x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.6434811210910646,0.18774111113105638,-1.7036667,0.9975789,0.5903169402069613,0.13050147988740568,-1.68708,0.99446374,0.699411097016917,0.11349976592812637,-1.6860008,0.99581486,0.536660803134506,0.13218645632183393,-1.3938582,0.99235195,0.7532836248544892,0.10818017255957439,-1.3972263,0.99793696,0.6175887013483196,0.27092571886093875,-1.5702558,0.99724543,0.692319252573798,0.2496546932730943,-1.5717392,0.9985977,0.4774751394751785,0.38699524088241705,-1.114247,0.9915803,0.8547313412178792,0.2614308135706469,-1.0430753,0.99864525,0.49750156895682607,0.8045721750968126,-0.9581354,0.87255156,0.9701468440861127,0.5874776787941145,-0.93892944,0.9717227,1.0050090012185424,1.0187276825954619,-1.0382591,0.7855211,0.5616399041207742,1.2019508869894324,-0.9961492,0.5742189,0.7793910781002646,0.8338512452207536,0.051703304,0.8371946,0.5604781444276519,0.8770871470447924,-0.051477186,0.80398804,0.9078717079926321,0.9873080398700835,-0.39459667,0.30421472,0.5561948553046545,1.0835465508377182,-0.5532428,0.37295392,0.5652853604098536,1.4492873946251685,0.13413745,0.084217295,0.816705596997543,1.3215603617598728,0.18890293,0.06780558,0.5741444265681455,1.4996356525964596,0.19049285,0.1341543,0.782653251162406,1.374784209717176,0.2356703,0.120189145,idle
0.6430181575234917,0.20132511144688534,-1.9429538,0.9976319,0.5812039360304497,0.12239457015037379,-1.91452,0.9947323,0.6957543900684875,0.11853553217902361,-1.9097364,0.99590546,0.5301477441244019,0.13198639358634034,-1.5584766,0.99279344,0.7482426240060946,0.10617542844861302,-1.5424215,0.9979098,0.6229211837302483,0.263970267104946,-1.7893931,0.9974036,0.6831492078614883,0.2546447393122503,-1.7858166,0.9986648,0.4774396460528362,0.39983428395111376,-1.2597609,0.9916919,0.8550465904319717,0.24940720654484622,-1.1566157,0.9983676,0.4970967520879592,0.8845408429022196,-1.15263,0.87163174,0.9770062914786,0.6145569175799209,-1.0912354,0.9686198,1.0211863795125689,1.003851160535021,-1.2377561,0.76950955,0.5660437174081661,1.2436954833264384,-1.2331934,0.5748877,0.7975534065764673,0.8419137561904577,0.051494054,0.8374347,0.5644834018155576,0.906116666793695,-0.051228654,0.81213677,0.9186446136357356,1.0150787491374493,-0.7398513,0.3026373,0.5302070446930522,1.0827011685723802,-1.0331879,0.36382475,0.595698941119864,1.4493106226134562,-0.13859212,0.08207554,0.7994512271283095,1.366249737602768,-0.00017795901,0.06746143,0.6042569066349244,1.485024853090069,-0.061930496,0.13520175,0.753544073550384,1.417858253630066,0.062482923,0.120918356,idle
0.6479284648028166,0.19815190210791178,-2.0059094,0.9978344,0.5815479024983441,0.14084892930788065,-1.9788246,0.9951656,0.6924746913896229,0.11364438744341916,-1.9783671,0.9962467,0.5358415058677823,0.1376139650096811,-1.6183418,0.99340385,0.7465476263116679,0.11229635717590611,-1.6201363,0.99809015,0.6201082780837642,0.25981577472606077,-1.8505414,0.9976316,0.7011654590466116,0.24710895444677924,-1.8519983,0.9987848,0.4684716418411293,0.4083622447269795,-1.2773135,0.99234533,0.8566397161172316,0.2557360367973918,-1.2068923,0.9984948,0.4982868599851866,0.8684210741946831,-1.1176908,0.87961525,0.9768019109266504,0.6231798750644989,-1.1140559,0.970045,1.0157237305139,1.0271622696865743,-1.3011107,0.76900977,0.5568849234756824,1.2460568335570603,-1.2308892,0.58668905,0.801647441907238,0.8621425344161383,0.05205636,0.84750295,0.574723395393785,0.919459129968497,-0.051613458,0.8198583,0.9119949356934484,1.2081592742637848,-0.58980095,0.32285443,0.5751090835014077,1.3071045702382509,-0.6295669,0.3683951,0.6123967226409951,1.6639508483632715,0.45324534,0.080575824,0.8005671165931536,1.6191704770641095,0.3558302,0.073932916,0.6330655204765852,1.713850574339541,0.53386414,0.12996675,0.7755234174442696,1.6710844862282428,0.42603055,0.12500414,idle
0.646640990654983,0.20614353630551965,-1.9158716,0.99799013,0.5837541772400634,0.12539017635208194,-1.8912998,0.9955165,0.6926415897485725,0.114773600567209,-1.8873068,0.9965074,0.5400257863194875,0.13516545180258902,-1.5531564,0.9939183,0.7423182835144468,0.10300270618701866,-1.5437154,0.99821824,0.6264161403152859,0.26810176467300967,-1.7689235,0.9978226,0.6921101382341612,0.24940496303016194,-1.7662475,0.99888045,0.4758388307632837,0.4005278804015836,-1.2343954,0.9928361,0.865150484918344,0.2667115461963622,-1.1624882,0.9985531,0.4882156703931386,0.8641199903067217,-1.0894374,0.8842909,0.977332637654155,0.6285059853108593,-1.1161852,0.97053164,1.0150843337833209,1.0434655090401515,-1.3011566,0.7729012,0.560020957927124,1.2545651618851263,-1.1611855,0.60581386,0.8128331106281385,0.8654142871959223,0.049598064,0.8565499,0.5844496733824138,0.93567012205242,-0.04900878,0.83050865,0.9443744332177109,1.1390529626338615,-0.69623554,0.3436378,0.559021185841126,1.2267751569644603,-0.878224,0.37418085,0.6126150393057178,1.577906368942599,0.01615766,0.08036537,0.8393893112738153,1.5389797981284017,0.016581504,0.0803195,0.6264898856480173,1.6336648935075162,0.08889931,0.13398694,0.7991142738636186,1.5991572952112691,0.06957733,0.13382044,idle
0.644636617806112,0.19799269295069943,-1.9633553,0.99813634,0.5827861087527996,0.13646845606287666,-1.9411417,0.99580693,0.6870225384834341,0.11857326607340792,-1.9355519,0.9967489,0.5450928722771615,0.13723977469874812,-1.6112423,0.9943361,0.7500210265904925,0.10952430501114226,-1.5916708,0.99834585,0.6217607037157122,0.25212845469767187,-1.8198788,0.997976,0.6811185788410152,0.2569756095789348,-1.8151052,0.99896646,0.48863146915032185,0.4111544739005062,-1.2843975,0.99315244,0.8663611339485001,0.26655251705192995,-1.2163289,0.99862915,0.5000668721931607,0.8582252394964421,-1.1280311,0.8904411,0.9774868043312323,0.6254247379792759,-1.154541,0.971776,1.0100664556253134,1.0475419994147883,-1.2982821,0.77786577,0.5487606907799207,1.2893262118618007,-1.1724612,0.6229313,0.7966493154974772,0.8615436309494798,0.04923108,0.8651286,0.5747088815038381,0.9190755225849652,-0.048613355,0.8370894,0.9226286124348383,1.1521104277891574,-0.46357244,0.36102414,0.5684263900591828,1.2503380455166828,-0.5190436,0.3734657,0.622269660075368,1.5975539754383388,0.45316654,0.079170875,0.8246224212630069,1.5568569331381799,0.33829984,0.08783874,0.6288164981072477,1.6370496592326105,0.5310973,0.1316648,0.7924985436898255,1.613829079913483,0.40040317,0.13992275,idle
0.6487132351165967,0.19259367772506025,-1.92507,0.9982847,0.5954109314131837,0.13789337253818365,-1.9038448,0.99612606,0.6943888031898444,0.10851517842969374,-1.897247,0.9969987,0.5394645497467991,0.13924798424813664,-1.5828682,0.9947958,0.749810214373394,0.10502317719176725,-1.5574667,0.99847543,0.6151206669330347,0.2640469235852011,-1.7848343,0.9981443,0.6890625850348069,0.24399173422835443,-1.7781616,0.9990532,0.4805342955065439,0.4122564334156246,-1.2726192,0.9935759,0.868597677640879,0.2628318345139875,-1.1842827,0.9987062,0.49932511598652607,0.8527217305102156,-1.134137,0.89678824,0.9903037129639958,0.6314831851900918,-1.1238453,0.97301954,1.016379365887867,1.048056511426316,-1.2694122,0.78358877,0.5499349464974594,1.2829013999848915,-1.179518,0.6410028,0.8055804724931115,0.8667874014563064,0.05202625,0.8708082,0.5831431451809357,0.9151244365444441,-0.051325303,0.8409963,0.9416096268993206,1.1796900650625763,-0.45393953,0.38273615,0.5719127407816162,1.261820030182958,-0.56049097,0.38389325,0.6231883349393625,1.6218547172943436,0.30145547,0.08158734,0.8352609490875569,1.5807664035665223,0.2778231,0.09739485,0.6379478415057611,1.676477389716648,0.37161618,0.13189961,0.7958398618693124,1.651373866250698,0.3334201,0.14729232,idle
0.6450136238551568,0.19779548937629443,-2.0077004,0.9982975,0.5928513694873856,0.132004966512203,-1.9768274,0.99618405,0.6868828931718494,0.11564664216429094,-1.9697618,0.99700147,0.5391427763053358,0.13733556239287767,-1.6204926,0.994973,0.7520368923023628,0.10928604040644263,-1.5927192,0.9984738,0.6192568387984061,0.26625688837687383,-1.8557857,0.9982143,0.691556050651339,0.24631626932811138,-1.8489403,0.9990823,0.47489706585608915,0.4079132583478753,-1.3013532,0.9936372,0.8624816493856376,0.2668236220076827,-1.195372,0.9986415,0.49005594159678667,0.8622359361120016,-1.1756902,0.90001655,0.9850307717717819,0.6279273301668651,-1.1397221,0.973283,1.0130497319100673,1.0411784711601724,-1.3060882,0.7808695,0.5559163469014509,1.2992382596355039,-1.2292591,0.6510395,0.8104133221325286,0.8632745517945476,0.05325843,0.8719133,0.5782214374001513,0.9201647175806897,-0.052546747,0.8427701,0.9306407056927021,1.1751057306475816,-0.5875572,0.39457083,0.5656358946726172,1.2283267407667398,-0.84996253,0.3875428,0.6245963952492332,1.6035725645695242,0.10045447,0.081089176,0.8315345406265484,1.5699200789737022,0.1987208,0.099134155,0.6496765923774167,1.646925037887841,0.1750845,0.13054088,0.7843406113090645,1.6268461904543396,0.2592839,0.14964887,idle
0.6421397208142466,0.2062124341176258,-2.005223,0.9983674,0.5831761929848658,0.131465731827335,-1.9750286,0.99632543,0.6875348525251441,0.1219858209068432,-1.9709289,0.99711037,0.5347076485490477,0.13326057059596713,-1.6190599,0.9952167,0.74440732946921,0.10794974238947708,-1.6026173,0.9985316,0.6265493925599077,0.26709355042261124,-1.8528697,0.9983171,0.6853420378847714,0.24407138551122942,-1.8494091,0.99913526,0.48328962283920907,0.40690203786448903,-1.2924259,0.9938235,0.8571110917840128,0.26554890372925455,-1.2114723,0.9986466,0.49078632339328354,0.8557299972477759,-1.1655785,0.9034205,0.9842859529184841,0.6227898630703697,-1.1786273,0.9740292,1.0056990612853298,1.044648147532141,-1.350957,0.7814836,0.5554840736213614,1.2958797656805106,-1.2339042,0.6605311,0.7961603178571668,0.8658805903744874,0.053457838,0.8711521,0.5730055934046039,0.9100665367128495,-0.052740257,0.84056616,0.9342021602512789,1.1717502739303527,-0.62491864,0.40798727,0.566928170214635,1.233092995109198,-0.87931645,0.39191282,0.6306018873484291,1.6128072294764118,0.063300915,0.082129315,0.8102485398873301,1.586903112226659,0.11606332,0.10499665,0.6325441793043318,1.6587889696833102,0.13580802,0.12930204,0.7950491070764976,1.6454622209538197,0.17041731,0.1555612,idle
0.6325730360115038,0.18777757781806836,-1.9780321,0.9984774,0.5789132963952124,0.13263379619762797,-1.950165,0.99654555,0.6861283635200139,0.10671504309359113,-1.9455906,0.99728537,0.5360785982010785,0.13662894392636482,-1.6034365,0.9955345,0.7516224872583886,0.10356655555288966,-1.586698,0.99862504,0.619331300446296,0.2583271176139188,-1.8293015,0.9984382,0.6839821446620564,0.24220666809833172,-1.825494,0.9991993,0.47735716885386126,0.4102960181555999,-1.2827625,0.99414426,0.867230033727883,0.2631414725336022,-1.2017715,0.9987002,0.49499132374894683,0.861587677224356,-1.139703,0.90720624,0.9723824139567102,0.6248966899698951,-1.1476047,0.97425544,1.0128506151243883,1.037942859569481,-1.3167073,0.7811999,0.5466741226689419,1.2838527611038228,-1.2019659,0.67119944,0.8074199807467043,0.8686427652235824,0.053677224,0.875342,0.5719365548488211,0.9338742659418523,-0.05293516,0.84340894,0.9278018846643034,1.191056873994747,-0.5432692,0.41843385,0.5786530913809798,1.268066615497685,-0.70311517,0.39214477,0.6290831893242774,1.6398305139672245,0.31391746,0.08191818,0.8183536003628754,1.6010415119557635,0.28451127,0.10983242,0.6457642545951907,1.676717185760778,0.39173567,0.12743151,0.7802985261624931,1.6558730150714955,0.346693,0.15968506,idle
0.6383409710357906,0.19675639271551276,-1.9737648,0.99857885,0.5751782837122279,0.1285938774330927,-1.9479634,0.99676067,0.6839889265976444,0.11219711389929939,-1.9361416,0.99745196,0.5313505047443763,0.1409449537251218,-1.5881851,0.9958541,0.7509499712174387,0.10710400745094975,-1.5516765,0.998704,0.6267193172447607,0.26307025904491516,-1.8265045,0.9985482,0.6843341334991835,0.2632884383412967,-1.8129078,0.99925435,0.4802299918034626,0.4161313685315437,-1.2732337,0.99441594,0.8611003005352489,0.2645332000188443,-1.153288,0.998736,0.4850229561241244,0.897073691058073,-1.1037654,0.91145015,0.9787653068902219,0.626782153820178,-1.0844171,0.97420955,1.0192694842838232,1.0362752401954205,-1.2808611,0.7783194,0.5428638336742414,1.294947015956615,-1.1400621,0.6828924,0.8086009406363465,0.8641951684494297,0.05553032,0.8788207,0.5828592006083414,0.9434966438012664,-0.05470373,0.8447558,0.9440468825868589,1.1689202066500841,-0.6908522,0.44148284,0.5831158203534066,1.2612206140208364,-0.8840979,0.40403703,0.6412606088901607,1.6463771295559373,0.08345146,0.08447635,0.8434112433158402,1.5988081779832917,0.04030508,0.124640934,0.6627216446745996,1.6829550219998384,0.15772676,0.13127454,0.8028929753820826,1.6652456893716239,0.09204749,0.1779661,idle
