x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.20859456,0.112578146,-0.27561706,0.99998146,0.21603724,0.09561632,-0.25018135,0.99996895,0.19329014,0.09628215,-0.25886315,0.99996495,0.21975291,0.10231476,-0.080014996,0.99995005,0.17645316,0.10585236,-0.12205366,0.9999563,0.2140497,0.13153686,-0.21025877,0.9999751,0.19705749,0.13101259,-0.22218478,0.9999823,0.24398634,0.21263818,0.040653303,0.99989885,0.13632524,0.19593863,-0.041628264,0.9998911,0.2518422,0.33577493,-0.009176126,0.9166578,0.09667539,0.32020798,-0.16232446,0.9670625,0.26470873,0.33701625,-0.24450012,0.94081324,0.13214722,0.28633648,-0.41911644,0.9758885,0.23506792,0.46625173,0.029209653,0.9996606,0.15993516,0.47469762,-0.029094946,0.99967617,0.29488033,0.6443778,0.028152773,0.99382937,0.14111578,0.6684721,-0.034377184,0.9957083,0.3360551,0.82575107,0.2195029,0.9930086,0.11510823,0.83990455,0.15720561,0.9947343,0.33178407,0.84993833,0.22502434,0.9158436,0.124517485,0.8600229,0.16739844,0.9043455,idle
0.21007386,0.115576886,-0.30640808,0.99998224,0.21538496,0.09815593,-0.277736,0.9999704,0.19244745,0.09939995,-0.2925017,0.9999669,0.21827693,0.10487875,-0.083196834,0.9999515,0.17383249,0.109177954,-0.1529607,0.9999595,0.21502078,0.13518308,-0.23144081,0.99997556,0.19852868,0.13473658,-0.2521907,0.99998295,0.2418969,0.21413188,0.039862942,0.9998965,0.13565569,0.19998212,-0.076378845,0.9998969,0.25371528,0.3368527,-0.01724791,0.9014182,0.09912677,0.3229999,-0.21127968,0.96869606,0.265881,0.33488566,-0.30847138,0.9364454,0.13190924,0.2940187,-0.48338214,0.97677505,0.23412924,0.46876258,0.034411095,0.99966955,0.15933155,0.47771093,-0.034366883,0.9996924,0.29401857,0.6455926,0.060921453,0.99397624,0.14488468,0.6656296,-0.043538414,0.99594,0.33477464,0.8257832,0.26332846,0.9931467,0.1181853,0.83744496,0.13028465,0.9949637,0.3297898,0.8503447,0.27216554,0.91941285,0.1256837,0.8566592,0.13906421,0.9059043,idle
0.20955595,0.114994794,-0.341124,0.99997455,0.21591286,0.09772154,-0.31280744,0.9999489,0.19190359,0.09896419,-0.32306868,0.9999576,0.21944499,0.10469984,-0.12645547,0.9998888,0.17291607,0.10893302,-0.17622164,0.9999512,0.2149555,0.13469757,-0.2696473,0.999939,0.19832328,0.1343578,-0.28407514,0.9999692,0.24500978,0.21162912,0.03451664,0.9997143,0.13640286,0.19996627,-0.10503967,0.99988836,0.25854784,0.3335918,0.09062656,0.8530419,0.10318033,0.32738256,-0.23458219,0.96940565,0.26806188,0.39384726,-0.040760368,0.88264,0.13766263,0.29421884,-0.5087669,0.97720724,0.23581085,0.46687433,0.03636074,0.9996319,0.16211887,0.47498712,-0.03636911,0.9996906,0.29510218,0.6375946,0.036874276,0.9938591,0.14087854,0.65706426,-0.066301316,0.9960551,0.3284793,0.8226977,0.19663954,0.99321777,0.12235091,0.83547914,0.106696166,0.9952319,0.31983534,0.8491836,0.20067266,0.92355305,0.13117674,0.8547193,0.11447692,0.9090038,idle
0.21067658,0.11449202,-0.3497242,0.9999748,0.21771741,0.09741996,-0.32171163,0.99994814,0.19362831,0.09855248,-0.3316496,0.9999581,0.22178884,0.10454476,-0.13459,0.999884,0.17400883,0.10859104,-0.18284371,0.99995273,0.21621776,0.13421513,-0.27775672,0.99993783,0.19978277,0.13387868,-0.29163146,0.999969,0.24559136,0.20778012,0.021383224,0.9997073,0.13877875,0.19969903,-0.09706737,0.99989235,0.26273885,0.324294,0.087773934,0.83773786,0.107589625,0.32733053,-0.22581677,0.9706656,0.271094,0.3537311,-0.08447617,0.87828285,0.1419542,0.29454145,-0.5042134,0.9781542,0.2403061,0.46584588,0.03428135,0.99961215,0.16728169,0.47410247,-0.034276746,0.9996992,0.2953795,0.63437444,0.03873484,0.9939809,0.14386722,0.6474144,-0.093957946,0.99631774,0.31797296,0.8090275,0.23941931,0.9933719,0.12782973,0.833985,0.08834427,0.99553335,0.3056658,0.83905137,0.24815464,0.9274766,0.13495503,0.85450387,0.097495705,0.9136674,idle
0.21320681,0.114315614,-0.3529402,0.9999761,0.22037914,0.097314514,-0.32444,0.9999505,0.19643697,0.09783968,-0.33493078,0.9999603,0.22465393,0.10426662,-0.1334738,0.9998863,0.17697638,0.10692568,-0.18425146,0.99995553,0.21874098,0.13411896,-0.27895826,0.99993986,0.20247059,0.13379425,-0.29361868,0.9999702,0.24794194,0.20234841,0.028067622,0.9997227,0.14187841,0.19562216,-0.10073514,0.9998975,0.2648314,0.3152927,0.017977474,0.8286242,0.10937867,0.32730278,-0.23221116,0.97225404,0.27250245,0.33267602,-0.24072854,0.88389444,0.15625794,0.29448333,-0.505268,0.97947145,0.24149983,0.4630546,0.042460676,0.9996157,0.17109516,0.46875086,-0.042542126,0.9997055,0.29571778,0.634529,0.061672397,0.9936692,0.14832592,0.6469778,-0.07231908,0.9963797,0.3134581,0.80570155,0.26351148,0.99324477,0.1303913,0.83255136,0.10454987,0.9956166,0.30007648,0.8359707,0.27341,0.9307572,0.13487996,0.85233873,0.1138664,0.91459113,idle
0.21463618,0.11368291,-0.3187858,0.99997807,0.22064142,0.097103976,-0.2921753,0.99995464,0.19942483,0.09738738,-0.30517966,0.9999635,0.22628503,0.104449615,-0.11670278,0.9998953,0.17730549,0.10624444,-0.17929745,0.99995935,0.21906698,0.13335103,-0.2515801,0.99994504,0.20548125,0.13224046,-0.26997247,0.99997276,0.24971263,0.20204249,0.030544382,0.9997454,0.14401852,0.19629669,-0.10667584,0.99990547,0.2735886,0.3161147,-0.018766668,0.83797544,0.11522053,0.3306351,-0.24395072,0.9743615,0.2892172,0.3165183,-0.33338413,0.8940003,0.16985577,0.29986852,-0.5029547,0.98098284,0.24801943,0.46261644,0.048336517,0.9996279,0.17744738,0.4685654,-0.048373464,0.9997182,0.30160508,0.6354206,0.075874805,0.99369085,0.14929742,0.6470229,-0.064197406,0.99658996,0.31203157,0.80624825,0.2625332,0.9934115,0.1315892,0.8305965,0.09965267,0.9958486,0.2973999,0.8363695,0.2712562,0.93544364,0.1361371,0.85145813,0.10708813,0.9177222,idle
0.22025537,0.11351797,-0.33128124,0.99998003,0.22619732,0.09714307,-0.30298623,0.99995875,0.20588724,0.097160265,-0.3183728,0.99996674,0.23032025,0.10520098,-0.12073734,0.99990463,0.18538259,0.10609677,-0.19047253,0.9999631,0.22491324,0.1332482,-0.26112837,0.99995,0.21161325,0.13205473,-0.28214943,0.9999752,0.25723106,0.20320915,0.031107793,0.9997672,0.15304008,0.20274605,-0.12617421,0.99991256,0.27995378,0.32019818,-0.034241073,0.8482442,0.12556705,0.33609235,-0.27831158,0.9763371,0.3023093,0.31356102,-0.36167434,0.9038025,0.18380864,0.30343017,-0.54021,0.98243195,0.25958762,0.46391213,0.054736923,0.9996392,0.18987927,0.468998,-0.054734755,0.99972636,0.31259686,0.6370904,0.034441695,0.9936011,0.15522784,0.6524387,-0.09099715,0.9967525,0.31016174,0.8094977,0.19614595,0.99331737,0.13250452,0.8275891,0.07734621,0.9960019,0.29481408,0.84087485,0.20179959,0.93939716,0.13717356,0.84889686,0.08522467,0.92052317,idle
0.23011076,0.11405552,-0.30600083,0.9999814,0.23536727,0.098358944,-0.27461845,0.9999618,0.21381517,0.09793689,-0.2905363,0.9999693,0.23797873,0.106822945,-0.08561663,0.99991053,0.19646159,0.107434176,-0.16181919,0.9999663,0.23552918,0.13364321,-0.23432538,0.9999535,0.22126456,0.13283381,-0.2559015,0.9999771,0.2670831,0.20492394,0.07853581,0.9997794,0.16524518,0.21048349,-0.120771565,0.9999188,0.29289863,0.31935677,-0.0007061855,0.84861255,0.13923545,0.34187603,-0.2757344,0.97825974,0.31113535,0.3092352,-0.33121616,0.910348,0.19676404,0.30750778,-0.5335594,0.98373777,0.2702364,0.46906856,0.074854635,0.99964315,0.20203212,0.47358724,-0.07487896,0.9997324,0.32307714,0.6397613,0.06225152,0.99273014,0.16503623,0.66228104,-0.10470865,0.9968588,0.30923012,0.8141731,0.23907527,0.99291956,0.12894073,0.83131784,0.03883008,0.99610835,0.29302377,0.84566003,0.24696915,0.9428404,0.12959592,0.854093,0.0451016,0.92220074,idle
0.24275506,0.11697306,-0.24921033,0.99998224,0.24710016,0.10150635,-0.21910432,0.9999642,0.22568235,0.10073621,-0.23446472,0.9999711,0.2494065,0.110307455,-0.040587347,0.9999153,0.20913675,0.11023741,-0.113376796,0.99996895,0.2476608,0.13566603,-0.18184748,0.99995625,0.23330215,0.13550816,-0.20240779,0.99997854,0.2770432,0.20715703,0.105297625,0.99979144,0.17708322,0.21496494,-0.10446681,0.9999234,0.30063698,0.31483024,0.017931517,0.8473158,0.15834208,0.34710538,-0.25855172,0.98010075,0.3214576,0.30880192,-0.29666564,0.91670406,0.2146003,0.3084009,-0.4475186,0.98504174,0.28231406,0.473121,0.072639786,0.9996579,0.21403706,0.479832,-0.07262,0.9997383,0.33259416,0.64371413,0.04059176,0.99226916,0.17964436,0.6688379,-0.08993859,0.9968977,0.31078658,0.8180466,0.20082109,0.9925436,0.12785368,0.83173263,0.07373008,0.9960131,0.29581326,0.8479784,0.20726907,0.94513816,0.12523237,0.8536476,0.08121833,0.919866,idle
0.25382093,0.119078584,-0.239881,0.9999834,0.25739124,0.10349731,-0.21019197,0.9999669,0.23565257,0.10353239,-0.2278556,0.9999731,0.25928587,0.112555504,-0.033190183,0.99992126,0.21859983,0.113334574,-0.11561252,0.99997157,0.25915197,0.13751371,-0.17286141,0.9999592,0.2444864,0.1380888,-0.19629993,0.99998003,0.28223035,0.20739241,0.11369376,0.9998053,0.18972094,0.2175517,-0.10277267,0.99992794,0.30044955,0.31268135,0.037140824,0.83937764,0.17537598,0.35155317,-0.23518617,0.981818,0.3293235,0.30764922,-0.26468095,0.9222675,0.22952738,0.3098232,-0.3480591,0.98624533,0.29352885,0.47478107,0.07350211,0.9996798,0.22492895,0.48343384,-0.07345306,0.9997512,0.3410504,0.6441152,0.020573594,0.99179196,0.18948804,0.67100805,-0.08566363,0.9969548,0.31493062,0.8206579,0.17415914,0.9921434,0.12630793,0.8383258,0.054416485,0.99591094,0.29698905,0.84954417,0.18006502,0.9473654,0.12190348,0.8597329,0.060997605,0.9170852,idle
