x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.7619137,0.12547925,-0.24451444,0.99989855,0.7722005,0.10316922,-0.2286416,0.9998056,0.7481385,0.1070121,-0.22064435,0.9997001,0.7863532,0.10927034,-0.09535166,0.99974597,0.73732203,0.11433033,-0.074107915,0.99956995,0.7725807,0.14469953,-0.19808155,0.9998759,0.7555002,0.14376155,-0.18797413,0.9998456,0.8357304,0.20719747,-0.015668236,0.9997652,0.7118364,0.22206315,-0.010485446,0.9997937,0.8537817,0.3427885,-0.17304015,0.9881197,0.6653931,0.33770737,-0.18398102,0.9788322,0.80178595,0.22895397,-0.34088838,0.9884288,0.7211052,0.23833922,-0.35502058,0.9786973,0.8107692,0.4830855,0.009806739,0.9993915,0.7341425,0.48842525,-0.009779429,0.9994688,0.83606166,0.67960256,0.08892171,0.99257916,0.73089224,0.6888922,0.020328568,0.9938291,0.8329169,0.83879143,0.36153036,0.9833145,0.73285466,0.8646231,0.18722573,0.96726614,0.81868076,0.8630337,0.38097078,0.89776146,0.7432269,0.8857173,0.20161867,0.8656881,idle
0.76500595,0.123754896,-0.20696607,0.9998991,0.7759423,0.101569615,-0.19050191,0.99980474,0.7517882,0.10599926,-0.18184689,0.9997041,0.7906855,0.10770508,-0.06763652,0.9997359,0.74269426,0.11365283,-0.030774336,0.9995707,0.7758778,0.14259271,-0.15984693,0.9998637,0.75880873,0.14193062,-0.14896789,0.9998395,0.8391102,0.20679003,-0.0011391789,0.9997405,0.7184351,0.22098184,0.029474268,0.9997802,0.85769224,0.3411338,-0.14350955,0.9876408,0.6737851,0.33616552,-0.11281939,0.9779941,0.80267715,0.22486891,-0.3099566,0.9885337,0.7210165,0.23916145,-0.31004208,0.97764385,0.8128463,0.4783155,0.009619178,0.9993965,0.7366784,0.4825861,-0.00963177,0.99948955,0.8374265,0.67251295,0.06395069,0.9925137,0.73196876,0.68161654,0.020636115,0.9940554,0.8403308,0.84087044,0.29688516,0.9838435,0.7328992,0.86360997,0.19732367,0.9699363,0.8278605,0.86467665,0.30408984,0.9000371,0.74381626,0.88603216,0.20856747,0.8696571,idle
0.76918703,0.12115653,-0.19116607,0.9998932,0.78087217,0.09956634,-0.17344815,0.99979174,0.7555231,0.10472158,-0.16525021,0.9996926,0.79427356,0.10590085,-0.047905605,0.99971145,0.74586606,0.11296434,-0.009664006,0.9995539,0.78024656,0.14004974,-0.14220925,0.9998445,0.7625488,0.1398203,-0.13153943,0.99982464,0.8447999,0.20623533,0.01728307,0.9997214,0.7218566,0.22045077,0.055038948,0.99976265,0.8614987,0.34069028,-0.12770881,0.987163,0.6778739,0.3360914,-0.08482069,0.97719276,0.80665827,0.22620396,-0.3014733,0.98843557,0.72326994,0.23899338,-0.2947142,0.976812,0.8181456,0.4758765,0.0077682883,0.99940497,0.73983413,0.47821248,-0.007764197,0.9995022,0.83775824,0.6723658,0.05666818,0.9926817,0.732543,0.6814644,0.038396146,0.9942426,0.8479614,0.84413064,0.22094369,0.98442596,0.73332393,0.8634176,0.24262989,0.9722743,0.8393773,0.86797696,0.22924423,0.9009121,0.7443003,0.8853282,0.2546912,0.8722876,idle
0.78056437,0.12175002,-0.1766202,0.9998973,0.79103714,0.10040455,-0.15887442,0.9997997,0.7673801,0.10598371,-0.14889392,0.9997093,0.80859435,0.106704205,-0.03852459,0.999716,0.76008266,0.11473249,0.006293992,0.9995783,0.7932021,0.14015612,-0.13072652,0.9998427,0.77669346,0.1403642,-0.118005715,0.99982744,0.8624476,0.20737028,0.01850404,0.99969536,0.737902,0.22479126,0.062685385,0.99976075,0.873754,0.34133914,-0.13421825,0.9869385,0.69426143,0.33913994,-0.085635856,0.9777277,0.813023,0.2288468,-0.31126174,0.9886885,0.7378149,0.239834,-0.28195003,0.9765081,0.83236206,0.4876656,0.006767638,0.99942094,0.757084,0.4849024,-0.0068121403,0.99952865,0.8542283,0.694488,0.065508135,0.99290407,0.7386902,0.68953216,0.031086152,0.994625,0.855097,0.84874415,0.27874583,0.9851405,0.73206145,0.86381567,0.22104318,0.9746047,0.8440296,0.87111074,0.29145822,0.9046184,0.7416593,0.88439286,0.23086493,0.8760976,idle
0.78518534,0.12811,-0.21270752,0.9998914,0.79699755,0.10609383,-0.197406,0.99978435,0.77248776,0.11170582,-0.18382584,0.99970263,0.81242025,0.11232302,-0.08162533,0.99966735,0.76416546,0.12147724,-0.025686014,0.999555,0.7982455,0.14448525,-0.1703119,0.99981165,0.78057003,0.14570214,-0.15381262,0.99980307,0.86658907,0.21318324,-0.0312853,0.99955046,0.74330205,0.23170815,0.022176446,0.999726,0.88185155,0.34537092,-0.20574114,0.98525494,0.6979257,0.34619206,-0.1496009,0.97750163,0.81538934,0.23015116,-0.38650241,0.98770726,0.7465645,0.23993002,-0.3481332,0.97421676,0.84183896,0.5014582,0.0026581036,0.9994119,0.76471287,0.4971843,-0.002752215,0.99954677,0.8549997,0.70147675,0.092480555,0.9931054,0.7426123,0.69437784,0.043612756,0.9949797,0.85703343,0.85401046,0.3273387,0.98589116,0.73384464,0.86729544,0.22462854,0.97675335,0.8469907,0.8768032,0.3424744,0.90878385,0.74415034,0.8869404,0.23367386,0.8807977,idle
0.7889793,0.13571827,-0.2233516,0.9998964,0.80238456,0.11256061,-0.21346779,0.9997929,0.7764048,0.11839887,-0.19554603,0.9997184,0.81771934,0.11824974,-0.11177486,0.99967545,0.7683209,0.12793867,-0.040202025,0.9995749,0.80236924,0.15133275,-0.18576129,0.99981767,0.78376883,0.15264858,-0.16447522,0.9998109,0.87229586,0.21971625,-0.06344169,0.99952555,0.74761283,0.23991694,0.019248674,0.99972147,0.8839887,0.35218844,-0.22243579,0.98475605,0.70121,0.35500935,-0.14707568,0.9769597,0.81675184,0.2400098,-0.39437148,0.9877319,0.7444283,0.25558087,-0.37210062,0.9714139,0.8455601,0.5133292,-0.0016118977,0.99943584,0.76668394,0.50522804,0.0014564573,0.9995733,0.860361,0.7159403,0.07091775,0.99308074,0.74515444,0.70165473,0.038004942,0.9952572,0.8527549,0.85666656,0.35449055,0.9857614,0.7322503,0.86645275,0.23779671,0.97842526,0.84240854,0.87747914,0.37676883,0.9090603,0.740458,0.88638866,0.25112292,0.88187426,idle
0.79178786,0.13466077,-0.2616413,0.9998998,0.8048738,0.111793466,-0.2514324,0.9998004,0.7792374,0.11733151,-0.23565784,0.9997299,0.82012427,0.11765647,-0.14208123,0.9996858,0.7722193,0.12670867,-0.07392921,0.9995853,0.8055089,0.15083002,-0.21943362,0.99982363,0.7870978,0.15198843,-0.19955166,0.99981403,0.8765135,0.21934901,-0.081993334,0.999524,0.75415736,0.23897915,-0.0045518787,0.9997127,0.8896098,0.3525484,-0.25537235,0.98463744,0.71095216,0.35525972,-0.17454407,0.9756401,0.82116115,0.24179196,-0.46147233,0.98780805,0.7503282,0.25446904,-0.44043842,0.9688968,0.84642684,0.51156735,-0.0036522024,0.99945337,0.7686692,0.50279784,0.0035023051,0.9995972,0.8577155,0.71251625,0.09134309,0.99298,0.7433766,0.69954205,0.039948262,0.9955332,0.8552802,0.85662574,0.3807667,0.98601645,0.7295548,0.8624119,0.24217732,0.98011345,0.845538,0.87734425,0.40151495,0.91151154,0.73776233,0.88369644,0.2549438,0.88572574,idle
0.7911884,0.13384062,-0.29775006,0.99990165,0.8052138,0.11048096,-0.28813162,0.99980503,0.77911484,0.116407126,-0.2717535,0.9997382,0.82149744,0.11653678,-0.17614649,0.999691,0.7742387,0.12557569,-0.10285647,0.9995912,0.8051098,0.15045823,-0.25344205,0.99982685,0.78581977,0.1514642,-0.23245566,0.99981415,0.8780424,0.21796082,-0.107938744,0.9995176,0.7544079,0.23736882,-0.027001554,0.99970853,0.89157236,0.35204944,-0.2942805,0.9841371,0.7130171,0.35410935,-0.20392767,0.9739197,0.8235366,0.24276152,-0.5194044,0.9873201,0.7518863,0.25487825,-0.4942717,0.9666553,0.844519,0.50886095,-0.0059779743,0.99947554,0.7658974,0.50098497,0.0058091837,0.99962014,0.85420024,0.7095401,0.097053535,0.9928148,0.7397001,0.6908434,0.051645696,0.9957657,0.85490763,0.85745734,0.37864882,0.98630875,0.72770345,0.8579123,0.2701359,0.9816354,0.84311455,0.8785755,0.39784932,0.9136693,0.73618704,0.88091624,0.28394008,0.88936365,idle
0.7857807,0.1316941,-0.324186,0.99990684,0.7988971,0.109404586,-0.31480902,0.99981666,0.7735879,0.116247825,-0.29825252,0.99975365,0.8160683,0.1163825,-0.20507295,0.99970824,0.7678402,0.1249587,-0.13103466,0.99961233,0.7991642,0.14926454,-0.28074858,0.9998357,0.7806045,0.15016492,-0.2595947,0.99982065,0.869932,0.21818826,-0.1337223,0.9995296,0.74708945,0.23659132,-0.04714486,0.999709,0.8838847,0.35326576,-0.3297025,0.9846373,0.7048784,0.35562235,-0.22880283,0.9708019,0.8187062,0.24984743,-0.57595766,0.9875977,0.7456986,0.2617808,-0.5451195,0.96329194,0.8422182,0.5101359,-0.011627262,0.9994935,0.76311743,0.50194377,0.01146098,0.99964404,0.85184205,0.70738846,0.08353393,0.9926672,0.7056047,0.68663365,-0.0008542653,0.9960372,0.8547125,0.85866696,0.35095385,0.9867645,0.6830318,0.84138906,0.22614989,0.9831111,0.84523267,0.8815318,0.36869493,0.9146639,0.6980866,0.8663546,0.24067572,0.89448196,idle
0.7853476,0.13220096,-0.33931753,0.9999135,0.7975236,0.11042059,-0.33374435,0.99983066,0.77207243,0.117861025,-0.31295553,0.99977237,0.81231654,0.117171116,-0.23420319,0.9997294,0.7640249,0.12642954,-0.14161,0.99963886,0.79776347,0.14942478,-0.29926616,0.99984723,0.7782627,0.15091798,-0.27278778,0.9998309,0.8657614,0.2195945,-0.16080639,0.9995485,0.74281114,0.24177985,-0.05207342,0.9997206,0.87620866,0.35745975,-0.36055964,0.98469305,0.7003285,0.3622026,-0.23044536,0.96699154,0.81207323,0.26166975,-0.6093651,0.98771733,0.7427932,0.27314696,-0.56289744,0.9610778,0.83747447,0.51776266,-0.014215594,0.999526,0.75690454,0.5070357,0.014019728,0.99967253,0.8492378,0.7132366,0.08309314,0.99262583,0.6906263,0.68660665,-0.0061229835,0.9963306,0.8541589,0.8598255,0.39276496,0.98729056,0.6624532,0.8360528,0.22736593,0.9845437,0.84303695,0.8836097,0.4149148,0.91732025,0.67401946,0.8605427,0.24136288,0.89969236,idle
