x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.26471582,0.3318985,-0.06516538,0.99969685,0.26664254,0.3220363,-0.03982516,0.9995179,0.25207406,0.32012218,-0.053663075,0.9994499,0.26289234,0.330134,0.091092914,0.99937147,0.23591784,0.3279215,0.024675692,0.99935174,0.2663271,0.34948072,-0.015516721,0.9993173,0.25464037,0.34746698,-0.034878705,0.99938625,0.27760315,0.42541534,0.15359361,0.99954003,0.20464501,0.39018294,0.003183404,0.99951315,0.28476298,0.52268034,0.14164945,0.8728395,0.19929706,0.47996494,-0.177517,0.9449987,0.30273333,0.6027391,0.053747267,0.90559775,0.24945033,0.4928555,-0.30683157,0.90323293,0.26952714,0.6322622,0.040566713,0.99874073,0.20961002,0.63160545,-0.040293597,0.99915755,0.30466235,0.8005285,0.0036325518,0.9703985,0.1901602,0.8084586,-0.10641285,0.9887377,0.3157796,0.9744341,0.09166781,0.95334274,0.16845004,0.98064864,-0.045737818,0.979062,0.30436343,0.9972133,0.091380805,0.8368641,0.16863194,0.99499863,-0.047820073,0.817531,idle
0.2677066,0.3320925,-0.06611441,0.9996442,0.26801044,0.3220252,-0.04252583,0.9994797,0.25419873,0.3210035,-0.055661827,0.99939126,0.2636735,0.33000892,0.0880755,0.9993124,0.23885444,0.32997066,0.025872651,0.9993033,0.27056053,0.34943435,-0.015663635,0.99912345,0.25907785,0.34798944,-0.03379833,0.9991669,0.27784306,0.42529663,0.16007829,0.9994392,0.21616995,0.39078552,0.002228939,0.99936074,0.28404272,0.5220727,0.14617547,0.8256939,0.20763417,0.48181003,-0.17575362,0.9302217,0.3001023,0.60121286,0.056694247,0.87190163,0.2677254,0.4690747,-0.2949541,0.87395954,0.27290586,0.63301045,0.044291824,0.9987613,0.21927652,0.6321428,-0.044006184,0.9991882,0.30699062,0.8041869,0.011365259,0.9707222,0.19495034,0.8087675,-0.10888388,0.9892471,0.31672922,0.97861385,0.099068925,0.9552168,0.16854863,0.98115426,-0.05111616,0.9804747,0.30550045,1.0010188,0.098642044,0.8447004,0.16769251,0.99601907,-0.0531088,0.8232664,idle
0.2712136,0.329778,-0.05399692,0.99962956,0.26952714,0.320098,-0.030717362,0.999479,0.2580201,0.32052565,-0.04290188,0.99938494,0.26423234,0.3293216,0.09532358,0.99931973,0.24128632,0.33035955,0.037352834,0.9993087,0.2739485,0.3458415,-0.005765208,0.9990857,0.26419598,0.34592152,-0.022593293,0.99910384,0.28275347,0.4252078,0.15421589,0.99942994,0.21907182,0.38998875,-0.00019850391,0.9993283,0.2861747,0.52135056,0.12879257,0.80710673,0.21501572,0.48134544,-0.2048835,0.92619497,0.3028591,0.6016914,0.03913095,0.8656246,0.27925205,0.47902474,-0.36377287,0.86739284,0.27818364,0.6344677,0.044165995,0.9988176,0.22562416,0.6335069,-0.04390177,0.9992355,0.30949143,0.8116923,0.011211639,0.9709463,0.20179883,0.8098173,-0.103143334,0.9895258,0.31918845,0.98238665,0.099249564,0.9561301,0.16927846,0.9812137,-0.03614051,0.9814818,0.30871826,0.9998464,0.098939076,0.84946233,0.16744807,0.9956714,-0.03699061,0.8251468,idle
0.27346557,0.32959825,-0.042849816,0.99962914,0.2713135,0.3200126,-0.017713465,0.9994909,0.26080912,0.32058272,-0.035581656,0.99940103,0.2655569,0.32930157,0.109147586,0.9993163,0.24407625,0.33104065,0.028590124,0.9993402,0.27514052,0.3452218,0.005836916,0.9990785,0.26678503,0.3456436,-0.017863072,0.9990926,0.28499147,0.42523718,0.18973002,0.99940556,0.22184417,0.3909632,-0.02813311,0.99934924,0.28752443,0.5213782,0.17231804,0.76282465,0.23923099,0.4821474,-0.19304936,0.926922,0.3037403,0.6043801,0.06484608,0.8340819,0.2997493,0.5015571,-0.23375912,0.86469483,0.27939805,0.63427234,0.059563797,0.9988674,0.23601158,0.6317514,-0.059296668,0.99928284,0.30955702,0.8110766,0.025343116,0.9713638,0.21044597,0.8092529,-0.13961366,0.9901322,0.3198031,0.98294556,0.11906914,0.9580962,0.17112225,0.98134744,-0.088038,0.98283017,0.3092631,1.0029013,0.11911468,0.8575449,0.16547978,0.99557155,-0.09040207,0.8331327,idle
0.27770123,0.32350892,0.018988613,0.9996637,0.2750662,0.31459302,0.046843335,0.99954,0.2651114,0.31647286,0.029804468,0.9994576,0.26868477,0.3255073,0.16982773,0.9993822,0.24895592,0.33041888,0.09328316,0.9994022,0.27961776,0.3375929,0.064921334,0.99916416,0.2716344,0.3390569,0.042607125,0.99917006,0.29516566,0.4227044,0.23236008,0.9994615,0.23425272,0.3928533,0.009288958,0.99938786,0.30439812,0.5185437,0.18553954,0.76953536,0.25804096,0.4725547,-0.17280814,0.9311474,0.329722,0.6017241,0.067750074,0.84530115,0.30606273,0.42266327,-0.24150912,0.87270623,0.29010153,0.6336424,0.07282652,0.9989697,0.24381907,0.62994194,-0.072709456,0.99934536,0.31412676,0.8108088,0.02809636,0.97219247,0.22104374,0.80935097,-0.16355467,0.99078757,0.32002035,0.9831688,0.11351217,0.9602604,0.17189917,0.98123837,-0.1387248,0.9839504,0.31066865,1.0031189,0.11337595,0.86437637,0.16113506,0.9950009,-0.14307871,0.83852047,idle
0.28351793,0.32117155,0.058125835,0.99969405,0.279432,0.3113285,0.08447671,0.9995837,0.2718518,0.3135098,0.06186544,0.99950814,0.27205485,0.32245457,0.20017843,0.99944174,0.25663328,0.32862267,0.099420056,0.9994588,0.28471547,0.33567896,0.102316245,0.99924266,0.27825144,0.33685118,0.072568886,0.999243,0.2980768,0.42138976,0.2674383,0.99951136,0.23887512,0.39086315,0.006400348,0.99943835,0.31453285,0.5168524,0.19548245,0.75841594,0.25720492,0.46059567,-0.22671385,0.9364372,0.35159248,0.5853192,0.037300896,0.85264856,0.30540007,0.41754764,-0.35776582,0.88317984,0.2901434,0.62997884,0.08868895,0.99905974,0.24696347,0.6252146,-0.08862616,0.99938935,0.31494585,0.80376655,-0.0063736625,0.9695794,0.22726235,0.807408,-0.19215238,0.9910089,0.31981474,0.98664826,0.006894055,0.95871454,0.17586218,0.980517,-0.17747796,0.9840138,0.30436742,1.0113381,0.00024245745,0.86604714,0.15946463,0.993277,-0.18205036,0.8413846,idle
0.29200393,0.32178152,0.053617965,0.9997192,0.28677827,0.3118827,0.07919976,0.9996218,0.28019798,0.31376994,0.05476774,0.9995512,0.27668294,0.32235605,0.19056372,0.99949384,0.26410654,0.32815838,0.08066507,0.9995073,0.2920139,0.33651274,0.09597896,0.9993093,0.28613505,0.33734864,0.0635652,0.99930245,0.3012368,0.42072853,0.24527581,0.99955577,0.23918684,0.39073372,-0.003848134,0.99947613,0.31443247,0.51564366,0.17657112,0.7519591,0.2564916,0.46090174,-0.20753634,0.94067305,0.35540083,0.5660667,0.024165962,0.860626,0.30584785,0.4079462,-0.30177292,0.89121515,0.2926488,0.6280024,0.08365521,0.9991372,0.24209905,0.6248015,-0.08355772,0.9994257,0.31435853,0.8021344,-0.0062167486,0.9678404,0.2296797,0.8066903,-0.16966906,0.9908336,0.31965524,0.9861676,0.023774272,0.957354,0.19173549,0.98046976,-0.14215057,0.98344684,0.3045408,1.0096138,0.018377839,0.8672449,0.17386267,0.9932545,-0.14589225,0.83956873,idle
0.29208547,0.3262165,0.015953507,0.99972945,0.2870497,0.315385,0.042212017,0.9996456,0.27987844,0.31710017,0.019465905,0.9995708,0.27608386,0.32530534,0.15746924,0.9995303,0.26304287,0.32989597,0.062111806,0.99952346,0.29111546,0.3418693,0.059454076,0.99934816,0.2848326,0.34242025,0.02981686,0.9993086,0.29929194,0.42475855,0.21116051,0.99958926,0.23529884,0.39955714,-0.028950542,0.9994675,0.31253254,0.5159377,0.15902871,0.7515092,0.2606505,0.46296373,-0.2359618,0.94451195,0.34597299,0.5704571,0.031007659,0.86722714,0.30499727,0.3936466,-0.3438304,0.89969707,0.29020348,0.6357138,0.078174844,0.9991901,0.238107,0.633038,-0.078090586,0.9994356,0.31502962,0.8021978,-0.009066211,0.9658185,0.22752886,0.8104374,-0.1619516,0.9903793,0.31961352,0.98733354,0.01967667,0.95544326,0.19602962,0.9821532,-0.12703064,0.98221624,0.30389655,1.0110053,0.014417013,0.86784476,0.17905828,0.9936447,-0.13075891,0.8352741,idle
0.29457444,0.34476948,0.037797295,0.999694,0.28775775,0.33165807,0.060321618,0.99962443,0.28259867,0.33278033,0.02843358,0.9995285,0.2750387,0.33882132,0.1560848,0.999494,0.26541314,0.34164777,0.020807186,0.99949014,0.29186344,0.36089018,0.07497246,0.999273,0.28690943,0.36083716,0.033810772,0.999187,0.28340504,0.43211016,0.22503705,0.9995573,0.23445907,0.418205,-0.07514611,0.999459,0.28260332,0.52374035,0.20732589,0.69346094,0.27470443,0.4682861,-0.16217948,0.9489665,0.3043772,0.58456296,0.08332376,0.8096575,0.307982,0.40256163,-0.093496814,0.9065393,0.28337437,0.6461379,0.08398149,0.99923337,0.23001301,0.64771307,-0.08382939,0.9994377,0.3181523,0.80260783,-0.044720806,0.9658688,0.22574635,0.8219621,-0.15311912,0.99021685,0.31932762,0.9878456,-0.032750655,0.956135,0.19571674,0.98271304,-0.11497615,0.9820122,0.30396152,1.0115155,-0.040112376,0.871357,0.17926162,0.9936177,-0.11937666,0.8347133,idle
0.2949534,0.35386166,0.036771007,0.9996874,0.28836727,0.34060323,0.057842202,0.9996243,0.2830968,0.34149796,0.024806798,0.9995277,0.27514404,0.34663123,0.14934918,0.99949104,0.2661361,0.34885138,0.0015648797,0.99949795,0.2922686,0.3694602,0.0727966,0.9992337,0.28732747,0.3690714,0.029767066,0.9991484,0.2774368,0.43571746,0.22349031,0.99945587,0.2342048,0.42225742,-0.0896691,0.9994692,0.27207586,0.52648896,0.23072127,0.63182247,0.27346596,0.470876,-0.16174684,0.95260197,0.27766654,0.6012274,0.12463419,0.73802114,0.3042984,0.4111577,-0.10846106,0.9098137,0.2804901,0.64737386,0.087351725,0.99921674,0.22781444,0.65287113,-0.08720261,0.99943024,0.32475364,0.80261636,-0.00022349018,0.96513987,0.22808747,0.8273564,-0.18240972,0.990498,0.31927556,0.98514026,0.0151817305,0.9562321,0.19767174,0.98723733,-0.18295453,0.9827066,0.30397883,1.0077407,0.006910219,0.8729964,0.17929238,0.9957218,-0.1893583,0.83924073,idle
