x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.60577077,0.21685185,-0.14733109,0.9999544,0.61054426,0.20092429,-0.117468596,0.99993825,0.5939635,0.19651866,-0.14915158,0.99991554,0.60588807,0.20859271,0.046657346,0.9998325,0.57288235,0.19848973,-0.094125465,0.99993765,0.6066068,0.23724853,-0.083172716,0.9999373,0.5953179,0.23398492,-0.124786854,0.9999463,0.6169906,0.32352597,0.16888607,0.99981457,0.5256399,0.29485977,-0.11631864,0.9998878,0.64047396,0.44538838,0.07030967,0.85061735,0.5358709,0.4095098,-0.2236263,0.98809457,0.66647184,0.36215085,-0.21075058,0.97126395,0.6035691,0.32832572,-0.261922,0.99070364,0.6052123,0.5634747,0.08891931,0.99961513,0.5464457,0.5599056,-0.08878417,0.99952966,0.6062097,0.74275935,0.106531575,0.9399126,0.53872097,0.7425694,-0.10471909,0.979923,0.6013094,0.9217151,0.24269423,0.9630401,0.49998683,0.9232129,-0.0014197684,0.9709929,0.58458406,0.95073575,0.24651429,0.92522526,0.4942193,0.9428666,-0.00049768935,0.80871284,idle
0.60634375,0.21480031,-0.17735384,0.99995536,0.61097,0.19823353,-0.14886299,0.9999397,0.59422374,0.19440341,-0.1808857,0.9999189,0.6060991,0.2058503,0.017512117,0.9998363,0.5726086,0.19676208,-0.12764503,0.9999404,0.60738075,0.23569404,-0.11263789,0.9999379,0.5959753,0.23289967,-0.15467528,0.99994725,0.6163572,0.3224537,0.15459833,0.99979514,0.52531993,0.29349473,-0.14491242,0.9998881,0.63991106,0.44541457,0.06900171,0.8449605,0.53554946,0.4097002,-0.24228244,0.9881469,0.6664464,0.36168846,-0.2154965,0.9703515,0.60314596,0.32797852,-0.26540035,0.9906095,0.6058279,0.5680636,0.088657185,0.9995936,0.54569495,0.5634242,-0.08852543,0.9995264,0.60886467,0.7460316,0.10890442,0.93994886,0.5346442,0.7495033,-0.060486645,0.9804035,0.6013421,0.9228187,0.24315779,0.9631095,0.4980421,0.92923,0.051285792,0.9716291,0.58465606,0.9512475,0.24713251,0.9263138,0.491795,0.94763315,0.045734514,0.8098047,idle
0.6065165,0.21390165,-0.17988235,0.99995553,0.61106384,0.196755,-0.15292394,0.9999402,0.5942106,0.1930816,-0.18481794,0.99992067,0.6058905,0.20415048,0.008515055,0.9998379,0.57233226,0.19553605,-0.13687477,0.9999423,0.6075278,0.23493138,-0.1168495,0.9999381,0.5961567,0.23232712,-0.15882878,0.9999479,0.61604124,0.3219859,0.14060935,0.9997818,0.5243315,0.2931921,-0.15063171,0.9998906,0.6396577,0.4451431,0.042459466,0.8419257,0.53539705,0.40978163,-0.23897424,0.9881791,0.6661961,0.36103752,-0.24924874,0.9695513,0.6027792,0.32792467,-0.23668297,0.99048114,0.6055104,0.57401574,0.08730504,0.9995854,0.5452516,0.5691794,-0.087187596,0.9995403,0.61091197,0.7503136,0.12906519,0.9413944,0.53124917,0.7563415,-0.048492398,0.9813005,0.60150635,0.9219782,0.2905169,0.9639017,0.49715322,0.93307376,0.08527595,0.97283363,0.58495855,0.9504195,0.29764396,0.92817247,0.49205297,0.95067996,0.09101344,0.8139843,idle
0.60642827,0.21312621,-0.17903778,0.9999565,0.6109623,0.19576481,-0.15160918,0.99994177,0.59400576,0.19203128,-0.18378058,0.99992347,0.6056658,0.20304888,0.011465719,0.9998421,0.5720023,0.19471146,-0.13465057,0.9999448,0.6074273,0.23423806,-0.11527161,0.99993926,0.59604824,0.23168403,-0.15755956,0.9999493,0.61569345,0.32021138,0.14243436,0.99977595,0.5230134,0.2927551,-0.14733276,0.99989384,0.6393335,0.44487593,0.042712837,0.84038836,0.5351459,0.40993372,-0.23857395,0.9883443,0.66590303,0.36035237,-0.25325918,0.9693553,0.6025668,0.32738268,-0.23410943,0.9905789,0.6049166,0.5741129,0.08670059,0.9995787,0.54459506,0.5695565,-0.08658052,0.9995527,0.61250573,0.75222474,0.12499283,0.9429076,0.52941334,0.7572201,-0.048388768,0.9820816,0.60207236,0.9222754,0.2842543,0.9646508,0.4966681,0.9348069,0.10679694,0.97390217,0.58591825,0.95084774,0.29079387,0.92980355,0.491784,0.95262086,0.114439346,0.81748646,idle
0.60635465,0.21239713,-0.18445534,0.9999574,0.6108747,0.19481055,-0.15702589,0.9999429,0.59386015,0.19091679,-0.18942846,0.999926,0.6054994,0.2020332,0.007326454,0.9998452,0.571692,0.19356926,-0.14017703,0.99994695,0.60732496,0.23338363,-0.12020177,0.9999399,0.5959384,0.23077598,-0.1628141,0.9999503,0.6155778,0.31964195,0.14047365,0.9997665,0.5222628,0.29217547,-0.15188357,0.99989647,0.6391469,0.44473356,0.041779205,0.8385046,0.5346671,0.41005212,-0.23938537,0.98850816,0.6655364,0.35945567,-0.25150773,0.9691155,0.60246956,0.32673398,-0.23954472,0.9906434,0.60451055,0.57540345,0.08619489,0.99956924,0.5435924,0.5710307,-0.08606925,0.9995626,0.61235565,0.7519389,0.1209314,0.9441932,0.5284966,0.759669,-0.037989736,0.98264515,0.6021505,0.9222193,0.275878,0.9650197,0.4966618,0.93733156,0.13372852,0.97466385,0.5859598,0.95072156,0.28206712,0.9312268,0.4922978,0.95449245,0.14199638,0.8197728,idle
0.6062573,0.21183181,-0.18278006,0.9999582,0.6107774,0.19424509,-0.15484196,0.9999439,0.5937735,0.19030112,-0.1871676,0.99992824,0.6053933,0.20143029,0.010027001,0.9998487,0.5713402,0.19312793,-0.13671175,0.9999487,0.6072137,0.2327997,-0.11820252,0.99994016,0.59583914,0.23027948,-0.16072986,0.9999507,0.61481756,0.31872138,0.14062575,0.9997576,0.52127117,0.29110444,-0.1485999,0.9998967,0.63897604,0.44447312,0.053180814,0.8380269,0.5338186,0.40981197,-0.24301398,0.98867995,0.6650085,0.35889778,-0.22842436,0.9694939,0.602378,0.3262079,-0.2636267,0.9908025,0.6043984,0.5750584,0.085242584,0.99955875,0.5429341,0.57081276,-0.08508613,0.9995625,0.6123002,0.75160044,0.08377886,0.94546896,0.5278715,0.7588013,-0.027495408,0.9827589,0.6018747,0.92187995,0.20573013,0.9651757,0.4969016,0.93666524,0.15386099,0.9747971,0.5857028,0.95033854,0.2083855,0.9324759,0.4926209,0.95416796,0.16266961,0.81901574,idle
0.6061856,0.21203206,-0.16999622,0.9999587,0.6107047,0.19459175,-0.14185219,0.99994445,0.59367216,0.19063759,-0.17476645,0.9999297,0.605098,0.201767,0.022037547,0.99985194,0.5710696,0.19324496,-0.12801139,0.99994975,0.6071273,0.23296951,-0.1059824,0.99993986,0.59580654,0.2304659,-0.14936598,0.99995065,0.6141522,0.31872863,0.15046655,0.9997493,0.5202265,0.29026148,-0.14433165,0.9998972,0.63893247,0.44448215,0.06382144,0.838248,0.5321497,0.4093428,-0.24299797,0.98895407,0.66450304,0.3588864,-0.20531824,0.9698035,0.6022842,0.3261754,-0.26848215,0.99097866,0.6038665,0.5748134,0.08393893,0.9995535,0.5414205,0.5706594,-0.083741724,0.9995649,0.61176175,0.7512219,0.0490395,0.9472102,0.52737415,0.7583903,-0.02728284,0.9829021,0.6014668,0.92168957,0.15133883,0.96564543,0.49684954,0.93952775,0.14998782,0.9749273,0.5853202,0.95005596,0.15228897,0.9340441,0.49285716,0.9573631,0.1585568,0.8181005,idle
0.6061586,0.2122925,-0.15187696,0.9999573,0.6106614,0.194939,-0.12528615,0.9999427,0.5936117,0.19100599,-0.15847743,0.9999281,0.6045617,0.20214017,0.032376528,0.9998487,0.57087773,0.1935408,-0.11959825,0.99994904,0.6071005,0.23319139,-0.090172306,0.9999378,0.5958561,0.23066299,-0.13397759,0.99994934,0.61323714,0.31868315,0.15270409,0.99974585,0.5192259,0.2900147,-0.1386795,0.9998988,0.6386368,0.44448853,0.059865784,0.83874005,0.5309149,0.4092656,-0.22993906,0.98907983,0.6638983,0.3582917,-0.21791086,0.9700529,0.60211027,0.32625258,-0.2259063,0.99102604,0.6033708,0.57503885,0.08294836,0.9995463,0.54006207,0.57060546,-0.08274646,0.9995708,0.61061484,0.75137764,0.07538692,0.9483044,0.5271095,0.75868744,-0.029486712,0.9830919,0.60112196,0.9215783,0.20787254,0.96579546,0.4969749,0.93973994,0.14902548,0.9752082,0.5849575,0.94982326,0.21261759,0.9345688,0.4929479,0.9573562,0.15783878,0.8183932,idle
0.6061219,0.21248718,-0.15273301,0.99995655,0.61057436,0.19516538,-0.12569486,0.9999415,0.59357464,0.19122928,-0.15892082,0.9999275,0.60384405,0.20235462,0.033388242,0.9998468,0.5706874,0.19376495,-0.11924054,0.99994844,0.6070506,0.23334378,-0.09056129,0.9999356,0.5958489,0.23080577,-0.13446099,0.9999479,0.61147547,0.31875342,0.15563282,0.99973875,0.51859444,0.28971416,-0.13858917,0.9998988,0.6379541,0.44449157,0.065517224,0.8378027,0.5303534,0.40920287,-0.23798123,0.98909956,0.6629821,0.357726,-0.2018481,0.9701332,0.6020186,0.32630193,-0.24928358,0.991008,0.60278773,0.5749655,0.08321096,0.9995337,0.5392165,0.5705512,-0.083005995,0.99956894,0.6098889,0.75102705,0.078096144,0.9487226,0.5271802,0.7583665,-0.03225316,0.9831036,0.60076535,0.92147857,0.20958836,0.9656765,0.4971303,0.9392056,0.1369404,0.9752234,0.58487785,0.9497526,0.21374862,0.93525374,0.49312273,0.9570736,0.14487964,0.81759644,idle
0.6060888,0.21263994,-0.1540409,0.9999561,0.61046815,0.195375,-0.12670708,0.99994075,0.59353906,0.19144562,-0.1598709,0.9999274,0.60319954,0.20257887,0.033423394,0.9998455,0.5704423,0.19382524,-0.119058706,0.99994826,0.60703766,0.23347703,-0.09153934,0.9999339,0.595824,0.23093002,-0.13532177,0.99994683,0.6101148,0.3183939,0.1581866,0.9997325,0.5183399,0.28973106,-0.13909271,0.99989974,0.6371762,0.44448614,0.06619943,0.8357923,0.5299838,0.4091303,-0.24031536,0.9892313,0.6622144,0.35742837,-0.20361802,0.9699717,0.60196203,0.32629386,-0.24981725,0.9910711,0.60231954,0.5750342,0.08374469,0.99951506,0.53870434,0.5707552,-0.08354123,0.99956566,0.6096831,0.75088173,0.09078936,0.9484864,0.52726114,0.7583588,-0.042533852,0.9831864,0.6006031,0.9213866,0.22772959,0.9652233,0.49715534,0.9401778,0.11702515,0.97533286,0.5848746,0.94965476,0.23252611,0.93532836,0.49312,0.958662,0.124066666,0.81777364,idle
