x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.49524274,0.17156011,-0.25364494,0.9998886,0.50759685,0.15171954,-0.22411363,0.9997842,0.48216748,0.15088196,-0.24144426,0.9997531,0.515108,0.16031426,-0.05042566,0.9997137,0.46623388,0.15744333,-0.1165552,0.99978846,0.5019752,0.18963109,-0.18714392,0.9998917,0.48403877,0.1883903,-0.21016522,0.9998908,0.5340648,0.2621233,0.06891771,0.9997699,0.41386867,0.24003513,-0.10790688,0.9998804,0.550421,0.39844158,-0.118245326,0.9216452,0.39017594,0.370666,-0.31308192,0.99328125,0.5695995,0.2950739,-0.4641501,0.93592435,0.4620704,0.28418168,-0.5198513,0.9911392,0.48364037,0.53545684,0.05900101,0.9995265,0.40994224,0.53188026,-0.05896936,0.9994531,0.5544449,0.7008964,-0.06290598,0.98260725,0.36123055,0.7155319,-0.052173387,0.9955341,0.55857104,0.87977517,0.11338482,0.9811843,0.32131064,0.8790128,0.16594347,0.99053895,0.5412814,0.915555,0.120946124,0.93152064,0.32209224,0.8955321,0.17988576,0.8805792,idle
0.52091974,0.17169116,-0.22346973,0.9998992,0.53024673,0.15187906,-0.19270727,0.99980485,0.5079842,0.149689,-0.21845253,0.99977666,0.52972305,0.15969986,-0.016433215,0.9997404,0.48786306,0.15539023,-0.1254364,0.9998085,0.5234148,0.18983409,-0.1556524,0.99990153,0.5078955,0.18825372,-0.19056644,0.99990106,0.53384227,0.2673876,0.10315911,0.99978656,0.4305386,0.23476715,-0.121774316,0.9998897,0.54271895,0.40399903,-0.045478642,0.9236973,0.40739384,0.36913586,-0.3135057,0.9936652,0.5721612,0.32279006,-0.38159284,0.9409207,0.48575735,0.29480955,-0.4952363,0.99174094,0.49434742,0.53500074,0.07336862,0.99955803,0.42399302,0.5315638,-0.07337191,0.9994838,0.56360066,0.69909286,-0.06641225,0.98384434,0.37485048,0.71564555,-0.06109221,0.995761,0.56196994,0.879306,0.10302061,0.9824689,0.32270426,0.8778426,0.15474673,0.9910414,0.54344916,0.91532034,0.11016866,0.9360278,0.3183348,0.89366037,0.16745636,0.88301945,idle
0.53908175,0.17351681,-0.21826501,0.99990857,0.5456293,0.1542832,-0.18569292,0.9998233,0.529208,0.15017933,-0.22026189,0.99979764,0.5389017,0.15994444,0.0008875465,0.9997634,0.5025195,0.15231772,-0.15633275,0.9998266,0.53664243,0.19128388,-0.14556785,0.99991006,0.5247785,0.18878041,-0.19223,0.99991024,0.534262,0.26590174,0.14224592,0.9998013,0.440764,0.22945033,-0.17389034,0.99989873,0.5436044,0.39495787,-0.0049536927,0.92261064,0.4252959,0.3680288,-0.3520239,0.994132,0.5739125,0.3126846,-0.34079748,0.94478285,0.50814086,0.29683426,-0.46671438,0.9923196,0.49658617,0.53257227,0.09940226,0.99959123,0.42977658,0.5287763,-0.099384606,0.9995093,0.55977714,0.6950667,-0.07433013,0.9845565,0.39142913,0.71561277,-0.07225713,0.99585384,0.5642647,0.8792597,0.054076068,0.98344505,0.3227581,0.86843866,0.14995071,0.9912915,0.54381573,0.91503304,0.058823507,0.9402863,0.30851322,0.87935555,0.16366282,0.8836178,idle
0.5493685,0.17994246,-0.16753048,0.9999035,0.5534159,0.16031462,-0.13928822,0.99982023,0.542122,0.15326406,-0.18487293,0.9997936,0.54118,0.16050074,0.024744337,0.9997178,0.51308924,0.15112571,-0.17420903,0.99982333,0.5437836,0.19675736,-0.101749286,0.99988717,0.53447443,0.19226652,-0.16200154,0.99989873,0.53357226,0.25803235,0.16635738,0.999779,0.4443171,0.22279367,-0.21380755,0.99990124,0.54437023,0.3797546,0.018075816,0.8913631,0.4423015,0.3597066,-0.31843394,0.9941724,0.5707884,0.30433962,-0.33489448,0.9351062,0.52185786,0.2950773,-0.2728313,0.99248755,0.49576735,0.5247596,0.11737941,0.99958104,0.43132353,0.522104,-0.11732656,0.9994377,0.5550802,0.6925974,-0.0008773737,0.98306555,0.39979216,0.71516335,-0.08807771,0.9957329,0.56365365,0.8790061,0.073557496,0.98338085,0.3198927,0.857505,0.09845795,0.9912767,0.5428468,0.91478074,0.07455542,0.9424915,0.2956595,0.86513,0.107986316,0.8847254,idle
0.54829246,0.1946439,-0.09847866,0.9998813,0.55195725,0.17341878,-0.07765406,0.99978703,0.5456207,0.16858818,-0.12856726,0.9997612,0.53670675,0.1652787,0.047702685,0.9995729,0.519132,0.15460771,-0.17605278,0.99978936,0.5396637,0.21009216,-0.046557683,0.99982613,0.53479534,0.20638141,-0.113528825,0.9998574,0.53077495,0.25025657,0.16342828,0.9997299,0.43930635,0.21827988,-0.23674199,0.9999033,0.5470931,0.37276328,0.045262467,0.84850895,0.45986357,0.34557196,-0.2699557,0.99396175,0.5682984,0.2995494,-0.26753548,0.8984035,0.53012264,0.2708824,-0.13937661,0.9921009,0.49505973,0.520465,0.123733304,0.99956775,0.4297429,0.5174991,-0.12369374,0.99943775,0.5513602,0.6911814,0.10891269,0.9796203,0.40501934,0.7153553,-0.17976202,0.99578,0.5624017,0.878393,0.25882238,0.9829995,0.314186,0.8600171,-0.10707929,0.99160504,0.54221654,0.91438943,0.26666537,0.9427678,0.28784508,0.86957,-0.10586184,0.88832974,idle
0.53813136,0.20072445,-0.047919936,0.99987733,0.54179335,0.18202415,-0.026440036,0.9997824,0.53408325,0.17699884,-0.07767802,0.9997608,0.52869636,0.17280388,0.09222044,0.9995181,0.5093373,0.16118471,-0.1512517,0.99978846,0.53122556,0.21500947,0.001066202,0.9997951,0.5257689,0.2110864,-0.06627746,0.9998429,0.5193175,0.24909846,0.2038202,0.99965155,0.43216524,0.21881843,-0.21328261,0.9999085,0.5242607,0.36975858,0.10086062,0.7898521,0.45770392,0.3397817,-0.22758524,0.99362653,0.5540626,0.29881647,-0.17654918,0.85262525,0.5235078,0.25924775,-0.06274171,0.9917019,0.49069571,0.52078575,0.1262395,0.99952936,0.4252716,0.51750374,-0.1262125,0.99944276,0.5500299,0.6906479,0.09357095,0.9762254,0.40755278,0.7206312,-0.22682157,0.9957523,0.5620238,0.8772859,0.21437943,0.98220336,0.30999628,0.8851728,-0.21476333,0.9918585,0.54179734,0.91307676,0.21947229,0.9420967,0.28064626,0.8985979,-0.2192488,0.8917055,idle
0.5298165,0.20999151,-0.025904682,0.9998653,0.53347063,0.19166003,-0.0055278544,0.9997644,0.52452075,0.18670668,-0.057831157,0.99974203,0.5245107,0.18128589,0.10406735,0.9994242,0.50027835,0.17095757,-0.1368989,0.9997635,0.52381074,0.22312474,0.019713135,0.99970615,0.51753676,0.21943638,-0.048637755,0.99978334,0.5054957,0.24765308,0.21302363,0.9995484,0.42826208,0.22019212,-0.2173816,0.999913,0.48530555,0.37165624,0.15937015,0.7150084,0.45337382,0.3405671,-0.22257134,0.9934963,0.50825137,0.4204386,-0.09646188,0.7752505,0.5171972,0.25684425,-0.06398298,0.99119586,0.48486185,0.5210119,0.12771851,0.9994623,0.42101225,0.51952404,-0.12764221,0.99944216,0.54891914,0.6910509,0.10147605,0.97332764,0.40663752,0.73081315,-0.21118915,0.9958606,0.5621127,0.8772014,0.2068121,0.98211795,0.29802805,0.9098297,-0.20179112,0.9922194,0.5418405,0.9129905,0.20953655,0.9431098,0.26900202,0.9281856,-0.20689344,0.89531153,idle
0.52490675,0.22317423,-0.018051751,0.9998684,0.5223845,0.20360823,-0.0014601026,0.9997725,0.519575,0.19868317,-0.05500378,0.9997511,0.50304645,0.19201797,0.09927182,0.9994308,0.49852294,0.1830279,-0.13717142,0.9997741,0.5101599,0.23455271,0.024804316,0.99969983,0.5109798,0.23112771,-0.04515242,0.9997806,0.47889298,0.24782981,0.20765767,0.9995106,0.4135467,0.22442126,-0.23128691,0.9999196,0.46403378,0.3727125,0.1085757,0.6496831,0.44053406,0.34127605,-0.2102932,0.9934729,0.491428,0.36280715,-0.18558484,0.7077353,0.5086534,0.27238762,0.02897003,0.9901774,0.46294314,0.5263643,0.13423389,0.9994142,0.41305786,0.5308713,-0.13419181,0.9994444,0.53711236,0.6955376,0.12741087,0.97011286,0.39849585,0.74541587,-0.18360856,0.995925,0.56275266,0.877106,0.22238187,0.98142815,0.2889606,0.9190636,-0.11573894,0.99249405,0.54300463,0.912982,0.22453327,0.9427702,0.2581555,0.9444851,-0.11426439,0.89976054,idle
0.50132555,0.23054416,-0.011676302,0.9998742,0.5003401,0.2082407,0.0026728176,0.99978405,0.49999252,0.20509022,-0.049377006,0.99976295,0.4822812,0.19837803,0.09250043,0.9994562,0.47619835,0.1905832,-0.13775638,0.9997865,0.48941666,0.2421357,0.027047997,0.9997011,0.48881856,0.23913524,-0.041403603,0.99978036,0.45120257,0.249044,0.20427196,0.9994758,0.39384675,0.22984904,-0.22962725,0.9999251,0.44284606,0.37157294,0.15526332,0.5934713,0.42806667,0.35204732,-0.17819168,0.99331707,0.47494832,0.34684575,-0.05509743,0.6513692,0.49065727,0.29100022,0.10381583,0.9881742,0.43866402,0.5333751,0.13386238,0.9993899,0.3902727,0.54051316,-0.1337807,0.99944514,0.51371485,0.70367694,0.12511972,0.96564835,0.389344,0.75437486,-0.13087246,0.99592716,0.56174654,0.8766343,0.20197544,0.9800268,0.28701848,0.9209171,-0.06322078,0.9927123,0.54312783,0.9132563,0.20394704,0.94053775,0.25567585,0.9482634,-0.057272565,0.9042517,idle
0.48001304,0.2292141,0.03155359,0.9998449,0.48158938,0.20729615,0.050764263,0.9997334,0.48103476,0.20527948,-0.004170633,0.99968684,0.46449137,0.19683306,0.13757737,0.99926895,0.46107778,0.19132479,-0.114025734,0.9996666,0.4691283,0.24021675,0.06843586,0.99948025,0.46797022,0.23826076,-0.0045313025,0.9995489,0.4142104,0.24905771,0.25394374,0.9993878,0.37748307,0.22907947,-0.22599332,0.99992806,0.39727113,0.37560993,0.28116083,0.536407,0.4140478,0.34860304,-0.22516139,0.99337065,0.41959864,0.47228682,0.124892816,0.5909445,0.47890526,0.2874443,-0.08799292,0.9878246,0.41353184,0.53376836,0.14298835,0.99935055,0.36968055,0.5388545,-0.14287552,0.9994437,0.48305854,0.7030071,0.07982198,0.95355505,0.3785401,0.75226074,-0.19434974,0.9956275,0.5483695,0.87337756,0.10263394,0.97796524,0.28403208,0.92402756,-0.17823412,0.99242944,0.5402063,0.9134076,0.09691228,0.94083196,0.25438133,0.95287436,-0.18207197,0.906544,idle
