x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.36620122,0.18692933,-0.21029994,0.99997604,0.3721547,0.16937064,-0.18502223,0.99995446,0.35725027,0.1615894,-0.22044861,0.9999522,0.3604036,0.17111677,-0.031744953,0.999941,0.32633007,0.15866332,-0.19541657,0.9999583,0.36016446,0.20710021,-0.14843579,0.99996775,0.34952068,0.20209749,-0.19491854,0.99997467,0.3724928,0.2651006,0.058567382,0.99982655,0.25451604,0.22353816,-0.19263525,0.9999029,0.40115625,0.38710186,-0.08956753,0.94963515,0.2548354,0.3407475,-0.3707907,0.99236935,0.40520686,0.2619676,-0.36519375,0.97462094,0.32815278,0.24012342,-0.49005827,0.98919207,0.32733932,0.5220864,0.057670515,0.99971575,0.24898067,0.52318054,-0.05758062,0.99971145,0.39130813,0.708904,-0.010899046,0.99297935,0.20893613,0.71950364,-0.05739996,0.99664474,0.39781067,0.88660824,0.17740688,0.9921849,0.18716477,0.87743735,0.2055979,0.99402755,0.3784569,0.91610223,0.19066389,0.9409213,0.18824998,0.89231235,0.224791,0.91074836,idle
0.37661058,0.20601699,-0.17214587,0.9999533,0.3804348,0.18795061,-0.15023865,0.9999223,0.37188476,0.18151177,-0.19308984,0.999907,0.36145204,0.18189578,-0.014266354,0.9998933,0.34315485,0.16922526,-0.20169935,0.99991184,0.3681603,0.22299868,-0.11587365,0.99994403,0.36202693,0.21771072,-0.17266272,0.99994814,0.36262995,0.2684735,0.07062393,0.9998204,0.25633082,0.22092825,-0.21064222,0.999888,0.39608496,0.38751966,-0.049828604,0.9472392,0.2716118,0.3418841,-0.34088966,0.9920561,0.40457445,0.27115574,-0.32000422,0.9714121,0.34589803,0.2456089,-0.38824034,0.9893832,0.32366416,0.52434975,0.07132595,0.9997181,0.24827006,0.52489746,-0.071254686,0.9996878,0.3872814,0.70894104,0.01513001,0.99305576,0.20694697,0.71949166,-0.055847783,0.99656194,0.39759248,0.889234,0.20247884,0.991858,0.15477605,0.8775571,0.20012984,0.99369794,0.37892306,0.9191522,0.21368074,0.94126403,0.15030622,0.892328,0.21901086,0.9064973,idle
0.37512285,0.22018047,-0.10295157,0.99994355,0.37950212,0.20527165,-0.083112374,0.99990803,0.37303334,0.19900571,-0.12865116,0.9998888,0.36244017,0.19500822,0.03515772,0.9998598,0.34738934,0.18212272,-0.17305861,0.9998914,0.36686715,0.23432884,-0.053503133,0.9999274,0.36175263,0.2289224,-0.11432977,0.9999325,0.34962782,0.27161214,0.13089696,0.99981344,0.25679475,0.21823819,-0.2045609,0.9998896,0.3790412,0.39194775,0.058293574,0.9383012,0.27766055,0.34426773,-0.31737995,0.9921657,0.39448586,0.27614912,-0.15737396,0.9632062,0.35070273,0.255468,-0.19937883,0.98960066,0.31461105,0.5254738,0.09538132,0.9997138,0.24436812,0.52583796,-0.09535992,0.9996753,0.38228887,0.7089702,0.021830741,0.99231696,0.20547228,0.72271514,-0.14460936,0.99650633,0.39730933,0.88844377,0.2160649,0.991391,0.12268609,0.8803395,-0.002980214,0.99381244,0.3787075,0.9176667,0.22814986,0.94084597,0.102337636,0.89690435,0.005800271,0.90595055,idle
0.3705744,0.23433803,-0.091556236,0.9999335,0.3786828,0.21986002,-0.07241564,0.9998942,0.3667503,0.21465403,-0.117907785,0.999872,0.35653633,0.21273683,0.042459477,0.9998263,0.34367928,0.19903138,-0.1651931,0.9998745,0.36367548,0.24740784,-0.0432968,0.9999054,0.35762358,0.24300453,-0.10386846,0.9999156,0.33360022,0.2789218,0.13982537,0.9997664,0.25586087,0.2185355,-0.21060435,0.99989164,0.35406244,0.39878285,0.061405968,0.91017026,0.27359468,0.34707218,-0.30614012,0.99228954,0.37195945,0.2882814,-0.15417954,0.9409855,0.35002407,0.26661664,-0.17709011,0.98959583,0.30037218,0.53089464,0.09933104,0.99970937,0.23239079,0.53318805,-0.09927202,0.9996636,0.37695494,0.7089822,-0.0015531579,0.9920577,0.19371955,0.7312432,-0.11871137,0.9964943,0.3959563,0.88828444,0.13685465,0.99126124,0.103145435,0.8899928,0.0247732,0.99394745,0.37940592,0.9165982,0.14592658,0.9418841,0.07826267,0.9106629,0.033718657,0.90579665,idle
0.3553295,0.24264723,-0.08957668,0.99992645,0.3595688,0.22689888,-0.07214586,0.999883,0.35563418,0.22137684,-0.11728366,0.9998556,0.33880553,0.21675059,0.038771704,0.9997981,0.33106238,0.20476183,-0.16496521,0.9998593,0.34407836,0.25607067,-0.042300235,0.9998906,0.34040034,0.25225514,-0.10214263,0.99990344,0.32030138,0.28200716,0.13804868,0.99972916,0.24164589,0.22533652,-0.21201241,0.9998953,0.3369699,0.40903834,0.05066637,0.8856963,0.26548544,0.35408306,-0.2553747,0.9923182,0.35648432,0.29902437,-0.17971644,0.91873646,0.34178978,0.27374083,-0.09191279,0.98937124,0.28480005,0.53626275,0.09953903,0.99970716,0.21445139,0.5390837,-0.099403635,0.99965715,0.37079245,0.7093839,-0.0058097723,0.9910492,0.17825171,0.73718005,-0.09717883,0.9962001,0.3955365,0.8877461,0.1281255,0.99055696,0.09975727,0.8952868,0.091131836,0.9937522,0.38018227,0.91603917,0.13583225,0.9410372,0.07947219,0.92028177,0.10353285,0.9036229,idle
0.33852184,0.23871855,-0.11265532,0.9999226,0.34013692,0.22247063,-0.09262683,0.9998724,0.33762997,0.2165931,-0.13967776,0.99984634,0.3222398,0.21340926,0.02883333,0.9997739,0.31317765,0.19978186,-0.19070406,0.99984944,0.32748857,0.25150162,-0.061903615,0.9998814,0.32379726,0.24757095,-0.12419738,0.9998975,0.30802727,0.28140372,0.12860166,0.99970114,0.2228026,0.22554718,-0.2393266,0.9999008,0.3268588,0.40687644,0.03252953,0.8696958,0.2612549,0.34645417,-0.3427753,0.9925391,0.3486851,0.29828826,-0.2243108,0.9082328,0.33940226,0.26261914,-0.23281291,0.98984075,0.27311966,0.5366401,0.10322515,0.99968314,0.2028558,0.5399937,-0.10315297,0.9996491,0.357589,0.7095824,0.06345828,0.98999786,0.16967042,0.73539704,-0.08894558,0.99602103,0.3961293,0.8866537,0.20148897,0.98960304,0.100279786,0.8974899,0.09346346,0.9935529,0.38152534,0.91565174,0.20867927,0.9392935,0.07995807,0.9230103,0.104083136,0.90080583,idle
0.32179683,0.2279179,-0.13492657,0.9999223,0.32432368,0.21172592,-0.11459593,0.9998702,0.31985468,0.2058776,-0.15272005,0.99984515,0.30768502,0.21067813,0.011283402,0.9997646,0.29654545,0.19574124,-0.21392353,0.99984753,0.31377423,0.24275997,-0.08298625,0.99988025,0.30955848,0.23878224,-0.13062973,0.99989814,0.2951445,0.27501002,0.1139109,0.9996988,0.20755844,0.2191947,-0.26045325,0.9999083,0.31648988,0.39807492,0.009147387,0.8609268,0.2418813,0.3425589,-0.37792715,0.992938,0.344222,0.29039466,-0.270089,0.90686953,0.31132022,0.2604251,-0.35869378,0.9904946,0.26569682,0.5300535,0.11396714,0.99966383,0.1965133,0.53719515,-0.113885984,0.9996568,0.344782,0.696448,0.12685794,0.9882202,0.16241822,0.7260534,-0.09059542,0.99613726,0.38913217,0.87137324,0.2575976,0.9889514,0.10034685,0.8995355,0.025305077,0.9937963,0.3779388,0.91157615,0.26480606,0.9413698,0.081829906,0.92699367,0.027802061,0.9052392,idle
0.31163213,0.20355529,-0.13636424,0.9999267,0.31414598,0.18484049,-0.11605992,0.9998777,0.30792555,0.18077175,-0.15927522,0.9998533,0.2959995,0.1793478,0.009471297,0.9997765,0.28303626,0.17048727,-0.20878038,0.9998552,0.30357182,0.2210209,-0.08456717,0.9998874,0.29884085,0.21484643,-0.13928796,0.99990416,0.28603977,0.26166517,0.111357555,0.9997154,0.1925438,0.20651713,-0.25099808,0.9999158,0.31626022,0.39023054,0.002634852,0.8598131,0.21856785,0.32944235,-0.34538597,0.993258,0.34426093,0.28481552,-0.2880364,0.9097199,0.29385093,0.23935412,-0.30702275,0.9911019,0.26449445,0.51471394,0.11050248,0.99965423,0.19334365,0.5242376,-0.11043899,0.999671,0.33861488,0.68490946,0.1843327,0.9871728,0.16068925,0.7129902,-0.11497159,0.9962616,0.3773342,0.85304123,0.38153452,0.9886418,0.10307373,0.8990703,-0.020583097,0.99397945,0.36774245,0.8972077,0.3959884,0.94313174,0.08711284,0.92589015,-0.01832833,0.9070286,idle
0.30474523,0.1885186,-0.14029238,0.9999309,0.30862883,0.16922633,-0.119509496,0.99988484,0.29891294,0.16477226,-0.1601828,0.9998597,0.29310742,0.16582428,0.007362479,0.9997912,0.2710232,0.15555188,-0.2045381,0.9998603,0.2985846,0.20803301,-0.0882018,0.999894,0.29223478,0.20275073,-0.1416966,0.999909,0.2839691,0.25405985,0.0927347,0.9997364,0.1842588,0.20366856,-0.20781608,0.99992037,0.31491715,0.38706827,-0.0151471775,0.8659019,0.19799021,0.32927528,-0.33080727,0.9930066,0.34480932,0.28362957,-0.28531495,0.91594404,0.27675015,0.23700668,-0.36440045,0.9914391,0.26630253,0.5068094,0.08388459,0.9996558,0.1926339,0.51609623,-0.08381201,0.9996847,0.3378657,0.68184286,0.11258365,0.98793143,0.15852723,0.7111656,-0.11303039,0.9964435,0.3652838,0.84376144,0.3769793,0.98885554,0.11359602,0.8981353,0.044736087,0.99415135,0.3553675,0.87937456,0.39907375,0.94452447,0.08819208,0.9225139,0.05312743,0.9072952,idle
0.30025113,0.19035992,-0.16955307,0.99993354,0.30438992,0.17054346,-0.14870238,0.999888,0.29521555,0.16648558,-0.18943265,0.99986243,0.2892638,0.16638333,-0.01738004,0.9998002,0.2677127,0.15725662,-0.20938575,0.99986094,0.29398948,0.20889598,-0.115639746,0.99989766,0.28757602,0.20422524,-0.17049459,0.9999113,0.288841,0.25550696,0.061841697,0.99975294,0.18313706,0.21048924,-0.20377922,0.99992204,0.3254915,0.3857194,-0.04060518,0.8740704,0.1955079,0.34946105,-0.3320431,0.99234146,0.34921986,0.29032123,-0.30137688,0.92224634,0.26796275,0.2449699,-0.42228374,0.9917401,0.2653085,0.5082795,0.063600436,0.9996404,0.18932696,0.5179621,-0.06352983,0.9996894,0.3388933,0.68303883,0.09426292,0.9887842,0.1491889,0.71460307,-0.11487581,0.99662757,0.36340994,0.8421736,0.3780414,0.9892429,0.11856099,0.89595276,0.082732804,0.994424,0.35373908,0.8742421,0.40121412,0.9466616,0.11695905,0.9176701,0.09765501,0.9106616,idle
