x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.35608408,0.21848811,-0.203739,0.9999593,0.36696586,0.20260654,-0.17942154,0.99992007,0.34660885,0.19563441,-0.2005908,0.9999073,0.3666149,0.20691814,-0.03095215,0.9998843,0.32773358,0.19447324,-0.1290124,0.9999095,0.3578357,0.23527704,-0.14572385,0.999942,0.3413714,0.23071499,-0.17471574,0.99995786,0.37354344,0.2986571,0.05893013,0.9999124,0.26334253,0.26562083,-0.10143008,0.9999263,0.391835,0.41983536,-0.087954305,0.97680205,0.23248431,0.38362828,-0.27551386,0.9949367,0.39632863,0.33180955,-0.37507126,0.9902754,0.31034634,0.338576,-0.45945048,0.99481374,0.3271675,0.54145277,0.050182093,0.9995518,0.25606814,0.5407488,-0.050153594,0.9994593,0.41063648,0.687856,-0.067644164,0.9879327,0.21604009,0.7063152,-0.062469162,0.9946463,0.43716756,0.8482015,0.09839554,0.984806,0.16872643,0.8578889,0.12881243,0.98940426,0.4212362,0.87369287,0.1089465,0.94268274,0.16495802,0.8783027,0.14044149,0.8734289,idle
0.34181184,0.21734807,-0.21493542,0.99996233,0.3527668,0.20110399,-0.19370183,0.9999264,0.3324253,0.19514865,-0.21186125,0.99991363,0.35471314,0.20260638,-0.04694507,0.99989396,0.31444845,0.19187628,-0.13091454,0.99991584,0.34568143,0.23442303,-0.15591677,0.99994683,0.32771608,0.2297328,-0.18070763,0.99996114,0.36456376,0.29671785,0.047342155,0.9999192,0.25232223,0.2603129,-0.100504264,0.99993145,0.38570073,0.41538537,-0.11354798,0.9775906,0.22893839,0.3698167,-0.27887577,0.994793,0.3877918,0.31227466,-0.37704748,0.99039423,0.3024321,0.30410725,-0.46272174,0.99462205,0.321095,0.53809965,0.04990796,0.9995763,0.25022158,0.53881603,-0.04988306,0.9994841,0.40624514,0.67485553,-0.09527193,0.9888429,0.21485138,0.70352286,-0.091245934,0.9949728,0.42933568,0.83595085,0.0987119,0.98566806,0.1709132,0.8573318,0.10039149,0.99000394,0.41684097,0.86135274,0.1123623,0.9446137,0.16765262,0.8765379,0.11405089,0.8772788,idle
0.3375593,0.2166949,-0.23030844,0.9999648,0.34627137,0.20061158,-0.20916203,0.99993163,0.3287738,0.19466063,-0.22882085,0.9999193,0.3450576,0.20094217,-0.059930794,0.9999021,0.30927736,0.19035421,-0.1540156,0.9999221,0.33917406,0.2338726,-0.17079154,0.99995095,0.32338476,0.22922434,-0.19735368,0.999964,0.35786718,0.2939108,0.043135457,0.99992454,0.24718556,0.25973058,-0.14506398,0.9999369,0.39461905,0.39619115,-0.13232459,0.9780507,0.2361995,0.35591754,-0.32940692,0.994546,0.38664335,0.2825828,-0.3895356,0.98976606,0.30421934,0.27949435,-0.483689,0.99428284,0.31392664,0.53325623,0.05426816,0.9995875,0.24415335,0.5365967,-0.054202806,0.9995153,0.39369416,0.6686304,-0.051639386,0.9893155,0.21295199,0.70274174,-0.18600371,0.9952953,0.4259848,0.83346003,0.1233808,0.9863118,0.17249748,0.85791343,-0.07244793,0.99061316,0.41369957,0.8611949,0.13514528,0.9470138,0.16893466,0.877717,-0.06859366,0.8822582,idle
0.33411163,0.21686332,-0.2343502,0.9999657,0.34363958,0.2004247,-0.21286087,0.9999341,0.3259144,0.19512899,-0.24138694,0.9999227,0.34507716,0.2003899,-0.06363742,0.99990517,0.30802545,0.19010703,-0.18262693,0.9999267,0.33654025,0.23356372,-0.17664944,0.9999531,0.32330838,0.22953396,-0.21040031,0.9999658,0.35543382,0.2934158,0.043519653,0.99992365,0.25109816,0.25660282,-0.19264072,0.99994135,0.39674202,0.38240948,-0.12959531,0.9765094,0.24049346,0.34738618,-0.39206755,0.99457985,0.38690642,0.27782044,-0.39615422,0.9878784,0.3121332,0.27635738,-0.52937394,0.99413776,0.31126186,0.53253675,0.073226705,0.9995901,0.24255443,0.535351,-0.073163785,0.9995395,0.38702324,0.6682598,0.038295634,0.98920316,0.21221456,0.7016035,-0.15526412,0.9955569,0.4174877,0.83236665,0.20170541,0.98655224,0.1706287,0.8582194,-0.04380957,0.9911504,0.40441734,0.86206263,0.2126813,0.9491211,0.16379516,0.877577,-0.04067551,0.886175,idle
0.34473205,0.22180374,-0.23596843,0.9999649,0.3522776,0.20613354,-0.21374273,0.99993414,0.33458835,0.20025566,-0.2410864,0.9999223,0.35120484,0.20559828,-0.063147396,0.99990463,0.31759486,0.19492158,-0.18259266,0.999928,0.34647003,0.23718816,-0.17573756,0.999953,0.33429846,0.23437646,-0.21050492,0.99996567,0.35967034,0.29032937,0.047857773,0.999917,0.25737333,0.2564845,-0.18930665,0.9999436,0.39469725,0.3864199,-0.12109579,0.97213125,0.25258124,0.35203436,-0.35687608,0.9945563,0.38786358,0.288557,-0.39998996,0.98349935,0.32548594,0.2817291,-0.44670916,0.9940307,0.31142408,0.53268796,0.07470808,0.99958044,0.24317496,0.5345144,-0.07462,0.9995426,0.38709718,0.6692301,0.022057582,0.98903924,0.21357422,0.70403564,-0.08670068,0.9956919,0.41393977,0.8333551,0.18788552,0.9866617,0.17200959,0.8583689,0.062294014,0.9913805,0.4007821,0.862697,0.20498419,0.95054096,0.16404405,0.8775068,0.06931378,0.88696295,idle
0.3570418,0.2309475,-0.22099605,0.9999651,0.3661584,0.21625604,-0.19699381,0.9999364,0.34761137,0.20983054,-0.22368038,0.99992365,0.36523563,0.21768726,-0.042821515,0.9999081,0.3311624,0.20640968,-0.16508728,0.9999298,0.3570109,0.24705945,-0.15946844,0.9999536,0.34467608,0.24330369,-0.19455308,0.9999661,0.37118253,0.3012963,0.06845069,0.99991083,0.26835415,0.2616978,-0.17049088,0.9999444,0.39369357,0.4092411,-0.08729565,0.9687922,0.26281974,0.3652752,-0.32561108,0.9942774,0.39184296,0.32270673,-0.37129432,0.97991866,0.33674634,0.2950769,-0.42380086,0.9934924,0.3122973,0.5368487,0.078302935,0.99956393,0.24515207,0.53708005,-0.07818924,0.99951917,0.3944709,0.6695097,-0.021006556,0.9889078,0.21885987,0.71035683,-0.08698063,0.99572456,0.421871,0.8338216,0.09314838,0.9865991,0.17108124,0.85964495,0.06283266,0.9913589,0.4075513,0.86318314,0.09984635,0.950841,0.16311641,0.8776262,0.069940366,0.88428205,idle
0.3592433,0.24768554,-0.18194655,0.9999646,0.37149945,0.23207937,-0.154884,0.99993664,0.3551553,0.22544762,-0.18460405,0.99992424,0.37473592,0.23327845,0.0013154442,0.9999077,0.33470088,0.217877,-0.13386975,0.9999302,0.36484048,0.26370376,-0.120624766,0.9999518,0.34691456,0.2589289,-0.16011046,0.9999656,0.38017112,0.3189271,0.11477463,0.99989295,0.2775537,0.26986665,-0.1692656,0.99994516,0.40409285,0.42624843,-0.021720264,0.9660313,0.26326516,0.36942708,-0.32571954,0.9944253,0.40847364,0.33601767,-0.28918618,0.97790426,0.34663904,0.31766215,-0.44226235,0.9936204,0.31950396,0.5458431,0.090413384,0.9995711,0.2546488,0.54398066,-0.09033083,0.9995179,0.40587115,0.66966563,-0.08318582,0.98878354,0.2251372,0.7169961,-0.09036401,0.99562377,0.42868027,0.83623433,0.024452941,0.9864536,0.17140265,0.8618795,0.061609227,0.9912076,0.41261235,0.86631215,0.029924322,0.9516947,0.16357467,0.87901384,0.06892175,0.8815192,idle
0.40035892,0.2572869,-0.139,0.99995464,0.40526026,0.23987031,-0.1149192,0.99992335,0.3937475,0.23358163,-0.14737049,0.9999121,0.39481628,0.23743029,0.020540424,0.99988544,0.372168,0.22559062,-0.12445746,0.9999198,0.39514837,0.2713286,-0.085307136,0.9999328,0.3862546,0.2672721,-0.1281049,0.9999544,0.38129196,0.32126743,0.11916505,0.99982584,0.30136576,0.27533564,-0.16603501,0.9999427,0.408096,0.4269382,-0.010241952,0.9566039,0.29778373,0.3719812,-0.32593817,0.9946212,0.42161822,0.3412746,-0.24947503,0.96953136,0.38377312,0.32082108,-0.3821978,0.9936958,0.33048803,0.5490156,0.08834152,0.99956673,0.2604036,0.5442534,-0.08828271,0.9995108,0.412283,0.6698253,-0.10021452,0.98924863,0.23158722,0.7148656,-0.08945681,0.99578995,0.43359956,0.8363439,0.01380418,0.98701096,0.1740118,0.86030895,0.057878785,0.99155945,0.41723695,0.8664597,0.019992651,0.95382357,0.16405402,0.8754555,0.064505294,0.88228935,idle
0.42600924,0.25205243,-0.1324773,0.99995154,0.43015417,0.23483463,-0.10962148,0.9999216,0.4196094,0.22868823,-0.13854702,0.99991065,0.41933927,0.23244287,0.023504559,0.99988353,0.39920756,0.22119309,-0.10628571,0.9999194,0.4213771,0.26559427,-0.079374276,0.99992764,0.41327333,0.26197574,-0.117358506,0.9999505,0.41250333,0.3140598,0.110941075,0.99980265,0.33037648,0.2757373,-0.15512097,0.99994075,0.4411497,0.42277256,-0.03854967,0.94948155,0.3264202,0.37139803,-0.31981987,0.9947841,0.45473585,0.3347399,-0.2958438,0.9648551,0.4073906,0.31890556,-0.38563794,0.99385625,0.36280584,0.5479158,0.08321874,0.9995642,0.29672384,0.5436338,-0.083156176,0.9995128,0.43760067,0.66987634,-0.0904931,0.98940957,0.23865208,0.71317047,-0.118366405,0.9958276,0.4361089,0.83810085,0.043285325,0.9867134,0.17614953,0.8597591,-0.024489427,0.9914838,0.41861993,0.8679921,0.051727563,0.95404524,0.1676409,0.87495506,-0.021493409,0.87604153,idle
0.43616828,0.24572206,-0.16967934,0.99994254,0.4402577,0.22752781,-0.14560024,0.9999056,0.4277216,0.22142382,-0.17247045,0.99990034,0.43452293,0.22528464,0.013353705,0.9998588,0.40850154,0.21479326,-0.12193881,0.9999136,0.43342152,0.25903904,-0.11148472,0.9999122,0.42444086,0.2561299,-0.14735612,0.99994045,0.44269854,0.2966996,0.07449131,0.9997424,0.3468462,0.27191475,-0.15454027,0.9999373,0.47272763,0.3915086,-0.090831555,0.93790454,0.3508378,0.3601045,-0.31501955,0.9945311,0.47377625,0.30970758,-0.33366466,0.94914573,0.42424974,0.2856838,-0.38651592,0.9934774,0.3924384,0.54057884,0.06420597,0.99954224,0.3236466,0.53334016,-0.06411629,0.9995173,0.44994086,0.6700433,-0.07577114,0.98983914,0.26899034,0.6916386,-0.11775024,0.99585676,0.44216713,0.8379764,0.06345044,0.98693967,0.1951096,0.8449797,-0.012776824,0.9915832,0.42059088,0.86934924,0.071967736,0.9550078,0.1902506,0.8618667,-0.0109007945,0.87440217,idle
