x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.6243491,0.15805301,-0.22723095,0.9999519,0.6353506,0.14019878,-0.22882387,0.9999213,0.6154357,0.142933,-0.2027667,0.99986917,0.6518636,0.14365347,-0.15780793,0.999911,0.6121397,0.14826147,-0.045830064,0.99974126,0.6351174,0.17384358,-0.19954818,0.99988514,0.6232928,0.17571576,-0.16457465,0.99980575,0.6958519,0.224896,-0.17423148,0.9998044,0.6024446,0.24725026,0.093479455,0.9996302,0.6717068,0.33187523,-0.34054843,0.98698574,0.5623151,0.3351436,-0.03847564,0.9060875,0.62937653,0.23408514,-0.45959052,0.9879411,0.57104677,0.24749483,-0.3302367,0.94273263,0.6711079,0.5023948,-0.086894035,0.9996545,0.6103667,0.50083977,0.08689773,0.99965674,0.6833252,0.67081034,-0.064553306,0.9959134,0.57858956,0.6555017,0.20425157,0.99159044,0.7271744,0.84009707,0.055034153,0.9943283,0.5628864,0.8229906,0.40358034,0.9915908,0.7365695,0.86105275,0.057939224,0.9363253,0.5761792,0.8516196,0.41576457,0.9499714,idle
0.61528003,0.16049372,-0.23056182,0.99995494,0.6270234,0.14298515,-0.22865264,0.9999259,0.60643256,0.14444847,-0.20453246,0.99987596,0.6432687,0.14789744,-0.14617592,0.99991596,0.60242677,0.15023448,-0.04415426,0.9997475,0.6251985,0.17640047,-0.19894698,0.99989206,0.612848,0.17759877,-0.16680588,0.99981624,0.68565196,0.22685356,-0.16220084,0.99981534,0.5904073,0.25036165,0.09442509,0.9996363,0.6598821,0.3345463,-0.33362633,0.9878059,0.55501634,0.33535236,-0.038215023,0.90651095,0.62196743,0.23833726,-0.44796094,0.9887378,0.56518924,0.24769792,-0.33049223,0.9437642,0.6665063,0.50354296,-0.08336656,0.9996631,0.6032957,0.50277936,0.08337258,0.9996659,0.67720914,0.6725187,-0.04959254,0.9961582,0.57051796,0.66051936,0.19664998,0.99202013,0.7272439,0.8396559,0.080105774,0.9946717,0.55775845,0.8268843,0.39951003,0.99208677,0.7367401,0.85712427,0.08342372,0.93865633,0.5720513,0.8541811,0.41141158,0.952432,idle
0.60731304,0.16525349,-0.22230962,0.9999572,0.6183661,0.14734544,-0.22269046,0.99992913,0.5993539,0.1495389,-0.19670528,0.99988174,0.63651854,0.15199037,-0.14771213,0.99991953,0.5956594,0.15456623,-0.036072463,0.9997532,0.61820203,0.18038587,-0.19325937,0.9998969,0.6061382,0.1818727,-0.15883476,0.9998245,0.68018204,0.2300401,-0.16247796,0.9998231,0.5868696,0.25191993,0.0991218,0.99964905,0.65406,0.33511618,-0.3235418,0.98833853,0.54801357,0.33544478,-0.05028072,0.9053915,0.61450315,0.24087955,-0.4312202,0.9891272,0.5587213,0.24889213,-0.34605065,0.9433395,0.65883845,0.50735265,-0.085327506,0.9996793,0.5950438,0.50632983,0.08530536,0.9996821,0.6689546,0.6785629,-0.056956716,0.9964307,0.55886734,0.6635525,0.21572717,0.99247503,0.7272852,0.84038943,0.06463787,0.9950797,0.5566977,0.8285859,0.42347306,0.99263215,0.7373322,0.85702115,0.06766665,0.94221926,0.57349336,0.85505205,0.43578893,0.9553238,idle
0.6002187,0.1687717,-0.22617276,0.9999603,0.6114169,0.15024908,-0.22649944,0.99993414,0.59228796,0.15262875,-0.20001936,0.9998898,0.62978035,0.15447053,-0.15107194,0.9999254,0.58810294,0.15743533,-0.037801366,0.9997677,0.6111306,0.18419695,-0.19580291,0.99990445,0.5989599,0.18583426,-0.1610659,0.9998373,0.67132926,0.2326265,-0.16381708,0.99983436,0.57970756,0.25338784,0.10065188,0.99966925,0.6443985,0.33804604,-0.31990895,0.9889244,0.54120153,0.33575317,-0.054054487,0.9040997,0.60575694,0.24330212,-0.42459288,0.98965317,0.5528897,0.2529982,-0.36473307,0.94289356,0.64711314,0.514886,-0.08459549,0.9996981,0.584705,0.5136046,0.084579304,0.99970025,0.6666552,0.6894416,-0.05978304,0.9966577,0.55044734,0.6644327,0.21461096,0.99291503,0.7273218,0.8417981,0.064103164,0.9954353,0.5548848,0.8283187,0.4318263,0.99312615,0.7371731,0.8588984,0.06677406,0.94556385,0.5729627,0.8547366,0.44523412,0.95809686,idle
0.59352386,0.17154388,-0.22159918,0.9999636,0.6046573,0.15284279,-0.22297025,0.9999395,0.5850774,0.15493432,-0.19569866,0.99989825,0.6225032,0.15749702,-0.15148525,0.9999317,0.58020735,0.16031542,-0.032746628,0.9997844,0.60390955,0.18737371,-0.19266805,0.99991226,0.59144413,0.18889838,-0.15704155,0.9998504,0.6634323,0.23927754,-0.16339462,0.99984646,0.57292706,0.25443202,0.10580249,0.99968874,0.63433814,0.34066215,-0.31753638,0.98964554,0.5322997,0.3357227,-0.053433843,0.90382105,0.598648,0.24296597,-0.39880374,0.9903274,0.547232,0.25251824,-0.3654831,0.94244266,0.63097024,0.5198023,-0.08609555,0.999712,0.5724112,0.5178975,0.086003385,0.9997138,0.66175807,0.69350284,-0.05889389,0.9968521,0.54096484,0.66796094,0.21172066,0.9932713,0.72648865,0.8391799,0.060067587,0.99574536,0.55347437,0.83014935,0.41155273,0.99354327,0.73737025,0.8573124,0.062458776,0.9474527,0.571656,0.8558362,0.42342296,0.96059227,idle
0.5841744,0.17342804,-0.19264589,0.99996656,0.5956449,0.1550181,-0.19833118,0.99994457,0.5774118,0.15683499,-0.16770314,0.99990624,0.6141425,0.15897717,-0.14742912,0.9999374,0.5746104,0.1614912,-0.008393459,0.99980026,0.5946089,0.18928409,-0.1696733,0.9999194,0.58314145,0.19081758,-0.12953183,0.9998625,0.6579044,0.24071819,-0.16294187,0.9998582,0.56835407,0.25515002,0.12526706,0.9997075,0.62768877,0.34169304,-0.31920135,0.990335,0.52399117,0.33661237,-0.0338013,0.904729,0.5912292,0.24380861,-0.40251404,0.9908558,0.5400914,0.25286606,-0.3543752,0.94288933,0.6219679,0.51792127,-0.09824978,0.99972844,0.5646,0.5154342,0.09814523,0.9997256,0.6499813,0.6929222,-0.1188906,0.9970553,0.5362846,0.66733146,0.2185194,0.9931607,0.7197078,0.839118,-0.057989944,0.9960934,0.5492047,0.83099806,0.4067163,0.9938128,0.73654836,0.8573423,-0.059853464,0.9512088,0.5669425,0.8575169,0.41806626,0.96270174,idle
0.57786024,0.17350097,-0.1782431,0.99996936,0.5889468,0.15534852,-0.18236697,0.9999492,0.5704761,0.15700531,-0.15340258,0.9999136,0.6074711,0.15926592,-0.12940808,0.9999427,0.56768084,0.16136433,0.005432583,0.9998152,0.5886095,0.18946162,-0.15363683,0.99992627,0.576771,0.19078912,-0.11544986,0.99987394,0.65180933,0.24038656,-0.1401077,0.9998697,0.5595659,0.25470608,0.12869045,0.99972844,0.6187406,0.3425534,-0.30050778,0.9908774,0.5176064,0.3377129,-0.033172946,0.90591836,0.58376205,0.24355024,-0.39558122,0.99130046,0.537051,0.25221577,-0.34778464,0.94390607,0.61467123,0.5131791,-0.09800048,0.9997461,0.55760944,0.51407593,0.09797906,0.999741,0.6340931,0.6829733,-0.15003598,0.99723,0.53375,0.66672856,0.22133021,0.993003,0.7041294,0.83283323,-0.10191055,0.99641216,0.5471748,0.83159214,0.42318398,0.99403995,0.7194017,0.8573017,-0.10457883,0.9550296,0.5645836,0.85883176,0.43542346,0.9646661,idle
0.57190526,0.17387526,-0.1856837,0.9999712,0.5829273,0.1554349,-0.18994741,0.9999524,0.56537247,0.1573188,-0.16029875,0.9999173,0.60138106,0.15907612,-0.13505378,0.99994665,0.5635639,0.16133861,0.0008943296,0.9998226,0.5826164,0.18956858,-0.16122183,0.9999308,0.5717764,0.19122033,-0.12223323,0.9998815,0.6460669,0.24001698,-0.14256394,0.999879,0.5572052,0.25435507,0.13470122,0.999743,0.61124814,0.3420947,-0.31946248,0.99139357,0.51087105,0.33764738,-0.01722048,0.90545386,0.5762217,0.24156164,-0.4210276,0.99173164,0.52819234,0.25111666,-0.33399048,0.9442749,0.60845643,0.50891083,-0.10002124,0.9997481,0.5518724,0.5109126,0.09997119,0.9997428,0.6262682,0.6779731,-0.11819222,0.9973484,0.5305333,0.6667028,0.20075819,0.99286443,0.6900848,0.8251301,-0.042285677,0.99666554,0.5484416,0.83305854,0.36161885,0.9942534,0.7063618,0.85111016,-0.044144977,0.9577942,0.5673033,0.8589348,0.369744,0.96638507,idle
0.56629914,0.17375836,-0.15387218,0.9999733,0.57729983,0.15518579,-0.15856291,0.9999557,0.5600587,0.1573005,-0.1282239,0.9999224,0.59567785,0.15862127,-0.1128868,0.99995065,0.55885786,0.16105743,0.029007101,0.9998323,0.5773315,0.18931565,-0.13256584,0.9999354,0.5666317,0.19115292,-0.09239712,0.9998892,0.64116406,0.23984006,-0.12862644,0.999888,0.5533629,0.25352073,0.15961805,0.9997577,0.6073297,0.34251726,-0.29141834,0.991951,0.50558674,0.33755353,0.013764645,0.9058502,0.5691884,0.2412876,-0.36393088,0.9921451,0.5216197,0.24710836,-0.29660523,0.94600886,0.604317,0.4939561,-0.10618387,0.9997553,0.5508529,0.49616274,0.10612078,0.9997513,0.60964423,0.659768,-0.16325751,0.9975243,0.5267885,0.6653506,0.1682188,0.99247426,0.6754293,0.82110345,-0.11300498,0.9969376,0.5477687,0.8331873,0.2894135,0.9944732,0.695752,0.8467624,-0.11473031,0.9606656,0.56773794,0.858942,0.29316536,0.9681217,idle
0.5621191,0.17360178,-0.16885075,0.99997526,0.57329285,0.15504073,-0.17285474,0.9999591,0.5558075,0.15726501,-0.14365937,0.9999277,0.590813,0.15831822,-0.11924869,0.99995464,0.5536028,0.16082358,0.017584538,0.999843,0.57265073,0.1891032,-0.14399162,0.99994004,0.5620471,0.19096634,-0.10540935,0.999897,0.636179,0.23854728,-0.13140258,0.99989676,0.5473901,0.25233278,0.15743402,0.99977195,0.60436755,0.33936656,-0.28929904,0.99242055,0.50117964,0.3368233,0.011342425,0.90674144,0.5638064,0.23927633,-0.3638301,0.9924754,0.51788,0.24504994,-0.30525127,0.947662,0.60079414,0.482302,-0.10838415,0.9997635,0.5501631,0.48475012,0.108327314,0.99975884,0.600346,0.6496216,-0.17068645,0.9976502,0.52486223,0.66041774,0.15972592,0.99199796,0.6585926,0.8218317,-0.12686089,0.99716496,0.5461057,0.8324535,0.27367508,0.9946213,0.67945504,0.84559983,-0.12951101,0.9631857,0.5672003,0.85821193,0.27670115,0.9695826,idle
