x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.44558868,0.15263224,-0.21626595,0.9998834,0.4583486,0.13023894,-0.22355624,0.99980474,0.4410326,0.13536258,-0.19105956,0.9997161,0.48183122,0.13111112,-0.17792039,0.9997632,0.44427285,0.14241168,-0.027864072,0.9995765,0.46012935,0.16962375,-0.19435489,0.99974823,0.44835672,0.17244563,-0.15091988,0.99959,0.5435328,0.21041109,-0.16106607,0.9997232,0.43173432,0.24315566,0.093681835,0.9997278,0.55117077,0.2922358,-0.38641813,0.9900728,0.37486383,0.32651174,-0.028584728,0.81419545,0.47764724,0.19649687,-0.5456177,0.97013336,0.39052913,0.21199799,-0.2893149,0.88234216,0.52168673,0.51815575,-0.07034886,0.99958485,0.4489661,0.5134666,0.070116855,0.9997997,0.5278486,0.7195646,-0.03466133,0.9977507,0.39994085,0.6950086,0.0716087,0.99525833,0.5356638,0.88500595,0.15312976,0.9968149,0.39673656,0.8699368,0.25533134,0.99681455,0.5389245,0.90782106,0.16174246,0.91051084,0.4203953,0.9048563,0.26581138,0.97523123,idle
0.4508068,0.13803901,-0.2008976,0.9998363,0.46184403,0.11522496,-0.21411471,0.99974084,0.44626307,0.12012128,-0.17842093,0.9996322,0.48549265,0.11433652,-0.18899837,0.9996869,0.4518714,0.12518354,-0.028181653,0.9994807,0.4650848,0.15356225,-0.18730167,0.99966425,0.45481724,0.15687914,-0.1400066,0.99948144,0.5522467,0.19233122,-0.19335093,0.99966955,0.4414464,0.22633478,0.093523465,0.9996786,0.5448984,0.26523295,-0.41233426,0.98904353,0.38649923,0.30787346,-0.0084788855,0.82325244,0.4780454,0.17257477,-0.5457107,0.97039664,0.39853498,0.20036654,-0.24728668,0.8881184,0.5325551,0.4973429,-0.07208374,0.9995257,0.46261626,0.49693966,0.07177399,0.99974275,0.53563654,0.70467967,-0.036860876,0.9975162,0.43284902,0.6889116,0.08880768,0.99513286,0.5360674,0.8854138,0.08891728,0.99662733,0.45881885,0.8701727,0.24208395,0.99640393,0.5396112,0.91311204,0.09079915,0.9116288,0.4782726,0.9035809,0.24722621,0.9730004,idle
0.45105276,0.13478743,-0.15376063,0.99983954,0.46161294,0.11131127,-0.16915002,0.99974436,0.44785747,0.118086815,-0.13337398,0.99964124,0.48816627,0.110004954,-0.15996262,0.99969494,0.45501715,0.12220608,0.007327518,0.99950147,0.46441674,0.1509636,-0.14270176,0.99967045,0.4545836,0.15424426,-0.09524519,0.99949414,0.554227,0.18352458,-0.16015068,0.99966174,0.4468809,0.21996634,0.10792874,0.9996768,0.54242456,0.26354676,-0.35029346,0.9883698,0.40057713,0.3079545,-0.018968489,0.83236974,0.47728333,0.17433715,-0.46535364,0.97164893,0.404785,0.2045447,-0.33355135,0.8958947,0.5404941,0.48601645,-0.071844935,0.9994658,0.47155395,0.48831412,0.071616806,0.9997142,0.54793566,0.69205415,-0.046807405,0.99752355,0.4499162,0.68522435,0.064535245,0.9952812,0.5521716,0.87078947,0.11440976,0.996468,0.47849804,0.87087524,0.21891776,0.9962605,0.5572933,0.8946871,0.12047498,0.90685326,0.49828523,0.9010102,0.22667912,0.9714156,idle
0.4496882,0.13678811,-0.15922041,0.9998355,0.4605016,0.113226674,-0.17796275,0.9997388,0.4484039,0.12013669,-0.13963667,0.99963534,0.4867373,0.11720966,-0.17000675,0.99969834,0.45899352,0.12792903,0.0017043793,0.99949807,0.46239915,0.15295295,-0.15121324,0.9996559,0.4536447,0.15558726,-0.100245394,0.99947625,0.55897635,0.19430017,-0.16890319,0.9996221,0.44902855,0.22605208,0.10510536,0.99966335,0.54667044,0.2776837,-0.34781745,0.9865374,0.40957314,0.32450628,-0.024280656,0.8327148,0.47808203,0.1911474,-0.41873878,0.9705124,0.41383988,0.2126948,-0.3472609,0.8990651,0.55231017,0.49571523,-0.073156394,0.9993681,0.48202577,0.4934923,0.072946005,0.9996881,0.57398534,0.69518054,-0.032120004,0.9976731,0.46143207,0.6908935,0.12969966,0.99560153,0.5941369,0.8670116,0.12508449,0.99658483,0.4843819,0.8727553,0.26973182,0.99644107,0.60122776,0.89261997,0.12999198,0.90832317,0.5031079,0.90114975,0.2742673,0.97231334,idle
0.45287743,0.15593225,-0.17966154,0.99983245,0.461653,0.13097696,-0.18033274,0.9997342,0.45168298,0.1374728,-0.155606,0.9996259,0.48743492,0.12487222,-0.21064791,0.99970216,0.46360126,0.13651949,-0.013793756,0.9994785,0.4672211,0.16992137,-0.15191774,0.999649,0.46165186,0.1747455,-0.11832343,0.9994564,0.5675305,0.19902346,-0.22189939,0.99963033,0.45782548,0.2342522,0.10307274,0.9996501,0.5490719,0.28826913,-0.36029723,0.98627156,0.43150225,0.35663614,-0.027742812,0.8192951,0.47659487,0.20817517,-0.40326744,0.97083205,0.42198434,0.2533398,-0.36638796,0.8968439,0.56301147,0.5035893,-0.07872935,0.9993313,0.49157375,0.5087003,0.078715675,0.9996635,0.60042596,0.6973114,-0.026918352,0.9978319,0.4578553,0.6922242,0.17405814,0.9958884,0.642527,0.86497575,0.13369568,0.996783,0.47909674,0.87301403,0.3918427,0.9966203,0.6471997,0.88836765,0.13306943,0.9108214,0.49798426,0.9018966,0.40505448,0.9733801,idle
0.4603567,0.17843392,-0.15773103,0.9998406,0.4690891,0.15207365,-0.17690076,0.9997483,0.45910582,0.15727468,-0.13796584,0.99964327,0.49540305,0.1432086,-0.20162633,0.9997208,0.47214285,0.15295218,-0.0057479185,0.9994993,0.4748786,0.1914327,-0.15351464,0.9996646,0.46945995,0.1954284,-0.10219248,0.9994708,0.5798599,0.20161323,-0.2167758,0.9996528,0.47198552,0.24886398,0.1054158,0.99964523,0.55779254,0.30078468,-0.32824862,0.9861794,0.45892343,0.3718278,-0.025998538,0.7981014,0.48380074,0.23203757,-0.32967132,0.97138697,0.4362842,0.27840856,-0.35698467,0.8883169,0.5757526,0.5196162,-0.07873174,0.9993357,0.50418526,0.5229963,0.078720756,0.999652,0.6257936,0.7070811,-0.05813738,0.9979544,0.46359524,0.69576836,0.13168994,0.99611175,0.6830691,0.8703002,0.12185345,0.9969222,0.4761958,0.87373936,0.3539348,0.99673295,0.6894302,0.89138895,0.12704922,0.91108006,0.4936761,0.9020464,0.36851943,0.9739179,idle
0.47837606,0.19274972,-0.14271346,0.99985003,0.48548985,0.16464032,-0.16733614,0.9997647,0.47566715,0.17158179,-0.12510642,0.9996644,0.51030797,0.15204105,-0.19738103,0.9997413,0.48728624,0.1646245,0.0038633316,0.99952847,0.4925941,0.20105442,-0.14419167,0.9996847,0.486835,0.20615624,-0.08800147,0.99949497,0.5960287,0.20229928,-0.21377762,0.9996799,0.48782668,0.25283,0.1146343,0.9996499,0.5739352,0.30255646,-0.33609456,0.986261,0.47823516,0.37332472,-0.017926488,0.78067726,0.5017829,0.23403123,-0.35508844,0.97208667,0.45070758,0.28372613,-0.34822187,0.8819994,0.59579825,0.5240089,-0.083888024,0.99936616,0.52272594,0.52614516,0.08388637,0.9996523,0.6460731,0.71665287,-0.059743483,0.9981094,0.47523147,0.69832766,0.15903416,0.99633044,0.7086298,0.8758086,0.118053876,0.99714,0.4764924,0.8737649,0.38404775,0.9968763,0.7205092,0.89856434,0.12435184,0.91348433,0.49342632,0.90197575,0.3989482,0.974526,idle
0.49977964,0.19585405,-0.14331314,0.999858,0.5060805,0.16769294,-0.16772711,0.9997793,0.4966673,0.1756932,-0.12620527,0.99968445,0.53041404,0.15498948,-0.19514291,0.9997587,0.5080294,0.16806394,0.0034329474,0.99955696,0.51451045,0.20257574,-0.14373556,0.9997015,0.50770396,0.2080872,-0.088220015,0.9995177,0.6156142,0.20460132,-0.20958808,0.9997036,0.50766766,0.25464696,0.11212851,0.999655,0.59521997,0.30284175,-0.33169764,0.98642004,0.4920063,0.37330258,-0.01883266,0.77548605,0.5180644,0.23295501,-0.3539244,0.9725499,0.46832782,0.28110564,-0.34552237,0.8797603,0.6182179,0.5252441,-0.084186435,0.9994015,0.5438319,0.52794176,0.084164225,0.9996609,0.6640313,0.71838707,-0.058013123,0.99825096,0.4899109,0.69960934,0.14732285,0.9965331,0.71362996,0.87795556,0.17539322,0.9973251,0.47881955,0.8737293,0.3753329,0.997022,0.7224069,0.9013552,0.18824463,0.9157339,0.4948159,0.90202975,0.39103487,0.9751379,idle
0.5191211,0.19176576,-0.15405346,0.9998636,0.5252142,0.16439684,-0.17569171,0.99978924,0.5161225,0.17244215,-0.13514361,0.9997001,0.54988754,0.15349512,-0.19575141,0.9997688,0.5285014,0.16669004,-0.0006578119,0.999575,0.53406966,0.19975224,-0.15159586,0.9997117,0.527108,0.20518404,-0.09770748,0.9995308,0.6370047,0.20611934,-0.20811185,0.9997155,0.5289096,0.25542,0.11156379,0.9996471,0.6219853,0.3029315,-0.34045833,0.9863063,0.5097421,0.37528887,-0.028551955,0.774061,0.5457881,0.23217781,-0.39186502,0.9728223,0.48533034,0.2808546,-0.35928577,0.87896824,0.63993484,0.52515817,-0.08413121,0.99941605,0.56597084,0.5272576,0.08410964,0.99965924,0.6767285,0.7189435,-0.027926635,0.9983555,0.50833833,0.69942194,0.13922219,0.9966961,0.71038985,0.8808176,0.23902698,0.9974462,0.4838594,0.87366843,0.36005998,0.99713886,0.7201679,0.9043521,0.255322,0.9173997,0.49791282,0.90207267,0.37512532,0.9753818,idle
0.53690165,0.18833083,-0.13365246,0.9998449,0.543359,0.161977,-0.15855089,0.9997637,0.5344953,0.16935767,-0.11607696,0.999675,0.568285,0.15284173,-0.1919818,0.99973434,0.5474404,0.1658577,0.008933938,0.99951494,0.5521637,0.19769284,-0.13739698,0.99964756,0.54556286,0.20257537,-0.08105937,0.9994195,0.6560626,0.20623489,-0.20644274,0.99969333,0.54692924,0.25505114,0.11562972,0.99959314,0.64296424,0.30313572,-0.3332392,0.98556906,0.52756834,0.3731114,-0.018496603,0.7647871,0.56470096,0.23166151,-0.37019274,0.9710606,0.5053152,0.27790534,-0.34864497,0.8737824,0.6546879,0.52112603,-0.088399515,0.9993922,0.58105195,0.5228275,0.08836309,0.9996254,0.6812753,0.71582764,-0.030140182,0.998407,0.5289347,0.6977461,0.19223417,0.99650276,0.71692336,0.8808434,0.16927849,0.9974715,0.49503654,0.8706547,0.37552226,0.9970271,0.72698367,0.9050943,0.17689162,0.91787905,0.51075387,0.9006183,0.38656145,0.9744761,idle
