x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.70785487,0.17998843,-0.2253687,0.9999513,0.7207211,0.15965761,-0.22949216,0.9999178,0.69904387,0.16243502,-0.20303373,0.99986666,0.73620164,0.16026,-0.17824607,0.99991775,0.69655037,0.16535208,-0.051644437,0.9998275,0.72076976,0.19421625,-0.2006056,0.9998997,0.7040522,0.19540574,-0.16487764,0.9998638,0.7940649,0.23695485,-0.15772182,0.9998333,0.6838352,0.24837606,0.054270655,0.99985266,0.78212893,0.33272582,-0.30823407,0.99009097,0.62119055,0.31143314,-0.09885354,0.9614764,0.7352688,0.2292909,-0.3927695,0.98805594,0.65555054,0.2200782,-0.34710047,0.9648818,0.7661305,0.5068581,-0.065843955,0.9994194,0.7012867,0.51000863,0.06585817,0.9996401,0.7954339,0.676065,-0.06966565,0.996863,0.68128735,0.6671703,0.21750864,0.99228454,0.8424719,0.82834625,0.013384126,0.9950812,0.6979388,0.8272785,0.43599033,0.99303436,0.85164034,0.8494794,0.013044298,0.94952875,0.7150708,0.851705,0.45065856,0.9640951,idle
0.71219224,0.18306762,-0.21777181,0.9999481,0.72545105,0.16268566,-0.22270632,0.9999108,0.70439434,0.1647429,-0.19478431,0.99985904,0.7416395,0.16354899,-0.17637408,0.99990815,0.70258987,0.16790105,-0.0467897,0.9998164,0.72515416,0.19717556,-0.19701245,0.999891,0.70892847,0.19828273,-0.15917113,0.9998577,0.7999412,0.23927897,-0.1533922,0.99982303,0.6881754,0.25058255,0.055486273,0.9998518,0.7880444,0.33533475,-0.3016994,0.98999983,0.62541854,0.31161413,-0.097225554,0.96293515,0.74180573,0.23352902,-0.38749704,0.9879479,0.6593531,0.224939,-0.33936048,0.96576214,0.7706624,0.5073156,-0.063912764,0.99942887,0.7036551,0.50999117,0.06391655,0.9996465,0.79856765,0.67520356,-0.06543216,0.9970612,0.6828424,0.66703194,0.19671012,0.99282753,0.8397808,0.82852185,0.025106821,0.9953666,0.69823974,0.82726187,0.38411257,0.993487,0.84588814,0.8494059,0.024742205,0.950761,0.7154597,0.85297817,0.39536637,0.9659076,idle
0.7208441,0.18390031,-0.23639402,0.9999473,0.73450214,0.1632294,-0.23827359,0.9999073,0.71201056,0.16534968,-0.21387382,0.9998572,0.7492694,0.16443066,-0.17901526,0.99990135,0.70775497,0.1688419,-0.062862314,0.9998122,0.73371863,0.19813403,-0.20934412,0.9998901,0.71711636,0.19934297,-0.17654279,0.9998588,0.8052233,0.23960584,-0.15128991,0.99981123,0.69177884,0.25168914,0.029039562,0.9998531,0.79821026,0.33803555,-0.3128414,0.9899276,0.6316307,0.31387237,-0.12918559,0.96509415,0.7483538,0.2376367,-0.4400273,0.9879485,0.6650286,0.2264807,-0.38657492,0.9675639,0.77702284,0.50845444,-0.054059934,0.9994456,0.7079557,0.5112448,0.05406093,0.9996589,0.80463517,0.67464507,-0.029001882,0.99723405,0.68652976,0.67105675,0.18846947,0.9933806,0.8381201,0.828921,0.10072939,0.9955983,0.69831276,0.8272638,0.3855602,0.993925,0.8405361,0.84974456,0.10376056,0.9513988,0.7152143,0.85363597,0.39894745,0.9673915,idle
0.727952,0.18385853,-0.29281938,0.99994034,0.73990434,0.16320032,-0.29262644,0.9998945,0.7183045,0.16563664,-0.2696427,0.9998416,0.75470126,0.16429017,-0.2166312,0.9998828,0.71333206,0.16927375,-0.10824243,0.9997892,0.7405361,0.1979919,-0.25909436,0.9998748,0.7240865,0.19972804,-0.22834921,0.99984217,0.81196594,0.23916574,-0.16759697,0.9997785,0.6986185,0.2511201,-0.01571039,0.9998463,0.8109015,0.34165165,-0.34361386,0.9897349,0.639313,0.3142187,-0.1844306,0.9665429,0.7555917,0.24010886,-0.4933651,0.987891,0.6736063,0.22574337,-0.46380144,0.968861,0.78574824,0.5073513,-0.045998454,0.99943686,0.71690506,0.510009,0.046037156,0.9996676,0.81145537,0.67401856,-0.028373098,0.99727225,0.6914052,0.668801,0.09310982,0.99387753,0.8377078,0.8324497,0.11325377,0.99570024,0.6979352,0.8270821,0.28511733,0.9943311,0.8371562,0.8578694,0.11670573,0.9517762,0.7150012,0.8540873,0.29577175,0.9686381,idle
0.73409325,0.18384,-0.2647292,0.999939,0.7442718,0.16312824,-0.26780784,0.99989235,0.7248468,0.16604857,-0.24220614,0.9998416,0.7595234,0.16372542,-0.20322733,0.9998802,0.72158563,0.16976136,-0.08512461,0.99979043,0.74784553,0.19796857,-0.23519985,0.9998718,0.73268944,0.19988742,-0.20131835,0.9998397,0.820645,0.23743983,-0.16252564,0.99975896,0.70824695,0.25034088,0.010857678,0.99984413,0.81931245,0.340658,-0.331284,0.9894573,0.64876056,0.31405002,-0.14355402,0.9681228,0.76285774,0.23983882,-0.44620022,0.987441,0.68012524,0.22153524,-0.41611633,0.969929,0.7948726,0.50435364,-0.046480574,0.9994307,0.72725296,0.50526756,0.04644281,0.9996743,0.81682175,0.6725409,-0.061104495,0.99732125,0.6959735,0.66532433,0.11840186,0.99422574,0.8384285,0.8344631,0.062387146,0.99579597,0.6984241,0.8270692,0.3008257,0.9946302,0.83702916,0.85903156,0.06333769,0.95273745,0.71504056,0.8544428,0.31072554,0.96984804,idle
0.74445784,0.18082337,-0.29333752,0.9999422,0.75357366,0.15931255,-0.29223222,0.9998978,0.73368245,0.1650763,-0.26929536,0.9998507,0.76766753,0.1588389,-0.2077168,0.9998851,0.7283723,0.16884032,-0.10008143,0.99980223,0.7578932,0.19338733,-0.2564083,0.99987763,0.743322,0.19703947,-0.2260739,0.9998475,0.82711715,0.23262268,-0.16061369,0.9997641,0.71628785,0.24767564,0.014885615,0.999848,0.82926875,0.33953628,-0.32238427,0.9898594,0.6525155,0.31400546,-0.13894814,0.97017074,0.77247393,0.23914048,-0.48749804,0.9879659,0.6835039,0.22175069,-0.42955607,0.9715464,0.80165225,0.49731457,-0.04884436,0.9994458,0.7369572,0.49477547,0.04883843,0.9996852,0.8234049,0.6723705,-0.06874715,0.99712855,0.70480317,0.65912974,0.106132686,0.9943821,0.8400456,0.84012216,0.04207458,0.9955833,0.698665,0.8257225,0.2817202,0.9946965,0.835316,0.8667323,0.04191459,0.95292276,0.71491325,0.85369855,0.29090428,0.9698525,idle
0.75071985,0.1776651,-0.2967145,0.9999319,0.7600776,0.15609787,-0.29399726,0.99987733,0.73967683,0.1630476,-0.27310532,0.9998272,0.7737246,0.15477367,-0.21089706,0.99984294,0.734101,0.16686767,-0.11310438,0.99977255,0.76413596,0.1900852,-0.26120397,0.9998559,0.7492784,0.19396386,-0.23339358,0.99982625,0.8345288,0.2276496,-0.1577751,0.9997418,0.72021794,0.24538292,-0.026229938,0.9998364,0.8357855,0.33269018,-0.33171877,0.9895691,0.65705836,0.31349155,-0.19758298,0.97175634,0.7778095,0.23633079,-0.50618845,0.9879423,0.69222105,0.2187774,-0.47560328,0.97229135,0.8100468,0.49498433,-0.032886256,0.99942625,0.7426804,0.4924324,0.03287744,0.99967873,0.827834,0.6692442,-0.0518521,0.9966121,0.71555537,0.6469374,-0.0101522785,0.99449116,0.84091616,0.8392171,0.07169903,0.99511945,0.704768,0.8168935,0.18051395,0.9944796,0.8342985,0.8646528,0.07321571,0.9486236,0.71694547,0.84140474,0.19169578,0.96642566,idle
0.7568826,0.17489193,-0.2961697,0.9999248,0.7661208,0.15316172,-0.29364237,0.9998607,0.7457677,0.16068786,-0.2721136,0.9998129,0.7802695,0.15241209,-0.21084258,0.99981225,0.7409568,0.16493179,-0.11016943,0.999758,0.7702327,0.1869999,-0.26057893,0.9998344,0.7554497,0.19103242,-0.2318664,0.99981016,0.83984023,0.22588468,-0.1586399,0.99971235,0.72694206,0.24379307,-0.011464521,0.9998321,0.8409997,0.3310223,-0.33725896,0.9895123,0.6617132,0.31349862,-0.18075304,0.9729207,0.7839531,0.23180059,-0.4956673,0.98792833,0.69535893,0.21930166,-0.46653756,0.97315794,0.8146639,0.4932321,-0.038527507,0.9993908,0.74925196,0.48956746,0.038538817,0.9996774,0.8251103,0.66578734,-0.07443558,0.99617445,0.7127477,0.6461796,-0.07599888,0.99466515,0.84184015,0.83951604,0.041106485,0.99479306,0.7147552,0.81751037,0.0816172,0.9945623,0.8353883,0.8637045,0.040977072,0.9447685,0.7299847,0.8424943,0.089225166,0.9666693,idle
0.7675142,0.17520992,-0.28292507,0.9999142,0.7781028,0.15340276,-0.27235025,0.9998363,0.7592747,0.1606986,-0.2556122,0.99979436,0.79566556,0.15264629,-0.18536192,0.9997874,0.75695455,0.16499178,-0.09712354,0.99973947,0.7796383,0.1870701,-0.24382074,0.9998134,0.7660381,0.19113955,-0.22284694,0.99978954,0.8516699,0.22621791,-0.14539692,0.9996861,0.7396866,0.24386121,-0.010156253,0.99981993,0.86379814,0.3361271,-0.30592477,0.98953795,0.6845473,0.32409912,-0.1631107,0.9735474,0.8033978,0.23427853,-0.42187804,0.98737293,0.71366644,0.22955915,-0.437888,0.9737165,0.8236087,0.49660787,-0.045422122,0.9993538,0.75994515,0.4915035,0.045412388,0.9996689,0.82740676,0.67032045,-0.062396295,0.9957208,0.72287333,0.6504344,0.010270502,0.9946454,0.8433865,0.83911306,0.095814355,0.99407387,0.7455572,0.82259554,0.1966487,0.99432194,0.841544,0.861109,0.10130165,0.93814677,0.76157033,0.8477004,0.20726588,0.96601266,idle
0.76816386,0.17532212,-0.2412875,0.999908,0.77978945,0.15358919,-0.24398749,0.99982184,0.7607106,0.1608477,-0.21729901,0.9997829,0.79890406,0.1528677,-0.18320225,0.99976957,0.76075494,0.16474757,-0.060130347,0.9997253,0.78232604,0.18742505,-0.2141209,0.9998014,0.76744473,0.19142021,-0.1786147,0.9997715,0.85718966,0.22690965,-0.14181237,0.9996629,0.74670243,0.24389628,0.03520609,0.99981284,0.8717019,0.3437274,-0.3114078,0.98959947,0.69021225,0.33038646,-0.12461458,0.9735128,0.8084831,0.23918594,-0.4641375,0.9871693,0.7165123,0.23814557,-0.43693337,0.97444636,0.82602155,0.49729422,-0.056005735,0.99924356,0.76108724,0.49181503,0.05596282,0.9996374,0.8277029,0.67099535,-0.06313178,0.9950704,0.72217125,0.6540005,0.029776577,0.9943806,0.8449448,0.83928245,0.098363526,0.99292177,0.7489692,0.82781005,0.21509263,0.99348396,0.84548247,0.86072177,0.10511558,0.9294345,0.7649314,0.84930414,0.22654733,0.96339846,idle
0.766889,0.17554978,-0.24248305,0.9998959,0.7791556,0.1537456,-0.25052375,0.9997903,0.7628549,0.16050665,-0.21944201,0.99974656,0.80061597,0.15291506,-0.20410255,0.9997253,0.7638806,0.16385539,-0.070537776,0.9996714,0.7787229,0.187505,-0.22079246,0.9997748,0.7657732,0.19167294,-0.1797797,0.9997258,0.8582514,0.22804125,-0.14544868,0.999639,0.7472165,0.24399447,0.022574896,0.99979895,0.88176644,0.34776917,-0.31807196,0.9898858,0.69424,0.34098688,-0.12394756,0.9716691,0.81468785,0.24892864,-0.48412484,0.9874246,0.7194461,0.24791196,-0.4292051,0.97490996,0.8275841,0.49861845,-0.054636188,0.9991458,0.75913846,0.49230126,0.054564048,0.9996145,0.83163834,0.67309195,-0.042421494,0.9948318,0.7205025,0.65320146,0.00089606707,0.99460906,0.84478486,0.8377212,0.114205934,0.99253577,0.7461797,0.82377267,0.18981358,0.9935713,0.8435179,0.859343,0.11949881,0.92448944,0.76223385,0.8481171,0.20164184,0.9636451,idle
0.76480305,0.17392017,-0.2256685,0.99986386,0.77694243,0.15250754,-0.23167923,0.999702,0.76132244,0.15708257,-0.20259404,0.99965596,0.8004885,0.1530185,-0.19134656,0.999577,0.7654937,0.16071148,-0.05536768,0.9995178,0.77518195,0.18706886,-0.2051256,0.9997091,0.764235,0.18951015,-0.16620305,0.99962175,0.8588368,0.22856222,-0.13101843,0.99959725,0.74735177,0.24549727,0.023720589,0.99976546,0.89032906,0.3475116,-0.30698484,0.9900933,0.69692945,0.348833,-0.113713585,0.967906,0.81950635,0.25487173,-0.47320333,0.98717874,0.7193091,0.25547343,-0.40719485,0.9736682,0.82838935,0.4958477,-0.050693016,0.9990455,0.75888807,0.4899629,0.05056592,0.9995779,0.8304351,0.6724473,-0.05219295,0.9942638,0.7178522,0.64986926,-0.059907794,0.9945664,0.8439685,0.82918245,0.1208668,0.9916765,0.73961174,0.81346536,0.14324275,0.99339557,0.8427766,0.84741044,0.12982143,0.9132074,0.7553611,0.83683074,0.1574501,0.9621284,idle
0.76304305,0.17028159,-0.25950715,0.9998401,0.7750985,0.14914928,-0.2656137,0.99965245,0.7588674,0.15385349,-0.23633389,0.9995997,0.79987943,0.15064274,-0.21945289,0.9994985,0.7632369,0.15795656,-0.08443177,0.9994065,0.77428526,0.1845323,-0.23795852,0.99967736,0.76282614,0.18610358,-0.19874863,0.9995578,0.8604581,0.22831365,-0.15098423,0.9995668,0.74598795,0.2460143,-0.005872986,0.9997267,0.8965459,0.35073072,-0.34463435,0.9901797,0.7017793,0.35851574,-0.15284938,0.96205187,0.82144815,0.262823,-0.53775823,0.98639464,0.72038805,0.2707871,-0.46552515,0.9710295,0.8287362,0.49400204,-0.047789782,0.99895793,0.7578829,0.48885605,0.047652297,0.9995363,0.83194697,0.66630805,-0.047637578,0.993887,0.71615565,0.6464983,-0.035146527,0.99456245,0.8439492,0.8248284,0.16337149,0.9912285,0.7357287,0.8124101,0.17510895,0.9933843,0.84365445,0.84346557,0.17558548,0.9058248,0.7514497,0.83510756,0.18947785,0.9605743,idle
0.7610749,0.16908778,-0.27343023,0.9998284,0.772694,0.14762841,-0.2795505,0.99962926,0.7566551,0.15234742,-0.2494121,0.9995671,0.7975,0.14928924,-0.23217757,0.99946123,0.76241815,0.15574679,-0.09287901,0.9993334,0.7725761,0.18372057,-0.25137082,0.99966997,0.7617258,0.18476969,-0.21104436,0.999527,0.861232,0.22751588,-0.16323552,0.9995676,0.7455852,0.24662022,-0.0063442118,0.9996985,0.8992217,0.34940502,-0.3627716,0.99064547,0.7079382,0.36227268,-0.14854738,0.95563954,0.82625455,0.26709795,-0.56384087,0.9866965,0.7168351,0.28117144,-0.47333091,0.9690803,0.82742184,0.4940982,-0.043863524,0.99892175,0.75686085,0.48820177,0.04375682,0.99952066,0.8348357,0.66760176,-0.04503116,0.99388695,0.7159191,0.6460752,-0.055342983,0.99479276,0.8435257,0.8247783,0.16408569,0.9911433,0.7248262,0.81026435,0.15370561,0.99360454,0.8431815,0.84361064,0.17511478,0.9037421,0.7402702,0.83529747,0.16760969,0.9600796,idle
0.7597176,0.16682424,-0.25910053,0.99982935,0.7712995,0.14524299,-0.2682579,0.999635,0.7546055,0.1499722,-0.23511639,0.99956906,0.7949179,0.14609239,-0.221836,0.9994743,0.7617093,0.15228279,-0.0798739,0.99932194,0.7713023,0.18203709,-0.2421262,0.9996787,0.76008916,0.18263967,-0.19731914,0.99952054,0.8589328,0.22577848,-0.16020486,0.99958575,0.7442609,0.24663448,0.016727056,0.9996764,0.89613855,0.34889647,-0.34879732,0.99100584,0.7125919,0.36393186,-0.10861447,0.94601804,0.8237128,0.27113876,-0.53157556,0.98702264,0.7139236,0.28901717,-0.46205822,0.96664506,0.82573205,0.49416584,-0.04419402,0.99891114,0.7550401,0.48855224,0.044115186,0.99950445,0.833388,0.671739,-0.046583854,0.9938728,0.7140307,0.64667517,-0.023156187,0.99493,0.8431646,0.82683074,0.14126699,0.9910816,0.7164146,0.8112634,0.174452,0.9937247,0.8427216,0.8467557,0.14990357,0.90238684,0.72992134,0.8362848,0.18658252,0.9596053,idle
0.759134,0.16320848,-0.24790892,0.99983835,0.7712263,0.14198886,-0.25607046,0.99965554,0.7542282,0.1471868,-0.2246587,0.99959576,0.7936152,0.14231284,-0.2091382,0.99950784,0.75903255,0.15005763,-0.06727314,0.99935484,0.7711813,0.17945386,-0.2269634,0.9996948,0.75922674,0.17920057,-0.18518987,0.9995354,0.8563803,0.2239147,-0.1584976,0.9996042,0.74236405,0.24718949,0.05245491,0.9996739,0.89266646,0.34800893,-0.34534508,0.99135655,0.71254873,0.3672013,-0.07355581,0.93697685,0.81938183,0.2713639,-0.520786,0.98715,0.71245974,0.29316995,-0.42367333,0.9651722,0.8242165,0.4943592,-0.062987015,0.99890375,0.75384146,0.4887226,0.06292101,0.9994937,0.83233213,0.6787639,-0.04862363,0.9938918,0.7138463,0.6461039,0.05319237,0.9948358,0.8427971,0.8403939,0.085049585,0.9911215,0.70173085,0.8118979,0.21997793,0.9937349,0.84259635,0.8608931,0.08720454,0.90437955,0.7168771,0.83949196,0.22840688,0.96025056,idle
0.75464666,0.16282016,-0.1841151,0.9998399,0.7681867,0.14195299,-0.1933653,0.99965477,0.75056934,0.14600505,-0.16288897,0.99960756,0.79066044,0.1427682,-0.15747014,0.99951345,0.7566766,0.1493322,-0.01694753,0.9993647,0.7669524,0.17933616,-0.1653905,0.9996849,0.7551399,0.17869574,-0.1251488,0.9995126,0.8560611,0.22373568,-0.12945476,0.99959093,0.7422384,0.24717306,0.08651085,0.9996743,0.88652056,0.3405729,-0.29090288,0.9913943,0.7132521,0.36999026,-0.034605213,0.9299376,0.8129813,0.2683459,-0.443434,0.98666763,0.71150523,0.29522794,-0.3386255,0.9640448,0.82387006,0.4944003,-0.06546556,0.9988469,0.75257957,0.48894528,0.06540205,0.99948275,0.83016604,0.67820793,-0.045556568,0.99357814,0.7102116,0.6462427,0.067073934,0.99462205,0.84263784,0.84019643,0.090889946,0.9904895,0.6951947,0.816634,0.21894276,0.9936523,0.84126055,0.86110014,0.0946819,0.9041901,0.7111224,0.8467489,0.22705992,0.9606344,idle
0.7295826,0.16332003,-0.1335496,0.9998516,0.7437762,0.14251748,-0.13193539,0.99968004,0.725859,0.14669129,-0.10959598,0.99963737,0.76440865,0.14359447,-0.07661702,0.9995493,0.730729,0.15004638,0.025755504,0.99939924,0.7411643,0.17963997,-0.11050186,0.9996993,0.72914696,0.17940453,-0.08128417,0.999533,0.8138607,0.2244296,-0.09682767,0.99961174,0.71660835,0.25584444,0.13111761,0.99967724,0.7998019,0.3406199,-0.19329911,0.9913372,0.70866644,0.3791343,0.03892953,0.9110249,0.71670187,0.27547088,-0.24481097,0.9869914,0.6871621,0.33199635,-0.21233568,0.9601586,0.7974204,0.493771,-0.06690119,0.9989087,0.7306715,0.4917014,0.06685086,0.9994925,0.81224215,0.6686391,-0.075302474,0.99378055,0.70033157,0.6473316,0.09668483,0.9940149,0.8424285,0.83964366,0.023089658,0.99060124,0.69005954,0.8249789,0.21707816,0.9934584,0.8410734,0.86071247,0.024404366,0.90632707,0.70716697,0.8532832,0.22254714,0.9602337,idle
0.71775234,0.16446109,-0.11197619,0.9998627,0.7310772,0.14521272,-0.11295962,0.9997049,0.7127415,0.14826852,-0.08940188,0.9996654,0.7503992,0.1476172,-0.06808736,0.9995869,0.7172334,0.15149657,0.039759703,0.9994341,0.7307719,0.1807714,-0.09195034,0.9997165,0.71713245,0.18110609,-0.06127741,0.9995524,0.79768527,0.22539927,-0.10290611,0.9996416,0.7056341,0.26272622,0.15877041,0.99967337,0.7722672,0.3391527,-0.17653479,0.9916114,0.70086455,0.38469735,0.066792965,0.8774519,0.6822483,0.28089342,-0.17261754,0.98732036,0.6684489,0.33547214,-0.19845639,0.9505667,0.78374064,0.49456516,-0.074226916,0.99899036,0.7214178,0.4983266,0.07417566,0.9995041,0.8012568,0.66584384,-0.109648444,0.994015,0.69556576,0.6481878,0.14487228,0.99235964,0.8426136,0.83953005,-0.033241175,0.9907513,0.6898618,0.8246991,0.28833547,0.99233776,0.84827006,0.85988635,-0.033265118,0.907455,0.7068254,0.8534132,0.2956989,0.9569187,idle
