x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.4386931,0.23141132,-0.29606226,0.9998581,0.44281426,0.21231277,-0.2796914,0.99962246,0.42984438,0.20674425,-0.30948737,0.99976206,0.42359924,0.20950733,-0.1425366,0.99924135,0.40217176,0.19983172,-0.28383487,0.99979573,0.43486875,0.247458,-0.23867536,0.9998416,0.42595235,0.24452452,-0.2788896,0.9999454,0.428055,0.31291506,-0.03536757,0.9997617,0.3178956,0.27673545,-0.23359945,0.99995446,0.4247416,0.4268903,-0.057189673,0.8391463,0.27344626,0.39896896,-0.31352672,0.9938872,0.42053944,0.4249844,-0.29671708,0.88167924,0.36867645,0.40893456,-0.4028059,0.982662,0.39191133,0.5683505,0.052513767,0.99922276,0.3224791,0.5624628,-0.052553065,0.999517,0.411727,0.73225313,0.1476712,0.99554265,0.30176494,0.74272454,0.006791644,0.9974577,0.39177543,0.86959106,0.43964928,0.99334013,0.27611953,0.89549404,0.24200109,0.99613345,0.37231034,0.89217335,0.46012884,0.95282006,0.27151614,0.9124351,0.257862,0.93465257,idle
0.43850094,0.230939,-0.2627635,0.99982363,0.44266748,0.21181397,-0.24709788,0.9995326,0.42987913,0.20626779,-0.2780602,0.9997088,0.42357692,0.20943876,-0.117590345,0.9989849,0.4026216,0.19957837,-0.2619245,0.99976146,0.43472308,0.24701612,-0.20825462,0.99977946,0.42575917,0.24412614,-0.24968946,0.9999272,0.42830586,0.30986598,-0.013206983,0.9996875,0.31806538,0.27646625,-0.22498462,0.9999545,0.4223829,0.4247036,-0.037627675,0.79674035,0.27384672,0.39891008,-0.24267094,0.9939925,0.42208046,0.423858,-0.28750628,0.8559473,0.3688197,0.40889576,-0.24851736,0.9824116,0.39224514,0.56862414,0.055438988,0.9991128,0.3231795,0.56280714,-0.055486053,0.9994883,0.4081317,0.7327841,0.16684233,0.9945957,0.30232662,0.7423875,0.019433832,0.99738675,0.38929552,0.8730735,0.43088037,0.9928589,0.2761735,0.89549214,0.24511246,0.9959948,0.3701783,0.8972937,0.44766197,0.95429057,0.27158776,0.91207254,0.26070032,0.9361266,idle
0.43846184,0.230616,-0.24008903,0.99981403,0.44241342,0.21106686,-0.2243237,0.9995074,0.4301423,0.20620611,-0.2548514,0.9996957,0.42380103,0.20914175,-0.10013469,0.9988846,0.40318528,0.19945161,-0.24249716,0.9997561,0.4344895,0.24657331,-0.18836735,0.9997547,0.425857,0.24386218,-0.22927418,0.999921,0.4289998,0.3079343,-0.0046472917,0.99962693,0.31901723,0.2765598,-0.21041353,0.9999554,0.42246205,0.42315942,-0.03547602,0.762576,0.27402052,0.3987876,-0.21803685,0.9941212,0.42277893,0.4210427,-0.2853753,0.83964384,0.36960393,0.40928555,-0.20445135,0.9823177,0.3925209,0.56899863,0.05655817,0.9990357,0.32412732,0.5637448,-0.056615997,0.99947053,0.4050414,0.7328235,0.17395587,0.9936121,0.30315924,0.74174225,0.034821168,0.9972898,0.38905448,0.875312,0.40134788,0.9923834,0.27618098,0.8952898,0.24912572,0.9958003,0.3704308,0.9008669,0.4160905,0.9557509,0.27082393,0.911687,0.26426634,0.93697536,idle
0.43937397,0.22959076,-0.22768256,0.99981105,0.4426097,0.20992714,-0.21267454,0.9995009,0.43099624,0.20556895,-0.24269752,0.9996964,0.4244401,0.20885377,-0.09105307,0.99883705,0.40398735,0.1993356,-0.2308249,0.99976295,0.43483323,0.24580403,-0.17684694,0.9997432,0.42672747,0.24317591,-0.21703632,0.99991935,0.42977023,0.3058371,0.0022498753,0.9995557,0.32111424,0.2764959,-0.19950746,0.99995726,0.42493215,0.42293578,-0.03906048,0.72644764,0.27583092,0.3988947,-0.19953582,0.99415606,0.4234735,0.4165802,-0.29508188,0.81890136,0.37213594,0.41043997,-0.166046,0.9819576,0.3926876,0.5691966,0.056648504,0.9989743,0.3271789,0.56432855,-0.056700986,0.9994689,0.40389958,0.73337454,0.18012877,0.9928287,0.30671138,0.7400884,0.03943818,0.9972318,0.38890564,0.87653005,0.39665848,0.9919912,0.27641338,0.894853,0.246244,0.9956423,0.37037534,0.9017118,0.4117261,0.957283,0.27097335,0.9107737,0.26039883,0.93812853,idle
0.44066352,0.22877772,-0.24138752,0.99978745,0.4433127,0.2090562,-0.22590916,0.99943966,0.43212956,0.20505208,-0.2566782,0.9996654,0.4256549,0.20843127,-0.10030045,0.9986075,0.40509176,0.19911751,-0.24206476,0.9997422,0.43556982,0.24514033,-0.18880434,0.99969447,0.4278113,0.24253327,-0.22985592,0.99990666,0.42982936,0.30371073,0.00036534035,0.9994973,0.32258406,0.27647796,-0.20267627,0.9999578,0.4263374,0.4214023,-0.026837554,0.68868357,0.2786856,0.39905772,-0.21119061,0.9941391,0.4277021,0.41610512,-0.2879581,0.7953929,0.3739122,0.41101596,-0.20506343,0.98178625,0.394041,0.5688905,0.057751488,0.9989018,0.33058032,0.56382376,-0.057807434,0.9994628,0.4033955,0.73373044,0.1910489,0.99189436,0.31139553,0.7351153,0.032787133,0.9971433,0.38848835,0.87664396,0.41025138,0.9916351,0.27722365,0.8929959,0.21745041,0.99546653,0.37015003,0.9010164,0.4168366,0.958411,0.27132222,0.9066966,0.22987664,0.93878514,idle
0.4438685,0.22544111,-0.2503003,0.9997348,0.44546074,0.20556623,-0.23466113,0.9993071,0.43460113,0.20280297,-0.26629394,0.99959534,0.42765117,0.20533647,-0.1087061,0.9981967,0.407125,0.19790429,-0.24961075,0.9997012,0.43828544,0.24198972,-0.19758178,0.99961156,0.43090457,0.23961844,-0.23951828,0.9998826,0.43330783,0.30150855,-0.0053757397,0.9993936,0.32449448,0.27650118,-0.21250132,0.99995726,0.42722577,0.41980758,-0.034429677,0.65022755,0.2818717,0.39941975,-0.22104558,0.994165,0.43199968,0.4137249,-0.30064175,0.7654848,0.37579054,0.41116804,-0.21225789,0.98174053,0.3958065,0.5684216,0.05722032,0.9988146,0.33232123,0.5630942,-0.057266127,0.99944377,0.402905,0.7337047,0.19452575,0.99096537,0.31386548,0.733802,0.04240856,0.9970348,0.38827154,0.87703335,0.42676678,0.9912137,0.2800898,0.89165694,0.25910598,0.99527115,0.36987954,0.9013886,0.4374588,0.95912784,0.27489656,0.90479225,0.27356818,0.9394023,idle
0.44545212,0.2248784,-0.25906485,0.9997136,0.44719514,0.2045941,-0.24335074,0.99926233,0.43570942,0.20221192,-0.27425224,0.9995589,0.43030953,0.20422456,-0.11481585,0.99803877,0.4082864,0.1976486,-0.2523389,0.99967444,0.43991798,0.24152397,-0.20519888,0.99958044,0.43215966,0.23923656,-0.24634579,0.9998706,0.4385098,0.29875892,-0.0091641145,0.9993884,0.3263263,0.27656224,-0.212414,0.99995714,0.43385592,0.41879457,-0.042434532,0.6378619,0.28483286,0.40017843,-0.2120609,0.9942403,0.4363312,0.41317275,-0.31375802,0.75956047,0.37671733,0.41148797,-0.219932,0.9819119,0.39711243,0.5668756,0.05695034,0.9987599,0.33357087,0.56073,-0.05698474,0.9994277,0.40270963,0.7336823,0.196868,0.990024,0.31503302,0.7306613,0.03776053,0.9969516,0.3874128,0.877433,0.42720842,0.9908419,0.28187802,0.89122844,0.25289398,0.995096,0.36915657,0.90149987,0.43773302,0.9598765,0.27696243,0.90469134,0.26631132,0.93990874,idle
0.4478999,0.22403735,-0.25925705,0.9996777,0.44955653,0.20371713,-0.2428565,0.99919415,0.43773755,0.20153388,-0.27382302,0.9995055,0.43374243,0.20370017,-0.11281475,0.99778634,0.4101929,0.19754362,-0.25335938,0.9996345,0.44233745,0.2408509,-0.20492044,0.9995214,0.43437028,0.23865494,-0.24600694,0.9998505,0.44302326,0.2983332,-0.0038142279,0.99936455,0.32918587,0.27665538,-0.20918307,0.99995565,0.43911427,0.41804555,-0.040501468,0.62292725,0.28745747,0.40097803,-0.20420632,0.9942938,0.44046888,0.41321746,-0.32179582,0.7485955,0.378652,0.4127013,-0.22029336,0.98193204,0.39876834,0.563239,0.060343433,0.9986122,0.33661982,0.55621994,-0.0603782,0.9993538,0.4032691,0.73141044,0.18779883,0.9882986,0.3164682,0.72453624,0.035153553,0.99674237,0.38691533,0.877266,0.39491597,0.990093,0.28226832,0.8890024,0.23106197,0.9946646,0.36916554,0.9010438,0.40650615,0.9596705,0.27716213,0.90298617,0.24340871,0.93836117,idle
0.45071173,0.22397278,-0.27606434,0.99963427,0.45215186,0.20368639,-0.25742322,0.9990983,0.43965673,0.20149826,-0.2885349,0.9994514,0.4375866,0.20369278,-0.113160826,0.99750876,0.41181698,0.19781166,-0.25612882,0.99960655,0.44591522,0.2408381,-0.21631388,0.99945164,0.43700027,0.23864537,-0.25730342,0.9998292,0.4461891,0.2985191,-0.002945833,0.99928963,0.3334761,0.27708453,-0.20977473,0.9999531,0.44447416,0.41841373,-0.03018102,0.60089767,0.28990915,0.40164053,-0.21209617,0.99429816,0.4430781,0.41332206,-0.3090376,0.72666734,0.3827074,0.415848,-0.22656338,0.98167795,0.4010199,0.5632876,0.05958409,0.998506,0.33723006,0.5563173,-0.059603572,0.9993054,0.40440091,0.7295813,0.17969996,0.9879817,0.3152382,0.72489166,0.03296972,0.99674404,0.38724706,0.87721497,0.39822084,0.98998123,0.28228354,0.8890144,0.25232437,0.99468064,0.36946192,0.9006968,0.4075622,0.9606959,0.2778544,0.9030371,0.267124,0.93950707,idle
0.45532218,0.22411826,-0.27505893,0.999535,0.45579308,0.20421712,-0.25613612,0.99887717,0.44444212,0.20184655,-0.28735268,0.99933255,0.44179678,0.20455225,-0.11595799,0.99708843,0.41564384,0.19906944,-0.2570421,0.9995357,0.4512065,0.24107954,-0.21677613,0.9993289,0.4428578,0.23891042,-0.2576248,0.9997914,0.45003635,0.30082402,-0.0067300894,0.9991058,0.33766714,0.2779327,-0.21564898,0.9999461,0.44875473,0.42006114,-0.02893261,0.5727282,0.29276162,0.40187344,-0.24284461,0.994136,0.4431029,0.41519368,-0.27476865,0.6925879,0.38589865,0.42211214,-0.28394848,0.98036337,0.40350142,0.56360227,0.0591089,0.99830157,0.33747882,0.55645126,-0.05906262,0.99923044,0.41371042,0.7265321,0.16309036,0.98826957,0.31232008,0.7261608,0.026154533,0.9968236,0.38717085,0.873166,0.41050854,0.9900691,0.28221816,0.88979363,0.25236815,0.99480134,0.36892757,0.89547443,0.42564145,0.96132874,0.27866575,0.90464795,0.26720294,0.94067025,idle
