x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.41296536,0.27414128,-0.19203243,0.99991506,0.4106608,0.25865763,-0.17039636,0.9998723,0.39939266,0.25996858,-0.19279908,0.9998994,0.4015971,0.26447585,-0.028684417,0.9996376,0.37888944,0.26940215,-0.13112757,0.9999185,0.41290778,0.29017124,-0.13636538,0.9997414,0.4056352,0.29059055,-0.16643132,0.9998821,0.42843455,0.35304114,0.086697444,0.9992995,0.3434922,0.3481501,-0.11992373,0.9998942,0.44678846,0.4600926,-0.02459449,0.657102,0.31340593,0.44918177,-0.22478159,0.9921645,0.4457112,0.39976135,-0.29921705,0.85801166,0.3375071,0.45862782,-0.35569978,0.9841813,0.42384687,0.59085524,0.060133517,0.9996713,0.35838762,0.5986403,-0.060022287,0.9996597,0.47442174,0.7266267,-0.06992915,0.96132916,0.340599,0.74398273,0.022944715,0.9849639,0.4927544,0.89887434,-0.05879869,0.9712007,0.30931512,0.9076996,0.19942361,0.9801085,0.4806222,0.9292494,-0.06509936,0.93155134,0.30551842,0.9244017,0.20914856,0.81553197,rear_hook
0.41408238,0.2731342,-0.22244057,0.9999218,0.41107813,0.2580032,-0.1934124,0.99988186,0.40032083,0.259841,-0.21878822,0.99990773,0.40226945,0.26446497,-0.03196245,0.9996635,0.3799135,0.2695999,-0.14478356,0.99992573,0.4145535,0.2895576,-0.15978451,0.9997593,0.4068303,0.29043466,-0.19277604,0.9998908,0.43037242,0.35290572,0.094576724,0.9993151,0.34539086,0.3582558,-0.15611751,0.9998993,0.44570675,0.45120132,0.08303729,0.62137944,0.3148902,0.45057532,-0.22756752,0.9925613,0.45371318,0.42173642,-0.109522976,0.83703357,0.3447919,0.4940521,-0.26097316,0.98387325,0.42981273,0.59521997,0.06386375,0.9996941,0.36468312,0.6053753,-0.06369523,0.9996796,0.47647953,0.72696155,-0.095266595,0.96409816,0.34412083,0.74510825,0.025699696,0.9856683,0.49313235,0.89886504,-0.06386857,0.9729859,0.3093204,0.906762,0.2368515,0.98054487,0.4807377,0.9292359,-0.068203166,0.9354058,0.3049069,0.9218047,0.25112185,0.81276333,rear_hook
0.4166042,0.27256027,-0.23733854,0.9999231,0.4127678,0.25790444,-0.2084055,0.99988,0.40274316,0.25981045,-0.23569724,0.99991083,0.403095,0.26458707,-0.04789741,0.9996472,0.38267428,0.27005616,-0.17020878,0.99993026,0.41704258,0.28925577,-0.1758323,0.9997597,0.40934977,0.29021463,-0.21107122,0.99989474,0.43344435,0.35612336,0.08700006,0.99927485,0.3493652,0.3662587,-0.17276582,0.99990386,0.44560856,0.4532145,0.053944517,0.5808369,0.3212933,0.46325365,-0.224749,0.9929446,0.4606254,0.42411488,-0.15717396,0.8033257,0.3573168,0.52997184,-0.261519,0.98371255,0.43778664,0.59991413,0.06451448,0.9997023,0.37324998,0.61018586,-0.06432562,0.99968773,0.48218375,0.72972614,-0.07331007,0.966845,0.34833044,0.75135005,0.01574035,0.9866467,0.49354452,0.9003016,-0.017171923,0.97483695,0.30939588,0.9069666,0.21685147,0.9815236,0.48075622,0.9303294,-0.019859158,0.93900985,0.3049247,0.92197526,0.22975361,0.81634545,rear_hook
0.4207371,0.27316612,-0.22974285,0.9999291,0.41670942,0.25941655,-0.20171115,0.9998877,0.4070558,0.26080295,-0.22950292,0.9999179,0.4057223,0.2663482,-0.045229178,0.9996657,0.3877799,0.27113515,-0.17150566,0.9999362,0.42060772,0.289954,-0.16984375,0.9997764,0.413093,0.29070616,-0.20626864,0.99990326,0.43601528,0.3604638,0.08937884,0.99926865,0.35765117,0.3688068,-0.18151638,0.9999103,0.44802457,0.45437738,0.03288808,0.5630237,0.33802494,0.4736749,-0.25354972,0.9932275,0.46089154,0.4150584,-0.2244068,0.79935867,0.37607658,0.5548088,-0.26967376,0.98419815,0.44326037,0.6045191,0.07014241,0.9997162,0.38119254,0.61495584,-0.0700566,0.9997004,0.49119925,0.7321986,-0.0638983,0.96907234,0.35599047,0.75915605,0.009665887,0.9874864,0.4949023,0.9009965,-0.009107894,0.9762323,0.31054795,0.90881366,0.19940297,0.98243546,0.4814734,0.93064326,-0.011714289,0.9424794,0.30512157,0.9235328,0.21122023,0.82237655,rear_hook
0.4252463,0.27672037,-0.23779932,0.9999334,0.42116123,0.26279733,-0.20932603,0.999891,0.4120009,0.2640784,-0.23910666,0.99992263,0.409795,0.2693433,-0.054747395,0.999667,0.39280397,0.27475673,-0.1888037,0.9999399,0.4243235,0.29404432,-0.1783931,0.99978125,0.41718847,0.2946922,-0.21713407,0.99990666,0.43561673,0.36073285,0.095147036,0.99924093,0.3706646,0.37422302,-0.21359167,0.9999122,0.44706535,0.4543733,0.07934652,0.52610576,0.36866793,0.4958084,-0.26491016,0.99299616,0.46119037,0.41393334,-0.10926618,0.77124846,0.41502935,0.58293253,-0.29153973,0.98307127,0.4461502,0.60338765,0.083992235,0.9997247,0.38944426,0.61368215,-0.08400337,0.9996899,0.4985426,0.7321343,-0.0959617,0.9703032,0.3655194,0.7610212,-0.05843135,0.9880651,0.49634796,0.9009873,-0.03828808,0.9769464,0.3111474,0.9096335,0.08937225,0.9831102,0.48220983,0.9304308,-0.040133193,0.9444138,0.30264297,0.9246166,0.09719718,0.82660025,rear_hook
0.42972216,0.28107065,-0.26210257,0.9999386,0.42521295,0.26755264,-0.23308063,0.9998965,0.41593176,0.2696074,-0.25948048,0.9999287,0.4142332,0.27514145,-0.07956989,0.9996807,0.39767286,0.28208897,-0.19841668,0.9999447,0.42949963,0.29895756,-0.2037982,0.9997924,0.42226395,0.30006108,-0.2382251,0.99991214,0.43601346,0.3663877,0.09330223,0.99922436,0.38539466,0.39073458,-0.22731927,0.9999155,0.4530305,0.4542461,0.14446825,0.5079597,0.3988425,0.51296026,-0.2792565,0.9924718,0.46187034,0.3996227,0.09497039,0.75535184,0.44693446,0.5959745,-0.29853997,0.98115623,0.4532333,0.6045034,0.0915634,0.9997254,0.4010757,0.6166218,-0.0916154,0.9996764,0.50223196,0.7321795,-0.098429486,0.97021127,0.38036352,0.7613529,-0.22129008,0.9886405,0.49688154,0.90167373,-0.03124925,0.9774952,0.313753,0.90942806,-0.1264717,0.9840863,0.48222932,0.9304479,-0.032117076,0.94605565,0.30228752,0.9246271,-0.12196772,0.8359278,rear_hook
0.43544397,0.28492254,-0.28547484,0.9999429,0.43019748,0.27136657,-0.2557112,0.9999007,0.42118034,0.27409345,-0.28502414,0.99993414,0.41758204,0.27995065,-0.09755178,0.99969053,0.40311703,0.28733763,-0.2280565,0.99994874,0.4348255,0.30269533,-0.22454946,0.9997921,0.42819905,0.3043019,-0.26240844,0.99991226,0.4340058,0.37358248,0.10029558,0.99912816,0.40236178,0.39230612,-0.26416674,0.9999139,0.45245203,0.46133935,0.25639766,0.46272108,0.43629962,0.52122104,-0.293259,0.9916502,0.4622291,0.4095494,0.2888927,0.69558483,0.48141733,0.5980481,-0.2814547,0.9776768,0.4561872,0.60968417,0.09788926,0.9997087,0.410847,0.6205457,-0.09784106,0.99963695,0.51257867,0.732357,-0.08699153,0.9698358,0.39303702,0.7613348,-0.1610667,0.9885461,0.49922642,0.90177095,-0.015541318,0.9774743,0.31567803,0.9084648,-0.02927583,0.98467624,0.48362488,0.93036884,-0.01058955,0.94679946,0.30220342,0.92065465,-0.02178083,0.8426377,rear_hook
0.44266143,0.29128692,-0.2524683,0.9999364,0.43666345,0.27793497,-0.2221345,0.99988276,0.428194,0.2808458,-0.28273866,0.9999294,0.4232401,0.28664026,-0.0854048,0.9996156,0.41094828,0.2931005,-0.21310088,0.9999424,0.44207993,0.3084364,-0.20466025,0.9997031,0.43655166,0.31030446,-0.2372715,0.9998603,0.4338921,0.3793534,0.116799116,0.9989544,0.40945786,0.392695,-0.2703144,0.9998987,0.4500451,0.47668186,0.22619574,0.41795897,0.454075,0.5199514,-0.2913223,0.9901304,0.48060137,0.51252234,0.17599204,0.630358,0.50246674,0.5725457,-0.23511867,0.9690528,0.4621982,0.6103563,0.104171716,0.99966794,0.41898578,0.62069964,-0.10404704,0.99955463,0.52098536,0.73427457,-0.08321143,0.96924466,0.39912122,0.7651441,-0.14093362,0.9885583,0.4998413,0.90323466,-0.013436812,0.9774819,0.31548116,0.90830785,-0.008601711,0.9852479,0.48393646,0.9327695,-0.0088181645,0.94743574,0.29864964,0.9164733,-0.0014798839,0.84784704,rear_hook
0.4502256,0.29738024,-0.14539981,0.9999368,0.44256967,0.28478783,-0.12427467,0.99988234,0.43699536,0.28699222,-0.16858378,0.999933,0.42766136,0.29384002,-0.016213302,0.999628,0.4195281,0.29856664,-0.19941871,0.99994534,0.44848603,0.31374303,-0.101948395,0.99968904,0.44456428,0.31553423,-0.15653259,0.9998536,0.4317035,0.38717395,0.15299276,0.9988467,0.41906118,0.39643136,-0.27193764,0.99989635,0.44023776,0.47269738,0.37537426,0.37935156,0.4710628,0.50940526,-0.31872892,0.99030435,0.47624946,0.44806013,0.5039397,0.57971215,0.5491362,0.56012565,-0.2685853,0.9695818,0.46736306,0.61412925,0.11035999,0.99966353,0.42928806,0.6242038,-0.11034681,0.9995176,0.528803,0.73888296,-0.03653092,0.9644244,0.40295252,0.7646236,-0.11108935,0.9868672,0.5028442,0.9068461,0.034736853,0.9762854,0.31522027,0.9082902,0.018323656,0.9854764,0.48647618,0.9357317,0.03637583,0.94770837,0.2913803,0.9163348,0.02609239,0.8538729,rear_hook
0.45842075,0.30415598,-0.10593276,0.9997592,0.44974056,0.2909443,-0.08949168,0.9996465,0.44482327,0.2933821,-0.13091289,0.999822,0.43389758,0.30051115,-0.0018264608,0.9991774,0.42750826,0.3047169,-0.19408658,0.9998645,0.45708808,0.320222,-0.070135325,0.99927163,0.45368785,0.32196185,-0.12430018,0.9995714,0.43702263,0.39405966,0.13552253,0.99857193,0.42080736,0.3998499,-0.27534354,0.9998642,0.44113618,0.48560598,0.2543169,0.3426191,0.49622983,0.5045076,-0.31656525,0.9901773,0.4732502,0.5170803,0.25355804,0.523557,0.5720204,0.5070598,-0.24395728,0.967959,0.4753805,0.62292945,0.10868406,0.99962014,0.43198246,0.6306843,-0.10862416,0.9993998,0.53597826,0.7505209,0.023410534,0.9637184,0.39922425,0.7742574,-0.10381554,0.9868517,0.5070304,0.90822446,0.15339608,0.9769538,0.3131134,0.90820396,0.060869318,0.9863033,0.4894854,0.93633574,0.16048115,0.94898343,0.28797007,0.9165647,0.0740057,0.8603895,rear_hook
