x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.75953525,0.1527747,-0.43773285,0.99974686,0.77667964,0.13489436,-0.4245224,0.9997843,0.7510738,0.13529609,-0.41465473,0.9997602,0.7947298,0.14456224,-0.29342648,0.9997077,0.7483362,0.1451727,-0.2427375,0.9997259,0.7720722,0.17478023,-0.38390952,0.99914694,0.75284237,0.17432846,-0.36996478,0.9991406,0.84453166,0.24553269,-0.20742314,0.99974924,0.71436554,0.2540649,-0.093203925,0.9993902,0.8823656,0.3684348,-0.30405107,0.89464206,0.6871146,0.35868958,-0.16562212,0.832097,0.79688144,0.38504076,-0.5453614,0.82157594,0.7124418,0.3835389,-0.48031777,0.8952384,0.8059948,0.5056408,-0.055060633,0.99976534,0.7345431,0.50524396,0.054985166,0.9995337,0.82093924,0.6851057,-0.052032083,0.9711484,0.69782937,0.67394096,0.15687598,0.8792128,0.8433517,0.85427266,0.12825775,0.98801225,0.6978942,0.8231671,0.44850785,0.9217332,0.8523353,0.87973106,0.13356498,0.93828577,0.7125095,0.84749466,0.46864018,0.9055103,idle
0.75757134,0.1497847,-0.44051966,0.99977094,0.7741871,0.13251089,-0.4273345,0.9998036,0.7505394,0.1314619,-0.41725057,0.9997816,0.7925382,0.14271611,-0.29637912,0.99973476,0.7462464,0.14145936,-0.24590972,0.9997484,0.7692731,0.17217162,-0.38698092,0.9992316,0.7514348,0.17070617,-0.3731426,0.9992252,0.8413957,0.24512742,-0.21421921,0.9997732,0.7117278,0.25265396,-0.09298736,0.99944425,0.88147897,0.36718562,-0.31067115,0.9050675,0.68398607,0.35794038,-0.16294034,0.843595,0.7972421,0.38132098,-0.54706174,0.8388649,0.7126938,0.38374287,-0.465756,0.9012006,0.8045996,0.5055155,-0.05769511,0.9997687,0.7325676,0.5034353,0.057634305,0.9995504,0.820109,0.6846906,-0.048221685,0.973951,0.6963552,0.673787,0.16322881,0.8909512,0.8429307,0.8546313,0.12646775,0.9890921,0.6893219,0.827228,0.42325777,0.9292516,0.85041094,0.88027847,0.13130718,0.9373444,0.7003618,0.85269135,0.43959802,0.9114552,idle
0.7501686,0.14792188,-0.4087442,0.99979246,0.76569796,0.13096942,-0.39598513,0.9998205,0.7429484,0.12981628,-0.3852222,0.99980044,0.78586173,0.14230992,-0.27232307,0.9997586,0.73880637,0.14100187,-0.21947905,0.99976766,0.7594503,0.1700449,-0.3580278,0.99930763,0.74367046,0.16828914,-0.34358984,0.99930125,0.83406436,0.24496526,-0.20583537,0.9997947,0.7040277,0.25244835,-0.07082392,0.99949384,0.87710124,0.366429,-0.29229495,0.9144673,0.67840445,0.36081654,-0.12983242,0.85409874,0.79236746,0.37911198,-0.5279005,0.85458106,0.7024722,0.3885771,-0.42432547,0.90735674,0.80090874,0.5046791,-0.05632012,0.99976647,0.7285685,0.50299513,0.056238048,0.99956304,0.8174199,0.68438274,-0.02963013,0.97643,0.69440424,0.67418736,0.14117433,0.9014191,0.8431312,0.8547242,0.16224647,0.9899955,0.6789309,0.83663297,0.3803165,0.9359521,0.8514196,0.88079226,0.16945241,0.93454134,0.6901219,0.8603326,0.39319795,0.91558003,idle
0.7401715,0.14818051,-0.44253755,0.99981165,0.75500274,0.1318957,-0.42872554,0.99983513,0.73242223,0.13074963,-0.4190523,0.9998174,0.77479136,0.14280835,-0.29580942,0.99977916,0.7280271,0.14154361,-0.24768117,0.9997847,0.7485481,0.17036015,-0.38845566,0.999376,0.73324686,0.16877457,-0.37535894,0.9993697,0.82338035,0.24472462,-0.2149291,0.9998135,0.6952733,0.254225,-0.09075533,0.99953973,0.8673562,0.36594334,-0.3230017,0.92291665,0.67102206,0.36468974,-0.16031593,0.8652156,0.78730196,0.37906334,-0.58030206,0.8686683,0.6897725,0.39001048,-0.47293168,0.9145744,0.7965757,0.50426704,-0.057917725,0.9997519,0.72461194,0.5028046,0.057831027,0.9995676,0.81339085,0.68413734,-0.017902961,0.97866803,0.6924901,0.67498666,0.15432024,0.91083294,0.8440425,0.85488933,0.18065676,0.99080193,0.6751442,0.8385412,0.39290112,0.9419815,0.8514651,0.87992,0.18838935,0.9304046,0.6868991,0.8620565,0.40666953,0.9198268,idle
0.7320297,0.1564323,-0.42911297,0.99983,0.7462381,0.13874787,-0.41650254,0.99985063,0.72574484,0.1386629,-0.40574583,0.9998346,0.76470196,0.14617206,-0.28320175,0.99980044,0.7217351,0.14783794,-0.23051545,0.99980444,0.7413243,0.17549808,-0.37411958,0.99943817,0.72628033,0.17492273,-0.35960823,0.99943227,0.8134777,0.24459513,-0.21083911,0.99983144,0.6950391,0.25793132,-0.0743327,0.99958384,0.85915244,0.3628235,-0.3065877,0.93052965,0.66248155,0.36568996,-0.15070045,0.8759356,0.78311557,0.3790413,-0.5784536,0.8814044,0.6642324,0.3855953,-0.5014812,0.92177105,0.7909368,0.5039524,-0.056791943,0.9997525,0.7202453,0.50412744,0.056662917,0.9995886,0.80847704,0.6856236,-0.026445711,0.9806696,0.690349,0.6767808,0.11717224,0.9193876,0.8414733,0.85502017,0.20391051,0.9914799,0.6717489,0.8410142,0.35850528,0.94744945,0.8484577,0.8784758,0.21506512,0.926685,0.68502456,0.8642698,0.37261465,0.9240939,idle
0.7163544,0.16139193,-0.4186925,0.9998466,0.7321583,0.14363721,-0.40783095,0.9998647,0.70791185,0.14490557,-0.3958636,0.99985,0.74973005,0.1492159,-0.2806552,0.99981976,0.7055372,0.15300493,-0.2227169,0.99982136,0.7264959,0.17910483,-0.36641732,0.99949414,0.7109954,0.1793158,-0.350194,0.9994885,0.8087326,0.24458432,-0.20610127,0.99984777,0.6840108,0.26345095,-0.06779986,0.9996222,0.852845,0.35852048,-0.30723947,0.9374111,0.65468186,0.36972806,-0.13387553,0.88508004,0.7814967,0.3786963,-0.58138305,0.89307845,0.63021934,0.37575394,-0.48588604,0.9288968,0.78610516,0.50418276,-0.050038617,0.99975216,0.71725047,0.5065776,0.04989784,0.9996051,0.8071081,0.68543845,-0.026151562,0.9825003,0.6850931,0.6777211,0.10140816,0.9272507,0.84223,0.85221905,0.19819906,0.9921297,0.67041075,0.8420597,0.34170106,0.95249885,0.84235716,0.8741744,0.20881435,0.9279361,0.6840464,0.8646918,0.35575372,0.9289772,idle
0.70402956,0.16555037,-0.38544625,0.99986154,0.7193679,0.14713344,-0.37295702,0.99987745,0.69553256,0.1491515,-0.3614002,0.99986404,0.7368661,0.151243,-0.23878069,0.9998371,0.6940322,0.15616558,-0.18340713,0.9998368,0.7144841,0.1822657,-0.3304947,0.99954444,0.6995245,0.18310124,-0.3150583,0.999539,0.80203503,0.24428472,-0.15345237,0.9998624,0.6726471,0.26380152,-0.023439528,0.9996571,0.8503029,0.35175082,-0.26799628,0.94360924,0.6371554,0.37628013,-0.10893381,0.8946879,0.78247297,0.37694398,-0.5412425,0.90364665,0.60429686,0.35501787,-0.45950374,0.9357304,0.7835791,0.50373805,-0.046385318,0.99975187,0.7132225,0.5066505,0.04625223,0.99962234,0.80753106,0.6841876,-0.03512613,0.98411906,0.6821422,0.67797667,0.07505394,0.9343161,0.84579027,0.8524901,0.16382706,0.9927057,0.6695343,0.84445703,0.29117528,0.9570427,0.84264785,0.8749572,0.1728522,0.9310156,0.68240225,0.86776084,0.3026965,0.9336637,idle
0.69932294,0.16737074,-0.39668936,0.99987495,0.7129872,0.14819153,-0.38835797,0.99988884,0.6909548,0.15053442,-0.37445602,0.99987644,0.73210585,0.15112133,-0.2608158,0.9998528,0.6905891,0.15648612,-0.19027092,0.9998506,0.70966065,0.1838473,-0.34293586,0.9995898,0.69545186,0.18520388,-0.32412657,0.99958456,0.7983551,0.24322128,-0.15575556,0.99987566,0.6685352,0.26293212,-0.026936466,0.99968904,0.8502861,0.34903735,-0.30092245,0.94920075,0.63240033,0.3782929,-0.10866213,0.90329915,0.781946,0.37306082,-0.5879998,0.9131698,0.59788096,0.34177712,-0.47881064,0.94190294,0.782069,0.50334,-0.04855842,0.9997566,0.7108892,0.5071132,0.048436917,0.9996382,0.80886763,0.684101,-0.0392806,0.9856232,0.68020576,0.68036366,0.09627196,0.9407192,0.8504132,0.85267836,0.14633106,0.993289,0.6700815,0.8459984,0.32263622,0.96116495,0.8473989,0.8750657,0.15367332,0.9344083,0.6831941,0.8708614,0.3359087,0.9384196,idle
0.69998074,0.16683835,-0.38369763,0.9998872,0.7136425,0.14773756,-0.37588796,0.9998995,0.6923417,0.1497267,-0.36310413,0.99988824,0.7336063,0.15050119,-0.24944551,0.99986714,0.6917242,0.15617013,-0.18675223,0.9998643,0.7096435,0.1835548,-0.3300851,0.9996307,0.69587386,0.18480404,-0.3129388,0.9996258,0.7973784,0.2410051,-0.15563388,0.99988776,0.6675637,0.26237887,-0.015935395,0.99971867,0.85270846,0.34786227,-0.27925265,0.95422035,0.6319008,0.3809461,-0.11343245,0.9116689,0.7864094,0.37020522,-0.55572224,0.92169595,0.6025394,0.3297972,-0.49999326,0.947507,0.7813903,0.49719253,-0.04988094,0.99976027,0.7105098,0.5052656,0.04977372,0.99965036,0.80894053,0.680982,-0.041279428,0.98696154,0.6802627,0.6799771,0.10569708,0.94636905,0.85308063,0.85319424,0.14403544,0.9937964,0.669831,0.84702766,0.3323028,0.9647895,0.8542365,0.87541556,0.15304253,0.9355001,0.68338597,0.87223095,0.34470803,0.94178796,idle
0.7010289,0.16657938,-0.38438407,0.99989825,0.714897,0.14677912,-0.37744582,0.9999091,0.6942011,0.14912508,-0.36395705,0.99989885,0.7376572,0.14958258,-0.25092155,0.99988014,0.69350445,0.15515967,-0.18934684,0.9998766,0.70976424,0.18305221,-0.33040735,0.99966747,0.6974023,0.18443674,-0.31440115,0.99966294,0.79751784,0.23904929,-0.1638343,0.9998987,0.668949,0.2611362,-0.014014388,0.9997449,0.85988206,0.34683567,-0.2925379,0.95874345,0.63502276,0.38232848,-0.11783855,0.91911525,0.7951104,0.36620384,-0.5837364,0.92939764,0.6115437,0.32239017,-0.5161249,0.9525705,0.7821785,0.49722412,-0.05352531,0.9997658,0.7103482,0.50518715,0.053354133,0.9996628,0.81105244,0.68127465,-0.042417463,0.98819005,0.6803337,0.6797661,0.1445778,0.9514935,0.85336334,0.8541496,0.14150017,0.9942784,0.6699637,0.8473807,0.38153437,0.96807754,0.8578967,0.8754464,0.1483743,0.9362179,0.68333745,0.8726756,0.39522842,0.9453667,idle
