x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.59823555,0.24313213,-0.22513476,0.9999636,0.61079866,0.2253147,-0.21606949,0.9999333,0.5905706,0.2248696,-0.19994423,0.99992645,0.62567943,0.23341544,-0.11993612,0.99989283,0.5839464,0.22867204,-0.05343444,0.9997687,0.6058115,0.25981054,-0.18747146,0.99985504,0.59146935,0.2602099,-0.16803679,0.99982184,0.6562692,0.31696984,-0.13555734,0.99951077,0.565533,0.3335725,0.062981986,0.9993137,0.62329185,0.40822476,-0.2792918,0.9886654,0.5481912,0.44633442,-0.088239655,0.7422717,0.5682125,0.3245085,-0.40561014,0.98794687,0.53679,0.35937536,-0.38685808,0.855759,0.6536533,0.5694787,-0.06943812,0.99963427,0.5937754,0.57498336,0.06938366,0.9995343,0.660854,0.72960603,-0.07439496,0.9925143,0.5809032,0.7215614,0.15624093,0.8920223,0.69533265,0.8916555,0.003149483,0.9917664,0.57793254,0.8827256,0.30857724,0.95237356,0.7048913,0.9150241,0.0018759755,0.94929904,0.5917658,0.9136522,0.31588557,0.92100364,idle
0.6033931,0.24218814,-0.21507931,0.99996185,0.6161035,0.22447859,-0.20320575,0.9999294,0.5954107,0.22426733,-0.18949783,0.99992365,0.6314081,0.23257323,-0.10594921,0.99988264,0.58855706,0.22817074,-0.04699827,0.9997554,0.6110698,0.25915936,-0.17759714,0.99984115,0.5963531,0.25971577,-0.16074234,0.99980694,0.6618358,0.31634358,-0.1246359,0.99947435,0.57052517,0.33354995,0.06786272,0.9992824,0.6323063,0.41024175,-0.26636615,0.988326,0.5541913,0.448513,-0.08354436,0.7537567,0.5749048,0.324582,-0.38735422,0.987731,0.54207456,0.3595325,-0.38103285,0.86486554,0.66083634,0.5683533,-0.069643326,0.9996234,0.5993272,0.5736931,0.0696018,0.99951404,0.65947855,0.7197839,-0.09602391,0.99282813,0.5852345,0.7199388,0.15219082,0.89954185,0.6954803,0.89159435,-0.04405229,0.99196553,0.5789227,0.8824209,0.2991185,0.9549095,0.70482266,0.91476315,-0.047944773,0.94780904,0.5917893,0.9135341,0.30570728,0.9198106,idle
0.60922146,0.24182516,-0.20780292,0.9999605,0.6217244,0.22422242,-0.19451626,0.9999265,0.60084736,0.22418016,-0.1824477,0.99992234,0.6362039,0.23223141,-0.095318384,0.9998755,0.59290624,0.22813886,-0.042288445,0.999749,0.61685497,0.25882784,-0.16978207,0.9998301,0.6018895,0.25947368,-0.15492494,0.9997951,0.6670493,0.31598035,-0.11557478,0.9994346,0.574468,0.3335518,0.06834647,0.9992504,0.63998544,0.41098446,-0.25814864,0.98795074,0.5596606,0.45001972,-0.0888515,0.7643361,0.5807909,0.3254231,-0.3764006,0.9871209,0.5464332,0.3606412,-0.38565794,0.8726683,0.6663188,0.5663634,-0.06928094,0.99961287,0.60363674,0.57194155,0.06925733,0.9994931,0.66188776,0.7176392,-0.12533475,0.99316144,0.58826864,0.7195003,0.14509098,0.9058066,0.69526374,0.8918757,-0.09399624,0.9921793,0.57901657,0.8830602,0.28180102,0.95694435,0.7068621,0.91550153,-0.09994213,0.9469157,0.59179574,0.91454977,0.287091,0.9180668,idle
0.6131861,0.2420719,-0.2074215,0.9999578,0.6259409,0.22426993,-0.19467351,0.99992144,0.60516745,0.22435468,-0.1819,0.9999184,0.6414441,0.23223363,-0.09678124,0.99986404,0.59826016,0.22847801,-0.03961543,0.9997326,0.6212615,0.2590416,-0.16958426,0.99981755,0.6064274,0.25971892,-0.15377794,0.9997794,0.67316073,0.31598043,-0.118241034,0.9994052,0.5817401,0.3336551,0.07045133,0.9992335,0.6465413,0.41425356,-0.2597909,0.9876568,0.5651618,0.45178375,-0.08620814,0.7746786,0.5864462,0.3272534,-0.38646477,0.98678035,0.5517149,0.36242095,-0.3835896,0.88015807,0.67144513,0.5662677,-0.0698128,0.9996202,0.608361,0.57185763,0.06979443,0.99948883,0.6657556,0.71821934,-0.1383174,0.99340105,0.5918331,0.71956223,0.16967057,0.9108125,0.6952158,0.8919292,-0.102817334,0.99226534,0.57884973,0.88198364,0.3379103,0.957596,0.70575744,0.9164935,-0.107696,0.94576555,0.5914255,0.91389763,0.34704438,0.9130424,idle
0.6168634,0.24270119,-0.16089459,0.99995714,0.6295771,0.22468966,-0.14780444,0.99992085,0.60852724,0.22510351,-0.13431054,0.9999188,0.64529705,0.23251733,-0.055167936,0.9998608,0.6023162,0.22993521,0.0061526895,0.9997296,0.6255401,0.25950748,-0.12552391,0.9998072,0.6101619,0.260335,-0.10837451,0.9997647,0.67792666,0.31597957,-0.08408673,0.99939966,0.58734524,0.33735022,0.09968029,0.9992207,0.6516985,0.41411126,-0.24028187,0.9871023,0.57066053,0.4542473,-0.058856048,0.7832441,0.59094036,0.32760197,-0.3581953,0.98594886,0.5550449,0.36443156,-0.3452777,0.8865569,0.676985,0.5663301,-0.06856339,0.9996372,0.61411834,0.5723112,0.06855648,0.9994892,0.6686945,0.7175466,-0.19719158,0.99371785,0.59337366,0.71751255,0.15904763,0.91573304,0.69526345,0.89195824,-0.21048477,0.99247044,0.5786851,0.88115793,0.27729002,0.9580754,0.7055269,0.9168493,-0.21989903,0.94530654,0.59208304,0.9138854,0.28155544,0.90771556,idle
0.6211272,0.24460621,-0.14532624,0.9999571,0.63366884,0.22616258,-0.13352862,0.999921,0.6129536,0.22693838,-0.119227886,0.99992007,0.6496205,0.23348166,-0.044991698,0.99985915,0.6075138,0.23225959,0.020097202,0.99973065,0.63008344,0.26105228,-0.1111895,0.99980056,0.6151672,0.26209894,-0.092889406,0.99975574,0.683532,0.3162345,-0.075933166,0.9994044,0.59351027,0.33869496,0.11275238,0.9992223,0.6573848,0.41658434,-0.22927263,0.9868925,0.5752388,0.4557603,-0.041588143,0.7931053,0.5965041,0.3289385,-0.34122106,0.98569155,0.558779,0.36564454,-0.32199657,0.89345497,0.6800927,0.5682125,-0.068844125,0.9996516,0.6169485,0.57298195,0.06883845,0.9994902,0.6714037,0.7181594,-0.18372121,0.9938637,0.59478444,0.71551776,0.15841112,0.919415,0.695153,0.8923801,-0.18472281,0.9923873,0.57889867,0.8806974,0.2774316,0.9575453,0.70458424,0.917088,-0.19256768,0.9435357,0.59260136,0.91350067,0.2824832,0.9010817,idle
0.63364553,0.2455361,-0.22479153,0.9999474,0.6454704,0.2274536,-0.21512446,0.9999051,0.6259012,0.22793256,-0.19895151,0.99990475,0.6629251,0.23447135,-0.12122311,0.9998309,0.62165296,0.23407711,-0.048069544,0.9996729,0.64281327,0.26210943,-0.18802403,0.99976027,0.62969345,0.26293248,-0.16736612,0.9997022,0.6962998,0.3175106,-0.13279712,0.99934435,0.60734177,0.33848065,0.06598946,0.9991864,0.66649896,0.41830215,-0.28346616,0.9862207,0.5895616,0.45678613,-0.09046213,0.79568326,0.6059785,0.329105,-0.3989525,0.9843427,0.5693439,0.36635926,-0.40162358,0.8959467,0.6881703,0.5687374,-0.06783752,0.9996522,0.6241727,0.5719014,0.06784478,0.9994745,0.67800653,0.71768594,-0.19047782,0.99411505,0.5946852,0.7095115,0.13996011,0.92481,0.6957382,0.8928018,-0.18452233,0.99268466,0.5788511,0.87853175,0.27002367,0.9596451,0.7039051,0.91948444,-0.19326577,0.9449137,0.5942844,0.9112578,0.27468157,0.90225744,idle
0.63773197,0.24724422,-0.2419217,0.99994177,0.6502162,0.22909704,-0.23376381,0.99989563,0.62967485,0.2297296,-0.21774217,0.99989307,0.66689247,0.2354941,-0.13944891,0.9998212,0.6251188,0.23519655,-0.0668536,0.9996447,0.64727247,0.26347268,-0.2040406,0.99974877,0.6328217,0.26428428,-0.1835807,0.99967986,0.70036256,0.31794363,-0.1498108,0.99933654,0.6107489,0.33782375,0.059485547,0.99916685,0.66884243,0.41821283,-0.30279446,0.98576814,0.59253985,0.4564128,-0.091046736,0.7894958,0.609107,0.32923585,-0.4339909,0.983958,0.5727657,0.367722,-0.40712467,0.895178,0.68820053,0.56997013,-0.06786505,0.9996452,0.6242574,0.57130224,0.06787021,0.99947417,0.679461,0.7226162,-0.09422209,0.99430263,0.594435,0.7104515,0.14242636,0.930883,0.69576913,0.8928007,-0.0073308074,0.99285835,0.57952595,0.8765387,0.30840012,0.9624096,0.70290536,0.91928,-0.008568387,0.9441499,0.5968131,0.90896773,0.31705302,0.9059874,idle
0.63977724,0.24748388,-0.24442914,0.99993676,0.6537746,0.22942187,-0.23596175,0.99988663,0.6314476,0.23037393,-0.22098419,0.9998833,0.66826326,0.23553124,-0.14241418,0.9998093,0.6266058,0.23556413,-0.07403286,0.9996205,0.64984274,0.26341382,-0.20696226,0.9997364,0.63389015,0.26432937,-0.18763381,0.99966,0.70313185,0.3186886,-0.15283105,0.9993254,0.61229444,0.3374635,0.04573549,0.9991532,0.6672833,0.41666713,-0.30348545,0.9851808,0.59249,0.45624772,-0.10960182,0.7900418,0.6108993,0.32900926,-0.43960524,0.98361236,0.57651067,0.36700276,-0.42361134,0.8971985,0.6889261,0.5702938,-0.06579028,0.9996447,0.62520415,0.5706069,0.06577547,0.9994759,0.6799208,0.7235907,-0.082770534,0.9945146,0.5939827,0.71032023,0.14676033,0.93626297,0.69568694,0.89280087,-0.0008570537,0.9930514,0.57962507,0.87257415,0.32497323,0.9647244,0.70279205,0.9191891,-0.002473627,0.9430124,0.59706813,0.9056152,0.3343039,0.9081519,idle
0.64192367,0.24715148,-0.24904609,0.9999305,0.6566253,0.22936682,-0.23974192,0.99987686,0.63345057,0.23033126,-0.22478323,0.99987257,0.67027384,0.23554805,-0.14396328,0.9997962,0.62866366,0.23550002,-0.07636995,0.99959195,0.6519432,0.2630681,-0.21105294,0.9997209,0.63534,0.26401502,-0.19197665,0.99963695,0.7040695,0.31940407,-0.15574293,0.999308,0.61337054,0.3364614,0.047600232,0.99913406,0.66689456,0.41362858,-0.31261712,0.9845492,0.5928848,0.45430762,-0.103264846,0.78761965,0.6121792,0.3277072,-0.45572916,0.98315203,0.575494,0.36622164,-0.42110458,0.89805603,0.6903555,0.570242,-0.064948834,0.99964494,0.6265133,0.56935465,0.0649396,0.99947184,0.68004835,0.7232634,-0.09583848,0.9946791,0.5946051,0.7084304,0.14949462,0.94080776,0.6957647,0.8921798,-0.025578227,0.99318385,0.5796049,0.8696121,0.32033905,0.9666185,0.70257276,0.91854405,-0.028414637,0.94203484,0.5968663,0.9032033,0.32838953,0.9096159,idle
