x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.3633462,0.17263912,-0.28901967,0.9999712,0.37521428,0.14994048,-0.2937736,0.99996334,0.35642174,0.15606672,-0.2617329,0.99993664,0.3980232,0.14869902,-0.23402385,0.9999691,0.36116716,0.16362993,-0.0824576,0.9998267,0.37650844,0.1892102,-0.26136452,0.9999563,0.36381626,0.19423749,-0.21840408,0.99989325,0.46820754,0.22823365,-0.20928042,0.9999541,0.3594349,0.2649097,0.08937435,0.99951977,0.5274047,0.32402307,-0.41913843,0.9884141,0.31271273,0.36336952,-0.041774534,0.5439485,0.43715987,0.27852574,-0.61655,0.98571205,0.29296935,0.26949385,-0.41325992,0.72412086,0.4375205,0.5075052,-0.114164576,0.9998037,0.37677065,0.5023543,0.11409788,0.9997782,0.43301162,0.69779027,-0.0802653,0.9958559,0.32856095,0.67544806,0.13680944,0.96444976,0.47208816,0.86180997,0.052028734,0.99738765,0.30554095,0.8513949,0.25717345,0.9910387,0.49255958,0.8862356,0.05542661,0.9656055,0.32236138,0.8842526,0.26220697,0.9694171,idle
0.3790271,0.15125306,-0.32322612,0.999973,0.39241475,0.12883268,-0.32556367,0.99996537,0.37267035,0.13408656,-0.29711583,0.999941,0.41505662,0.12836991,-0.23672804,0.99997115,0.37561017,0.1414388,-0.111496046,0.999841,0.3930179,0.16775006,-0.28739983,0.9999599,0.3788058,0.17286208,-0.2492632,0.9999017,0.48154426,0.20610167,-0.21628562,0.9999565,0.36587885,0.2439657,0.048457347,0.99955666,0.5350425,0.3139215,-0.42893353,0.989456,0.31825277,0.3448943,-0.09277452,0.58529806,0.4450364,0.26031485,-0.6613997,0.98661095,0.30695072,0.24296574,-0.47419676,0.75040466,0.46146527,0.4863135,-0.10522201,0.99978054,0.39701074,0.48492467,0.10517363,0.99976236,0.45769748,0.6769515,-0.09377083,0.99614626,0.3626364,0.66713864,0.1303918,0.9675294,0.47203535,0.85973984,0.043175705,0.99750054,0.37732416,0.8464252,0.2930222,0.9915089,0.49009386,0.88452184,0.04597974,0.9656204,0.3912811,0.87184936,0.3004419,0.9703742,idle
0.39831442,0.14184517,-0.40703812,0.99997514,0.41032013,0.11855989,-0.40307704,0.9999676,0.38840753,0.12378394,-0.3782041,0.9999454,0.43071526,0.11994932,-0.2955304,0.999973,0.38847217,0.13030297,-0.18116637,0.9998545,0.41212672,0.15884453,-0.36260653,0.9999634,0.39691108,0.16397998,-0.3294284,0.9999104,0.49560928,0.20506087,-0.23605843,0.9999587,0.37582916,0.23489602,-0.014829603,0.9995958,0.5424005,0.32431215,-0.46918496,0.990416,0.32779065,0.3407653,-0.16980661,0.6250498,0.46118546,0.26228765,-0.7499236,0.987761,0.322128,0.24055015,-0.5601385,0.7746174,0.48551401,0.47616547,-0.08124115,0.9997466,0.4177354,0.47771114,0.08116485,0.9997529,0.4820172,0.6728708,-0.10652343,0.9963253,0.3899997,0.6662637,0.013222838,0.9704983,0.48360008,0.85919124,0.08957215,0.99748784,0.4161684,0.846554,0.23176146,0.9920342,0.4896658,0.8850976,0.09660752,0.963042,0.43202668,0.8716203,0.24316163,0.970901,idle
0.41873422,0.15300895,-0.40517965,0.99997663,0.43026233,0.13025591,-0.39965364,0.99996847,0.41049343,0.1347406,-0.37767288,0.999948,0.4518364,0.13128842,-0.29280758,0.99997276,0.41123444,0.14065847,-0.18981916,0.9998638,0.43181252,0.16992624,-0.36056632,0.9999656,0.41864666,0.1733742,-0.3315283,0.99991703,0.51357543,0.21971606,-0.22590914,0.9999559,0.39353773,0.24171346,-0.03249646,0.9996296,0.55099905,0.3267295,-0.4475583,0.99113643,0.34510556,0.3411538,-0.18436787,0.660793,0.47292504,0.28385845,-0.7286664,0.9886631,0.34394902,0.2561797,-0.5653013,0.79640317,0.5007151,0.48762098,-0.06381656,0.9997304,0.43199784,0.4875687,0.06365987,0.99975884,0.5216052,0.6810319,-0.07337015,0.996605,0.4051814,0.67688274,0.038355164,0.9733578,0.54294896,0.85878086,0.118496515,0.99763036,0.42390546,0.84666806,0.2506975,0.99271923,0.5405204,0.8844724,0.124307,0.9624013,0.44262463,0.87089664,0.2678452,0.9724126,idle
0.44093856,0.16100746,-0.28998303,0.99997765,0.45288435,0.14098063,-0.2772228,0.9999681,0.43268228,0.14506532,-0.26105872,0.9999489,0.4740239,0.14262128,-0.16070105,0.9999715,0.43218762,0.14908522,-0.08140574,0.9998696,0.45278245,0.17704077,-0.24242966,0.9999673,0.4398764,0.1786032,-0.22091763,0.999922,0.53151625,0.23349024,-0.10891487,0.99995595,0.41213498,0.25443858,0.009164704,0.99965835,0.57286054,0.36349443,-0.30028325,0.99173963,0.37009054,0.36721265,-0.09049723,0.691276,0.4917767,0.30995882,-0.60556966,0.9893904,0.37024796,0.27000514,-0.43967304,0.815412,0.5168931,0.50805444,-0.053513844,0.9997388,0.4453136,0.5109042,0.053266715,0.9997694,0.5610705,0.68760085,-0.09346896,0.99682254,0.40247768,0.692549,-0.030371264,0.97592807,0.60958254,0.85823804,0.1411385,0.9976908,0.42047495,0.846832,0.24330294,0.99330795,0.6090855,0.88190377,0.15466218,0.959106,0.43692422,0.87051845,0.26270238,0.9736817,idle
0.4650418,0.18003745,-0.25602347,0.99997926,0.47723642,0.15982002,-0.24696052,0.9999696,0.4556016,0.16381177,-0.22715028,0.99995166,0.49858817,0.16197181,-0.13839927,0.99997276,0.45541978,0.16815414,-0.04422761,0.99987847,0.47619206,0.19773024,-0.21126048,0.9999698,0.46433035,0.19994108,-0.18496028,0.9999282,0.5603939,0.25793192,-0.07921159,0.9999589,0.4357659,0.27522495,0.084300786,0.99968773,0.605301,0.38064268,-0.25632548,0.9924606,0.39948928,0.38594323,-0.033232965,0.71911323,0.52657586,0.324261,-0.52292705,0.9902555,0.39309686,0.2922922,-0.37836903,0.83263355,0.53793603,0.5334828,-0.047585722,0.99975485,0.4634625,0.53502166,0.04736763,0.99978465,0.59753966,0.7004335,-0.10120426,0.99704003,0.41171163,0.7006429,-0.06456179,0.9782846,0.6551413,0.8579341,0.18123105,0.9977699,0.42053932,0.8488048,0.23673873,0.99389476,0.6525757,0.8815456,0.20010057,0.9589001,0.4353686,0.87106985,0.25900775,0.9753799,idle
0.49142104,0.19001047,-0.2537962,0.9999802,0.5022035,0.16861415,-0.24653313,0.99996996,0.48211598,0.17418058,-0.22511296,0.99995285,0.52589554,0.16925351,-0.14554846,0.9999727,0.48379165,0.17915158,-0.043131515,0.9998836,0.50317657,0.20686245,-0.21203294,0.99997157,0.49170795,0.20942838,-0.1831385,0.9999324,0.59112936,0.25999644,-0.07699965,0.99996066,0.4648789,0.28210884,0.08253684,0.9997119,0.63915694,0.38278452,-0.26225367,0.993066,0.43015155,0.3983374,-0.029947449,0.74345464,0.5586763,0.32922018,-0.52958,0.990921,0.41882378,0.30600402,-0.3755786,0.84811425,0.5645193,0.53946424,-0.041756652,0.9997676,0.48864013,0.5410949,0.041531675,0.99979734,0.6258428,0.70618445,-0.084840976,0.99724793,0.42946345,0.7013572,-0.05319647,0.9804097,0.6711603,0.8578884,0.24853802,0.9978243,0.42058927,0.8491061,0.24276617,0.99442965,0.6668002,0.88056743,0.2721159,0.958624,0.43509492,0.87147266,0.2694226,0.97673947,idle
0.52036285,0.1896223,-0.27925324,0.9999813,0.5318181,0.16769512,-0.27236694,0.999971,0.5117264,0.17491522,-0.24964182,0.99995524,0.5564645,0.16950789,-0.16643795,0.99997276,0.5141544,0.18048258,-0.06236132,0.9998905,0.53275687,0.20574154,-0.23851915,0.9999733,0.52037466,0.20848146,-0.20787413,0.9999369,0.6206341,0.2582859,-0.09722432,0.99995995,0.4957108,0.2857646,0.065870956,0.9997337,0.6689408,0.3773937,-0.3125958,0.993565,0.4586571,0.40074036,-0.06439708,0.76610446,0.5924849,0.3230424,-0.63225293,0.99154985,0.4440735,0.30963868,-0.4248959,0.86224425,0.60134,0.5400152,-0.036039118,0.99978024,0.52397937,0.5407272,0.03583958,0.9998126,0.64917713,0.71271247,-0.024530707,0.9973889,0.4540403,0.69991356,-0.061823547,0.9823294,0.6721235,0.85785395,0.36825266,0.9977916,0.4254799,0.8493857,0.23191535,0.9949249,0.6637532,0.8797014,0.39812618,0.95851684,0.43820986,0.8717087,0.25482315,0.97777295,idle
0.5458611,0.18667333,-0.2697568,0.9999813,0.5577524,0.16296248,-0.26168,0.9999699,0.53731656,0.1728052,-0.23972571,0.99995553,0.5813259,0.16447045,-0.16047749,0.9999705,0.5376159,0.18020526,-0.055968456,0.9998927,0.55722624,0.20158225,-0.22896905,0.9999739,0.5441749,0.2042308,-0.19919336,0.99993896,0.6457669,0.24555929,-0.1000131,0.9999572,0.51995397,0.283133,0.066544436,0.9997479,0.70226234,0.35181338,-0.32089233,0.99400145,0.4827218,0.3945666,-0.049541354,0.78652936,0.613171,0.30395606,-0.6238952,0.9919789,0.46937242,0.30620965,-0.38632724,0.8748235,0.62904245,0.53971696,-0.049122673,0.99978405,0.5514162,0.534656,0.048931483,0.99981916,0.65958214,0.71173936,-0.054699827,0.997491,0.48490104,0.6974403,-0.0260052,0.9839695,0.6760676,0.85928625,0.29010454,0.99769264,0.44836655,0.84943295,0.23903508,0.9952996,0.6688053,0.882125,0.31512004,0.95574427,0.46170068,0.87375754,0.2580103,0.97819626,idle
0.5624849,0.1697863,-0.33172745,0.9999811,0.5743977,0.14607301,-0.32719678,0.9999687,0.55261934,0.15430191,-0.3043766,0.99995595,0.5971195,0.14721294,-0.23675334,0.99996686,0.5533417,0.16148995,-0.12869327,0.9998946,0.5754546,0.18550406,-0.29443222,0.99997354,0.5605383,0.18837261,-0.26365614,0.9999401,0.66198874,0.22520293,-0.16542965,0.99994683,0.5400708,0.26619554,-0.005233617,0.9997534,0.7156244,0.3225551,-0.38605803,0.9943899,0.49456555,0.3853628,-0.15230887,0.8053975,0.62738764,0.2824406,-0.65359145,0.99229497,0.48997283,0.2870809,-0.5080732,0.88600755,0.64669305,0.5117136,-0.054283895,0.99973315,0.5734352,0.5068941,0.05408898,0.99979174,0.66901994,0.69926006,-0.035052683,0.9975755,0.5226676,0.6851944,0.01486392,0.9854091,0.6783543,0.859048,0.22416607,0.9976909,0.50746113,0.8511167,0.2409093,0.99558455,0.67136717,0.88159734,0.24474292,0.95272857,0.52320695,0.87800306,0.25605303,0.97769886,idle
