x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.53636086,0.21267194,-0.122403525,0.99975306,0.5392425,0.19431941,-0.101702794,0.9995746,0.5279497,0.19161306,-0.14383304,0.99961674,0.5261751,0.19099957,0.024089107,0.99906987,0.5035614,0.1843552,-0.16560087,0.9996575,0.53255594,0.22800075,-0.07086935,0.9994874,0.523648,0.22584601,-0.1264715,0.99963915,0.5311675,0.263889,0.12574011,0.99934757,0.43295988,0.2556103,-0.19799758,0.9998881,0.55256784,0.38650692,0.0041182428,0.67462075,0.46077466,0.37438008,-0.2634867,0.994429,0.5581428,0.29503915,-0.23667291,0.7496006,0.5197313,0.270435,-0.20804915,0.98370224,0.5281879,0.52184474,0.098441936,0.99947935,0.46521935,0.52502567,-0.09840862,0.99920446,0.58968115,0.6830895,-0.007947858,0.9627438,0.46320844,0.69809705,-0.08701539,0.99488235,0.60098827,0.86243194,0.07330624,0.9791863,0.3875299,0.8657455,0.058641512,0.9921455,0.5799521,0.8934844,0.073398046,0.95204353,0.3654447,0.8847901,0.06690895,0.8976059,idle
0.5195125,0.21374993,-0.08537012,0.9997598,0.52121705,0.19564979,-0.0648886,0.9995853,0.5122982,0.19216964,-0.10757772,0.9996134,0.5049247,0.1916683,0.054578632,0.9990539,0.48728138,0.18439484,-0.13810533,0.9996456,0.51394165,0.22871332,-0.03639206,0.99948335,0.50668836,0.22596379,-0.09278153,0.99963236,0.50565547,0.2663595,0.14861909,0.99935526,0.4146194,0.2525619,-0.18162039,0.9998916,0.53431505,0.3865481,0.018942185,0.6754659,0.44638425,0.37412655,-0.20124018,0.9941883,0.5422605,0.30800945,-0.25904638,0.75692713,0.5014056,0.27039587,-0.090772755,0.98418057,0.4980422,0.52209014,0.10522046,0.99944913,0.43692002,0.52647865,-0.10519622,0.99917513,0.55537915,0.683075,0.09797191,0.9592516,0.4435974,0.6987143,-0.069844216,0.9948488,0.5988302,0.85876805,0.19147623,0.97784036,0.38688743,0.8665038,0.085677296,0.99188805,0.57973284,0.8923875,0.19437963,0.9474133,0.36624745,0.8866819,0.09594821,0.8962567,idle
0.5087786,0.2096283,-0.065844804,0.9997699,0.50932413,0.19209592,-0.045556433,0.99960285,0.50312376,0.18883282,-0.09275286,0.99962354,0.4910508,0.18725881,0.06997775,0.99906194,0.47711077,0.18080737,-0.14160936,0.99965125,0.50101537,0.22492293,-0.018564122,0.99950063,0.4951381,0.22209324,-0.080745414,0.9996406,0.48834378,0.26512426,0.16705418,0.99934953,0.4012044,0.24109502,-0.19314733,0.99989706,0.51987445,0.3767285,0.035300665,0.6713434,0.43904218,0.3583183,-0.19785962,0.99392056,0.5252786,0.30066568,-0.26661545,0.7514064,0.48899215,0.26218572,-0.045001652,0.9842168,0.47337484,0.5184982,0.11442324,0.9993827,0.41568,0.5234941,-0.114419505,0.9991461,0.52008307,0.67091584,0.12254826,0.9497891,0.42760834,0.6973744,-0.10735681,0.9940666,0.56937,0.8491797,0.22430685,0.9733504,0.38182896,0.87247056,0.017598825,0.99060076,0.55147296,0.88943064,0.22777195,0.9372688,0.36396986,0.89638966,0.02405281,0.8915154,idle
0.49931484,0.19572036,-0.123740755,0.9996577,0.4979763,0.17915447,-0.10485333,0.99943036,0.49294186,0.17535861,-0.14843582,0.99942666,0.48076087,0.17215802,0.02377936,0.9986819,0.4679947,0.16504987,-0.19887333,0.99948454,0.49151358,0.21040258,-0.0738958,0.99940425,0.4866197,0.20752819,-0.12949023,0.9995746,0.4748396,0.25130817,0.16175374,0.9992704,0.3886757,0.21699448,-0.23750134,0.99989116,0.5060835,0.36567017,0.015408573,0.66688716,0.42222923,0.32673168,-0.25643215,0.9937882,0.5125978,0.28264815,-0.26849306,0.74935555,0.47850984,0.2449635,-0.15445915,0.98476446,0.4511357,0.5039457,0.110242866,0.9990881,0.39246088,0.5048057,-0.11020084,0.9989024,0.49236545,0.66446096,0.108342685,0.9385513,0.41455564,0.68757415,-0.13944569,0.9920066,0.4900108,0.8425911,0.24903083,0.96303946,0.38365135,0.87178284,-0.060586613,0.98689795,0.47068483,0.8778198,0.25621614,0.92248744,0.36586896,0.8953568,-0.059999544,0.8822986,idle
0.49140102,0.1810097,-0.11813042,0.99837816,0.48951763,0.1626868,-0.10005776,0.9971464,0.48293167,0.15916897,-0.14320134,0.99743336,0.46984035,0.15727727,0.0132370945,0.9952357,0.45825958,0.15164393,-0.19245555,0.9973035,0.48412567,0.19641216,-0.07183506,0.99832,0.47896785,0.19349718,-0.12846664,0.99884295,0.4635505,0.24131577,0.13309403,0.9988538,0.38027185,0.19903374,-0.2340405,0.99984026,0.49276215,0.3605111,0.031317186,0.6652128,0.4062004,0.3082317,-0.29511538,0.9931272,0.49964708,0.27025726,-0.20814018,0.75009555,0.46571642,0.22765236,-0.32858843,0.9850901,0.43112904,0.48703882,0.10804425,0.9977356,0.3715971,0.48287734,-0.107992806,0.9979612,0.45998263,0.6566431,0.08771884,0.91751474,0.38899973,0.66720563,-0.17235878,0.9857127,0.40477276,0.82602346,0.2476325,0.9332052,0.37554437,0.8717047,-0.09834039,0.97924984,0.38447502,0.84767187,0.257341,0.8953886,0.36163932,0.8937464,-0.09944399,0.8741148,idle
0.47897205,0.18091348,-0.11422727,0.9961071,0.47661662,0.16285168,-0.09568116,0.99396527,0.47001213,0.15953256,-0.1403499,0.99414366,0.4590427,0.1562368,0.014550167,0.9894645,0.44659644,0.15120667,-0.19181556,0.9941628,0.47210032,0.19580443,-0.068252474,0.99617565,0.4667898,0.19286197,-0.12722188,0.9971977,0.4518477,0.23941031,0.12034031,0.9984898,0.37092954,0.19751845,-0.23053055,0.9997094,0.48162207,0.35823053,0.033610158,0.6620334,0.39323545,0.3026869,-0.31683967,0.9924869,0.49175057,0.26030335,-0.20835073,0.7526336,0.45592633,0.2279503,-0.351335,0.9855351,0.4082884,0.4803752,0.106752776,0.9968552,0.3514437,0.47125632,-0.106700875,0.9964343,0.42404455,0.6556941,0.064808145,0.89285433,0.36396125,0.6537783,-0.16216746,0.977313,0.3843965,0.82825667,0.16307367,0.9081986,0.339194,0.8518394,-0.07520664,0.9661937,0.3664545,0.8530242,0.16298135,0.86929774,0.32333142,0.8832031,-0.0743335,0.85373163,idle
0.46334687,0.18486229,-0.16263738,0.9959502,0.46305704,0.16653487,-0.14154604,0.99382067,0.4542016,0.16337058,-0.18359986,0.99389094,0.44916886,0.16014668,-0.010108315,0.98898804,0.4313491,0.15550447,-0.20344582,0.9939701,0.4566463,0.19968155,-0.10855725,0.9960109,0.44964322,0.196989,-0.16453648,0.9970856,0.44323364,0.24925028,0.099418044,0.9984528,0.36197165,0.20467666,-0.23937173,0.99968296,0.46676892,0.36479712,-0.02634902,0.6615682,0.37583858,0.30555263,-0.3788846,0.9919461,0.4730385,0.27066422,-0.30756193,0.75753665,0.43959323,0.23401755,-0.4306988,0.9856253,0.39435467,0.48710188,0.106503144,0.9967023,0.33377963,0.4769665,-0.10647331,0.9962224,0.41218123,0.6581974,0.09072754,0.888439,0.33901697,0.66239804,-0.16021648,0.9772135,0.37407655,0.8314894,0.21585588,0.90484154,0.27642196,0.8462065,-0.06813183,0.9652099,0.35775197,0.8572581,0.22120318,0.8619919,0.253641,0.8723918,-0.06658305,0.8468185,idle
0.44146943,0.18923505,-0.14336385,0.9963373,0.4446651,0.17329603,-0.122249484,0.9944034,0.43568897,0.16731869,-0.16324294,0.9944708,0.43258613,0.16905145,0.007360405,0.9899889,0.41191792,0.1564392,-0.17921345,0.99454224,0.4346934,0.20168868,-0.091006465,0.99637604,0.42814285,0.19826552,-0.14543357,0.9973607,0.4276696,0.2668667,0.10937071,0.998555,0.34324652,0.20948339,-0.22213133,0.9997105,0.44612432,0.38145754,-0.02016783,0.6682035,0.35006282,0.3122533,-0.28491443,0.9921504,0.4582221,0.29134837,-0.31320778,0.76557696,0.42527142,0.25377688,-0.21811263,0.9860346,0.38160026,0.49515188,0.106067285,0.99685544,0.32086462,0.4796039,-0.10603766,0.99650544,0.40990582,0.66364926,0.13418913,0.8941866,0.30113277,0.6665122,-0.18976632,0.9790527,0.37831733,0.8323529,0.31619546,0.9107534,0.20902118,0.8379635,-0.12566885,0.9678214,0.3594824,0.8596781,0.32795358,0.86683637,0.188095,0.8557622,-0.12574743,0.85114056,idle
0.42083701,0.1899016,-0.13556369,0.99669904,0.4276927,0.1758004,-0.11461501,0.994955,0.4156173,0.16779308,-0.15489115,0.99501634,0.41831627,0.17269485,0.015387532,0.9909643,0.3907921,0.15847634,-0.16733123,0.9950816,0.41519395,0.20231394,-0.08339038,0.9967286,0.40592232,0.20005551,-0.13684896,0.9976199,0.4076851,0.26889294,0.11694504,0.99866545,0.3239722,0.21146813,-0.20660754,0.9997379,0.4217516,0.3855479,-0.01994749,0.6718539,0.32648727,0.314621,-0.23267654,0.99249816,0.4339283,0.29791304,-0.338935,0.7691706,0.40636912,0.26425344,-0.117855236,0.98642546,0.3657078,0.5037445,0.10371129,0.9970759,0.30352813,0.4925184,-0.10372865,0.9968183,0.4022149,0.66865593,0.18834692,0.90273106,0.26403266,0.6739714,-0.15453324,0.98098683,0.37967074,0.83374214,0.39346617,0.91838515,0.17580292,0.8385835,-0.09622782,0.9706847,0.35870188,0.86125344,0.40748864,0.87508684,0.15409389,0.85603845,-0.09452425,0.8581433,idle
0.3976802,0.19084199,-0.13031355,0.99701905,0.40304416,0.17798528,-0.10860513,0.99544346,0.39333373,0.16887203,-0.14816973,0.9954997,0.39195275,0.17358847,0.02283113,0.9918256,0.36832476,0.15913986,-0.15623787,0.9955613,0.391542,0.20296139,-0.07766171,0.9970367,0.38310382,0.20115095,-0.13013545,0.9978477,0.38053685,0.2668766,0.11767419,0.9987239,0.29927543,0.21222402,-0.19996908,0.99976104,0.4037006,0.38311288,-0.030277412,0.6723814,0.3084587,0.31669107,-0.23637417,0.9926938,0.4113296,0.2965389,-0.3502973,0.7658288,0.38378286,0.26304218,-0.10960092,0.986295,0.3438012,0.5097424,0.097364075,0.9972772,0.27942464,0.5006603,-0.09736979,0.9970932,0.3879487,0.6767388,0.18946095,0.910563,0.2335808,0.6776975,-0.096662536,0.9827189,0.3775177,0.8348673,0.388188,0.9252111,0.16446981,0.84119576,-0.012343553,0.9731718,0.35708573,0.86378884,0.40214595,0.88157606,0.14658761,0.85993576,-0.008955702,0.86145806,idle
