x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.65276015,0.14278707,-0.13767038,0.9999,0.6638825,0.12484188,-0.12947157,0.9998184,0.64283913,0.12850507,-0.11478281,0.9997347,0.68016493,0.13171914,-0.047745287,0.9997705,0.6353278,0.1374982,0.019364122,0.999606,0.662201,0.16042373,-0.10498239,0.9997399,0.64852506,0.16252367,-0.08539547,0.9996679,0.7174044,0.21974102,-0.052366085,0.999679,0.6129102,0.23266385,0.098587774,0.9995431,0.69920576,0.30875018,-0.19857407,0.9848284,0.5569802,0.31650224,-0.061565936,0.9523394,0.64656305,0.21325217,-0.2954996,0.9865611,0.59257764,0.22073917,-0.2989481,0.951005,0.6876623,0.4827062,-0.054636545,0.99945575,0.62804484,0.4842924,0.054415233,0.9994238,0.6822971,0.6718227,-0.011497359,0.9927557,0.6327901,0.6719999,0.10669769,0.980375,0.6956897,0.8384923,0.14784373,0.988267,0.6579413,0.8227202,0.26213205,0.9793234,0.7045612,0.86029595,0.15606853,0.89142394,0.6707924,0.84420085,0.27112567,0.89990145,idle
0.6458306,0.1430685,-0.15775996,0.99990326,0.65787506,0.124804825,-0.15061688,0.99982285,0.6362099,0.12862162,-0.13411383,0.9997397,0.675243,0.13172537,-0.06643979,0.9997795,0.62944007,0.13733882,0.010108603,0.9996116,0.6557127,0.16071996,-0.12377375,0.99975026,0.6420289,0.16298158,-0.101794064,0.999677,0.7145277,0.21988405,-0.075140916,0.9996924,0.610142,0.23234431,0.085269675,0.9995371,0.6947806,0.31157863,-0.23618865,0.98525786,0.5542834,0.31695127,-0.09854581,0.9511488,0.64102083,0.21331951,-0.3469068,0.9868137,0.59065264,0.22102351,-0.35527372,0.9498423,0.6823135,0.48561683,-0.054383088,0.9994568,0.6237129,0.48694658,0.05413602,0.999419,0.67362255,0.67440385,-0.013156784,0.9926768,0.61665213,0.67252743,0.099855274,0.9804614,0.69107413,0.8375131,0.18552442,0.9877293,0.6532118,0.82505375,0.2876088,0.9789662,0.6990515,0.8580295,0.19893403,0.8798096,0.6670402,0.84539855,0.3026517,0.89796543,idle
0.6413723,0.14350723,-0.18538542,0.9999099,0.6532375,0.12577936,-0.18399985,0.99983406,0.6318858,0.12879391,-0.1627939,0.9997559,0.6713635,0.13236661,-0.11387243,0.99979556,0.6256241,0.1380221,-0.014289528,0.9996377,0.65127826,0.16212137,-0.15472963,0.99976933,0.6376046,0.16410437,-0.12680429,0.99969995,0.71104443,0.22017704,-0.11724095,0.9997133,0.6093979,0.23239952,0.080948316,0.9995576,0.6924,0.31260017,-0.272427,0.9856751,0.5526532,0.3172762,-0.0955255,0.94881916,0.6377971,0.21447106,-0.3752662,0.9868954,0.5840789,0.22881791,-0.36168483,0.9483517,0.6779932,0.49217445,-0.060313344,0.99948555,0.61905086,0.49179184,0.06008209,0.999447,0.67221886,0.67715275,-0.043109737,0.99279386,0.59954107,0.6722681,0.09980102,0.9814975,0.6897973,0.84019876,0.15105774,0.9879657,0.64688975,0.82190937,0.34821188,0.979397,0.69712377,0.86358577,0.16156462,0.8781142,0.66378486,0.8393912,0.36911148,0.90138024,idle
0.63678133,0.14439607,-0.21323554,0.9999171,0.6493129,0.12643091,-0.21164961,0.9998472,0.6275301,0.1290869,-0.18978803,0.99977493,0.66720724,0.1329589,-0.13643807,0.99981254,0.62247133,0.13837281,-0.0344368,0.99966633,0.6467454,0.16340138,-0.18079409,0.99978834,0.6331337,0.16511163,-0.15200427,0.9997236,0.7071392,0.22046846,-0.13621247,0.9997355,0.60692793,0.23237039,0.0740263,0.99957854,0.69015247,0.31352034,-0.29924408,0.98635095,0.5507185,0.3174191,-0.100082695,0.94732344,0.6355055,0.21836756,-0.42086348,0.9873907,0.57955796,0.23141703,-0.3914873,0.94826937,0.67544395,0.49621218,-0.06676181,0.9995171,0.61575687,0.49554893,0.06657154,0.99947906,0.6715779,0.67953616,-0.07380782,0.99309754,0.58578384,0.6704702,0.08118426,0.98275614,0.69135463,0.84298,0.08571567,0.98861986,0.6347326,0.8140867,0.33389944,0.980177,0.6990427,0.86887974,0.092815295,0.8807978,0.6557566,0.8318576,0.35334083,0.90609384,idle
0.6325856,0.14713714,-0.27374226,0.9999212,0.645048,0.12838249,-0.2730141,0.9998544,0.6231414,0.12993042,-0.25275335,0.99978465,0.6628732,0.13444331,-0.1911424,0.99982244,0.61807287,0.13870785,-0.097041465,0.99967843,0.642373,0.1656923,-0.23754844,0.99979854,0.629091,0.16717802,-0.21103218,0.9997347,0.7032839,0.22053798,-0.1777432,0.9997518,0.6023962,0.23237564,0.01766626,0.9995929,0.6859149,0.31417072,-0.34000927,0.9865801,0.5492802,0.31761867,-0.15888157,0.9439005,0.6311051,0.2216354,-0.4631311,0.9873799,0.5761945,0.23954368,-0.46379787,0.9463013,0.6713113,0.4976715,-0.066438094,0.99954456,0.6105291,0.49743786,0.06629757,0.99950755,0.6690557,0.67918974,-0.058912687,0.99340546,0.5780421,0.6681431,0.122329995,0.9838738,0.6908423,0.8427195,0.07333414,0.9893901,0.61482155,0.8088399,0.37193853,0.98137265,0.69805694,0.8684654,0.07601976,0.88628805,0.63163555,0.82988894,0.38956887,0.9115061,idle
0.62658215,0.14803149,-0.28458875,0.99991953,0.63870627,0.12896022,-0.2842707,0.9998516,0.61659133,0.13017856,-0.26433647,0.999781,0.6561857,0.134587,-0.20348075,0.9998208,0.6107502,0.13890882,-0.11036871,0.9996736,0.63627875,0.16651578,-0.24845879,0.99979943,0.62322426,0.16789167,-0.22214064,0.99973273,0.6987166,0.22060856,-0.18588896,0.99975544,0.5949088,0.23194481,0.0052926117,0.999594,0.68168604,0.31767777,-0.36934695,0.98630714,0.54316103,0.31962073,-0.17073332,0.94045997,0.62519443,0.22443993,-0.5280874,0.98690015,0.5724122,0.24229592,-0.48394552,0.94490594,0.6691505,0.5009719,-0.06557218,0.99956024,0.60513556,0.49853483,0.06539248,0.9995318,0.66829884,0.6853195,-0.037331067,0.9938191,0.57231843,0.66466707,0.13953766,0.98513126,0.6892656,0.8427172,0.09732253,0.9900959,0.59029984,0.8080385,0.4024611,0.9826279,0.6963352,0.86793506,0.098318726,0.8898457,0.6060599,0.8304342,0.4210487,0.9167671,idle
0.6221158,0.1485017,-0.2582007,0.99992204,0.63418746,0.12971614,-0.2563042,0.99985516,0.6119278,0.13043852,-0.23680976,0.9997871,0.6511043,0.13522825,-0.17260489,0.99982613,0.6054512,0.13888282,-0.08162327,0.9996762,0.6311276,0.16674246,-0.22136457,0.9998043,0.61829174,0.16791667,-0.19570206,0.99973595,0.6926265,0.22035617,-0.16104463,0.999764,0.5885308,0.23114105,0.025881317,0.9995959,0.67574036,0.31948712,-0.33002278,0.9865397,0.5380844,0.31965172,-0.14641756,0.9368059,0.6215906,0.22877379,-0.47239447,0.9868104,0.5662461,0.24143878,-0.43667912,0.9431484,0.66529834,0.50054777,-0.06910641,0.99957424,0.6019033,0.4974051,0.069006495,0.99954915,0.66152465,0.68386596,-0.061021857,0.99421054,0.5655242,0.6633643,0.14102508,0.98603886,0.68758315,0.8424615,0.039214555,0.99078745,0.57380784,0.81135017,0.36516446,0.9836931,0.6967763,0.8672729,0.038677864,0.8945364,0.5901339,0.8391911,0.38102737,0.92159903,idle
0.6167626,0.14855742,-0.28185517,0.9999216,0.6287406,0.1297953,-0.27518544,0.99985355,0.6063906,0.13078883,-0.25685114,0.9997859,0.6449124,0.13542823,-0.17639841,0.99982363,0.59966004,0.13898143,-0.09106909,0.99965435,0.6258765,0.16680546,-0.24032244,0.99979764,0.61257446,0.16801947,-0.2164109,0.9997248,0.68623185,0.2211957,-0.16722293,0.99975556,0.5838433,0.23116766,0.03224709,0.9995802,0.66965854,0.3226635,-0.33724752,0.9868547,0.53101784,0.320057,-0.1365164,0.9318677,0.6167091,0.22831331,-0.48405856,0.9869433,0.55496955,0.24338175,-0.44502527,0.9408229,0.6612136,0.49987623,-0.07257563,0.9995747,0.59798384,0.49713317,0.072510615,0.99955523,0.6598577,0.68066615,-0.06480191,0.99441165,0.5614971,0.6564598,0.1431515,0.9863814,0.6861347,0.8385045,0.04481655,0.99130344,0.5598238,0.81617385,0.3575208,0.9844737,0.69705755,0.8609143,0.045884587,0.898808,0.5747012,0.85010844,0.37688953,0.9255153,idle
0.61183596,0.14863533,-0.25766876,0.99992514,0.62422836,0.12984523,-0.2522393,0.99985963,0.6009245,0.1310686,-0.23382497,0.99979544,0.63934016,0.13554324,-0.15231541,0.9998295,0.59301984,0.13902904,-0.0796487,0.99965936,0.6215368,0.16709067,-0.2194299,0.9998014,0.6074543,0.16834651,-0.19497575,0.9997288,0.6779268,0.22127114,-0.14238258,0.9997517,0.57685614,0.23158942,0.042927474,0.9995656,0.66306746,0.32390454,-0.3173242,0.9870581,0.52433956,0.31961653,-0.13155113,0.9286249,0.61090606,0.22818157,-0.4533074,0.9870668,0.5513414,0.24243881,-0.43575543,0.9381503,0.6583415,0.49822193,-0.07130095,0.9995865,0.5931772,0.49665758,0.071235895,0.9995707,0.6565403,0.68030614,-0.06359595,0.9946394,0.5561923,0.6556677,0.13846724,0.9867967,0.6849624,0.8384793,0.040495634,0.9918113,0.54025567,0.82273155,0.3097693,0.98531914,0.6964215,0.860746,0.041058257,0.9026578,0.55575955,0.85608643,0.31938154,0.92883456,idle
0.58583385,0.15151624,-0.2497243,0.9999273,0.59786063,0.13355638,-0.25019988,0.9998612,0.5743797,0.13369949,-0.22993562,0.999799,0.6105106,0.13827266,-0.13441616,0.9998264,0.5668623,0.14058445,-0.06082332,0.99965125,0.5954666,0.16947532,-0.21826938,0.9998029,0.5797863,0.17063887,-0.19078009,0.9997321,0.6540035,0.22694167,-0.11087774,0.9997387,0.5451101,0.23354004,0.04399537,0.99957883,0.63226366,0.3252493,-0.30196846,0.98711944,0.49253806,0.3211483,-0.12946822,0.93337977,0.57953465,0.22839667,-0.46095842,0.9868138,0.5295931,0.23887394,-0.4071971,0.94154763,0.61896086,0.50156116,-0.061232578,0.9995856,0.55526197,0.49923733,0.061081666,0.9995804,0.64142245,0.67833143,-0.0097157005,0.9948145,0.5289134,0.6690232,0.14973162,0.9876671,0.6816595,0.83743465,0.13806362,0.9921518,0.517089,0.8368906,0.3397631,0.9862946,0.69243455,0.85646045,0.1432116,0.90127283,0.53039694,0.86173743,0.35159078,0.9307473,idle
