x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.6134521,0.13866697,-0.22707334,0.99993175,0.6260053,0.11526205,-0.21250331,0.99990004,0.60375154,0.12124691,-0.19810486,0.9998646,0.64454746,0.116977714,-0.110319816,0.99986386,0.59973806,0.12753467,-0.02660351,0.9997576,0.626876,0.15577172,-0.18179253,0.99985456,0.6118995,0.15895079,-0.16496876,0.99978083,0.7052867,0.2005504,-0.08737538,0.9997057,0.57908785,0.23597737,0.049915314,0.99975294,0.71536124,0.29571304,-0.32117164,0.991806,0.51758087,0.33318046,-0.15758891,0.8784288,0.6391318,0.20393583,-0.5202151,0.99194664,0.52734387,0.23261054,-0.45212674,0.94678503,0.69258845,0.5243876,-0.039736617,0.9991504,0.6167517,0.5236762,0.03965588,0.9994256,0.72116286,0.73015296,-0.06995622,0.9898273,0.5681933,0.72267836,0.08236326,0.98428273,0.73897594,0.9235275,0.017739316,0.9717029,0.54898214,0.8962065,0.27192494,0.9724297,0.7320938,0.94229627,0.014798802,0.80514055,0.5638927,0.9269495,0.2798452,0.8676093,idle
0.6253706,0.1394648,-0.25404677,0.99993175,0.63619256,0.11649639,-0.2417705,0.9998974,0.61309206,0.12255313,-0.2260092,0.99986666,0.65430194,0.11903669,-0.12504846,0.99984986,0.60665125,0.13123257,-0.051358633,0.99976206,0.6391481,0.15721248,-0.20794117,0.99985045,0.6230984,0.1600504,-0.18760583,0.9997847,0.71604556,0.20210287,-0.0958289,0.9996572,0.5877422,0.23816259,0.036808167,0.99975365,0.7208429,0.29741815,-0.32369295,0.991452,0.52677554,0.3339743,-0.16458435,0.88897765,0.6480003,0.20676166,-0.55678475,0.99198365,0.53477424,0.2328275,-0.49512672,0.9503096,0.7023794,0.52449435,-0.03353696,0.99919236,0.6259941,0.5226676,0.033446528,0.999453,0.72408605,0.72932315,-0.03767444,0.9904242,0.57654035,0.72006553,0.08361353,0.98550534,0.7388745,0.9247225,0.05472042,0.9738278,0.5500648,0.896222,0.27366742,0.9746317,0.73048764,0.946398,0.06692615,0.8182331,0.564348,0.92739064,0.28237092,0.8749952,idle
0.64487445,0.13917623,-0.20051618,0.99993116,0.6547106,0.11612137,-0.19190902,0.999893,0.63392,0.12304289,-0.17301658,0.99986523,0.67371505,0.11892446,-0.089751914,0.9998391,0.62905717,0.13130671,-0.0015266365,0.99975944,0.6581482,0.1569664,-0.15857606,0.99984306,0.6437943,0.15965033,-0.13353933,0.9997805,0.73693436,0.20190206,-0.046304293,0.9996415,0.61053264,0.23592648,0.084030464,0.99975276,0.7527302,0.3109415,-0.2409838,0.9914533,0.55720097,0.3387732,-0.07950717,0.8975845,0.67128015,0.21785355,-0.438656,0.99206495,0.57087255,0.23369108,-0.36437267,0.9532508,0.7202758,0.5159426,-0.03642325,0.9992257,0.64199305,0.5125312,0.036359675,0.9994762,0.73198354,0.72651803,-0.02391714,0.9905926,0.5891505,0.71704143,0.06124574,0.9863338,0.7416485,0.92121893,0.10840736,0.9749636,0.5534798,0.89888793,0.20166993,0.9762957,0.7317076,0.94222176,0.1150156,0.82367975,0.56722844,0.93067044,0.20750828,0.8800577,idle
0.65354925,0.13891627,-0.20386124,0.99991876,0.6629839,0.115705065,-0.19434398,0.99986863,0.6410955,0.12286748,-0.17737572,0.99984795,0.68202287,0.11699417,-0.09213404,0.99978936,0.6353756,0.13101982,-0.009820187,0.99972516,0.66690457,0.15584773,-0.16262643,0.99980575,0.6521417,0.15867063,-0.13941243,0.9997477,0.7447213,0.20114277,-0.05822416,0.9995869,0.6188437,0.23331921,0.06929996,0.9997354,0.75687766,0.3171483,-0.24996111,0.9911461,0.56578535,0.34104255,-0.09841726,0.90529084,0.6753146,0.22494002,-0.44244742,0.99176955,0.57872546,0.23631118,-0.39552912,0.9562175,0.7247843,0.5054907,-0.037728,0.99919534,0.64667445,0.50462013,0.037698906,0.9994542,0.7259153,0.7085875,-0.037986334,0.99061257,0.5951792,0.70977706,0.048967686,0.9866362,0.7417339,0.91534984,0.06711955,0.97571445,0.55723315,0.9000924,0.1556404,0.9773277,0.73270833,0.9412432,0.06801371,0.8258204,0.5692862,0.93131286,0.15791489,0.88220835,idle
0.6540731,0.13821575,-0.21032648,0.9999091,0.66528237,0.113807485,-0.2078425,0.99985015,0.6424006,0.12206026,-0.18551317,0.9998308,0.68321717,0.11325162,-0.123970464,0.999759,0.63801104,0.12992205,-0.017821942,0.99968886,0.66835105,0.15412769,-0.17443743,0.99977666,0.6522531,0.1576766,-0.14438257,0.9997115,0.7496829,0.19943283,-0.08008815,0.9995154,0.6250813,0.23134479,0.06747933,0.99970984,0.7564117,0.31713527,-0.26856324,0.99070185,0.5697033,0.34104544,-0.10501138,0.91080844,0.67552155,0.22412404,-0.4607975,0.9915168,0.5859018,0.23568095,-0.42733556,0.95838267,0.7247263,0.5079511,-0.03867813,0.9991768,0.64725363,0.5062006,0.038637105,0.99945563,0.7280119,0.70992213,-0.030797398,0.9904114,0.59278774,0.7060688,0.0584409,0.9870228,0.74281216,0.91584486,0.081969075,0.9761316,0.5610491,0.90166706,0.18022451,0.9783657,0.7334072,0.9388646,0.07888067,0.8266534,0.57424015,0.93360174,0.18399695,0.8852208,idle
0.65801376,0.13006066,-0.18230431,0.99990964,0.67096454,0.10609157,-0.1825032,0.9998526,0.64462376,0.114177786,-0.15916261,0.9998342,0.6878989,0.10831606,-0.11879001,0.9997644,0.6404284,0.12311786,-0.007862698,0.99969566,0.671784,0.14808296,-0.15444495,0.99977475,0.65361273,0.15188818,-0.12306813,0.99970305,0.74826634,0.19827105,-0.10353591,0.99951947,0.6257638,0.23006558,0.07057238,0.9996665,0.75374097,0.3093681,-0.2908317,0.990869,0.57301867,0.3394776,-0.106443845,0.91564983,0.66594756,0.22337691,-0.44299698,0.9911903,0.5929863,0.2300475,-0.41199595,0.95944124,0.7191759,0.5105827,-0.049879003,0.9992023,0.6420137,0.507021,0.04992702,0.9994352,0.7232304,0.71311307,-0.110710725,0.9903732,0.5866245,0.6923282,0.067351535,0.98635817,0.7426003,0.92711735,-0.0721594,0.97660494,0.56298506,0.89513564,0.21632841,0.9766729,0.73376215,0.9492268,-0.078358985,0.8300713,0.57682043,0.9288629,0.22527401,0.88146055,idle
0.65686053,0.12894352,-0.17202988,0.99991137,0.66960526,0.10515858,-0.17494333,0.9998567,0.64585406,0.112648554,-0.15063268,0.99983716,0.6887277,0.106880054,-0.11922799,0.9997739,0.64169466,0.11994894,-0.00762887,0.99970037,0.6710359,0.14722611,-0.1481592,0.99977607,0.65299046,0.15066327,-0.11568419,0.9996941,0.7477622,0.19866276,-0.11819404,0.99951136,0.6270756,0.2295896,0.07036007,0.9996222,0.7452703,0.30950832,-0.29364365,0.99098593,0.57353497,0.338262,-0.10440966,0.9158655,0.65946287,0.22326581,-0.42084807,0.99129856,0.5921854,0.22658025,-0.40055513,0.958434,0.7146596,0.5154178,-0.05059539,0.9991684,0.63784885,0.50741833,0.050622113,0.9994184,0.7205902,0.7137253,-0.057975292,0.98953307,0.5842601,0.6926926,0.052961387,0.985892,0.74112624,0.92011416,0.030551154,0.9750577,0.56181383,0.8906359,0.20119414,0.97568876,0.73305434,0.94233763,0.031337,0.8258274,0.5760044,0.92434776,0.20963557,0.8801841,idle
0.65276706,0.1291061,-0.18039699,0.9999164,0.66439205,0.10534894,-0.18922704,0.99986607,0.64158463,0.11276208,-0.15818898,0.9998461,0.6845645,0.10679757,-0.15194222,0.99979115,0.6390421,0.119974285,-0.031846665,0.9997188,0.66668093,0.14724803,-0.16134039,0.99979264,0.650267,0.15072322,-0.120082155,0.9997127,0.7438255,0.19997844,-0.14693452,0.9995359,0.6273362,0.22850184,0.04839494,0.99962795,0.7410533,0.31175393,-0.3125499,0.99068207,0.57464284,0.33863646,-0.11945417,0.9131902,0.65596586,0.22318946,-0.43206668,0.9911625,0.5902221,0.22837533,-0.42504597,0.9568843,0.7115624,0.5226679,-0.050210696,0.99918777,0.63509727,0.5130717,0.050242953,0.99942476,0.71870834,0.7166063,-0.0062340116,0.9892681,0.5824934,0.6947757,0.12742884,0.98581225,0.7389308,0.9190536,0.115210935,0.9747456,0.55819476,0.88662446,0.3197963,0.9747459,0.7316669,0.941103,0.1191233,0.8262074,0.56926906,0.91875213,0.33333772,0.87814695,idle
0.63441676,0.13895279,-0.1854438,0.9999194,0.6478834,0.117177024,-0.19050726,0.99987,0.62493426,0.123021744,-0.16329956,0.9998508,0.6722471,0.11540448,-0.14384738,0.99980235,0.6285469,0.12884212,-0.021936562,0.99972343,0.65000474,0.15493186,-0.16111414,0.99980086,0.63558567,0.16002184,-0.12461048,0.9997155,0.7241887,0.20911342,-0.14511327,0.99955636,0.62487674,0.23407824,0.088183574,0.9996353,0.70185345,0.32018143,-0.2968595,0.9907115,0.57220906,0.3548927,-0.071859166,0.90449417,0.6219476,0.24367,-0.36844182,0.990715,0.58527565,0.2652446,-0.37987307,0.9550493,0.6844417,0.53595537,-0.067417406,0.99919295,0.61070454,0.5310377,0.06731654,0.99942917,0.6990837,0.7330302,-0.008320485,0.9890516,0.5525375,0.700888,0.13247922,0.98539376,0.73576915,0.91822994,0.10479591,0.9741633,0.54068506,0.8870337,0.30969888,0.97417945,0.7320594,0.9397447,0.10893355,0.8229396,0.56075966,0.91963905,0.32128224,0.8806585,idle
0.6215923,0.14647003,-0.21361673,0.9999221,0.63577855,0.12489044,-0.21842828,0.99987394,0.61241555,0.13107426,-0.19217438,0.9998538,0.6589717,0.12166148,-0.15653811,0.999815,0.61450577,0.1353,-0.03668099,0.99972445,0.6375574,0.16155776,-0.18503149,0.99981135,0.62239707,0.16920272,-0.14972049,0.9997215,0.7096717,0.21229196,-0.17049092,0.9995816,0.6155906,0.23698057,0.08643763,0.99964625,0.680262,0.32657441,-0.29550368,0.9906095,0.569854,0.364558,-0.07051506,0.8877259,0.5972554,0.24681006,-0.32904905,0.9900241,0.57130367,0.27518722,-0.3797748,0.9494158,0.67057383,0.54311633,-0.07175872,0.9992124,0.59933156,0.5407135,0.07170655,0.99944466,0.6839889,0.7343134,-0.0070665763,0.9892703,0.5402215,0.7073321,0.15209337,0.9859053,0.73550737,0.91848415,0.15480831,0.97473776,0.5338106,0.88914305,0.3236213,0.9752446,0.733358,0.93997705,0.16308396,0.82701963,0.55578405,0.92254907,0.33415073,0.88700074,idle
