x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.42276663,0.06326161,-0.38070053,0.99994594,0.44134218,0.036486708,-0.3809125,0.99991554,0.41209668,0.042236384,-0.3536808,0.99986285,0.46624666,0.044600084,-0.30105376,0.9999305,0.41429907,0.054832418,-0.17093477,0.9996616,0.43972692,0.086049885,-0.34590256,0.9999538,0.42032456,0.08917894,-0.30898863,0.9998501,0.52942795,0.18114056,-0.27839237,0.9999176,0.40727884,0.19817868,-0.0053856764,0.9995808,0.5386558,0.33060968,-0.42641544,0.9927362,0.39163896,0.36569673,-0.114468694,0.73105335,0.45752206,0.3038932,-0.6266681,0.98941314,0.35555273,0.30249462,-0.5218891,0.89854366,0.48986188,0.50743663,-0.090030305,0.99894077,0.41545016,0.49749577,0.089940995,0.9990723,0.49431038,0.6985535,0.0005262677,0.9954637,0.36691746,0.66941303,0.22740905,0.9936834,0.51512825,0.8559974,0.261568,0.99285215,0.36261386,0.8479512,0.5130325,0.9921374,0.51535076,0.88210416,0.27532712,0.8798023,0.37963322,0.8721877,0.53275883,0.9676112,idle
0.42702278,0.062181715,-0.3857779,0.9999465,0.44555283,0.035186946,-0.38090238,0.99991554,0.41583556,0.041652203,-0.3569252,0.99986523,0.46905118,0.043345723,-0.28408372,0.9999308,0.41609654,0.054665577,-0.1677097,0.9996644,0.4433565,0.08505418,-0.34464994,0.999954,0.42318577,0.08840304,-0.3121574,0.9998511,0.52860177,0.17841342,-0.26651675,0.9999136,0.40900603,0.19785643,0.0037544812,0.9995797,0.54025865,0.32887232,-0.42354292,0.9928361,0.39984077,0.36419433,-0.10152944,0.7131922,0.4571305,0.30388585,-0.6239077,0.9892331,0.3619421,0.30148384,-0.5066737,0.9010893,0.4914353,0.50761473,-0.09054928,0.9988905,0.4172403,0.49774703,0.09045626,0.99903655,0.49725223,0.69774693,-0.006912444,0.99555224,0.36850396,0.6678556,0.19254515,0.9938156,0.51528573,0.8554682,0.26166534,0.9928434,0.3735742,0.8479267,0.4612444,0.9922557,0.51640284,0.8816842,0.27579445,0.8802543,0.39061245,0.87202036,0.47966823,0.96788853,idle
0.42921013,0.06185751,-0.37735912,0.9999462,0.44724742,0.035374884,-0.37388718,0.99991363,0.41807586,0.041710343,-0.34921435,0.9998649,0.47109786,0.043444715,-0.28002506,0.99992967,0.41802844,0.054872345,-0.16192691,0.9996664,0.4451368,0.08471186,-0.33785096,0.99995387,0.42516837,0.0879492,-0.3044107,0.99985147,0.5298048,0.17647947,-0.26108348,0.9999092,0.41116777,0.19747229,0.0063760197,0.9995785,0.5408901,0.3261468,-0.3912719,0.99266243,0.40544623,0.3621818,-0.09052418,0.6962959,0.45686966,0.30068213,-0.57688594,0.9886617,0.3672853,0.30186388,-0.47992843,0.90198684,0.4921996,0.5077742,-0.0870038,0.99888605,0.41800347,0.49742275,0.08688758,0.9990275,0.4971252,0.69770426,-0.013244617,0.99563235,0.3703912,0.6681608,0.17817986,0.9940642,0.5153252,0.85582906,0.28338867,0.99286073,0.3888039,0.84192586,0.47708592,0.99239343,0.51688254,0.8817038,0.3009077,0.88063145,0.4098114,0.8658512,0.5012065,0.9680452,idle
0.4297061,0.060085762,-0.3735792,0.99994737,0.4478256,0.03423029,-0.3672215,0.9999142,0.41940078,0.039824385,-0.34334365,0.9998675,0.47303277,0.042850792,-0.27639258,0.9999312,0.41990066,0.052759968,-0.15762404,0.99967587,0.4444677,0.08346129,-0.33352506,0.99995476,0.4257764,0.08617843,-0.30296296,0.99985415,0.5305087,0.17392193,-0.2588393,0.99990827,0.4133578,0.19530617,0.01513775,0.99957913,0.53995216,0.32498085,-0.3744517,0.9927386,0.41181192,0.3582443,-0.08200466,0.67454857,0.45405483,0.30091804,-0.527352,0.98834276,0.37025413,0.29968616,-0.47125465,0.8996056,0.491656,0.5070446,-0.08735187,0.9988418,0.4186749,0.4966982,0.08723698,0.9989944,0.49678755,0.69777405,-0.023685403,0.99565464,0.3716933,0.668563,0.13408527,0.99424577,0.5159414,0.8561774,0.26295075,0.99262124,0.39633715,0.8401087,0.46656784,0.9923252,0.51986945,0.8817311,0.2790994,0.87707496,0.42447647,0.86247027,0.49781996,0.9677344,idle
0.42860812,0.05876241,-0.37114742,0.9999487,0.44649234,0.033009686,-0.36528465,0.9999158,0.41862845,0.03793783,-0.3413816,0.9998678,0.4729753,0.042168543,-0.27330226,0.99993336,0.41940862,0.04995976,-0.14257953,0.99967587,0.44279805,0.08232803,-0.3331683,0.9999565,0.42491573,0.08454664,-0.29799104,0.9998581,0.5291604,0.17236869,-0.25723505,0.9999129,0.4115191,0.19278373,0.042865288,0.999571,0.5393626,0.32389975,-0.38238552,0.99304825,0.41035548,0.3568175,-0.025768423,0.6486522,0.4536144,0.29791144,-0.57152015,0.9888753,0.36812845,0.29635322,-0.4067042,0.8954514,0.49095088,0.5046101,-0.08605952,0.9988671,0.4171737,0.4948281,0.08592926,0.9989906,0.496233,0.6977097,-0.034773458,0.99569577,0.37320188,0.66885334,0.0880081,0.9945135,0.51564366,0.85623443,0.29440233,0.99259806,0.40032673,0.83679414,0.46489972,0.9924875,0.51979256,0.88096017,0.31590974,0.8751748,0.42852598,0.85793513,0.48123908,0.9676334,idle
0.4283155,0.05326866,-0.37406483,0.9999512,0.44608778,0.028989011,-0.3692191,0.9999188,0.41793242,0.03298217,-0.34425807,0.9998741,0.4720292,0.039036583,-0.27450186,0.9999355,0.4184534,0.045147948,-0.15011762,0.99969167,0.44179374,0.07625685,-0.33479434,0.9999583,0.42410174,0.07873826,-0.3002973,0.99986553,0.52809155,0.17152664,-0.25687006,0.99991214,0.40943915,0.19118103,0.025981609,0.99958587,0.5387774,0.32358715,-0.38857326,0.99316984,0.4006248,0.35922518,-0.07844065,0.6494722,0.45149842,0.2940778,-0.578498,0.98905295,0.36120087,0.29487216,-0.47532016,0.9000239,0.49001393,0.50058204,-0.084648,0.99886686,0.4163208,0.49285278,0.0844642,0.9989974,0.49615663,0.69573236,-0.04922309,0.9957639,0.37484214,0.66930753,0.08258228,0.9947255,0.5157049,0.85527176,0.28488433,0.9926068,0.40226698,0.83703524,0.42756343,0.99271286,0.5198839,0.8783835,0.30602044,0.87459666,0.42923552,0.85822684,0.45112127,0.96794605,idle
0.42771807,0.05052251,-0.37491298,0.9999531,0.44541922,0.026872588,-0.3697211,0.99992114,0.41728625,0.030694876,-0.3454983,0.99987894,0.47186995,0.037826773,-0.27337644,0.9999371,0.4170216,0.043487113,-0.15618922,0.99970305,0.44130057,0.07368024,-0.3348466,0.99995965,0.4233706,0.07629133,-0.30208117,0.99987113,0.5260587,0.16910999,-0.25757885,0.9999122,0.40734053,0.19036998,0.019833367,0.9995923,0.53824914,0.32138583,-0.39112657,0.9932114,0.39670235,0.360871,-0.083817355,0.6472511,0.4483273,0.29091772,-0.58802766,0.989036,0.35847837,0.2945964,-0.47000298,0.9030816,0.48919693,0.4995398,-0.08398241,0.9988895,0.41530055,0.4927514,0.08377319,0.99900645,0.49591905,0.6955854,-0.03223222,0.9958526,0.3788732,0.6729216,0.108003095,0.9948866,0.51677585,0.8547241,0.30551282,0.992653,0.40423465,0.8367635,0.4620537,0.9928461,0.5228663,0.87784654,0.3266707,0.87462187,0.43239155,0.8580915,0.48743457,0.96803343,idle
0.42674813,0.046510573,-0.38054296,0.9999552,0.4441051,0.023847312,-0.3754341,0.9999243,0.4168923,0.02744023,-0.35144913,0.9998842,0.46951264,0.034803484,-0.27728432,0.99993956,0.41520047,0.040330417,-0.1634338,0.99971455,0.43855372,0.068788506,-0.33968621,0.9999613,0.42237672,0.07194409,-0.30760774,0.9998771,0.5205291,0.1645814,-0.2646379,0.9999145,0.40523443,0.18705957,0.01778299,0.9995987,0.53477436,0.3181008,-0.40399748,0.99342006,0.39397675,0.35920277,-0.0815721,0.64205563,0.44242352,0.28588453,-0.59553766,0.98923206,0.3568894,0.29186592,-0.46540838,0.9052475,0.4876638,0.49385464,-0.0847761,0.99892944,0.4151706,0.49012524,0.08456422,0.9990174,0.4953867,0.6913639,-0.020455027,0.9960351,0.38206232,0.6729295,0.18129878,0.99501705,0.5178475,0.85396385,0.29477498,0.99292886,0.4046196,0.8366767,0.49571505,0.9930411,0.523324,0.87783813,0.3199451,0.8786108,0.43225384,0.85813195,0.51776403,0.96853,idle
0.42643595,0.043608703,-0.3770576,0.9999555,0.4430433,0.021624368,-0.3749388,0.9999247,0.41601688,0.024613362,-0.34806055,0.999884,0.46712953,0.031938955,-0.2641894,0.9999398,0.4124415,0.03737753,-0.16053475,0.9997106,0.43725857,0.06543361,-0.33904317,0.9999617,0.42170835,0.06932938,-0.30427676,0.99987894,0.5144475,0.15925387,-0.2621495,0.9999172,0.40067402,0.18329109,0.024538402,0.9995874,0.52587116,0.3133525,-0.39939573,0.9936088,0.39280972,0.35901773,-0.0625609,0.6295929,0.43059403,0.27846628,-0.59320986,0.9895028,0.3558089,0.29105183,-0.43075904,0.9030588,0.48451146,0.4877939,-0.084925964,0.99896824,0.41248846,0.48570946,0.084721774,0.99900335,0.49394894,0.6877748,-0.019081574,0.99618024,0.38408855,0.6728979,0.20654161,0.9949332,0.51726365,0.85455114,0.2529412,0.9931312,0.4064583,0.83682436,0.50162816,0.99301076,0.5227322,0.8799832,0.26724654,0.8816945,0.43208355,0.8583867,0.5214042,0.9681266,idle
0.4196136,0.04227432,-0.35305166,0.9999542,0.43605727,0.020202028,-0.35111856,0.9999207,0.4117183,0.023313792,-0.32624796,0.99987835,0.4626533,0.02964716,-0.25623515,0.9999362,0.41178256,0.03423955,-0.14809152,0.9996935,0.43030208,0.061459523,-0.315418,0.9999608,0.4169704,0.0660501,-0.28302035,0.9998775,0.5120043,0.15337048,-0.24333063,0.99991757,0.3971362,0.17661737,0.030473683,0.99958956,0.52317375,0.30568746,-0.35705295,0.9937373,0.39152902,0.3426014,-0.05158022,0.6225365,0.427764,0.2700587,-0.51877666,0.9896404,0.3552492,0.28344202,-0.41077194,0.90251213,0.48248935,0.4759437,-0.08052353,0.9989924,0.40953952,0.4748556,0.08036224,0.9990022,0.49168223,0.6780287,-0.0013111198,0.9963855,0.3859182,0.66850245,0.2036761,0.9950882,0.5163332,0.851759,0.25315914,0.99342626,0.40697187,0.8369414,0.48553103,0.9932656,0.5206038,0.8785274,0.2664712,0.8856643,0.43050474,0.8585643,0.504788,0.9685427,idle
