x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.49084574,0.3283047,-0.35211247,0.99996996,0.5027887,0.31464487,-0.33538288,0.99993044,0.48091498,0.31129792,-0.33571154,0.99995226,0.512843,0.32108715,-0.20150927,0.99975675,0.4709398,0.3163823,-0.20418063,0.999944,0.4983059,0.34510612,-0.29950416,0.9998948,0.4806346,0.34340122,-0.30099946,0.99994737,0.54474956,0.40674382,-0.11930146,0.99971205,0.43124804,0.404426,-0.11308221,0.99994934,0.5637409,0.5116935,-0.23258539,0.93270683,0.4034082,0.50538003,-0.23300031,0.9821977,0.51404953,0.49343476,-0.47498488,0.9197337,0.4546334,0.49385092,-0.48902375,0.9729111,0.5184212,0.62937564,0.00015029071,0.99954426,0.4508756,0.63087153,-0.00022467898,0.99981755,0.53785074,0.77494705,0.019026704,0.9903591,0.43232805,0.77984613,0.008861574,0.99849015,0.55624235,0.8973424,0.2625056,0.99397564,0.4161643,0.9125663,0.2109135,0.99822736,0.5471532,0.91840774,0.27924865,0.9530299,0.42825127,0.9345238,0.2224108,0.962928,idle
0.49093667,0.32851988,-0.35825855,0.9999709,0.50286436,0.3150116,-0.34109455,0.99993235,0.4810552,0.3113855,-0.34176865,0.9999532,0.51291704,0.3214293,-0.20574908,0.99977213,0.4710037,0.31629544,-0.21011782,0.9999443,0.49830994,0.34541035,-0.30489993,0.9999022,0.48069972,0.34360102,-0.30661634,0.9999504,0.544384,0.40668592,-0.123309,0.99972856,0.43107516,0.40455684,-0.11622111,0.9999486,0.5637149,0.5122358,-0.23567677,0.9384664,0.40305656,0.50553423,-0.23868552,0.98212034,0.5139604,0.4935211,-0.47688738,0.92651147,0.45477706,0.493943,-0.49591273,0.972836,0.5184957,0.629626,0.00014125416,0.999543,0.45106393,0.6309707,-0.00021547111,0.9998175,0.5385088,0.775379,0.024043122,0.9909733,0.43241748,0.77971923,0.007462657,0.99849755,0.5561278,0.8973826,0.26702458,0.994036,0.4162472,0.91271967,0.209108,0.9982238,0.5470945,0.91857713,0.2831667,0.9524858,0.4284045,0.9352766,0.22054991,0.9627736,idle
0.49104136,0.3284562,-0.35729274,0.99997175,0.502952,0.31497192,-0.34073144,0.9999341,0.48112908,0.31137088,-0.3410627,0.9999538,0.5129601,0.32139212,-0.2024143,0.999786,0.47106487,0.31623808,-0.20953806,0.99994415,0.49839044,0.34541684,-0.30476278,0.99990886,0.48080555,0.34354722,-0.30553415,0.99995303,0.5442723,0.40675294,-0.122353174,0.9997453,0.43094268,0.4049041,-0.115656674,0.99994725,0.5636964,0.5121985,-0.2323015,0.9436384,0.4028903,0.5061772,-0.23633936,0.98198664,0.5140819,0.49363357,-0.47281057,0.9327249,0.4555274,0.4944093,-0.49334708,0.97262406,0.51851267,0.62999153,0.0001904603,0.9995448,0.45108452,0.631169,-0.00026471732,0.99981666,0.53876674,0.77545476,0.024308804,0.99151134,0.43271917,0.7798277,0.0063171806,0.9984932,0.55594164,0.8973792,0.26970094,0.9940557,0.4163584,0.91280085,0.20849004,0.9982018,0.54690427,0.9185818,0.28597394,0.9517459,0.42838794,0.9356022,0.2199023,0.9623814,idle
0.4911231,0.32843393,-0.35470343,0.9999726,0.5030151,0.31494814,-0.33730757,0.99993587,0.4812165,0.311425,-0.33837312,0.9999545,0.5130011,0.32134613,-0.19887513,0.9997988,0.47109547,0.31623122,-0.20793192,0.99994427,0.4984522,0.34543604,-0.3015894,0.99991494,0.48087102,0.3435368,-0.30346683,0.9999555,0.5441569,0.40672964,-0.12026308,0.9997605,0.43087476,0.405074,-0.11446456,0.9999463,0.5636149,0.5121561,-0.23170337,0.9482899,0.40288845,0.5066367,-0.236202,0.98186666,0.5141788,0.49367434,-0.47032037,0.9383445,0.45623055,0.49469224,-0.4912528,0.97248495,0.5185286,0.6301765,0.00021691213,0.9995452,0.45110983,0.63126594,-0.0002904138,0.999816,0.53886616,0.77550054,0.02802347,0.9919791,0.43298563,0.77983254,0.0063067116,0.99849045,0.5558537,0.8973846,0.27270752,0.99405795,0.41644216,0.9128425,0.20815471,0.9981804,0.5468299,0.9186217,0.28882408,0.95112634,0.42837614,0.9358308,0.21951966,0.9620498,idle
0.49118438,0.32906494,-0.35690373,0.9999732,0.50304806,0.3153634,-0.3396713,0.9999369,0.48123437,0.31188905,-0.34069005,0.9999549,0.5130449,0.32151657,-0.20283706,0.9998087,0.47113237,0.31640008,-0.21023881,0.99994403,0.4985003,0.34610793,-0.3034808,0.99992,0.48092565,0.34408408,-0.30547184,0.9999575,0.5439224,0.40680426,-0.1218709,0.9997728,0.430883,0.4050342,-0.115761675,0.9999459,0.56229246,0.512133,-0.23284534,0.9523108,0.40267554,0.5067175,-0.23761165,0.98185486,0.5142347,0.49386087,-0.4753008,0.94314134,0.45631886,0.49482605,-0.49275833,0.97232294,0.51855546,0.6302164,0.00023906433,0.9995447,0.45113954,0.6312682,-0.00031257982,0.9998162,0.5388727,0.7755673,0.030547416,0.9924058,0.43299484,0.77979785,0.005864512,0.99849576,0.5558088,0.8973768,0.27629516,0.9940952,0.4164373,0.9128358,0.20784888,0.9981722,0.54681104,0.91864306,0.2926038,0.9507935,0.42837054,0.93585193,0.21917923,0.9618387,idle
0.49164724,0.3299692,-0.36811346,0.99997413,0.50311315,0.31596848,-0.35139015,0.9999391,0.48191077,0.31233874,-0.35338268,0.99995637,0.5130555,0.32165682,-0.21443924,0.99982005,0.47116962,0.31655914,-0.22585972,0.9999459,0.49866953,0.34687692,-0.31379503,0.9999254,0.4813425,0.3448523,-0.31724143,0.9999601,0.54335415,0.40677628,-0.12867835,0.99978507,0.4306732,0.40496358,-0.12791024,0.9999473,0.5611474,0.51224387,-0.23695013,0.9559455,0.40178236,0.506884,-0.24672036,0.9821528,0.5154699,0.49384794,-0.48359194,0.94748867,0.45689988,0.4952784,-0.49651107,0.97263205,0.51857626,0.6301746,0.00025298903,0.9995419,0.45115653,0.63122433,-0.0003256677,0.99981683,0.5389456,0.77546936,0.04534122,0.9927809,0.433556,0.7797692,0.01578798,0.9984874,0.5557696,0.89739627,0.2839648,0.99412316,0.4164888,0.9129822,0.21061651,0.99816865,0.54665494,0.91891354,0.29963863,0.950784,0.4283885,0.9363832,0.22155075,0.96189684,idle
0.49259,0.33049032,-0.36448973,0.9999747,0.50330114,0.3163741,-0.3486869,0.9999404,0.48277354,0.31258824,-0.35297656,0.99995744,0.5130724,0.32169574,-0.21420822,0.9998286,0.47126597,0.31668943,-0.22030075,0.99994755,0.4991115,0.34740835,-0.31080455,0.99992985,0.48216385,0.34522635,-0.31685075,0.99996245,0.5426418,0.40681446,-0.12710062,0.9997941,0.43069345,0.40486896,-0.1252288,0.9999491,0.55973786,0.5122273,-0.23604862,0.9590601,0.40041322,0.5068037,-0.24608436,0.9826907,0.5159041,0.49328482,-0.48337284,0.9513591,0.45753264,0.49535382,-0.49310246,0.97317386,0.51858443,0.63022286,0.0003443149,0.9995417,0.45118743,0.6313631,-0.00041533905,0.9998202,0.5390947,0.7750838,0.053910036,0.99309796,0.43386483,0.779745,0.016760107,0.9984908,0.5555876,0.897404,0.2895094,0.9941309,0.41652113,0.9130666,0.20748372,0.9981664,0.5461799,0.91924655,0.30507186,0.95093894,0.42840767,0.9367311,0.21769695,0.96203417,idle
0.49427646,0.331173,-0.3609813,0.9999756,0.50397336,0.31688425,-0.3457939,0.9999424,0.48412642,0.31285587,-0.3514499,0.9999591,0.5131519,0.3218794,-0.2120843,0.9998383,0.4714369,0.3168335,-0.21762529,0.99994975,0.49991235,0.3481169,-0.3072008,0.9999344,0.4835651,0.3457568,-0.31490174,0.99996483,0.5421965,0.40698808,-0.12522326,0.99980223,0.4306841,0.4046927,-0.123204686,0.99995077,0.558426,0.51269054,-0.23347762,0.96188,0.3994562,0.5067642,-0.24383616,0.98318964,0.51591015,0.49331042,-0.48086753,0.9547718,0.4579299,0.49497312,-0.4855492,0.97353154,0.5185728,0.6301577,0.00052916596,0.9995408,0.45127448,0.63132787,-0.0006053394,0.9998229,0.5391133,0.7750765,0.054394335,0.9934156,0.43422762,0.7799564,0.017239029,0.9985041,0.5555346,0.8974263,0.29330721,0.9941631,0.41652656,0.91334355,0.20681736,0.9981787,0.54620445,0.9192474,0.3092032,0.95096904,0.42839542,0.93703246,0.21688864,0.9622069,idle
0.4956978,0.33124864,-0.359484,0.99997634,0.5047106,0.31696793,-0.34370318,0.99994385,0.48558098,0.31283846,-0.3476894,0.99996036,0.5131823,0.32187134,-0.20991114,0.9998461,0.47174412,0.31682402,-0.2184552,0.99995124,0.5004969,0.3481697,-0.305869,0.99993825,0.48482975,0.34572068,-0.31176,0.99996686,0.5412351,0.40701383,-0.12429687,0.9998098,0.43033117,0.40466586,-0.12323622,0.9999517,0.557475,0.51267636,-0.2327089,0.9644826,0.39892685,0.5068039,-0.24365416,0.98355,0.5158082,0.49312657,-0.47903824,0.9579248,0.45795274,0.4942258,-0.48554826,0.9739346,0.5185498,0.63013595,0.0006086108,0.99953693,0.45129666,0.6312963,-0.00068903266,0.9998236,0.53909296,0.77582234,0.052491862,0.99370325,0.43441063,0.78007644,0.016376732,0.99851304,0.555489,0.8974507,0.29618862,0.99417096,0.4165418,0.91336757,0.20697007,0.9981843,0.54624236,0.919219,0.31264406,0.9507352,0.42837754,0.9370285,0.21730682,0.962253,idle
0.49642497,0.33143765,-0.37115502,0.99997705,0.50512683,0.31713352,-0.35456356,0.9999456,0.48633605,0.31289062,-0.35816595,0.9999617,0.5132036,0.3219124,-0.2172086,0.999854,0.47187552,0.3168344,-0.23347628,0.9999528,0.50085676,0.34830746,-0.31630468,0.99994195,0.48561063,0.34575698,-0.3220524,0.9999687,0.5406784,0.40711486,-0.12983564,0.9998189,0.42981035,0.40463108,-0.13356231,0.9999528,0.55759317,0.514582,-0.23762694,0.9670504,0.39811182,0.5067579,-0.25416273,0.9839427,0.5158081,0.49308756,-0.4852408,0.96102834,0.4579637,0.49379903,-0.49692115,0.9744357,0.51854527,0.63012916,0.00085662527,0.9995362,0.4513147,0.63126934,-0.0009390764,0.9998249,0.5387595,0.77606064,0.056103878,0.99392974,0.43458867,0.77990186,0.018355243,0.9985015,0.5554513,0.8974777,0.2950492,0.99416447,0.41661936,0.91336524,0.20792702,0.9981738,0.5462857,0.9192197,0.3109818,0.95073587,0.4283739,0.9370243,0.21835771,0.9621665,idle
