x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.39719793,0.20128973,-0.23553617,0.99998116,0.4052741,0.18551946,-0.215489,0.99996793,0.3839726,0.18572527,-0.21953957,0.9999606,0.4128097,0.19036649,-0.06783727,0.9999422,0.365666,0.19176632,-0.09033736,0.9999542,0.40315738,0.21698393,-0.17788963,0.99996376,0.38813338,0.21822241,-0.18433666,0.99997216,0.43917245,0.2727949,0.041331656,0.9998467,0.32774007,0.26467216,0.005621166,0.9999063,0.45434242,0.3806692,-0.07166104,0.96268016,0.31443942,0.38117817,-0.11753373,0.9567002,0.46731848,0.3121807,-0.32730445,0.9740193,0.35219276,0.32694525,-0.37214553,0.96662873,0.4233641,0.4868243,0.012425571,0.9994852,0.3544753,0.49003503,-0.012214115,0.9996622,0.4376924,0.6561268,0.011161338,0.99280775,0.34312367,0.6619139,-0.06488432,0.9948641,0.4604054,0.80995303,0.14962147,0.99231434,0.32091236,0.8262326,0.058902066,0.9943091,0.45302087,0.8308504,0.15340212,0.90472794,0.3237341,0.84773976,0.061312772,0.8968136,idle
0.39768904,0.20114686,-0.22580755,0.9999815,0.4061955,0.18515013,-0.20653817,0.99996823,0.38456592,0.18565498,-0.20998481,0.99996066,0.414364,0.19020401,-0.06363661,0.9999424,0.36697596,0.19163296,-0.082037434,0.9999549,0.40408134,0.21683569,-0.16948912,0.999964,0.38899535,0.21814601,-0.17497869,0.9999727,0.43996343,0.27092418,0.03748663,0.999856,0.3291543,0.26492977,0.014884731,0.9999093,0.4557228,0.37923187,-0.0718513,0.9631307,0.31479982,0.38275114,-0.10185771,0.95862776,0.46622157,0.30983105,-0.3250948,0.9755557,0.35488546,0.3281407,-0.351439,0.96824473,0.42529336,0.48676217,0.0077486327,0.9994766,0.3562111,0.49011582,-0.007580991,0.99965715,0.43817502,0.65627456,0.010307907,0.99280465,0.34306008,0.66233194,-0.043969475,0.9948763,0.46025062,0.809069,0.14692178,0.99201834,0.32247028,0.8260326,0.08298198,0.9942081,0.45319158,0.8296015,0.15065113,0.90227276,0.3267564,0.8468799,0.08623955,0.89752024,idle
0.3976857,0.20061353,-0.2085644,0.99998164,0.40638098,0.18462327,-0.18835238,0.99996847,0.384531,0.18516132,-0.19263774,0.9999605,0.41463622,0.18999662,-0.0440476,0.99994296,0.36728522,0.19152093,-0.066195704,0.9999558,0.40453762,0.21645662,-0.15169223,0.99996436,0.38899845,0.21768118,-0.15837957,0.9999732,0.44088465,0.2705683,0.05644401,0.9998651,0.32955283,0.26495567,0.025074031,0.99991256,0.4572588,0.3786288,-0.0526988,0.9634777,0.31457418,0.38273928,-0.094014704,0.95996654,0.46569365,0.30759713,-0.30086318,0.97676915,0.35406616,0.3280637,-0.34314355,0.96924925,0.42509657,0.4861237,0.0077881617,0.9994805,0.3561417,0.4890994,-0.00763443,0.999654,0.4382506,0.6563211,0.00416959,0.9926522,0.3425255,0.66237414,-0.046227798,0.9947371,0.4592801,0.80906403,0.13184074,0.9914906,0.3222509,0.8267185,0.075548396,0.9939048,0.4514152,0.8296087,0.13474955,0.8988465,0.32632467,0.84704274,0.07842696,0.8947127,idle
0.39736956,0.19928034,-0.21775162,0.99998146,0.4062077,0.18318868,-0.19797203,0.9999681,0.38412064,0.18369079,-0.20110174,0.9999594,0.4144999,0.18979566,-0.054929186,0.9999418,0.3672184,0.19086193,-0.07178091,0.99995524,0.40431133,0.21517138,-0.1617237,0.99996424,0.38859826,0.21575117,-0.16686311,0.99997324,0.4419043,0.27071396,0.04633043,0.9998697,0.32994214,0.26503688,0.016336873,0.9999137,0.4578519,0.3791245,-0.06752074,0.96337944,0.31436163,0.3826676,-0.10507522,0.9606571,0.4643988,0.30695757,-0.31930703,0.9773046,0.35276723,0.32776222,-0.3585817,0.969289,0.4238383,0.4861537,0.0085659195,0.9994762,0.35477024,0.48865205,-0.008454893,0.99964255,0.43839613,0.65639687,0.009596363,0.9922611,0.34074748,0.66244715,-0.047172274,0.9944196,0.4585383,0.80915534,0.13503538,0.9909032,0.32114688,0.8268103,0.07611054,0.99326426,0.45092767,0.82921225,0.13843238,0.8921615,0.3230895,0.8466362,0.079037584,0.88702774,idle
0.39572698,0.19813961,-0.2089463,0.9999818,0.40470347,0.18128957,-0.18936944,0.9999688,0.38192287,0.18292074,-0.19157143,0.99995965,0.4140246,0.18887451,-0.048296217,0.9999434,0.36668494,0.1907838,-0.06099658,0.99995583,0.40328568,0.21406846,-0.15384014,0.9999653,0.3867762,0.21471137,-0.15779838,0.99997395,0.44246554,0.27122784,0.051477622,0.9998774,0.33027288,0.26511443,0.025987547,0.99991626,0.4578565,0.3809553,-0.06271544,0.96407217,0.31420267,0.38225394,-0.08943175,0.9610087,0.46416888,0.31055954,-0.3121428,0.9780544,0.35070807,0.32816538,-0.34383887,0.9694877,0.4216426,0.4861068,0.008914268,0.9994817,0.35275784,0.4875779,-0.008817247,0.9996327,0.4364504,0.6578349,0.0065720035,0.99185693,0.3389192,0.66249824,-0.047522854,0.9940757,0.45866507,0.81237376,0.12959817,0.99042845,0.3196892,0.8271261,0.08150538,0.99263155,0.4512046,0.83062494,0.13234842,0.8862217,0.321351,0.8466485,0.08534948,0.8797827,idle
0.39391235,0.19665392,-0.23611578,0.999981,0.4029792,0.17970425,-0.21593837,0.9999676,0.3792421,0.18140358,-0.21927087,0.9999576,0.4127826,0.18823335,-0.07185771,0.9999415,0.3650276,0.19021417,-0.08954823,0.9999539,0.4019068,0.21325773,-0.18033586,0.9999646,0.38369235,0.21367636,-0.18576807,0.99997324,0.44245142,0.27314612,0.030410727,0.9998791,0.33024514,0.26594913,-0.0047578616,0.999914,0.45780554,0.38250896,-0.09152411,0.9641325,0.31397992,0.3822309,-0.13618872,0.9607763,0.46454206,0.31444138,-0.35173687,0.9781848,0.34686938,0.32811606,-0.4059084,0.9690056,0.41936222,0.4864993,0.009760619,0.99945694,0.35109216,0.48769167,-0.009701336,0.9995993,0.4325665,0.65881324,0.00848676,0.99124277,0.33748606,0.66258866,-0.04680278,0.99353224,0.4585269,0.8151557,0.13336854,0.989669,0.3193233,0.8272855,0.08628994,0.99162453,0.4515821,0.83270484,0.1362234,0.8779412,0.32105228,0.84665895,0.090359434,0.8694128,idle
0.39168578,0.1960247,-0.25879657,0.99998146,0.4011434,0.17896809,-0.2403119,0.99996835,0.3767284,0.18074934,-0.24114244,0.99995834,0.41198754,0.18805467,-0.10023676,0.9999434,0.363768,0.19019324,-0.107111335,0.9999547,0.40025306,0.21297564,-0.20413291,0.9999658,0.3812082,0.2134262,-0.20648682,0.999974,0.44300914,0.27623892,-0.0007107884,0.9998838,0.33022517,0.2662608,-0.01592158,0.99991566,0.45787987,0.38518396,-0.12794968,0.9660705,0.3129338,0.38214466,-0.14776084,0.96104044,0.4586152,0.3133286,-0.38208568,0.97935826,0.34227344,0.3278825,-0.42354685,0.9687428,0.4174181,0.4870509,0.009123486,0.9994482,0.34851852,0.4878038,-0.0090911,0.9995902,0.42862958,0.65891653,0.008666532,0.99093956,0.33626798,0.66318965,-0.05168025,0.9933186,0.4560434,0.8157771,0.13484451,0.98922837,0.31917256,0.8272747,0.077851996,0.9911077,0.45031595,0.83395183,0.13763028,0.87322074,0.32084423,0.8466677,0.08132121,0.8629549,idle
0.39040273,0.1950703,-0.26957998,0.99998164,0.4000911,0.17784807,-0.24912648,0.9999687,0.3754591,0.18009959,-0.25116488,0.9999592,0.411386,0.18734206,-0.10241338,0.99994385,0.3630671,0.1901727,-0.11444123,0.99995583,0.39958882,0.21238449,-0.21286862,0.9999664,0.38014525,0.21309021,-0.21665716,0.9999746,0.44303337,0.27767292,0.0016278606,0.99988073,0.33008575,0.26724383,-0.02533335,0.99991584,0.45829916,0.3856115,-0.1321674,0.96680975,0.31158048,0.38211423,-0.16155252,0.96174306,0.45874968,0.31445524,-0.40966597,0.97973025,0.3399059,0.32783553,-0.44308653,0.9689991,0.4169457,0.48776874,0.010524305,0.99943304,0.3479129,0.48827657,-0.010521814,0.9995815,0.42938083,0.659058,0.0092499675,0.9907236,0.33561555,0.66381896,-0.050649296,0.99327403,0.45087475,0.81622046,0.1359689,0.9892116,0.31913576,0.8269697,0.08563933,0.99108917,0.44180807,0.8364214,0.13873656,0.87596166,0.32088992,0.8464746,0.08932559,0.86213493,idle
0.39030814,0.19335844,-0.2858835,0.9999809,0.39974564,0.17622201,-0.26583666,0.9999676,0.37523454,0.17888945,-0.26725876,0.9999582,0.41096726,0.18546095,-0.11853063,0.9999419,0.36281842,0.18974139,-0.12683931,0.999955,0.39955717,0.2107775,-0.2288305,0.9999656,0.38019586,0.21224503,-0.23156063,0.99997413,0.4438433,0.27829054,-0.01050326,0.99987113,0.33009964,0.2677595,-0.03709487,0.99991435,0.45904893,0.38545895,-0.14310874,0.9662758,0.3123526,0.38207328,-0.17332251,0.9617762,0.4590938,0.31626168,-0.41722378,0.9788897,0.34012154,0.3291598,-0.4540487,0.96854436,0.4171191,0.48999104,0.010443711,0.999419,0.34799543,0.4903743,-0.010448495,0.99957925,0.4299187,0.6590966,0.017179037,0.9906775,0.3352219,0.66393095,-0.0444679,0.9933353,0.4516829,0.8160092,0.15468113,0.98935044,0.31913805,0.8268724,0.10194912,0.99123394,0.44326353,0.83636546,0.15794003,0.8775446,0.32111305,0.84636825,0.10633423,0.86292756,idle
0.39034146,0.19060881,-0.27802056,0.99997956,0.39978516,0.1743799,-0.2574957,0.9999653,0.3752925,0.17702156,-0.26009747,0.99995583,0.411002,0.18375331,-0.109498106,0.9999379,0.3628778,0.18780558,-0.122888304,0.9999526,0.39958495,0.20825863,-0.22064698,0.9999639,0.3802386,0.20922236,-0.22494054,0.999973,0.44405562,0.27832228,-0.0009772783,0.99986136,0.3301577,0.26697335,-0.037857264,0.9999109,0.45965523,0.38549802,-0.12849343,0.96517855,0.3154748,0.38180524,-0.17999724,0.9615761,0.46202445,0.31611532,-0.3990932,0.97797024,0.34427238,0.32757947,-0.4569622,0.9684856,0.4173453,0.4899561,0.011299679,0.99939555,0.3480366,0.48981908,-0.011317018,0.9995629,0.43714657,0.6577326,0.013998759,0.99071807,0.33524948,0.66283673,-0.050670423,0.9932718,0.4543714,0.81446296,0.14437592,0.9894446,0.31916612,0.82657945,0.09140736,0.9912541,0.44481906,0.8346275,0.14623407,0.8772473,0.3211419,0.84622955,0.09528946,0.8623155,idle
