x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.528531,0.18606593,-0.40393382,0.99993056,0.5438917,0.16679706,-0.38135827,0.99978834,0.5153519,0.16520444,-0.38340914,0.9998943,0.5579857,0.17437057,-0.20213243,0.99917066,0.50493336,0.17054118,-0.20632438,0.9999223,0.53748465,0.20799085,-0.3336447,0.9997107,0.5173752,0.20694332,-0.33742616,0.99992967,0.57551104,0.2850029,-0.0455419,0.99933255,0.4589657,0.261762,-0.09970723,0.9999834,0.58281285,0.41201785,-0.09306294,0.4359416,0.41142875,0.38160402,-0.11597331,0.9937215,0.5826547,0.4145097,-0.44162384,0.6213962,0.46161327,0.4452525,-0.35183424,0.986075,0.53729784,0.54670614,0.048882063,0.99795794,0.47196856,0.53830165,-0.048916556,0.99907035,0.52046686,0.72709966,0.116501406,0.85030484,0.4671916,0.73346406,-0.054163314,0.99048793,0.4990286,0.8710493,0.4123488,0.9131088,0.4573005,0.9107496,0.13185784,0.98700166,0.48580575,0.88733023,0.43129724,0.89126104,0.4583652,0.9340608,0.13966635,0.9264175,idle
0.5253742,0.18732938,-0.42191058,0.99993724,0.5411896,0.1690478,-0.39828593,0.9998089,0.5120586,0.16702238,-0.4019013,0.9999043,0.55471426,0.1767632,-0.21837513,0.9992517,0.50244486,0.17172675,-0.23641694,0.9999294,0.53488934,0.20842312,-0.35201436,0.9997392,0.5143706,0.20733383,-0.35796997,0.9999365,0.576722,0.28540236,-0.059510477,0.99939704,0.4552753,0.2619569,-0.12743136,0.9999841,0.58369744,0.416942,-0.10458561,0.49101335,0.40731484,0.38314125,-0.1629913,0.99378073,0.5796367,0.42160425,-0.45140046,0.6586451,0.45435643,0.44529232,-0.40104333,0.98627913,0.5335973,0.5471493,0.058603067,0.99808323,0.4682324,0.5381415,-0.058744658,0.99913394,0.5163659,0.72998303,0.14106123,0.86042947,0.4629802,0.7325893,-0.081655204,0.99102587,0.49711028,0.8751857,0.4265941,0.91924894,0.44255152,0.90783554,0.08365429,0.9875119,0.48237258,0.8924442,0.44481558,0.8965622,0.44154567,0.92996883,0.090311065,0.9238075,idle
0.518598,0.18893805,-0.40871978,0.9999433,0.5344463,0.17099275,-0.3855601,0.99982756,0.50661093,0.16814958,-0.3879477,0.9999133,0.5486121,0.17733105,-0.21438181,0.9993251,0.49897957,0.1738761,-0.23075016,0.9999357,0.5285769,0.20979193,-0.34261742,0.99976504,0.50774556,0.20844777,-0.3470447,0.9999427,0.5767404,0.28885403,-0.07261126,0.9994563,0.45247832,0.26488724,-0.11852674,0.9999846,0.5873331,0.41666222,-0.10864341,0.54129785,0.40371838,0.38392964,-0.14135395,0.99362665,0.5768117,0.43838337,-0.42608204,0.6924639,0.44201937,0.4472747,-0.3867255,0.9860402,0.5281751,0.54805714,0.049595073,0.99824166,0.46113387,0.5380318,-0.04979145,0.9992032,0.5152403,0.7303531,0.13565455,0.8713475,0.45566216,0.72708327,-0.07760791,0.9915427,0.49842295,0.88077724,0.4142043,0.92577493,0.42978674,0.89982754,0.095145054,0.9880727,0.4843123,0.9019324,0.43145633,0.90169567,0.42875758,0.9210512,0.102756485,0.92113435,idle
0.51041114,0.19277686,-0.41216764,0.9999488,0.527402,0.17442337,-0.39363033,0.9998444,0.50117004,0.17346723,-0.38957855,0.99992144,0.54361635,0.18313533,-0.23709328,0.99939173,0.49509248,0.18011433,-0.2274741,0.9999414,0.5214098,0.21355098,-0.3508474,0.99978834,0.50128806,0.21222898,-0.3470842,0.9999483,0.5767286,0.29534215,-0.1120197,0.99951,0.44860536,0.26996127,-0.10154529,0.99998546,0.5900687,0.416071,-0.14544718,0.58683574,0.40058693,0.3844735,-0.116959594,0.99341035,0.5725442,0.4491754,-0.432159,0.72301805,0.4333733,0.44995478,-0.37563264,0.98605555,0.52534616,0.55664337,0.028767407,0.9984034,0.4540437,0.5418539,-0.028854188,0.999277,0.5128248,0.73574126,0.127238,0.8832959,0.4404274,0.72548157,-0.029483685,0.9922763,0.49862033,0.8813871,0.42653933,0.9324526,0.415443,0.8928999,0.18277632,0.9890349,0.4847661,0.9036623,0.4480168,0.9091158,0.41740638,0.9134057,0.19477227,0.92493856,idle
0.50090116,0.19745618,-0.4029879,0.9999537,0.5171671,0.17808868,-0.38732204,0.9998593,0.4929443,0.17804934,-0.38104942,0.99992853,0.53723156,0.18687814,-0.2426035,0.9994515,0.48884064,0.18498895,-0.2195836,0.99994624,0.512364,0.21753225,-0.345034,0.9998093,0.49515048,0.21639451,-0.33841395,0.9999533,0.5756314,0.29638723,-0.12603267,0.9995584,0.4450449,0.27367103,-0.08993413,0.99998623,0.59136474,0.41412753,-0.16306946,0.6279147,0.3979566,0.38405934,-0.10519265,0.9930917,0.5675531,0.45138496,-0.4277157,0.7505445,0.42548284,0.45131806,-0.3591624,0.98585826,0.5226281,0.5616489,0.01713914,0.9985501,0.44918418,0.54474854,-0.017196828,0.99934375,0.51045907,0.7349942,0.12282103,0.89426476,0.4292059,0.7238274,0.00093202956,0.9929531,0.49866733,0.88108385,0.4147881,0.9385611,0.40226015,0.8841077,0.21231088,0.989906,0.4863153,0.90337795,0.43388543,0.91573656,0.4037848,0.9029304,0.22473034,0.9285851,idle
0.49363405,0.19787797,-0.41941428,0.9999581,0.5078676,0.17828624,-0.40679687,0.99987274,0.48627424,0.17900205,-0.39632612,0.9999349,0.53104067,0.18730554,-0.2643003,0.99950534,0.48421502,0.1855505,-0.22172773,0.9999505,0.50370586,0.2176447,-0.3623318,0.9998282,0.48849854,0.2165485,-0.34990245,0.9999578,0.57282853,0.29631165,-0.14115322,0.99960196,0.4420108,0.27354795,-0.0974636,0.9999871,0.59011686,0.41318867,-0.18677904,0.6649122,0.39700478,0.382429,-0.12003553,0.99260354,0.560284,0.4512739,-0.4559915,0.7753002,0.42041248,0.45044845,-0.37980732,0.98569494,0.5184555,0.560515,0.014082352,0.99868345,0.44505805,0.5444557,-0.014163491,0.99940515,0.50757337,0.7338476,0.12047223,0.9042923,0.42515555,0.7140411,-0.004411815,0.9935885,0.49864745,0.8807582,0.4180549,0.94412047,0.3944097,0.87432903,0.21510518,0.9907534,0.48610306,0.9032039,0.43870077,0.92164284,0.39689356,0.89146066,0.22795641,0.93266404,idle
0.48516497,0.19784275,-0.4181501,0.999962,0.49927816,0.17821124,-0.4078393,0.99988455,0.47971982,0.17900859,-0.3946413,0.9999402,0.52368647,0.18676828,-0.27283606,0.9995534,0.4795793,0.18537822,-0.2180882,0.9999536,0.49549145,0.21703807,-0.36312884,0.99984515,0.4816421,0.2163354,-0.34700167,0.99996173,0.56833684,0.29381672,-0.15094368,0.999641,0.43866125,0.27254418,-0.08785578,0.9999876,0.58907425,0.41256416,-0.21095867,0.69820166,0.3945199,0.3800605,-0.115080975,0.9918755,0.5509981,0.44908768,-0.48367268,0.79752386,0.42022195,0.44664297,-0.38849118,0.98531884,0.5143484,0.5590064,0.0027303852,0.99879706,0.44147253,0.54097533,-0.0028030048,0.9994564,0.506071,0.7312096,0.085070364,0.91344845,0.41734257,0.70777607,0.02364127,0.994152,0.49948448,0.8790684,0.3949173,0.9491571,0.38938397,0.8661085,0.26284334,0.99150735,0.4866796,0.9004864,0.41738147,0.9264574,0.3946015,0.88303685,0.27739474,0.935995,idle
0.47857976,0.19686732,-0.41728395,0.9999653,0.49228448,0.1764,-0.4071776,0.99989474,0.472504,0.17829889,-0.39348486,0.99994445,0.51720566,0.18410292,-0.27166194,0.9995961,0.47361833,0.18418182,-0.21329744,0.9999554,0.4885634,0.2148194,-0.36196524,0.9998603,0.4763689,0.21462657,-0.3449753,0.99996513,0.5633582,0.2910417,-0.15068135,0.9996761,0.4340473,0.27074417,-0.08037379,0.9999878,0.5864468,0.410542,-0.22258258,0.7281711,0.39088422,0.3783253,-0.1169648,0.9910459,0.5438936,0.44394273,-0.49954572,0.8174832,0.41820282,0.44138768,-0.40354672,0.9848923,0.50956005,0.55591476,-0.004395173,0.9988972,0.43690366,0.5377997,0.004329446,0.9995008,0.50477463,0.72637504,0.06496433,0.92178535,0.40870062,0.7053804,0.025326136,0.99466085,0.5000976,0.8763775,0.3851941,0.953711,0.38431993,0.8628462,0.27325663,0.99219114,0.48658687,0.8967337,0.40852103,0.93025297,0.3915884,0.879987,0.28868678,0.9389249,idle
0.47181183,0.1968501,-0.41170225,0.9999679,0.48487282,0.1761081,-0.40068904,0.9999027,0.46508947,0.17831102,-0.3886568,0.99994683,0.5097421,0.18242139,-0.26533565,0.999633,0.46680012,0.18409084,-0.20540845,0.9999544,0.4822499,0.21455008,-0.3558461,0.99987364,0.47079268,0.21455128,-0.3418556,0.99996775,0.5590424,0.28919896,-0.14872977,0.9997074,0.42928666,0.27013493,-0.074851796,0.9999873,0.5836309,0.40968615,-0.22601803,0.75507647,0.38795578,0.37829107,-0.12223667,0.98970157,0.5346344,0.43743226,-0.4992044,0.8353134,0.41570085,0.43698794,-0.42220467,0.98419875,0.5053895,0.5549267,-0.01082442,0.9989834,0.43169904,0.53756875,0.010746972,0.9995374,0.504151,0.72488743,0.047853805,0.92929506,0.4013864,0.7025652,0.0354237,0.9951,0.5010053,0.87539536,0.37061957,0.95777357,0.38056064,0.85867536,0.2969888,0.9927841,0.487361,0.8949724,0.39381853,0.9327762,0.38960952,0.8766509,0.31402856,0.9416246,idle
0.45540342,0.20258747,-0.40180674,0.99996704,0.46821028,0.18198588,-0.39504322,0.99990124,0.4504686,0.18505308,-0.37732843,0.999939,0.49355274,0.18457107,-0.2719798,0.99965525,0.4561165,0.18822268,-0.19440617,0.9999405,0.4666252,0.21939941,-0.3501063,0.99988365,0.45550323,0.2200125,-0.3280343,0.9999667,0.5496372,0.29019892,-0.1600316,0.9997335,0.41954994,0.27459392,-0.075782105,0.99998516,0.57815367,0.4118522,-0.26731488,0.7792113,0.38247058,0.38179117,-0.12926799,0.9877631,0.5244577,0.43163702,-0.5424112,0.85102475,0.40506712,0.43339708,-0.43485102,0.9837654,0.49735054,0.5596806,-0.019212253,0.9990541,0.4202631,0.5451754,0.019130658,0.99956644,0.5015256,0.7317897,0.024732655,0.9360048,0.3860871,0.7042605,0.054470737,0.9954513,0.50155497,0.8778855,0.34314558,0.96134126,0.37403756,0.85799694,0.3465355,0.9932754,0.48907885,0.8997631,0.3656214,0.9350401,0.38868096,0.8793512,0.3673569,0.9446146,idle
