x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.72169286,0.15832138,-0.4232556,0.999945,0.739307,0.14411755,-0.4088518,0.9998859,0.71464664,0.13536957,-0.4009873,0.9998709,0.7546551,0.15348607,-0.273026,0.9997906,0.71003807,0.13788408,-0.2308112,0.99980384,0.7289523,0.17905208,-0.36803347,0.99991995,0.7122573,0.17518748,-0.35650072,0.99993384,0.7820026,0.27272606,-0.1514171,0.9998135,0.6562359,0.216829,-0.12734456,0.99994844,0.7706223,0.40876028,-0.2882292,0.98854977,0.5923703,0.32393888,-0.26218092,0.971579,0.71684194,0.3325286,-0.545809,0.9727499,0.6421197,0.30481622,-0.55517685,0.96572423,0.67997706,0.49421537,0.01100391,0.999275,0.6056915,0.45300695,-0.011119405,0.9996576,0.70435077,0.6754896,-0.049498122,0.991302,0.5479095,0.6429001,0.0040674913,0.9950945,0.7093137,0.8497066,0.16548035,0.9887954,0.5117513,0.8056352,0.2353172,0.99134433,0.69221157,0.8768915,0.17898351,0.9235851,0.5138587,0.8179478,0.2506885,0.91068345,idle
0.6896095,0.15225312,-0.40688747,0.99994814,0.7070235,0.13604124,-0.38930237,0.99989134,0.6836373,0.13120843,-0.38547987,0.9998751,0.72425365,0.14694744,-0.25139508,0.9998043,0.6808208,0.13516897,-0.22010505,0.99980456,0.69715476,0.17198156,-0.3493783,0.99992657,0.6816641,0.17069949,-0.3434211,0.9999378,0.7571459,0.2679447,-0.13477811,0.99982876,0.63110685,0.21795931,-0.11165217,0.999951,0.75325227,0.40741733,-0.27721953,0.9887456,0.57504976,0.33760488,-0.23952515,0.9701614,0.69512165,0.33442894,-0.5411654,0.9718829,0.61931247,0.3058587,-0.5424097,0.9660619,0.665383,0.49450663,0.0069403634,0.9992823,0.59050244,0.46294555,-0.0070765438,0.9996383,0.6982475,0.67544025,-0.08556015,0.9918082,0.5403719,0.64982146,-0.004234302,0.9950697,0.7091221,0.84990126,0.14341776,0.98937786,0.5046488,0.8171841,0.23727033,0.9915748,0.692188,0.87606007,0.158112,0.9266697,0.5066958,0.8306386,0.25296265,0.9110118,idle
0.65659374,0.1540774,-0.40128,0.9999517,0.67417896,0.1384212,-0.38689834,0.99989855,0.65146303,0.13339363,-0.37545165,0.99988276,0.6926006,0.15069285,-0.2408263,0.99981964,0.64919245,0.13727562,-0.19340739,0.99981534,0.66303146,0.17475186,-0.34637633,0.99993294,0.6490498,0.17271318,-0.33029285,0.99994236,0.7281628,0.27087364,-0.1262652,0.999841,0.60161656,0.2267428,-0.08940734,0.999954,0.7182784,0.4123923,-0.27346238,0.9887004,0.55089414,0.3498676,-0.22077331,0.9698098,0.6627132,0.33773896,-0.54715955,0.97050047,0.5926095,0.31654838,-0.53755987,0.96684617,0.646046,0.5008277,-6.805202e-05,0.9993014,0.57087904,0.4833497,-0.00011509898,0.99963635,0.6905847,0.6768177,-0.08767422,0.9924372,0.5244202,0.665678,0.008544265,0.99522877,0.70911765,0.8506108,0.14534934,0.9901034,0.49776632,0.83083016,0.25561962,0.9919336,0.693567,0.8761771,0.15895532,0.92974573,0.4981574,0.8547097,0.27165157,0.9118533,idle
0.6231654,0.15629199,-0.32792705,0.99995536,0.6416064,0.14202857,-0.30921376,0.99990636,0.6190335,0.13602115,-0.29973716,0.9998918,0.66019726,0.15534022,-0.16910833,0.9998352,0.6174068,0.1405235,-0.12221555,0.99983025,0.6296678,0.1780279,-0.27383232,0.99993896,0.61588126,0.17515703,-0.2605412,0.9999473,0.69684255,0.2764791,-0.06744129,0.9998499,0.56747115,0.24067165,-0.042568132,0.99995714,0.6900557,0.41587126,-0.2353091,0.988521,0.52133244,0.3614129,-0.18944053,0.9709475,0.63422906,0.33823755,-0.53359437,0.9696947,0.56701726,0.3257689,-0.50388247,0.9686032,0.62403953,0.5112218,0.0007570105,0.9993473,0.547428,0.50124896,-0.0009218976,0.99965584,0.68089676,0.6773622,-0.10891789,0.9930191,0.50639576,0.6817235,-0.009457236,0.9954642,0.7090813,0.85358226,0.13538823,0.9907463,0.4964482,0.8423825,0.2390197,0.9923515,0.6936316,0.8780397,0.15098897,0.93317044,0.49427763,0.8673442,0.25542995,0.91303146,idle
0.59428656,0.15787788,-0.31571895,0.99995923,0.6129601,0.14427863,-0.29437906,0.9999144,0.59102637,0.1376821,-0.2868445,0.99990106,0.62944484,0.15809934,-0.14983599,0.9998502,0.58790433,0.14142159,-0.11273414,0.99984515,0.6022818,0.18017063,-0.26083,0.99994457,0.58630216,0.17679559,-0.2505993,0.999952,0.66236556,0.27962026,-0.061412137,0.9998612,0.53343344,0.25011212,-0.030497681,0.99995995,0.6582348,0.41712227,-0.21948615,0.9886979,0.48993963,0.36584172,-0.18205686,0.97189593,0.6028267,0.34821245,-0.5125412,0.9706276,0.53336465,0.33298397,-0.5034091,0.97003305,0.60065967,0.5172568,0.0010625151,0.99939334,0.5236858,0.51014656,-0.0012262191,0.9996775,0.66677743,0.6805493,-0.10441098,0.993518,0.48517948,0.6864299,-0.063828945,0.9957781,0.7084725,0.8567379,0.13287547,0.9913635,0.49498138,0.84584445,0.19727501,0.99282086,0.6935924,0.88057524,0.14729795,0.93626434,0.49245763,0.871156,0.21440268,0.91628325,idle
0.57333755,0.15602656,-0.3671463,0.99996257,0.59093225,0.14435413,-0.34114704,0.9999212,0.56540626,0.1369481,-0.33763826,0.999909,0.60398334,0.15864913,-0.16970506,0.99986297,0.5583311,0.14193842,-0.1632221,0.999858,0.58091575,0.17790194,-0.30727726,0.9999496,0.5621186,0.17275265,-0.3030578,0.99995625,0.6311863,0.27701807,-0.09446576,0.9998703,0.50555265,0.24622826,-0.07110234,0.9999623,0.63618624,0.4156191,-0.26037687,0.9891919,0.46306276,0.35686344,-0.24990077,0.97350895,0.5810082,0.3516732,-0.5591629,0.9718491,0.5086537,0.33024326,-0.5908835,0.97159153,0.5780417,0.5154244,0.0013827125,0.9994382,0.50188905,0.5082004,-0.0015297566,0.99969906,0.6349837,0.6755777,-0.095280364,0.99396956,0.4737536,0.6898895,-0.05537961,0.9960102,0.68976235,0.8526859,0.14153312,0.9919374,0.49419284,0.8444871,0.24103561,0.9931656,0.67683595,0.8780615,0.15645835,0.9385093,0.4935758,0.86888045,0.25994432,0.9180238,idle
0.5578134,0.13906093,-0.43378395,0.9999656,0.57496405,0.12712865,-0.41324744,0.9999272,0.551495,0.11900954,-0.41091362,0.9999165,0.5885807,0.13974918,-0.25145194,0.9998742,0.54424775,0.12302928,-0.24381514,0.9998702,0.56270564,0.16116795,-0.37132695,0.99995387,0.54788566,0.15606396,-0.36941907,0.9999601,0.61135685,0.2563449,-0.14450158,0.99987483,0.48718658,0.22683914,-0.12386216,0.9999636,0.62241995,0.38983414,-0.29335743,0.9897851,0.44549137,0.3422184,-0.287337,0.9749267,0.5693657,0.33595324,-0.59556323,0.9733079,0.49224386,0.31185356,-0.6366239,0.97316885,0.5633342,0.487171,0.00010907995,0.9994533,0.48987684,0.49716952,-0.0002838007,0.99970526,0.59876806,0.65454274,-0.050554883,0.99432564,0.47666568,0.6764804,-0.030009571,0.99613965,0.627252,0.8410176,0.18722585,0.9924354,0.49019724,0.8391869,0.23018785,0.9935257,0.61351883,0.86778563,0.20037138,0.9395871,0.49251,0.8618178,0.2495466,0.9205028,idle
0.54018825,0.118705615,-0.35070416,0.99996793,0.5595834,0.10508885,-0.32861868,0.9999323,0.53305924,0.09861351,-0.32539558,0.99992245,0.574124,0.11679824,-0.16542494,0.99988425,0.52456766,0.10326546,-0.1512083,0.99988014,0.5463703,0.14077964,-0.28693748,0.9999577,0.53186655,0.13710098,-0.2835082,0.9999634,0.6002635,0.22971734,-0.064073555,0.99988335,0.47680193,0.20328335,-0.030103888,0.99996233,0.60730195,0.36677325,-0.20845218,0.99025005,0.4377528,0.32679155,-0.17532432,0.97578865,0.552725,0.3018533,-0.516944,0.97516567,0.48090774,0.28409162,-0.530557,0.974751,0.54780465,0.46659476,-0.0012780989,0.9994747,0.47699827,0.46484032,0.0011005339,0.99969226,0.5683868,0.6481119,-0.048820313,0.9945815,0.46707577,0.6724833,-0.026788626,0.99612415,0.5723486,0.83961046,0.21431497,0.9927074,0.47290555,0.8315695,0.22782376,0.9935397,0.5624143,0.86481076,0.22974272,0.93564945,0.47764307,0.85442185,0.24456215,0.91782373,idle
0.5217086,0.114401706,-0.3553307,0.9999692,0.5395112,0.09768266,-0.3349741,0.99993515,0.51545274,0.09379996,-0.32926372,0.99992603,0.5564434,0.11024967,-0.1797289,0.99989104,0.50966424,0.09927431,-0.15267488,0.9998838,0.52844995,0.13648634,-0.2947034,0.9999598,0.51427805,0.1338382,-0.28756845,0.9999648,0.58690554,0.22365518,-0.081050545,0.9998872,0.46495682,0.2025415,-0.023769662,0.99995595,0.5949543,0.35898894,-0.22214346,0.9907101,0.42928618,0.3248219,-0.16665755,0.97491795,0.53419936,0.29644474,-0.51834273,0.97682625,0.46562734,0.2829646,-0.524725,0.97565955,0.53727627,0.46047482,-0.018802803,0.9994704,0.4680478,0.45229563,0.018696051,0.9996685,0.53832626,0.65026253,-0.029302504,0.99485075,0.4476823,0.6577794,0.017184671,0.9961991,0.532916,0.839178,0.19855842,0.9930841,0.44245952,0.8287108,0.23158106,0.99384856,0.5262635,0.8625946,0.21054132,0.93417627,0.45231885,0.8568642,0.2438157,0.9203883,idle
0.5041605,0.12473062,-0.38932827,0.9999635,0.51827997,0.10924688,-0.37969643,0.9999253,0.4994231,0.10410091,-0.36386025,0.9999171,0.5385239,0.12136571,-0.2645433,0.9998848,0.49554524,0.10875431,-0.18888673,0.99986255,0.51232463,0.1458017,-0.3424078,0.99995524,0.49982554,0.14259635,-0.32131416,0.999954,0.5757758,0.2313941,-0.19338784,0.9998531,0.4540511,0.20634416,-0.05755043,0.9999337,0.5862676,0.3696953,-0.38333458,0.9910422,0.42172566,0.3449627,-0.2354558,0.9720704,0.51617634,0.30461326,-0.64684474,0.9770453,0.45358515,0.28785402,-0.60540235,0.97486115,0.522195,0.47457758,-0.040674083,0.99943644,0.45107156,0.46399015,0.040579654,0.99965274,0.52637374,0.66828233,-0.030741382,0.9951653,0.41409048,0.65724295,0.06884141,0.99640757,0.52521473,0.8396965,0.22599916,0.9934616,0.39631188,0.82864726,0.3083557,0.99425256,0.5212213,0.86210144,0.24024796,0.9340509,0.40675354,0.854151,0.3222026,0.9248802,idle
0.4870515,0.13352917,-0.38548034,0.99995947,0.5026897,0.11775772,-0.37214893,0.9999152,0.48154688,0.116117395,-0.3593992,0.9999088,0.521303,0.12709032,-0.24629016,0.9998727,0.4781061,0.12225052,-0.18509184,0.99983567,0.49401483,0.15291736,-0.33619878,0.99995047,0.48091212,0.15161116,-0.3184743,0.9999446,0.5589448,0.23237427,-0.17592953,0.99982405,0.43732628,0.23169754,-0.06873167,0.9999198,0.56735647,0.37286133,-0.36718237,0.9912952,0.40861088,0.36569983,-0.24287446,0.97032785,0.4961368,0.32146832,-0.63559276,0.9773423,0.4339982,0.3188668,-0.59194577,0.9742971,0.51121724,0.5038882,-0.03183408,0.99942607,0.4391857,0.49095806,0.031690396,0.9996506,0.5212204,0.6788298,-0.027274769,0.9954724,0.3881202,0.66584396,0.050515223,0.9966139,0.5260644,0.8394068,0.23581338,0.99384516,0.3597825,0.8322626,0.2879588,0.9946591,0.5202432,0.8613089,0.2514977,0.9339821,0.3707321,0.8592073,0.30121267,0.9282467,idle
0.4692796,0.15019122,-0.4105216,0.9999572,0.48586875,0.13520068,-0.3960676,0.9999084,0.4637339,0.13300474,-0.38424957,0.9999034,0.5031475,0.14538819,-0.26599234,0.99986356,0.45983234,0.1396353,-0.20939167,0.9998119,0.47536498,0.17057699,-0.35958093,0.99994737,0.46175963,0.16920331,-0.34374872,0.9999374,0.54015553,0.2502848,-0.19337891,0.99980956,0.4178009,0.24699864,-0.091055855,0.9999083,0.5503321,0.38185945,-0.36944413,0.9917335,0.39051408,0.37596905,-0.2504918,0.9682163,0.47715506,0.3460394,-0.63569164,0.97813636,0.4131155,0.33434922,-0.6023861,0.9734763,0.49241266,0.51256394,-0.03149825,0.99937934,0.42323613,0.49972674,0.031319372,0.99963725,0.50118315,0.68589157,0.0029190811,0.99574953,0.37795097,0.67172337,0.056655824,0.9968104,0.52650297,0.8398128,0.25709102,0.9941955,0.3562432,0.837462,0.28857893,0.9950219,0.5225995,0.8619649,0.27184898,0.93383366,0.36585295,0.86089534,0.30141646,0.9315538,idle
