x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.542097,0.14248934,-0.2826895,0.9998562,0.5527519,0.118490376,-0.27665037,0.99980474,0.5343019,0.13132152,-0.2494889,0.999641,0.5757535,0.12152554,-0.18240067,0.9997394,0.53677946,0.14154162,-0.054064453,0.9991906,0.5556357,0.15800959,-0.2427144,0.99967647,0.544452,0.163123,-0.20830789,0.9993709,0.64568245,0.21694227,-0.1729242,0.99991435,0.5311758,0.25152624,0.109966114,0.9993457,0.67408913,0.3474594,-0.38745564,0.9965759,0.5278124,0.38392255,-0.003343429,0.65978533,0.5739449,0.30616692,-0.63104683,0.99127847,0.5040015,0.36086163,-0.38032746,0.86609054,0.6218312,0.5238138,-0.09647982,0.9998757,0.5469674,0.5204353,0.09634274,0.9997701,0.6450204,0.71831596,-0.080754966,0.9956815,0.48558736,0.6901196,0.093943335,0.96227795,0.68708277,0.8733073,0.22851785,0.9971028,0.44712776,0.8739515,0.33624226,0.9852476,0.6909386,0.88814926,0.24872753,0.9434705,0.46704322,0.9073686,0.35577077,0.95340824,idle
0.5638925,0.1442626,-0.2474525,0.99986947,0.5739621,0.12039434,-0.24655649,0.9998225,0.5538637,0.1340253,-0.2180746,0.999675,0.59667367,0.12198983,-0.16722819,0.9997642,0.55567414,0.14561383,-0.031890437,0.9992676,0.5786138,0.16001682,-0.21303257,0.999708,0.5664717,0.16586742,-0.17494889,0.99943143,0.6705967,0.21724656,-0.1382378,0.9999204,0.55227005,0.2518359,0.10780908,0.9994038,0.7032305,0.34773943,-0.3420746,0.99667734,0.53247386,0.38324717,-0.026035015,0.68315476,0.60295266,0.30679572,-0.58894575,0.9917187,0.52384996,0.34994367,-0.39113197,0.8772566,0.64784724,0.5247826,-0.08318213,0.9998697,0.57218015,0.52033466,0.083093256,0.99977946,0.66773003,0.7189586,-0.05916515,0.99600565,0.50792634,0.6914054,0.08763144,0.96588266,0.6878489,0.88130873,0.24578747,0.9971048,0.4555974,0.8729649,0.31133744,0.98657095,0.68685555,0.90285224,0.26495582,0.9414765,0.4721941,0.9053162,0.32613558,0.9562001,idle
0.57604563,0.14173667,-0.24693844,0.99988055,0.58800936,0.118384525,-0.25036615,0.999837,0.5685611,0.13039693,-0.22029507,0.99970406,0.6120289,0.118076414,-0.18950014,0.9997855,0.5735927,0.13843517,-0.034121983,0.9993342,0.59047055,0.15704845,-0.21680038,0.9997357,0.577469,0.16186132,-0.17577955,0.9994842,0.68708104,0.21091233,-0.16524453,0.9999259,0.57083195,0.24130806,0.10589789,0.9994533,0.7253384,0.33678624,-0.3489338,0.9967858,0.5433729,0.37889674,-0.025590535,0.70113564,0.6199886,0.3019854,-0.5752465,0.9919158,0.540466,0.33324903,-0.4059977,0.8860023,0.66475016,0.5205214,-0.091183625,0.99984056,0.59113204,0.51256055,0.09106174,0.99976265,0.67738116,0.7181328,-0.060720902,0.9962854,0.52943075,0.6900969,0.112780534,0.9689891,0.68782437,0.8865439,0.17816499,0.997161,0.4998249,0.8733669,0.32233518,0.98764265,0.68820906,0.9091651,0.19030789,0.94057,0.51522434,0.905533,0.33434948,0.95832527,idle
0.5879745,0.124367714,-0.22597471,0.9998914,0.5996934,0.09966743,-0.23140118,0.99985105,0.58193743,0.110806376,-0.19849643,0.9997311,0.6265104,0.09687056,-0.17078254,0.99980545,0.5863913,0.11695303,-0.012511047,0.999397,0.6046002,0.13819201,-0.19625632,0.9997613,0.5901653,0.14558364,-0.15211295,0.9995337,0.6998498,0.18507057,-0.118744634,0.99993074,0.58254564,0.21769282,0.11779761,0.999501,0.74283206,0.3302429,-0.2964751,0.9968918,0.55732,0.358591,0.0039302884,0.72029835,0.63951623,0.28524667,-0.517377,0.9923803,0.55283695,0.31799787,-0.36700386,0.89495903,0.68277925,0.49773583,-0.07297769,0.99980235,0.6061891,0.4896334,0.07297975,0.99975073,0.6919719,0.71330243,-0.053062566,0.9965556,0.5624989,0.68561757,0.08306599,0.97198147,0.68754923,0.88404906,0.17619745,0.9971793,0.5551306,0.8735855,0.2839908,0.9887103,0.6812746,0.9077143,0.18631418,0.9401007,0.5751559,0.90571755,0.2938543,0.9602429,idle
0.59912616,0.10722652,-0.23705642,0.9999007,0.6116243,0.08319401,-0.24700136,0.99986297,0.59099066,0.09249568,-0.21438889,0.9997539,0.63936466,0.08271936,-0.1809124,0.9998233,0.59494996,0.10026415,-0.0272919,0.9994508,0.6138073,0.12253308,-0.20457399,0.99978435,0.5990871,0.12904908,-0.15875176,0.99957794,0.70806545,0.17123094,-0.13733998,0.99993604,0.5874739,0.20308812,0.104025625,0.9995425,0.7575184,0.3141441,-0.3188252,0.99698806,0.5717758,0.34600875,-0.021557217,0.73453665,0.6524127,0.27080667,-0.52594936,0.9927297,0.5697225,0.30664194,-0.40470767,0.90228796,0.69553554,0.47973266,-0.075764626,0.9997736,0.6208411,0.47976348,0.075765155,0.99972725,0.7054902,0.6951759,-0.06120897,0.9968179,0.60071653,0.682233,0.09143496,0.97458535,0.6954,0.87999564,0.15799977,0.99726266,0.6219871,0.87275434,0.29808268,0.9895806,0.6897353,0.90110606,0.16850807,0.9399515,0.6395265,0.90301025,0.30859727,0.9616038,idle
0.616053,0.10730243,-0.3068413,0.9999093,0.63151264,0.084422156,-0.29550916,0.9998734,0.607988,0.09190419,-0.27584407,0.99977416,0.65435135,0.08665552,-0.17702338,0.9998386,0.6086048,0.10024593,-0.07136948,0.99949855,0.62947935,0.12435499,-0.2532028,0.9998049,0.61302346,0.12858227,-0.22691655,0.999618,0.71760786,0.17621894,-0.10447005,0.99993867,0.59348226,0.20683865,0.064581655,0.9995796,0.7696748,0.31371224,-0.29654345,0.997044,0.5764276,0.3447582,-0.060747348,0.7525211,0.66968375,0.27249873,-0.5817707,0.993123,0.58075464,0.31166545,-0.44501963,0.9093655,0.70980036,0.48131922,-0.04623047,0.99975604,0.6331354,0.48498127,0.046229314,0.9997306,0.7424282,0.6944452,-0.068379715,0.99703866,0.6203896,0.688055,0.0011103511,0.9770574,0.7295166,0.8780648,0.19944075,0.9972994,0.6441837,0.87939477,0.2554324,0.99050784,0.7160027,0.90165585,0.21355447,0.94197774,0.6658679,0.90493894,0.26855603,0.9636869,idle
0.6390217,0.11151751,-0.34712964,0.9999153,0.6547879,0.090220734,-0.32397538,0.9998781,0.6293827,0.09609472,-0.3140482,0.99978864,0.6763412,0.09007578,-0.17664698,0.99984574,0.6266483,0.106280416,-0.122059025,0.9995346,0.6517038,0.12922284,-0.28833202,0.9998212,0.6323842,0.13199075,-0.27515408,0.9996514,0.73144126,0.18941736,-0.11907698,0.9999307,0.60200936,0.21330492,-0.008009726,0.9996025,0.77588075,0.32953012,-0.31278986,0.9969762,0.5828746,0.34942,-0.16601585,0.771655,0.67407626,0.28358445,-0.5951038,0.9931803,0.592523,0.3265317,-0.53156555,0.9157422,0.7235707,0.49778128,-0.03594043,0.999741,0.64408576,0.50851655,0.03586956,0.9997365,0.7808076,0.695627,-0.0669717,0.99717396,0.6199541,0.70621175,-0.040646046,0.97923446,0.7909591,0.86473745,0.23721316,0.99713033,0.642752,0.88316756,0.24507578,0.9912628,0.7767511,0.8943153,0.25519967,0.93938446,0.6639481,0.9067875,0.2625895,0.96488947,idle
0.65871316,0.11518817,-0.37722835,0.99992216,0.6734288,0.09334398,-0.35574314,0.99988675,0.6496293,0.100090794,-0.3432822,0.9998053,0.695824,0.0958086,-0.20523468,0.9998563,0.6451413,0.10932209,-0.14724112,0.9995725,0.67088896,0.13234723,-0.3204249,0.9998369,0.6526623,0.13563175,-0.30385855,0.999683,0.7498683,0.20380388,-0.12709251,0.9999266,0.6178788,0.2160303,-0.025677491,0.9996301,0.77643096,0.3559508,-0.33426374,0.9967306,0.5955948,0.36301756,-0.19437702,0.7879239,0.68505704,0.2958428,-0.62791485,0.993057,0.6091432,0.32828024,-0.57293797,0.9207998,0.7345697,0.51368725,-0.040149026,0.9997422,0.65342444,0.52134395,0.040032767,0.9997502,0.7992444,0.6975009,-0.0597247,0.9973152,0.623701,0.7077288,-0.052985735,0.9812419,0.8412072,0.86478937,0.22212365,0.99720746,0.6419991,0.8867579,0.2294087,0.9920162,0.8345183,0.89324033,0.23688349,0.93907696,0.66065603,0.9111135,0.24741964,0.9666923,idle
0.6824304,0.11593805,-0.33747044,0.99992883,0.69461524,0.09443029,-0.33051282,0.9998956,0.67064434,0.102722086,-0.30516717,0.9998219,0.71587765,0.10070853,-0.17238799,0.99986756,0.6649193,0.113123626,-0.11215787,0.9996098,0.6950856,0.13327973,-0.29843706,0.99985176,0.6789173,0.13616583,-0.26356214,0.99971235,0.77273476,0.2113252,-0.11464473,0.9999267,0.64165163,0.21743084,0.020138973,0.9996573,0.79935694,0.3615475,-0.2893774,0.9965599,0.62055194,0.3729916,-0.13415095,0.8038116,0.70117605,0.3076177,-0.54642147,0.9928097,0.63129854,0.32837394,-0.49431434,0.9263103,0.7554053,0.51709205,-0.048795857,0.9997374,0.6733011,0.5219707,0.048659127,0.99975324,0.81631213,0.7004417,-0.060834248,0.99747074,0.63475144,0.709079,-0.020320058,0.9830253,0.86552286,0.8677419,0.19961427,0.9973024,0.64194024,0.8883963,0.24440047,0.99266577,0.8641928,0.8926583,0.213292,0.9373334,0.658803,0.9140272,0.26155457,0.96821016,idle
0.70337784,0.12421522,-0.33225164,0.99993366,0.71583945,0.10332311,-0.31731433,0.9999009,0.6921097,0.11111069,-0.2999186,0.99983376,0.7375714,0.110733725,-0.16940448,0.9998737,0.68805474,0.119410224,-0.105788544,0.9996358,0.71571994,0.14034925,-0.2825423,0.9998637,0.7002039,0.14232713,-0.25841492,0.9997362,0.7977014,0.21539633,-0.11375847,0.9999246,0.6641732,0.22449607,0.02024702,0.9996767,0.8300912,0.36112353,-0.30228692,0.9964126,0.64511496,0.3789393,-0.14267649,0.81632787,0.73181283,0.30939072,-0.5594491,0.99259347,0.6568007,0.3279936,-0.5161197,0.93023556,0.7801874,0.521899,-0.044949003,0.99974024,0.6960158,0.52560705,0.04480519,0.99976283,0.8332304,0.7021598,-0.05914554,0.99760437,0.648157,0.7080499,-0.05919726,0.98465174,0.87112856,0.8720235,0.22051828,0.99739224,0.6439196,0.88837904,0.20421267,0.9932959,0.86553127,0.89792866,0.23585725,0.93720824,0.65824014,0.91458195,0.22084208,0.96959263,idle
