x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.50670946,0.12212526,-0.3382423,0.9999325,0.5156473,0.10889919,-0.30477348,0.99987626,0.49422067,0.10178515,-0.3272304,0.9998642,0.516935,0.12168916,-0.11069214,0.99977714,0.47718948,0.10944544,-0.21852525,0.99976826,0.5107299,0.14407927,-0.26463336,0.9996016,0.49506655,0.13902584,-0.2961676,0.99963826,0.5148586,0.23170188,0.048821013,0.99976027,0.42108878,0.18771309,-0.18886134,0.9999773,0.5380157,0.35039675,-0.0428629,0.70031786,0.34656587,0.2605818,-0.41117638,0.98739094,0.57893026,0.30169854,-0.34690073,0.71268845,0.43011945,0.21763039,-0.650498,0.9459537,0.4786818,0.4816781,0.08629831,0.9994739,0.41614565,0.48510626,-0.08641307,0.9996173,0.51263237,0.6435576,0.12244254,0.95623565,0.41755566,0.67209035,-0.105429664,0.99365485,0.4980812,0.8297464,0.36410227,0.98097205,0.4081274,0.8565442,0.047651738,0.99033374,0.48051172,0.8538302,0.37965554,0.94979423,0.4038042,0.87259036,0.055635564,0.90830976,idle
0.48796192,0.1119564,-0.2790489,0.9999237,0.4979055,0.095868714,-0.24827464,0.99986,0.47451577,0.09061142,-0.26600343,0.9998458,0.50054795,0.10581681,-0.06972493,0.99975026,0.45610195,0.09851598,-0.1751519,0.99976283,0.49334273,0.13572913,-0.21104746,0.99962014,0.47658163,0.13058338,-0.2363579,0.99966335,0.503333,0.21436356,0.05962065,0.9997622,0.39970008,0.16905406,-0.10590376,0.99995667,0.52629167,0.33039808,-0.026903048,0.7266426,0.32897156,0.25305527,-0.32671466,0.98846865,0.55866134,0.28312194,-0.3175605,0.740706,0.40637296,0.20628135,-0.5629901,0.9511115,0.4592317,0.4634309,0.047991168,0.999382,0.39387378,0.46110567,-0.04787211,0.99943346,0.47204247,0.6342846,-0.09970129,0.9545298,0.3898945,0.64721996,-0.06921168,0.98759115,0.43772775,0.8160737,0.05538831,0.97321707,0.39198792,0.8407676,0.084401704,0.97972494,0.42206526,0.8366818,0.06282231,0.94037014,0.3889792,0.8648226,0.09042047,0.88587624,idle
0.46169788,0.12172739,-0.29130128,0.99992776,0.4728608,0.105882384,-0.2655327,0.99986696,0.4489437,0.10200839,-0.27617007,0.99985224,0.4784225,0.11339067,-0.09543514,0.999758,0.43411604,0.107856974,-0.1589966,0.9997777,0.46742067,0.14189543,-0.22588687,0.99965036,0.45049912,0.1385569,-0.2420532,0.9996929,0.49032712,0.2192375,0.032761883,0.99977684,0.37629256,0.18304324,-0.08154995,0.99995035,0.5123426,0.33427733,-0.04987936,0.7519902,0.3127617,0.27175623,-0.24517086,0.98936164,0.5418539,0.2863662,-0.3350096,0.76630324,0.38088855,0.22218929,-0.52101254,0.9557095,0.43969184,0.46562865,0.039012972,0.99932337,0.37222737,0.45753202,-0.03892507,0.999354,0.43919334,0.64215255,-0.027047459,0.9533394,0.3545774,0.6408554,-0.040569957,0.98512703,0.4145843,0.82388955,0.08809498,0.96887875,0.33506483,0.83239996,0.14215872,0.97513884,0.40013656,0.8483541,0.09401707,0.93235326,0.33824384,0.86089987,0.15146205,0.8663358,idle
0.43926042,0.13370936,-0.3930022,0.9999335,0.44979602,0.11827912,-0.36763602,0.99987805,0.4269851,0.11488761,-0.38109145,0.9998645,0.4549039,0.12592135,-0.18888381,0.9997772,0.4100274,0.120830916,-0.2548755,0.9997978,0.4456851,0.15193988,-0.32406878,0.99968284,0.4280584,0.149808,-0.34321946,0.99972236,0.4722511,0.23180918,-0.036667377,0.9997908,0.35720178,0.19449387,-0.18905078,0.99995106,0.49814266,0.34644318,-0.17803152,0.77500993,0.29645988,0.29827687,-0.3872021,0.9902368,0.5230215,0.30148792,-0.51520556,0.7891129,0.36217374,0.24340042,-0.6505522,0.95983243,0.41730738,0.47841963,0.0529428,0.99931735,0.34985983,0.45922217,-0.052898355,0.9993867,0.43099493,0.66386384,0.11604346,0.9563653,0.29882056,0.652195,-0.07247694,0.98636895,0.40707684,0.82559025,0.31814653,0.9708064,0.2562308,0.83326757,0.076633774,0.9771915,0.3928554,0.8545855,0.32841745,0.934945,0.25865126,0.86129475,0.07202265,0.870817,idle
0.4125228,0.14247231,-0.32523018,0.99994004,0.42495713,0.12702136,-0.29829437,0.99989015,0.40032607,0.12233828,-0.3092235,0.9998779,0.43015045,0.13396774,-0.12749127,0.9997993,0.38300675,0.1261929,-0.23659174,0.99981785,0.41795826,0.16071916,-0.26041955,0.99971443,0.4013122,0.15665883,-0.27626476,0.99975,0.45306873,0.24549939,-0.0005469358,0.99981064,0.3308981,0.22184207,-0.10635583,0.99995434,0.46643132,0.37956414,-0.13220482,0.79656214,0.28100288,0.3467651,-0.29753414,0.9908944,0.49271855,0.31985968,-0.4779377,0.8099409,0.33814254,0.2848083,-0.58299685,0.96355605,0.40165982,0.5061764,0.034478392,0.99936634,0.32826272,0.49069616,-0.034419782,0.9994352,0.43196496,0.6806439,-0.0038435874,0.9605434,0.25869766,0.65805495,-0.07106067,0.9876551,0.4094243,0.82764995,0.23539455,0.9734423,0.20897484,0.8346585,0.0905084,0.9793432,0.39271167,0.85751176,0.24759082,0.9398727,0.2129689,0.86418074,0.09516354,0.8792571,idle
0.38657123,0.15333836,-0.2952704,0.999946,0.3993514,0.13882169,-0.2678702,0.9999011,0.37382552,0.13457672,-0.2856553,0.99989,0.4046492,0.14478847,-0.10090604,0.9998193,0.35813844,0.13702966,-0.1482154,0.99983597,0.3919657,0.1724834,-0.23091134,0.9997429,0.37512133,0.17006512,-0.2594743,0.999775,0.4291192,0.26267853,0.032595508,0.9998291,0.30203083,0.24214499,-0.067324385,0.9999577,0.434591,0.39827877,-0.089457035,0.8160105,0.26029605,0.370604,-0.23240526,0.99154526,0.46460253,0.35088602,-0.4427238,0.82876796,0.31090462,0.32535225,-0.54289925,0.96703666,0.37564367,0.52748513,0.03819435,0.9994194,0.30119863,0.5167146,-0.038186498,0.9994794,0.42167506,0.69276303,-0.025318107,0.9643456,0.23001608,0.67322266,-0.077555686,0.9888285,0.40893492,0.833637,0.24115881,0.975835,0.17006047,0.84341145,0.0988557,0.98126405,0.38951337,0.85881996,0.25865644,0.94380236,0.17099431,0.8707929,0.10780374,0.885337,idle
0.35510907,0.17499533,-0.3155648,0.99995136,0.3693078,0.1587073,-0.2894884,0.99991095,0.34372395,0.15442349,-0.2981415,0.99990094,0.37720796,0.1673687,-0.119032905,0.9998373,0.3299132,0.15775396,-0.1534166,0.9998523,0.36068505,0.19554278,-0.25024354,0.9997686,0.3440953,0.19229409,-0.2638375,0.99979746,0.40040246,0.28319752,-0.00029272906,0.999846,0.27194077,0.2569729,-0.07396393,0.99996126,0.4060406,0.41612247,-0.13651913,0.8340046,0.2222714,0.3796284,-0.23397991,0.99215627,0.4366104,0.37189618,-0.49533972,0.84577405,0.27083945,0.33944145,-0.540506,0.9701514,0.34689665,0.5441448,0.022006897,0.99946386,0.26897544,0.53981364,-0.021981776,0.9995214,0.40298733,0.70205003,0.033615574,0.96782714,0.2005955,0.69362295,-0.053221386,0.989901,0.41485795,0.8385594,0.3834426,0.9780154,0.15631884,0.8543275,0.169081,0.9830223,0.40005106,0.86300683,0.4084366,0.9453279,0.16106108,0.87722784,0.1832473,0.89178205,idle
0.33298427,0.18707107,-0.31833407,0.9999562,0.34703133,0.17193314,-0.2916994,0.9999198,0.3219115,0.16618913,-0.2996078,0.9999107,0.3531384,0.1792882,-0.12213882,0.99985343,0.30610195,0.16999982,-0.1571817,0.99986696,0.338561,0.20760222,-0.25363916,0.99979174,0.32232645,0.20404822,-0.26549795,0.99981767,0.37714082,0.29268163,-0.009089334,0.9998612,0.2468408,0.2659108,-0.07480721,0.99996454,0.38902208,0.42677277,-0.13005094,0.8501637,0.18784752,0.38102326,-0.22941796,0.99276316,0.41656893,0.38740045,-0.47307032,0.86107534,0.23024754,0.33723027,-0.5378844,0.9729763,0.32361507,0.55001855,0.019837212,0.9995042,0.24713227,0.5449749,-0.019852702,0.99955744,0.38511726,0.7120122,0.03201567,0.97090864,0.18672283,0.7077783,-0.050650466,0.9908168,0.40732303,0.8484419,0.35401425,0.9798754,0.15490246,0.85957235,0.19835845,0.9844839,0.39521793,0.8738044,0.3779152,0.9451074,0.15841188,0.879242,0.21583247,0.8952292,idle
0.3187036,0.18452819,-0.30475923,0.9999605,0.3313803,0.16943768,-0.2778836,0.99992764,0.3075086,0.16356792,-0.29352066,0.9999194,0.33883533,0.1782747,-0.11054412,0.99986786,0.2910112,0.1691525,-0.14605804,0.9998801,0.325022,0.20388517,-0.24053785,0.9998125,0.3067246,0.20050515,-0.25827858,0.99983585,0.3634624,0.29079753,-0.006794613,0.99987435,0.23103471,0.2605939,-0.07275458,0.99996734,0.38641256,0.4179609,-0.14516981,0.8643306,0.17090204,0.37352076,-0.23662023,0.9932844,0.4131214,0.37754235,-0.4666183,0.8746214,0.21511033,0.32927158,-0.51570904,0.97544146,0.31776205,0.5475252,0.020380002,0.9995287,0.23944561,0.542012,-0.020401124,0.99958706,0.37783358,0.709902,-0.030018482,0.97356164,0.18400392,0.70811754,-0.12046651,0.99160784,0.3965591,0.8503883,0.2952621,0.98133343,0.15351489,0.8590526,0.14458457,0.9857253,0.38588658,0.87427783,0.31565672,0.9448278,0.16024368,0.8779048,0.16042034,0.89876676,idle
0.31022984,0.17690748,-0.305971,0.99996436,0.32453898,0.16181107,-0.27878705,0.9999347,0.29734787,0.15593505,-0.28781778,0.9999272,0.33139324,0.17200187,-0.1135895,0.9998806,0.2827363,0.16262993,-0.14335582,0.9998918,0.3169292,0.19826321,-0.24365866,0.9998311,0.2976429,0.19465347,-0.25488684,0.9998522,0.35624182,0.2844228,-0.0125399055,0.9998858,0.22630934,0.2562727,-0.06792857,0.9999699,0.38653657,0.41600037,-0.160349,0.8771946,0.16710524,0.36630726,-0.2328225,0.99369776,0.41014093,0.3488961,-0.49286944,0.88687736,0.21258128,0.30704033,-0.5146294,0.9776337,0.31504688,0.5472518,0.020535132,0.99954695,0.23586395,0.53729385,-0.020560961,0.9996155,0.37276226,0.70916045,-0.050256588,0.9759134,0.18819866,0.70792747,-0.17864124,0.99236417,0.3930643,0.85013074,0.23467748,0.9827738,0.15632418,0.8575252,0.06779818,0.9869731,0.38166994,0.87402457,0.25378007,0.9465326,0.16300601,0.8767048,0.08478281,0.90459436,idle
