x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.37560308,0.18951432,-0.26354578,0.9996606,0.3813942,0.17561449,-0.230907,0.9996596,0.36045077,0.17932563,-0.248221,0.99965084,0.38736638,0.18453804,-0.058551587,0.99888647,0.34666312,0.19169179,-0.116497084,0.999628,0.38261738,0.20826188,-0.17857072,0.99902666,0.36683577,0.20922878,-0.20293412,0.999245,0.40811324,0.28363764,0.079658605,0.999296,0.32083565,0.27353647,-0.088652484,0.9997151,0.4265175,0.38068706,-0.025223833,0.7763306,0.31181514,0.39580375,-0.16951579,0.9581515,0.44459048,0.32856867,-0.33763868,0.8507683,0.34742028,0.36592716,-0.28948492,0.9159704,0.40280253,0.5009258,0.048943892,0.9995956,0.34280437,0.5065089,-0.048855204,0.999775,0.43750778,0.6604969,0.06836732,0.9826006,0.3191605,0.66523683,-0.13433598,0.9977176,0.47570696,0.8120808,0.19253978,0.99260944,0.3045922,0.83470863,-0.022793582,0.99758667,0.46639317,0.8368521,0.19422217,0.96330917,0.30508712,0.86353034,-0.019678492,0.9408427,idle
0.3751426,0.1898252,-0.2675012,0.9996939,0.38260567,0.17562985,-0.23711403,0.99969274,0.36048895,0.17931607,-0.2502442,0.99968463,0.38971016,0.18457033,-0.06570992,0.9989951,0.34742418,0.19162518,-0.11712879,0.9996642,0.38272202,0.2087372,-0.1954493,0.9991223,0.3661805,0.20946224,-0.2147456,0.99931943,0.41101027,0.28559825,0.0645719,0.9993467,0.32091317,0.2738386,-0.060591113,0.99973667,0.43538338,0.39380774,-0.073133655,0.7867128,0.31332594,0.39595476,-0.16643146,0.95595294,0.44579738,0.32249638,-0.35938233,0.86093575,0.3482618,0.36375445,-0.3499434,0.91686577,0.40481472,0.5012492,0.04103574,0.999611,0.3440323,0.50651824,-0.040991552,0.9997844,0.44019127,0.66028637,0.07590604,0.98325706,0.320291,0.66562885,-0.10295965,0.9977663,0.47599536,0.812073,0.22000208,0.9926931,0.3046056,0.834271,0.025680164,0.9975973,0.4665237,0.8369287,0.22289154,0.96248287,0.3054008,0.8633311,0.029030275,0.94062144,idle
0.37884635,0.18981051,-0.22179393,0.99972427,0.38539147,0.17562422,-0.19275044,0.9997232,0.36450568,0.1792453,-0.20508862,0.9997159,0.3906368,0.18460014,-0.027881065,0.9990946,0.35086495,0.19158716,-0.086457536,0.9996975,0.38623044,0.20879118,-0.15967299,0.9992096,0.3706565,0.2094642,-0.17724994,0.9993872,0.42324534,0.28659,0.09695595,0.9993993,0.3238185,0.2759129,-0.054461192,0.9997606,0.44406947,0.39539889,-0.054548927,0.8010344,0.31878918,0.40016377,-0.19331361,0.95842236,0.4495775,0.3166807,-0.3428173,0.8723092,0.3524262,0.36388773,-0.3789673,0.9230117,0.4158083,0.50317943,0.051068693,0.9996377,0.34965026,0.5073979,-0.051053204,0.9998016,0.44969255,0.66489583,0.12525727,0.9840156,0.3328803,0.66627866,-0.14124045,0.9979212,0.47732487,0.81552625,0.30804434,0.993002,0.30482548,0.8343039,-0.05442049,0.9977488,0.46658832,0.84420025,0.3158825,0.96420467,0.3045772,0.86958086,-0.05541249,0.9430663,idle
0.38078564,0.18980345,-0.19744742,0.9997514,0.38777667,0.17549017,-0.16969796,0.9997504,0.36582783,0.17907566,-0.17658426,0.99974376,0.3988007,0.18429734,-0.010868671,0.9991832,0.3516282,0.19145223,-0.045443855,0.9997273,0.38738066,0.20890883,-0.13841511,0.9992876,0.37269273,0.20954008,-0.14866649,0.999448,0.43731126,0.28608695,0.09969774,0.9994466,0.32922816,0.27652448,-0.0039121783,0.99978155,0.44691974,0.38879266,-0.06264182,0.81419206,0.32797652,0.40222076,-0.12018995,0.95882535,0.44688135,0.31195325,-0.34673452,0.8810978,0.35615844,0.3644695,-0.29665565,0.92364925,0.4272917,0.5010752,0.050590545,0.99966264,0.36096185,0.5031575,-0.050566267,0.9998167,0.45711365,0.6647049,0.11876438,0.98488015,0.34661734,0.663102,-0.15685347,0.9980712,0.48105055,0.81556135,0.29541355,0.9933982,0.3053238,0.83039767,-0.07045748,0.99789715,0.4699778,0.84387887,0.3027387,0.96564126,0.303572,0.86907744,-0.070986226,0.945236,idle
0.38308161,0.1895524,-0.18881646,0.9997753,0.3930505,0.17507777,-0.16294901,0.99977416,0.3698669,0.17873445,-0.167511,0.99976814,0.40505823,0.18368101,-0.011162427,0.999261,0.35614493,0.19111805,-0.03605976,0.9997535,0.3907798,0.20882373,-0.13233449,0.99935704,0.37507355,0.2094918,-0.13955793,0.99950224,0.443806,0.28330028,0.09165239,0.99948716,0.33571613,0.27658892,0.017927881,0.99979925,0.4604476,0.38473928,-0.06301751,0.8268934,0.3314281,0.4007045,-0.09231242,0.9581091,0.45186362,0.30953473,-0.33603102,0.88888144,0.35765293,0.36426675,-0.2817387,0.92374593,0.43448058,0.49516296,0.041154265,0.99968493,0.36781073,0.4966234,-0.04112035,0.9998293,0.46052623,0.66476476,0.106324434,0.9858263,0.35408238,0.6627349,-0.117048934,0.99818444,0.48359728,0.8155531,0.28417414,0.9937828,0.3142647,0.83043355,-0.0014148726,0.9980052,0.4723106,0.8437776,0.29170498,0.96672535,0.31119335,0.86858004,0.0009449497,0.94640183,idle
0.3847679,0.18751189,-0.20206682,0.99979526,0.39596558,0.17266157,-0.17721702,0.99979335,0.37228468,0.17655768,-0.18143012,0.9997872,0.40836325,0.18022254,-0.025909591,0.99932736,0.35884634,0.18893121,-0.04867532,0.9997745,0.39295885,0.20704822,-0.145336,0.9994167,0.37716925,0.208399,-0.15179303,0.99954885,0.44728088,0.2773538,0.085533194,0.999514,0.339005,0.27582833,0.021745037,0.9998085,0.46935478,0.38130757,-0.07284023,0.8399934,0.33193994,0.39976785,-0.0714934,0.9549233,0.4474628,0.3014795,-0.32713467,0.8962363,0.35755584,0.36028418,-0.25316468,0.9218309,0.4354709,0.49132192,0.02620255,0.9997031,0.3679864,0.49229524,-0.02609392,0.99983895,0.46115828,0.6647361,0.061471008,0.9865976,0.3542406,0.6622954,-0.07378558,0.99821156,0.48354563,0.8158061,0.25059265,0.993942,0.32703942,0.8305358,0.073351145,0.9980524,0.47226197,0.84355915,0.25993806,0.96678287,0.32992873,0.8659833,0.0778998,0.94754267,idle
0.38525796,0.18720283,-0.24641931,0.9998132,0.39728135,0.17240362,-0.22409947,0.99981,0.37351608,0.17586546,-0.22521453,0.9998042,0.40903983,0.1802433,-0.074081376,0.9993869,0.3601623,0.18798628,-0.080032066,0.99979305,0.39350054,0.20679685,-0.18957396,0.99947053,0.37754267,0.20788632,-0.19205159,0.99959105,0.44590062,0.27627355,0.026819468,0.9995358,0.33713877,0.27477548,-0.010821312,0.9998183,0.47357336,0.3833341,-0.104311205,0.8524899,0.32732224,0.39744073,-0.11689627,0.9511245,0.44587192,0.30095348,-0.33795047,0.9028169,0.35714623,0.35863602,-0.30862793,0.91769505,0.4340427,0.49251664,0.017152432,0.9997174,0.36622158,0.49372303,-0.017047081,0.9998483,0.46024042,0.6644059,0.06420387,0.9872467,0.3504639,0.66368693,-0.04373211,0.9981851,0.48268685,0.8156442,0.25337303,0.99392915,0.32644367,0.83072287,0.10783484,0.99805236,0.47223368,0.8429695,0.26056752,0.9650281,0.33184215,0.86325896,0.11226827,0.94839454,idle
0.3860454,0.1860827,-0.32937446,0.99983126,0.39823347,0.1715073,-0.30711597,0.99982786,0.37461334,0.17431374,-0.30990398,0.99982274,0.40947166,0.17945914,-0.14914802,0.9994462,0.3609655,0.1863922,-0.16562937,0.9998128,0.39418283,0.2056987,-0.26859522,0.99952245,0.3782628,0.20657973,-0.27370605,0.9996312,0.4455623,0.2740294,-0.033568405,0.99956876,0.3353811,0.27413413,-0.06385598,0.99983215,0.4761525,0.38307372,-0.16887726,0.86505467,0.32332653,0.39682573,-0.18296276,0.9497979,0.44686323,0.30049723,-0.43672404,0.91043067,0.35130987,0.35874483,-0.43972197,0.9180047,0.43326074,0.49300858,0.015526637,0.9997342,0.3651986,0.49381474,-0.015531513,0.9998586,0.46131182,0.66475713,0.07278514,0.9879887,0.34855217,0.6712294,-0.011825943,0.998214,0.47915393,0.81556666,0.2843555,0.99403554,0.32707044,0.8306945,0.15571825,0.9980928,0.46965328,0.8423731,0.2950709,0.9646469,0.33524856,0.85694396,0.1620784,0.9499372,idle
0.3860953,0.18567446,-0.2907566,0.9998457,0.3983845,0.1709669,-0.26610857,0.99984133,0.3746981,0.17419623,-0.27186197,0.9998365,0.4097479,0.17876323,-0.11213633,0.9994942,0.36152723,0.18646887,-0.1416295,0.99982756,0.39485756,0.20509443,-0.23093963,0.9995661,0.37869474,0.20634566,-0.24010837,0.999665,0.44726378,0.27227467,-0.003866963,0.9995878,0.33588827,0.27489236,-0.03588561,0.9998394,0.48211223,0.38116926,-0.14096874,0.8755962,0.32438034,0.39699444,-0.13808891,0.94897956,0.44528836,0.3002126,-0.390158,0.91568065,0.35111004,0.35419562,-0.36031455,0.9177465,0.43726692,0.49354643,0.014713836,0.999746,0.36716503,0.49457777,-0.0147008775,0.99986583,0.46337017,0.66666603,0.077980675,0.98862123,0.35020468,0.6707484,-0.017936379,0.99823993,0.4791177,0.8162724,0.29030648,0.99411404,0.32636613,0.8306694,0.14447011,0.99811214,0.46967158,0.8426067,0.3011121,0.9639034,0.333309,0.8563137,0.15038177,0.95056796,idle
0.38529927,0.18380712,-0.28475815,0.9998599,0.39702493,0.16870488,-0.2552895,0.99985546,0.37278646,0.17324962,-0.2619335,0.99985063,0.40926823,0.1757593,-0.09914551,0.99954194,0.3614501,0.18620168,-0.10136471,0.9998423,0.39477003,0.20249932,-0.22026102,0.9996079,0.3784098,0.20510271,-0.22528704,0.99969685,0.44954443,0.26603392,0.0010496686,0.99961954,0.34026235,0.27666476,-0.009422231,0.9998444,0.4873709,0.3807668,-0.15424553,0.8866539,0.32844055,0.39686483,-0.1297384,0.9474747,0.4440773,0.29236972,-0.4221011,0.922502,0.34917852,0.35707843,-0.3842463,0.918096,0.44060048,0.49086985,0.011490626,0.99975866,0.3705003,0.49120504,-0.011523595,0.9998675,0.46507636,0.6674988,0.03392383,0.9893017,0.3524932,0.66800493,-0.020426292,0.9982009,0.47963214,0.8174075,0.25066262,0.99425644,0.32976928,0.8299045,0.17723696,0.99807376,0.4700663,0.8425485,0.2628458,0.96245104,0.3377815,0.85354924,0.18715516,0.94884455,idle
