x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.4995613,0.14322987,-0.22178936,0.9999057,0.51561373,0.12574634,-0.23782186,0.99985623,0.50356615,0.12609562,-0.19697775,0.9998185,0.5439127,0.13507326,-0.22680834,0.9998575,0.52376944,0.13461289,-0.03698989,0.9996625,0.51086724,0.16730365,-0.21231806,0.9998962,0.503191,0.16709043,-0.1584535,0.9998221,0.6137809,0.25524276,-0.19991498,0.9998796,0.49221578,0.24642228,0.075287454,0.9998814,0.6421641,0.4021745,-0.3754406,0.98694384,0.46986836,0.36665592,0.02266853,0.8424571,0.5523559,0.35798833,-0.573048,0.9718393,0.43196243,0.31024235,-0.32559225,0.93943095,0.56598634,0.54090214,-0.05548928,0.99922407,0.48850933,0.5279439,0.05525125,0.9995643,0.5815611,0.732381,-0.02226622,0.9936783,0.44784388,0.70853996,0.101234674,0.9951589,0.60627234,0.8950781,0.28577206,0.9920495,0.4386186,0.865703,0.3783272,0.99588543,0.6011589,0.9100482,0.30668727,0.9298621,0.44696608,0.88328904,0.39776838,0.9663125,idle
0.49531698,0.14248815,-0.1888037,0.99991125,0.5091592,0.123863496,-0.20756312,0.9998633,0.49733767,0.12401882,-0.16535066,0.99982655,0.5375995,0.13109073,-0.20719293,0.9998667,0.51714945,0.13091937,-0.009641832,0.99967855,0.5068353,0.16498622,-0.18139204,0.9999047,0.4990507,0.16423503,-0.12592116,0.99983394,0.6100627,0.251763,-0.19506802,0.9998888,0.4900217,0.2387353,0.110167876,0.9998866,0.6381997,0.39721712,-0.3740191,0.9879536,0.47308302,0.3602775,0.06582158,0.8401565,0.5535684,0.35601455,-0.5704803,0.9741942,0.43373495,0.31275627,-0.24910347,0.94166744,0.57244134,0.53080744,-0.058605514,0.999209,0.4931334,0.5205534,0.05839054,0.9995422,0.59671134,0.73155624,-0.04489476,0.9942302,0.45431527,0.7036045,0.09315217,0.99553734,0.6102804,0.8946855,0.26303107,0.99266076,0.44047913,0.86593765,0.3404921,0.99615806,0.60378975,0.91087574,0.28529367,0.9322551,0.4482003,0.88506305,0.35897875,0.9672669,idle
0.4902758,0.12949313,-0.18321866,0.999919,0.50263643,0.10762599,-0.20144744,0.99987495,0.49182025,0.108101346,-0.16001901,0.9998411,0.5310051,0.11248786,-0.20086476,0.9998788,0.51189697,0.11368025,-0.0049616983,0.99970585,0.50181097,0.15235549,-0.17531207,0.99991375,0.49494386,0.15299462,-0.12049375,0.9998489,0.60913914,0.23042627,-0.18724512,0.99989897,0.48758644,0.2255485,0.11689688,0.99989426,0.6427792,0.37561435,-0.36693242,0.98895246,0.46476215,0.34276956,0.05153793,0.8454587,0.5552908,0.33322322,-0.54982364,0.9764405,0.42482442,0.29646105,-0.2801148,0.94552505,0.5793375,0.5084334,-0.06491044,0.99924076,0.4992575,0.5034085,0.06466119,0.9995506,0.61348623,0.712924,-0.073025115,0.9947656,0.45968556,0.6967874,0.08967869,0.99589676,0.62628365,0.88344365,0.2440203,0.99328476,0.44578218,0.86561143,0.33575866,0.99643505,0.62380755,0.9009252,0.26008087,0.93318284,0.4547822,0.8863312,0.35231635,0.9683809,idle
0.49196678,0.13198692,-0.18535915,0.99992645,0.5043713,0.11004005,-0.20126863,0.99988616,0.49193484,0.1108684,-0.16172692,0.9998551,0.53231794,0.1119936,-0.17732538,0.99989015,0.50934803,0.11524672,0.003695822,0.9997323,0.5026902,0.15367474,-0.17086579,0.99992204,0.49534136,0.1543939,-0.11913534,0.9998631,0.60945386,0.22911261,-0.13858017,0.9999083,0.4847935,0.22361244,0.12638113,0.99990356,0.6468447,0.37152874,-0.30236274,0.98974514,0.45626348,0.33654457,0.04844513,0.8524307,0.5573301,0.33345932,-0.51519245,0.9782465,0.42085776,0.29519778,-0.2894908,0.94915336,0.58313704,0.5080884,-0.06373848,0.9993084,0.5030947,0.50454366,0.063487425,0.99958855,0.6229237,0.7056395,-0.08981461,0.9952453,0.4642438,0.6969203,0.08597217,0.99623954,0.6531572,0.8838397,0.21554577,0.9938795,0.45103103,0.8657768,0.3532733,0.9967239,0.6461743,0.90329987,0.23478201,0.93730336,0.46097893,0.8870115,0.37234122,0.9701899,idle
0.49665213,0.14109638,-0.18551429,0.9999331,0.5094281,0.118579246,-0.20305607,0.99989617,0.49679703,0.120148286,-0.16295901,0.99986774,0.5393344,0.11956116,-0.16324854,0.99990034,0.5144015,0.12242426,-0.00211749,0.9997568,0.50820446,0.15936516,-0.17150295,0.99992955,0.5008563,0.15966608,-0.12208779,0.99987596,0.6149545,0.235701,-0.116944715,0.9999165,0.48668918,0.23052429,0.12522502,0.99991244,0.6506512,0.38208643,-0.27094096,0.99039257,0.45507303,0.33947474,0.022757657,0.86069393,0.5593659,0.349575,-0.48336178,0.97958714,0.41771498,0.30642596,-0.35553187,0.9526211,0.5889486,0.5204527,-0.05130578,0.99937326,0.5067627,0.51893455,0.05118441,0.99962664,0.64910656,0.7128861,-0.10742452,0.9956756,0.46127477,0.7036475,0.04573985,0.99657106,0.6983768,0.88822037,0.20487216,0.9944105,0.4511819,0.8659189,0.35759744,0.9969931,0.6877784,0.9099726,0.2261209,0.94210625,0.46478096,0.8871826,0.38074803,0.9722698,idle
0.503021,0.15614896,-0.20264485,0.9999384,0.5164673,0.13481955,-0.21331091,0.99990416,0.50476587,0.13600326,-0.1763005,0.99987775,0.5465672,0.13805296,-0.17069396,0.99990875,0.52235705,0.1394897,-0.0050805127,0.99977714,0.5141945,0.17397316,-0.18039024,0.999936,0.50712764,0.17483337,-0.13288203,0.99988675,0.62196875,0.25198242,-0.1284542,0.99992335,0.4938994,0.24886343,0.1178365,0.9999194,0.65497124,0.3947039,-0.28365391,0.9908693,0.45536146,0.34850296,0.037694223,0.86617374,0.56486523,0.3630268,-0.48540267,0.9806576,0.4135664,0.3301031,-0.32285136,0.9552262,0.5930608,0.53446776,-0.052009575,0.9994251,0.51256764,0.5339952,0.051881082,0.9996543,0.6724896,0.7225807,-0.12882462,0.996054,0.4609475,0.7051315,0.029137587,0.99683535,0.72100604,0.8980524,0.19691148,0.9948693,0.44869265,0.86586934,0.34771582,0.9971778,0.71311074,0.9176328,0.2194881,0.944997,0.4643453,0.88733673,0.37062973,0.9736451,idle
0.5111414,0.161909,-0.20366175,0.99994314,0.5259972,0.14092858,-0.21337013,0.99991155,0.51131845,0.14340109,-0.1763615,0.9998864,0.5556154,0.14536886,-0.17027232,0.9999164,0.5255858,0.14929408,-0.0010132216,0.999795,0.524003,0.18028575,-0.18074948,0.9999417,0.5127662,0.18160497,-0.13305224,0.99989605,0.6379366,0.25391564,-0.13264133,0.99992925,0.49482393,0.26147422,0.116729334,0.999925,0.6553894,0.3984374,-0.3111489,0.9911246,0.465456,0.36462572,0.045652725,0.8702907,0.57777464,0.3648649,-0.5792409,0.9819605,0.42306632,0.35009915,-0.31014648,0.9575717,0.6134321,0.54244393,-0.050426267,0.99947464,0.53255767,0.5428366,0.050275337,0.9996821,0.69183284,0.73440814,-0.122342624,0.9963684,0.46540388,0.72017324,0.012801667,0.9970745,0.72484744,0.90655285,0.23356473,0.9951663,0.4503714,0.86671644,0.35125774,0.99728966,0.7130264,0.9261209,0.26063624,0.94655293,0.46524328,0.8903158,0.3777477,0.97404855,idle
0.539932,0.16490932,-0.19513097,0.99994695,0.55315495,0.14370082,-0.20551856,0.9999171,0.5384874,0.14612952,-0.16900375,0.9998928,0.58337116,0.1455624,-0.16692767,0.9999218,0.556296,0.14934763,0.0013573647,0.99980855,0.5550052,0.18231702,-0.1741896,0.9999464,0.54399264,0.1827665,-0.12630782,0.9999029,0.66580206,0.25223196,-0.12396824,0.99993455,0.5276759,0.2593279,0.1154228,0.9999301,0.6945097,0.39598915,-0.3014779,0.99160874,0.4945889,0.37453887,0.0692685,0.8755524,0.60902274,0.36332756,-0.5610804,0.9833339,0.43589854,0.36468706,-0.23743837,0.9597378,0.6421627,0.5429008,-0.043450564,0.99952,0.5588882,0.54412323,0.0432982,0.9997079,0.7093611,0.73625076,-0.109400354,0.9966375,0.48264557,0.71942323,0.023084665,0.9972923,0.72496444,0.90870434,0.24001285,0.9954367,0.45310178,0.86571884,0.35161352,0.9974467,0.7120079,0.92903996,0.26599976,0.94963866,0.4662922,0.88879603,0.37705988,0.97492206,idle
0.5672003,0.16504003,-0.19640358,0.99994826,0.5803772,0.14238936,-0.20696895,0.99991876,0.5645498,0.14585932,-0.17015736,0.9998943,0.6120437,0.14371775,-0.16799942,0.9999236,0.5824622,0.14796685,2.0911898e-06,0.99981487,0.5825954,0.18239766,-0.17598693,0.9999495,0.57227576,0.18300031,-0.12731054,0.99990606,0.69516295,0.25054827,-0.1294407,0.9999375,0.5585649,0.25684032,0.11484498,0.9999321,0.7364041,0.38418686,-0.32814842,0.99209476,0.5250744,0.37445393,0.10001352,0.87981945,0.63911164,0.3611411,-0.6154102,0.9845498,0.46887818,0.36582595,-0.17262998,0.9615612,0.6695195,0.54122525,-0.044985574,0.9995555,0.58456945,0.5409358,0.044829033,0.9997233,0.72422826,0.7350939,-0.11506097,0.9968104,0.50819665,0.71802866,0.03045761,0.9974398,0.7316179,0.9112003,0.21060267,0.9955441,0.4594441,0.8655419,0.3197499,0.99754304,0.7172151,0.9325381,0.23413678,0.9508955,0.46977925,0.88883907,0.34020048,0.97519815,idle
0.58471733,0.16345571,-0.17969403,0.9999494,0.5981398,0.14013545,-0.19598004,0.99991965,0.58380765,0.14402911,-0.15580727,0.9998962,0.6288978,0.13869004,-0.17323478,0.9999243,0.60376275,0.14431357,0.0019044122,0.9998205,0.5991038,0.1792214,-0.16898854,0.99995166,0.5890069,0.18027489,-0.115997,0.99990743,0.7145833,0.24275795,-0.14515254,0.9999387,0.5781392,0.25458857,0.11150287,0.99993235,0.76592535,0.36328667,-0.33277276,0.99246246,0.5450219,0.3725867,0.081473246,0.8818692,0.6640034,0.3571331,-0.5803942,0.98529255,0.49105972,0.3576427,-0.202721,0.9629078,0.682661,0.54022866,-0.04948632,0.9995772,0.6005893,0.53437084,0.04929345,0.9997316,0.7239784,0.73383766,-0.11464693,0.9969146,0.52907646,0.71199894,0.02447099,0.9975425,0.7299155,0.91006297,0.17413864,0.9956407,0.4999856,0.8663083,0.2893255,0.9976338,0.7156463,0.9327222,0.19280368,0.9514102,0.51341474,0.8927419,0.30811536,0.9758366,idle
