x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.5482909,0.1668282,-0.2089026,0.9999863,0.5593759,0.14224167,-0.22872433,0.9999733,0.5435098,0.14920202,-0.18647215,0.9999706,0.5863777,0.13620548,-0.2098675,0.99997455,0.55532265,0.15053774,-0.0297979,0.99993825,0.5642692,0.18075591,-0.20009418,0.99998134,0.5528122,0.1832094,-0.14534906,0.99996823,0.6652573,0.23163976,-0.19269314,0.9999226,0.54892623,0.25377697,0.1071343,0.99993676,0.7169283,0.3573145,-0.37243935,0.9909245,0.53418165,0.38904288,0.015672684,0.8763063,0.62239087,0.31557655,-0.55887353,0.9825863,0.49866542,0.34743398,-0.34996134,0.95972615,0.64597714,0.52038634,-0.09716895,0.99976367,0.57153344,0.5239095,0.09701635,0.99979186,0.67954946,0.71487176,-0.06316508,0.99898404,0.5307,0.7027775,0.17532201,0.995829,0.6922958,0.8849112,0.14717709,0.998451,0.4890973,0.88222563,0.35776356,0.997439,0.69760466,0.9075919,0.15769471,0.94877315,0.5002933,0.91816235,0.3676195,0.9795957,idle
0.5590651,0.16656686,-0.18023023,0.99998343,0.5698863,0.14224984,-0.20239381,0.9999687,0.5564887,0.14839457,-0.15968892,0.9999662,0.5987316,0.13723658,-0.20892303,0.9999718,0.56985205,0.14953278,-0.016567424,0.99992794,0.57394546,0.18077315,-0.17776096,0.9999785,0.56294346,0.18264514,-0.12134938,0.9999578,0.6742523,0.23251219,-0.20091745,0.99992317,0.56630707,0.25373605,0.11657469,0.99992436,0.72810555,0.35741052,-0.37296277,0.9916307,0.5494435,0.38845572,0.01724791,0.8658223,0.63781756,0.32134202,-0.53128445,0.98358566,0.511482,0.32627362,-0.34092426,0.95936024,0.6549593,0.51988006,-0.10106325,0.99956524,0.5859696,0.5237766,0.10093518,0.9997054,0.68387866,0.7142655,-0.0629323,0.99892396,0.5428231,0.7003273,0.12958911,0.995747,0.6940416,0.8838271,0.15240839,0.9982338,0.51559025,0.8806032,0.2828042,0.99733746,0.6992721,0.90205914,0.16373521,0.9464328,0.5272169,0.9165857,0.28977552,0.97933155,idle
0.57035244,0.16583095,-0.18462083,0.9999756,0.57885295,0.14151421,-0.20597848,0.9999575,0.56721914,0.1477408,-0.16503125,0.9999504,0.61037093,0.13720575,-0.21261168,0.9999649,0.58127296,0.14894614,-0.023228843,0.9998938,0.58350646,0.18068115,-0.18030155,0.99997187,0.5745429,0.18233043,-0.12605043,0.99993193,0.6810676,0.23340419,-0.20112233,0.9999227,0.5769353,0.2535558,0.11134164,0.9998906,0.7380825,0.3588087,-0.3635829,0.99220616,0.5569395,0.38596532,0.0148660345,0.8526825,0.645092,0.3261084,-0.5190959,0.9844177,0.51938,0.3045411,-0.33550388,0.95840466,0.66206115,0.5201162,-0.10047988,0.99925405,0.5942284,0.52302176,0.10041237,0.99950993,0.6870562,0.7157002,-0.05635493,0.998849,0.5557626,0.7002782,0.1350704,0.9956885,0.6924204,0.8815247,0.14652951,0.9980092,0.54998183,0.87984926,0.29543212,0.9971546,0.69818705,0.900966,0.15839899,0.9451062,0.5657449,0.9130654,0.30311525,0.9787845,idle
0.57632065,0.16535287,-0.16402651,0.99995816,0.5856174,0.14103308,-0.1893668,0.999928,0.57641876,0.14707094,-0.14680697,0.9999127,0.61853385,0.1370465,-0.21126732,0.99994373,0.59440506,0.14871113,-0.017304549,0.99982023,0.5891248,0.18091463,-0.16535336,0.9999537,0.5826878,0.18202667,-0.109126434,0.99987584,0.6887395,0.23354666,-0.1994437,0.99991554,0.58526033,0.25148374,0.10790439,0.9998588,0.7436272,0.36141625,-0.35966143,0.99265,0.5581285,0.37754983,0.019893812,0.8428197,0.64751804,0.3314829,-0.46760148,0.9849677,0.52676046,0.29474494,-0.2979703,0.95770127,0.665907,0.5208055,-0.09735214,0.9988133,0.59690773,0.52280563,0.09734239,0.9993061,0.68905026,0.7165442,-0.05202646,0.99872494,0.56609255,0.69994104,0.13169833,0.99554473,0.69194615,0.88014877,0.12926212,0.9976752,0.5691279,0.8795512,0.27247018,0.996929,0.6977545,0.9002511,0.13632011,0.94327664,0.58484226,0.91142315,0.27800092,0.9782869,idle
0.58166325,0.16614915,-0.16737705,0.9999528,0.5893593,0.14246564,-0.19159131,0.9999171,0.5804193,0.14808783,-0.15105093,0.9999004,0.6229411,0.13690804,-0.20967491,0.9999358,0.597634,0.14832114,-0.020984737,0.9998007,0.5941938,0.1820689,-0.16575421,0.99994814,0.58784163,0.18285267,-0.11206992,0.99986,0.6938741,0.23577888,-0.19677499,0.9999127,0.58953166,0.24901485,0.10600742,0.99984664,0.7452835,0.36683747,-0.31636995,0.9930236,0.5603004,0.3764056,0.01683381,0.839043,0.6464848,0.33289862,-0.40964174,0.9854276,0.52948135,0.29036003,-0.3023569,0.95836836,0.66889215,0.5216491,-0.089300305,0.9985268,0.59799707,0.52208495,0.08929039,0.9991777,0.6903937,0.7161707,-0.051823277,0.9986782,0.56477946,0.69787854,0.109134816,0.99561477,0.69150025,0.879258,0.13733867,0.9974867,0.56870496,0.8762673,0.26923937,0.9968467,0.69730794,0.8996714,0.14563727,0.9414426,0.5843786,0.90738934,0.277482,0.97806686,idle
0.5830159,0.16613379,-0.17874637,0.99994487,0.59188926,0.1430352,-0.20149429,0.9999012,0.5826148,0.14799915,-0.16157836,0.9998832,0.62279826,0.13701941,-0.21890695,0.9999227,0.60258865,0.14825632,-0.024181943,0.9997727,0.5957438,0.18220507,-0.17500618,0.99994105,0.58999085,0.18291044,-0.12230833,0.9998411,0.69525707,0.2382124,-0.20096454,0.9999102,0.5919997,0.24608935,0.09230817,0.9998353,0.7380035,0.36892515,-0.32145438,0.99338233,0.563107,0.37386674,0.010122761,0.83567935,0.64536136,0.33214256,-0.43592435,0.98594666,0.5294307,0.28827518,-0.3043691,0.95874256,0.66860133,0.5218469,-0.08288761,0.99834174,0.5980706,0.52068645,0.08282194,0.99908423,0.6909528,0.71601105,-0.052884698,0.9986393,0.5539498,0.6867878,0.07205061,0.99579066,0.6920322,0.8786829,0.15586269,0.9973692,0.5596457,0.86991423,0.2701945,0.99682933,0.69794005,0.89928037,0.16750869,0.9385698,0.57608706,0.8988455,0.28231585,0.9779746,idle
0.58015394,0.16714253,-0.18592414,0.9999391,0.5899444,0.14397098,-0.20662859,0.9998915,0.5797032,0.14849538,-0.16814576,0.9998726,0.61971855,0.13759734,-0.23038414,0.99991417,0.6003991,0.14797336,-0.030327925,0.9997516,0.5929533,0.18260932,-0.17864975,0.9999359,0.5863341,0.18328029,-0.12854049,0.99982804,0.6936289,0.23954292,-0.21495934,0.9999098,0.59059054,0.24130678,0.08453595,0.9998329,0.7292949,0.36972007,-0.342149,0.9937846,0.5651192,0.3693712,0.008824764,0.83325917,0.641055,0.33199376,-0.44506678,0.98657763,0.53277844,0.29427987,-0.30530724,0.9597187,0.6650426,0.5217575,-0.08476003,0.99825686,0.5939809,0.5190542,0.08468987,0.99902153,0.6873943,0.71341544,-0.06094169,0.99858713,0.54689324,0.6808848,0.09145795,0.99578786,0.6923076,0.8775722,0.15425578,0.9972918,0.5477617,0.86544025,0.27727318,0.9967617,0.69805974,0.8990778,0.16345224,0.93819094,0.563764,0.8975722,0.2885849,0.9778723,idle
0.57420886,0.1679721,-0.17192706,0.999937,0.58377767,0.14524832,-0.1946471,0.99989045,0.5723666,0.14991806,-0.15421012,0.9998709,0.61275613,0.13835937,-0.21746607,0.99991477,0.5908065,0.14807042,-0.01988414,0.999747,0.5878468,0.1827357,-0.1682348,0.9999344,0.5800365,0.18353997,-0.11521374,0.9998214,0.687504,0.23928064,-0.21012285,0.9999145,0.58150935,0.24027725,0.1047678,0.9998335,0.7218771,0.37206164,-0.34159815,0.9942329,0.5603676,0.36767155,0.016723003,0.8270975,0.63287205,0.33290595,-0.45740047,0.9873375,0.52928036,0.30034092,-0.30996287,0.9595632,0.6600011,0.52198046,-0.097586274,0.9983011,0.58889073,0.5190206,0.09744491,0.9990168,0.68347275,0.7123292,-0.07393115,0.99844575,0.5432588,0.68053687,0.1314841,0.994887,0.6930273,0.87942165,0.105839476,0.9970304,0.51330024,0.8619705,0.28548625,0.99631035,0.6991097,0.903663,0.114407524,0.9382228,0.5288316,0.8956883,0.29533833,0.9772281,idle
0.5739809,0.16961794,-0.15718159,0.9999353,0.5832585,0.14643456,-0.18034944,0.9998911,0.57102865,0.15164334,-0.13742046,0.9998701,0.6097309,0.14006318,-0.20175418,0.99991757,0.58739436,0.14925359,0.0013598435,0.9997422,0.5862621,0.1840215,-0.15587834,0.999935,0.579373,0.1854588,-0.09917552,0.99981797,0.6825067,0.2387847,-0.20713934,0.9999207,0.57542264,0.24079272,0.13854547,0.9998323,0.7154945,0.3728077,-0.3703432,0.99470586,0.5563446,0.37005556,0.054253303,0.8185688,0.6288247,0.3361769,-0.52707535,0.98827225,0.5242368,0.30374527,-0.28878093,0.9594908,0.65776795,0.5236349,-0.11028321,0.99838924,0.58559024,0.52066094,0.11013345,0.99904084,0.68084276,0.71247447,-0.08941721,0.99830365,0.5261457,0.68204397,0.15001896,0.9937342,0.6933311,0.88243306,0.088996366,0.996706,0.4847657,0.8598884,0.28878134,0.9958122,0.69968784,0.9066946,0.09796993,0.9367032,0.4966209,0.89718556,0.2970769,0.97643197,idle
0.5509402,0.17032002,-0.1651673,0.9999352,0.5600773,0.14759265,-0.1879375,0.99989414,0.54934555,0.15328862,-0.14472237,0.9998721,0.5892621,0.14249152,-0.2024565,0.99992204,0.5676613,0.15074202,-0.0010572645,0.9997424,0.5654119,0.18488203,-0.1627373,0.99993706,0.55840147,0.18643647,-0.10558715,0.9998197,0.6661013,0.23932311,-0.21667159,0.99992734,0.56426823,0.24643095,0.14979258,0.9998315,0.71324265,0.37172422,-0.3910809,0.9951567,0.5535339,0.37523973,0.06669192,0.8072762,0.61300224,0.33972704,-0.54647696,0.9891874,0.50462806,0.30764088,-0.29093227,0.9592061,0.64556545,0.52539104,-0.11862348,0.9984736,0.577819,0.52468675,0.11852889,0.9990715,0.6741856,0.7124471,-0.08668302,0.998289,0.513618,0.683077,0.14786159,0.993289,0.6931438,0.8818882,0.08934398,0.996642,0.46708193,0.8611153,0.27395922,0.99573004,0.70028996,0.9055172,0.09715895,0.9364746,0.476547,0.8975658,0.27832717,0.9767209,idle
