x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.34821218,0.12550017,-0.270858,0.99998206,0.34239653,0.1090847,-0.24674663,0.999971,0.3331036,0.109547146,-0.2714268,0.99996966,0.32970104,0.114602946,-0.08393661,0.99992216,0.3100101,0.11714874,-0.20014246,0.9999691,0.3485485,0.14287862,-0.20635322,0.9999672,0.342289,0.14222398,-0.2401239,0.99998266,0.35887724,0.2169808,0.041592237,0.9999159,0.27001196,0.21391109,-0.12874064,0.99994624,0.37977856,0.35844272,-0.063508496,0.900441,0.2390457,0.34827206,-0.28763232,0.9904223,0.40559196,0.28018823,-0.4038554,0.9842164,0.28161818,0.28433162,-0.54264224,0.9943127,0.3696459,0.4718108,0.040805854,0.9995231,0.3015932,0.47647095,-0.04082204,0.9995731,0.41536146,0.64599043,0.06382087,0.98746943,0.26756662,0.65967524,-0.035513856,0.99370533,0.43606663,0.82084274,0.27085477,0.9899893,0.23323862,0.82294875,0.17394595,0.99334544,0.42587742,0.8448215,0.27945846,0.9582834,0.23751037,0.847223,0.18579221,0.91446584,idle
0.35628012,0.1257668,-0.2709784,0.9999818,0.35057378,0.10973749,-0.24851212,0.99997044,0.3419032,0.11066248,-0.27578378,0.9999694,0.3381011,0.1154791,-0.08713144,0.99992007,0.31921178,0.11863879,-0.21162018,0.99996895,0.35632044,0.14286105,-0.20588274,0.999967,0.3504016,0.14238262,-0.24295588,0.99998236,0.368955,0.21727772,0.04474489,0.9999197,0.27818996,0.21452753,-0.13831979,0.9999468,0.39294392,0.35891125,-0.05916465,0.9006592,0.25227958,0.35046682,-0.32386002,0.99076027,0.41585246,0.2781496,-0.39180177,0.9846501,0.3028124,0.2814872,-0.5682656,0.99447346,0.3796803,0.47198772,0.0453878,0.99955744,0.31241906,0.47575343,-0.045405738,0.99959785,0.42725497,0.6556885,0.061552297,0.98820513,0.27821407,0.65927637,-0.0045788554,0.99393684,0.43879852,0.8271125,0.26019096,0.9904708,0.23474252,0.8193076,0.22880551,0.9936253,0.42569208,0.8518159,0.267484,0.9587645,0.23707405,0.8442046,0.24325156,0.91644245,idle
0.3655718,0.12515377,-0.25008088,0.99998075,0.35941082,0.10901114,-0.22908887,0.9999683,0.35174438,0.110489935,-0.25883055,0.9999678,0.34564024,0.114995286,-0.07570379,0.9999138,0.32844803,0.11832583,-0.21115272,0.9999671,0.36550227,0.14212938,-0.18720129,0.9999647,0.36006337,0.14190452,-0.22720146,0.99998105,0.37475604,0.21562804,0.05185781,0.99992216,0.28536147,0.21401416,-0.14670017,0.99994683,0.3985613,0.3588456,-0.046516947,0.8967394,0.2613695,0.35236922,-0.31909782,0.991136,0.42278475,0.2755016,-0.37838468,0.98416287,0.30923527,0.2821111,-0.54747134,0.9946582,0.38930547,0.47087124,0.04447518,0.99958485,0.32290608,0.47387615,-0.044473372,0.9996084,0.43178663,0.65409017,-0.032376666,0.9889064,0.2883647,0.65586764,-0.00077899883,0.9939379,0.4450192,0.82678515,0.104871534,0.9907785,0.23799853,0.8186663,0.21081655,0.9935536,0.4318761,0.8517238,0.10885961,0.9580257,0.23686346,0.8438826,0.22269952,0.91519696,idle
0.37100506,0.124139115,-0.22592728,0.9999809,0.36493337,0.10794893,-0.20509341,0.9999684,0.35758466,0.109635554,-0.23721948,0.9999683,0.35070378,0.11423634,-0.054820098,0.9999116,0.33512783,0.117612205,-0.20237367,0.999968,0.3711825,0.14109859,-0.1642718,0.99996436,0.36571926,0.14093545,-0.20734784,0.9999811,0.37990665,0.21275021,0.071692124,0.99992347,0.29243225,0.21014903,-0.1493191,0.9999491,0.40514246,0.356464,-0.040010363,0.8861938,0.27029365,0.35010955,-0.2785111,0.99137783,0.42942157,0.26731226,-0.38348913,0.982393,0.3194698,0.28134096,-0.42911988,0.99473435,0.39376855,0.4679174,0.04628822,0.99960816,0.32682508,0.4688195,-0.04629548,0.99962866,0.4299031,0.6529046,0.040736537,0.98928815,0.2986897,0.6545683,-0.007742827,0.99409235,0.44588026,0.8266834,0.21124296,0.99105585,0.24303678,0.81809527,0.20844638,0.9937932,0.4352761,0.8516489,0.21846831,0.9566874,0.23842254,0.84342086,0.21865125,0.9166271,idle
0.37554997,0.121633895,-0.22647485,0.9999793,0.3707667,0.10510996,-0.20429926,0.99996585,0.36238232,0.10693417,-0.23680079,0.99996614,0.3577528,0.111874364,-0.05212785,0.99990195,0.34036475,0.11553612,-0.20202038,0.9999664,0.3755084,0.13859482,-0.16489126,0.99996096,0.36983925,0.1381471,-0.20841828,0.9999794,0.38454705,0.21165566,0.07595165,0.9999173,0.29681823,0.20771283,-0.15075527,0.9999479,0.41135925,0.35435715,-0.030699741,0.87728685,0.27851453,0.34964857,-0.2830963,0.99145406,0.43337625,0.26413733,-0.37140876,0.98046136,0.32570803,0.2806006,-0.43389982,0.9947069,0.39550757,0.46711662,0.05067233,0.999621,0.32914633,0.46683934,-0.050641812,0.9996357,0.42989,0.6528234,0.07265523,0.9891331,0.30412394,0.6536541,0.0017942556,0.9940083,0.44374418,0.8268458,0.2115765,0.99095875,0.25436062,0.8166249,0.21210766,0.9937584,0.43320155,0.85226446,0.21999602,0.9555754,0.24789378,0.8424157,0.22367013,0.91628295,idle
0.37832022,0.12034074,-0.16596903,0.99997747,0.37342602,0.1041158,-0.14320609,0.9999639,0.36480993,0.10587576,-0.17550704,0.99996287,0.36212373,0.11074478,0.005339121,0.9998945,0.3446407,0.11445956,-0.14217831,0.9999645,0.37859365,0.13683024,-0.10606047,0.99995726,0.37258494,0.13631482,-0.14875333,0.99997693,0.3919782,0.21042012,0.12972632,0.9999198,0.30191857,0.20631848,-0.11053677,0.99994844,0.41804233,0.35144874,0.01686999,0.87125933,0.28530526,0.34872103,-0.20088418,0.99168897,0.43793368,0.26245645,-0.32374588,0.9790918,0.3335435,0.2738984,-0.30212802,0.99480176,0.39710414,0.46149033,0.058402896,0.9996352,0.3303874,0.45843127,-0.058358062,0.9996374,0.429536,0.65232474,0.070567094,0.98800075,0.3100402,0.64643,-0.0473231,0.9936806,0.4434669,0.8268711,0.19507454,0.99065584,0.26572385,0.81624967,0.123590946,0.9935737,0.43289456,0.8529646,0.19841895,0.95326984,0.25945604,0.84239453,0.13139638,0.9144501,idle
0.3820906,0.120325156,-0.15804324,0.99997634,0.37764347,0.10416578,-0.13504247,0.99996185,0.3689068,0.10571111,-0.16675475,0.9999605,0.3654341,0.11075553,0.01083284,0.9998894,0.34791583,0.1140571,-0.13425073,0.999962,0.38271043,0.13677722,-0.099618696,0.9999547,0.37652034,0.13618033,-0.14166185,0.9999748,0.39374197,0.21047452,0.12375176,0.9999218,0.30265683,0.20627522,-0.09518768,0.9999465,0.41993022,0.34734255,0.01290793,0.87295085,0.29037124,0.34796196,-0.18847191,0.9914502,0.44156379,0.2625886,-0.30721194,0.9788295,0.33893156,0.27069044,-0.29092386,0.994694,0.3976061,0.45856947,0.048864685,0.99965286,0.3298536,0.45523474,-0.048719876,0.9996509,0.42855054,0.64956146,0.03918303,0.98822135,0.312182,0.64458466,-0.037659284,0.99334544,0.4462076,0.8256017,0.15001811,0.99071836,0.27778178,0.81635153,0.14198233,0.9935758,0.43691596,0.8520871,0.15093379,0.95109665,0.28144923,0.84303576,0.14875147,0.9140392,idle
0.38268635,0.12032674,-0.14560309,0.999976,0.37827966,0.10419464,-0.12102959,0.99996156,0.36910754,0.10567597,-0.15378396,0.99996006,0.3656172,0.11076726,0.030619675,0.9998884,0.3488412,0.11403621,-0.11871383,0.99996245,0.38341287,0.13682169,-0.085210964,0.99995446,0.37676063,0.13623823,-0.12842813,0.9999745,0.39038262,0.21039282,0.1479685,0.99992424,0.30498323,0.2057329,-0.09411757,0.9999471,0.41568476,0.34190968,0.03275119,0.870618,0.29116052,0.3461181,-0.18954349,0.9917403,0.4433481,0.26315498,-0.29239064,0.97868747,0.3410087,0.26683965,-0.26966026,0.9949055,0.39807737,0.4588669,0.04949347,0.99966747,0.32987592,0.45627633,-0.049286637,0.9996608,0.42752057,0.64930934,0.044190276,0.98824376,0.3139691,0.64500934,-0.03914986,0.99319017,0.44574922,0.8250228,0.16186489,0.99065346,0.28002384,0.8164861,0.13697392,0.99348104,0.43649942,0.85103446,0.16316752,0.94893163,0.28234705,0.8430558,0.144811,0.9121892,idle
0.3839386,0.12042885,-0.15985048,0.9999753,0.3790471,0.10436046,-0.13572496,0.9999606,0.370606,0.10568835,-0.17070183,0.9999586,0.36475435,0.11091068,0.015442672,0.99988455,0.35007125,0.11402481,-0.14226696,0.9999614,0.38390094,0.1368648,-0.099435166,0.9999534,0.3776937,0.1362863,-0.14546956,0.99997336,0.38778302,0.21028785,0.13820115,0.9999255,0.30346626,0.20592846,-0.10947883,0.9999463,0.41081548,0.34177068,0.042336874,0.8658377,0.290693,0.344919,-0.20580816,0.99198246,0.44149548,0.2660967,-0.27839118,0.9783355,0.34073734,0.2670215,-0.2768802,0.99508876,0.39762747,0.45974177,0.05535529,0.99967766,0.3305714,0.4584238,-0.055160634,0.99966294,0.42866343,0.6492308,0.04664544,0.98837036,0.31526577,0.6452862,-0.027721709,0.9930549,0.44548565,0.8250418,0.15667859,0.990653,0.2805621,0.8164267,0.16418456,0.9933563,0.43696237,0.85100466,0.15660201,0.9476395,0.28174996,0.8420288,0.17377141,0.9100141,idle
0.38385925,0.121038236,-0.123672605,0.9999761,0.37897632,0.10520638,-0.097891144,0.9999623,0.37097555,0.10605352,-0.13302703,0.9999601,0.36430603,0.11204271,0.05384592,0.9998884,0.35064012,0.114457384,-0.10492338,0.9999633,0.38321704,0.13768008,-0.063932344,0.9999546,0.37728724,0.13701436,-0.10978377,0.999974,0.38547817,0.21031588,0.1672587,0.9999269,0.30413222,0.20652321,-0.09204148,0.9999467,0.4082362,0.33496457,0.05933848,0.85508865,0.28937382,0.3430805,-0.13650724,0.99229646,0.4371311,0.27379927,-0.25616488,0.9763325,0.34023243,0.26879293,-0.11581375,0.9951748,0.3955404,0.46072027,0.057818554,0.99969715,0.32994944,0.46050456,-0.05757339,0.9996794,0.42845148,0.6483446,0.027699932,0.98849255,0.3165448,0.6453941,-0.024593594,0.9929433,0.44627267,0.8254637,0.115036145,0.99071383,0.28531274,0.81618893,0.17034358,0.99330634,0.4387218,0.8513261,0.1129912,0.9471862,0.28802717,0.8412992,0.18048516,0.908838,idle
