x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.47035807,0.27018863,-0.055288296,0.9993317,0.4610064,0.25298378,-0.035734072,0.9991921,0.4582166,0.25468504,-0.07627754,0.99946344,0.44558436,0.26181966,0.076230474,0.99840385,0.4406131,0.26427975,-0.10389672,0.9994509,0.4677077,0.2877678,-0.011752175,0.99803257,0.46435052,0.28832978,-0.064344905,0.99816215,0.4502266,0.35376114,0.17473325,0.9980366,0.39498606,0.3569369,-0.16944715,0.99958146,0.45803252,0.46203968,0.02950265,0.29096776,0.3808605,0.47121018,-0.18415885,0.9853041,0.47916546,0.39951652,-0.2674741,0.4113809,0.439025,0.40471795,-0.012464545,0.9669844,0.47171178,0.59818363,0.09728711,0.9996752,0.42006332,0.60467374,-0.097265795,0.9994008,0.5062429,0.74705815,-0.09230283,0.95692366,0.38884073,0.7611117,-0.029404182,0.9907216,0.5144345,0.9166125,-0.08204293,0.9825068,0.30408567,0.90304494,0.11973983,0.99181515,0.5005625,0.9435083,-0.08746043,0.9490376,0.2799518,0.91935086,0.1290622,0.8936856,idle
0.46636438,0.27137232,-0.0727518,0.999392,0.45798993,0.2544103,-0.045995735,0.9992647,0.45450836,0.25587934,-0.078228734,0.99951136,0.44185743,0.2633223,0.06412859,0.99853677,0.43466645,0.26488578,-0.100183845,0.99950236,0.46261615,0.28911096,-0.021107767,0.9982141,0.45939294,0.28941184,-0.06978742,0.9983397,0.44947273,0.3542582,0.1716706,0.99815166,0.38068715,0.35481617,-0.14571561,0.99961704,0.45880914,0.4535383,0.06853154,0.29060763,0.34512293,0.46301275,-0.21560523,0.98663324,0.4797775,0.38947046,-0.13499138,0.4318506,0.40339273,0.40828434,-0.19420253,0.96977925,0.46576157,0.59635794,0.08114546,0.999701,0.41009703,0.60412955,-0.081079066,0.9994385,0.5009395,0.7365694,-0.17730479,0.95979875,0.37998912,0.7603912,-0.009770052,0.990018,0.5121163,0.9120628,-0.17407268,0.9831121,0.3061641,0.9032896,0.14991596,0.9899653,0.50049007,0.9398779,-0.1799658,0.95029473,0.28319144,0.92174786,0.15929708,0.88125813,idle
0.46253037,0.27260062,-0.10902472,0.99944514,0.45469275,0.25597805,-0.0843051,0.99932927,0.4504393,0.2573531,-0.11525826,0.99955285,0.43876272,0.26487502,0.041649066,0.99865496,0.42968145,0.2665651,-0.110062346,0.9995479,0.45874485,0.29013437,-0.058869284,0.998376,0.4556192,0.2906291,-0.10144852,0.99849933,0.44897828,0.3566356,0.13319588,0.99827945,0.37393638,0.34972346,-0.14403497,0.99965006,0.4590071,0.45387992,0.013984812,0.30729273,0.3265815,0.45231757,-0.26908457,0.98778814,0.47944707,0.3872414,-0.23266764,0.4714581,0.37671715,0.4093763,-0.31717598,0.97226375,0.4582933,0.5965897,0.075794116,0.99972063,0.40091148,0.60452056,-0.07576696,0.999473,0.4997211,0.7381,-0.07752345,0.96231693,0.3704571,0.7595493,0.014840727,0.9900207,0.5108059,0.91128343,-0.045164283,0.9835863,0.30761793,0.90336543,0.17879681,0.9891016,0.5002417,0.9392197,-0.048648335,0.9509134,0.2882087,0.9223543,0.1882217,0.8731435,idle
0.45727912,0.27336374,-0.13443533,0.9994985,0.45148048,0.2562522,-0.10921832,0.9993941,0.44525772,0.25748256,-0.13725969,0.99959534,0.4370583,0.26545087,0.028066065,0.9987833,0.42382258,0.2676657,-0.10974674,0.9995919,0.45467597,0.2908861,-0.08163828,0.99853456,0.45046228,0.2907117,-0.12014983,0.9986478,0.44885668,0.3578162,0.12883513,0.99842894,0.37105224,0.3492756,-0.12345874,0.99968153,0.45781454,0.45591244,0.034159765,0.34115374,0.318464,0.4485702,-0.28188768,0.9887781,0.47759214,0.3879193,-0.18898991,0.51666,0.36139452,0.41759866,-0.40654415,0.9745358,0.4498356,0.5975752,0.07732539,0.9997383,0.39140436,0.6047522,-0.0773425,0.99950457,0.49816328,0.7386672,-0.050650097,0.96437997,0.36081547,0.7598002,-0.013787891,0.990279,0.5105078,0.9110235,0.014090304,0.9839344,0.3076417,0.9047187,0.14903232,0.98888445,0.50000393,0.939207,0.013779907,0.9515433,0.2902283,0.92406195,0.16858536,0.868651,idle
0.4540388,0.27409503,-0.117176116,0.9995451,0.44789773,0.2571495,-0.09439401,0.99945104,0.44188675,0.2583209,-0.12780227,0.99963224,0.43377036,0.2662219,0.030708756,0.99889404,0.42099586,0.26819137,-0.096918866,0.9996303,0.4510425,0.29161876,-0.068689995,0.99867374,0.4469553,0.29147634,-0.11535303,0.99877983,0.44309053,0.35880962,0.1281291,0.99854976,0.37141922,0.34796134,-0.11122068,0.99970776,0.45051566,0.45871934,0.036726125,0.35889918,0.32000172,0.4483134,-0.2711821,0.9895952,0.47189006,0.38693503,-0.16961153,0.55283266,0.35711178,0.41740495,-0.36974305,0.9766643,0.4423464,0.597983,0.07246295,0.9997525,0.38525575,0.60519445,-0.072531834,0.99952996,0.4913116,0.738209,-0.039464343,0.96616066,0.3545866,0.7598574,-0.024837485,0.99012804,0.51027805,0.9111621,0.017784042,0.9841398,0.30736548,0.90548074,0.12567224,0.98828894,0.49985695,0.93952465,0.01636716,0.95005333,0.29184133,0.92396045,0.13875197,0.8598404,idle
0.4487841,0.27422467,-0.1297572,0.9995874,0.443366,0.25754508,-0.10662439,0.99950284,0.43671465,0.258612,-0.13349402,0.9996658,0.43011484,0.26653677,0.025530148,0.9989948,0.4162323,0.26824543,-0.09757753,0.9996651,0.4461421,0.29156497,-0.0789842,0.9987995,0.44174773,0.2914018,-0.11635159,0.99889886,0.44205722,0.35945877,0.11649108,0.9986527,0.37026602,0.34631917,-0.103568174,0.9997295,0.4492467,0.4592928,0.0013029623,0.3781521,0.3230343,0.44548982,-0.24621001,0.9898815,0.46861815,0.38615233,-0.24018347,0.5847908,0.3483191,0.4196656,-0.33979297,0.9778256,0.43752462,0.59716064,0.06678003,0.99976003,0.3781461,0.60247403,-0.06683235,0.9995517,0.48374754,0.73838264,0.0075595668,0.9668562,0.351229,0.7568931,-0.018280404,0.9899344,0.50946635,0.91110784,0.045192547,0.98374635,0.3076375,0.9055484,0.12582336,0.9877135,0.49955916,0.9393442,0.037655324,0.9474736,0.29712775,0.92385286,0.13489097,0.85119545,idle
0.44517073,0.27448094,-0.16228311,0.99962074,0.43984112,0.25780714,-0.14064303,0.9995428,0.43373752,0.25873515,-0.16731776,0.99969083,0.42579466,0.26676637,-0.010947948,0.9990663,0.4130156,0.26807716,-0.13202879,0.9996925,0.44210678,0.2916761,-0.11183222,0.99890316,0.43809834,0.29143414,-0.14796254,0.9990025,0.43952236,0.3597396,0.08153899,0.99871284,0.3642778,0.34653392,-0.1263156,0.9997451,0.44629985,0.4593379,-0.030860106,0.39109683,0.32029706,0.44545835,-0.26825732,0.990099,0.46619433,0.38400656,-0.27300355,0.605902,0.3569892,0.4134502,-0.3765882,0.9786371,0.43204862,0.59718263,0.059651047,0.99974656,0.37231725,0.6025,-0.059696715,0.9995498,0.4779532,0.7387494,0.0472117,0.9677054,0.34901392,0.7524811,0.009848369,0.989467,0.50922275,0.90746766,0.12022982,0.9831763,0.30892235,0.9046277,0.18452077,0.98675,0.49942884,0.9348852,0.1196527,0.9417053,0.30361074,0.9235033,0.19584209,0.84202904,idle
0.44206968,0.2743724,-0.16118643,0.99964803,0.43645483,0.257639,-0.14077273,0.9995731,0.43050066,0.25834966,-0.16899833,0.9997085,0.42203626,0.2666083,-0.016343782,0.9991163,0.40987104,0.26741794,-0.14552379,0.99971116,0.4387959,0.29135898,-0.11223582,0.9989912,0.43500805,0.2910475,-0.15036145,0.99909276,0.43550587,0.35988563,0.07174136,0.998783,0.35828415,0.34598643,-0.12724319,0.99975866,0.44047308,0.46201244,-0.03670204,0.4017737,0.31813756,0.44622463,-0.3062506,0.9900951,0.46408257,0.386319,-0.27421921,0.62623906,0.36240956,0.39887333,-0.4348938,0.9795498,0.4291327,0.5973671,0.057047177,0.9997401,0.36903575,0.6029442,-0.057126593,0.9995544,0.47352237,0.736293,0.056821205,0.9684219,0.346873,0.7530987,0.005181593,0.9886131,0.50887823,0.9072191,0.16330414,0.98255104,0.30918592,0.9051897,0.18398184,0.98540145,0.49962458,0.93273604,0.16728677,0.93411624,0.3048616,0.9240957,0.19591823,0.8310089,idle
0.4410573,0.2743253,-0.12541169,0.99968165,0.43482882,0.25733414,-0.101668075,0.99961376,0.42926294,0.25818607,-0.13030967,0.9997358,0.4205112,0.26615125,0.026497414,0.9992,0.40911397,0.26717785,-0.10887949,0.99973834,0.43781656,0.2913775,-0.07542707,0.999088,0.43392697,0.2911537,-0.114714704,0.99918133,0.42843175,0.35928556,0.11904156,0.99886954,0.35900933,0.34172562,-0.12595342,0.9997746,0.43064672,0.46187744,0.096491404,0.40701434,0.31620935,0.43529603,-0.30806348,0.99061286,0.461526,0.38788888,-0.022147771,0.6484753,0.36391953,0.39375493,-0.4317785,0.9808041,0.42476645,0.59573823,0.06206279,0.9997578,0.3665727,0.60291857,-0.062144972,0.99957633,0.47091842,0.72506917,-0.12488868,0.9697137,0.34504288,0.7532451,0.0021592749,0.98604345,0.50518054,0.9060217,-0.13877057,0.9823109,0.30867955,0.90590876,0.16981529,0.98220867,0.4963397,0.93299174,-0.1461575,0.93470615,0.30351058,0.924531,0.18005499,0.8165588,idle
0.44095296,0.27441946,-0.06678144,0.99970865,0.4342453,0.25744295,-0.046541013,0.9996463,0.4290904,0.25830686,-0.079855576,0.9997558,0.41871396,0.26604533,0.06477536,0.99926496,0.4089724,0.26673394,-0.089100465,0.99975806,0.43728098,0.29140696,-0.022822168,0.9991656,0.43381476,0.29119384,-0.06798221,0.99925554,0.42172042,0.35870603,0.15201935,0.9989273,0.35747474,0.33811516,-0.123972595,0.9997851,0.42253876,0.461835,0.12837438,0.3993798,0.31927618,0.43525574,-0.29615504,0.9907427,0.4586409,0.3888257,0.004478105,0.6642874,0.36812922,0.38794532,-0.4009282,0.98176885,0.4224084,0.5939157,0.07063923,0.9997566,0.36578634,0.6015187,-0.07063151,0.99956506,0.46872884,0.72361875,-0.07815754,0.9683312,0.3443523,0.75371015,-0.036587574,0.9835172,0.4995727,0.9045442,-0.07483493,0.98017895,0.30743775,0.9071258,0.08231322,0.97935927,0.49148726,0.9326547,-0.08055873,0.9325933,0.3028224,0.92638147,0.08803589,0.806882,idle
