x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.44353086,0.26342392,-0.17753585,0.9998536,0.4390266,0.24739808,-0.15305597,0.99977523,0.42952934,0.24927546,-0.17763576,0.9998385,0.4271834,0.2547826,-0.0057280147,0.99949616,0.40909228,0.26030692,-0.120727465,0.9998758,0.4429554,0.27924573,-0.1199228,0.99949914,0.43542653,0.2792877,-0.15340778,0.9997278,0.44125453,0.34143096,0.09360467,0.99927855,0.37174886,0.33390614,-0.11233753,0.9998349,0.45198092,0.44068268,0.042331565,0.7328833,0.32366315,0.42637193,-0.26587272,0.99184525,0.4768424,0.3896926,-0.17929927,0.854019,0.3678477,0.40739736,-0.3939023,0.9884104,0.43725175,0.58980507,0.05309481,0.99926764,0.37890416,0.5905321,-0.05303808,0.9995313,0.45998397,0.73468125,0.06820692,0.95993125,0.35348794,0.7443579,-0.023713708,0.9869424,0.4825023,0.89221483,0.19050434,0.9647896,0.3416471,0.89145535,0.14424671,0.98607206,0.47561675,0.9150751,0.19508731,0.9155433,0.34027773,0.90712583,0.15510067,0.86399335,idle
0.4292415,0.26783413,-0.16919115,0.9998545,0.42693204,0.25189173,-0.14362219,0.99978095,0.41661605,0.25255707,-0.15441671,0.9998359,0.4154296,0.25684005,0.026209664,0.9994822,0.39784655,0.26080003,-0.10789327,0.99987984,0.42842945,0.28216925,-0.0912313,0.99950683,0.42166,0.28228903,-0.14560097,0.99974006,0.4188687,0.3451051,0.140444,0.9993111,0.35690707,0.3335253,-0.11636887,0.999844,0.41674036,0.44531998,0.057329625,0.6898957,0.31369165,0.4267102,-0.16481127,0.992114,0.44741005,0.39757866,-0.16235146,0.84910405,0.36958766,0.4028144,-0.08107887,0.9881355,0.42135692,0.58823484,0.07656703,0.99928594,0.36611518,0.5920293,-0.07643829,0.9995234,0.44667727,0.7367783,0.07311994,0.95622206,0.34231704,0.7533455,-0.02041706,0.9859885,0.47460395,0.89295334,0.17652212,0.96318334,0.33945063,0.8924785,0.15559438,0.9844139,0.46822834,0.9158895,0.17780368,0.9135361,0.3401466,0.90767634,0.16697209,0.8570847,idle
0.42200977,0.26795217,-0.11788783,0.9998521,0.41861662,0.25182837,-0.094622746,0.999781,0.41074476,0.25222397,-0.1312976,0.9998297,0.40549263,0.25664306,0.04335917,0.9994416,0.3889708,0.25930086,-0.11384257,0.999877,0.4201788,0.2826071,-0.06019188,0.9994803,0.41469377,0.28274223,-0.12086525,0.9997364,0.39647707,0.3441407,0.15717292,0.99926835,0.346577,0.32852268,-0.15273076,0.9998474,0.3934744,0.44480354,0.1083837,0.6361959,0.31150818,0.42562547,-0.20889111,0.9922685,0.43314004,0.39813665,-0.15665916,0.82506585,0.37373623,0.3906926,-0.13854873,0.9877454,0.40855646,0.5851482,0.09652661,0.9991984,0.3588046,0.5916197,-0.09644466,0.99940026,0.43872684,0.7334785,0.08062819,0.94467926,0.34171873,0.7522621,-0.046805996,0.9847291,0.4627324,0.8926467,0.1569686,0.9575362,0.33400577,0.8925156,0.087294444,0.9822258,0.45431262,0.9157156,0.15597507,0.90773785,0.32585806,0.9081876,0.09421202,0.8514836,idle
0.42075095,0.26654714,-0.11176199,0.99983174,0.4162968,0.24969216,-0.08811082,0.9997526,0.40967384,0.25008202,-0.13029017,0.9998069,0.4021743,0.25474527,0.04323019,0.99930197,0.3872599,0.2566322,-0.12091763,0.9998605,0.41676196,0.28182298,-0.05832569,0.9993726,0.41233486,0.28162807,-0.118196666,0.99970967,0.39080614,0.34230468,0.16704871,0.99905115,0.347755,0.32382202,-0.17424978,0.9998437,0.3837171,0.45237774,0.15220901,0.58205026,0.3095028,0.42431062,-0.28011683,0.99247885,0.4299522,0.4027214,-0.0027918483,0.7931042,0.375025,0.3916251,-0.2841031,0.98778355,0.4042346,0.58303,0.11056163,0.9990148,0.3573395,0.59111416,-0.11050018,0.99913937,0.4347197,0.7303256,0.07116801,0.9336692,0.34573814,0.7520898,-0.05560221,0.9840964,0.43049946,0.8926102,0.10854,0.95096165,0.33177227,0.8925845,0.07448108,0.98016846,0.41750082,0.9164801,0.104537345,0.9011364,0.31729937,0.90871996,0.07919432,0.8496851,idle
0.4184696,0.26565915,-0.051173694,0.99970955,0.41388884,0.24885158,-0.02887545,0.99958897,0.40741533,0.24941085,-0.06619411,0.9996399,0.39948425,0.25354847,0.08425848,0.9989219,0.38780075,0.2557188,-0.08311679,0.9996934,0.41544026,0.2806296,-0.005624925,0.9989435,0.41065055,0.2800242,-0.054886866,0.9994382,0.3875795,0.34197077,0.19873916,0.99880016,0.34942824,0.32195517,-0.15378127,0.99982613,0.37015113,0.4479446,0.21756911,0.5290646,0.31145063,0.42434007,-0.2898392,0.9925142,0.4117763,0.48258543,0.07911179,0.7263683,0.39960593,0.39247757,-0.38549677,0.9873744,0.4001636,0.5682603,0.10414805,0.998937,0.35701844,0.5743681,-0.103980124,0.9989963,0.42533106,0.72125983,-0.061999895,0.9194863,0.3514304,0.7291737,-0.106808044,0.9814532,0.41305676,0.8930318,-0.08902419,0.94016373,0.33473095,0.8926836,-0.048169352,0.97496694,0.39546412,0.9212939,-0.09991499,0.8923037,0.32076058,0.9124721,-0.049403545,0.8402641,idle
0.42091352,0.26364964,-0.06900796,0.999622,0.41634932,0.24728657,-0.046436124,0.99943125,0.40935674,0.24800879,-0.08402893,0.99955285,0.4016656,0.25173628,0.07244553,0.9981583,0.39047447,0.25392342,-0.09943742,0.9996321,0.41893536,0.2779748,-0.021266595,0.9985481,0.4140424,0.27746555,-0.070300594,0.99929124,0.38958704,0.33901623,0.20345454,0.99846834,0.35257918,0.32268408,-0.17577025,0.9998252,0.3820523,0.4394684,0.19872889,0.4794719,0.33080986,0.4276268,-0.26153502,0.99248683,0.4211909,0.44077164,0.022880372,0.6654274,0.41418225,0.39516157,-0.23750052,0.9865875,0.40560475,0.56747556,0.11104293,0.99858534,0.36293972,0.5727102,-0.110936224,0.99869347,0.41722685,0.7236431,0.0021354076,0.9007231,0.3609192,0.73127836,-0.102455735,0.980379,0.40847334,0.89797395,0.06291588,0.9339924,0.3350839,0.8978015,-0.020413104,0.973862,0.3924781,0.9277018,0.058633186,0.8873264,0.3219882,0.92187554,-0.018886143,0.84246325,idle
0.42507046,0.25994995,-0.07970975,0.9995945,0.4206477,0.24431476,-0.056957584,0.99939257,0.41329008,0.24512021,-0.08888364,0.99952114,0.40742207,0.24961188,0.07032697,0.99793196,0.39422315,0.25192124,-0.10161604,0.9996294,0.42341846,0.27494812,-0.030849457,0.9985176,0.4184928,0.27488285,-0.07679615,0.99929214,0.4005077,0.33800605,0.20531774,0.9985099,0.35655043,0.323425,-0.1628196,0.9998326,0.4068473,0.4463318,0.17514151,0.44063464,0.3325644,0.4289488,-0.19280359,0.99277335,0.4357539,0.43168136,-0.11964291,0.6323717,0.40887308,0.40354052,-0.107132256,0.9860853,0.41161466,0.56706554,0.11554943,0.9982879,0.36716032,0.57274514,-0.11541782,0.9984032,0.41964507,0.7308834,0.08166477,0.8825947,0.37696233,0.73559123,-0.12646215,0.98025346,0.4087697,0.90253025,0.16159986,0.9304761,0.33662856,0.89995414,-0.031583942,0.9736866,0.39509767,0.92838305,0.16011934,0.8849295,0.31412128,0.9238149,-0.028504848,0.84519285,idle
0.42820978,0.25300702,-0.1451321,0.9996316,0.4238894,0.2378068,-0.11606602,0.9994438,0.41614038,0.2383442,-0.1527709,0.9995652,0.41057277,0.24507429,0.03425837,0.9981052,0.3966575,0.24720491,-0.13657549,0.9996631,0.4266562,0.26975217,-0.08709112,0.99864227,0.42131954,0.27055368,-0.13593808,0.99935484,0.40520898,0.3326009,0.18902984,0.9986055,0.36084396,0.3238972,-0.19929148,0.9998434,0.41576853,0.44454396,0.2207824,0.41524595,0.33653182,0.42646843,-0.3940864,0.9930749,0.45160136,0.42344037,0.10457182,0.6363873,0.40531215,0.40355074,-0.5568396,0.9868257,0.4116017,0.56868476,0.13049915,0.99809766,0.38765517,0.57378715,-0.13058022,0.99820524,0.41862845,0.73492676,0.15374109,0.8595251,0.416675,0.74011487,-0.12957916,0.98113114,0.40706992,0.90287215,0.25646836,0.92336035,0.36572376,0.9032428,-0.032009255,0.97513413,0.3923627,0.929127,0.2584318,0.8784417,0.33756715,0.91921747,-0.026967946,0.8557961,idle
0.4298083,0.24824324,-0.17476805,0.9996654,0.42598248,0.23217662,-0.14468312,0.9994924,0.41785002,0.23179266,-0.17848948,0.99960434,0.41726702,0.24107216,0.01658604,0.9982675,0.39828303,0.24101223,-0.13862753,0.99969393,0.42728648,0.2656073,-0.11231663,0.99876845,0.42297754,0.26646617,-0.15679105,0.9994153,0.4175922,0.33314726,0.18104099,0.9987233,0.36149675,0.3224434,-0.18138601,0.9998557,0.42745882,0.45124456,0.16968063,0.42529646,0.33831733,0.4260537,-0.33434552,0.99351925,0.46075028,0.41629562,-0.058499463,0.666059,0.405406,0.392845,-0.42937246,0.98776275,0.41498822,0.56984025,0.12254264,0.99804527,0.3896398,0.57456505,-0.122627676,0.9981525,0.42430067,0.7399172,0.15007356,0.8389236,0.41868967,0.7494108,-0.11292032,0.98013467,0.4139294,0.90269893,0.26949573,0.9157463,0.38491982,0.9069169,0.029056132,0.9734497,0.40071744,0.92395866,0.2732256,0.8716393,0.3644056,0.92624503,0.037165023,0.8572479,idle
0.43029976,0.24385355,-0.14635059,0.99969554,0.42957607,0.22856282,-0.11989479,0.99953794,0.41888076,0.22799455,-0.15638414,0.99963963,0.42567915,0.23846346,0.026273683,0.99843276,0.39919662,0.23737067,-0.07005663,0.99972063,0.42912588,0.26276395,-0.08985421,0.998884,0.42387313,0.26329726,-0.1520308,0.99946976,0.42928585,0.33521092,0.12270115,0.99883664,0.36677796,0.32069775,-0.009040901,0.99985695,0.44067186,0.4541511,0.08827196,0.46101654,0.33824775,0.42496496,-0.16695607,0.9933261,0.4718655,0.4180135,-0.107944466,0.6927828,0.3960075,0.39131415,-0.3872561,0.98849064,0.4233396,0.5618772,-0.0025816078,0.99797505,0.39553905,0.5665462,0.0029128618,0.99807745,0.42743284,0.7398841,-0.019386414,0.8309123,0.41664988,0.7491113,-0.018303638,0.9378857,0.42239442,0.90415823,0.07836984,0.90010905,0.4241682,0.9083418,0.08749999,0.94173765,0.42331105,0.9397899,0.079462335,0.84890753,0.43182796,0.9414369,0.09088971,0.8271223,grab
