x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.64547586,0.17218119,-0.35887143,0.99995863,0.66145486,0.15620993,-0.3438608,0.9999081,0.63682944,0.15079276,-0.33024228,0.99988407,0.6733345,0.16432294,-0.21383767,0.9998606,0.6286971,0.15521471,-0.14765295,0.9998187,0.6532808,0.19227743,-0.30502257,0.99993795,0.63566226,0.18865319,-0.28786808,0.9999262,0.70888126,0.25162196,-0.14046408,0.9998286,0.58743596,0.24278952,-0.0010290776,0.9998382,0.7279464,0.36070344,-0.34683758,0.99311155,0.5275682,0.3066472,-0.11426501,0.97715235,0.6566964,0.28540793,-0.62890345,0.9932452,0.52610934,0.24218354,-0.45679468,0.98616856,0.66719174,0.5135575,-0.0242048,0.99968624,0.5961498,0.5015145,0.024133395,0.999786,0.6846838,0.694194,-0.057786144,0.9976652,0.54979503,0.6655667,-0.11109924,0.998741,0.685652,0.86298233,0.15867275,0.99639004,0.550029,0.8404218,0.11901846,0.9978741,0.6718797,0.88671374,0.16896626,0.9467542,0.56566274,0.86755425,0.13135162,0.9555819,idle
0.63759446,0.16048735,-0.27556196,0.9999527,0.6537658,0.1452407,-0.25895673,0.9998872,0.629408,0.14167134,-0.2453554,0.99986124,0.66740406,0.15496373,-0.1343996,0.99982035,0.6221993,0.14831243,-0.0710554,0.9997748,0.64653444,0.18255396,-0.2267606,0.9999249,0.6285373,0.18047585,-0.20927267,0.9999114,0.7041333,0.24169599,-0.09509113,0.999814,0.59067637,0.24265447,0.033446804,0.99982345,0.7143195,0.35129654,-0.2935411,0.99324346,0.54142034,0.33078468,-0.12160852,0.9755613,0.64807266,0.2753514,-0.5273057,0.99337465,0.5608246,0.24381086,-0.44491655,0.98512936,0.6698058,0.5086557,-0.026992042,0.9996555,0.6012165,0.49969903,0.0268751,0.99977124,0.68251556,0.69263387,-0.067810275,0.9976589,0.5640209,0.6647476,-0.121050395,0.9987517,0.68360007,0.8629154,0.1321931,0.99640393,0.5852234,0.83864105,0.118068635,0.99786085,0.6703874,0.8866218,0.14044903,0.94584495,0.60338646,0.86678886,0.13283221,0.95710963,idle
0.63291997,0.1606144,-0.298542,0.99992037,0.64638674,0.14342546,-0.28893703,0.99981654,0.62170035,0.14200576,-0.2716536,0.9997622,0.6587401,0.15406522,-0.16576156,0.99973226,0.6148988,0.14932081,-0.101930976,0.9995498,0.63957185,0.18105285,-0.25533938,0.999871,0.62124586,0.17956628,-0.23296726,0.99982923,0.69732547,0.23900257,-0.14372706,0.9997324,0.5861376,0.2525859,0.015322554,0.99976104,0.7073192,0.35187504,-0.30478472,0.9914326,0.5561522,0.36622852,-0.11828361,0.96038866,0.64237297,0.27309847,-0.5418659,0.99157715,0.56134367,0.27735043,-0.4539721,0.97862864,0.67712003,0.510098,-0.029439595,0.9996039,0.6056208,0.502092,0.029383909,0.9997423,0.6930474,0.69273305,-0.00800954,0.99768966,0.58226794,0.6649629,0.032859214,0.99873614,0.6845513,0.8627772,0.19635096,0.99640787,0.5913778,0.8390529,0.27254874,0.9978358,0.67229116,0.88585335,0.20420296,0.94566333,0.606597,0.867474,0.28641123,0.9579687,idle
0.6204977,0.16183715,-0.28334224,0.99991214,0.63398635,0.14570232,-0.27871627,0.9997948,0.6150916,0.14312911,-0.25723225,0.99973494,0.65601057,0.15605089,-0.16658114,0.9996934,0.61097187,0.14953269,-0.089667395,0.99948776,0.6315403,0.18331593,-0.24628751,0.9998616,0.6196306,0.18021803,-0.21791199,0.99981755,0.6927014,0.23728193,-0.15085165,0.99972814,0.5858767,0.2585726,0.028043756,0.9997602,0.6999754,0.3519961,-0.34192327,0.99114627,0.56576043,0.38113278,-0.085396595,0.95507514,0.62921953,0.27362776,-0.5844017,0.99159324,0.5542532,0.32514128,-0.40165263,0.9776469,0.68437606,0.5105336,-0.037642214,0.9995582,0.61390626,0.50291795,0.037588265,0.9997105,0.71149194,0.6900194,-0.032429002,0.9977976,0.58780634,0.66543794,0.0009783054,0.998723,0.70098245,0.8556679,0.17869332,0.99649435,0.5910848,0.8393898,0.24395649,0.9978192,0.69160104,0.8754158,0.18705316,0.9434001,0.60486925,0.8677315,0.26446778,0.9586121,idle
0.6156069,0.16221355,-0.2473582,0.9999163,0.6283128,0.14724101,-0.24478157,0.99980557,0.61183894,0.14644073,-0.22298078,0.9997472,0.65527666,0.15718053,-0.16093625,0.9997122,0.60817116,0.15182559,-0.061128486,0.99950695,0.6284951,0.18487523,-0.21274276,0.9998673,0.6182741,0.18051115,-0.18376191,0.99982125,0.6925449,0.23384315,-0.14720024,0.99974084,0.5885534,0.26352745,0.058829635,0.9997606,0.6993146,0.343923,-0.3210541,0.990943,0.567376,0.38080585,-0.071595035,0.94645953,0.625286,0.27177852,-0.52409136,0.9914261,0.56374127,0.32005563,-0.39724016,0.9752641,0.68996215,0.5075015,-0.04998308,0.9995503,0.62097025,0.5040443,0.04993204,0.9996999,0.72694814,0.6847207,-0.032848436,0.99792725,0.590483,0.6666308,0.07530877,0.9987148,0.7384824,0.8550064,0.117578074,0.9966858,0.5910179,0.8420527,0.26613444,0.9978411,0.73574644,0.875996,0.120459676,0.94197714,0.6031527,0.8683392,0.27631927,0.96011984,idle
0.6158626,0.16327964,-0.24804261,0.9999168,0.6283025,0.14862595,-0.24966991,0.9998092,0.61153203,0.14779098,-0.22416723,0.9997499,0.65299934,0.1573661,-0.1661522,0.9997199,0.61096877,0.15297198,-0.0651023,0.99950546,0.6276551,0.18614605,-0.21859527,0.9998641,0.6166848,0.18110564,-0.18521078,0.99981344,0.69981456,0.23332204,-0.15964347,0.9997322,0.5969235,0.2628914,0.054654796,0.9997622,0.70003724,0.33634186,-0.34316713,0.990347,0.56533587,0.37132472,-0.074198775,0.9382572,0.62827164,0.26077566,-0.5435944,0.99099636,0.56424546,0.30596834,-0.41098166,0.9729927,0.696152,0.5064895,-0.05141691,0.99955845,0.62877595,0.5048278,0.051319756,0.9997088,0.7399535,0.68166614,-0.018304328,0.99797064,0.5978939,0.66802096,0.09483497,0.99866694,0.7721904,0.8511632,0.13531205,0.99680996,0.5916784,0.8448302,0.2737327,0.99788034,0.76884675,0.8749572,0.14009345,0.9419329,0.60332936,0.87087256,0.28234524,0.9619113,idle
0.6245654,0.1665745,-0.23025148,0.999922,0.6369316,0.14887546,-0.23445706,0.9998225,0.61981803,0.1516528,-0.20831768,0.9997673,0.6605322,0.1573914,-0.17018484,0.9997401,0.6209986,0.15547113,-0.053850614,0.99954176,0.6363823,0.18642208,-0.20253623,0.99987197,0.6242429,0.1836829,-0.16818604,0.99982405,0.7129114,0.23153047,-0.16149546,0.9997463,0.6069378,0.26250035,0.062473584,0.9997757,0.7063643,0.3215738,-0.35771948,0.9898564,0.566063,0.3641774,-0.07752384,0.938931,0.6446877,0.25677967,-0.54454744,0.99043745,0.5715796,0.2768325,-0.40515763,0.97303694,0.710146,0.507044,-0.060979772,0.9995896,0.6417763,0.50677204,0.060799558,0.99972785,0.75121886,0.68201894,-0.022796158,0.9980623,0.6029664,0.66928804,0.096716724,0.9986415,0.7910043,0.8507404,0.16565579,0.99698097,0.5907693,0.8451843,0.32027823,0.99792767,0.78738534,0.8747005,0.1765133,0.9417141,0.6031159,0.871205,0.33566895,0.9638363,idle
0.6435067,0.16786642,-0.22022393,0.99992317,0.6559804,0.14986731,-0.21679357,0.99982893,0.63527787,0.15174402,-0.19531369,0.9997773,0.67605036,0.15734735,-0.14476097,0.9997486,0.6332961,0.15856817,-0.043324545,0.9995631,0.6561868,0.18676727,-0.18939587,0.99987036,0.6401329,0.18508697,-0.161054,0.9998235,0.7272591,0.2310534,-0.15895301,0.999733,0.6187159,0.26251405,0.054507732,0.9997669,0.7201129,0.3040881,-0.3535496,0.9890725,0.5735074,0.3607082,-0.10018115,0.9395427,0.6539012,0.24420574,-0.5220432,0.9892438,0.58155894,0.26218572,-0.3960095,0.97100484,0.72332287,0.5081573,-0.05643816,0.99961483,0.6518869,0.5115068,0.056220938,0.99974215,0.764921,0.6865884,-0.018657053,0.998114,0.6094552,0.67333215,0.072927855,0.9986095,0.79540336,0.85111225,0.2144335,0.997058,0.59091616,0.8452083,0.2899604,0.9979106,0.7940258,0.8747912,0.2287345,0.93637747,0.6037118,0.8709294,0.3047445,0.964104,idle
0.6638478,0.16857988,-0.24953525,0.9999148,0.67481893,0.1503406,-0.24389353,0.9998182,0.6556343,0.1528346,-0.22520292,0.99977046,0.69545364,0.15754077,-0.15449446,0.9997156,0.6526756,0.1614868,-0.06692873,0.9995414,0.67535484,0.18725231,-0.21038266,0.9998524,0.66132873,0.18587974,-0.18684795,0.9998066,0.7459574,0.23264003,-0.15969548,0.99967766,0.634798,0.26612774,0.026833395,0.99973774,0.74282163,0.31221783,-0.3812206,0.9885552,0.5904554,0.35654455,-0.1555606,0.941256,0.67124546,0.2480521,-0.5834614,0.98843205,0.59212816,0.2642064,-0.47023153,0.97048366,0.73795986,0.51159203,-0.051700134,0.99962604,0.66503733,0.5135675,0.051534288,0.99974936,0.776944,0.69006956,7.3309566e-05,0.9981306,0.6183349,0.67364544,0.05812182,0.99862814,0.7962141,0.85138166,0.24594519,0.99714035,0.5934766,0.84373033,0.27106112,0.997935,0.7940178,0.87502277,0.2600784,0.9323323,0.60575294,0.86863464,0.28869817,0.9640622,idle
0.677777,0.16914505,-0.25816122,0.9999072,0.69029963,0.15078239,-0.24719314,0.9998104,0.67122436,0.15318577,-0.23473494,0.99976325,0.71253824,0.15733957,-0.17818989,0.99969923,0.67015034,0.16133538,-0.07525976,0.9995001,0.6889039,0.18731783,-0.21946569,0.99984187,0.67515695,0.18658727,-0.19462976,0.9997861,0.7619609,0.23373885,-0.16871905,0.99962735,0.6534468,0.26709193,0.026339259,0.99968827,0.7629887,0.33096907,-0.38215968,0.9886316,0.6222513,0.3679228,-0.13079558,0.933238,0.69087636,0.2600463,-0.6007926,0.9884484,0.6100468,0.2809132,-0.46668896,0.9686546,0.74601275,0.51259595,-0.04974921,0.9996164,0.67338985,0.51286554,0.049564585,0.99974316,0.7785244,0.6931532,0.012458236,0.9981376,0.62841016,0.6738606,0.051530212,0.9986163,0.7974521,0.8516709,0.24960789,0.9971671,0.59362537,0.8437712,0.23367,0.99792635,0.7946652,0.8752014,0.26236892,0.92909193,0.60473114,0.86839557,0.24516344,0.9638987,idle
