x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.6294733,0.14490429,-0.34403825,0.999957,0.6421584,0.1271634,-0.34103358,0.9999266,0.6188535,0.1290602,-0.32299438,0.999898,0.65806305,0.13548,-0.20705023,0.9998444,0.61037314,0.13228409,-0.14330265,0.99987036,0.6383349,0.16203855,-0.2942402,0.99994177,0.62298477,0.16009144,-0.2746479,0.9999179,0.69145286,0.250068,-0.113741934,0.9999011,0.57160366,0.23225375,-0.074378416,0.99994975,0.67893904,0.39403158,-0.3055459,0.9896296,0.5108324,0.33712807,-0.2703751,0.9571091,0.63897514,0.27470037,-0.5793526,0.9890927,0.5726406,0.25884083,-0.57741445,0.9712508,0.6359948,0.50821644,-0.004325688,0.9996433,0.558977,0.49353904,0.004185696,0.99982816,0.65293574,0.6906727,0.04886233,0.99407536,0.5031259,0.6764167,0.01413838,0.99753284,0.6516565,0.8579428,0.28293556,0.99390525,0.45433003,0.8461141,0.21658154,0.98518425,0.6356269,0.8867238,0.29680285,0.9499673,0.4590386,0.8744909,0.22619331,0.91984236,idle
0.59167325,0.1520428,-0.35313487,0.99996,0.6059743,0.1363875,-0.33725718,0.9999305,0.5812932,0.13371025,-0.32793072,0.99990344,0.6164958,0.14479847,-0.19087394,0.99985474,0.57198143,0.13686405,-0.1515595,0.9998758,0.5980991,0.17196198,-0.29627505,0.99994445,0.5816039,0.16831954,-0.28493845,0.9999228,0.6448668,0.25807884,-0.111446835,0.99989086,0.5267438,0.23346229,-0.056793183,0.99994546,0.6385015,0.40004456,-0.30737838,0.9900421,0.46781826,0.33936104,-0.2487078,0.95955235,0.60015297,0.28542706,-0.59221035,0.9897011,0.52814096,0.26262587,-0.562889,0.9725699,0.59162486,0.5145345,-0.012142574,0.9996453,0.51578337,0.50625986,0.011969722,0.999832,0.62984824,0.698801,0.031333,0.9944836,0.47590747,0.6874536,0.032365326,0.9976987,0.6521316,0.86026484,0.2643895,0.99430776,0.45749408,0.855163,0.29588026,0.98656327,0.63838565,0.88677573,0.278116,0.95213306,0.4725749,0.8823833,0.31244174,0.92623484,idle
0.58008736,0.15293355,-0.3614201,0.99996334,0.59276927,0.13668343,-0.34253877,0.9999357,0.56965196,0.13407539,-0.33496767,0.9999113,0.60663354,0.1457846,-0.19079515,0.99986625,0.5582061,0.1375342,-0.15891808,0.9998857,0.587116,0.1733006,-0.3029798,0.999948,0.5722365,0.16975935,-0.2936253,0.9999291,0.6350273,0.25934348,-0.10988711,0.99986964,0.5144643,0.2328104,-0.062866315,0.9999448,0.6261164,0.39930055,-0.3155945,0.9904356,0.45228845,0.3366887,-0.27310777,0.9621813,0.58292705,0.28141138,-0.59745413,0.9900903,0.5193652,0.2625581,-0.5857606,0.9734508,0.5819339,0.5132451,-0.010845636,0.9996507,0.5078708,0.5050786,0.010653074,0.9998414,0.6183215,0.69948494,0.037770584,0.99482095,0.4670186,0.68746763,-0.025599724,0.99786454,0.65132207,0.8614854,0.30681503,0.99465466,0.46424627,0.854699,0.2201062,0.98782504,0.63867414,0.8867549,0.3244756,0.9538104,0.48080024,0.87995815,0.2354112,0.931752,idle
0.57202786,0.1515743,-0.3522002,0.99996674,0.58539414,0.13461186,-0.3310365,0.9999414,0.56161004,0.1327682,-0.32649773,0.9999194,0.59732485,0.14572999,-0.1733884,0.9998785,0.5506552,0.13750029,-0.1550721,0.9998962,0.58026856,0.1722896,-0.29113415,0.99995255,0.56373316,0.16886577,-0.28634092,0.9999357,0.6275555,0.2590635,-0.08634372,0.9998717,0.5044095,0.2312588,-0.06049788,0.99994755,0.61845535,0.39856535,-0.28628176,0.99086195,0.44410825,0.33636248,-0.26681086,0.9647937,0.57932246,0.28154245,-0.57771325,0.99060166,0.5087171,0.2625044,-0.58307314,0.97439593,0.57607996,0.5101575,-0.00799198,0.999663,0.5012319,0.49876225,0.007834192,0.99985164,0.6071544,0.69772434,0.057463624,0.9950785,0.46554643,0.68530995,-0.019178951,0.99800515,0.643164,0.86148566,0.2975211,0.9949498,0.46461934,0.8546334,0.2036027,0.9889545,0.6350959,0.8873523,0.3117779,0.95552963,0.48095194,0.8795948,0.2164571,0.9367318,idle
0.54861856,0.12753378,-0.26567677,0.99996775,0.5618811,0.110650115,-0.24629669,0.9999424,0.537874,0.10935125,-0.23892765,0.99992114,0.57379025,0.1190234,-0.100692585,0.9998861,0.5276989,0.11290714,-0.06636849,0.9998967,0.55601346,0.14960705,-0.20827611,0.9999541,0.5417612,0.14768031,-0.19899946,0.99993896,0.6061177,0.23582806,-0.03528861,0.99987406,0.48282304,0.21561886,0.044785187,0.9999406,0.6018658,0.37266785,-0.21622781,0.9911576,0.43527022,0.32860518,-0.12124598,0.96598274,0.5577307,0.26033428,-0.48503533,0.9909392,0.49521774,0.25142327,-0.431105,0.9754538,0.56037027,0.4843422,-0.025237452,0.99962604,0.4884851,0.4886636,0.02523772,0.9998213,0.56396407,0.68358314,0.006228087,0.9952407,0.4660468,0.6731832,0.03138035,0.99773055,0.5737459,0.8447588,0.29166266,0.9948284,0.46055156,0.85098827,0.25383294,0.98963875,0.57134825,0.8664181,0.30000183,0.9478109,0.47728616,0.87466437,0.26615387,0.9376075,idle
0.5425147,0.12166592,-0.19285843,0.99997026,0.556815,0.10466149,-0.16886508,0.9999467,0.53308666,0.102799945,-0.16488154,0.9999272,0.56984407,0.1111544,-0.012368747,0.99989617,0.5222749,0.1060975,0.0051184203,0.99990505,0.55056965,0.14352457,-0.13220343,0.9999578,0.5356567,0.14176938,-0.1276522,0.9999443,0.6008451,0.22575459,0.05230999,0.9998832,0.47988743,0.20662856,0.1089039,0.9999401,0.59745085,0.3603303,-0.11125898,0.99152964,0.43259668,0.3259259,-0.05359482,0.96806926,0.55436313,0.25427055,-0.35465947,0.9914027,0.49327677,0.24664576,-0.34279686,0.97668594,0.5605129,0.4737386,-0.023819549,0.9996257,0.4876291,0.4760747,0.023910943,0.9998054,0.5513178,0.67394537,-0.01135731,0.99547726,0.4661134,0.6673843,0.012747483,0.99762064,0.5527339,0.8393698,0.2765095,0.9948165,0.45506382,0.8496952,0.24206576,0.9902995,0.54881203,0.8602263,0.29264292,0.9423903,0.4687035,0.87164605,0.2553038,0.93778384,idle
0.53925735,0.12153672,-0.17102584,0.9999723,0.55337214,0.10268641,-0.14574285,0.99995,0.5290837,0.10114317,-0.14244533,0.99993205,0.56580144,0.111049466,0.009427758,0.9999045,0.5191607,0.10629813,0.0239297,0.9999118,0.5486194,0.14435868,-0.11190883,0.9999605,0.53122246,0.14220259,-0.108087875,0.9999486,0.59974587,0.22412415,0.07533117,0.9998879,0.479323,0.20802897,0.11212889,0.99993837,0.6011338,0.3603674,-0.08782245,0.9917538,0.43391728,0.32730132,-0.049346805,0.9697169,0.55487794,0.25547293,-0.31048304,0.9916947,0.4897663,0.2460346,-0.3157236,0.9772086,0.55892533,0.4760075,-0.017659785,0.9996279,0.48586264,0.4736635,0.017976442,0.99980325,0.5468554,0.6746868,0.01660461,0.9956564,0.46460152,0.667178,0.008925284,0.9976493,0.54050153,0.8401654,0.27346686,0.9947902,0.4526422,0.84982616,0.22341697,0.99098134,0.53183675,0.86260974,0.28879744,0.94046664,0.46566597,0.87275416,0.23656149,0.93836707,idle
0.53579783,0.12506825,-0.16341773,0.9999729,0.5496329,0.106596775,-0.13911887,0.99995047,0.5248763,0.10505024,-0.13377598,0.99993366,0.56228817,0.11479418,0.0073442473,0.99990916,0.5167249,0.10983848,0.031789325,0.9999144,0.54534525,0.14725389,-0.10804119,0.9999606,0.5272657,0.14498073,-0.10129608,0.9999506,0.599618,0.2270952,0.06535512,0.9998885,0.47879767,0.21119437,0.11922433,0.99993384,0.60316604,0.36251047,-0.0942367,0.99183315,0.43348846,0.33604234,-0.037257805,0.97112864,0.55339015,0.25790083,-0.3003733,0.99179393,0.4861018,0.24680717,-0.29834104,0.977769,0.55731356,0.47848588,-0.017711168,0.9996196,0.4858418,0.4735966,0.017991986,0.99978834,0.5425768,0.6736059,0.017095748,0.9957291,0.46418658,0.6657787,0.028961826,0.9975337,0.5378146,0.8418074,0.24230948,0.9946917,0.45231837,0.84524405,0.23862645,0.99141634,0.53023475,0.8648995,0.25419137,0.937122,0.46435174,0.8670876,0.24959119,0.9370849,idle
0.5213017,0.12844804,-0.24576092,0.9999725,0.533654,0.11036334,-0.232127,0.99994767,0.510428,0.11188984,-0.21944734,0.99993294,0.54906374,0.11938263,-0.11541625,0.9999059,0.5025993,0.11872402,-0.06917931,0.9999091,0.53086036,0.14808461,-0.20523782,0.9999563,0.51490057,0.14713338,-0.19092834,0.9999479,0.58911955,0.2283598,-0.046520803,0.99983233,0.46725368,0.22453481,0.012582781,0.9999259,0.588375,0.3652348,-0.19042532,0.99168605,0.42791277,0.35012108,-0.124706686,0.971553,0.5387012,0.25915566,-0.37171656,0.99175495,0.46770215,0.26030824,-0.30528545,0.9778203,0.5475333,0.48579004,-0.011860696,0.9995679,0.4774042,0.48018312,0.011935697,0.9997808,0.5447265,0.674521,0.062890515,0.99557406,0.45434898,0.6649515,0.035431776,0.9976133,0.54103714,0.84005135,0.2738668,0.9944036,0.43678695,0.8422926,0.22701862,0.99201,0.53239554,0.86432236,0.28527468,0.9381371,0.44755334,0.86559933,0.24004082,0.9383308,idle
0.51628006,0.1312263,-0.283394,0.99997145,0.5292865,0.11292732,-0.26802438,0.99994403,0.5060938,0.115900144,-0.25787908,0.9999304,0.5436305,0.12246304,-0.13860823,0.99990094,0.497228,0.12290513,-0.09769506,0.999901,0.5263275,0.14974989,-0.23510568,0.9999508,0.5094769,0.14955367,-0.22308174,0.999944,0.58210397,0.23046619,-0.065766506,0.9997821,0.4625701,0.22740103,-0.0027491231,0.9999135,0.5790999,0.36545837,-0.21419723,0.9912783,0.4240145,0.35035652,-0.14117636,0.97168654,0.5290832,0.2605895,-0.40122002,0.991411,0.45825067,0.2664605,-0.31082383,0.9776495,0.5405453,0.48963597,-0.011910787,0.9995211,0.47040683,0.4838961,0.011976119,0.9997599,0.54684806,0.6751477,0.05727452,0.9954399,0.4488512,0.66615796,0.04171801,0.9975823,0.5442822,0.84104717,0.22564268,0.99421746,0.4317096,0.8416794,0.23414107,0.99245906,0.5338878,0.8653896,0.23425534,0.9389479,0.44147024,0.86569256,0.24414547,0.93906903,idle
0.511973,0.13154055,-0.3556499,0.9999709,0.5258825,0.11329509,-0.33589762,0.9999423,0.5027858,0.11622617,-0.3303701,0.9999298,0.53900945,0.123508304,-0.18410331,0.9998981,0.49226624,0.123468295,-0.16018966,0.99989766,0.52159053,0.15005057,-0.2969939,0.99994713,0.5044889,0.14988519,-0.29050058,0.99994206,0.5765387,0.23173384,-0.09038855,0.9997144,0.45520115,0.22715428,-0.06026998,0.9998987,0.573387,0.3665619,-0.25925526,0.9907242,0.41930872,0.34946978,-0.22502775,0.97217125,0.52805865,0.26250598,-0.52451444,0.99092084,0.45441112,0.26674658,-0.5234612,0.97763926,0.53619045,0.49126846,-0.007732956,0.9994613,0.46497616,0.48609343,0.0077776858,0.99973553,0.5474657,0.67551094,0.04930268,0.9952197,0.4449466,0.6693392,0.030856293,0.9975223,0.5448617,0.84532374,0.20856793,0.9940183,0.42945752,0.8439457,0.2280535,0.9928548,0.5344102,0.87281245,0.21596095,0.94074905,0.43877918,0.8674517,0.2394313,0.9399032,idle
0.49497095,0.13300124,-0.2685439,0.99996996,0.5069629,0.11505094,-0.25083494,0.99993885,0.4856649,0.11729597,-0.24097049,0.9999259,0.52138746,0.12580173,-0.11552354,0.99989456,0.47503296,0.12399598,-0.07196382,0.99988925,0.50207794,0.15102413,-0.2165618,0.9999446,0.48738593,0.15074927,-0.20451193,0.99994093,0.5548295,0.23346093,-0.046467815,0.9996961,0.43608132,0.22664127,0.023384962,0.99989575,0.55285037,0.36783874,-0.21882913,0.990517,0.39253467,0.34808287,-0.13829198,0.9719657,0.5113427,0.26267117,-0.46090955,0.990636,0.43661046,0.2663332,-0.4365014,0.9776496,0.5069299,0.49119088,-0.009743119,0.9994493,0.43541107,0.48611137,0.009709205,0.9997273,0.52026737,0.6758614,0.042861607,0.99518913,0.42499232,0.67297846,0.040196188,0.99750835,0.5419283,0.8454999,0.22067568,0.9940904,0.4277007,0.84887046,0.24558945,0.99326587,0.53452337,0.87282,0.23080799,0.94209915,0.4402265,0.86970305,0.25659955,0.94093746,idle
