x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.46304664,0.17249705,-0.27235135,0.9999103,0.47520456,0.1511351,-0.27162904,0.9998328,0.45367733,0.15592794,-0.24376798,0.999784,0.49763456,0.1592457,-0.18484628,0.9997657,0.45285106,0.16688675,-0.06409059,0.9997022,0.47651863,0.1906052,-0.23991112,0.99977094,0.462063,0.19230862,-0.20276368,0.9996618,0.5523988,0.2532717,-0.17459822,0.99971,0.44167915,0.28469265,0.07462338,0.999689,0.55864036,0.3584665,-0.40464273,0.99325603,0.41172966,0.40743485,-0.064618625,0.85314304,0.4841369,0.2660566,-0.63195866,0.9877245,0.39156777,0.3071375,-0.4335021,0.92533404,0.52512306,0.5549175,-0.076677464,0.9996582,0.4525302,0.54415244,0.076498166,0.9998709,0.5448984,0.74155307,0.0090792375,0.9977353,0.36973634,0.6947655,-0.032443147,0.99781597,0.58345807,0.8801535,0.3290116,0.9966755,0.3201355,0.8694012,0.15885657,0.9974808,0.59228057,0.89778763,0.35107931,0.88509166,0.33522636,0.9067698,0.17163736,0.98085445,idle
0.47701707,0.15719995,-0.26260424,0.9999141,0.48904938,0.13556592,-0.26324314,0.9998393,0.46743956,0.14037861,-0.23626967,0.999796,0.5097358,0.14070292,-0.18777053,0.9997804,0.46516332,0.15001649,-0.065004796,0.9997168,0.48955616,0.1735448,-0.23257211,0.99978673,0.47577757,0.1787851,-0.19661523,0.9996846,0.5646602,0.23395827,-0.18320818,0.9997223,0.45270213,0.2591549,0.075348005,0.9997041,0.5680891,0.3503788,-0.3953776,0.9936245,0.41394386,0.38211307,-0.079419546,0.85859793,0.49494582,0.25278857,-0.571066,0.98830986,0.4068169,0.28151327,-0.44423166,0.930216,0.5408042,0.5353861,-0.07892024,0.9996474,0.46818766,0.5245905,0.078738675,0.9998679,0.55472946,0.7321518,-0.019003918,0.99780023,0.39670527,0.6868537,-0.033883967,0.9977506,0.5850767,0.88192546,0.26290303,0.99660075,0.38231748,0.8687051,0.15370056,0.9973139,0.5920373,0.9012462,0.275389,0.8804436,0.40436786,0.9060488,0.16466133,0.9800315,idle
0.48409706,0.13705611,-0.25854492,0.99992037,0.49786025,0.11576869,-0.25666288,0.9998503,0.47514313,0.12006732,-0.23171775,0.9998112,0.5170969,0.120061725,-0.18071991,0.99979746,0.47308034,0.12821174,-0.060779788,0.99973845,0.49797526,0.15387398,-0.22503749,0.9998045,0.4818828,0.15885666,-0.19180414,0.9997109,0.5718673,0.21029194,-0.17831542,0.99973714,0.45912465,0.23718426,0.07552875,0.9997195,0.56881565,0.33008116,-0.38092297,0.99360526,0.41677818,0.34968764,-0.09681154,0.86731464,0.49789315,0.23272446,-0.56174433,0.98854893,0.41800052,0.24358375,-0.44238967,0.93508226,0.55539477,0.51181626,-0.079114154,0.9996414,0.4842667,0.50853974,0.07892679,0.99985766,0.56860125,0.71405804,-0.06656918,0.9978932,0.4255607,0.6778756,-0.003914004,0.9978158,0.5852262,0.8835929,0.15975031,0.9966975,0.45382553,0.86480314,0.22183716,0.9972599,0.5917836,0.9071817,0.16999508,0.8819219,0.48281208,0.89849925,0.23609643,0.9796569,idle
0.4873806,0.12440601,-0.26221567,0.9999237,0.5029799,0.102046676,-0.25890073,0.999854,0.47799224,0.10731502,-0.23215482,0.9998207,0.5222547,0.10700229,-0.1785623,0.99980384,0.4765485,0.115357496,-0.06585158,0.99975234,0.5011514,0.14306746,-0.22852516,0.99981475,0.48542842,0.14768238,-0.19285542,0.9997299,0.5754715,0.19826879,-0.16365106,0.99972224,0.46188173,0.22629012,0.055532027,0.9997297,0.57520235,0.31622106,-0.36896747,0.9930626,0.41890043,0.3400554,-0.129682,0.87665117,0.50187457,0.21867172,-0.55820215,0.98794013,0.4276248,0.23210679,-0.46716976,0.93933356,0.5702876,0.49763706,-0.07378708,0.99961287,0.49969602,0.5003996,0.07362105,0.9998427,0.5909382,0.6984939,-0.05531255,0.997979,0.4550736,0.6776844,0.027577505,0.9978742,0.59809715,0.8787733,0.15199617,0.9967959,0.48280907,0.8648737,0.24264944,0.99727166,0.6069557,0.9037991,0.158907,0.88344693,0.50693,0.89916074,0.2549829,0.9793395,idle
0.49356508,0.13309488,-0.28728774,0.999926,0.50838363,0.1117384,-0.27888542,0.9998557,0.48348802,0.11635565,-0.2594141,0.9998257,0.52735955,0.11605778,-0.17864944,0.9998038,0.48080707,0.12372695,-0.0850044,0.9997504,0.50644886,0.15139173,-0.24406517,0.9998194,0.48996744,0.15496804,-0.2183617,0.99974126,0.5780982,0.20599729,-0.14872137,0.9997014,0.46556336,0.23391914,0.034768935,0.9997285,0.58323795,0.3196008,-0.33722287,0.9927053,0.42170414,0.34533328,-0.14448696,0.8847855,0.50643975,0.2221678,-0.5379341,0.98782724,0.4393738,0.24157575,-0.4835437,0.9426341,0.5794153,0.49616286,-0.062158663,0.9995954,0.50804275,0.5021298,0.062091984,0.9998242,0.6166267,0.68788856,-0.050877534,0.99807256,0.4786077,0.6778804,0.10536448,0.9978793,0.6380657,0.87506276,0.105674624,0.9969104,0.48944396,0.86525035,0.31474438,0.99725765,0.63751817,0.9016577,0.10740546,0.8877074,0.506307,0.8987118,0.3255643,0.97849613,idle
0.50084436,0.13865781,-0.3025095,0.99992925,0.51477134,0.11721577,-0.29050654,0.9998604,0.49157053,0.12203359,-0.27288988,0.99983305,0.53408754,0.12181832,-0.18028504,0.9998087,0.48829588,0.12979652,-0.09419657,0.9997533,0.5134667,0.15654849,-0.2572466,0.9998303,0.49665126,0.15981527,-0.23381484,0.99975735,0.5887413,0.21097176,-0.15238935,0.99970764,0.47211012,0.2398371,0.025609473,0.9997379,0.6027843,0.3208742,-0.35145736,0.99267125,0.43515086,0.35351458,-0.1485782,0.89081615,0.522725,0.23726316,-0.5617708,0.9878796,0.4499794,0.27585647,-0.49118155,0.94563514,0.59105647,0.5037666,-0.059644103,0.99961805,0.5175899,0.5059301,0.059508413,0.999826,0.6459225,0.6920302,-0.05142023,0.99818164,0.4810949,0.68404555,0.13710096,0.9979004,0.69511884,0.8671407,0.13576773,0.9970862,0.48645815,0.8654114,0.4319121,0.9972959,0.69263124,0.89603454,0.14282937,0.8919268,0.50238276,0.89821804,0.4523371,0.9781667,idle
0.5148438,0.13881953,-0.29717392,0.99993396,0.5272907,0.11790086,-0.27722102,0.99986863,0.5045219,0.12316541,-0.26356325,0.999843,0.54824305,0.12298262,-0.15160136,0.99981946,0.5005214,0.13022879,-0.076382585,0.9997639,0.5275752,0.15802093,-0.24562812,0.9998424,0.5116278,0.16181296,-0.227142,0.9997738,0.6046647,0.21358763,-0.1246477,0.9997228,0.48554057,0.2443963,0.03866657,0.999746,0.62765944,0.32624492,-0.34978974,0.9929483,0.46217847,0.36698064,-0.12352153,0.8972729,0.546104,0.24603058,-0.5679084,0.98847234,0.46457592,0.29326758,-0.45410067,0.94921875,0.6059137,0.50714767,-0.05856247,0.99963814,0.53055775,0.5127376,0.05832217,0.9998283,0.6690413,0.6957997,-0.105334535,0.9982829,0.48444384,0.68793243,0.017093536,0.9980179,0.7289555,0.85843295,0.123675406,0.9972383,0.48541492,0.86598665,0.29818156,0.9974089,0.7329543,0.87983316,0.13420373,0.8921335,0.50294435,0.898443,0.31310165,0.97850144,idle
0.5352899,0.1392807,-0.26040182,0.99993914,0.5465442,0.118693605,-0.24404845,0.9998785,0.5254176,0.12465701,-0.22653477,0.999855,0.568978,0.1239179,-0.12528671,0.9998334,0.5233463,0.13163947,-0.03711454,0.99978006,0.5481447,0.15914355,-0.21315165,0.9998551,0.53391534,0.16286476,-0.18933535,0.9997912,0.62593365,0.21507336,-0.10539069,0.9997417,0.5099145,0.24980445,0.07627207,0.99975675,0.65144295,0.32670322,-0.34034422,0.9933142,0.490827,0.3761464,-0.10059788,0.902385,0.569965,0.2490232,-0.5760294,0.9890914,0.48778552,0.31071758,-0.43214208,0.9524422,0.62604034,0.51152974,-0.061517704,0.999661,0.5501145,0.51755965,0.061302774,0.999834,0.68578917,0.69836986,-0.10674931,0.99838907,0.496596,0.689702,-0.020981103,0.99813735,0.74950224,0.8577593,0.13809738,0.99740684,0.48741674,0.8672922,0.28590527,0.9975479,0.7561467,0.8782148,0.15021864,0.89359444,0.50443846,0.8986126,0.30354667,0.97901314,idle
0.55933,0.14488862,-0.24958158,0.9999444,0.571041,0.12241494,-0.23786108,0.999889,0.5515091,0.1314941,-0.2160434,0.9998675,0.59466106,0.1287623,-0.1329656,0.99984807,0.55120003,0.13870157,-0.02794985,0.9997977,0.57328653,0.16211215,-0.20822099,0.9998681,0.5597713,0.16604523,-0.17871699,0.9998093,0.6524614,0.2186933,-0.11615288,0.9997603,0.53598255,0.25521162,0.08282049,0.9997695,0.67030656,0.32972848,-0.34871307,0.9937102,0.52437335,0.38597363,-0.08125075,0.9054044,0.5950744,0.24925382,-0.6187377,0.98984706,0.5148608,0.3280211,-0.42269865,0.955332,0.64846617,0.517429,-0.06305729,0.99968517,0.57087004,0.5227876,0.06283382,0.9998428,0.70018756,0.69972014,-0.0946869,0.9984941,0.5098965,0.69338906,-0.03001301,0.9982685,0.75232667,0.85811335,0.21413854,0.9975575,0.48688418,0.867761,0.2744373,0.9977093,0.75377953,0.87800366,0.23427382,0.8964547,0.50319386,0.89870274,0.28406283,0.97967255,idle
0.5822068,0.15064214,-0.25641385,0.99994844,0.5943344,0.12710688,-0.24634118,0.9998978,0.5765081,0.13664109,-0.22420922,0.99987775,0.6196648,0.13310033,-0.16595724,0.9998599,0.5805383,0.14251144,-0.039714992,0.9998108,0.5963953,0.16645661,-0.21458454,0.99987936,0.58439827,0.16962045,-0.18656188,0.9998244,0.68097943,0.22075492,-0.15104975,0.9997745,0.5662545,0.2577962,0.07590173,0.99977785,0.69114834,0.3353051,-0.41053313,0.9939459,0.56170857,0.39264515,-0.08075921,0.9032182,0.61694866,0.24913962,-0.67338014,0.99047965,0.534785,0.33808768,-0.44203153,0.95716536,0.67249715,0.51994413,-0.062435754,0.9997065,0.593624,0.5233863,0.062217236,0.9998506,0.7165965,0.70018023,-0.0506882,0.99855477,0.529989,0.69497335,-0.025031563,0.99836403,0.7519999,0.8587536,0.29336578,0.9976289,0.48913342,0.8674606,0.27299505,0.99782187,0.7505467,0.8794672,0.3167573,0.8990455,0.5021268,0.8977062,0.28035182,0.97921395,idle
