x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.69857776,0.17728096,-0.24710068,0.9999734,0.70967937,0.15399633,-0.24552587,0.9999478,0.6899112,0.1628809,-0.22707033,0.9999225,0.72627217,0.15115984,-0.1574393,0.99992305,0.6866686,0.16530727,-0.069606446,0.99987584,0.7111151,0.18932492,-0.20640083,0.9999494,0.6948425,0.1943108,-0.18248975,0.9999294,0.7823313,0.2306815,-0.06679944,0.99987984,0.6695316,0.24800244,0.019901216,0.99987805,0.80002004,0.3594804,-0.22737734,0.9929516,0.6163422,0.34549412,-0.11850704,0.97455746,0.74149305,0.2547048,-0.43406644,0.9955315,0.6575989,0.25091937,-0.38349253,0.974565,0.750939,0.49729988,-0.0013146579,0.9996794,0.6806797,0.48838982,0.001335051,0.99980617,0.74958855,0.6791448,0.10205515,0.99172723,0.6553808,0.6657721,-0.012335916,0.99714196,0.7496223,0.8249677,0.32173628,0.9898221,0.62557507,0.83422494,0.105140015,0.9947603,0.7392537,0.8472299,0.33602366,0.9448411,0.6331864,0.85641617,0.10878559,0.93780905,idle
0.6970432,0.17685913,-0.2427313,0.99997395,0.7076206,0.15366067,-0.23923028,0.9999484,0.6869738,0.16249219,-0.2214824,0.99992263,0.7255946,0.15102986,-0.14905912,0.99992377,0.6836398,0.16495425,-0.0638081,0.99987215,0.7095343,0.18892734,-0.20254572,0.9999494,0.6934146,0.1938497,-0.178987,0.999928,0.7807051,0.23337992,-0.07320221,0.99988157,0.6670176,0.2479848,0.021254871,0.9998782,0.794363,0.3603674,-0.22934432,0.99300086,0.61603916,0.3457226,-0.1116776,0.9735738,0.7394199,0.25623482,-0.42880163,0.9955647,0.6537743,0.25182667,-0.38109833,0.9735788,0.7480942,0.4972911,-0.010161632,0.99967784,0.67749226,0.48812553,0.010115568,0.9998092,0.74785745,0.67739904,0.077093974,0.99113554,0.65243345,0.663544,0.015556882,0.99711,0.7497748,0.82524693,0.24241793,0.9892615,0.6239825,0.83114177,0.12076019,0.994749,0.7400793,0.8477724,0.25173697,0.94192404,0.63159794,0.8532142,0.11754922,0.9365669,idle
0.6946045,0.17330866,-0.22586966,0.9999699,0.70601463,0.15103622,-0.22403312,0.9999386,0.6848115,0.1589007,-0.20498809,0.99990696,0.7217706,0.14892103,-0.13826679,0.99990684,0.679741,0.16264443,-0.054071926,0.9998373,0.7084802,0.18654178,-0.18971738,0.999936,0.6893918,0.1899864,-0.16487402,0.99990976,0.77815396,0.23332265,-0.060572732,0.99986297,0.6662349,0.24574862,0.032005746,0.9998725,0.77684104,0.36017212,-0.20905049,0.9920787,0.6142415,0.34378156,-0.09149154,0.97119653,0.7338768,0.25561804,-0.37225312,0.9949979,0.6526439,0.2524183,-0.3395416,0.97206867,0.7357687,0.49722093,-0.013208918,0.99967295,0.6688596,0.4879844,0.013176437,0.99981004,0.7427536,0.67562544,0.058225542,0.990898,0.6393518,0.659209,0.045442007,0.99710864,0.7489499,0.8256416,0.21896803,0.9890069,0.6092957,0.8244266,0.2029125,0.99488443,0.7401298,0.8485275,0.22783664,0.9406103,0.6183406,0.84829396,0.21059816,0.93796533,idle
0.6741483,0.17252667,-0.29199535,0.9999689,0.68436193,0.15093045,-0.2832682,0.9999348,0.66364986,0.15853633,-0.27060765,0.99990124,0.69823015,0.1490156,-0.17196248,0.9999001,0.659155,0.16245869,-0.11365664,0.9998242,0.6873547,0.1858477,-0.24637261,0.9999326,0.67095155,0.1888833,-0.22995624,0.9999053,0.74607974,0.23562554,-0.09379651,0.99985456,0.6394503,0.24599788,-0.022359416,0.99987096,0.75331604,0.36332142,-0.24962416,0.99195933,0.58758295,0.3439917,-0.15664788,0.9709554,0.7065347,0.25612888,-0.45177156,0.9948464,0.6299964,0.2588329,-0.409656,0.97194415,0.71099097,0.50598085,-0.013353711,0.9996744,0.6441544,0.49802655,0.013304634,0.99981505,0.7304759,0.67841536,0.061766557,0.9911244,0.61355096,0.659675,0.06479291,0.9972136,0.7482675,0.8257122,0.2307252,0.98932934,0.6010976,0.82433647,0.2558598,0.9951393,0.73912513,0.8498618,0.2417821,0.9418516,0.6117894,0.84850955,0.26703554,0.94086075,idle
0.6607758,0.17224285,-0.2784087,0.99996835,0.67099035,0.15089226,-0.26961514,0.99993265,0.6501192,0.15847543,-0.25592917,0.9998981,0.68534476,0.14929412,-0.16019025,0.9998962,0.6463084,0.16239269,-0.09704937,0.99981576,0.6741959,0.18548067,-0.23356874,0.9999309,0.658687,0.18845558,-0.21577184,0.99990207,0.73344755,0.23723999,-0.086461335,0.9998483,0.6270148,0.24705909,-0.008343952,0.9998706,0.74155754,0.3654137,-0.24276173,0.99194247,0.5767529,0.34627506,-0.14340845,0.97063744,0.69129986,0.25815383,-0.44111577,0.9947605,0.6170628,0.26263797,-0.39621377,0.9724626,0.69969743,0.5068537,-0.01603138,0.99967825,0.63366187,0.50046104,0.015955623,0.99982023,0.7217332,0.68194485,0.065150484,0.9914903,0.6019317,0.6597943,0.07447983,0.99735016,0.7477841,0.82593817,0.2442745,0.98971665,0.59759367,0.8246708,0.26633748,0.99541366,0.7385582,0.8502987,0.25510907,0.94335794,0.60952127,0.8489777,0.27810717,0.9439367,idle
0.6517831,0.17300555,-0.30696434,0.99996924,0.6619585,0.15202901,-0.2995804,0.9999346,0.6407045,0.15939647,-0.28515178,0.9998998,0.6762696,0.15085338,-0.18799746,0.9999009,0.6355001,0.16321824,-0.11953515,0.9998168,0.6646296,0.18674512,-0.26011223,0.9999341,0.6491671,0.19141075,-0.24100497,0.99990505,0.72527945,0.23836784,-0.111256614,0.999854,0.61815023,0.24749467,-0.017246198,0.99987036,0.73533165,0.3675173,-0.27558118,0.99231416,0.5703589,0.34655908,-0.15654203,0.9698505,0.6843448,0.26287192,-0.48781687,0.99487215,0.610557,0.2627582,-0.44119352,0.97301346,0.69061404,0.5078181,-0.025018435,0.9996736,0.62417984,0.5028793,0.024963675,0.9998149,0.71438533,0.6818989,0.04942979,0.9921063,0.59726477,0.66272813,0.115993366,0.9974812,0.7472145,0.8270819,0.22529987,0.9904057,0.5968491,0.82684636,0.3292277,0.99570316,0.7395102,0.8505705,0.23412219,0.94543093,0.6105578,0.85296804,0.34261507,0.94719213,idle
0.64168036,0.17303292,-0.34159642,0.9999691,0.6515121,0.1520193,-0.33470768,0.9999338,0.63068,0.15953335,-0.32038254,0.9998973,0.66607463,0.15079227,-0.21755104,0.9999019,0.6258114,0.16317476,-0.14889605,0.99981207,0.65492004,0.18673357,-0.29194003,0.9999357,0.639378,0.19160376,-0.27278304,0.9999056,0.71584857,0.2381098,-0.1277126,0.9998589,0.6070507,0.24704577,-0.047150258,0.99987465,0.7264215,0.36713922,-0.30323407,0.99256086,0.5592793,0.34660298,-0.1977066,0.9705443,0.6728622,0.2647743,-0.53992283,0.9948817,0.60078514,0.25712445,-0.488487,0.974289,0.67859936,0.50774086,-0.022703514,0.99967176,0.6104895,0.50381005,0.022652369,0.9998177,0.7021719,0.6823177,0.06224205,0.99258065,0.5875195,0.66644216,0.09442955,0.9976154,0.74339855,0.82727724,0.27836275,0.9909015,0.59479475,0.8286861,0.31499252,0.9959447,0.73404133,0.850713,0.29173523,0.94708407,0.60920715,0.85320115,0.32920703,0.9498006,idle
0.62891537,0.16068241,-0.20576175,0.9999533,0.6384857,0.13870078,-0.19853231,0.9998979,0.61753523,0.14703515,-0.18250749,0.99983734,0.6531521,0.13869588,-0.09881495,0.9998632,0.61380494,0.15107521,-0.023745844,0.9996924,0.6417414,0.17456208,-0.16376361,0.9999107,0.6266123,0.17808798,-0.14264967,0.999868,0.70499694,0.22599564,-0.038480707,0.99985623,0.5970204,0.23545547,0.07311704,0.9998556,0.71455777,0.35275236,-0.19074784,0.9924081,0.54653484,0.33274415,-0.06073425,0.9688794,0.66215366,0.25485972,-0.38602057,0.9947144,0.5862367,0.24276377,-0.34979603,0.9748911,0.67136085,0.48056322,-0.026520327,0.99958134,0.6026734,0.47696915,0.026544806,0.9997543,0.67610645,0.66513276,0.02312584,0.99263954,0.5850145,0.6595265,0.058122437,0.9973516,0.6978626,0.82616746,0.19809479,0.99069554,0.5908685,0.8288193,0.22045512,0.9956341,0.6934702,0.8493124,0.2068971,0.9413353,0.60436875,0.85287875,0.228695,0.94700044,idle
0.6229625,0.15981601,-0.18386151,0.9999502,0.6326344,0.13710548,-0.17935982,0.9998926,0.6130871,0.14513494,-0.16073535,0.9998235,0.64847744,0.1355922,-0.0890174,0.99986243,0.61019325,0.14804111,-0.0023405238,0.99966615,0.6350819,0.17291424,-0.14513321,0.9999078,0.62175465,0.17623855,-0.12063475,0.9998602,0.7016653,0.2222444,-0.032090038,0.9998601,0.59478635,0.2311124,0.09682438,0.9998426,0.7065258,0.34602526,-0.18862708,0.99231446,0.5436801,0.32731783,-0.03837284,0.96405494,0.65750587,0.24884398,-0.3743348,0.9947146,0.5792802,0.24378967,-0.33784273,0.9739151,0.67229265,0.47401226,-0.03208461,0.9995276,0.6027743,0.4690075,0.032158755,0.9997244,0.6695059,0.6618785,0.014224115,0.99296534,0.5828861,0.6516107,0.041802518,0.99725604,0.6828569,0.8262384,0.18716359,0.99084455,0.59005314,0.8289196,0.1777617,0.99555886,0.67936456,0.84832263,0.19530156,0.936478,0.6028814,0.85284483,0.18290885,0.94608885,idle
0.6240443,0.15851818,-0.1739186,0.99995226,0.63290596,0.13600059,-0.16603696,0.99989635,0.6136925,0.14348035,-0.14865583,0.9998292,0.6495018,0.1352142,-0.06512587,0.99986804,0.60999715,0.14703013,0.01535864,0.99968016,0.63547033,0.17210229,-0.13197646,0.9999111,0.62304944,0.17516282,-0.109202065,0.99986523,0.7003322,0.22195844,-0.010949513,0.9998652,0.5945737,0.22948733,0.10207485,0.99984306,0.70280206,0.34515995,-0.17967457,0.99246913,0.5421195,0.32628918,-0.04094913,0.963837,0.6515972,0.24490032,-0.37789053,0.99488205,0.5829051,0.24118833,-0.31676012,0.97415054,0.6699985,0.47609237,-0.02932942,0.9995298,0.6016275,0.46927962,0.029373104,0.99972594,0.6674589,0.6639653,-0.013638146,0.99320626,0.57567865,0.6452519,-0.003674376,0.9973252,0.67201495,0.82734066,0.16462654,0.9910561,0.5888948,0.8286207,0.17170563,0.9956553,0.6655222,0.85028523,0.17379947,0.93628156,0.60221636,0.8505293,0.18095249,0.94690007,idle
