x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.5059333,0.13984612,-0.29720074,0.9994846,0.52032024,0.11872489,-0.28349632,0.9997232,0.4966578,0.12399256,-0.27086577,0.99873084,0.53710365,0.121900335,-0.15784378,0.99978346,0.49478897,0.13024755,-0.09725262,0.99885744,0.5187942,0.15683927,-0.24749017,0.99989253,0.50224775,0.16048099,-0.23032752,0.99942774,0.5941123,0.213837,-0.07938249,0.9999743,0.47549182,0.23804179,0.0476258,0.9998261,0.6477338,0.31668907,-0.14836603,0.9972224,0.45929703,0.36196306,-0.030687261,0.84194386,0.5872889,0.3568946,-0.37122113,0.9926461,0.4327244,0.3265324,-0.42377383,0.8716511,0.57166994,0.47595474,-0.040497374,0.99963295,0.5021488,0.47609007,0.040450398,0.99973994,0.5724181,0.6771467,-0.06405798,0.8395864,0.46501142,0.6525298,-0.015898403,0.79870194,0.57631505,0.842487,0.13811325,0.84412473,0.46209058,0.8312367,0.17395173,0.7644712,0.5719209,0.8652032,0.14812765,0.80854523,0.47428888,0.8608071,0.18200281,0.74405015,idle
0.517674,0.123099424,-0.32393453,0.9995357,0.53231037,0.1019448,-0.30942792,0.9997498,0.5077428,0.10583553,-0.29822034,0.9988563,0.54993117,0.10401897,-0.17056823,0.9998043,0.50557774,0.110737085,-0.116361186,0.99896806,0.5305363,0.14000028,-0.26832408,0.999903,0.51372993,0.14414145,-0.25293812,0.99948424,0.6081017,0.19590956,-0.078094706,0.99997634,0.48628813,0.21851908,0.027598683,0.9998382,0.659721,0.3035306,-0.1526411,0.9973741,0.47103205,0.34961668,-0.05439777,0.85561574,0.6032312,0.34126237,-0.40718213,0.993217,0.4509732,0.3092499,-0.43282253,0.8841581,0.5928373,0.46039307,-0.030628905,0.9996344,0.5219318,0.46690843,0.030590678,0.99973387,0.5947362,0.66373247,-0.0705214,0.85544044,0.49811023,0.6521127,-0.020815374,0.8186308,0.59275544,0.83900565,0.18255249,0.85925305,0.51731455,0.83192074,0.19997081,0.7877029,0.59021485,0.86115754,0.19621879,0.8197298,0.53071254,0.8608525,0.21159501,0.76493365,idle
0.5366735,0.12670597,-0.36560586,0.9995811,0.55090225,0.10667554,-0.3499073,0.999772,0.5255751,0.11019368,-0.34167022,0.99896795,0.56750286,0.10991646,-0.2001199,0.9998213,0.5202073,0.11510954,-0.16205576,0.99906576,0.5476841,0.14323464,-0.3057976,0.99991167,0.5304043,0.14488621,-0.29475242,0.99953437,0.6230117,0.19975366,-0.09736858,0.9999769,0.49576244,0.21958016,-0.012557526,0.99984956,0.67042637,0.31231162,-0.17728648,0.9974278,0.4772659,0.34819776,-0.09430644,0.8687562,0.61426914,0.34672776,-0.44380236,0.9935979,0.460292,0.3035763,-0.4979497,0.89539874,0.6108917,0.4612872,-0.021427453,0.9996172,0.5385554,0.4681482,0.02139188,0.999729,0.6308769,0.65469724,-0.06600137,0.86966974,0.526948,0.65522397,-0.023641359,0.836552,0.6443312,0.8363396,0.17074385,0.87285495,0.5503081,0.8348354,0.19004972,0.8086625,0.6331251,0.8593925,0.18255535,0.83145535,0.56550044,0.8611796,0.20056732,0.78478545,idle
0.5564275,0.13995284,-0.39930147,0.99962264,0.57048315,0.121315554,-0.36234272,0.999794,0.54635346,0.12345861,-0.37569764,0.9990701,0.5861009,0.12526612,-0.2569689,0.9998383,0.53878057,0.12916274,-0.18946448,0.99915683,0.56627554,0.1582266,-0.33017376,0.9999201,0.5497283,0.15843193,-0.33092108,0.9995803,0.6388729,0.2209851,-0.15806842,0.999978,0.5078442,0.23737125,-0.07291193,0.9998614,0.68041533,0.3377849,-0.22948125,0.9975252,0.49603882,0.3637305,-0.18246551,0.87968105,0.6247731,0.37303272,-0.46582374,0.99399596,0.48129615,0.3278731,-0.5585571,0.90526736,0.6278148,0.4804409,-0.016663406,0.99963784,0.55198234,0.4830017,0.016590096,0.9997423,0.67505705,0.66536427,-0.040944956,0.8825662,0.536816,0.67373055,0.049972452,0.8527519,0.7067728,0.83734125,0.1509987,0.88530874,0.55455184,0.8382609,0.2845316,0.82761264,0.6982457,0.8596927,0.16106065,0.84424716,0.5674648,0.8615725,0.2961321,0.80382854,idle
0.57327646,0.15614599,-0.3686543,0.9996601,0.5879491,0.13853504,-0.3460465,0.9998139,0.5637973,0.13991047,-0.3415107,0.9991622,0.60435843,0.14352797,-0.19707538,0.99985373,0.55722517,0.1465439,-0.16212814,0.99923927,0.5828899,0.17459212,-0.30820101,0.9999279,0.56685436,0.17483701,-0.30043918,0.9996218,0.658282,0.2409835,-0.114987716,0.99997956,0.52444285,0.24999216,-0.031264186,0.999872,0.6970562,0.35872936,-0.21402855,0.99759185,0.5154556,0.3863462,-0.15383944,0.8887655,0.64235437,0.3986118,-0.46842447,0.99427444,0.49902207,0.33976158,-0.50934035,0.91390574,0.6481983,0.5013859,-0.022662986,0.9996644,0.5713753,0.51498663,0.02253953,0.9997571,0.7090639,0.6804285,-0.06288697,0.894192,0.5373634,0.6874816,0.0016883739,0.867346,0.7594944,0.84135544,0.15882684,0.8965961,0.5478827,0.84570414,0.25606948,0.8446489,0.754657,0.8655442,0.17032692,0.85420966,0.5615885,0.8674578,0.2733404,0.82078576,idle
0.59110093,0.17059527,-0.2909247,0.9996934,0.6051325,0.15155914,-0.2684974,0.99983096,0.5811683,0.153712,-0.26096573,0.9992436,0.62319744,0.15575315,-0.1166188,0.99986684,0.5764773,0.15929261,-0.077851675,0.9993108,0.6014029,0.18818161,-0.23238118,0.9999346,0.58557725,0.18909197,-0.22179976,0.99965864,0.679989,0.25033152,-0.05264137,0.9999811,0.5486578,0.26388156,0.037475485,0.99987847,0.72413826,0.36729866,-0.19295795,0.9976724,0.5380328,0.401127,-0.09082257,0.89703393,0.6595205,0.40129983,-0.47063136,0.99459386,0.5239276,0.36087558,-0.45474038,0.9213587,0.6734844,0.52337486,-0.025556464,0.9996874,0.5962206,0.5359968,0.025436893,0.99976623,0.73517495,0.69717133,-0.1205655,0.90464693,0.5472257,0.6969986,-0.10672525,0.8805009,0.77872795,0.8450781,0.1846226,0.90666765,0.5502039,0.8482986,0.23003212,0.8599329,0.7748393,0.8691737,0.20551112,0.8597957,0.5618192,0.8687442,0.24493983,0.83485615,idle
0.6078344,0.1767142,-0.29927486,0.9997225,0.62170964,0.15781447,-0.28061783,0.99984425,0.5992162,0.16014919,-0.27044395,0.99931365,0.6416478,0.16093813,-0.1379583,0.99987596,0.59711903,0.16502127,-0.08738165,0.99936515,0.61853254,0.19393964,-0.24352288,0.99994004,0.603826,0.19403917,-0.22937313,0.99968994,0.70370805,0.25307527,-0.069159515,0.9999822,0.5746512,0.27230817,0.032121126,0.99988055,0.75123805,0.36491683,-0.20536299,0.9977701,0.563691,0.40495118,-0.088453725,0.9034649,0.6834067,0.40105078,-0.47138444,0.9948957,0.54710305,0.37212038,-0.4476614,0.9275821,0.6926784,0.5273716,-0.02538154,0.9997052,0.61719334,0.53800625,0.025244826,0.99976975,0.74537337,0.69860107,-0.11332339,0.91403663,0.5690272,0.6969059,-0.08064127,0.8923354,0.7813908,0.8500249,0.21915361,0.91570485,0.5485519,0.847719,0.23645827,0.87373465,0.7759229,0.871981,0.24069166,0.86599934,0.5598127,0.8687306,0.25863755,0.8477208,idle
0.6253272,0.17879209,-0.3408054,0.99974877,0.6396481,0.15856,-0.32561812,0.9998562,0.61781514,0.16179912,-0.31471294,0.99937785,0.65976006,0.15946382,-0.19151603,0.99988437,0.61695886,0.16592959,-0.13854852,0.9994169,0.63715196,0.1958564,-0.2877302,0.9999448,0.6229317,0.19723438,-0.27299863,0.99971783,0.72166437,0.24590477,-0.11484214,0.99998266,0.59609723,0.2719324,-0.0026293967,0.9998836,0.7775161,0.35205597,-0.22287555,0.99785626,0.58885175,0.40349647,-0.10096725,0.90801543,0.705536,0.3945287,-0.49623838,0.99509597,0.5709634,0.37384713,-0.46556807,0.93350595,0.71275276,0.5258333,-0.031179795,0.99971426,0.6362968,0.5343178,0.030975785,0.99977255,0.7551876,0.6979656,-0.081424,0.92248666,0.5855599,0.69372946,-0.04837142,0.9029821,0.777724,0.85038924,0.2337738,0.92387956,0.56156546,0.84755546,0.25976887,0.8862134,0.7728736,0.87291116,0.2535483,0.87255853,0.57395685,0.8686386,0.28066164,0.86085105,idle
0.63772327,0.17301889,-0.3573226,0.9997688,0.65114594,0.15241432,-0.3496447,0.99985725,0.6296374,0.15717556,-0.33550775,0.99942786,0.67136395,0.1515903,-0.23746347,0.9998769,0.63067055,0.16088016,-0.17177805,0.99944,0.65077233,0.18821654,-0.3138608,0.9999441,0.63567525,0.19175039,-0.29427692,0.99973387,0.7371971,0.23211244,-0.16214043,0.99997973,0.61305225,0.26682386,-0.036460776,0.99988204,0.79596657,0.33614594,-0.26428333,0.9978905,0.60203344,0.40305123,-0.12617554,0.9136353,0.72570044,0.37720376,-0.50139445,0.9950499,0.58190405,0.36657006,-0.47411245,0.93929714,0.7262366,0.51535386,-0.039115265,0.999678,0.6526708,0.51790655,0.03892333,0.9997447,0.75483686,0.69300675,-0.059750807,0.9299942,0.60354424,0.6783925,-0.011043596,0.9124667,0.78005517,0.85024166,0.22050762,0.93113106,0.5807606,0.843195,0.24513657,0.89734703,0.77550834,0.8726614,0.2204899,0.87612814,0.593362,0.8664322,0.2703547,0.87171686,idle
0.64316785,0.16924265,-0.35875297,0.9997835,0.657593,0.14640234,-0.35318622,0.99985117,0.6379059,0.15072529,-0.3385806,0.99946505,0.6794905,0.14673768,-0.26357865,0.9998678,0.6426918,0.15505941,-0.17589511,0.9994462,0.6557798,0.18423642,-0.3160475,0.99994075,0.6419884,0.18690218,-0.29458523,0.9997407,0.74701536,0.22378859,-0.18308946,0.999976,0.6240355,0.2602063,-0.039254777,0.9998787,0.8079219,0.3267427,-0.2666591,0.9979085,0.6039686,0.3959672,-0.1295732,0.9182663,0.73508704,0.36860356,-0.46648115,0.99493974,0.5836123,0.34462193,-0.4744802,0.9445384,0.73276234,0.5052329,-0.04147829,0.99961466,0.6607355,0.5059377,0.041345302,0.9997054,0.75792956,0.68971264,-0.0526746,0.9366217,0.6203276,0.67571896,0.025751028,0.92091566,0.7767999,0.8505304,0.15343812,0.93733793,0.6232134,0.843164,0.23625258,0.9071576,0.7733545,0.87292224,0.15740097,0.879067,0.6412032,0.86796296,0.265905,0.8807974,idle
