x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.58249724,0.1434581,-0.16802919,0.99986845,0.5949143,0.12177834,-0.15632367,0.9996842,0.57346606,0.12956506,-0.14023146,0.9997803,0.6179416,0.12680312,-0.05976039,0.9995659,0.5711945,0.13773303,0.015560985,0.9996204,0.5936999,0.16027932,-0.1297046,0.9995677,0.5781798,0.1645315,-0.108515464,0.9996479,0.6584309,0.20090836,-0.07714559,0.9994706,0.5617136,0.24540289,0.11895509,0.9997385,0.6298134,0.27064177,-0.25206992,0.9631338,0.5421666,0.35923868,-0.0010900311,0.86468345,0.5550995,0.24315651,-0.3810194,0.8718497,0.55981505,0.37445754,-0.25554603,0.9453235,0.64668,0.49232733,-0.057584412,0.99970406,0.578951,0.5016354,0.05753281,0.9997484,0.6598638,0.68315834,-0.036484312,0.99746627,0.5726758,0.6901113,0.07575071,0.9938734,0.68763673,0.8500318,0.106741056,0.9969236,0.57954204,0.8697927,0.1981072,0.99581504,0.6912466,0.87017703,0.11034592,0.9175466,0.59813863,0.8996168,0.20146553,0.96529704,idle
0.59352857,0.14301665,-0.24579158,0.99987245,0.6060881,0.12159856,-0.23510444,0.99969685,0.58544856,0.1289781,-0.21641214,0.9997769,0.6293019,0.1265247,-0.12988234,0.99958515,0.5843955,0.13699204,-0.04239641,0.99960697,0.60510075,0.15936598,-0.20366874,0.99959165,0.59041506,0.16324022,-0.1789563,0.9996593,0.6732472,0.2071094,-0.12293222,0.99947596,0.57854104,0.24439289,0.11863639,0.99970895,0.6675878,0.3033619,-0.31771773,0.9658511,0.5692891,0.36049405,0.18392017,0.8391927,0.5846051,0.24326642,-0.52019155,0.8837287,0.5529773,0.37428015,0.058593757,0.93887275,0.652393,0.49413165,-0.061932135,0.99965054,0.5842291,0.5013119,0.06180892,0.999694,0.6621901,0.6833101,-0.040561132,0.99735075,0.5761141,0.69011325,0.07898485,0.99419403,0.68926144,0.8504651,0.1212188,0.9967589,0.57958466,0.8700258,0.21958832,0.9959444,0.6923834,0.8705504,0.12609455,0.91602314,0.5979491,0.89994586,0.22326522,0.9658176,idle
0.6000816,0.14322577,-0.27598315,0.99987215,0.6144335,0.1218503,-0.2702931,0.99970376,0.5929933,0.12898445,-0.24680404,0.99975526,0.63674897,0.1264545,-0.17581229,0.99960786,0.59484845,0.13674103,-0.0646049,0.9995458,0.61318135,0.15958351,-0.23689637,0.9996193,0.598362,0.16328345,-0.20542908,0.99966216,0.6889522,0.21378222,-0.15551552,0.99950886,0.5877534,0.2436395,0.10356052,0.9996795,0.7049457,0.33315024,-0.37087792,0.9688622,0.5882925,0.36402214,0.1297336,0.804941,0.61975515,0.25427872,-0.62728316,0.8948733,0.5507387,0.35998663,-0.09581936,0.9335578,0.6606142,0.4977752,-0.064301506,0.99954444,0.5903398,0.50106794,0.06445832,0.9995997,0.6707782,0.68480146,-0.03745512,0.9973711,0.5771633,0.6888468,0.074060395,0.9945251,0.6885398,0.85234267,0.13876224,0.9967189,0.5804837,0.8698174,0.22249079,0.99611735,0.68886673,0.8759333,0.14360043,0.91649026,0.598122,0.89993477,0.22596812,0.967047,idle
0.6028718,0.14344,-0.29522327,0.99987864,0.61761934,0.12208713,-0.29880524,0.9997221,0.5976409,0.12906687,-0.2686928,0.999759,0.6406592,0.12634559,-0.23137148,0.99963933,0.60210854,0.1362937,-0.08916612,0.99954754,0.6167031,0.15964057,-0.26435977,0.99965245,0.6023903,0.16319486,-0.22413523,0.99968183,0.6988059,0.22015034,-0.1974774,0.99954844,0.59492767,0.24331053,0.08049059,0.99968225,0.7272703,0.35554588,-0.39592862,0.9717302,0.5947529,0.36814606,0.08675591,0.7819104,0.64148617,0.2853328,-0.6332337,0.9050052,0.5503215,0.34795585,-0.20275418,0.93314606,0.6639008,0.500994,-0.07257467,0.99940836,0.59454,0.5006562,0.07275138,0.9995158,0.6751798,0.68773973,-0.036164764,0.99749935,0.5766917,0.68605405,0.07730598,0.9949349,0.690108,0.8546535,0.15978712,0.9968258,0.57970184,0.86925477,0.2279478,0.9963666,0.69324195,0.8782849,0.16615972,0.91881096,0.5966836,0.8984714,0.23088098,0.96888584,idle
0.60560954,0.14653005,-0.26475295,0.99988663,0.6184195,0.1244191,-0.25939032,0.99974227,0.60027516,0.13091722,-0.24780396,0.99976873,0.644389,0.12719141,-0.18749906,0.9996702,0.60627615,0.13673417,-0.05666054,0.9995657,0.6180291,0.16219544,-0.23026164,0.99968493,0.6055868,0.16445151,-0.1845893,0.9997064,0.70336884,0.22252487,-0.16901752,0.9995902,0.5972916,0.23965472,0.10370475,0.9996969,0.73427755,0.36095506,-0.32467076,0.9742943,0.59448594,0.36810115,0.09952425,0.7755524,0.653508,0.30821064,-0.53364515,0.91416717,0.5490886,0.32960284,-0.19593033,0.9357921,0.6659106,0.5017003,-0.0662973,0.9993572,0.5950622,0.49939886,0.066356674,0.9994587,0.6810346,0.6915384,-0.06728195,0.99764377,0.56961936,0.6832127,0.047903754,0.9953493,0.6907792,0.8567639,0.16162565,0.996906,0.5696466,0.8567931,0.23110184,0.99657035,0.68870145,0.8807246,0.17301556,0.92143905,0.589047,0.88452905,0.24449527,0.9698727,idle
0.60746014,0.15066984,-0.25036687,0.9998927,0.61944187,0.12805697,-0.25790772,0.99975884,0.6022457,0.13515462,-0.22923008,0.9997758,0.6458609,0.12875961,-0.21548954,0.9996975,0.6083111,0.13754483,-0.058042653,0.99958026,0.6191601,0.16504785,-0.22420831,0.99971384,0.6078099,0.16663092,-0.17949408,0.9997274,0.7069386,0.22436108,-0.17015699,0.9996272,0.59746724,0.23554525,0.0857877,0.99971074,0.734315,0.36699995,-0.33312207,0.9765911,0.5881536,0.36683702,0.025100803,0.77510715,0.6578335,0.31261072,-0.5431277,0.9223005,0.5489671,0.31338614,-0.3247024,0.938976,0.6657765,0.5036196,-0.064139284,0.99929786,0.5945493,0.49898383,0.06415878,0.9994162,0.68366116,0.69423574,-0.06896305,0.9978019,0.5602471,0.6814693,0.05592311,0.9957243,0.6910607,0.85672873,0.19648866,0.99701387,0.5568291,0.8478669,0.27971682,0.9967658,0.6892606,0.8800496,0.21205357,0.9240277,0.5729715,0.87603307,0.29505312,0.9708473,idle
0.6066097,0.15133408,-0.23530503,0.9998994,0.61735153,0.12874873,-0.25247195,0.9997757,0.6007451,0.13693826,-0.21684797,0.99978685,0.64333785,0.12875915,-0.1853356,0.9997233,0.60630035,0.13835867,-0.044194303,0.9995999,0.61801076,0.16539656,-0.21821347,0.9997398,0.60731906,0.16680807,-0.16363376,0.9997471,0.70578796,0.22509442,-0.15098199,0.9996607,0.5932181,0.23495772,0.09997564,0.99972564,0.7306996,0.36615354,-0.3152387,0.9786858,0.5833832,0.3657452,0.006392952,0.7814906,0.6547436,0.3112622,-0.511544,0.9297043,0.54697704,0.29008877,-0.37360966,0.94240266,0.66587204,0.5041472,-0.06284658,0.9992454,0.5944698,0.49801376,0.06285922,0.9993978,0.68422574,0.6958314,-0.053919643,0.99796045,0.5543166,0.6798229,0.060216527,0.9960785,0.6919931,0.857439,0.1914476,0.9971453,0.540609,0.84845185,0.26424745,0.99698025,0.6905301,0.87999046,0.20324764,0.92627907,0.5544799,0.877305,0.27741036,0.9719793,idle
0.6043003,0.1524676,-0.27503142,0.9999068,0.6153677,0.13034251,-0.2828246,0.99979275,0.59818584,0.13779363,-0.25399897,0.99980044,0.6408035,0.13007195,-0.21405534,0.9997471,0.6029862,0.13869487,-0.0812742,0.99962294,0.61557186,0.16648908,-0.24362671,0.9997638,0.6046336,0.16753013,-0.20402949,0.99976695,0.70046663,0.22713508,-0.1586274,0.99969065,0.5904873,0.23523241,0.06800598,0.99974334,0.7282768,0.3653927,-0.3257024,0.98058355,0.5627903,0.3653323,-0.049485426,0.7931567,0.6512622,0.3119382,-0.5512797,0.936319,0.54498565,0.28755856,-0.42801684,0.94617915,0.6653589,0.5059033,-0.06258341,0.9992199,0.5920912,0.4985104,0.06256226,0.9993991,0.6848372,0.6990174,-0.042310487,0.99809974,0.54963076,0.6801964,0.06226452,0.9963915,0.6925349,0.85740584,0.21652937,0.9972508,0.5319812,0.8490866,0.28020146,0.99717176,0.6914958,0.879244,0.23024063,0.9281318,0.5458411,0.87778795,0.29152912,0.9731428,idle
0.60055554,0.1539216,-0.3174194,0.9999107,0.61172557,0.1329016,-0.3198242,0.9998031,0.5947349,0.1386239,-0.2946129,0.99980646,0.6363114,0.13246307,-0.24131005,0.9997633,0.6007308,0.13952018,-0.12232846,0.999626,0.6118879,0.167792,-0.28176433,0.9997831,0.60086703,0.16900489,-0.2480437,0.9997797,0.6973957,0.22870167,-0.179765,0.999714,0.57617986,0.23550567,0.02099134,0.99974954,0.722343,0.36311486,-0.3465222,0.9822621,0.53940463,0.35863602,-0.116016805,0.80532324,0.6431001,0.31366593,-0.5739277,0.94204885,0.531756,0.28450844,-0.49863774,0.94885975,0.6609379,0.50767696,-0.060932618,0.9991753,0.5845422,0.5009449,0.06088271,0.99937785,0.6844777,0.70049286,-0.023888703,0.9981805,0.5493122,0.6804092,0.0942231,0.9965673,0.6930751,0.85745436,0.21823604,0.99723744,0.5296313,0.8493593,0.30638838,0.9972146,0.6923911,0.87921023,0.2302469,0.9269182,0.5420669,0.8777245,0.3177869,0.9729294,idle
0.58422923,0.15379891,-0.30343637,0.9999153,0.597158,0.13274583,-0.3053571,0.9998134,0.5782188,0.13841142,-0.2803788,0.99981475,0.619326,0.13324927,-0.23181017,0.999778,0.58312166,0.14033271,-0.113262914,0.99963576,0.5971041,0.16767703,-0.27024016,0.9998011,0.58357066,0.16895933,-0.23677571,0.9997935,0.68077755,0.23002617,-0.17986451,0.99973464,0.5585411,0.23766197,0.0188185,0.99976134,0.7150465,0.36087325,-0.34621084,0.98377854,0.52559125,0.3582693,-0.11418797,0.81924987,0.6385667,0.3164011,-0.5700525,0.947135,0.5194655,0.2952214,-0.48636284,0.9524424,0.649877,0.51056665,-0.061651878,0.99915147,0.57375985,0.5083685,0.061607342,0.9993752,0.6813976,0.69992703,-0.0034414032,0.99826455,0.54925644,0.68326116,0.1336467,0.9967057,0.6925659,0.8574546,0.22387001,0.9972714,0.5294544,0.85022825,0.34176022,0.99724495,0.6920662,0.87914735,0.23499465,0.92710495,0.5421686,0.8779133,0.3536622,0.9728637,idle
