x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.431803,0.2150332,-0.437507,0.99961084,0.4457612,0.19360137,-0.4233954,0.99927133,0.42051372,0.19542284,-0.41807294,0.9992955,0.46214214,0.19634862,-0.27731663,0.99905914,0.41284037,0.19956642,-0.24863443,0.9993947,0.4433926,0.23143694,-0.3758133,0.99966425,0.42526475,0.2327597,-0.36880583,0.999534,0.5078494,0.28057,-0.16360079,0.99991935,0.38135844,0.2983174,-0.10883943,0.999878,0.557889,0.39604512,-0.27739388,0.98858774,0.36069304,0.42914972,-0.22213721,0.97716933,0.4853962,0.3754663,-0.5379244,0.9710994,0.42108423,0.38999075,-0.53198904,0.96761465,0.48957023,0.54067296,-0.031111503,0.9994024,0.41865,0.5477036,0.031069646,0.9993731,0.48214945,0.70757955,-0.0003030728,0.99605215,0.42535806,0.7265821,0.08514311,0.9966819,0.49526715,0.851554,0.3121528,0.9941189,0.4268939,0.87314594,0.35243782,0.995448,0.4942243,0.86923337,0.33325958,0.9149498,0.44140774,0.88926005,0.37271014,0.9497094,idle
0.4320038,0.21363024,-0.44437495,0.9996472,0.44611174,0.19257067,-0.4285706,0.99933875,0.42009172,0.19412304,-0.42436904,0.9993599,0.461479,0.19576576,-0.27847308,0.99914753,0.41226155,0.19899946,-0.2545323,0.99944496,0.44341058,0.23008667,-0.38193613,0.9996956,0.42442608,0.23143569,-0.37594944,0.99957746,0.50704086,0.28016138,-0.1689922,0.99992275,0.38061193,0.2989228,-0.11227306,0.99987537,0.5559076,0.39516744,-0.28652218,0.9893699,0.36017948,0.430552,-0.22303632,0.9772995,0.48402566,0.37435403,-0.5477382,0.97273785,0.42089558,0.38995877,-0.5273194,0.9686299,0.4892301,0.5403793,-0.035707455,0.9993714,0.41845208,0.54766107,0.035655476,0.99933654,0.4796794,0.70389396,-0.0034874834,0.9962238,0.4251905,0.72604144,0.096588686,0.9966125,0.4935339,0.84773475,0.3133872,0.9942377,0.42724457,0.87364876,0.3690424,0.99550945,0.4934337,0.8637184,0.335788,0.912754,0.4421006,0.88916427,0.38810796,0.95009893,idle
0.43144098,0.21212779,-0.44647163,0.9996796,0.44614285,0.19133319,-0.43007034,0.9993987,0.41932207,0.19280529,-0.42616877,0.9994175,0.4610695,0.1954166,-0.27902654,0.99922615,0.41172615,0.19823414,-0.25653884,0.9994899,0.44294128,0.22888745,-0.38411325,0.99972355,0.42333737,0.23012413,-0.37835032,0.9996164,0.50653565,0.27980325,-0.17120644,0.9999249,0.3799407,0.29934084,-0.115859665,0.9998715,0.5554973,0.3949308,-0.2883434,0.99001807,0.3596069,0.43165332,-0.22517057,0.9775368,0.48325342,0.3742448,-0.54837066,0.97397274,0.42098245,0.38975677,-0.5249068,0.96963626,0.4888124,0.5404799,-0.037078,0.9993443,0.4182369,0.5485304,0.03701007,0.9993047,0.47720265,0.7050574,0.0050831065,0.99639887,0.42509025,0.7260561,0.109721564,0.9965859,0.48987684,0.8499643,0.34175044,0.9943756,0.42749363,0.87339026,0.39402217,0.99557847,0.4907105,0.86515725,0.36533925,0.91029626,0.44184312,0.88894707,0.41418225,0.9504285,idle
0.43088952,0.21080062,-0.44010848,0.99970937,0.44586277,0.19050679,-0.42011103,0.9994539,0.4187073,0.19187637,-0.41827893,0.99947053,0.4608428,0.1953377,-0.26792336,0.9992985,0.41141495,0.1979019,-0.25271773,0.9995328,0.4425326,0.22796778,-0.37675896,0.99974924,0.42267656,0.22916609,-0.3753447,0.999652,0.5065288,0.27958173,-0.16499522,0.9999271,0.37989435,0.29969895,-0.110404834,0.99986887,0.55589396,0.39555666,-0.27648574,0.99059963,0.35926175,0.43240112,-0.2182348,0.97791535,0.48245877,0.37369478,-0.52178043,0.97518796,0.42167097,0.38964796,-0.5079284,0.97071064,0.48876992,0.5405608,-0.037664942,0.9993246,0.4185639,0.5488064,0.037589528,0.9992781,0.4758843,0.7061402,0.0016430954,0.9965404,0.4249645,0.727755,0.10540211,0.996514,0.48352447,0.8519524,0.32977787,0.99443704,0.4295249,0.87285894,0.383101,0.99556077,0.48510972,0.8678616,0.35269853,0.9074025,0.44275552,0.8891717,0.40255508,0.95016515,idle
0.43030643,0.21009633,-0.4203922,0.99973726,0.4455065,0.1898124,-0.40293193,0.99950606,0.41810697,0.19129828,-0.39893275,0.9995207,0.4606018,0.19499758,-0.25677678,0.9993663,0.41120186,0.19764413,-0.23379008,0.9995753,0.44225675,0.22745469,-0.3599606,0.9997734,0.42216358,0.22883275,-0.3549741,0.9996854,0.5073506,0.279548,-0.15326689,0.99993074,0.37989587,0.2999345,-0.097577795,0.9998699,0.556399,0.39565137,-0.25647357,0.9911402,0.35935727,0.43387958,-0.2011962,0.9782392,0.48307866,0.373471,-0.49399576,0.97655207,0.42213735,0.38979092,-0.4863495,0.9716938,0.4887607,0.5428898,-0.037213955,0.9993313,0.41874593,0.5502334,0.03713133,0.9992808,0.47513962,0.71784467,0.006105027,0.9966877,0.42508206,0.731653,0.10517015,0.99657005,0.47760162,0.85488623,0.34762746,0.9944553,0.42988405,0.8728058,0.38768855,0.99557483,0.4795359,0.8686513,0.37176976,0.90614706,0.44214648,0.88909024,0.40805316,0.94991064,idle
0.43030635,0.2099085,-0.4008727,0.9997615,0.44554988,0.18962598,-0.38485003,0.9995505,0.41831174,0.19107363,-0.37882838,0.9995633,0.46101204,0.19501446,-0.24147943,0.99942464,0.41186994,0.19748622,-0.20970425,0.99960995,0.4423833,0.22728902,-0.3416744,0.99979424,0.42228946,0.22879334,-0.33338287,0.9997143,0.5083413,0.2796765,-0.13781051,0.99993324,0.3807578,0.29990894,-0.07366086,0.99987113,0.55703056,0.3974215,-0.23640189,0.99147093,0.3595767,0.43482888,-0.17349304,0.9784569,0.482691,0.37316748,-0.45977584,0.977345,0.4222228,0.3898045,-0.45326394,0.97265327,0.4888812,0.54564893,-0.037058048,0.99935305,0.41897354,0.5508328,0.03698101,0.99929726,0.4747662,0.7238732,0.0034178197,0.99679863,0.42583722,0.7330427,0.104138196,0.99655783,0.4726042,0.86245376,0.3421797,0.9944771,0.43098706,0.8724911,0.39482683,0.99551237,0.47512847,0.8782275,0.36598998,0.9042834,0.4418772,0.8889227,0.41617116,0.9491105,idle
0.4302679,0.21037298,-0.37978286,0.999783,0.44544363,0.18967438,-0.36476785,0.9995899,0.4182983,0.19142716,-0.35740855,0.99960065,0.46150097,0.19509076,-0.22606027,0.99947613,0.41251642,0.19784574,-0.18900004,0.9996397,0.44264954,0.22758235,-0.32265618,0.99981254,0.4225916,0.22956003,-0.31259832,0.9997398,0.5091493,0.28037074,-0.12439872,0.99993443,0.3816226,0.300748,-0.058578473,0.9998709,0.55718577,0.40263006,-0.21968098,0.9916896,0.35979182,0.4361433,-0.15994015,0.9786359,0.48290697,0.3732214,-0.436462,0.97815144,0.4232481,0.39000976,-0.44002765,0.97336376,0.48909932,0.5494829,-0.035104096,0.99937177,0.41903692,0.55244136,0.03501282,0.9993121,0.47484463,0.727873,0.0053917957,0.99683523,0.42643005,0.73467535,0.10270266,0.9965385,0.47072086,0.87014085,0.33755332,0.9943935,0.43085313,0.8722582,0.38677308,0.9953989,0.4717849,0.8862606,0.3608024,0.903056,0.44143897,0.8886276,0.40741697,0.947528,idle
0.42872196,0.21586242,-0.37719834,0.9997999,0.44386768,0.19379494,-0.36385566,0.99961936,0.41817468,0.19530895,-0.35404694,0.99962825,0.46171865,0.19854303,-0.22949426,0.9995151,0.4129796,0.20019603,-0.18134893,0.9996563,0.44189325,0.23324409,-0.3216776,0.9998265,0.4226175,0.2349693,-0.30838716,0.9997597,0.5099155,0.2845871,-0.12952465,0.9999298,0.38208306,0.30300865,-0.053222843,0.9998686,0.5564992,0.40983456,-0.23647323,0.99165374,0.3603974,0.4384378,-0.15942612,0.9783906,0.48314342,0.3741705,-0.46181408,0.9784505,0.42344055,0.39159068,-0.4458824,0.97398055,0.48917848,0.558318,-0.035134967,0.9993812,0.42016634,0.55838776,0.03503991,0.9993262,0.4744721,0.73238623,0.020498684,0.9968386,0.42644364,0.7364047,0.11384106,0.9965292,0.47048506,0.8742981,0.35072723,0.9942751,0.43080392,0.8725815,0.4044311,0.995304,0.47213387,0.8912974,0.37427363,0.90186286,0.4410777,0.88880545,0.42612877,0.9465504,idle
0.42580286,0.2233028,-0.38829666,0.9998104,0.44108647,0.20092581,-0.37211478,0.9996368,0.41820058,0.2019805,-0.36628407,0.99964434,0.46161285,0.2053592,-0.26674348,0.9995373,0.4158687,0.20547153,-0.19405419,0.9996571,0.43971604,0.24188343,-0.32382104,0.9998345,0.42225337,0.24197477,-0.31965744,0.99977106,0.5114754,0.29332623,-0.17257586,0.99991447,0.3842818,0.30767187,-0.06792706,0.9998615,0.5568536,0.4229209,-0.29753774,0.9914325,0.36141288,0.44175163,-0.1913755,0.9777497,0.48327598,0.37989798,-0.50122964,0.977661,0.42407742,0.39314693,-0.47861877,0.9740446,0.4892729,0.56573516,-0.03778138,0.9993716,0.42132273,0.56415343,0.037650447,0.9993247,0.47213006,0.73479253,0.025316814,0.9967202,0.42628473,0.7360764,0.13219573,0.99638176,0.47024375,0.875427,0.3524766,0.9940126,0.4305141,0.8712025,0.42381883,0.99506056,0.47324663,0.89160955,0.37598,0.8989414,0.44083506,0.8864582,0.44636384,0.94488204,idle
0.42428535,0.23174652,-0.3927407,0.99981546,0.43966904,0.20938574,-0.37644398,0.9996444,0.41847014,0.20950459,-0.37117332,0.99964964,0.46158546,0.2136896,-0.2924323,0.9995458,0.42046118,0.21184659,-0.19878832,0.99964535,0.43774834,0.2513108,-0.33760786,0.9998383,0.42216316,0.24998835,-0.32452333,0.99977654,0.5134531,0.30410776,-0.20030805,0.99989486,0.38700336,0.31289008,-0.08211331,0.9998528,0.55707943,0.43567768,-0.33200932,0.99078435,0.36183685,0.4466342,-0.20956485,0.9763771,0.48299274,0.38892925,-0.5382808,0.9757112,0.424618,0.39590237,-0.50439435,0.9731765,0.48967415,0.57182443,-0.040108167,0.9993715,0.4214309,0.5702688,0.039954677,0.99933136,0.4722248,0.73964477,0.020347523,0.996414,0.42552772,0.7378102,0.13679348,0.9961131,0.46883965,0.8767531,0.3651492,0.99346495,0.43059278,0.8651278,0.4617909,0.99459684,0.47250763,0.89168304,0.39154977,0.89470255,0.44098753,0.87678707,0.48886952,0.94249254,idle
