x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.42116362,0.20293154,-0.37460044,0.9999939,0.43400702,0.18368514,-0.35186478,0.99998194,0.40597257,0.18336678,-0.35515398,0.9999841,0.4477223,0.19329147,-0.19347304,0.9999715,0.39344236,0.19250767,-0.21010283,0.9999759,0.43188983,0.22395946,-0.31214166,0.99999297,0.41109148,0.22499688,-0.3184294,0.9999948,0.4890128,0.29542473,-0.09616336,0.9999806,0.35763824,0.30309293,-0.1140758,0.9999466,0.5319695,0.3845987,-0.02699956,0.9916203,0.32107586,0.42667046,-0.21618588,0.9843927,0.5266519,0.4795932,-0.14421137,0.98718697,0.4079526,0.39426202,-0.47388464,0.9809581,0.47961107,0.5610667,0.0009307695,0.9998268,0.40200323,0.57301843,-0.0009594903,0.9997795,0.5111066,0.7289943,0.028631393,0.9965637,0.38719612,0.7466075,0.0745079,0.9942868,0.5282709,0.8607112,0.36246,0.9902587,0.3849319,0.8885622,0.3788433,0.9762851,0.5208332,0.87344944,0.3853513,0.9252506,0.3934245,0.9041718,0.40207237,0.93174285,idle
0.42124218,0.20268479,-0.35581023,0.99999386,0.43425265,0.18332605,-0.33381954,0.9999818,0.40640217,0.1829381,-0.33411843,0.99998426,0.44874364,0.19292198,-0.18110633,0.99997115,0.39407137,0.19199897,-0.18345335,0.9999759,0.4320836,0.22378539,-0.29611507,0.9999926,0.41112107,0.22483042,-0.29721585,0.9999946,0.49023813,0.29411456,-0.084761396,0.99997985,0.3576902,0.3025212,-0.08901631,0.9999451,0.53299546,0.38124382,-0.027407343,0.9917116,0.32432616,0.42634353,-0.20321786,0.98553395,0.5269701,0.47376359,-0.13828,0.9870892,0.40760937,0.38420343,-0.46379262,0.9823518,0.48092777,0.5607049,-0.0014072869,0.99983424,0.4044319,0.57306224,0.0013433723,0.99979,0.51850593,0.7277692,0.03619353,0.9966785,0.38819343,0.7462662,0.07474898,0.9946683,0.5432017,0.8613878,0.36091992,0.9908133,0.3853789,0.8886607,0.36657706,0.9783828,0.5382176,0.874074,0.38319734,0.92774206,0.3939437,0.9042627,0.3881455,0.93475944,idle
0.42167616,0.20291808,-0.3602062,0.9999939,0.43470588,0.18320526,-0.33780238,0.9999821,0.40712458,0.18355742,-0.3385628,0.9999846,0.44958657,0.19269054,-0.18478234,0.99997175,0.39510408,0.192881,-0.1840462,0.9999763,0.43269855,0.22371702,-0.30067256,0.9999926,0.41176826,0.22485492,-0.30151188,0.9999945,0.49064645,0.29374143,-0.088221855,0.9999797,0.35978442,0.30199105,-0.08578051,0.9999445,0.53836834,0.38223842,-0.041436225,0.99186873,0.32803363,0.4256609,-0.20362827,0.98657334,0.5267345,0.47258234,-0.15107098,0.9869603,0.40766615,0.37763682,-0.47955447,0.98366225,0.48320156,0.5614613,-0.004948767,0.9998412,0.40721148,0.57435477,0.0048506125,0.9998001,0.5258525,0.7289084,0.033416595,0.99681693,0.38876766,0.74627995,0.0752311,0.9950372,0.55466855,0.85679084,0.36643094,0.99135166,0.38552314,0.8887819,0.37153822,0.9803115,0.55012894,0.8682879,0.39050955,0.9296537,0.39393225,0.9043545,0.39379072,0.9377319,idle
0.42243022,0.20485258,-0.35702264,0.9999938,0.43561983,0.18451306,-0.334857,0.9999819,0.4076403,0.18459202,-0.33386546,0.9999845,0.45019943,0.19397286,-0.1805397,0.99997157,0.39649895,0.19336805,-0.17416951,0.9999757,0.43349156,0.22490242,-0.29661274,0.99999243,0.41197205,0.22547358,-0.29540095,0.99999434,0.49248534,0.2936727,-0.08526126,0.9999797,0.3640174,0.3016683,-0.074469045,0.9999439,0.54562277,0.38282534,-0.05187121,0.99205333,0.33235818,0.42511693,-0.20180623,0.9874476,0.52647746,0.4703234,-0.17033447,0.98692054,0.40959525,0.37481138,-0.4855064,0.9848001,0.48713183,0.561547,-0.007637123,0.9998463,0.4104249,0.5760735,0.0075331754,0.9998083,0.5337684,0.7289692,0.017709855,0.99693,0.38931066,0.74643177,0.057199813,0.99535745,0.5653754,0.85017765,0.3782746,0.991783,0.38569552,0.8888305,0.35689953,0.9820624,0.5605645,0.86188805,0.40613025,0.9307123,0.39426917,0.9046593,0.37971565,0.94069386,idle
0.42685747,0.20615663,-0.34128043,0.9999935,0.43933925,0.18557873,-0.3181777,0.99998134,0.4135003,0.18573812,-0.3169574,0.9999841,0.45450902,0.19495058,-0.16199924,0.9999708,0.401301,0.19470863,-0.15643983,0.99997467,0.4362494,0.22603275,-0.28054333,0.9999921,0.41726428,0.22614792,-0.2792946,0.999994,0.49750262,0.29389912,-0.07039449,0.9999794,0.37039724,0.30167595,-0.061415385,0.9999427,0.5521003,0.38334993,-0.054700762,0.9921781,0.33798328,0.42483345,-0.19868806,0.9882359,0.5259295,0.46872967,-0.18235074,0.9869873,0.41232258,0.37570283,-0.47627753,0.9857699,0.49226123,0.56554145,-0.007663204,0.99985194,0.41585356,0.5793471,0.0075630127,0.99981767,0.5405168,0.7292842,0.021081602,0.9970324,0.39055187,0.746796,0.05126397,0.99567986,0.5750461,0.8538796,0.38118932,0.9922194,0.38585228,0.8888761,0.34304935,0.98367554,0.5694431,0.86649007,0.40857297,0.93282604,0.39455622,0.9048345,0.36493084,0.94362056,idle
0.4304048,0.20963942,-0.33709535,0.99999344,0.44321543,0.18819024,-0.31442147,0.9999814,0.41829553,0.18924497,-0.31224275,0.999984,0.46140975,0.19675638,-0.16106898,0.9999708,0.4075966,0.19778074,-0.15108597,0.9999742,0.44023252,0.22869182,-0.27759293,0.99999195,0.422321,0.22860354,-0.27501082,0.9999938,0.5049871,0.29488972,-0.07195993,0.99997926,0.37801808,0.30202782,-0.05362464,0.99994147,0.5586447,0.3865849,-0.07379362,0.99241924,0.3437454,0.4261331,-0.18947603,0.9889289,0.52582705,0.46637538,-0.21628995,0.98712397,0.41492277,0.3767461,-0.46503887,0.98663527,0.4984273,0.56894374,-0.008560054,0.99985516,0.4225325,0.5813858,0.008457907,0.9998229,0.5477129,0.729942,0.0036636225,0.9971074,0.39291993,0.74774635,0.04331609,0.995963,0.5828797,0.8540516,0.35652092,0.99259025,0.38592464,0.88901275,0.34022135,0.9851074,0.5780478,0.86921954,0.38272873,0.93426716,0.39455384,0.9049442,0.36268228,0.94598985,idle
0.43854243,0.21079883,-0.32991186,0.99999344,0.45119828,0.18879966,-0.3071374,0.9999817,0.42681828,0.19085619,-0.30538166,0.9999842,0.46961278,0.19724086,-0.15494534,0.99997103,0.41536388,0.19952141,-0.14717858,0.9999742,0.4492994,0.229905,-0.27124256,0.9999919,0.43213907,0.23027569,-0.26920253,0.99999374,0.51298994,0.29572365,-0.06789868,0.99997914,0.38567576,0.3028084,-0.049872782,0.99994045,0.56448424,0.39162412,-0.08136985,0.9925573,0.35026643,0.42846122,-0.17825419,0.98953336,0.5264681,0.46266174,-0.24112658,0.9872661,0.4199105,0.37819675,-0.46024647,0.9873047,0.5063763,0.56987244,-0.0085440185,0.9998563,0.43009472,0.58157504,0.008442631,0.9998279,0.5518282,0.7298104,0.010170991,0.9971828,0.39683616,0.74779904,0.028664395,0.9962465,0.5889862,0.8572125,0.3582538,0.99298525,0.38600743,0.8895591,0.30760315,0.98642087,0.58624005,0.8761073,0.3838109,0.93592215,0.39469796,0.9057264,0.32799968,0.9479436,idle
0.4468804,0.214531,-0.32219282,0.9999929,0.45924157,0.19266845,-0.3003668,0.9999805,0.43480498,0.19477127,-0.2988775,0.9999832,0.4771119,0.20012732,-0.14989534,0.99996865,0.42399883,0.20263992,-0.14315578,0.99997187,0.45762283,0.23298745,-0.26385492,0.9999911,0.44093758,0.23386857,-0.26213676,0.999993,0.52015036,0.29700458,-0.06125188,0.9999781,0.3933357,0.3044057,-0.044063315,0.99993795,0.57112324,0.39642575,-0.0822895,0.992607,0.35862476,0.43002334,-0.16441406,0.9899895,0.52746147,0.46159112,-0.24661443,0.9872608,0.42693275,0.37991425,-0.43493518,0.9877913,0.5140711,0.5723414,-0.008515258,0.9998567,0.43682942,0.5829137,0.008422365,0.99983144,0.5583181,0.730304,0.021475507,0.9972616,0.4010129,0.747832,0.03597936,0.9965015,0.5938781,0.8627156,0.3597005,0.9933619,0.38601327,0.88969666,0.30913648,0.9876014,0.591205,0.88390326,0.3845495,0.9373491,0.39475635,0.90578276,0.32899034,0.94950944,idle
0.45957798,0.22110803,-0.32636663,0.99999243,0.4722797,0.19983038,-0.3061735,0.9999795,0.4485206,0.2015756,-0.30269605,0.99998224,0.49207267,0.20716792,-0.15643689,0.99996597,0.44281426,0.20924258,-0.14336415,0.99996895,0.47080636,0.23851511,-0.26927063,0.9999903,0.4547914,0.23929323,-0.26478043,0.9999921,0.5395714,0.29982054,-0.065790705,0.999977,0.41344315,0.30802116,-0.04584818,0.99993765,0.5822691,0.40720066,-0.12118699,0.992906,0.3793377,0.43161267,-0.1636215,0.990329,0.5328964,0.4622495,-0.30944222,0.98776484,0.44453692,0.38124144,-0.42800173,0.987892,0.5289153,0.573934,-0.007519927,0.999857,0.45385712,0.5828062,0.0074171983,0.9998379,0.56523097,0.7295982,0.06905218,0.99728554,0.41338545,0.7468181,0.04040328,0.99676454,0.59510314,0.8659071,0.40155262,0.9936769,0.3860273,0.88981277,0.29621783,0.98869205,0.5911758,0.88780564,0.42581922,0.9387949,0.39468753,0.90597266,0.31403375,0.9512192,idle
0.4618407,0.22521113,-0.31581855,0.99999183,0.47432107,0.20367202,-0.29571587,0.9999783,0.44991216,0.20597063,-0.29199493,0.999981,0.49453726,0.2103791,-0.14782014,0.9999633,0.4437138,0.21262798,-0.13152292,0.9999658,0.47348815,0.24224854,-0.2584996,0.99998945,0.45654878,0.24256852,-0.2537855,0.9999912,0.5412487,0.3019066,-0.0566222,0.9999767,0.41590625,0.30990303,-0.035155088,0.99993664,0.5856464,0.40877575,-0.1077034,0.9930745,0.38150164,0.43496567,-0.15570636,0.9906353,0.5381105,0.46126908,-0.2997215,0.9881781,0.44718242,0.3826693,-0.42445534,0.9880992,0.53099287,0.5764754,-0.004886,0.99985814,0.45467252,0.58377826,0.004802689,0.9998443,0.56774664,0.73337865,0.065972134,0.99729943,0.4148572,0.7466051,0.016398732,0.9970095,0.5961497,0.86748254,0.40843385,0.9939384,0.38588625,0.8899063,0.26990816,0.9896867,0.5906793,0.88967305,0.43378204,0.94012904,0.39467576,0.90727675,0.28792238,0.95273083,idle
