x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.42435536,0.2021648,-0.19564302,0.99988866,0.43433633,0.17996165,-0.20390081,0.9998375,0.42176262,0.18624806,-0.17454873,0.9997872,0.4562912,0.18109702,-0.15194696,0.99981064,0.42929202,0.19002189,-0.021828234,0.999579,0.4347535,0.21629934,-0.17310813,0.9997998,0.4254366,0.21990535,-0.13459899,0.9996302,0.51165366,0.24039459,-0.12533751,0.9998292,0.4366296,0.28201905,0.1240261,0.99940544,0.49376884,0.31895706,-0.34362277,0.99155235,0.43499178,0.37987313,-0.027908394,0.5314847,0.44335285,0.24632864,-0.46512628,0.96895957,0.41181064,0.31505546,-0.38938057,0.6159056,0.5297689,0.5037113,-0.111901246,0.9997789,0.48266202,0.5192453,0.111931145,0.9997377,0.54666007,0.68723583,-0.16808067,0.9969509,0.43925482,0.6702165,0.24652691,0.9746515,0.6278362,0.84772426,-0.13903566,0.9974083,0.42894435,0.842599,0.44403428,0.9851892,0.65765166,0.8708104,-0.1452572,0.9420252,0.4466958,0.8708423,0.45667672,0.94731015,idle
0.4548362,0.20070146,-0.24975145,0.99988717,0.46313038,0.17994033,-0.25340918,0.9998359,0.4457797,0.18622535,-0.22687523,0.9997859,0.48212582,0.18099728,-0.18652052,0.99980867,0.44356394,0.19028664,-0.06307769,0.99956995,0.4677874,0.21469812,-0.21959344,0.9997973,0.45638222,0.21874885,-0.18437293,0.9996284,0.54025763,0.24231291,-0.15189534,0.99980223,0.44166797,0.28206,0.075669736,0.9994104,0.53965,0.34165797,-0.35230225,0.9910544,0.43340716,0.38005704,-0.085089594,0.56125814,0.48306027,0.2529082,-0.49396935,0.96969837,0.4147994,0.29866812,-0.45142388,0.64769423,0.5386599,0.5097325,-0.09356065,0.9997828,0.4843698,0.51922494,0.093596295,0.9997271,0.5590969,0.6874997,-0.14322826,0.9971233,0.43956393,0.6718301,0.22801669,0.97623086,0.62498677,0.8484657,-0.11377064,0.99750644,0.4291079,0.8404602,0.43955436,0.98561853,0.645595,0.87199694,-0.14238757,0.94068635,0.44646582,0.8672092,0.4534069,0.94765794,idle
0.47517714,0.20073055,-0.24717005,0.9998921,0.48597088,0.18025735,-0.25282478,0.9998427,0.46887994,0.18616359,-0.22409764,0.99979585,0.50799,0.18121865,-0.19329435,0.99981505,0.4685039,0.19032075,-0.060297012,0.9995888,0.48786196,0.21488751,-0.21956177,0.99980396,0.4765305,0.21870096,-0.18165275,0.9996466,0.56668955,0.25017762,-0.16380188,0.9997778,0.45926252,0.282646,0.072914705,0.9994415,0.56566054,0.36195832,-0.35643166,0.9909479,0.43576914,0.379622,-0.0802893,0.59296566,0.5097006,0.2636418,-0.5276159,0.9710401,0.41969308,0.2986613,-0.44303665,0.6776888,0.5545389,0.51962125,-0.08338607,0.9997682,0.48981404,0.52212197,0.083339415,0.9997153,0.5754113,0.6920375,-0.07390593,0.997213,0.44225144,0.6781544,0.14261964,0.9780085,0.62461954,0.85034335,0.03054221,0.9975255,0.42682895,0.8445782,0.307634,0.9864269,0.6411182,0.87212914,0.029133845,0.9373959,0.4432303,0.87072366,0.31631804,0.9485387,idle
0.49836507,0.20051908,-0.27164966,0.99989897,0.50805444,0.1799929,-0.27924073,0.99985296,0.49138436,0.18560104,-0.24858482,0.99980915,0.5307325,0.18116048,-0.22335538,0.99982727,0.4918332,0.19015141,-0.08046164,0.9996139,0.5099607,0.21477596,-0.24468108,0.9998173,0.49797568,0.21848746,-0.20399778,0.99967086,0.58920443,0.2522114,-0.17557779,0.99978215,0.48084265,0.28140563,0.06072157,0.99947906,0.5880316,0.3679993,-0.37644225,0.99113363,0.44311148,0.37899867,-0.075954095,0.62326115,0.5386158,0.2662823,-0.5703262,0.9726879,0.43907887,0.2961804,-0.44620508,0.7065431,0.5679077,0.5205214,-0.083775595,0.9997698,0.5010265,0.5218395,0.08371224,0.99971414,0.5893872,0.69238186,-0.072489426,0.9973997,0.4507359,0.6798575,0.18202572,0.9798603,0.6248261,0.8515373,0.056743123,0.9976643,0.42678976,0.84481406,0.3857796,0.98744667,0.6396724,0.8725925,0.058865428,0.9384046,0.4430595,0.87085944,0.39777157,0.9508889,idle
0.5178939,0.19695146,-0.29715276,0.9999068,0.52785623,0.17606583,-0.30041605,0.999864,0.5093771,0.18038875,-0.27421543,0.9998234,0.5489951,0.17888935,-0.22870211,0.99984086,0.50740534,0.18600991,-0.10491975,0.999642,0.5277449,0.21195343,-0.2641888,0.99983233,0.51598656,0.21445997,-0.22928973,0.9996973,0.602291,0.25153852,-0.17709695,0.9997946,0.49089617,0.27181768,0.03809586,0.9995175,0.61123943,0.36501455,-0.36604923,0.99167234,0.45333472,0.37656227,-0.09994279,0.65546006,0.56348944,0.2664134,-0.55700094,0.97484416,0.45739356,0.28708595,-0.45344228,0.73437274,0.5800627,0.51735085,-0.07844957,0.9997615,0.51311815,0.51367176,0.07836084,0.9997075,0.5996145,0.6924918,-0.07359267,0.99756485,0.46424907,0.6794598,0.15628369,0.9815286,0.6251502,0.85338473,0.06956995,0.9977684,0.43188995,0.8448909,0.3816178,0.98836476,0.6390725,0.8745728,0.07291255,0.9380514,0.44544134,0.87061405,0.38590246,0.95245546,idle
0.5305978,0.18768305,-0.35212556,0.9999131,0.540346,0.16551973,-0.3495497,0.9998724,0.5201746,0.17047052,-0.32861203,0.99983424,0.558013,0.16862448,-0.25417396,0.9998508,0.51436996,0.17643496,-0.15469587,0.99966717,0.5399921,0.20209551,-0.31080732,0.99984497,0.52728736,0.20443663,-0.282933,0.9997209,0.6090666,0.24484555,-0.1819314,0.99980444,0.49788636,0.26306334,-0.010696309,0.9995519,0.6296497,0.3525973,-0.3888587,0.9921521,0.45848054,0.36943695,-0.1525938,0.6873646,0.57322055,0.2631858,-0.6333188,0.9768033,0.46634904,0.2738981,-0.50277865,0.75983495,0.58835,0.5072423,-0.0644017,0.999739,0.5218651,0.50311524,0.06431185,0.99969727,0.60261834,0.6901266,-0.08443559,0.9976197,0.47403318,0.672425,0.024507819,0.98310524,0.62528884,0.85531604,0.054863423,0.9977622,0.45166293,0.838044,0.21209946,0.98914015,0.63680947,0.87813824,0.05688563,0.9330315,0.4643267,0.86365336,0.22188732,0.9529378,idle
0.52997434,0.17766874,-0.29622716,0.9999204,0.54114586,0.15639828,-0.29493317,0.9998825,0.5195776,0.16199079,-0.27160802,0.9998479,0.55827343,0.15895703,-0.21811569,0.9998633,0.51486355,0.16908364,-0.10286705,0.9996964,0.5421117,0.19272868,-0.2606657,0.99985826,0.5267662,0.19557455,-0.22968467,0.9997456,0.6080823,0.23466152,-0.1572443,0.99980855,0.5016006,0.25746715,0.03237415,0.99958074,0.6382088,0.34855893,-0.36529502,0.99260235,0.46037656,0.35610324,-0.11541802,0.71604264,0.57204163,0.24917172,-0.53971946,0.97832304,0.47531852,0.2602621,-0.44086808,0.78267837,0.59072286,0.5051808,-0.06920132,0.99970496,0.52461475,0.5025901,0.06916557,0.9996929,0.607947,0.687353,-0.0685579,0.9977419,0.48457703,0.67249614,0.054845136,0.98463416,0.62822497,0.8559904,0.05776893,0.9978172,0.48378143,0.84117216,0.2134732,0.99000096,0.63776535,0.8810763,0.058280014,0.9329796,0.5024954,0.86701673,0.22029412,0.9553697,idle
0.5260159,0.17707491,-0.317618,0.9999261,0.53792536,0.1547619,-0.31441808,0.9998885,0.51707983,0.16124146,-0.2932915,0.9998574,0.5552846,0.15798378,-0.2210234,0.9998708,0.5126918,0.16853261,-0.1208655,0.99971855,0.53769606,0.191523,-0.27694997,0.9998672,0.5227488,0.19485946,-0.24908373,0.9997641,0.6064702,0.23199822,-0.16024053,0.9997882,0.49778876,0.25848725,0.0056490838,0.9996114,0.64200294,0.3441799,-0.36330852,0.99291795,0.45981604,0.3583632,-0.14094265,0.7415564,0.56560594,0.24799377,-0.5679165,0.97969425,0.47632107,0.26325834,-0.46209544,0.8030485,0.59722865,0.5056228,-0.054298818,0.99967796,0.5293235,0.5040738,0.0542472,0.99970806,0.6207496,0.68753606,-0.040724553,0.9977139,0.49073458,0.67796916,0.013150828,0.9860605,0.6367694,0.85700434,0.11999699,0.9977087,0.49304134,0.8489163,0.17984709,0.99088705,0.63476557,0.8832908,0.124540925,0.9351343,0.50811565,0.8724956,0.18638837,0.9586053,idle
0.51798046,0.17949301,-0.27321523,0.99992883,0.52845985,0.15760663,-0.2703145,0.9998876,0.5103469,0.1637,-0.24860093,0.99985945,0.5493753,0.16005553,-0.1944609,0.99986863,0.5096561,0.16983119,-0.09367943,0.9997279,0.52807593,0.19386728,-0.24092793,0.99987185,0.5158857,0.1970005,-0.21270339,0.99977386,0.6051187,0.23278286,-0.13633844,0.9997816,0.4990066,0.26799214,0.03459263,0.999639,0.6412227,0.34734744,-0.31940952,0.9928828,0.46381807,0.37735054,-0.09571029,0.76190984,0.56645846,0.25841305,-0.55723816,0.9804565,0.47798553,0.2640287,-0.4068304,0.82059884,0.6073208,0.5090102,-0.05236123,0.9996787,0.53727746,0.5101234,0.052262805,0.99972504,0.6394464,0.68760663,-0.049602535,0.997693,0.49512213,0.6807543,0.01852702,0.9872714,0.6604104,0.8535393,0.12342063,0.99759835,0.49559832,0.8505787,0.22848836,0.9916115,0.65406746,0.8791791,0.13008526,0.9345961,0.50965774,0.87278694,0.23965669,0.9610942,idle
0.5204407,0.18486698,-0.27290303,0.9999333,0.53270805,0.16166572,-0.26039982,0.9998925,0.5131719,0.16975732,-0.24321735,0.9998651,0.55341375,0.16608553,-0.16295582,0.9998739,0.5113491,0.17802756,-0.07004386,0.9997403,0.5339725,0.1991834,-0.22841272,0.99988014,0.51885617,0.20231238,-0.20639601,0.99978715,0.6095314,0.24041708,-0.108769596,0.99979144,0.5028905,0.2794468,0.044968866,0.999664,0.63881326,0.36368713,-0.29686093,0.9928599,0.478496,0.3986235,-0.0873971,0.7788221,0.56454086,0.2828932,-0.5241828,0.9815741,0.4841979,0.2986144,-0.40397486,0.8362308,0.6174964,0.5182591,-0.04564137,0.9996985,0.54470193,0.52122945,0.04552402,0.999743,0.6676438,0.69038683,-0.092549935,0.9977635,0.497459,0.6837374,-0.0051503787,0.9884294,0.70721984,0.8535507,0.086156175,0.99761826,0.4949635,0.8513966,0.2436829,0.99227893,0.7002203,0.8791433,0.09266491,0.93538666,0.51034254,0.87457865,0.2574635,0.96320623,idle
