x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.48736286,0.25652727,-0.14450678,0.9996581,0.49319082,0.23725821,-0.124926105,0.9992815,0.4833486,0.23153034,-0.16024907,0.9994016,0.47925696,0.22841527,0.007891031,0.9981972,0.45874196,0.21594654,-0.1605188,0.9993006,0.48002553,0.27024397,-0.0903235,0.99823266,0.47243294,0.26558533,-0.13786192,0.9986308,0.46774954,0.31102216,0.08902146,0.9980658,0.3762794,0.26772767,-0.1498024,0.99982387,0.45693117,0.4282215,-0.032413516,0.37260407,0.354578,0.38877022,-0.28131375,0.9869388,0.4870875,0.353186,-0.27760103,0.40777418,0.43513942,0.3160397,-0.38408604,0.96066976,0.4279421,0.5534244,0.076096945,0.99842715,0.36347046,0.5453348,-0.07608797,0.9989075,0.48914963,0.72342426,0.011528135,0.93909454,0.33765268,0.7411606,-0.023434278,0.9915246,0.5275206,0.90685296,0.083370134,0.9741508,0.29336312,0.9010902,0.16233541,0.9877554,0.5136662,0.93912494,0.084898755,0.93400544,0.2828397,0.92369235,0.1744822,0.89613205,idle
0.46755344,0.24175662,-0.14928713,0.9996875,0.4718203,0.22545847,-0.12743336,0.9993437,0.46437126,0.21945152,-0.16472891,0.99944973,0.4594912,0.22021514,0.009347698,0.9983591,0.43725294,0.2066893,-0.16096054,0.9993593,0.4588152,0.25710553,-0.09343948,0.99840206,0.45175394,0.25165945,-0.14324921,0.99876225,0.45546222,0.3083897,0.09284732,0.99823827,0.3479528,0.2574287,-0.15067789,0.99983746,0.45443258,0.42167366,-0.032645844,0.41832125,0.34162378,0.37649918,-0.29184878,0.9873245,0.4860514,0.32849196,-0.30147249,0.4576005,0.41403824,0.26906624,-0.39016247,0.9641412,0.41623634,0.5455459,0.07215487,0.99851793,0.34897822,0.5405929,-0.07217784,0.99896103,0.46746817,0.72306836,0.03148463,0.9437018,0.3218668,0.73868525,-0.04244306,0.9908397,0.5101841,0.90202564,0.16405755,0.9750197,0.292347,0.9062811,0.14623538,0.986914,0.5012583,0.93344945,0.17425883,0.93345416,0.2849092,0.9280129,0.15847059,0.8858638,idle
0.4518473,0.22072138,-0.14083238,0.9997109,0.45601678,0.2034484,-0.10524893,0.9993974,0.44831067,0.1962817,-0.1449711,0.9994903,0.44343457,0.19943796,0.05092863,0.9985074,0.42200208,0.18442482,-0.13057622,0.99941134,0.4441297,0.23366378,-0.06870435,0.9985534,0.43704638,0.22878127,-0.12169252,0.99887943,0.44233403,0.29493898,0.109554194,0.99840105,0.329712,0.24383028,-0.11636305,0.99984795,0.44634813,0.41460115,-0.00431843,0.46622056,0.32674724,0.36810988,-0.29087177,0.98741275,0.4758157,0.3035957,-0.2857899,0.50684863,0.39096284,0.240359,-0.42351684,0.96719265,0.40269727,0.5257824,0.06567679,0.99858063,0.33606067,0.52006125,-0.06561527,0.99900794,0.44502336,0.71875006,0.07177146,0.94858825,0.30869502,0.72713464,-0.066265345,0.99091554,0.47577292,0.8908505,0.26975694,0.9765152,0.29196873,0.9092909,0.1328041,0.9872122,0.46597657,0.9181596,0.28241155,0.9328089,0.28961584,0.9318252,0.15683673,0.8833304,idle
0.44582576,0.19815065,-0.14134882,0.99973375,0.44943243,0.17901403,-0.11309854,0.9994488,0.4419302,0.17316994,-0.15308365,0.99953085,0.43600398,0.17470004,0.04319227,0.99864775,0.41766682,0.16069205,-0.13722208,0.9994623,0.43823567,0.21248621,-0.0766073,0.9986927,0.4318885,0.20768772,-0.13033402,0.99898726,0.43235153,0.26908574,0.115520656,0.9985535,0.32646996,0.22202724,-0.12337961,0.99985385,0.44843525,0.38903648,-0.004825096,0.51553285,0.31375942,0.34182248,-0.30471113,0.98790354,0.46895424,0.279898,-0.28752315,0.55433965,0.37574717,0.22534432,-0.4782266,0.97013557,0.38972956,0.5048553,0.049381014,0.9986581,0.3211522,0.5005998,-0.049234606,0.99905235,0.4178399,0.70325226,0.029558998,0.9530714,0.29479256,0.7091662,-0.11205006,0.99090266,0.4307674,0.870374,0.26158267,0.97764355,0.29073516,0.9089023,0.084810525,0.9874225,0.42247432,0.9008015,0.2780538,0.93183964,0.29139036,0.9270428,0.09633014,0.8827086,idle
0.43638596,0.18731588,-0.1894071,0.9997428,0.44096985,0.16862391,-0.16120271,0.99947166,0.43021455,0.16338375,-0.19663557,0.999549,0.42888254,0.16729705,0.005382225,0.99873567,0.40420747,0.1526477,-0.1577927,0.99949616,0.43044576,0.20279762,-0.12422637,0.998795,0.42257562,0.19751468,-0.17230913,0.99907273,0.43098322,0.2644087,0.09104641,0.9986499,0.3160053,0.21931705,-0.12903866,0.9998508,0.4481917,0.38432756,-0.033409595,0.5559714,0.29265758,0.34024552,-0.3061145,0.988108,0.46635842,0.28236648,-0.3089103,0.5958516,0.36225024,0.22540322,-0.48093566,0.9726277,0.38624886,0.50673145,0.04368102,0.99862885,0.31311983,0.49723986,-0.043472014,0.99907476,0.39806864,0.7047178,0.039330952,0.956296,0.2863166,0.6974801,-0.11868362,0.99082905,0.37155768,0.8760275,0.25162894,0.97774696,0.27718258,0.89626086,0.07269512,0.9874369,0.3574343,0.9040352,0.26425654,0.93304855,0.2865453,0.92618585,0.08221353,0.88376546,idle
0.42342514,0.19661231,-0.31719127,0.99975896,0.4291411,0.17875913,-0.2955653,0.99950534,0.41862124,0.17254025,-0.32965198,0.9995793,0.41933942,0.17705926,-0.1324253,0.9988342,0.39083692,0.16285673,-0.2908837,0.9995368,0.41606504,0.21284986,-0.2503539,0.9989048,0.40811196,0.20863892,-0.29663953,0.99916005,0.43016177,0.2701331,-0.009677475,0.99875015,0.3051418,0.22875868,-0.22407575,0.9998591,0.4463954,0.39428693,-0.12816817,0.5923983,0.27937207,0.35016474,-0.40579057,0.9885763,0.45770478,0.30392477,-0.44340634,0.63195986,0.34817216,0.23995419,-0.61910826,0.97480816,0.38523546,0.5110657,0.049292274,0.9985665,0.31088743,0.5062606,-0.049156897,0.9991068,0.3917916,0.72324014,0.08670284,0.9595078,0.28322,0.70520896,-0.13906652,0.9913997,0.35539135,0.8795258,0.3624821,0.9782434,0.26949996,0.89934283,0.06712863,0.98816985,0.3418287,0.907443,0.38179514,0.9351744,0.28575215,0.92759854,0.07493904,0.8896991,idle
0.4227721,0.20230825,-0.31079873,0.99976313,0.42528075,0.18389444,-0.29104173,0.99952334,0.4169821,0.1785575,-0.32591015,0.99959266,0.41297847,0.18238515,-0.13340652,0.9989036,0.38921598,0.17006673,-0.29640892,0.9995636,0.41385618,0.21862999,-0.24559756,0.998992,0.40671715,0.21550184,-0.29314834,0.9992333,0.42766565,0.27135018,-0.0007600009,0.99885195,0.30718452,0.2300677,-0.22938976,0.9998665,0.44415253,0.40386066,-0.09615783,0.62488675,0.2644073,0.36059123,-0.3955341,0.9891085,0.45491666,0.3157013,-0.40275842,0.6653768,0.32542726,0.26010272,-0.5977172,0.97671056,0.38188562,0.5133664,0.057279848,0.9984492,0.30831608,0.5094647,-0.057177406,0.9990981,0.3909479,0.7341401,0.11601062,0.96082217,0.2858032,0.7084808,-0.13085261,0.9912885,0.35477072,0.8810235,0.37534028,0.9762773,0.26660293,0.901541,0.055622406,0.9878846,0.34045753,0.909422,0.39354163,0.93357205,0.2811134,0.9287401,0.06409877,0.88935155,idle
0.41737622,0.19736552,-0.26530522,0.99976623,0.4218712,0.17950878,-0.24528265,0.9995312,0.4117784,0.17290075,-0.27651265,0.99960285,0.41336545,0.1778964,-0.089608446,0.9989495,0.38642326,0.16334312,-0.24275592,0.99958843,0.41092712,0.21405953,-0.2010498,0.99906564,0.403897,0.20918779,-0.24422869,0.9992984,0.42783326,0.26931244,0.029504726,0.9989292,0.30617622,0.23153682,-0.16899261,0.9998732,0.44149318,0.40361303,-0.07577003,0.65278494,0.26140812,0.36048287,-0.34017023,0.9893248,0.44685572,0.30701646,-0.38144723,0.6939301,0.324281,0.2606153,-0.53640926,0.9782304,0.3825668,0.5165438,0.050151974,0.9983977,0.30768183,0.5066917,-0.050038002,0.9991086,0.3904092,0.7316047,0.09933713,0.9630759,0.28302008,0.7086093,-0.1287553,0.99148256,0.35969356,0.8826231,0.32838175,0.9764113,0.26593345,0.8961054,0.07964607,0.9881577,0.3465504,0.9101704,0.3448879,0.935008,0.27974558,0.92486036,0.09042291,0.89248455,idle
0.42078227,0.184103,-0.18354802,0.9997659,0.42358264,0.16491899,-0.16288051,0.9995386,0.4147451,0.1599725,-0.19432491,0.99961025,0.4129178,0.16200618,-0.012774296,0.9989975,0.3904509,0.15144065,-0.1635414,0.9996085,0.41458663,0.19843926,-0.12161422,0.99912995,0.4087925,0.19417015,-0.16507354,0.99935424,0.42449507,0.25608346,0.07625301,0.99899757,0.30733627,0.22182737,-0.106012866,0.9998744,0.4437337,0.38250667,-0.053351797,0.6772754,0.26481977,0.34374592,-0.27764797,0.98911643,0.44372162,0.28313997,-0.36129627,0.71903455,0.33251888,0.24844937,-0.49094945,0.97931635,0.38332525,0.5053972,0.04622692,0.9984375,0.30890873,0.49263227,-0.04608456,0.9991449,0.3914178,0.72270185,0.095278695,0.96576643,0.2855084,0.6983239,-0.11319427,0.99170434,0.368299,0.8793072,0.32259142,0.9771251,0.26657027,0.8880454,0.081904545,0.98861104,0.35452053,0.9022081,0.3403868,0.9367454,0.27962238,0.91270536,0.09174205,0.89533323,idle
0.4229455,0.1768805,-0.14352664,0.99971193,0.42546597,0.1576609,-0.12329899,0.9994372,0.41665807,0.15297301,-0.1584405,0.99954814,0.41302532,0.15492876,0.018004159,0.9988441,0.39100382,0.14523543,-0.14502439,0.99957985,0.41625452,0.19256958,-0.084786184,0.9991297,0.41025886,0.18826547,-0.13236493,0.99938107,0.42537946,0.2499137,0.110271856,0.9990186,0.30605033,0.21634606,-0.10766592,0.999875,0.44496766,0.3751232,-0.047392648,0.69061047,0.26182476,0.33530292,-0.2755708,0.9893064,0.4385789,0.2776496,-0.33232212,0.7337791,0.33338863,0.24489547,-0.4538315,0.9805738,0.38313347,0.50231355,0.05105429,0.99844223,0.30898145,0.48787212,-0.0509179,0.99915147,0.390067,0.72087944,0.08414961,0.96741945,0.2884273,0.6960764,-0.11294241,0.9915826,0.37115732,0.87734777,0.33803716,0.9769213,0.267665,0.8847778,0.087919444,0.9887146,0.35733825,0.8976882,0.35888624,0.93640125,0.27926853,0.906186,0.099507295,0.8959969,idle
