x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.56549615,0.29069117,-0.1502817,0.99978936,0.57636434,0.27520695,-0.15327904,0.99956346,0.56495064,0.27664706,-0.13264593,0.99962956,0.5952074,0.279292,-0.1150864,0.9991806,0.56889075,0.27969915,-0.02245557,0.9990201,0.57326055,0.30425408,-0.13371436,0.99916637,0.56599176,0.30458072,-0.106748566,0.99907017,0.63421136,0.3549864,-0.11502167,0.99723583,0.5497833,0.36219385,0.04180671,0.99900085,0.60854495,0.43374115,-0.23702028,0.9663523,0.51390135,0.4401643,-0.07424761,0.7738122,0.5593919,0.35188213,-0.32434738,0.95728105,0.52263963,0.35911673,-0.31129047,0.85185426,0.61087304,0.56353873,-0.043879054,0.9989674,0.55678403,0.5606557,0.04385532,0.99935657,0.61709964,0.70143825,-0.02502481,0.9973713,0.53592217,0.68773574,0.1070014,0.98920554,0.6219832,0.83471274,0.07263552,0.9965791,0.52889895,0.8211779,0.24074116,0.99361557,0.6176988,0.8536071,0.07411997,0.945135,0.5395075,0.84288156,0.24755251,0.95603037,idle
0.56623775,0.2906703,-0.14888737,0.99977946,0.5766632,0.27516243,-0.15248787,0.999545,0.5655489,0.27663118,-0.13142645,0.99961215,0.5957683,0.27922276,-0.11570406,0.9991594,0.569694,0.27967414,-0.021134045,0.99898845,0.5737125,0.30426514,-0.13268599,0.9991237,0.5667853,0.3046113,-0.10508394,0.99902153,0.6347567,0.35425463,-0.1159205,0.9971566,0.5507389,0.36120024,0.045035623,0.9989952,0.60927093,0.4319755,-0.23734233,0.965637,0.51475656,0.43910894,-0.07164126,0.78378326,0.56000954,0.35126427,-0.3225672,0.95710677,0.52237266,0.3594018,-0.31023663,0.85877043,0.61114585,0.56351715,-0.04419858,0.99888015,0.5567629,0.56027204,0.044172287,0.9993346,0.61740166,0.7019369,-0.022371862,0.9973596,0.5356399,0.687724,0.100186035,0.9898483,0.6219846,0.83470595,0.08133413,0.99645245,0.52906245,0.8211737,0.22796325,0.9938372,0.61774564,0.8534222,0.08330661,0.9426055,0.5397362,0.8430101,0.23414531,0.9564186,idle
0.5666983,0.29120794,-0.14382862,0.99977833,0.5767232,0.2754962,-0.1482307,0.999544,0.5658393,0.27716303,-0.12671722,0.9996084,0.5958662,0.27942437,-0.11526351,0.9991664,0.57018054,0.2800953,-0.017252559,0.9989841,0.57412755,0.30446297,-0.12843004,0.9991148,0.56730705,0.30516943,-0.10018387,0.99900115,0.635224,0.35430714,-0.11506575,0.9971649,0.55116546,0.36077255,0.049793564,0.9989958,0.6104439,0.43209174,-0.23647197,0.96506923,0.51530814,0.43915167,-0.06596531,0.79257524,0.56028503,0.35228887,-0.3206956,0.95722044,0.52298987,0.3595836,-0.30489075,0.86563766,0.61128294,0.5635157,-0.04447937,0.9988329,0.5565933,0.5602636,0.044452287,0.999324,0.61768645,0.7036992,-0.022563608,0.9973947,0.5355252,0.6884622,0.102493204,0.9904927,0.62198603,0.83522063,0.07879708,0.9964199,0.5290592,0.8214668,0.23333128,0.9940854,0.61780155,0.85392916,0.08050282,0.9410814,0.5397719,0.8434345,0.23976628,0.956989,idle
0.5667454,0.2924897,-0.14707884,0.99977994,0.5767308,0.27638102,-0.15090455,0.9995486,0.56582475,0.27817902,-0.12963872,0.9996076,0.59576654,0.280149,-0.11613299,0.9991841,0.5705066,0.28081214,-0.018979909,0.9989801,0.574214,0.305212,-0.13105091,0.9991244,0.5673576,0.30630282,-0.10313306,0.99899817,0.6353469,0.3546928,-0.11512078,0.9972429,0.55116093,0.36079374,0.050563984,0.9990022,0.61096877,0.43278638,-0.24064295,0.96547717,0.5158709,0.4391987,-0.06557077,0.80035895,0.5616356,0.35344446,-0.33137223,0.9584419,0.52304065,0.3601009,-0.30788898,0.87230486,0.61141753,0.56356543,-0.044702526,0.998792,0.5566118,0.5602756,0.044678364,0.9993149,0.617601,0.70470196,-0.026702052,0.9974642,0.5354317,0.6893227,0.098766044,0.99112314,0.6219872,0.83623284,0.070815705,0.99646354,0.52905655,0.8218984,0.22419715,0.9943761,0.61785066,0.85516834,0.07191597,0.9406598,0.54014724,0.8440524,0.2298588,0.9582151,idle
0.5667595,0.2929706,-0.14642534,0.99977547,0.57678246,0.27674225,-0.15065128,0.9995393,0.5659334,0.2786773,-0.12891534,0.99959546,0.5958056,0.2804304,-0.11648188,0.99916977,0.5710085,0.28124416,-0.018525947,0.99893874,0.5742474,0.3053678,-0.13117069,0.9991034,0.56750554,0.3065975,-0.102670416,0.99896044,0.63568234,0.35513687,-0.115422204,0.9972729,0.5517305,0.36082995,0.051392753,0.9989981,0.61173576,0.43318027,-0.24249837,0.965636,0.5163711,0.439246,-0.06321872,0.8073954,0.5631653,0.35507074,-0.33568898,0.9593649,0.5226441,0.36124623,-0.30763927,0.87884456,0.61151665,0.5634261,-0.044888474,0.99873435,0.5565454,0.5600573,0.04486802,0.999294,0.6176759,0.7046457,-0.028842414,0.99749327,0.53460246,0.6888828,0.094371654,0.99164927,0.62202436,0.83620065,0.06718921,0.9964632,0.5290448,0.821909,0.22094867,0.99458885,0.61793846,0.85513455,0.06821499,0.93984324,0.54017633,0.8441478,0.22693822,0.95897835,idle
0.5668487,0.29391384,-0.13639268,0.9997706,0.5766139,0.2772164,-0.14297813,0.99952805,0.5659429,0.27930155,-0.11976121,0.99957895,0.5957285,0.28044704,-0.11663365,0.99916023,0.57124984,0.28161103,-0.012428325,0.9989022,0.574382,0.30568507,-0.12391806,0.99908584,0.5678246,0.30714208,-0.093426004,0.99892324,0.6357967,0.35506496,-0.115858056,0.9973088,0.5526196,0.3600526,0.05798906,0.99900234,0.6117952,0.4333854,-0.24085116,0.9655653,0.516709,0.43893355,-0.049260065,0.81122935,0.56323314,0.35530826,-0.32905325,0.9603597,0.52257514,0.3612594,-0.29116684,0.8839865,0.6113206,0.5628466,-0.04483712,0.99865335,0.5564742,0.5586273,0.04480613,0.99927807,0.61758703,0.7047481,-0.017265934,0.9975323,0.53286797,0.6879817,0.08992158,0.99224573,0.6220372,0.8350193,0.08917172,0.9964653,0.52838004,0.8213219,0.21607664,0.9948673,0.6179644,0.85394514,0.091230035,0.93778616,0.53978753,0.8435729,0.22217269,0.96006036,idle
0.56688285,0.29266405,-0.137366,0.999772,0.5764364,0.2762756,-0.1442509,0.99952924,0.56600463,0.2786622,-0.12075993,0.9995729,0.59570706,0.27879965,-0.12004404,0.9991734,0.5716994,0.2811923,-0.013426013,0.99889475,0.5743983,0.30431393,-0.12524289,0.99909896,0.5683754,0.3058692,-0.09440332,0.9989186,0.63631713,0.3538914,-0.11823406,0.9973939,0.5538589,0.35774338,0.06112777,0.99901223,0.61234295,0.43346694,-0.23993401,0.96575564,0.51701,0.43834466,-0.039467014,0.81092334,0.56336486,0.355737,-0.3266869,0.9615963,0.52269185,0.36128214,-0.2838257,0.88784814,0.6112234,0.561837,-0.04488285,0.9985755,0.5563945,0.5564967,0.044840172,0.99926615,0.61761975,0.70462096,-0.0097244475,0.9975972,0.52971935,0.6855921,0.08219208,0.99283826,0.6223278,0.83350915,0.10461728,0.99653053,0.5271546,0.8190266,0.21530846,0.9951618,0.618545,0.8520431,0.107265666,0.93583393,0.5389102,0.8410091,0.2221394,0.9614752,idle
0.5669894,0.2922482,-0.1359461,0.99977034,0.5764729,0.2757776,-0.14338684,0.9995245,0.5662466,0.27822766,-0.11959474,0.9995595,0.5956234,0.27801996,-0.12117274,0.9991789,0.5721518,0.2807857,-0.013224443,0.998867,0.5745638,0.30369765,-0.12457764,0.99910265,0.5687588,0.3053075,-0.093308724,0.99889916,0.63679945,0.35333797,-0.11950334,0.9974707,0.5542085,0.35617962,0.06135692,0.9990193,0.6128126,0.43371126,-0.23978178,0.96595067,0.5172896,0.43743196,-0.03910912,0.8117105,0.563665,0.35589367,-0.32365933,0.9628158,0.5227829,0.36071816,-0.28278363,0.8916541,0.6111977,0.56092423,-0.045001116,0.99849993,0.5563433,0.5550443,0.044957764,0.99925756,0.6177401,0.70454377,-0.00774563,0.9976819,0.52824545,0.68436414,0.08132806,0.99339926,0.6227823,0.8323592,0.10792445,0.99662113,0.5264678,0.817948,0.21137469,0.99545944,0.6190078,0.850777,0.11064627,0.93467504,0.5384915,0.8398455,0.21771863,0.9629332,idle
0.5667416,0.2926725,-0.13822539,0.99976283,0.5760824,0.27608424,-0.14496411,0.99950355,0.56614125,0.2785217,-0.12132084,0.99952674,0.5955492,0.2780954,-0.124252066,0.9991561,0.57184565,0.28100598,-0.013357205,0.99882114,0.5743542,0.3038921,-0.1259925,0.99909765,0.56863487,0.3055946,-0.094987184,0.998877,0.6372286,0.353234,-0.12134943,0.99759376,0.55408734,0.35627538,0.06100232,0.99906516,0.6130058,0.43458378,-0.2477034,0.96675754,0.517494,0.4374762,-0.039048135,0.81310296,0.564149,0.35597232,-0.34232855,0.964472,0.5226788,0.3607653,-0.28528735,0.89559627,0.6111165,0.5609359,-0.043311246,0.9984959,0.5558964,0.55507463,0.04322481,0.99929047,0.61880195,0.7049399,-0.009578433,0.99764556,0.52171004,0.68290526,-0.014584785,0.99394166,0.6227664,0.83184904,0.13062671,0.9965467,0.52533877,0.8161608,0.1143523,0.9957298,0.6186188,0.850422,0.13617419,0.931076,0.53850824,0.83749646,0.120724395,0.9643054,idle
0.56636786,0.29298514,-0.13485816,0.99975586,0.5755892,0.27635625,-0.1416745,0.99948525,0.56611454,0.27874756,-0.117201366,0.99949414,0.595452,0.2781253,-0.12282039,0.999135,0.5716301,0.2811645,-0.008207336,0.99877244,0.5739399,0.30393726,-0.1234661,0.99909014,0.568345,0.30567783,-0.091291115,0.99884033,0.6371875,0.353147,-0.120876834,0.99773335,0.55400366,0.3564312,0.06375526,0.9990988,0.6129505,0.435347,-0.24628755,0.9678168,0.5179008,0.43757468,-0.035905723,0.81568736,0.56421655,0.35703877,-0.34022254,0.96630913,0.52259785,0.36080113,-0.28230894,0.8998906,0.6110836,0.56101125,-0.043107558,0.9985095,0.5555229,0.5551984,0.043002974,0.9993149,0.6194068,0.704881,-0.026079059,0.9975667,0.5170673,0.68191236,-0.029799506,0.99439365,0.62274784,0.8318859,0.112073734,0.9964214,0.5212413,0.8124699,0.112382576,0.9959016,0.61845845,0.85044175,0.11708872,0.9262342,0.5361652,0.8334053,0.12050357,0.96501446,idle
