x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.3685528,0.47376007,-0.41378918,0.99962956,0.38670442,0.45575672,-0.4234345,0.99936664,0.36535937,0.45481065,-0.39508706,0.9992429,0.4118673,0.4577875,-0.38953605,0.99928224,0.38036817,0.45267278,-0.26368427,0.9987734,0.3806875,0.49142286,-0.39678288,0.99972636,0.36764178,0.48996133,-0.36042684,0.9994273,0.46999773,0.53128,-0.3472833,0.9992959,0.36539087,0.50658554,-0.13419457,0.99967986,0.45035404,0.67163724,-0.4335226,0.9494672,0.3377944,0.58775693,-0.2562555,0.8818056,0.3930071,0.5690714,-0.45493466,0.979172,0.3354168,0.5343955,-0.4995188,0.9015422,0.48311082,0.6783856,-0.05902067,0.9986405,0.41363278,0.66311914,0.058992457,0.99931103,0.49259824,0.77348423,-0.40204373,0.99123144,0.3113665,0.7192411,-0.15194596,0.9893284,0.49011415,0.87210375,-0.12657045,0.9808384,0.3629095,0.85247767,0.1328396,0.9879711,0.48425728,0.8887835,-0.10636566,0.9100583,0.38153863,0.870789,0.15353794,0.9803544,idle
0.4002183,0.4729734,-0.56409127,0.99965096,0.41745615,0.45497838,-0.559922,0.999378,0.39170796,0.45386437,-0.5451273,0.99929184,0.435263,0.4544624,-0.44898924,0.9992557,0.38726366,0.44994816,-0.39179936,0.9988564,0.4107899,0.4907713,-0.51960766,0.9997233,0.393374,0.48914868,-0.50150454,0.9994651,0.47318092,0.5251384,-0.37447816,0.99927247,0.365511,0.5058253,-0.21841511,0.99970573,0.45891637,0.6654692,-0.4673366,0.9493382,0.34277993,0.60764974,-0.33859807,0.8902329,0.40749922,0.5686971,-0.5629048,0.9792503,0.34625876,0.5492214,-0.5866736,0.90715146,0.4815968,0.6688115,-0.048189156,0.99869937,0.4127066,0.65820235,0.048219852,0.9993272,0.4932639,0.77224064,-0.40889174,0.9913599,0.31042147,0.71944046,-0.19083998,0.99003416,0.49016976,0.87202823,-0.13587123,0.98135686,0.36304483,0.85231405,0.0841123,0.9881204,0.48417777,0.8887302,-0.11683128,0.91151035,0.38165143,0.87066674,0.1035125,0.9807465,idle
0.43644446,0.46690607,-0.6252057,0.9996843,0.44900066,0.4495257,-0.6160616,0.9994358,0.4248828,0.4471219,-0.61369944,0.9993609,0.45651904,0.44983923,-0.47676563,0.99932355,0.4052619,0.44436172,-0.47194815,0.99897003,0.43965554,0.48226994,-0.5665103,0.99974895,0.4255765,0.48084745,-0.5651373,0.9995179,0.48428178,0.5173572,-0.3624722,0.9993318,0.36380613,0.49569,-0.29566908,0.9997343,0.49001327,0.6609691,-0.47835356,0.9530015,0.3348904,0.60376954,-0.4398354,0.9008087,0.44093174,0.5691344,-0.6841475,0.9805774,0.35679522,0.5511,-0.6937471,0.9152765,0.47962886,0.6595936,-0.03125513,0.99876297,0.40969786,0.6516548,0.031370066,0.9993675,0.5022042,0.7701429,-0.3929848,0.99162734,0.3081599,0.7231031,-0.25511408,0.9908354,0.48978862,0.87154967,-0.08131034,0.98193246,0.36318585,0.852647,0.049107667,0.9886536,0.4809207,0.88819844,-0.05831272,0.9158105,0.38166177,0.87066734,0.07123171,0.9812479,idle
0.46689457,0.4638271,-0.55970484,0.9997141,0.476579,0.44529647,-0.5011505,0.9994888,0.45412454,0.44430634,-0.5739621,0.999423,0.47533193,0.44516852,-0.33622774,0.9993868,0.42917877,0.4416854,-0.3948585,0.99907255,0.46567717,0.47974485,-0.45151258,0.999772,0.45321336,0.47781092,-0.5261655,0.99956554,0.49810272,0.51234955,-0.23331416,0.99939126,0.36397573,0.4919197,-0.2462537,0.9997592,0.51047623,0.65711296,-0.34401464,0.95537585,0.33315963,0.5943544,-0.38347155,0.9104278,0.47202626,0.5687806,-0.58732194,0.98145175,0.37531108,0.5513448,-0.60215247,0.92192245,0.47494835,0.6569109,-0.010201877,0.9988091,0.40083224,0.651255,0.010348027,0.99940175,0.513951,0.7538507,-0.3639172,0.9915433,0.30845356,0.73153853,-0.3109287,0.9914999,0.48777205,0.87008566,-0.054723866,0.9815029,0.3624956,0.85267365,-0.017537447,0.9889227,0.47447586,0.88491005,-0.029743135,0.91771215,0.38014686,0.8706468,0.005431092,0.98121643,idle
0.49274006,0.46390894,-0.45870668,0.99973565,0.49902898,0.4467982,-0.43330836,0.99952364,0.48121032,0.44474927,-0.45877662,0.999472,0.4945888,0.44719964,-0.28694385,0.9994219,0.45337525,0.44160163,-0.38254583,0.9991629,0.49057364,0.48038194,-0.39418447,0.99978626,0.47771615,0.47793907,-0.42775074,0.99960685,0.5055648,0.5124369,-0.1948697,0.9994418,0.37142584,0.49103132,-0.24714021,0.99978083,0.5210229,0.64834344,-0.32180443,0.9564838,0.33372837,0.5943733,-0.40457827,0.9190958,0.49082154,0.56876403,-0.58054656,0.981894,0.40566593,0.55231786,-0.6061877,0.92825663,0.47209844,0.6559084,0.006581899,0.9988633,0.39759645,0.6513372,-0.0064321,0.99943244,0.5259369,0.73045534,-0.36767244,0.9908066,0.3107589,0.74268997,-0.35809937,0.99181765,0.48803815,0.8684071,-0.0626397,0.98016614,0.35891184,0.8527447,-0.05415786,0.9886705,0.47368598,0.8843162,-0.037824877,0.91808593,0.37409058,0.87065464,-0.02995185,0.9795021,idle
0.515845,0.4635076,-0.3099789,0.9997437,0.51837516,0.4467979,-0.28878388,0.999543,0.5069252,0.4447681,-0.31437993,0.99950504,0.50373906,0.44711617,-0.1714249,0.99944276,0.4760701,0.4417232,-0.2914005,0.9992392,0.51075894,0.47949302,-0.26350594,0.9997881,0.50357974,0.47722468,-0.29848644,0.9996385,0.5102534,0.5110311,-0.10520246,0.9994656,0.38905233,0.4901104,-0.229183,0.999793,0.52375007,0.6416694,-0.20748618,0.95047283,0.36087662,0.6070518,-0.3654924,0.9264826,0.51078117,0.56475407,-0.4586411,0.9772211,0.43427387,0.55605114,-0.496879,0.9335219,0.46571773,0.6537808,0.018151704,0.9989345,0.39458305,0.65089804,-0.017975252,0.99946314,0.5318406,0.7191857,-0.34912702,0.98956656,0.32494074,0.7489675,-0.35729998,0.9920946,0.48804545,0.8659229,-0.06638332,0.9772027,0.34957573,0.852259,-0.060808312,0.9881328,0.47160316,0.8840192,-0.04310167,0.91830254,0.36354157,0.8703699,-0.036468234,0.97648686,idle
0.5336498,0.4624798,-0.23532808,0.99976254,0.53511864,0.4463232,-0.21395704,0.9995806,0.5259589,0.4446088,-0.24179068,0.9995466,0.5167649,0.44609258,-0.09999439,0.999488,0.495546,0.4411152,-0.22970101,0.9993112,0.527692,0.47706738,-0.19047567,0.99980277,0.5211412,0.4761502,-0.2283329,0.99967104,0.52081,0.51076907,-0.030761743,0.9995029,0.41090474,0.48910886,-0.17001906,0.9998014,0.5339106,0.63263506,-0.09563225,0.9435304,0.3863415,0.6147909,-0.25168246,0.93266267,0.5316079,0.56667256,-0.31571463,0.97167784,0.46412474,0.5558055,-0.35723808,0.9387832,0.46565872,0.65120107,0.024829483,0.9990252,0.3940582,0.64994127,-0.024632622,0.99950117,0.5374809,0.7112169,-0.31300476,0.9891651,0.33660984,0.7534759,-0.32074618,0.9923967,0.48812962,0.8612225,-0.08882207,0.9754413,0.34612733,0.8521155,-0.03468599,0.9872074,0.47110444,0.88308156,-0.07366796,0.91950756,0.35790798,0.8698355,-0.010494479,0.97037476,idle
0.54317296,0.46045807,-0.17400639,0.9997807,0.54520464,0.44235212,-0.15338603,0.99961656,0.53927726,0.44176596,-0.18977223,0.9995835,0.52599156,0.43999118,-0.04330214,0.9995285,0.5091275,0.43745413,-0.20924786,0.99937624,0.5359008,0.4759326,-0.12963286,0.999815,0.52968395,0.47629443,-0.17807436,0.9996991,0.5184043,0.48799178,0.045380846,0.9995415,0.42354518,0.48520994,-0.1748262,0.9998029,0.5353267,0.60495585,-0.0071694376,0.9218438,0.41114083,0.60922235,-0.19280106,0.93800473,0.5526181,0.5637782,-0.26795277,0.9676447,0.4849778,0.5500987,-0.19182608,0.9441031,0.46131888,0.64512616,0.054074608,0.99911183,0.3936897,0.6441036,-0.0537974,0.9995365,0.54457307,0.7066384,-0.24246447,0.98823684,0.3489737,0.74755603,-0.32581714,0.99279654,0.48894182,0.86084753,-0.07050593,0.9758826,0.34344727,0.85435474,-0.10098382,0.98795956,0.47024718,0.8830901,-0.061930437,0.92520934,0.351058,0.8721023,-0.082945414,0.97025156,idle
0.5495205,0.45239335,-0.30026144,0.9997783,0.55291146,0.4322881,-0.283688,0.99963164,0.5454274,0.43165585,-0.31596538,0.99959964,0.53202176,0.42558903,-0.16640285,0.9995475,0.51683605,0.42439348,-0.31483734,0.9994213,0.54265916,0.46716484,-0.2509684,0.9998028,0.5355107,0.4680053,-0.2933221,0.99970746,0.5257578,0.47189766,-0.047210015,0.99956703,0.430538,0.47293317,-0.2884183,0.9997829,0.5564088,0.55628973,-0.094184935,0.91560817,0.4211238,0.6032716,-0.36438572,0.94366467,0.5930997,0.53944784,-0.34723157,0.9624594,0.493725,0.5425066,-0.30942622,0.949388,0.4612953,0.6338032,0.06836583,0.99919295,0.39517027,0.6300066,-0.06819345,0.9995593,0.54905605,0.706893,-0.18653333,0.9885343,0.36509472,0.745396,-0.17567734,0.99312884,0.4913129,0.8610367,-0.023412285,0.9772731,0.34360626,0.85984874,0.05289216,0.9885294,0.4709614,0.8830963,-0.013216458,0.930995,0.34872487,0.8768235,0.06956528,0.96672434,jab
0.5612986,0.43177983,-0.4244147,0.9997833,0.56326497,0.41115755,-0.40019688,0.9996367,0.5564245,0.4119324,-0.44158855,0.9996226,0.54054654,0.40429026,-0.21601625,0.9995733,0.5261967,0.40455118,-0.43141064,0.99947166,0.5534612,0.44528335,-0.36199993,0.9997866,0.5473634,0.44640577,-0.41628608,0.9997187,0.5499097,0.44956306,-0.12548721,0.9995752,0.43937427,0.45768708,-0.39352593,0.9997183,0.61522496,0.48340282,-0.12654468,0.92262226,0.42298508,0.58822614,-0.56819946,0.9486535,0.6954567,0.46950614,-0.2514899,0.9640325,0.49728647,0.52389413,-0.7407243,0.9540352,0.4627687,0.6117035,0.060742904,0.9992462,0.4014236,0.6071628,-0.06065156,0.99956614,0.55218023,0.708351,-0.21853006,0.98907775,0.39076248,0.72934955,-0.3261962,0.993412,0.4935039,0.8577287,-0.014387501,0.9785123,0.3551001,0.8587641,-0.10870409,0.9894144,0.47148603,0.8825501,-0.0021822979,0.9362737,0.34998158,0.8748849,-0.09483516,0.96677256,jab
