x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.3183568,0.02159905,-0.44258386,0.9997038,0.3311252,0.0022362224,-0.42709884,0.9996771,0.30430102,0.010541335,-0.41378164,0.99951845,0.351368,0.012739622,-0.29924965,0.9997216,0.30369404,0.026620379,-0.2345471,0.9993707,0.33577508,0.038826462,-0.3916805,0.9998412,0.31497672,0.043084446,-0.3738231,0.99974597,0.40756255,0.11074126,-0.24028042,0.9999805,0.29501897,0.14419137,-0.061777454,0.99941766,0.45156103,0.23362376,-0.24475546,0.9893355,0.2977421,0.26840985,0.040915806,0.39009127,0.396151,0.3014968,-0.40406698,0.9863578,0.29122007,0.34050742,-0.13078514,0.5974165,0.40330592,0.3926605,-0.047579966,0.99970394,0.3322907,0.39929813,0.04745332,0.99928004,0.41581473,0.57573926,-0.030628735,0.94632214,0.34825498,0.5796322,0.0606694,0.73072165,0.43875867,0.7115106,0.39163518,0.90702456,0.3861795,0.7128815,0.4758249,0.77222323,0.44236913,0.7216794,0.4250154,0.85563546,0.40179428,0.7196935,0.5090075,0.7701008,idle
0.32268825,0.025971806,-0.46439004,0.99972785,0.33467278,0.009789988,-0.44766253,0.9996977,0.3088331,0.016549597,-0.43736276,0.99953735,0.3524689,0.020861767,-0.31242344,0.999738,0.30622345,0.032897923,-0.2629004,0.99935704,0.33876616,0.043150153,-0.41147107,0.99985456,0.3175525,0.046424452,-0.39740676,0.999763,0.40980816,0.11751354,-0.24412894,0.9999813,0.29440287,0.14924663,-0.098103106,0.9994398,0.4509309,0.24014775,-0.2511505,0.99007523,0.2969737,0.27283445,0.020984892,0.43704972,0.40134293,0.30953547,-0.4390149,0.987155,0.28714263,0.34553364,-0.1268932,0.62873334,0.4039553,0.39671758,-0.03947825,0.99971014,0.33250168,0.4019883,0.039328307,0.9993041,0.41876426,0.5751963,-0.003810947,0.95103884,0.34834293,0.58067673,0.07302947,0.75700784,0.4336961,0.7140067,0.39753798,0.91539055,0.38612944,0.71409035,0.46934515,0.7938943,0.43779674,0.7233996,0.42868724,0.8591446,0.3970403,0.7216122,0.50019324,0.78434736,idle
0.32781455,0.024313953,-0.4446281,0.99974906,0.33985627,0.008036973,-0.42641464,0.9997156,0.3120874,0.014857842,-0.41721988,0.99955815,0.3567853,0.020561218,-0.30565134,0.9997497,0.30714217,0.032790247,-0.24560423,0.99936086,0.3434048,0.042968832,-0.3914883,0.9998658,0.32104406,0.046559736,-0.3792126,0.9997792,0.4118584,0.12058015,-0.21146412,0.9999806,0.29209852,0.15095237,-0.09259035,0.99946266,0.44958887,0.24310075,-0.18388113,0.9899051,0.29059833,0.2736871,0.011858168,0.4810056,0.4018454,0.31208667,-0.34412003,0.9861016,0.28666884,0.34190816,-0.13461292,0.6525318,0.40435165,0.39709127,-0.024484955,0.99971944,0.33171532,0.4042119,0.024353664,0.9993349,0.42166948,0.5752221,0.025829736,0.95515233,0.35166132,0.581596,0.08912393,0.78051525,0.43227872,0.7160265,0.4083584,0.92280215,0.38574234,0.71560156,0.45594698,0.8132664,0.43539914,0.7266534,0.43793163,0.862311,0.39451987,0.72467816,0.4842209,0.79363257,idle
0.3370923,0.022884302,-0.45381707,0.99977005,0.34693176,0.00452313,-0.43191272,0.9997352,0.31946737,0.0119879935,-0.4266223,0.99958396,0.36174768,0.016598178,-0.30087972,0.9997634,0.3103197,0.032042142,-0.25386027,0.9993838,0.35053745,0.042316344,-0.39498734,0.9998767,0.3308804,0.046262145,-0.3880896,0.99979645,0.41502023,0.12016711,-0.19742817,0.99998087,0.29124314,0.14522253,-0.09975891,0.9994932,0.45014158,0.23949951,-0.20072015,0.9903229,0.2834111,0.2643508,-0.014552088,0.52803034,0.40591654,0.30441973,-0.4132,0.9866079,0.28670654,0.32993093,-0.19576171,0.6818333,0.40442914,0.39428818,-0.017940344,0.9997273,0.33162516,0.40225846,0.017830249,0.99936336,0.42479482,0.57252795,0.031847335,0.95873576,0.35354155,0.5819565,0.09042925,0.80159444,0.4329924,0.71522254,0.41601095,0.92911613,0.38340694,0.71573967,0.45110625,0.8305856,0.43399367,0.72700787,0.44536895,0.86428523,0.3891917,0.7258467,0.47853485,0.8013906,idle
0.33885446,0.014573957,-0.4432996,0.9997876,0.34931803,-0.00429675,-0.42247882,0.999749,0.32087356,0.001071666,-0.41738352,0.99960804,0.3645026,0.010308374,-0.28208116,0.9997675,0.3110592,0.023081144,-0.25157195,0.9994116,0.35221592,0.036659144,-0.38629377,0.9998854,0.332615,0.038696904,-0.37979633,0.99981195,0.41639543,0.117848665,-0.18817566,0.9999792,0.289134,0.13678332,-0.11569016,0.9995263,0.45082483,0.23281685,-0.19854964,0.99027485,0.27325213,0.25351396,-0.061710138,0.5714858,0.41174406,0.29573604,-0.41627032,0.9866237,0.28744102,0.3203154,-0.24369009,0.70918274,0.40538493,0.3902411,-0.011038468,0.9997406,0.33175805,0.40017265,0.010863284,0.9994041,0.42860517,0.5664855,0.06362782,0.9616392,0.35280848,0.5786645,0.111870766,0.8203617,0.4339505,0.7116641,0.4261003,0.93451357,0.37525114,0.7138077,0.475904,0.8458582,0.4335053,0.7246242,0.45447797,0.86641324,0.38101873,0.7240464,0.5052226,0.80809504,idle
0.34336102,0.014554775,-0.4109723,0.9998055,0.3552498,-0.0047465293,-0.38423607,0.9997653,0.32461503,-0.00024401859,-0.38819343,0.9996383,0.36947024,0.009578764,-0.22281292,0.999773,0.31188986,0.020545809,-0.24443693,0.9994547,0.35664096,0.038214307,-0.34708804,0.99989384,0.33589542,0.0393652,-0.35287803,0.99982816,0.41832662,0.11853663,-0.139242,0.9999753,0.28838968,0.13377362,-0.10480925,0.99956095,0.4503294,0.23233709,-0.17430761,0.9893043,0.26849306,0.25467867,-0.13043739,0.61216205,0.41727275,0.29105946,-0.41898185,0.98641574,0.28764367,0.31463048,-0.38732764,0.73573,0.40682507,0.39187768,-0.0019069144,0.9997546,0.33224243,0.4014324,0.001757863,0.999446,0.43089557,0.56051433,0.046792105,0.96359956,0.352766,0.5737696,0.10611884,0.8365544,0.43450713,0.70862204,0.4197259,0.93774706,0.3697057,0.7119017,0.4802916,0.8585391,0.43295223,0.72022766,0.45016703,0.86536634,0.37304786,0.7200027,0.51233304,0.8114082,idle
0.34673354,0.015661566,-0.41278362,0.9998234,0.36088842,-0.0035158743,-0.38650653,0.9997845,0.32881284,-0.0020274778,-0.38937977,0.99967074,0.3779859,0.011506363,-0.22540483,0.99978656,0.31389874,0.017737746,-0.2341465,0.9995034,0.35915744,0.04077648,-0.3501281,0.9999027,0.33753687,0.040650565,-0.35341462,0.9998442,0.41835174,0.120908745,-0.13446614,0.9999693,0.28896102,0.1344786,-0.11394461,0.9995941,0.45022464,0.23677175,-0.15425701,0.9874994,0.26624322,0.25863197,-0.15910216,0.6485076,0.41765755,0.29511014,-0.39489934,0.98513067,0.28855944,0.3101386,-0.43272406,0.7591281,0.4069205,0.39427164,0.0009699607,0.9997679,0.332063,0.4030563,-0.0011455986,0.9994857,0.4307208,0.5638042,0.051970076,0.9661009,0.35279366,0.574299,0.11110183,0.85177314,0.43527478,0.7096936,0.4278184,0.941888,0.36898202,0.7131856,0.4976891,0.8708381,0.43257087,0.72128636,0.45814314,0.8672789,0.37328762,0.7218925,0.5303396,0.8163186,idle
0.349567,0.018691646,-0.42160195,0.99983686,0.36400536,0.0015209414,-0.39375442,0.99979496,0.33497444,0.002320005,-0.39699122,0.9996939,0.38020408,0.014197665,-0.23540536,0.9997826,0.32065552,0.021986948,-0.23783389,0.99953735,0.36091393,0.04309155,-0.35668918,0.99990827,0.3400021,0.04247905,-0.36173248,0.9998568,0.41945714,0.12877074,-0.14814353,0.999955,0.28986344,0.13749005,-0.13418192,0.9996206,0.4475473,0.23744063,-0.17611502,0.98398805,0.26437825,0.26195523,-0.1934452,0.6811326,0.4187189,0.30033365,-0.41847348,0.9810454,0.28887665,0.31190348,-0.4645799,0.7792105,0.40547162,0.39557207,0.00321971,0.99977463,0.32904482,0.40404078,-0.0034710963,0.9995168,0.42585954,0.5649391,0.073004946,0.96841294,0.35220802,0.5751293,0.11457771,0.86572427,0.43377185,0.7089697,0.45143443,0.94596165,0.3693854,0.71338004,0.5025061,0.8821439,0.42937613,0.72155696,0.4817502,0.8688549,0.37432465,0.72264355,0.5347718,0.81982726,idle
0.3514427,0.019192273,-0.40561837,0.99984753,0.36322367,0.0030442527,-0.3802031,0.9998015,0.33609217,0.004857194,-0.3832896,0.9997118,0.37767002,0.017275317,-0.22312233,0.9997734,0.32154632,0.022997731,-0.23525932,0.9995644,0.36202163,0.045758206,-0.34395975,0.99991155,0.3422341,0.04395022,-0.34892315,0.9998668,0.41947085,0.13725431,-0.13519286,0.9999399,0.29040352,0.13943093,-0.12581141,0.9996429,0.4432196,0.2479858,-0.16392294,0.9779336,0.26276073,0.26564357,-0.17590785,0.7098341,0.4215153,0.3029275,-0.40886226,0.97541946,0.2891374,0.31679365,-0.42829865,0.7944666,0.40501538,0.4018984,0.00465718,0.99977833,0.32829258,0.40796322,-0.0048321723,0.99954456,0.4238468,0.5659131,0.06662509,0.97031105,0.34450963,0.57583004,0.124383554,0.8781838,0.43309027,0.7092103,0.4431355,0.9492875,0.356003,0.7115047,0.5186066,0.89222455,0.42337686,0.7226967,0.47398615,0.8713579,0.36075503,0.72037184,0.55196893,0.8243001,idle
0.3520663,0.02055968,-0.32412767,0.9998535,0.36286327,0.0047006574,-0.30220914,0.9997995,0.33711585,0.007021521,-0.30438048,0.99972165,0.37489203,0.0196648,-0.16612634,0.9997463,0.32139748,0.024013665,-0.17901263,0.9995785,0.36157078,0.046369124,-0.2728724,0.99990803,0.34251726,0.0446532,-0.27631602,0.9998712,0.41844192,0.1423765,-0.10709456,0.9999228,0.28893852,0.1409602,-0.10960339,0.9996586,0.43876672,0.2534407,-0.122693874,0.97321135,0.2589218,0.26669294,-0.15220079,0.7350012,0.42206985,0.3048339,-0.30093852,0.97268313,0.28844157,0.31588832,-0.36207336,0.80958587,0.4030331,0.40664607,-0.0009815878,0.99977434,0.3248848,0.41001683,0.00084364286,0.9995696,0.42254072,0.5642773,0.075398,0.9721117,0.33038086,0.5739657,0.11888598,0.889424,0.4327569,0.70840704,0.34836644,0.9529626,0.33443183,0.7119247,0.40958515,0.9018365,0.4199062,0.7236353,0.36532572,0.8744571,0.3413962,0.7208404,0.43173423,0.83282423,idle
