x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.6013033,0.18193568,-0.22363429,0.9999434,0.61323893,0.16383038,-0.22427157,0.9998981,0.59601665,0.16729023,-0.20132908,0.99982613,0.6292119,0.16368078,-0.14843647,0.9998918,0.5931592,0.17004324,-0.04166832,0.9996832,0.6109209,0.19585429,-0.19009313,0.9998386,0.59981596,0.19949664,-0.1598306,0.99977547,0.6705974,0.23403089,-0.13038325,0.99983585,0.58044875,0.24673577,0.080562614,0.9997558,0.649581,0.32532343,-0.30078584,0.99040484,0.5341755,0.3194818,-0.067029335,0.93511677,0.609424,0.2268336,-0.4370076,0.9898637,0.5560708,0.22528955,-0.35630298,0.9528088,0.6333564,0.4759306,-0.07875477,0.9996844,0.58107156,0.47239724,0.078729995,0.99974984,0.62001127,0.6493243,-0.11931833,0.99111485,0.5328528,0.6277581,0.051584043,0.96346295,0.6403264,0.8001345,0.008653037,0.98682535,0.5682595,0.7860104,0.25583896,0.9775789,0.648281,0.82288873,0.014016832,0.91025054,0.5846158,0.8047939,0.26999396,0.94194937,idle
0.5940716,0.1886882,-0.26036942,0.9999458,0.6051604,0.17095229,-0.2643358,0.99990356,0.5892921,0.17309743,-0.23908255,0.9998346,0.6224053,0.16994043,-0.19907008,0.9998987,0.5882307,0.17424807,-0.08151251,0.99970025,0.603423,0.20246314,-0.23028512,0.9998471,0.59393656,0.20558134,-0.19697714,0.99978554,0.6668343,0.24102618,-0.18250772,0.9998413,0.57642543,0.25144336,0.049234763,0.9997635,0.64227986,0.3340749,-0.34504238,0.99046,0.52962756,0.32267344,-0.099442594,0.9355201,0.6052321,0.2304742,-0.45339864,0.9893941,0.5518772,0.22675425,-0.40698066,0.95393205,0.6271443,0.4846757,-0.08344874,0.99968815,0.57533985,0.47990814,0.08343787,0.9997548,0.61596686,0.6500625,-0.11503693,0.99153024,0.5292548,0.62991637,0.10489651,0.96585995,0.64022404,0.8037844,-0.021844804,0.98779595,0.54563797,0.78728276,0.2613069,0.9790009,0.6508624,0.825987,-0.02121989,0.91556317,0.56293035,0.8065927,0.26966456,0.9447461,idle
0.5907649,0.19247063,-0.25051937,0.9999482,0.6028947,0.17570075,-0.25014505,0.9999081,0.58471096,0.17715402,-0.22725639,0.9998418,0.6199831,0.17603476,-0.17462093,0.99990386,0.58232874,0.17758422,-0.06862287,0.99971175,0.5999173,0.20588902,-0.21792972,0.99985284,0.5892854,0.20845006,-0.18793292,0.9997924,0.6605173,0.24903698,-0.1640323,0.9998388,0.5684947,0.25550202,0.055200912,0.99976856,0.6369103,0.34065416,-0.33834782,0.990439,0.5249024,0.32513392,-0.09541185,0.9359614,0.60151994,0.23949297,-0.46924767,0.9891918,0.547369,0.23371252,-0.39508218,0.95450765,0.6213232,0.48796958,-0.08332787,0.99967724,0.5699399,0.4831263,0.08331973,0.9997565,0.61442214,0.6494687,-0.08837183,0.9912478,0.52531636,0.63008696,0.09060727,0.96797496,0.6389305,0.8036754,0.0105028935,0.98815054,0.53014916,0.78768706,0.24138078,0.9802216,0.6485385,0.8251553,0.0124938125,0.9185208,0.5475215,0.81324077,0.24422245,0.9466286,idle
0.58573425,0.19522701,-0.24910769,0.9999492,0.5977238,0.17889518,-0.24991591,0.9999109,0.57924616,0.18096809,-0.22526756,0.99984497,0.61417586,0.18045855,-0.18160403,0.99990654,0.57698536,0.18178128,-0.06781176,0.9997115,0.59499633,0.20876883,-0.21925768,0.9998518,0.58440536,0.21124843,-0.18707722,0.99979013,0.6538753,0.25263703,-0.17944153,0.99983764,0.5645182,0.25914785,0.07037741,0.99976915,0.630806,0.3430696,-0.34405762,0.9908103,0.5189115,0.32690257,-0.027808195,0.9367274,0.59698206,0.2413444,-0.45598906,0.9894097,0.5363956,0.24082993,-0.28028566,0.95575243,0.61724,0.4872775,-0.08485077,0.99965525,0.5669297,0.48293775,0.084825754,0.9997506,0.60728,0.646092,-0.12234564,0.99121624,0.52619517,0.6246447,0.03886652,0.9695855,0.64079344,0.8036884,-0.05713584,0.98877335,0.5195633,0.7883043,0.12004781,0.98149586,0.6511496,0.82484937,-0.05747493,0.9219452,0.53565127,0.81730765,0.119798444,0.9489045,idle
0.58161294,0.19518502,-0.20586583,0.9999508,0.5923904,0.17895842,-0.21168359,0.9999143,0.573741,0.18115091,-0.18279709,0.9998495,0.6080181,0.1806628,-0.16535763,0.99991065,0.56995475,0.1830568,-0.032706596,0.99971765,0.5905796,0.20869106,-0.18470654,0.9998561,0.57991225,0.21133499,-0.14657195,0.9997947,0.6475813,0.25251567,-0.15001385,0.99984384,0.55817086,0.25987452,0.108111605,0.99977636,0.6265698,0.34416482,-0.31420898,0.99108255,0.5122669,0.32784712,0.008325817,0.93773603,0.5914318,0.24558334,-0.4426868,0.9896176,0.52996653,0.24233676,-0.2521639,0.9567795,0.6111172,0.4870041,-0.08533325,0.99963844,0.55964255,0.48347637,0.08532811,0.99974144,0.6035364,0.6460276,-0.120655,0.98985445,0.5200821,0.6260812,0.047858257,0.96875066,0.6412276,0.80476177,-0.042845547,0.98826414,0.50932,0.7906884,0.1550938,0.98121244,0.6519035,0.8256264,-0.041569088,0.9209446,0.5245703,0.8211042,0.1571735,0.94743365,idle
0.5745558,0.19442545,-0.17640468,0.9999547,0.5847268,0.17825373,-0.17912754,0.99992085,0.56725615,0.18030319,-0.15261161,0.9998608,0.60146976,0.1800359,-0.122934185,0.9999177,0.5642202,0.18240881,0.0012978065,0.9997385,0.58464235,0.20788506,-0.15093872,0.9998676,0.5739014,0.21045984,-0.1161193,0.999811,0.64214766,0.2516268,-0.12149705,0.9998543,0.55222404,0.25952762,0.13356304,0.99979055,0.6229396,0.34795645,-0.2884164,0.9914379,0.5058919,0.32880062,0.010765085,0.9391465,0.586365,0.24850641,-0.42093834,0.9900233,0.52473617,0.24578597,-0.27298552,0.95824707,0.60544294,0.48776478,-0.084060654,0.9996418,0.5511054,0.48514855,0.08405831,0.99974465,0.60275346,0.64541256,-0.09598,0.99026704,0.5140864,0.6332578,0.09780192,0.97078454,0.64320683,0.80486363,-0.010280494,0.9889238,0.5056085,0.79332507,0.23190746,0.9823888,0.6531025,0.8255304,-0.008980481,0.92276555,0.5203883,0.8226387,0.23760267,0.94883895,idle
0.5674053,0.19375691,-0.18031175,0.99995774,0.5764762,0.17744623,-0.184149,0.9999262,0.5599561,0.17961414,-0.15748262,0.99986994,0.5925984,0.17925973,-0.12958603,0.9999236,0.55677503,0.18191025,-0.0038128805,0.9997542,0.57790816,0.207712,-0.15474442,0.99987733,0.5670639,0.21023704,-0.11947268,0.99982435,0.6363254,0.25152278,-0.1281865,0.9998636,0.5462185,0.25940353,0.12541887,0.9998024,0.61869395,0.3467601,-0.29321378,0.99166846,0.50011474,0.3287256,-0.0054508494,0.9386179,0.58056307,0.24830465,-0.4168643,0.9902273,0.5138845,0.24497576,-0.30102843,0.9593168,0.59775126,0.487363,-0.085330255,0.99964905,0.5441549,0.48501298,0.08533602,0.9997485,0.5997792,0.64558643,-0.091915704,0.99078697,0.50985575,0.6346261,0.13777472,0.9724173,0.6436922,0.80475646,-0.0038760963,0.98970085,0.50240433,0.7933922,0.28056115,0.9834547,0.65396506,0.82431567,-0.0020559237,0.9265577,0.5136218,0.82427233,0.28749245,0.95043814,idle
0.5587424,0.19344722,-0.1675042,0.99996096,0.5683709,0.17735052,-0.1728468,0.99993175,0.55160916,0.17927666,-0.1445964,0.9998795,0.5837537,0.17878553,-0.12639952,0.9999294,0.54931015,0.18152025,0.0055908645,0.99977165,0.5689808,0.2068439,-0.14540154,0.99988717,0.5584206,0.20931719,-0.108216465,0.9998382,0.6275932,0.25137627,-0.12741202,0.99987316,0.54174167,0.25913915,0.12913686,0.9998139,0.612598,0.34624735,-0.29066324,0.9920129,0.49083787,0.3285425,-0.0050336407,0.93962985,0.5751501,0.24787045,-0.39682204,0.99061996,0.50619733,0.24435021,-0.3000143,0.9605861,0.5890873,0.4870806,-0.08530095,0.9996591,0.53815216,0.48490623,0.08527856,0.9997509,0.5924993,0.64555824,-0.08043535,0.9913778,0.50698125,0.6367151,0.15153423,0.97409236,0.6418563,0.80179137,0.0062205684,0.9904821,0.5023665,0.7943628,0.29879713,0.9844801,0.6537917,0.81698817,0.007837797,0.9298175,0.5133146,0.8246538,0.30672312,0.951827,idle
0.5523131,0.19298293,-0.1352112,0.99996376,0.56223047,0.17684487,-0.1414442,0.9999366,0.5460948,0.17897283,-0.112156056,0.99988765,0.5775126,0.17847197,-0.101114,0.9999349,0.5440701,0.18153779,0.03592696,0.99978775,0.5627416,0.2063618,-0.11525868,0.99989593,0.55219525,0.20884448,-0.07662307,0.99985063,0.62023854,0.25080907,-0.109358,0.99988306,0.5344409,0.2590296,0.15849394,0.99982727,0.6045515,0.34367925,-0.2771563,0.99236983,0.4835245,0.3273578,0.023739986,0.9407003,0.5681992,0.2473282,-0.36819974,0.99097574,0.49911427,0.24382538,-0.269621,0.9622114,0.5817604,0.4860841,-0.08877863,0.99967074,0.53180087,0.48476288,0.08873416,0.9997585,0.5851315,0.6448032,-0.09363707,0.9919382,0.5037068,0.6379799,0.13837107,0.97531873,0.6403285,0.7978881,-0.02440321,0.99118423,0.50125355,0.7960522,0.27597964,0.98536795,0.65379345,0.8076667,-0.023451947,0.932133,0.51508164,0.82520527,0.28286082,0.95324785,idle
0.54546845,0.19269253,-0.123251006,0.9999667,0.5557251,0.17657533,-0.12771659,0.9999415,0.5395025,0.178718,-0.100236654,0.99989647,0.57070994,0.17827412,-0.086786106,0.9999402,0.5384168,0.18138069,0.04230614,0.99980485,0.5560097,0.20609847,-0.103766404,0.9999046,0.5457914,0.20855461,-0.06733297,0.999863,0.6152573,0.25039825,-0.093277045,0.999892,0.5288922,0.25988558,0.15252459,0.99984,0.5984168,0.34279078,-0.24471629,0.99261034,0.47371393,0.3260058,0.011276712,0.94303024,0.5615827,0.24458821,-0.31988725,0.991236,0.49309197,0.2424689,-0.27156287,0.9638796,0.57644176,0.48574015,-0.08783836,0.99968404,0.52625114,0.48473555,0.087797634,0.9997663,0.58030814,0.6446295,-0.09586474,0.9923794,0.4990112,0.6410086,0.15427972,0.9759627,0.6385607,0.79241234,-0.021614978,0.9917399,0.5023308,0.7963272,0.30902383,0.98586726,0.65300834,0.8010562,-0.020126928,0.9330453,0.5196188,0.8250817,0.3184018,0.953585,idle
0.53958523,0.19247137,-0.14374512,0.99996936,0.54954153,0.17631231,-0.14760612,0.9999462,0.53332233,0.17863245,-0.120337866,0.9999044,0.5636456,0.17805745,-0.09722358,0.9999452,0.53141314,0.18149868,0.028605074,0.99981946,0.54988647,0.20582546,-0.12124114,0.9999128,0.5396599,0.20826764,-0.085240096,0.9998746,0.60963506,0.2502097,-0.10073348,0.9999012,0.5228401,0.2597935,0.15158954,0.99985164,0.59168875,0.342423,-0.25193435,0.99297976,0.46674067,0.32461175,0.008296898,0.94472706,0.55447286,0.24430856,-0.34946698,0.99161243,0.48516783,0.24189745,-0.27763462,0.9655494,0.5711788,0.4851915,-0.09558231,0.9997,0.5215329,0.48469618,0.09551542,0.99977493,0.5752355,0.64377177,-0.11994024,0.9929299,0.4952168,0.64073503,0.16999443,0.9767138,0.63764495,0.7894213,-0.057482313,0.9924308,0.5022535,0.7969053,0.32655808,0.9865684,0.6536766,0.7980382,-0.057523735,0.9365106,0.517976,0.8247367,0.33543864,0.9551978,idle
0.53389955,0.1923128,-0.13174884,0.9999718,0.54338956,0.17614506,-0.13350935,0.99995047,0.5274582,0.17858824,-0.10665532,0.9999118,0.55753756,0.1779112,-0.08155909,0.99994975,0.5257778,0.18169965,0.04447869,0.99983335,0.5445661,0.20568496,-0.10877626,0.99992025,0.53436077,0.2081924,-0.0730947,0.9998852,0.603022,0.2501075,-0.09130868,0.99990946,0.518779,0.26125672,0.16890159,0.9998622,0.58555925,0.33923534,-0.24344826,0.9932999,0.46043554,0.3233445,0.0288695,0.9471289,0.5489598,0.24259332,-0.3228808,0.991903,0.4823967,0.2378175,-0.2525044,0.96706754,0.5665362,0.4842991,-0.099217415,0.9997146,0.5176105,0.48466069,0.099172965,0.9997817,0.57190025,0.64336616,-0.14883748,0.9933657,0.4917186,0.6413204,0.1586334,0.976909,0.63477075,0.7898749,-0.10002647,0.9930433,0.501649,0.79701084,0.3094944,0.9871399,0.65408885,0.80014557,-0.10146417,0.9399382,0.5164567,0.8246029,0.31771594,0.956813,idle
0.52642894,0.1922635,-0.12896147,0.99997383,0.5356059,0.17576855,-0.13393603,0.99995416,0.5207434,0.17854844,-0.103963636,0.9999179,0.55098486,0.17720157,-0.08972962,0.99995387,0.521434,0.18158935,0.048778657,0.999845,0.53724754,0.20536889,-0.10869887,0.9999267,0.5279692,0.20785975,-0.06904203,0.9998943,0.5991512,0.24992204,-0.097356394,0.999917,0.51468134,0.26119888,0.17934856,0.9998714,0.5807537,0.33915016,-0.25351915,0.9936293,0.45743045,0.32206732,0.045312583,0.9481745,0.54334337,0.2420264,-0.33490935,0.9922066,0.47581258,0.23601244,-0.2505415,0.96845096,0.56288075,0.4833234,-0.10265442,0.9997275,0.5141703,0.4840837,0.10262539,0.9997901,0.5672251,0.64190924,-0.14736792,0.99380237,0.4880913,0.64131916,0.14787711,0.9774769,0.6316682,0.79013735,-0.0928519,0.993613,0.501625,0.79720557,0.29646456,0.98783386,0.65313685,0.80159545,-0.09373162,0.9433488,0.51591885,0.8244812,0.30591783,0.9585907,idle
0.52166927,0.19198418,-0.09938808,0.99997556,0.531043,0.17550446,-0.1038713,0.9999573,0.51534045,0.1785023,-0.07392187,0.9999229,0.54611146,0.17667405,-0.064494774,0.99995726,0.51516783,0.18152912,0.07520328,0.99985445,0.53227216,0.20425577,-0.0808466,0.99993175,0.5221964,0.20675045,-0.04124226,0.9999014,0.5932342,0.24787553,-0.08441879,0.99992377,0.5104327,0.26111737,0.20824425,0.9998776,0.5764729,0.33598465,-0.23749335,0.99397004,0.454912,0.32022202,0.116340876,0.9496201,0.5383154,0.24197188,-0.30016255,0.9925301,0.47257528,0.23317716,-0.11449355,0.970049,0.5585094,0.4794901,-0.1047562,0.9997392,0.5113496,0.48187244,0.10470947,0.9997938,0.56464255,0.63817847,-0.17887454,0.99417204,0.4850119,0.6410592,0.12955087,0.977491,0.6264521,0.79256546,-0.16141513,0.99412036,0.50187683,0.7974852,0.22004418,0.9882956,0.64978135,0.8080332,-0.1653233,0.94631225,0.5183855,0.82469714,0.22234437,0.9597284,idle
0.51832,0.19122489,-0.089982085,0.9999772,0.52809036,0.1743481,-0.09464768,0.99996036,0.511843,0.17822309,-0.06466562,0.9999277,0.5427292,0.17601895,-0.054339033,0.99996054,0.5109762,0.18128589,0.084960096,0.99986356,0.52925324,0.20354788,-0.07079184,0.99993646,0.51889646,0.20611507,-0.031313024,0.9999079,0.58866334,0.24679789,-0.07749127,0.9999299,0.50838083,0.2608923,0.21950793,0.9998822,0.5706869,0.33459818,-0.22435221,0.9942387,0.4529234,0.31984338,0.13868336,0.9492165,0.5326518,0.24135531,-0.27530095,0.9928009,0.46731728,0.23336942,-0.08265184,0.97094196,0.55594116,0.47425315,-0.104520336,0.9997508,0.5086846,0.47791642,0.104490116,0.99979734,0.5646274,0.635028,-0.19122814,0.99439126,0.48520422,0.6410868,0.108705446,0.97702926,0.62358797,0.79393494,-0.18303815,0.9945288,0.501416,0.7987061,0.18830845,0.98851323,0.6459545,0.8110598,-0.18775403,0.9486401,0.51735175,0.8262736,0.18947774,0.9601145,idle
0.51315755,0.19114646,-0.101077035,0.99997866,0.5225067,0.17432138,-0.10656766,0.9999632,0.5070127,0.17816727,-0.07624394,0.9999323,0.53741705,0.17576666,-0.06628243,0.9999636,0.5069004,0.18126076,0.074121,0.9998724,0.5235568,0.20347871,-0.08185269,0.9999412,0.5139217,0.20604786,-0.041917846,0.9999144,0.58477336,0.24582015,-0.08511441,0.99993557,0.50507617,0.2599015,0.21070313,0.99988765,0.5645679,0.33287954,-0.2372438,0.9945028,0.45102334,0.31995422,0.13191497,0.9485709,0.5264486,0.24109086,-0.30341884,0.99310535,0.46188354,0.2366391,-0.09412277,0.9717919,0.55465597,0.47233438,-0.10591094,0.99976104,0.50755495,0.4755905,0.10589425,0.9998022,0.5623946,0.634658,-0.19423008,0.99469453,0.484931,0.6401053,0.112596154,0.9770032,0.6215128,0.7940199,-0.18249105,0.99494344,0.50140524,0.79877573,0.20474565,0.9888915,0.6435795,0.8122713,-0.1871064,0.9513461,0.5166039,0.82657963,0.20659792,0.96109414,idle
0.50782627,0.19040272,-0.10319547,0.9999796,0.51744115,0.1729423,-0.10838429,0.9999652,0.5014245,0.17734839,-0.07814182,0.99993515,0.53291297,0.17454873,-0.06948475,0.99996567,0.5020702,0.18052866,0.070871666,0.99987805,0.51806027,0.20264496,-0.08466129,0.99994403,0.5084451,0.20542213,-0.044758916,0.99991834,0.5801334,0.24349573,-0.085325085,0.9999403,0.50014055,0.25990137,0.21024522,0.9998902,0.5578049,0.32668674,-0.24212942,0.99470633,0.44954377,0.3200359,0.16413066,0.9479237,0.5207425,0.23867704,-0.29561943,0.993321,0.46110708,0.23642279,-0.009370085,0.972605,0.5529207,0.4715237,-0.10746199,0.99976784,0.50646055,0.4755031,0.10744196,0.9998054,0.56062853,0.6347082,-0.18262273,0.9949243,0.48666316,0.6404814,0.11499433,0.97670865,0.6220265,0.79356134,-0.15889148,0.9952972,0.5013061,0.7997505,0.21510053,0.9891873,0.64436543,0.80970126,-0.16186641,0.953498,0.5158959,0.82778126,0.21777399,0.9617989,idle
