x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.33296296,0.20838001,-0.3545212,0.99998736,0.33878416,0.18958761,-0.33378938,0.9999676,0.32073703,0.18971495,-0.3402788,0.999964,0.33545333,0.19915678,-0.1947916,0.99996567,0.29693624,0.19605997,-0.21895675,0.9999423,0.3325916,0.22876804,-0.2971608,0.99998087,0.3192902,0.22910942,-0.30569094,0.99996924,0.36539513,0.29381004,-0.13971293,0.9999521,0.23926997,0.30117828,-0.07030328,0.9998358,0.40518364,0.41290754,-0.20835698,0.9645519,0.20685515,0.4134016,0.011547973,0.48867285,0.34635526,0.423446,-0.4532713,0.8830921,0.18868464,0.51587665,-0.09550831,0.60921544,0.335045,0.5425621,-0.030241922,0.9997132,0.26495567,0.5436566,0.030177042,0.99961185,0.34219158,0.71582127,-0.03601132,0.9915767,0.26207584,0.70720667,0.03010115,0.8453824,0.34015995,0.86333275,0.24694283,0.9941455,0.29589766,0.8539978,0.31462172,0.9497803,0.3431741,0.87734574,0.2666332,0.95999616,0.31061834,0.8701121,0.3297396,0.9310212,idle
0.33723179,0.20884167,-0.36166486,0.9999862,0.3438713,0.19031908,-0.34003073,0.9999628,0.32472655,0.18926364,-0.34645587,0.9999589,0.34070674,0.19937845,-0.1929059,0.9999613,0.30181277,0.19382395,-0.21951313,0.99993956,0.337412,0.22884485,-0.30248958,0.9999816,0.32420254,0.22850062,-0.31102183,0.99997103,0.36763388,0.29433832,-0.13946867,0.9999565,0.24034707,0.2984012,-0.06628514,0.9998497,0.40835977,0.41266733,-0.21401569,0.96783036,0.20552516,0.4133499,0.017659578,0.5373044,0.35341185,0.4233897,-0.48077917,0.8944044,0.18566594,0.5184695,-0.09585919,0.64611423,0.33731076,0.5452497,-0.030010635,0.99971557,0.26571515,0.54609525,0.029977659,0.9996243,0.3444521,0.7199537,-0.037054602,0.9921606,0.25737467,0.70832556,0.030113336,0.86039364,0.34059545,0.8622815,0.25680748,0.99409956,0.2943028,0.85361075,0.31901628,0.95432013,0.33904275,0.875668,0.27763262,0.95355844,0.3089698,0.86869526,0.33956665,0.93455786,idle
0.34661114,0.20930353,-0.34819835,0.9999846,0.35058418,0.1927658,-0.32662222,0.9999562,0.33489257,0.18984148,-0.3337316,0.99995184,0.34524685,0.20078935,-0.18831897,0.999954,0.31015506,0.19439672,-0.21334763,0.9999353,0.3451391,0.22908358,-0.2902845,0.9999818,0.333516,0.22903575,-0.3001326,0.9999723,0.37208077,0.29540995,-0.1280499,0.9999605,0.24323133,0.2965497,-0.06596602,0.9998625,0.41140786,0.41243783,-0.20037648,0.97072095,0.20586734,0.41204375,0.01284536,0.58136666,0.3622359,0.42563906,-0.4411718,0.90452564,0.1809481,0.51510656,-0.09351307,0.6787548,0.34020185,0.5476131,-0.021529678,0.99971104,0.26628527,0.5470765,0.021514285,0.9996422,0.34765688,0.72128075,-0.05567913,0.9926673,0.24590544,0.70833355,-0.093682505,0.8741072,0.34106296,0.85944545,0.2418952,0.99415004,0.2852339,0.84831494,0.20488381,0.95854163,0.3362483,0.8715657,0.26351178,0.9490629,0.30547148,0.8611082,0.22581549,0.9378972,idle
0.35250026,0.21024807,-0.34406352,0.9999827,0.35563692,0.19446713,-0.3242644,0.99994755,0.34130353,0.19006613,-0.33242685,0.99994445,0.3496962,0.20208772,-0.18632731,0.99994195,0.31600612,0.19497977,-0.22289784,0.9999305,0.35058677,0.22952046,-0.28809667,0.99998134,0.33955508,0.22933957,-0.29933935,0.9999732,0.37639478,0.29786864,-0.13069151,0.9999639,0.24531972,0.2942795,-0.086441204,0.9998744,0.41150346,0.4128243,-0.17839952,0.9729904,0.20452523,0.40996546,-0.011800988,0.6213365,0.3707041,0.4346836,-0.37890863,0.91329944,0.1758544,0.5141319,-0.09724759,0.70820963,0.3426245,0.55080545,-0.01423616,0.99970394,0.26661566,0.5476003,0.014182736,0.9996641,0.3509598,0.7228247,-0.04467178,0.9930905,0.23875406,0.7078418,-0.13885897,0.8864677,0.343224,0.8558614,0.260325,0.9942098,0.2747548,0.84287804,0.15874098,0.96230054,0.3358622,0.86577,0.28319606,0.9445325,0.2956308,0.8548705,0.18021266,0.94017035,idle
0.3755893,0.2103224,-0.22455093,0.99998176,0.37797606,0.19519095,-0.20830353,0.99994457,0.36714077,0.19060043,-0.23161559,0.99994385,0.3638784,0.20189455,-0.09916606,0.9999331,0.3376219,0.1926646,-0.19736329,0.99993026,0.37106377,0.22973844,-0.18083759,0.99998134,0.3631078,0.22939157,-0.21323998,0.9999749,0.38187927,0.29876748,-0.051100828,0.9999663,0.25421295,0.27642968,-0.1253872,0.9998857,0.39918914,0.4107371,-0.021444665,0.9697898,0.20351,0.38127205,-0.086794466,0.6588811,0.39834654,0.47676194,-0.19132358,0.91986513,0.17452335,0.50255334,-0.13249859,0.7368564,0.34522694,0.5507113,0.020277236,0.9997225,0.26872954,0.54373354,-0.020297168,0.9996889,0.35335556,0.7225014,0.040566385,0.9935189,0.24176863,0.7100604,-0.031885814,0.89745224,0.34384072,0.8515639,0.35344297,0.9942527,0.21995655,0.8515626,0.21170858,0.96557206,0.33361,0.8590957,0.38001987,0.9424009,0.21262705,0.8567668,0.22941954,0.9361462,idle
0.3803049,0.21037598,-0.17760059,0.9999815,0.38152915,0.19538689,-0.16193978,0.9999424,0.37150234,0.19097413,-0.1846817,0.99994427,0.36649853,0.20110257,-0.058975697,0.99992496,0.3427047,0.19165267,-0.18537794,0.9999308,0.37497884,0.22999452,-0.13635206,0.9999815,0.36760578,0.22916542,-0.16775863,0.9999766,0.3802076,0.29867655,-0.012065284,0.99996877,0.2591401,0.26709747,-0.11061798,0.9998963,0.3947398,0.40924495,0.028814381,0.9675475,0.20213859,0.3722005,-0.088504806,0.6927472,0.40578613,0.4860699,-0.13048343,0.9264444,0.17610554,0.49757084,-0.1399568,0.7628249,0.3472313,0.5500196,0.029178375,0.9997397,0.2738194,0.5425053,-0.02918556,0.9997132,0.35443163,0.7223644,0.03772028,0.99375165,0.24190648,0.7119294,-0.047177058,0.9072926,0.34405258,0.8507291,0.35616982,0.99380195,0.20760486,0.8602218,0.16364002,0.96842617,0.33258042,0.8576762,0.38397947,0.93781435,0.19518098,0.8659288,0.17879243,0.93154943,idle
0.38390136,0.21116406,-0.15639019,0.999982,0.3848375,0.19587786,-0.13921154,0.99994326,0.37575895,0.19119869,-0.1655624,0.9999466,0.36895865,0.20077372,-0.030571526,0.99992234,0.34727362,0.19146527,-0.17359962,0.99993366,0.3779026,0.23008373,-0.11273692,0.99998224,0.37108272,0.22922394,-0.14884761,0.9999784,0.37886673,0.29908565,0.02459119,0.99997115,0.26273245,0.26277614,-0.11221284,0.9999061,0.39118135,0.4105936,0.072835036,0.9615571,0.20161399,0.36618719,-0.10260458,0.7232599,0.4101696,0.48871762,-0.09277151,0.931821,0.17796788,0.49512312,-0.1554465,0.7862608,0.34798864,0.54953736,0.04151163,0.9997579,0.27850613,0.5422979,-0.041572604,0.99973613,0.35688993,0.7222505,0.026605299,0.9936747,0.2455161,0.71567684,-0.071403034,0.91594845,0.3435792,0.850593,0.37230998,0.99227095,0.19999708,0.8655576,0.12692772,0.97076386,0.33075553,0.85656625,0.40406394,0.9271354,0.18326291,0.87484807,0.14179634,0.9231795,idle
0.38843122,0.22032373,-0.1818191,0.9999831,0.38987282,0.2039187,-0.15872712,0.99994713,0.38060483,0.19817506,-0.1882252,0.9999504,0.37338382,0.20450658,-0.028007079,0.99992627,0.35338098,0.19528013,-0.17376325,0.99993855,0.38155547,0.23762003,-0.13137221,0.99998295,0.37520963,0.23513487,-0.17121927,0.99998015,0.37441334,0.31129238,0.052434158,0.9999732,0.26813895,0.26782545,-0.15739287,0.999915,0.3878452,0.42260984,0.08944084,0.9431394,0.19840704,0.36740002,-0.1831198,0.750839,0.4122232,0.48963133,-0.092795044,0.93584925,0.17852364,0.49531746,-0.24007785,0.8074573,0.3449618,0.55063367,0.07617893,0.9997708,0.27799794,0.5449695,-0.07620702,0.99974483,0.37662825,0.7145103,-0.06367654,0.9933104,0.25419295,0.71715343,-0.14439513,0.92390525,0.33909386,0.8434619,0.2670464,0.99042314,0.18821405,0.8727058,0.041918453,0.97317684,0.31742156,0.84875894,0.3188887,0.9249821,0.16750792,0.88691485,0.0559526,0.9188149,idle
0.40169486,0.23867123,-0.20332801,0.9999843,0.4023312,0.22099002,-0.18044218,0.9999513,0.39557537,0.21665615,-0.20202544,0.9999545,0.38421077,0.22019276,-0.053678833,0.9999311,0.3704738,0.21245298,-0.25736994,0.9999437,0.39205918,0.2569315,-0.15325336,0.99998313,0.38744518,0.2534395,-0.19907564,0.9999816,0.37074536,0.33150375,0.067543484,0.9999724,0.2926318,0.28386766,-0.3011424,0.9999227,0.3634949,0.4452859,0.16492073,0.89587903,0.22907917,0.38992128,-0.3782307,0.7756465,0.41519633,0.50079536,0.07072528,0.93512285,0.24493203,0.5259224,-0.41530848,0.82640785,0.3440029,0.5684809,0.11438979,0.99978334,0.28575853,0.5648987,-0.114313185,0.99975,0.39656678,0.7078922,0.03076091,0.99272597,0.25589353,0.7243893,-0.10175506,0.93128073,0.33358663,0.8434351,0.24832933,0.9896263,0.18541394,0.87893033,0.07152338,0.9756302,0.30922073,0.8537321,0.31426626,0.9294186,0.16513315,0.8970114,0.08393045,0.92285186,idle
0.41034135,0.2450056,-0.17695074,0.99998504,0.41109627,0.22595593,-0.15495571,0.999954,0.40614334,0.22167534,-0.20026691,0.99995744,0.39048046,0.22273688,-0.03778438,0.9999327,0.382361,0.2163169,-0.25855273,0.99994695,0.40009952,0.26166987,-0.12932958,0.9999819,0.39636478,0.25883043,-0.1933707,0.99998224,0.3695251,0.33250725,0.09322153,0.9999708,0.31160155,0.28514794,-0.31632042,0.9999293,0.36041945,0.44950953,0.20471518,0.84690875,0.2533489,0.39516538,-0.39076635,0.79789436,0.41793102,0.5032596,0.12430439,0.934488,0.27960736,0.5313542,-0.41599816,0.8434365,0.3445802,0.57197183,0.12559658,0.9997896,0.29348212,0.5674398,-0.12558183,0.9997453,0.39858523,0.7074335,0.085939534,0.9914639,0.25857395,0.7260824,-0.062461775,0.9378757,0.33082423,0.846197,0.26838833,0.9884106,0.18565883,0.88006777,0.13063034,0.977834,0.3070237,0.86596686,0.28957736,0.9330772,0.16544572,0.89766204,0.1433529,0.92706186,idle
