x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.38992596,0.1359815,-0.39106163,0.99908024,0.4023727,0.119813465,-0.36058906,0.99908525,0.37665984,0.1104547,-0.3767256,0.9989316,0.4031206,0.13170488,-0.16922536,0.9986653,0.35468128,0.11388887,-0.24517307,0.9985127,0.39384425,0.1600141,-0.31814265,0.9979347,0.37585342,0.15335962,-0.34077263,0.99779654,0.41714865,0.2620588,-0.032673426,0.99965554,0.2809687,0.20869166,-0.18325137,0.999802,0.42675775,0.41385397,-0.1942122,0.8021574,0.21266977,0.32529545,-0.3690877,0.950087,0.4099873,0.37043774,-0.57391363,0.7494806,0.3185109,0.33469418,-0.6350643,0.87990427,0.35827106,0.5291604,0.06415927,0.9988114,0.2757722,0.527533,-0.06419652,0.9993791,0.4301191,0.6999432,0.042422272,0.8762976,0.25464267,0.7378533,-0.091359,0.9620887,0.47710156,0.88691926,0.2532372,0.87860304,0.2220499,0.9397817,0.06534189,0.9532432,0.4602717,0.93055844,0.2698266,0.85862976,0.21970189,0.95980287,0.0697408,0.9018421,idle
0.3741183,0.10614419,-0.38903782,0.9991719,0.38623777,0.09072909,-0.35885426,0.99917626,0.36007196,0.080106355,-0.3746022,0.99903804,0.3874585,0.1022642,-0.16784552,0.99879813,0.33920735,0.08688085,-0.24344723,0.9986612,0.37665313,0.13142863,-0.3161996,0.99814105,0.35825548,0.12486036,-0.3386163,0.99801683,0.40037394,0.23525578,-0.036085285,0.999686,0.26053247,0.18374005,-0.17753212,0.99982136,0.4137908,0.3858983,-0.19107105,0.8196705,0.19284357,0.30039313,-0.37577572,0.9549306,0.3987925,0.3404995,-0.5781479,0.77289194,0.29182488,0.30429837,-0.6715347,0.8915361,0.34219214,0.51044303,0.056468178,0.9988503,0.2604304,0.5171755,-0.05650434,0.99940944,0.4044137,0.69942546,-0.0027800046,0.8881075,0.24108613,0.7313291,-0.11645323,0.9656835,0.423975,0.8871467,0.22669879,0.88985056,0.21654245,0.94814616,-0.005354642,0.9574151,0.40065065,0.93045723,0.24669513,0.8679541,0.21402416,0.968855,-0.0053709964,0.9017459,idle
0.3579508,0.08071408,-0.445645,0.99925435,0.37188607,0.06383278,-0.41549844,0.99925804,0.3435555,0.055561207,-0.42678016,0.9991335,0.37482765,0.07246471,-0.21366656,0.9989177,0.32273564,0.05905492,-0.2684614,0.9987947,0.36121893,0.10719022,-0.36765808,0.9983267,0.3417702,0.10157899,-0.38390404,0.998215,0.38923323,0.20861436,-0.06907229,0.9997157,0.24445799,0.1632315,-0.17676076,0.9998379,0.40526357,0.36525735,-0.21997356,0.8366644,0.18048915,0.29042804,-0.37024933,0.95927244,0.391627,0.3215063,-0.62739795,0.79499567,0.27552617,0.2792851,-0.69965345,0.9020403,0.32589966,0.48861167,0.04900082,0.9989207,0.24360912,0.4912658,-0.049047194,0.9994319,0.37453446,0.69612336,-0.08196522,0.8987311,0.21870783,0.71678936,-0.13440385,0.9689401,0.35417628,0.8872969,0.23118384,0.8997179,0.20550005,0.9386436,0.092354946,0.9611436,0.33219784,0.9261883,0.25349444,0.8753925,0.20712881,0.96145636,0.1061901,0.9018797,idle
0.34014064,0.082798705,-0.45880002,0.9993287,0.3542802,0.06372585,-0.4321487,0.99933183,0.32554895,0.057896473,-0.44203082,0.99921966,0.3594744,0.07022502,-0.23256703,0.99902534,0.30624962,0.059124887,-0.28277487,0.9989148,0.34477144,0.10693308,-0.38062426,0.9984938,0.3252065,0.10295929,-0.3955316,0.99839336,0.37897363,0.20087281,-0.09158628,0.9997425,0.23145178,0.16464935,-0.1728082,0.9998527,0.3834465,0.36172083,-0.24904835,0.851937,0.17690179,0.29778796,-0.35488695,0.9629499,0.37982458,0.30784377,-0.668758,0.81509763,0.2585169,0.2804899,-0.7092779,0.911318,0.31796265,0.4858512,0.034717117,0.998962,0.2337673,0.4843887,-0.03469142,0.9994634,0.34664842,0.69646174,-0.02385595,0.90831983,0.19115248,0.7109435,-0.13844231,0.9719318,0.3368146,0.8893435,0.3034329,0.90883553,0.16265908,0.93428403,0.032581512,0.96475625,0.32000524,0.9256457,0.32127532,0.8822264,0.16610117,0.9577081,0.04029147,0.90445095,idle
0.32340738,0.0891556,-0.49214262,0.99939567,0.3365699,0.06917277,-0.4637587,0.9993985,0.30754653,0.06470553,-0.47331396,0.9992975,0.34251398,0.076929644,-0.26020947,0.9991227,0.28769952,0.071028516,-0.30717427,0.99902314,0.32985014,0.11160171,-0.41338396,0.99864435,0.3087148,0.108411774,-0.42734075,0.998554,0.36882418,0.21093637,-0.118203185,0.9997671,0.21655214,0.17581443,-0.19611722,0.9998658,0.37550586,0.36877742,-0.29809672,0.86605424,0.17158388,0.319018,-0.40974092,0.966318,0.36245888,0.326083,-0.7261798,0.8332568,0.24898437,0.29390278,-0.7808286,0.9197126,0.30522603,0.48928964,0.0322093,0.999024,0.21703859,0.4874322,-0.032175027,0.9995005,0.34487233,0.7135687,-0.0016510647,0.917229,0.15392503,0.7214809,-0.14085694,0.9746665,0.33775192,0.8937754,0.3998106,0.91712296,0.10757818,0.93849164,0.044119578,0.9680664,0.32012162,0.9256083,0.42882356,0.8879283,0.11243586,0.9610395,0.052413065,0.9052173,idle
0.30397445,0.102537006,-0.42802757,0.99945587,0.31643158,0.08353696,-0.39871562,0.99945843,0.28813863,0.07791238,-0.41026816,0.9993673,0.32187104,0.0911261,-0.2046624,0.9992102,0.2680119,0.08256173,-0.26670286,0.9991203,0.3097115,0.12450519,-0.3530777,0.9987798,0.28847328,0.12085443,-0.36932504,0.9986985,0.3490431,0.21767165,-0.07800023,0.99978936,0.19978103,0.18782674,-0.1656446,0.9998755,0.35048813,0.39131162,-0.25792196,0.8788363,0.15610507,0.35138988,-0.3784432,0.96931833,0.34443557,0.33170128,-0.662511,0.84964156,0.23560563,0.30012664,-0.70701545,0.9271624,0.28964692,0.5150829,0.026728958,0.99907357,0.19981533,0.51470506,-0.02662905,0.9995146,0.3447827,0.7252172,-0.14486521,0.9254007,0.13066256,0.7355081,-0.15916872,0.9771345,0.34206924,0.8994544,0.23709273,0.92500037,0.09349353,0.94092005,0.056222755,0.97106117,0.32236412,0.92704016,0.26854074,0.89460945,0.10095028,0.9595013,0.06865676,0.90701497,idle
0.29035315,0.10415007,-0.4412128,0.99951005,0.30134588,0.08578477,-0.411148,0.9995123,0.2749761,0.07843634,-0.42586693,0.99943006,0.3037669,0.09334877,-0.21258076,0.9992889,0.25193992,0.087123014,-0.28169197,0.9992078,0.29519686,0.12963875,-0.36438242,0.99890167,0.2754695,0.12789722,-0.38466817,0.9988285,0.32833445,0.22691062,-0.090348676,0.99980974,0.17873514,0.20586893,-0.1747247,0.9998847,0.327528,0.41045943,-0.26113564,0.89015377,0.13249955,0.36508375,-0.37897053,0.97191334,0.32715663,0.3485885,-0.664412,0.86428946,0.21887589,0.32635048,-0.7034874,0.93355715,0.27187604,0.5275427,0.027350584,0.99911577,0.18180941,0.52686214,-0.02727584,0.9995284,0.3302151,0.73487455,-0.09772842,0.9327091,0.123367175,0.7450879,-0.1776191,0.97934186,0.33978063,0.9066295,0.26761118,0.9320468,0.09260474,0.94552743,0.05707224,0.97370327,0.32340443,0.93476784,0.2985664,0.8987654,0.103831865,0.95941716,0.07118611,0.90707207,idle
0.27962902,0.11138483,-0.4237802,0.99955875,0.2884043,0.08615919,-0.40237007,0.9995607,0.263361,0.081265606,-0.41341844,0.9994864,0.28758317,0.09523184,-0.18987706,0.9993596,0.23872061,0.09185936,-0.27252275,0.9992864,0.2831965,0.13754831,-0.36062726,0.99901134,0.26586568,0.13733156,-0.37503976,0.9989455,0.31189573,0.22766799,-0.067288116,0.9998283,0.16054673,0.21127139,-0.14759474,0.999894,0.31897268,0.4078916,-0.22467425,0.9003033,0.107662156,0.3613949,-0.34267983,0.97432405,0.30983537,0.35601586,-0.6101621,0.87749547,0.19404669,0.33131403,-0.6927819,0.9393957,0.2580528,0.53164804,0.027749384,0.99915975,0.16781005,0.5328456,-0.027707547,0.9995428,0.3222989,0.73717326,-0.07361313,0.93920135,0.115761206,0.7508505,-0.17611334,0.9812842,0.33764118,0.90792286,0.2956138,0.93811256,0.09103073,0.9449709,0.077634074,0.9759548,0.32490808,0.93529594,0.324083,0.89990246,0.10236527,0.95851886,0.094156854,0.90556717,idle
0.27242482,0.11172778,-0.40464503,0.9996025,0.2783461,0.090204135,-0.38140124,0.9996041,0.25641388,0.082766384,-0.39349642,0.9995369,0.27634615,0.09958313,-0.18425672,0.9994231,0.2268085,0.093899935,-0.26066214,0.999357,0.27434328,0.13779198,-0.338005,0.9991099,0.26047876,0.13787153,-0.35539776,0.99905074,0.30025804,0.22978514,-0.064030915,0.99984455,0.14806359,0.2114258,-0.15090623,0.99990106,0.3120346,0.394628,-0.21491072,0.90895784,0.09909323,0.3596314,-0.34303844,0.9764696,0.29634854,0.35728693,-0.59529066,0.8890956,0.18559314,0.332827,-0.6707324,0.94460976,0.25328666,0.53070635,0.03018396,0.99919283,0.16377068,0.5335962,-0.030153915,0.9995382,0.3271314,0.7330691,-0.16123217,0.945062,0.11629482,0.7525545,-0.19537084,0.9829929,0.33399242,0.9074225,0.20890827,0.94360936,0.093359105,0.9475245,0.08883428,0.97789913,0.3221348,0.9323979,0.23626637,0.9030355,0.102078415,0.9589358,0.10825869,0.90405566,idle
0.27066064,0.11305757,-0.38049376,0.9996418,0.27459404,0.09344125,-0.35118166,0.99964315,0.2541088,0.08432506,-0.37210563,0.9995823,0.26778072,0.10233949,-0.15607622,0.99948025,0.21991293,0.09527651,-0.259253,0.9994206,0.2709426,0.13944498,-0.30806932,0.9991987,0.25818977,0.1387466,-0.336734,0.99914545,0.2947086,0.22900558,-0.059429377,0.9998591,0.14156394,0.21094918,-0.1504329,0.99990803,0.2978138,0.38853836,-0.19908355,0.91555905,0.099452615,0.35972863,-0.34261456,0.9783215,0.29031074,0.358922,-0.57478964,0.89890474,0.1884189,0.33231533,-0.65168613,0.949083,0.25183198,0.52971107,0.028826823,0.9992242,0.16061077,0.5341749,-0.028793115,0.99953574,0.33211744,0.7323157,-0.18918964,0.95039016,0.11636863,0.75692725,-0.19246027,0.9845513,0.3390075,0.9043263,0.18641587,0.94865197,0.092831515,0.95009357,0.10018076,0.979708,0.3287447,0.9254081,0.21375814,0.9062712,0.102080464,0.9607605,0.11994924,0.90428984,idle
