x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.7205533,0.19848871,-0.20244372,0.9999944,0.73045456,0.1840637,-0.18685031,0.9999741,0.70580786,0.1812683,-0.19282964,0.9999896,0.73650444,0.1959617,-0.088476524,0.99991363,0.6884233,0.19169886,-0.12245091,0.99998915,0.7276473,0.21872431,-0.16600606,0.99998087,0.7104627,0.21999985,-0.17502302,0.9999947,0.7710489,0.29648355,-0.038250428,0.9999485,0.64843786,0.30862302,-0.0856976,0.99997956,0.7961809,0.41138697,0.009909498,0.9808716,0.6230426,0.4378151,-0.099260695,0.99482614,0.7935851,0.48747605,-0.09085647,0.9815337,0.67214835,0.5081206,-0.20169298,0.9846186,0.7681927,0.5569689,0.02704922,0.99992174,0.6966449,0.56040347,-0.02727729,0.99992913,0.7869717,0.73677224,0.04603615,0.99554616,0.69212306,0.7293707,0.018881243,0.99676365,0.78010374,0.86969155,0.21953674,0.9937994,0.66031516,0.85100716,0.18955743,0.99473745,0.7671646,0.8876549,0.2320338,0.9514419,0.66017574,0.8587826,0.2024982,0.91920966,idle
0.72611177,0.20041305,-0.23191433,0.9999949,0.736169,0.18578202,-0.21388702,0.9999764,0.71111035,0.18308876,-0.21892159,0.9999905,0.74334425,0.19724579,-0.102806926,0.9999213,0.69425523,0.19328421,-0.13241574,0.9999901,0.73398983,0.21995482,-0.19048576,0.99998266,0.71681786,0.22131518,-0.19828154,0.9999952,0.77836514,0.29736674,-0.03999948,0.9999525,0.6572989,0.31003207,-0.08952976,0.99998075,0.8037926,0.4113884,0.0033370361,0.98016834,0.6291367,0.43923,-0.1037247,0.9950507,0.801091,0.48675764,-0.11619972,0.98259443,0.6728452,0.5157035,-0.2172852,0.98543286,0.77517635,0.55761486,0.031179786,0.9999263,0.7036486,0.5612849,-0.03141063,0.9999318,0.79269516,0.7369777,0.045796078,0.9952472,0.6980851,0.7280236,0.0182709,0.99674094,0.7803523,0.87063444,0.22069642,0.99377096,0.665488,0.8502915,0.21664092,0.9946568,0.7684258,0.88794774,0.23435318,0.9523101,0.6654128,0.85681015,0.2318186,0.91852224,idle
0.7329681,0.2010572,-0.18904264,0.99999535,0.74297005,0.1863919,-0.17320338,0.99997854,0.71809864,0.18395655,-0.17685449,0.99999136,0.75086844,0.1978467,-0.07751237,0.9999285,0.70179427,0.19448015,-0.10136235,0.99999094,0.74132407,0.2204074,-0.1542634,0.9999843,0.72442067,0.2218576,-0.16028707,0.9999956,0.78551584,0.29845986,-0.028986996,0.9999561,0.6666411,0.31061074,-0.07190358,0.99998176,0.8113654,0.41123542,0.0020358516,0.98002154,0.635076,0.44066182,-0.08485328,0.99532276,0.80976105,0.48659933,-0.114267096,0.9836572,0.6764861,0.5216758,-0.18739909,0.9862294,0.7797824,0.55826837,0.031853314,0.9999307,0.7092156,0.56161827,-0.03210417,0.99993473,0.79585564,0.73617184,0.04392349,0.99460524,0.7059962,0.7256146,0.013781004,0.9966887,0.7812367,0.8705925,0.19561422,0.9935873,0.67367214,0.8501473,0.17289194,0.99452513,0.7702168,0.88785726,0.20610885,0.9525928,0.67194843,0.856883,0.18463124,0.91719145,idle
0.7399217,0.20170932,-0.18801987,0.99999577,0.7498739,0.18680403,-0.17192598,0.99998045,0.72494686,0.18474552,-0.17495851,0.9999921,0.75858265,0.19828534,-0.07744451,0.99993485,0.7083848,0.19627222,-0.098221935,0.9999917,0.7493498,0.22109526,-0.1539903,0.9999858,0.7317118,0.22282705,-0.15913,0.999996,0.7949143,0.3020189,-0.03279438,0.99995893,0.6728067,0.31144187,-0.068166986,0.9999826,0.81873065,0.41376168,-0.004045725,0.98010594,0.6404645,0.4411706,-0.0784723,0.99553186,0.8170926,0.48584643,-0.11999508,0.98456055,0.68148464,0.525196,-0.18034585,0.98675966,0.7839912,0.5589696,0.030613884,0.99993336,0.7135382,0.56148803,-0.030856853,0.9999368,0.7988071,0.73566145,0.042518325,0.9939465,0.71093976,0.7242957,0.012947248,0.9965859,0.78333086,0.8705057,0.1985638,0.9932365,0.6846367,0.8506377,0.16588774,0.99428564,0.772879,0.8878105,0.2093623,0.9522044,0.6833511,0.8574984,0.17669871,0.9149882,idle
0.74690515,0.2037407,-0.19823322,0.99999607,0.75722873,0.18791771,-0.1818741,0.99998206,0.7321931,0.18649496,-0.18400067,0.99999267,0.76624054,0.19912195,-0.08647348,0.9999403,0.7140509,0.1992804,-0.10338869,0.9999923,0.7563548,0.22322379,-0.16408698,0.9999871,0.73837334,0.22501636,-0.16803347,0.99999636,0.803384,0.3079007,-0.03361327,0.9999615,0.67735434,0.31319198,-0.06664796,0.99998295,0.82483435,0.4201163,-0.024558106,0.9806078,0.6454875,0.44259623,-0.072819084,0.99557304,0.8239004,0.48570296,-0.14869437,0.98546356,0.6865218,0.52922034,-0.17941341,0.98682165,0.78894204,0.56204647,0.02427215,0.9999346,0.7171438,0.5618188,-0.024486119,0.999938,0.8030375,0.7353313,0.031512734,0.9937642,0.7141689,0.72406715,0.01442727,0.9964524,0.7844752,0.8704121,0.20795551,0.9930574,0.6967433,0.8533999,0.18095157,0.99403965,0.7736672,0.8874811,0.22048755,0.95187664,0.6984955,0.86447364,0.19254686,0.91201544,idle
0.75409853,0.20637377,-0.20838495,0.99999636,0.7643834,0.18974535,-0.19090231,0.99998355,0.7392271,0.18905833,-0.19380774,0.9999932,0.77272624,0.20080248,-0.09049193,0.99994534,0.72009337,0.2025925,-0.109941706,0.99999285,0.7633638,0.22631615,-0.17206511,0.9999883,0.7452183,0.22773306,-0.17690608,0.99999666,0.8062323,0.31437147,-0.037484728,0.999964,0.6828771,0.31465927,-0.06829293,0.9999834,0.8297803,0.42471173,-0.025607575,0.9810301,0.6505546,0.44518676,-0.06766727,0.99555,0.83084506,0.48545244,-0.14912537,0.98630327,0.6907628,0.5344487,-0.16506323,0.98677826,0.7916149,0.56743014,0.021470059,0.99993443,0.72061193,0.56576085,-0.021655135,0.99993813,0.80537444,0.7357474,0.028706914,0.9937833,0.7193309,0.7264573,0.015562603,0.99638414,0.7850455,0.8706931,0.22031984,0.99288994,0.70678365,0.85630304,0.1862255,0.9939176,0.77305067,0.8874678,0.23621507,0.95185393,0.7125504,0.869749,0.19965968,0.91111976,idle
0.7591256,0.2093637,-0.20672591,0.99999666,0.7699698,0.19285733,-0.18899356,0.999985,0.7446059,0.19179949,-0.19173332,0.99999374,0.77873963,0.20438261,-0.090255186,0.9999501,0.7253675,0.20518231,-0.10938623,0.9999934,0.767931,0.23011409,-0.1713256,0.9999894,0.74957013,0.23071097,-0.17602697,0.99999696,0.8093947,0.3200882,-0.040884323,0.99996644,0.68800056,0.31612065,-0.0657395,0.9999838,0.8342643,0.4276862,-0.02969015,0.98182184,0.65552247,0.44597533,-0.058595944,0.99554175,0.83680594,0.4852279,-0.152625,0.9872034,0.69383395,0.5388879,-0.15051489,0.9869526,0.794654,0.5711171,0.015473028,0.99993485,0.72369,0.56927574,-0.015604759,0.9999385,0.80667937,0.7356523,0.013146614,0.9938507,0.72410595,0.72696346,0.02291971,0.9962523,0.78559816,0.8708368,0.21267207,0.9927163,0.7122873,0.85917854,0.1945662,0.9938192,0.77267754,0.8875492,0.2274807,0.9518568,0.7200277,0.8761439,0.20572226,0.9110535,idle
0.7650985,0.21312466,-0.20974354,0.9999969,0.77596533,0.19708456,-0.19167379,0.9999862,0.75064677,0.19539909,-0.19546661,0.9999942,0.78363264,0.20872498,-0.08966873,0.9999542,0.7304655,0.20789924,-0.113036335,0.99999386,0.773421,0.2342399,-0.17280409,0.99999034,0.75545543,0.23408203,-0.17877984,0.9999972,0.8118904,0.32210052,-0.04399585,0.9999686,0.6909733,0.31800148,-0.067533836,0.9999843,0.83693427,0.42672694,-0.030469712,0.9819236,0.6583198,0.446174,-0.06130314,0.9955653,0.8411929,0.48187575,-0.16453835,0.98788536,0.6961548,0.54177827,-0.14976963,0.987117,0.7976427,0.57461226,0.015130088,0.9999339,0.72645897,0.57228446,-0.015261063,0.999938,0.8078574,0.7370067,0.01740022,0.99394214,0.7246052,0.7293055,0.024280043,0.99617845,0.7861159,0.87093407,0.23065464,0.9925916,0.7117568,0.8602248,0.20865747,0.9937189,0.772627,0.88751435,0.24733762,0.95196736,0.7197634,0.8771535,0.22178075,0.91098297,idle
0.7693957,0.21617946,-0.23989518,0.999997,0.78067243,0.19997554,-0.22024801,0.99998695,0.75472105,0.19797803,-0.22550419,0.99999446,0.78822786,0.21124384,-0.10319495,0.99995697,0.73451436,0.2097803,-0.13249502,0.99999416,0.7773699,0.23728624,-0.19665949,0.99999106,0.7591404,0.23696761,-0.20426247,0.9999974,0.8149576,0.32504955,-0.044518057,0.99996847,0.69370437,0.31945044,-0.07744454,0.99998486,0.83656037,0.43089303,-0.03446559,0.9780965,0.6609889,0.44699526,-0.063096985,0.9955552,0.8437398,0.4828699,-0.20140378,0.9868752,0.6984892,0.5443519,-0.16007866,0.98706746,0.8007002,0.57776654,0.015864393,0.9999322,0.7295398,0.5744098,-0.015947094,0.99993765,0.8105323,0.7381452,0.018800784,0.99391705,0.7256653,0.73214835,0.030104343,0.996122,0.78718317,0.87090987,0.28327173,0.9922466,0.70821136,0.8624195,0.26505196,0.99355346,0.7736351,0.8869557,0.30404788,0.9517207,0.714289,0.87845117,0.28348047,0.91054285,idle
0.7716356,0.21658707,-0.24687152,0.999997,0.7838422,0.20087406,-0.22747965,0.99998724,0.7574309,0.19797873,-0.23283616,0.9999945,0.7926506,0.21237986,-0.10997913,0.99995804,0.73872626,0.2093868,-0.13988003,0.99999434,0.78006834,0.2379906,-0.20350198,0.99999154,0.7615437,0.2373044,-0.21117899,0.9999975,0.8184309,0.32666942,-0.045702897,0.99996585,0.69578975,0.32002774,-0.08755803,0.9999852,0.8375102,0.43452424,-0.034278598,0.9711717,0.6636446,0.4467886,-0.07924513,0.99552923,0.8470319,0.48700193,-0.19980174,0.9836865,0.6999625,0.54570466,-0.17837921,0.9869143,0.80294764,0.5793084,0.017381363,0.9999302,0.73123014,0.5754365,-0.017432226,0.999937,0.81245196,0.7393486,0.019745355,0.9938344,0.7235097,0.73234886,0.03176477,0.9960749,0.7879578,0.8708925,0.28418016,0.9919054,0.70649767,0.8625726,0.2688889,0.9933678,0.7739502,0.8868087,0.30430126,0.9513467,0.71180254,0.8782102,0.28738177,0.90984166,idle
