x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.21952057,0.14370346,-0.43964475,0.9998717,0.2266471,0.12397673,-0.41617846,0.9998682,0.20457435,0.120480895,-0.42179388,0.9998025,0.22542012,0.12935987,-0.22710517,0.9998994,0.17864674,0.12576073,-0.27376914,0.9996949,0.22231404,0.16256274,-0.3747704,0.99972016,0.20847578,0.16120881,-0.38375187,0.9996736,0.2572674,0.23999442,-0.10848345,0.9999092,0.11741599,0.22347209,-0.15708978,0.9999736,0.28796712,0.36543408,-0.19363755,0.8756429,0.0727226,0.34505394,-0.28132635,0.98842084,0.24249037,0.3687599,-0.52467906,0.8762743,0.11934267,0.34766245,-0.6153111,0.9704992,0.22016001,0.5053503,0.01903977,0.9996923,0.13526559,0.50134796,-0.01907298,0.9998557,0.26414803,0.7041515,-0.1188606,0.93335545,0.11009505,0.70380974,-0.141224,0.9956474,0.2362824,0.8537328,0.231552,0.9603613,0.10435595,0.8784371,0.1368541,0.9946744,0.21622285,0.875801,0.26170972,0.94782895,0.11851045,0.9010624,0.15255456,0.9674277,idle
0.2244915,0.13197269,-0.43263084,0.9998844,0.23228069,0.11347531,-0.41002536,0.9998812,0.20917287,0.10854013,-0.41446728,0.999822,0.23212712,0.11900749,-0.21100004,0.9999092,0.18480732,0.11039632,-0.26717234,0.9997253,0.22821382,0.1517226,-0.37327543,0.99974805,0.21341148,0.14993763,-0.3763847,0.9997062,0.26145265,0.22972918,-0.09453284,0.9999177,0.12088229,0.20845199,-0.14034396,0.9999753,0.29048985,0.3542389,-0.18685134,0.88773644,0.07272443,0.33074194,-0.27887553,0.98928344,0.24804895,0.3550059,-0.527336,0.88841784,0.11939595,0.3310114,-0.6163748,0.9730509,0.22518678,0.4965986,0.019334035,0.9997043,0.14051905,0.4968208,-0.01936603,0.99985975,0.27629116,0.69423974,-0.043503046,0.9398899,0.11241591,0.7017698,-0.09776272,0.9960177,0.26104495,0.85690284,0.24041252,0.9640317,0.10359929,0.8791288,0.15388682,0.99509615,0.24396613,0.8795395,0.25876218,0.9508143,0.11651728,0.9031801,0.16763414,0.96758604,idle
0.23091194,0.13234724,-0.40950114,0.9998959,0.23950143,0.11442412,-0.38183975,0.9998929,0.21699412,0.10835481,-0.39194876,0.9998396,0.2400891,0.1210647,-0.18633243,0.999918,0.19397822,0.11070979,-0.24603376,0.99975264,0.23456737,0.15222982,-0.33871603,0.99977314,0.21945818,0.15036942,-0.35308102,0.99973553,0.26933348,0.23157348,-0.07102297,0.999925,0.12576966,0.20784047,-0.11500685,0.99997723,0.29724023,0.35736516,-0.18074147,0.8984166,0.07046395,0.32909995,-0.25301892,0.9901026,0.26482815,0.35480005,-0.52742505,0.8991846,0.121089146,0.32830295,-0.5862568,0.9753648,0.23146364,0.497847,0.019535903,0.9997121,0.14662327,0.49835035,-0.019564554,0.99986345,0.28695348,0.6910423,-0.040874153,0.9457102,0.11521858,0.70101446,-0.10566984,0.9963497,0.30218202,0.86158824,0.230961,0.9672927,0.105363026,0.88002086,0.15080772,0.9954522,0.28957126,0.8872843,0.25721824,0.9537055,0.11857752,0.9039237,0.16593972,0.96773106,idle
0.23860268,0.13871828,-0.34689465,0.9999062,0.24857399,0.12023015,-0.31763113,0.9999033,0.22557545,0.115531884,-0.32814667,0.99985546,0.24977298,0.1260193,-0.12817189,0.9999256,0.20443578,0.11806278,-0.18238619,0.99977726,0.2412546,0.15861486,-0.274682,0.9997957,0.22648577,0.15683775,-0.2903821,0.99976194,0.27633435,0.23706958,-0.017967245,0.99993086,0.13331756,0.21394666,-0.05896028,0.999979,0.30422297,0.3617385,-0.1269377,0.9078604,0.075126044,0.33427897,-0.18178561,0.99078315,0.27544767,0.35813951,-0.488906,0.90872073,0.12598541,0.33083647,-0.48872632,0.97740066,0.23989666,0.50346357,0.018375114,0.9997122,0.15648171,0.510319,-0.018414825,0.999866,0.30975184,0.6909072,-0.045838453,0.9509822,0.11621257,0.71126467,-0.107856676,0.996652,0.35484463,0.8651987,0.22989783,0.970323,0.10699459,0.88136554,0.15617518,0.99581444,0.34220955,0.8955898,0.25169903,0.95701534,0.12066603,0.90571254,0.17234793,0.96886295,idle
0.24090514,0.14233641,-0.3515925,0.9999155,0.24993643,0.12668915,-0.32088274,0.99991274,0.22834846,0.11634,-0.33147207,0.99986976,0.25152943,0.13314433,-0.13038674,0.9999325,0.20660365,0.11892872,-0.1846213,0.99979943,0.2445581,0.16302799,-0.27967763,0.999816,0.2303432,0.15888777,-0.2956074,0.9997857,0.2826771,0.24125734,-0.02131489,0.9999356,0.14315848,0.22071029,-0.06614194,0.9999805,0.30941248,0.37671354,-0.14069898,0.9160943,0.0870807,0.338731,-0.20550966,0.99146193,0.29866037,0.36164778,-0.5114672,0.91723716,0.1339138,0.3325423,-0.5147823,0.97927004,0.24636881,0.5163139,0.01807902,0.99971753,0.16210341,0.5248405,-0.018146412,0.99986875,0.33754653,0.69950956,-0.05179981,0.9557465,0.120682225,0.7137005,-0.111915216,0.99692917,0.38619378,0.87332916,0.228851,0.97309697,0.10805558,0.88211006,0.15588512,0.9961386,0.37245825,0.9036089,0.24993563,0.96000814,0.12088368,0.90645033,0.17372377,0.9694604,idle
0.26377964,0.15284847,-0.34956163,0.9999238,0.27548268,0.13601695,-0.32058388,0.9999212,0.25201136,0.12705828,-0.32871926,0.99988264,0.28021467,0.14143887,-0.13261423,0.9999386,0.22959054,0.13072835,-0.17449392,0.99981934,0.26767695,0.17500111,-0.27795327,0.99983424,0.25396562,0.16908935,-0.29043418,0.9998071,0.30597484,0.24894415,-0.012210203,0.999939,0.16648063,0.22921911,-0.06370278,0.9999818,0.33804804,0.3897412,-0.14527418,0.92325634,0.10727249,0.3548778,-0.20734747,0.992074,0.33489814,0.3636958,-0.52635354,0.9246245,0.16334358,0.33447492,-0.5191108,0.98100275,0.26946002,0.5273675,0.018724876,0.9997242,0.19105136,0.5331963,-0.018821506,0.99987096,0.3558737,0.7050603,-0.055027682,0.95998955,0.12598923,0.71564597,-0.11377386,0.99718606,0.39210615,0.88067317,0.23557293,0.975538,0.10796626,0.8825013,0.15413722,0.9964395,0.37694523,0.9094619,0.25586146,0.96237904,0.11792274,0.9058894,0.17292622,0.96962297,idle
0.29613492,0.15513587,-0.356206,0.99993134,0.31005546,0.13779081,-0.3293144,0.9999289,0.28493315,0.12890507,-0.34003028,0.99989426,0.31476426,0.14537771,-0.14798748,0.9999444,0.26530886,0.13513803,-0.19321263,0.9998373,0.30045778,0.17617199,-0.28719348,0.9998507,0.28466833,0.17074266,-0.30265668,0.9998264,0.34060937,0.2542698,-0.030127516,0.99994385,0.20491461,0.2375515,-0.080082834,0.99998295,0.3741142,0.39757574,-0.16251966,0.9302753,0.15510505,0.3720612,-0.21926947,0.99260277,0.37398678,0.36154178,-0.55741227,0.93185925,0.19354424,0.3381475,-0.5279766,0.98267144,0.30307835,0.53157824,0.019063188,0.9997431,0.22318736,0.5361119,-0.019166641,0.99987835,0.378421,0.70855993,-0.051294617,0.96385676,0.14486572,0.7165559,-0.09934389,0.99742925,0.39682677,0.8858246,0.26470613,0.9777953,0.1104304,0.8761565,0.20586601,0.9967339,0.3791132,0.91335475,0.28601336,0.96484935,0.1215391,0.8978197,0.2274144,0.970612,idle
0.325053,0.15707996,-0.35771686,0.99993813,0.33885038,0.13965748,-0.32825217,0.99993587,0.31273466,0.13186292,-0.33416694,0.99990475,0.34615868,0.14881466,-0.1369628,0.9999496,0.29443365,0.13864031,-0.1645519,0.9998535,0.32991117,0.17768224,-0.2854484,0.99986553,0.31324312,0.17316005,-0.29441512,0.99984366,0.37359282,0.2556108,-0.012543032,0.99994785,0.23873849,0.24362658,-0.056002177,0.999984,0.40868154,0.39591947,-0.15492661,0.9366665,0.19273406,0.3815447,-0.20099767,0.9930845,0.405754,0.36075258,-0.5481571,0.9384043,0.23274481,0.33859777,-0.53073967,0.9842048,0.33799356,0.5349111,0.018397935,0.99976015,0.25794,0.5354732,-0.018487642,0.99988645,0.40600795,0.71459204,-0.052832622,0.96727186,0.17674084,0.7110044,-0.14133985,0.9976538,0.39860067,0.890858,0.25344256,0.9797571,0.11124436,0.87198025,0.1463061,0.9970081,0.38085178,0.9175576,0.27355453,0.9670128,0.12414271,0.89570653,0.16674186,0.97200257,idle
0.34678134,0.15617083,-0.3475841,0.99994415,0.3597147,0.13740835,-0.3197271,0.99994195,0.33440295,0.13143775,-0.32347172,0.999914,0.36756456,0.14621527,-0.13274486,0.99995387,0.31671244,0.13836703,-0.15270129,0.99986786,0.35136452,0.17679596,-0.27602524,0.9998787,0.33495492,0.17262112,-0.28190228,0.99985915,0.40047097,0.25280595,-0.010330056,0.99995106,0.2653765,0.24331395,-0.04077504,0.99998415,0.43463165,0.3909286,-0.15518335,0.94252086,0.22216499,0.38241374,-0.18827266,0.99334794,0.4345882,0.35345623,-0.53808135,0.9443344,0.25904304,0.33039123,-0.5215622,0.98545426,0.36310664,0.5334413,0.011812117,0.99977034,0.28190848,0.53365725,-0.01180902,0.99989235,0.4153821,0.7216357,-0.031745523,0.9702765,0.20479779,0.7092866,-0.1370141,0.99784845,0.399922,0.8937251,0.27827555,0.9813848,0.15451974,0.8724888,0.1218801,0.99724567,0.38080806,0.9190002,0.29821387,0.96779263,0.17144501,0.89764535,0.13749035,0.97331226,idle
0.36393362,0.1419299,-0.41972622,0.99994946,0.376819,0.12214975,-0.39491808,0.9999472,0.34916362,0.11789162,-0.39780813,0.99992216,0.38311613,0.13060693,-0.21274891,0.9999573,0.3343087,0.12447754,-0.22893503,0.9998805,0.37003547,0.16462262,-0.34973687,0.9998904,0.3524163,0.16327094,-0.354572,0.999873,0.41519007,0.23955546,-0.0849017,0.9999519,0.2825368,0.23461461,-0.105425715,0.99998266,0.45447674,0.37386608,-0.24257986,0.9475986,0.23950279,0.3743635,-0.2808311,0.99347043,0.4487713,0.33732265,-0.6078701,0.9494923,0.2770694,0.30941182,-0.643176,0.98637706,0.38110983,0.5218777,0.010218147,0.99976945,0.3003103,0.51582974,-0.01018964,0.9998937,0.41228747,0.719155,0.02596717,0.97298706,0.24307045,0.70391905,-0.08235423,0.998015,0.39787307,0.8946588,0.30056062,0.98290044,0.2126966,0.87343305,0.13962927,0.99743956,0.3820712,0.9193946,0.31592405,0.9683344,0.22498694,0.89994246,0.14908138,0.9737518,idle
