x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.44595662,0.36795694,-0.09959312,0.99996465,0.44490352,0.3561287,-0.08155278,0.99994534,0.43674555,0.35547373,-0.09926175,0.9999371,0.43712926,0.36058137,0.031522922,0.99987924,0.421148,0.36173192,-0.050980855,0.99995494,0.4456138,0.3806907,-0.054941304,0.9999251,0.4390494,0.380901,-0.078428745,0.9999571,0.46133447,0.43460557,0.106269434,0.99993235,0.37003163,0.42476004,-0.011518997,0.9999624,0.4799396,0.5267216,-0.0010738343,0.89105076,0.34939933,0.5186373,-0.072244115,0.987532,0.48354626,0.47106743,-0.24840966,0.9553042,0.3896377,0.4770585,-0.15493752,0.9857631,0.4437471,0.62313545,0.026973058,0.99967223,0.38720235,0.6213665,-0.026835237,0.9997734,0.46007228,0.77200115,0.016383007,0.98801965,0.37168685,0.7691597,-0.053233244,0.9937085,0.47640008,0.9064321,0.11121887,0.9891355,0.35433286,0.9066267,0.06218933,0.9939445,0.46960658,0.9259859,0.11311825,0.92862236,0.35830465,0.9220571,0.065763,0.90149474,idle
0.44615498,0.3680913,-0.09011221,0.9999657,0.4451601,0.35626125,-0.071933046,0.99994737,0.43690237,0.35552433,-0.089778945,0.999939,0.4373773,0.36064863,0.041654225,0.9998847,0.42129916,0.36173666,-0.041553173,0.9999568,0.44581825,0.38077155,-0.045022957,0.99992853,0.43919602,0.3809684,-0.06903603,0.9999588,0.46133965,0.43451512,0.113481246,0.9999348,0.37001294,0.4247308,-0.005161541,0.9999625,0.48032004,0.5267087,0.0004642712,0.89371294,0.34940293,0.5182189,-0.0700569,0.9874458,0.48357192,0.47023275,-0.23942152,0.9565084,0.3896017,0.47565204,-0.1511552,0.9857468,0.4435377,0.623126,0.027021766,0.99967945,0.3867979,0.6213235,-0.026883295,0.99977475,0.45979184,0.77205145,0.016409764,0.98834854,0.37128678,0.7693916,-0.053405218,0.99377584,0.47633967,0.9064011,0.111888155,0.9893159,0.35432425,0.9068196,0.061897404,0.9939752,0.46960497,0.92603755,0.11380167,0.92908615,0.35821494,0.9220816,0.06521463,0.90115595,idle
0.4463982,0.36808822,-0.089101315,0.9999676,0.44545764,0.35625884,-0.07004651,0.99995065,0.43704128,0.35551545,-0.087278076,0.9999423,0.43780836,0.36065724,0.046507347,0.9998926,0.42146605,0.36174053,-0.03332583,0.99995935,0.44619006,0.3807677,-0.04338382,0.9999332,0.4394203,0.3809663,-0.06671477,0.9999612,0.4615696,0.43451232,0.117736734,0.9999382,0.3704014,0.42473656,0.0017841896,0.99996275,0.48075897,0.5268903,0.0022217291,0.8979127,0.34939387,0.5177094,-0.067667335,0.9873234,0.48362762,0.46963057,-0.23710206,0.95861685,0.38960528,0.47552377,-0.1493367,0.9856051,0.4434352,0.623166,0.02794703,0.99969196,0.38650152,0.6213342,-0.027803564,0.9997802,0.45969313,0.77226186,0.018217117,0.9886834,0.3710594,0.769659,-0.05534007,0.99395615,0.47623658,0.90640223,0.11777172,0.98961985,0.35432404,0.90696377,0.060643543,0.99412125,0.46956554,0.9263376,0.120213546,0.93094903,0.35818556,0.9222063,0.064219475,0.9021239,idle
0.44655505,0.3680852,-0.086003035,0.9999693,0.44566974,0.3562565,-0.06666864,0.99995375,0.43712816,0.35551184,-0.084435366,0.9999454,0.43818378,0.3606582,0.050191574,0.99990004,0.42153844,0.36174515,-0.032347046,0.999962,0.44644123,0.3807454,-0.040042363,0.9999376,0.4395647,0.38094807,-0.06411914,0.9999636,0.46157223,0.4345101,0.12272298,0.9999413,0.37103418,0.42471662,0.0015846487,0.9999629,0.4807826,0.5270261,0.006570035,0.90133256,0.34938878,0.51715493,-0.06849474,0.98722345,0.48407927,0.46820313,-0.2298753,0.96040136,0.38952234,0.47546408,-0.14797752,0.98543,0.44317126,0.6235504,0.02948684,0.9997055,0.38622156,0.6214785,-0.02933921,0.99978614,0.45966816,0.7727333,0.019752067,0.9890211,0.37080708,0.7704443,-0.055795807,0.994068,0.47619683,0.9064277,0.121274315,0.9898474,0.35429326,0.9075623,0.059617054,0.9941954,0.46951908,0.9266264,0.124048576,0.93198234,0.35799372,0.9227437,0.06315948,0.9020208,idle
0.44672722,0.36807382,-0.086261615,0.99997103,0.44589067,0.3562493,-0.06702827,0.9999567,0.4372198,0.35551026,-0.08474038,0.99994814,0.4384346,0.3606581,0.049653105,0.9999072,0.42154455,0.36175203,-0.033006493,0.9999642,0.44671988,0.3807015,-0.040297512,0.9999419,0.43974382,0.3809113,-0.064393885,0.9999658,0.4616089,0.43452653,0.12215495,0.99994504,0.37147906,0.4245669,0.0014091122,0.99996334,0.48018408,0.52900714,0.008795759,0.90615445,0.34934598,0.51703244,-0.079145625,0.98703355,0.48470435,0.46769914,-0.22499426,0.9630482,0.38965073,0.4739154,-0.17520294,0.98547345,0.44289404,0.62359345,0.030640686,0.999717,0.38609153,0.6215171,-0.030502355,0.9997913,0.45957285,0.7732522,0.025240075,0.9892256,0.3705516,0.77167207,-0.05641078,0.994122,0.4760975,0.90650535,0.13007285,0.98992705,0.35410556,0.90840715,0.058082946,0.9941968,0.46924362,0.92718846,0.13344845,0.93249804,0.3574106,0.92368764,0.061800532,0.9013306,idle
0.4468735,0.3679391,-0.07866809,0.9999727,0.44595712,0.3561003,-0.059042506,0.99995965,0.4373092,0.35547966,-0.07654953,0.99995106,0.43847173,0.3606,0.057263453,0.99991405,0.42159867,0.3617697,-0.024374792,0.99996656,0.44690213,0.3805156,-0.032941796,0.9999459,0.43997112,0.38078398,-0.056715064,0.9999679,0.46165758,0.43453714,0.12966105,0.99994826,0.37234327,0.4240894,0.0069298847,0.999964,0.47968006,0.52896255,0.012819882,0.90912604,0.34915763,0.5157141,-0.05740462,0.9869863,0.48490936,0.46628886,-0.21960637,0.96461195,0.38964647,0.47338155,-0.114850484,0.9851049,0.44257793,0.62310475,0.030854622,0.9997312,0.3859389,0.62072384,-0.030705404,0.99979883,0.4593316,0.7731479,0.024282807,0.9894071,0.37035412,0.77155703,-0.058853835,0.99420947,0.4759213,0.9062954,0.1276002,0.99001276,0.35390303,0.9084517,0.05334586,0.99424416,0.46886882,0.92718637,0.13104972,0.932889,0.35693142,0.92370015,0.056966055,0.90108675,idle
0.4468751,0.3664142,-0.06823831,0.9999734,0.44589454,0.35454765,-0.048149645,0.9999614,0.43730602,0.3546,-0.06450036,0.9999519,0.4384541,0.36007082,0.066706076,0.99991864,0.42160457,0.36161384,-0.0091706095,0.9999674,0.44690982,0.37921014,-0.023499893,0.9999481,0.44000426,0.37962112,-0.04564762,0.9999684,0.461986,0.43461838,0.13419712,0.99995065,0.37312767,0.42387268,0.013927152,0.99996334,0.47962126,0.52892846,0.011954581,0.91227853,0.34931678,0.5152095,-0.056952976,0.98691773,0.485812,0.46599916,-0.21737964,0.9661677,0.38972974,0.46648327,-0.12145271,0.98502463,0.44202894,0.6229595,0.03130728,0.9997419,0.38533783,0.6196856,-0.031161716,0.9998035,0.45904922,0.7730261,0.023826094,0.9893182,0.37019372,0.77147263,-0.059472036,0.9941797,0.4755923,0.9061841,0.12614541,0.9899638,0.353851,0.9084534,0.052910436,0.994198,0.46836168,0.92730325,0.12974893,0.93248844,0.35675225,0.9236459,0.056655705,0.899003,idle
0.44705287,0.36637387,-0.069802746,0.9999743,0.4459052,0.35447112,-0.049383808,0.9999631,0.437419,0.35459927,-0.07132183,0.99995345,0.4382615,0.35998937,0.06333552,0.9999226,0.42159763,0.3616861,-0.031708732,0.9999687,0.4469913,0.3791899,-0.025936926,0.9999506,0.44017315,0.37962025,-0.054105096,0.99996966,0.46173587,0.4348827,0.13210332,0.9999528,0.37252644,0.42380512,-0.006136422,0.99996424,0.47819248,0.5289836,0.012544518,0.9127525,0.34918934,0.5168747,-0.0634258,0.98731,0.48776525,0.4671584,-0.22055331,0.96699595,0.38937452,0.4672435,-0.12359045,0.98568505,0.4412354,0.62319964,0.03299208,0.9997487,0.38432226,0.61970925,-0.03284491,0.9998063,0.4589428,0.77304757,0.026574876,0.98922217,0.36937064,0.77141017,-0.061361752,0.9941796,0.47508374,0.9058777,0.12899956,0.9899894,0.3538643,0.9084514,0.049951885,0.9941888,0.46802384,0.92727625,0.13233155,0.9337956,0.35675585,0.9236465,0.05356949,0.8990181,idle
0.447169,0.36651918,-0.046268556,0.99997395,0.4458519,0.35465094,-0.026396204,0.9999633,0.43756112,0.35484836,-0.048287533,0.9999533,0.4372689,0.3600561,0.08433134,0.99992394,0.42159328,0.36179054,-0.014968661,0.9999693,0.4468708,0.3792878,-0.0026920913,0.9999503,0.44017854,0.37966764,-0.031487085,0.99996907,0.45780024,0.43381417,0.1471744,0.99995404,0.37049514,0.42270473,0.001216362,0.9999646,0.4745387,0.51183206,0.0413954,0.9039689,0.34844863,0.5122851,-0.031103801,0.98763317,0.48768824,0.47348374,-0.18987653,0.96291584,0.3892357,0.4646689,-0.03018955,0.9860093,0.4397006,0.62303966,0.03276255,0.9997584,0.38228533,0.61972535,-0.03261196,0.9998104,0.45839554,0.7731559,0.02061425,0.98930913,0.3680211,0.771378,-0.05950705,0.9942469,0.47500753,0.9059975,0.112548016,0.99005514,0.3537556,0.9085571,0.053924907,0.99425215,0.46801335,0.92740184,0.114605285,0.9339762,0.35674676,0.92428964,0.058034368,0.89975566,idle
0.44715595,0.36696133,-0.05480334,0.9999636,0.44535232,0.35533997,-0.035163675,0.9999512,0.43762216,0.3555755,-0.05769088,0.9999395,0.43564463,0.36033198,0.077515334,0.99990076,0.4216136,0.36212108,-0.02281538,0.99996215,0.44634986,0.37977928,-0.010271219,0.9999331,0.44018108,0.38001516,-0.039917674,0.9999582,0.4541853,0.4337843,0.147632,0.99994403,0.36957777,0.42142698,-0.016858023,0.9999604,0.470326,0.51021844,0.055137504,0.8741933,0.3476872,0.50627404,-0.045199208,0.9873109,0.48555374,0.47919342,-0.17054112,0.9408058,0.3901679,0.45518255,-0.05632762,0.985172,0.43646234,0.6231242,0.038545772,0.99974394,0.38005406,0.61973834,-0.038322136,0.9997927,0.45678577,0.77283305,0.022918262,0.98885787,0.3671682,0.77026576,-0.0644427,0.9943104,0.4749791,0.90605587,0.11392097,0.9899727,0.35337058,0.9086117,0.044729188,0.99432385,0.46801654,0.9273404,0.116033375,0.93498826,0.35578495,0.92472446,0.04857201,0.90182775,idle
