x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.62336725,0.10645013,-0.16262335,0.9991747,0.63823116,0.0842259,-0.15102576,0.9994227,0.6135781,0.08717318,-0.13360757,0.9989939,0.6603129,0.08944071,-0.04788439,0.99930054,0.60849494,0.09403846,0.031687032,0.99909586,0.63510334,0.12790854,-0.12160492,0.99901253,0.6194843,0.12902667,-0.099117294,0.99891424,0.70870775,0.19745882,-0.0025199489,0.9997861,0.58364356,0.21061446,0.10672021,0.99987495,0.71693945,0.3373432,-0.15814944,0.985392,0.5250722,0.33024693,-0.03886408,0.96425676,0.6474875,0.23493607,-0.32125136,0.9825074,0.57493246,0.22585888,-0.2901035,0.96160555,0.6749164,0.49746037,-0.016774794,0.9993395,0.59663266,0.48879328,0.016663687,0.99961215,0.68489856,0.7066638,0.0058223023,0.9771894,0.5864594,0.71350485,0.033533596,0.99244404,0.711525,0.8977444,0.1880559,0.96243757,0.5837914,0.89277756,0.23594618,0.98551893,0.7052165,0.92145944,0.19760767,0.8520804,0.589531,0.91348577,0.25071177,0.8475703,idle
0.6241173,0.107697375,-0.12807594,0.9992446,0.63737404,0.08497976,-0.119341195,0.99945074,0.61422527,0.0890802,-0.100640714,0.9990578,0.6599904,0.08938946,-0.030742269,0.99932486,0.61075103,0.0963026,0.054582465,0.9991283,0.6359159,0.12830383,-0.0921775,0.99907774,0.620623,0.12985386,-0.06794893,0.9989866,0.71036553,0.19734523,0.011510231,0.99977195,0.586329,0.2121161,0.11841561,0.9998615,0.7185195,0.3390829,-0.13610086,0.9858249,0.52877736,0.33300927,-0.01905686,0.96522236,0.64214504,0.23601696,-0.28284898,0.9833523,0.5769914,0.23010689,-0.25734812,0.9628249,0.67388934,0.49440783,-0.01629291,0.99932945,0.5962517,0.48514214,0.016151018,0.9995867,0.68081266,0.7017384,0.0011756992,0.97849774,0.5846607,0.7104047,0.026306093,0.9926213,0.7029344,0.8935325,0.19091456,0.96459264,0.5845867,0.8913345,0.21129449,0.98580223,0.6961497,0.91588515,0.20192964,0.85424787,0.59047854,0.9120402,0.22252896,0.84653884,idle
0.6252073,0.11263883,-0.3183601,0.9993134,0.6386416,0.086392894,-0.3143485,0.99949414,0.61437863,0.098635666,-0.2893705,0.9991352,0.66225904,0.091668144,-0.22626396,0.99937284,0.6130825,0.10584569,-0.11290896,0.9991907,0.63853544,0.13050076,-0.28248,0.9991604,0.62236583,0.13391273,-0.24983604,0.9990752,0.7122334,0.1995768,-0.17330591,0.99977535,0.5869119,0.22217488,-0.015516443,0.99985975,0.72241795,0.3474109,-0.3723851,0.9863888,0.5335618,0.35447595,-0.17305711,0.96231246,0.64992493,0.24762405,-0.591067,0.98440903,0.57971144,0.23820367,-0.5159512,0.9622499,0.6774161,0.5170509,-0.020194013,0.99931514,0.60084116,0.5040134,0.020120263,0.9995967,0.68685687,0.715808,0.009466797,0.97958875,0.566495,0.7102973,-0.14796965,0.9931926,0.69755423,0.8910941,0.3061555,0.96681327,0.5800906,0.88356,0.10242593,0.986606,0.68704623,0.9130289,0.32543376,0.8574673,0.5909486,0.9027458,0.12020022,0.8525145,idle
0.62608105,0.11544981,-0.30557957,0.9993752,0.6398287,0.08776464,-0.29873562,0.9995313,0.61511475,0.1021839,-0.2752121,0.9992055,0.6634672,0.09201471,-0.20771673,0.9994108,0.614325,0.10957369,-0.101323664,0.9992465,0.6401296,0.13303153,-0.26945525,0.9992318,0.62355286,0.13622642,-0.23885675,0.99915296,0.71319646,0.20106773,-0.1647951,0.99976104,0.5883543,0.2308979,-0.016652096,0.999853,0.724674,0.352934,-0.3707396,0.98683506,0.5354985,0.36359778,-0.19417712,0.9593156,0.6512367,0.24952833,-0.575961,0.9852471,0.5813114,0.24674593,-0.53417385,0.9608259,0.67818344,0.532507,-0.021693967,0.9992881,0.60306823,0.51714534,0.021631652,0.9996101,0.68837464,0.7257295,-0.00016506639,0.98054504,0.5588074,0.70934683,-0.20913824,0.99372685,0.6992441,0.8891982,0.32964844,0.9685553,0.5733172,0.88255346,0.0534042,0.9874358,0.68732244,0.9106203,0.353303,0.85961837,0.5881725,0.898168,0.0726857,0.85912627,idle
0.62652814,0.117260866,-0.2923459,0.99943346,0.6405208,0.08932988,-0.28736064,0.9995711,0.6160096,0.10420401,-0.26269084,0.99927557,0.66439736,0.092178315,-0.19837447,0.9994594,0.6155733,0.11140743,-0.08749412,0.99930865,0.64102083,0.13485101,-0.25631693,0.99930274,0.6241771,0.13756199,-0.22459655,0.9992292,0.7145027,0.2029963,-0.14934748,0.9997489,0.5889734,0.23211533,-0.0033979204,0.99984837,0.72528523,0.35633224,-0.3591842,0.9873313,0.5388022,0.3657254,-0.18077491,0.9584657,0.65256387,0.2507473,-0.585834,0.986149,0.58114797,0.2536629,-0.52837944,0.9610544,0.67976177,0.5360451,-0.022865877,0.9992761,0.6037284,0.5219335,0.022787033,0.9996194,0.68936676,0.7363908,0.013298981,0.9810932,0.55350816,0.71468145,-0.1119379,0.99411374,0.6988045,0.8915947,0.36796957,0.96845436,0.566131,0.88622,0.12560607,0.9875072,0.68827623,0.9123631,0.39406762,0.85780686,0.58090055,0.8987777,0.15914553,0.85963345,idle
0.62036365,0.10863835,-0.26110345,0.99948645,0.6359867,0.083070956,-0.25653952,0.9996066,0.60921097,0.09085191,-0.23432305,0.9993396,0.65984124,0.08581333,-0.16679917,0.99950004,0.6071112,0.09789642,-0.06751364,0.99935997,0.63368905,0.127332,-0.22467072,0.99936485,0.6172315,0.13022193,-0.19649239,0.9992966,0.71245486,0.19413154,-0.10746324,0.99974304,0.5855764,0.22273375,0.006906811,0.9998512,0.7209104,0.33830446,-0.28724986,0.98762006,0.53721786,0.36021295,-0.14615062,0.95933336,0.65054107,0.23690383,-0.5074545,0.9868128,0.5660928,0.25313327,-0.45158538,0.962214,0.6752302,0.5267095,-0.014350228,0.9992886,0.5954198,0.51046103,0.014204656,0.9996319,0.6881708,0.7314096,0.07906199,0.98022884,0.55997914,0.7113377,-0.001599767,0.99420285,0.69976985,0.89045435,0.3368953,0.96774304,0.5356038,0.8910849,0.13328919,0.9873542,0.6897574,0.91351086,0.35660607,0.8573131,0.53835833,0.9134352,0.16915688,0.8573691,idle
0.61780393,0.10503932,-0.2475365,0.9995344,0.632736,0.080619,-0.2382633,0.9996393,0.60523236,0.086722836,-0.21999414,0.9993981,0.65547806,0.08479796,-0.13283667,0.9995381,0.6005591,0.09458467,-0.053358298,0.99940807,0.6299369,0.12503447,-0.2066122,0.99942106,0.61330473,0.1278794,-0.18367228,0.99935836,0.7080401,0.19266313,-0.07215777,0.9997343,0.57875717,0.21931693,0.02116861,0.9998531,0.7171575,0.3355303,-0.25343496,0.9880581,0.5310089,0.35405588,-0.13036808,0.9603263,0.6487133,0.23373161,-0.48317224,0.9875727,0.5554734,0.25131473,-0.4290761,0.9634646,0.67024434,0.52183896,-0.0087428335,0.9992781,0.5902569,0.50449544,0.008611821,0.99963975,0.6862281,0.7305133,0.096251175,0.97957575,0.55972415,0.71006745,-0.0035099231,0.9943677,0.6999524,0.8897531,0.32553083,0.9670346,0.5375035,0.8973842,0.12640443,0.98731524,0.69094336,0.9134192,0.34393698,0.8576949,0.5409773,0.91680723,0.13564424,0.855893,idle
0.61452454,0.10544007,-0.15941502,0.9995765,0.6290964,0.08164756,-0.14789301,0.9996659,0.60153145,0.08697348,-0.12994327,0.9994484,0.650946,0.08630229,-0.04931456,0.9995701,0.5952601,0.09506191,0.030771807,0.9994496,0.62564766,0.1256689,-0.12129108,0.9994663,0.60907674,0.12808746,-0.09844397,0.9994078,0.70227516,0.19436432,-0.011802642,0.99970603,0.57467157,0.21872197,0.08843392,0.99985063,0.7115773,0.3329711,-0.19670156,0.9884623,0.52361304,0.3484433,-0.06012069,0.96151704,0.6402746,0.2304257,-0.38081658,0.98819155,0.5470574,0.24821721,-0.30836993,0.9648804,0.66307247,0.52175385,-0.009193303,0.9992671,0.58320487,0.504475,0.009068533,0.99964595,0.67948276,0.7295793,0.07243973,0.97940433,0.55258965,0.71553147,-0.0022596887,0.99431866,0.7010771,0.8952463,0.2640347,0.96536744,0.5372125,0.9211078,0.12903884,0.9867418,0.691636,0.9191933,0.27719116,0.8536806,0.54511374,0.9381981,0.13561666,0.8485936,idle
0.6098899,0.10606007,-0.19464195,0.9996136,0.6241297,0.082102895,-0.18446599,0.999688,0.59810567,0.08797188,-0.16519013,0.99949044,0.64598167,0.08669734,-0.08554241,0.9995967,0.5922598,0.09592982,0.0013918561,0.9994779,0.6203079,0.12634818,-0.15583831,0.9995081,0.6044662,0.12885249,-0.1311836,0.9994513,0.69712895,0.19490355,-0.043791644,0.9996868,0.569021,0.21910317,0.068623975,0.9998432,0.70754945,0.333531,-0.22748074,0.9890366,0.5150845,0.34544706,-0.087814674,0.9628053,0.6333095,0.23041907,-0.4025867,0.9889167,0.53564197,0.24493271,-0.36591262,0.96642137,0.6583806,0.5252881,-0.012749833,0.99922675,0.5788873,0.51184684,0.012620695,0.999639,0.67400736,0.73442656,0.06260032,0.97869104,0.5426966,0.72582906,0.0038879332,0.9940557,0.7025226,0.9019426,0.28999415,0.96170694,0.53676236,0.93829304,0.14057487,0.98573494,0.69317085,0.92393625,0.3083579,0.8418531,0.5482941,0.95318246,0.13983455,0.8409999,idle
0.6057276,0.10634317,-0.18144691,0.99964833,0.62033665,0.08361241,-0.167388,0.99971104,0.5935743,0.08814397,-0.1517456,0.99953175,0.640854,0.089716844,-0.060881685,0.99962765,0.58634686,0.09605468,0.012152092,0.999515,0.61551344,0.12672524,-0.13991892,0.99954975,0.59955734,0.12929697,-0.119316794,0.9994948,0.6889187,0.19618315,-0.036872264,0.9996858,0.561624,0.21924151,0.075206354,0.9998377,0.70155954,0.33406436,-0.22764158,0.9896985,0.50656825,0.3444812,-0.082986504,0.96440655,0.6267143,0.23275717,-0.4074645,0.98956347,0.52855045,0.24219775,-0.33668402,0.9683728,0.65464026,0.5281351,-0.020678844,0.99921346,0.5730479,0.5192991,0.020586291,0.9996215,0.66702574,0.7432003,-0.012672548,0.97828084,0.5312516,0.72976893,0.0058687297,0.9930781,0.7029096,0.9092241,0.24590091,0.95601165,0.5378151,0.9382147,0.20423408,0.9827567,0.6978568,0.925684,0.2661996,0.82209015,0.5518843,0.9539501,0.21766898,0.8305585,idle
