x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.5265002,0.040876865,-0.42045474,0.999923,0.5571529,0.012306869,-0.39417565,0.9998716,0.5029829,0.009003341,-0.38050786,0.9996489,0.58800286,0.028695405,-0.2400424,0.99991524,0.48492497,0.026029348,-0.17851047,0.9995301,0.5443684,0.07732528,-0.362725,0.9999857,0.50903094,0.07633621,-0.34516776,0.9999591,0.6455523,0.22453356,-0.20691209,0.9999654,0.43476853,0.22488037,-0.019502835,0.99941766,0.6900486,0.48124275,-0.15062547,0.99728656,0.4025549,0.4482382,0.17068166,0.88973135,0.6910024,0.7129411,-0.24102661,0.9939703,0.36481935,0.6280602,0.100627206,0.9332268,0.58185065,0.66399217,-0.044560593,0.99995136,0.46112117,0.6504935,0.044395946,0.9998441,0.5898626,0.995824,-0.1926805,0.87242734,0.41295272,0.9827123,-0.0979519,0.8201321,0.59614754,1.144547,0.38463357,0.06809577,0.47273502,1.0590591,0.5285417,0.02037977,0.59715605,1.1536539,0.4430037,0.073419884,0.49102384,1.063453,0.59648263,0.030764349,idle
0.5268363,0.04482376,-0.4996949,0.99992937,0.55718845,0.01472655,-0.4723546,0.99988246,0.5031825,0.011519079,-0.4662221,0.9996798,0.5850628,0.028798752,-0.27807888,0.9999223,0.48517793,0.026360858,-0.24947956,0.9995718,0.5451406,0.08043338,-0.42317852,0.99998677,0.5090734,0.07963793,-0.41529775,0.9999623,0.6452777,0.21837935,-0.19754134,0.99996823,0.43433976,0.22093767,-0.08689851,0.9994493,0.68519425,0.45412323,-0.096460566,0.99733394,0.4004411,0.43748596,0.021226745,0.8972186,0.69103295,0.66787916,-0.2461236,0.99435127,0.36956784,0.6105481,-0.17884472,0.93746996,0.5861362,0.66081804,-0.043865226,0.9998956,0.46259204,0.6507209,0.04391472,0.9995969,0.58980477,0.98881376,-0.20903957,0.86611307,0.4206296,0.96320367,-0.005876716,0.8023675,0.59181327,1.2265214,0.2633019,0.07788145,0.46288714,1.1723045,0.54875386,0.02573618,0.594072,1.2554935,0.30017608,0.0772618,0.47248524,1.1939206,0.6041708,0.03447363,idle
0.52841365,0.045426276,-0.29319087,0.9999353,0.5578786,0.01535043,-0.2687381,0.9998928,0.5044352,0.011734849,-0.2626883,0.9997091,0.58380646,0.028784957,-0.110553384,0.999929,0.48612612,0.026345903,-0.083448485,0.99961215,0.54603285,0.080731645,-0.23113604,0.9999877,0.50947547,0.08001289,-0.22358017,0.9999651,0.64328396,0.21454735,-0.06433419,0.9999709,0.43321592,0.21755268,0.026050538,0.9994925,0.68218684,0.43662876,0.033318147,0.9973265,0.39933,0.43033952,0.15071987,0.9055744,0.691132,0.6340007,-0.07100897,0.9947126,0.37171036,0.6003789,0.037169207,0.94275147,0.59098375,0.656377,-0.037587896,0.9998986,0.46539193,0.6504959,0.037879504,0.999605,0.5897799,0.98866343,-0.20781222,0.86832005,0.43686384,0.98351246,0.008450851,0.7940699,0.59107745,1.2400063,0.25620183,0.08149977,0.46261644,1.1520499,0.62223405,0.02562345,0.5934938,1.2673801,0.29602656,0.07535012,0.4707281,1.1654423,0.6860754,0.03322282,idle
0.529318,0.050266452,-0.25146663,0.999941,0.55812716,0.019763827,-0.23069958,0.9999019,0.5045854,0.01719463,-0.22592941,0.9997359,0.5818849,0.030356877,-0.08226953,0.9999346,0.48630697,0.028351545,-0.06089316,0.99964887,0.5465432,0.08490381,-0.1928319,0.9999885,0.50968355,0.08467536,-0.18681344,0.9999679,0.6397568,0.21303156,-0.024476912,0.99997264,0.4324352,0.21418709,0.02632467,0.99953514,0.6780325,0.4221171,0.07087304,0.9969141,0.3990616,0.41672125,0.09911391,0.91293156,0.6908342,0.61103654,-0.020348202,0.99451,0.37861815,0.58412653,-0.057964187,0.94653493,0.5940152,0.64674354,-0.02179447,0.99987507,0.47110194,0.6464245,0.022219764,0.9995567,0.5989754,0.9717651,-0.19612569,0.8761479,0.4563202,0.9551359,0.03653094,0.8016923,0.60538995,1.2267225,0.13842528,0.10926098,0.46777168,1.1672971,0.50812674,0.041849867,0.6031592,1.2552133,0.16016957,0.08102951,0.4719368,1.18905,0.54746366,0.039439835,idle
0.5305098,0.05934712,-0.23751278,0.99994576,0.55809844,0.029666476,-0.216789,0.99990964,0.50527626,0.029622275,-0.21408525,0.9997596,0.5797199,0.037856292,-0.070860386,0.99993896,0.48696846,0.043997858,-0.059396647,0.9996815,0.5474776,0.09128234,-0.17974338,0.9999888,0.511256,0.0913523,-0.176533,0.99996996,0.6366546,0.21311556,-0.010514214,0.99997354,0.43241486,0.21442571,0.017099306,0.9995711,0.6764922,0.41319224,0.0885856,0.996283,0.39951593,0.41083404,0.044083215,0.9199408,0.68904334,0.5893573,-0.0014543115,0.99423265,0.3870926,0.5734784,-0.14057472,0.9503124,0.59620947,0.6402709,-0.007300444,0.999836,0.4759881,0.6424933,0.0076044314,0.9994858,0.60467106,0.95796406,-0.15907665,0.8769378,0.4697422,0.93610317,0.015739484,0.79724723,0.607358,1.2142873,0.16941927,0.11893076,0.48189816,1.1631112,0.41013026,0.050417498,0.6034258,1.23959,0.19410916,0.08375741,0.48607078,1.1856723,0.44583994,0.04175408,idle
0.53048825,0.06632622,-0.20103212,0.99995077,0.55764544,0.03724915,-0.1837086,0.9999177,0.50574815,0.036305726,-0.18008609,0.99978244,0.57864076,0.046761174,-0.061400533,0.9999438,0.48902744,0.048738297,-0.04643708,0.9997121,0.5475143,0.095891565,-0.15279092,0.9999895,0.5116114,0.095426574,-0.14830907,0.99997246,0.63468015,0.21334323,-0.015826352,0.9999748,0.434033,0.21465072,0.011714547,0.9996073,0.67563975,0.4091784,0.0815189,0.9960148,0.40251416,0.4072658,0.025182743,0.92669725,0.68572986,0.5751555,0.011979623,0.99417615,0.39457446,0.5608803,-0.14022748,0.9539389,0.5982014,0.6353322,-0.0072992914,0.99980336,0.47965202,0.6379081,0.007602308,0.99943435,0.6060965,0.93859845,-0.10079414,0.88495237,0.47970754,0.91258657,0.09190595,0.80464786,0.6105247,1.2083714,0.13191548,0.16059168,0.49198383,1.1512281,0.40358678,0.08312002,0.6056415,1.2326542,0.14613238,0.10484315,0.5004009,1.1756955,0.43126234,0.058339596,idle
0.5344451,0.07578863,-0.17801705,0.9999553,0.55880433,0.046122808,-0.1591965,0.9999251,0.51172864,0.044091072,-0.15673627,0.9998031,0.5792372,0.056642313,-0.02924949,0.99994844,0.49479184,0.05381043,-0.022617312,0.99973994,0.5494719,0.10412173,-0.12765643,0.9999901,0.5169908,0.10333962,-0.12561287,0.99997467,0.6349642,0.21544082,0.007977771,0.999976,0.43919867,0.21704149,0.01957782,0.9996387,0.67611283,0.40968356,0.08146553,0.9961525,0.40696698,0.40712133,-0.0035464987,0.93336564,0.68104327,0.5737633,-0.00340744,0.9944904,0.4038466,0.5583176,-0.2070876,0.9577851,0.60060656,0.6371956,0.0056987503,0.9998003,0.48428208,0.63800263,-0.0053751757,0.9994427,0.605407,0.94353205,-0.12488655,0.88599724,0.47943273,0.9251854,0.041885637,0.80259246,0.61011803,1.2113334,0.1354772,0.15938847,0.48974118,1.1854255,0.34759304,0.08762959,0.6017838,1.2392526,0.15513693,0.10612101,0.49744615,1.2151359,0.37536952,0.05875651,idle
0.54030704,0.082033396,-0.20904236,0.9999593,0.56100297,0.052730426,-0.18465719,0.9999317,0.52105147,0.050696958,-0.18550964,0.99982196,0.5796286,0.063892595,-0.03663259,0.9999527,0.50294435,0.05871911,-0.044662215,0.99976534,0.55245835,0.11077401,-0.1530157,0.9999904,0.5245189,0.10865647,-0.15497695,0.9999765,0.6351999,0.21899237,0.020674981,0.999977,0.44774064,0.22234784,0.007283612,0.9996699,0.6767193,0.41087168,0.113506414,0.99636966,0.4106175,0.4072994,-0.05381658,0.93984467,0.6790024,0.5671587,0.023859315,0.99485415,0.41280836,0.5559766,-0.29193872,0.9617871,0.6015895,0.63618773,0.012320734,0.99980694,0.48866028,0.6361771,-0.011796547,0.9994744,0.60488874,0.9245479,-0.07236389,0.8793063,0.48562726,0.9097062,0.028342554,0.79172266,0.609696,1.2054098,0.1775405,0.14782543,0.49376088,1.1731915,0.33669287,0.08304009,0.6002354,1.2378868,0.16611026,0.10059654,0.4992087,1.2013508,0.36515015,0.056466293,idle
0.5424614,0.08750927,-0.20190494,0.9999627,0.56313694,0.05934549,-0.17745933,0.99993736,0.5261815,0.056050744,-0.17640802,0.99983865,0.583063,0.073672324,-0.028628593,0.999956,0.51185113,0.06519114,-0.028716426,0.9997879,0.5547487,0.11719333,-0.14593987,0.99999046,0.52888906,0.11360945,-0.14553109,0.999978,0.6380657,0.23030122,0.037974518,0.9999772,0.4575066,0.22470842,0.011348603,0.99969876,0.6793083,0.40993407,0.13813671,0.9965311,0.41266298,0.40482786,-0.029880533,0.94569397,0.6790354,0.56247526,0.049043156,0.9951321,0.42113066,0.55316055,-0.26489922,0.96539134,0.6026147,0.63629097,0.01869758,0.9998117,0.49086088,0.6348512,-0.018200867,0.99950755,0.60364735,0.9199809,-0.0635827,0.8752031,0.48595113,0.90658486,0.00084372924,0.7914148,0.6092164,1.1962559,0.23776105,0.13933645,0.4923225,1.172264,0.2986017,0.08145153,0.5974521,1.2284431,0.2487795,0.09660874,0.49839455,1.1997249,0.32672745,0.054874,idle
0.54728574,0.099329524,-0.22576705,0.99996483,0.5675168,0.071728975,-0.2014904,0.9999406,0.533,0.06720674,-0.19945726,0.99985194,0.5880486,0.08291963,-0.04831038,0.99995667,0.5203963,0.07461388,-0.044211097,0.99980664,0.5587181,0.12847736,-0.16784666,0.99998915,0.534896,0.12361198,-0.1661109,0.99997807,0.64282876,0.23842242,0.02635314,0.9999752,0.46477127,0.22663544,0.010138865,0.99972266,0.68088853,0.4110945,0.13008423,0.9963098,0.42185074,0.40476426,-0.0064917565,0.9507566,0.6793644,0.56076145,0.029599626,0.99498576,0.4263309,0.55531067,-0.21786912,0.96825564,0.60454047,0.6336002,0.015379192,0.9997831,0.49456105,0.63102734,-0.014889452,0.9995044,0.6027595,0.90799993,-0.059953958,0.87283814,0.4901184,0.89686745,-0.014610499,0.79407066,0.60638905,1.1699669,0.24164148,0.13825542,0.49212742,1.1675564,0.282435,0.08490129,0.59367174,1.2001235,0.25289544,0.098392986,0.49769917,1.195887,0.3096987,0.056499787,idle
0.5604321,0.10963092,-0.16142194,0.9999678,0.5797801,0.0850851,-0.14077315,0.999945,0.54555225,0.08010196,-0.1439121,0.99986535,0.59698796,0.09191286,-0.012245552,0.99995875,0.5272378,0.08450527,-0.03134472,0.9998249,0.57030505,0.13911226,-0.113280535,0.99998957,0.54841703,0.13343196,-0.118545115,0.99997973,0.64474136,0.2413995,0.033794224,0.9999752,0.46807608,0.23299032,0.009549778,0.99974555,0.6815514,0.40896654,0.12686028,0.9959731,0.4271719,0.40535775,0.0032218788,0.95537955,0.6812572,0.5633358,0.056236994,0.9944101,0.43095016,0.558184,-0.16866878,0.97039425,0.6056841,0.6233304,0.013804277,0.99975616,0.49776083,0.6226076,-0.013396978,0.9994818,0.6018226,0.91181,-0.07011537,0.8780884,0.49554104,0.8968512,-0.011673802,0.80349517,0.606287,1.1646996,0.1093775,0.16968548,0.4949715,1.163993,0.23070896,0.11222095,0.5937688,1.1946002,0.11802276,0.11761131,0.5000772,1.1954868,0.24944118,0.06594344,idle
0.5671274,0.112257935,-0.18550365,0.99997056,0.5871121,0.08795106,-0.16282628,0.99994934,0.5513557,0.08299627,-0.16658574,0.9998778,0.60286844,0.09418909,-0.023393976,0.99996126,0.5302833,0.08681751,-0.04170161,0.9998416,0.57647306,0.14279982,-0.13290223,0.9999899,0.55407274,0.13718696,-0.13900109,0.9999813,0.6453961,0.24340531,0.032764442,0.99997514,0.46866974,0.23587748,-0.0075839004,0.99976623,0.68160594,0.40994018,0.1314664,0.9955432,0.43175602,0.40877625,-0.040426157,0.9594807,0.6820763,0.56748307,0.058591206,0.99393994,0.436454,0.5580755,-0.22645509,0.97237504,0.6055718,0.6221093,0.014970876,0.99971914,0.5000795,0.6207792,-0.014545845,0.9994453,0.60161775,0.90849966,-0.038929876,0.8812509,0.49976936,0.89479136,-0.008941303,0.8093591,0.60603297,1.1521145,0.15863505,0.19125412,0.505144,1.151401,0.22292896,0.13300812,0.5934779,1.1808838,0.17482355,0.13415803,0.5093414,1.1814233,0.24128501,0.075492084,idle
0.5700252,0.1158892,-0.1390491,0.9999731,0.58952385,0.09082317,-0.11661778,0.99995345,0.5527879,0.086757384,-0.12195718,0.999889,0.60525835,0.09577574,0.016768143,0.9999637,0.53120095,0.08987512,-0.014212619,0.9998566,0.5799422,0.14625461,-0.089066476,0.9999903,0.55742157,0.14115,-0.09751334,0.99998266,0.646,0.24414474,0.05633502,0.9999755,0.46953353,0.23738234,0.01557793,0.9997832,0.6816007,0.40964553,0.13715506,0.99536985,0.4346994,0.40910095,-0.02966622,0.9631609,0.6844112,0.5664659,0.058284163,0.9937068,0.43982187,0.55602384,-0.16304757,0.97412086,0.60524786,0.62048584,0.015139428,0.99970233,0.5007892,0.61849856,-0.014730896,0.9994168,0.601461,0.9108925,-0.062440485,0.8834457,0.50166035,0.8984893,-0.00019658438,0.812493,0.60266423,1.1546865,0.07466291,0.20522977,0.5045295,1.1510901,0.2209697,0.14497276,0.5893458,1.1826384,0.08164015,0.14199431,0.5086997,1.1798056,0.23758462,0.07860414,idle
0.56932575,0.11547016,-0.14776555,0.9999753,0.58905494,0.090202294,-0.12526357,0.9999569,0.55178034,0.086544044,-0.12977372,0.99989897,0.60508966,0.095660895,0.009955294,0.9999658,0.530288,0.08975753,-0.01729051,0.99987006,0.5794364,0.14590196,-0.09719287,0.9999906,0.55603844,0.14083335,-0.10454301,0.99998385,0.6464461,0.24550377,0.051493973,0.99997544,0.46876067,0.2415772,0.018479012,0.99979883,0.6816324,0.4103211,0.13633786,0.9952233,0.4367835,0.40952206,-0.012987,0.9665243,0.6869068,0.5692196,0.05811097,0.9934798,0.4392274,0.55520266,-0.1820751,0.97602016,0.60564154,0.6202815,0.014265289,0.99969876,0.5015735,0.6186596,-0.013879826,0.9994162,0.60229915,0.91254556,-0.07168548,0.8862465,0.49905914,0.90124786,0.0047037085,0.8157774,0.60250473,1.1586205,0.08864971,0.21451685,0.50305486,1.1527604,0.23964056,0.15333293,0.5893892,1.1887141,0.09855882,0.14585033,0.50752723,1.1808842,0.25829384,0.080319226,idle
0.5670559,0.116742276,-0.1683473,0.99997705,0.58742154,0.09116333,-0.14571568,0.99995965,0.5490251,0.08801857,-0.14815052,0.9999073,0.60427755,0.09691065,-0.009188103,0.99996734,0.52868783,0.09118846,-0.026450455,0.9998813,0.577623,0.14732018,-0.11749053,0.99999046,0.5532249,0.14297667,-0.121872306,0.9999844,0.6468295,0.24685779,0.03682473,0.9999753,0.4687481,0.24528168,0.02462825,0.99981046,0.6821766,0.4108598,0.1234858,0.99502283,0.4378211,0.41112843,0.04330947,0.9692658,0.6885251,0.571285,0.041210197,0.9933812,0.43719783,0.55573714,-0.09558402,0.97710943,0.6054743,0.6212187,0.013735063,0.9996569,0.5016692,0.6193935,-0.013338703,0.9993724,0.6022991,0.9072245,-0.07096012,0.88274777,0.49740368,0.89849484,-0.0044976054,0.8153741,0.60047615,1.1590278,0.1213784,0.21484087,0.49963754,1.1523883,0.20672436,0.15972275,0.5878672,1.1877738,0.12997338,0.1469713,0.50215566,1.1799989,0.2237242,0.081987366,idle
0.56550944,0.11504414,-0.19723707,0.99997836,0.58648574,0.089240745,-0.1731706,0.9999615,0.54751897,0.085907094,-0.17351058,0.999914,0.6040905,0.09557727,-0.032817844,0.9999679,0.52736187,0.09007248,-0.039419293,0.99989,0.5764907,0.14548256,-0.14461325,0.9999903,0.5516985,0.14134757,-0.14579394,0.9999846,0.64740777,0.24676026,0.008974867,0.99997526,0.4677616,0.24925648,0.022273282,0.99981856,0.68220735,0.41162434,0.09323677,0.994661,0.4384705,0.4216946,0.07804772,0.9712569,0.6883458,0.572324,-0.006473426,0.9931425,0.43480057,0.5689679,-0.022150509,0.9773042,0.6053835,0.62209296,0.006249905,0.99961317,0.50118434,0.6196212,-0.0058726035,0.99931693,0.6023704,0.9016157,-0.08890282,0.8826569,0.49642825,0.89605004,0.0025795677,0.8150263,0.6004652,1.1471462,0.12728463,0.22458269,0.48702645,1.140803,0.23938723,0.17377727,0.587953,1.1727434,0.142176,0.1524413,0.49013346,1.1704553,0.26393375,0.08744619,idle
