x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.49533343,0.15252265,-0.52285063,0.99975616,0.50656545,0.1318275,-0.49757177,0.9996238,0.476715,0.12839669,-0.5031291,0.99949896,0.5150585,0.14498752,-0.31477058,0.9997074,0.45455846,0.14241487,-0.33789077,0.99949944,0.5018264,0.18201041,-0.45032066,0.9998752,0.48082834,0.17977537,-0.4573366,0.99979466,0.56767964,0.2982354,-0.17177404,0.999819,0.39843076,0.2781407,-0.179605,0.9988147,0.59309787,0.44018996,-0.013822412,0.94634455,0.362213,0.44072106,-0.0308626,0.78878975,0.5630962,0.54729384,-0.10284446,0.6770979,0.38363865,0.5217829,-0.08916026,0.30420297,0.5224446,0.6180166,-0.004914406,0.9910129,0.424572,0.61467457,0.0053288084,0.9838126,0.52949226,0.8958641,-0.08519185,0.88975364,0.42036957,0.8933915,-0.008927259,0.85712606,0.55316764,1.0811725,0.24531177,0.54440904,0.4293564,1.075002,0.30531263,0.5179444,0.5520796,1.1056432,0.266331,0.2843239,0.43589592,1.0995402,0.3283762,0.30584446,idle
0.49102998,0.15265478,-0.36047328,0.99977773,0.50514084,0.1315679,-0.33426112,0.9996575,0.47200722,0.12874001,-0.33070797,0.9995435,0.5154165,0.14494234,-0.15642363,0.99973404,0.45277923,0.14330468,-0.13832948,0.99954486,0.5010241,0.18234164,-0.29192954,0.9998868,0.4772759,0.180525,-0.28703445,0.9998137,0.5717486,0.297448,-0.065606974,0.9998334,0.39895424,0.28040764,-0.013338874,0.998914,0.6023045,0.44111863,-0.099888854,0.95069534,0.36311927,0.43944672,-0.019172765,0.80428535,0.5654025,0.5115045,-0.39877015,0.70622146,0.38263732,0.5189103,-0.2935954,0.3637357,0.5264102,0.6295527,-0.010306306,0.99168646,0.42921394,0.6261686,0.010657915,0.98507077,0.53005624,0.9019501,-0.12069155,0.89063513,0.41510352,0.8947927,-0.043012343,0.86025697,0.5577293,1.1072066,0.23345944,0.5353439,0.41830072,1.0834641,0.2683467,0.5136113,0.555304,1.1322827,0.25707108,0.27796945,0.42625302,1.1091444,0.2917402,0.3015414,idle
0.4887932,0.15521911,-0.3684638,0.9997809,0.5047189,0.13224848,-0.34057802,0.9996774,0.4701043,0.1308783,-0.34166634,0.99956053,0.5160893,0.1457921,-0.14974599,0.9997508,0.45224914,0.14455947,-0.15646456,0.9995752,0.50019705,0.18489069,-0.29504654,0.99989235,0.47519183,0.18376827,-0.29730007,0.9998231,0.57208496,0.2951918,-0.033114236,0.99982977,0.3995591,0.28238642,-0.016859364,0.99892855,0.6024523,0.44083178,-0.14113745,0.94882727,0.3710428,0.4523341,-0.0077884137,0.7947243,0.57028544,0.41573814,-0.4499444,0.7170435,0.3876391,0.5105769,-0.20795152,0.3666388,0.5286419,0.6294398,-0.004615153,0.99227965,0.43086725,0.6257895,0.005128903,0.98606,0.53271866,0.9049497,-0.10031793,0.88658214,0.41522574,0.89609927,-0.03554957,0.8619041,0.56052655,1.1122296,0.24938114,0.523429,0.4064905,1.087667,0.26967722,0.5131165,0.5560926,1.1392874,0.27372238,0.27458015,0.41008744,1.113281,0.2919524,0.29550898,idle
0.48754296,0.15731502,-0.39154556,0.9997833,0.5043518,0.13296989,-0.36643702,0.9996967,0.46905097,0.13252133,-0.36686376,0.9995788,0.5164592,0.14654677,-0.18124591,0.9997679,0.45197192,0.14561084,-0.1847181,0.9996026,0.4996428,0.18687324,-0.31921923,0.9998967,0.4742589,0.18612196,-0.32059538,0.9998297,0.57226473,0.2939049,-0.05716438,0.9998123,0.40013614,0.2835305,-0.040601633,0.99888784,0.6025148,0.4404512,-0.16001375,0.9444073,0.37450665,0.45381,-0.048899833,0.7857114,0.57263976,0.39981365,-0.41606873,0.7174419,0.40057507,0.44508865,-0.2327743,0.36982504,0.52960414,0.62891227,-0.0035220098,0.9927614,0.43189603,0.6255306,0.0041005937,0.986837,0.5338498,0.90568435,-0.095727734,0.8862912,0.4158545,0.8972639,-0.030108878,0.8657397,0.56257784,1.1110766,0.24667978,0.52143747,0.40264803,1.0871222,0.2738245,0.51815075,0.55744207,1.138252,0.27056158,0.27755913,0.40591812,1.1125239,0.29615593,0.29485306,idle
0.48776627,0.16388065,-0.26910236,0.9997921,0.5043476,0.13577841,-0.24170856,0.999715,0.46931514,0.13814029,-0.23890218,0.99960536,0.51668197,0.14719646,-0.06280825,0.99978334,0.4520504,0.14964873,-0.04992615,0.99963206,0.49977088,0.19026132,-0.20075826,0.9999006,0.4746507,0.19032602,-0.19743955,0.9998373,0.5730257,0.29336673,0.025401566,0.99981475,0.40397573,0.2867697,0.059719216,0.9989551,0.6117459,0.4531606,-0.13576525,0.94949204,0.36720008,0.465622,-0.1109658,0.8062342,0.55627036,0.37363303,-0.3830263,0.74505585,0.40687078,0.3465582,-0.4347354,0.43207642,0.53349054,0.62994385,-0.003539846,0.99343216,0.43483907,0.6296621,0.0041196244,0.9880612,0.53979945,0.91270345,-0.09444216,0.8820141,0.4181274,0.9044785,0.021970332,0.8657565,0.5630161,1.12328,0.2447991,0.48796177,0.40425077,1.097149,0.3436919,0.49360877,0.55733526,1.15076,0.27000648,0.26193067,0.40848127,1.1247735,0.37052843,0.27783087,idle
0.4879089,0.16660854,-0.23748675,0.9997938,0.50435185,0.13709347,-0.20958927,0.99972606,0.46951032,0.1404704,-0.20713004,0.9996209,0.5168206,0.14748558,-0.031941857,0.99979424,0.45208722,0.15134087,-0.020292576,0.9996538,0.49988517,0.1919251,-0.16951932,0.99990237,0.4749441,0.19235902,-0.16655476,0.9998413,0.5735408,0.292931,0.051203035,0.99981654,0.4055071,0.28751725,0.080450125,0.99900794,0.61387295,0.45771918,-0.11429159,0.95374346,0.36442813,0.46975115,-0.10370393,0.82431024,0.5500858,0.36910883,-0.34120932,0.76959616,0.4093899,0.33835617,-0.412157,0.4878638,0.53578925,0.63082194,-0.003392661,0.99403113,0.4360117,0.6321029,0.0039693015,0.9891459,0.54120445,0.918466,-0.09947762,0.8762502,0.42094246,0.9112054,0.02032137,0.8628422,0.56157476,1.1330222,0.23373103,0.45823327,0.4063341,1.1022651,0.35501868,0.4691528,0.553925,1.1598829,0.2595017,0.24662527,0.4110345,1.1290534,0.38342828,0.26072377,idle
0.48807374,0.16756043,-0.23859957,0.9997894,0.50434947,0.13768135,-0.21115029,0.9997311,0.46965948,0.14137432,-0.20916672,0.9996296,0.5168885,0.14766942,-0.034028824,0.9998,0.45210132,0.15201813,-0.02478807,0.99967057,0.4999508,0.1925985,-0.17082712,0.9999001,0.47507325,0.19310234,-0.16854924,0.99983984,0.57389665,0.29258955,0.050390292,0.9998119,0.40578565,0.28737882,0.07026672,0.99905306,0.6144063,0.45901754,-0.115469396,0.95759827,0.36322,0.46957004,-0.118421435,0.8408667,0.5488893,0.36860907,-0.3557826,0.79178774,0.41065893,0.33535898,-0.42603892,0.53833574,0.53712165,0.63039494,-0.0015549546,0.99457717,0.43646675,0.6319188,0.0021153644,0.9901432,0.5418869,0.91870636,-0.1005045,0.86675483,0.4215517,0.9115448,0.017681077,0.8588113,0.561376,1.1350436,0.22158262,0.4253945,0.40731168,1.1038685,0.34634632,0.44158554,0.5538094,1.162127,0.24639699,0.23075075,0.41208106,1.1307288,0.37385803,0.24325463,idle
0.4863264,0.16774735,-0.15363427,0.99978536,0.5031612,0.13818434,-0.13296273,0.99973387,0.46952325,0.1414031,-0.12092419,0.9996381,0.51813906,0.14920375,0.002298688,0.9998,0.45423228,0.15229793,0.05736065,0.9996875,0.49968606,0.19238153,-0.10255587,0.99987435,0.47520465,0.19273071,-0.08694211,0.99981195,0.5773502,0.29041418,0.050360005,0.9997669,0.41515875,0.2864199,0.113066114,0.999104,0.61325353,0.45772046,-0.14941612,0.96170235,0.36370674,0.46741903,-0.09640455,0.8566159,0.5334216,0.30080926,-0.34508085,0.8125229,0.40976995,0.2989754,-0.34054816,0.58442813,0.5407864,0.63015234,-0.00049660646,0.99510944,0.43991232,0.6311727,0.0010215931,0.99111634,0.5450607,0.9194021,-0.11027024,0.85770303,0.42239156,0.91591275,-0.007210348,0.8589038,0.5612415,1.1378661,0.1872535,0.385494,0.40770942,1.1095287,0.302285,0.401598,0.554535,1.1660078,0.2127817,0.21056001,0.4130466,1.1362107,0.3312133,0.22135076,idle
0.485874,0.16780046,-0.1465153,0.99978036,0.50284153,0.13859741,-0.12564556,0.9997337,0.46960577,0.1412782,-0.11537186,0.9996455,0.5184422,0.1502717,0.008240847,0.99979687,0.45580253,0.1522758,0.055736296,0.99970144,0.49965745,0.19221608,-0.095656656,0.99984944,0.47529492,0.19248454,-0.08230387,0.9997854,0.57831997,0.288784,0.05322783,0.9997217,0.4184882,0.28468934,0.10424165,0.99914724,0.6125254,0.45708942,-0.14503041,0.9653328,0.36536092,0.4664448,-0.09190306,0.8707116,0.5304129,0.2941352,-0.3318029,0.83114934,0.40965074,0.29813224,-0.3259321,0.6258819,0.54333293,0.6298991,0.0010885162,0.995583,0.44256774,0.6307907,-0.00062062556,0.991986,0.54651606,0.9188799,-0.10804965,0.85001385,0.4228751,0.91702086,-0.0071674637,0.8579039,0.5606586,1.1375177,0.16352662,0.35134307,0.40787196,1.1096348,0.2816699,0.3686274,0.5542253,1.1654205,0.18561773,0.19364153,0.41343945,1.1363914,0.30707577,0.20288096,idle
0.48602754,0.16918334,-0.15834382,0.99977154,0.5028483,0.13955423,-0.1381232,0.9997289,0.46994844,0.14157337,-0.1282418,0.9996451,0.5185508,0.15121655,-0.001273702,0.99979115,0.45724225,0.15231054,0.043552406,0.99971,0.4997817,0.19262978,-0.10575529,0.99982625,0.47587767,0.19274491,-0.09318247,0.9997614,0.57883304,0.28791395,0.046592765,0.9996907,0.41852483,0.28162867,0.10083544,0.99918777,0.6121394,0.45645523,-0.14859769,0.9685783,0.36602822,0.46566772,-0.09461425,0.8833639,0.52646387,0.2891379,-0.33837163,0.8479063,0.41009054,0.2991158,-0.33820692,0.66316223,0.5442075,0.6297503,0.0014348562,0.9960047,0.44397336,0.6305553,-0.0009923897,0.9927629,0.54712623,0.91863984,-0.10900207,0.8397428,0.4231294,0.9161818,-0.012630701,0.8545241,0.5605947,1.1352552,0.16680995,0.32076988,0.4085886,1.1091303,0.26283008,0.33930773,0.55425406,1.1626402,0.18973127,0.17876029,0.4134466,1.1356694,0.28703207,0.18642583,idle
