x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.3973263,0.13811463,-1.7036667,0.9975789,0.46017486,0.07300019,-1.68708,0.99446374,0.346652,0.05971253,-1.6860008,0.99581486,0.5074633,0.07588911,-1.3938582,0.99235195,0.2974013,0.051829875,-1.3972263,0.99793696,0.42328534,0.212385,-1.5702558,0.99724543,0.35419,0.19711071,-1.5717392,0.9985977,0.5678508,0.33289406,-1.114247,0.9915803,0.19847813,0.18890558,-1.0430753,0.99864525,0.53665584,0.7362312,-0.9581354,0.87255156,0.07907507,0.5397727,-0.93892944,0.9717227,0.48214015,1.1428412,-0.9961492,0.5742189,0.03721991,0.94758826,-1.0382591,0.7855211,0.47950754,0.828632,-0.051477186,0.80398804,0.26372993,0.7771253,0.051703304,0.8371946,0.49689597,1.029687,-0.5532428,0.37295392,0.13338952,0.93880117,-0.39459667,0.30421472,0.4786645,1.3914863,0.13413745,0.084217295,0.22647698,1.267134,0.18890293,0.06780558,0.47196206,1.446878,0.19049285,0.1341543,0.26524445,1.3187518,0.2356703,0.120189145,idle
0.39910814,0.13802515,-1.9429538,0.9976319,0.4603569,0.073950075,-1.91452,0.9947323,0.35187566,0.05938295,-1.9097364,0.99590546,0.50742525,0.078036234,-1.5584766,0.99279344,0.2980759,0.049684644,-1.5424215,0.9979098,0.42335516,0.20840193,-1.7893931,0.9974036,0.35442775,0.19521251,-1.7858166,0.9986648,0.5667112,0.33823293,-1.2597609,0.9916919,0.19197676,0.19517046,-1.1566157,0.9983676,0.5521036,0.82052684,-1.15263,0.87163174,0.07116473,0.5586737,-1.0912354,0.9686198,0.4812537,1.1847874,-1.2331934,0.5748877,0.03311617,0.9563039,-1.2377561,0.76950955,0.4722744,0.84537965,-0.051228654,0.81213677,0.25321496,0.79181004,0.051494054,0.8374347,0.5205697,1.0250487,-1.0331879,0.36382475,0.12648565,0.96655154,-0.7398513,0.3026373,0.45437425,1.3844723,-0.13859212,0.08207554,0.248104,1.3159232,-0.00017795901,0.06746143,0.43744525,1.4308816,-0.061930496,0.13520175,0.28983134,1.3610001,0.062482923,0.120918356,idle
0.40109167,0.1359189,-2.0059094,0.9978344,0.46095905,0.07251898,-1.9788246,0.9951656,0.3544379,0.05825891,-1.9783671,0.9962467,0.5078708,0.07761154,-1.6183418,0.99340385,0.2980811,0.04821619,-1.6201363,0.99809015,0.42411327,0.20274885,-1.8505414,0.9976316,0.35524216,0.19323939,-1.8519983,0.9987848,0.56690377,0.34306872,-1.2773135,0.99234533,0.18608162,0.2004943,-1.2068923,0.9984948,0.5519042,0.80681336,-1.1176908,0.87961525,0.06389326,0.5683893,-1.1140559,0.970045,0.48674282,1.1896235,-1.2308892,0.58668905,0.029740509,0.9684628,-1.3011107,0.76900977,0.4696962,0.86983144,-0.051613458,0.8198583,0.24703221,0.8053601,0.05205636,0.84750295,0.46953216,1.2458335,-0.6295669,0.3683951,0.13045394,1.1503994,-0.58980095,0.32285443,0.4180327,1.599548,0.45324534,0.080575824,0.24351609,1.5589565,0.3558302,0.073932916,0.40942755,1.6517426,0.53386414,0.12996675,0.27452105,1.6154556,0.42603055,0.12500414,idle
0.402604,0.1360284,-1.9158716,0.99799013,0.46170503,0.07287232,-1.8912998,0.9955165,0.35713193,0.058151398,-1.8873068,0.9965074,0.50817776,0.07821849,-1.5531564,0.9939183,0.29828662,0.047640152,-1.5437154,0.99821824,0.4244365,0.20266216,-1.7689235,0.9978226,0.35618252,0.19323386,-1.7662475,0.99888045,0.5669356,0.34602585,-1.2343954,0.9928361,0.18339184,0.20752276,-1.1624882,0.9985531,0.55150676,0.8041312,-1.0894374,0.8842909,0.0647242,0.5716039,-1.1161852,0.97053164,0.49305058,1.1931224,-1.1611855,0.60581386,0.031338207,0.9843806,-1.3011566,0.7729012,0.46415585,0.86871266,-0.04900878,0.83050865,0.24307124,0.8048502,0.049598064,0.8565499,0.47476745,1.1734312,-0.878224,0.37418085,0.10613243,1.0839907,-0.69623554,0.3436378,0.42722708,1.5246826,0.01615766,0.08036537,0.2084511,1.4879154,0.016581504,0.0803195,0.41364413,1.576462,0.08889931,0.13398694,0.24467096,1.5417194,0.06957733,0.13382044,idle
0.4030536,0.13712956,-1.9633553,0.99813634,0.46190816,0.07349006,-1.9411417,0.99580693,0.35719103,0.058186527,-1.9355519,0.9967489,0.5082982,0.07874251,-1.6112423,0.9943361,0.29825115,0.047445185,-1.5916708,0.99834585,0.42449874,0.2027196,-1.8198788,0.997976,0.3563057,0.19359294,-1.8151052,0.99896646,0.5669969,0.35011855,-1.2843975,0.99315244,0.18218224,0.20698053,-1.2163289,0.99862915,0.5501145,0.80284303,-1.1280311,0.8904411,0.06317665,0.56963617,-1.154541,0.971776,0.49269968,1.2252334,-1.1724612,0.6229313,0.031444706,0.9852106,-1.2982821,0.77786577,0.46404004,0.8646168,-0.048613355,0.8370894,0.24326137,0.8034392,0.04923108,0.8651286,0.47600836,1.1954186,-0.5190436,0.3734657,0.10942718,1.0990647,-0.46357244,0.36102414,0.42866555,1.5336204,0.45316654,0.079170875,0.21027419,1.5066494,0.33829984,0.08783874,0.4162461,1.5783039,0.5310973,0.1316648,0.24684887,1.5585651,0.40040317,0.13992275,idle
0.40327463,0.13717325,-1.92507,0.9982847,0.46201468,0.07357554,-1.9038448,0.99612606,0.35721514,0.058207497,-1.897247,0.9969987,0.5083514,0.07890244,-1.5828682,0.9947958,0.29823533,0.047449492,-1.5574667,0.99847543,0.4245406,0.20270975,-1.7848343,0.9981443,0.35634848,0.19360512,-1.7781616,0.9990532,0.5670236,0.34997135,-1.2726192,0.9935759,0.18222302,0.20638902,-1.1842827,0.9987062,0.5492825,0.7965726,-1.134137,0.89678824,0.06491452,0.56838256,-1.1238453,0.97301954,0.49302903,1.2269202,-1.179518,0.6410028,0.031743977,0.9833515,-1.2694122,0.78358877,0.46451145,0.86213875,-0.051325303,0.8409963,0.24384427,0.80240166,0.05202625,0.8708082,0.47100526,1.1974994,-0.56049097,0.38389325,0.11155448,1.1191175,-0.45393953,0.38273615,0.42007652,1.5593026,0.30145547,0.08158734,0.21189329,1.5379815,0.2778231,0.09739485,0.40767878,1.6102176,0.37161618,0.13189961,0.24867618,1.594755,0.3334201,0.14729232,idle
0.40391612,0.13705567,-2.0077004,0.9982975,0.4628926,0.073579386,-1.9768274,0.99618405,0.35735142,0.058192015,-1.9697618,0.99700147,0.5089744,0.0790679,-1.6204926,0.994973,0.29801393,0.047843587,-1.5927192,0.9984738,0.42505845,0.20276694,-1.8557857,0.9982143,0.35647333,0.19361624,-1.8489403,0.9990823,0.56695205,0.3525424,-1.3013532,0.9936372,0.18219744,0.20627229,-1.195372,0.9986415,0.54812604,0.7983878,-1.1756902,0.90001655,0.06501751,0.56831783,-1.1397221,0.973283,0.4920966,1.2413733,-1.2292591,0.6510395,0.03179443,0.98317146,-1.3060882,0.7808695,0.46479735,0.8604141,-0.052546747,0.8427701,0.24403052,0.8026121,0.05325843,0.8719133,0.47311735,1.1700008,-0.84996253,0.3875428,0.112412825,1.1138865,-0.5875572,0.39457083,0.4191607,1.5395821,0.10045447,0.081089176,0.22188707,1.5087636,0.1987208,0.099134155,0.4050784,1.5905812,0.1750845,0.13054088,0.26011112,1.5624975,0.2592839,0.14964887,idle
0.40439907,0.13712478,-2.005223,0.9983674,0.4634005,0.07356617,-1.9750286,0.99632543,0.35791805,0.0582931,-1.9709289,0.99711037,0.5092417,0.0790464,-1.6190599,0.9952167,0.29812568,0.04790524,-1.6026173,0.9985316,0.42523605,0.2028213,-1.8528697,0.9983171,0.35697678,0.19366732,-1.8494091,0.99913526,0.56693137,0.35305962,-1.2924259,0.9938235,0.18225546,0.20555946,-1.2114723,0.9986466,0.54709536,0.7980618,-1.1655785,0.9034205,0.06527071,0.567772,-1.1786273,0.9740292,0.49369556,1.2332526,-1.2339042,0.6605311,0.03181965,0.98205096,-1.350957,0.7814836,0.46403185,0.85976964,-0.052740257,0.84056616,0.2418514,0.80229884,0.053457838,0.8711521,0.47284517,1.1739743,-0.87931645,0.39191282,0.11318413,1.1067908,-0.62491864,0.40798727,0.41680375,1.5509552,0.063300915,0.082129315,0.22149996,1.5288073,0.11606332,0.10499665,0.40339327,1.6022491,0.13580802,0.12930204,0.25922352,1.5885533,0.17041731,0.1555612,idle
0.40470895,0.13690901,-1.9780321,0.9984774,0.46403784,0.07313672,-1.950165,0.99654555,0.35791525,0.05797188,-1.9455906,0.99728537,0.5103848,0.078381106,-1.6034365,0.9955345,0.29801792,0.04723865,-1.586698,0.99862504,0.42555562,0.20254856,-1.8293015,0.9984382,0.3572404,0.19364622,-1.825494,0.9991993,0.56705153,0.3534147,-1.2827625,0.99414426,0.18240595,0.2046394,-1.2017715,0.9987002,0.5468321,0.7992103,-1.139703,0.90720624,0.065797254,0.56734246,-1.1476047,0.97425544,0.4943967,1.2276396,-1.2019659,0.67119944,0.031896457,0.9814408,-1.3167073,0.7811999,0.46320844,0.8683137,-0.05293516,0.84340894,0.24158481,0.80826557,0.053677224,0.875342,0.46842656,1.2096175,-0.70311517,0.39214477,0.115589336,1.1292075,-0.5432692,0.41843385,0.41059828,1.5688088,0.31391746,0.08191818,0.22714487,1.5418125,0.28451127,0.10983242,0.3976457,1.6182553,0.39173567,0.12743151,0.26465052,1.5973485,0.346693,0.15968506,idle
0.40518856,0.13552903,-1.9737648,0.99857885,0.4641374,0.071632355,-1.9479634,0.99676067,0.35868853,0.0576065,-1.9361416,0.99745196,0.510396,0.07636547,-1.5881851,0.9958541,0.29803732,0.047095772,-1.5516765,0.998704,0.42586413,0.20093678,-1.8265045,0.9985482,0.35803378,0.19305319,-1.8129078,0.99925435,0.56706905,0.3576613,-1.2732337,0.99441594,0.18222538,0.20571633,-1.153288,0.998736,0.55266416,0.8335919,-1.1037654,0.91145015,0.06694816,0.5670969,-1.0844171,0.97420955,0.5052822,1.2295582,-1.1400621,0.6828924,0.031917054,0.9816601,-1.2808611,0.7783194,0.46089348,0.8770249,-0.05470373,0.8447558,0.23956771,0.81356144,0.05553032,0.8788207,0.4681244,1.2076505,-0.8840979,0.40403703,0.10837952,1.1153136,-0.6908522,0.44148284,0.39568716,1.574397,0.08345146,0.08447635,0.20222564,1.5431148,0.04030508,0.124640934,0.37988108,1.621835,0.15772676,0.13127454,0.23936474,1.6077031,0.09204749,0.1779661,idle
