x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.3707125864123567,0.0501574988596286,-0.42045474,0.999923,0.4013652864123567,0.0215875028596286,-0.39417565,0.9998716,0.34719528641235675,0.0182839748596286,-0.38050786,0.9996489,0.43221524641235676,0.0379760388596286,-0.2400424,0.99991524,0.32913735641235675,0.0353099818596286,-0.17851047,0.9995301,0.3885807864123567,0.0866059138596286,-0.362725,0.9999857,0.3532433264123568,0.0856168438596286,-0.34516776,0.9999591,0.4897646864123567,0.2338141938596286,-0.20691209,0.9999654,0.2789809164123568,0.2341610038596286,-0.019502835,0.99941766,0.5342609864123568,0.49052338385962857,-0.15062547,0.99728656,0.24676728641235676,0.45751883385962855,0.17068166,0.88973135,0.5352147864123568,0.7222217338596286,-0.24102661,0.9939703,0.20903173641235676,0.6373408338596286,0.100627206,0.9332268,0.42606303641235677,0.6732728038596286,-0.044560593,0.99995136,0.3053335564123568,0.6597741338596286,0.044395946,0.9998441,0.43407498641235676,1.0051046338596286,-0.1926805,0.87242734,0.2571651064123568,0.9919929338596286,-0.0979519,0.8201321,0.4403599264123568,1.1538276338596285,0.38463357,0.06809577,0.31694740641235675,1.0683397338596285,0.5285417,0.02037977,0.4413684364123568,1.1629345338596284,0.4430037,0.073419884,0.33523622641235673,1.0727336338596285,0.59648263,0.030764349,idle
0.3710486864123568,0.0541043938596286,-0.4996949,0.99992937,0.4014008364123567,0.0240071838596286,-0.4723546,0.99988246,0.3473948864123567,0.020799712859628602,-0.4662221,0.9996798,0.42927518641235674,0.0380793858596286,-0.27807888,0.9999223,0.3293903164123567,0.0356414918596286,-0.24947956,0.9995718,0.3893529864123567,0.0897140138596286,-0.42317852,0.99998677,0.35328578641235675,0.0889185638596286,-0.41529775,0.9999623,0.4894900864123567,0.2276599838596286,-0.19754134,0.99996823,0.2785521464123568,0.2302183038596286,-0.08689851,0.9994493,0.5294066364123567,0.4634038638596286,-0.096460566,0.99733394,0.24465348641235676,0.4467665938596286,0.021226745,0.8972186,0.5352453364123567,0.6771597938596287,-0.2461236,0.99435127,0.21378022641235675,0.6198287338596287,-0.17884472,0.93746996,0.43034858641235674,0.6700986738596286,-0.043865226,0.9998956,0.3068044264123567,0.6600015338596287,0.04391472,0.9995969,0.4340171564123567,0.9980943938596286,-0.20903957,0.86611307,0.2648419864123568,0.9724843038596286,-0.005876716,0.8023675,0.4360256564123567,1.2358020338596285,0.2633019,0.07788145,0.3070995264123567,1.1815851338596286,0.54875386,0.02573618,0.4382843864123568,1.2647741338596286,0.30017608,0.0772618,0.31669762641235677,1.2032012338596285,0.6041708,0.03447363,idle
0.3726260364123567,0.0547069098596286,-0.29319087,0.9999353,0.40209098641235674,0.0246310638596286,-0.2687381,0.9998928,0.3486475864123567,0.0210154828596286,-0.2626883,0.9997091,0.42801884641235677,0.0380655908596286,-0.110553384,0.999929,0.33033850641235674,0.035626536859628605,-0.083448485,0.99961215,0.39024523641235676,0.0900122788596286,-0.23113604,0.9999877,0.3536878564123568,0.0892935238596286,-0.22358017,0.9999651,0.48749634641235673,0.2238279838596286,-0.06433419,0.9999709,0.2774283064123567,0.2268333138596286,0.026050538,0.9994925,0.5263992264123567,0.4459093938596286,0.033318147,0.9973265,0.2435423864123568,0.4396201538596286,0.15071987,0.9055744,0.5353443864123567,0.6432813338596286,-0.07100897,0.9947126,0.2159227464123568,0.6096595338596287,0.037169207,0.94275147,0.43519613641235677,0.6656576338596286,-0.037587896,0.9998986,0.30960431641235675,0.6597765338596286,0.037879504,0.999605,0.43399228641235676,0.9979440638596286,-0.20781222,0.86832005,0.28107622641235674,0.9927930938596287,0.008450851,0.7940699,0.43528983641235675,1.2492869338596284,0.25620183,0.08149977,0.30682882641235676,1.1613305338596285,0.62223405,0.02562345,0.4377061864123567,1.2766607338596285,0.29602656,0.07535012,0.3149404864123567,1.1747229338596286,0.6860754,0.03322282,idle
0.3735303864123567,0.059547085859628604,-0.25146663,0.999941,0.4023395464123567,0.029044460859628602,-0.23069958,0.9999019,0.3487977864123567,0.0264752638596286,-0.22592941,0.9997359,0.4260972864123568,0.039637510859628605,-0.08226953,0.9999346,0.33051935641235675,0.0376321788596286,-0.06089316,0.99964887,0.39075558641235675,0.0941844438596286,-0.1928319,0.9999885,0.3538959364123567,0.0939559938596286,-0.18681344,0.9999679,0.48396918641235676,0.2223121938596286,-0.024476912,0.99997264,0.27664758641235676,0.2234677238596286,0.02632467,0.99953514,0.5222448864123568,0.43139773385962865,0.07087304,0.9969141,0.24327398641235679,0.42600188385962856,0.09911391,0.91293156,0.5350465864123567,0.6203171738596286,-0.020348202,0.99451,0.22283053641235676,0.5934071638596287,-0.057964187,0.94653493,0.4382275864123567,0.6560241738596286,-0.02179447,0.99987507,0.3153143264123568,0.6557051338596286,0.022219764,0.9995567,0.4431877864123568,0.9810457338596287,-0.19612569,0.8761479,0.3005325864123568,0.9644165338596287,0.03653094,0.8016923,0.4496023364123567,1.2360031338596285,0.13842528,0.10926098,0.31198406641235676,1.1765777338596286,0.50812674,0.041849867,0.44737158641235675,1.2644939338596286,0.16016957,0.08102951,0.3161491864123568,1.1983306338596285,0.54746366,0.039439835,idle
0.3747221864123568,0.0686277538596286,-0.23751278,0.99994576,0.4023108264123567,0.0389471098596286,-0.216789,0.99990964,0.3494886464123568,0.038902908859628604,-0.21408525,0.9997596,0.4239322864123567,0.0471369258596286,-0.070860386,0.99993896,0.3311808464123568,0.0532784918596286,-0.059396647,0.9996815,0.39168998641235675,0.1005629738596286,-0.17974338,0.9999888,0.3554683864123568,0.1006329338596286,-0.176533,0.99996996,0.4808669864123567,0.2223961938596286,-0.010514214,0.99997354,0.2766272464123568,0.2237063438596286,0.017099306,0.9995711,0.5207045864123567,0.4224728738596286,0.0885856,0.996283,0.2437283164123568,0.42011467385962864,0.044083215,0.9199408,0.5332557264123567,0.5986379338596286,-0.0014543115,0.99423265,0.23130498641235678,0.5827590338596287,-0.14057472,0.9503124,0.44042185641235676,0.6495515338596286,-0.007300444,0.999836,0.32020048641235677,0.6517739338596287,0.0076044314,0.9994858,0.4488834464123568,0.9672446938596286,-0.15907665,0.8769378,0.31395458641235674,0.9453838038596286,0.015739484,0.79724723,0.4515703864123567,1.2235679338596286,0.16941927,0.11893076,0.3261105464123568,1.1723918338596284,0.41013026,0.050417498,0.44763818641235675,1.2488706338596285,0.19410916,0.08375741,0.3302831664123568,1.1949529338596285,0.44583994,0.04175408,idle
0.37470063641235674,0.0756068538596286,-0.20103212,0.99995077,0.4018578264123568,0.0465297838596286,-0.1837086,0.9999177,0.3499605364123567,0.045586359859628604,-0.18008609,0.99978244,0.4228531464123567,0.0560418078596286,-0.061400533,0.9999438,0.3332398264123567,0.0580189308596286,-0.04643708,0.9997121,0.39172668641235675,0.1051721988596286,-0.15279092,0.9999895,0.3558237864123568,0.1047072078596286,-0.14830907,0.99997246,0.47889253641235674,0.2226238638596286,-0.015826352,0.9999748,0.27824538641235674,0.2239313538596286,0.011714547,0.9996073,0.5198521364123567,0.41845903385962857,0.0815189,0.9960148,0.24672654641235678,0.41654643385962864,0.025182743,0.92669725,0.5299422464123568,0.5844361338596287,0.011979623,0.99417615,0.23878684641235678,0.5701609338596286,-0.14022748,0.9539389,0.44241378641235674,0.6446128338596286,-0.0072992914,0.99980336,0.3238644064123568,0.6471887338596286,0.007602308,0.99943435,0.4503088864123568,0.9478790838596286,-0.10079414,0.88495237,0.3239199264123568,0.9218672038596286,0.09190595,0.80464786,0.4547370864123568,1.2176520338596286,0.13191548,0.16059168,0.33619621641235675,1.1605087338596285,0.40358678,0.08312002,0.4498538864123568,1.2419348338596286,0.14613238,0.10484315,0.3446132864123568,1.1849761338596285,0.43126234,0.058339596,idle
0.37865748641235675,0.0850692638596286,-0.17801705,0.9999553,0.4030167164123567,0.0554034418596286,-0.1591965,0.9999251,0.3559410264123567,0.0533717058596286,-0.15673627,0.9998031,0.42344958641235675,0.0659229468596286,-0.02924949,0.99994844,0.3390042264123567,0.0630910638596286,-0.022617312,0.99973994,0.39368428641235675,0.1134023638596286,-0.12765643,0.9999901,0.3612031864123567,0.1126202538596286,-0.12561287,0.99997467,0.4791765864123567,0.2247214538596286,0.007977771,0.999976,0.28341105641235675,0.2263221238596286,0.01957782,0.9996387,0.5203252164123567,0.4189641938596286,0.08146553,0.9961525,0.2511793664123567,0.4164019638596286,-0.0035464987,0.93336564,0.5252556564123567,0.5830439338596286,-0.00340744,0.9944904,0.24805898641235677,0.5675982338596286,-0.2070876,0.9577851,0.44481894641235675,0.6464762338596286,0.0056987503,0.9998003,0.3284944664123568,0.6472832638596286,-0.0053751757,0.9994427,0.44961938641235677,0.9528126838596286,-0.12488655,0.88599724,0.3236451164123567,0.9344660338596287,0.041885637,0.80259246,0.4543304164123567,1.2206140338596285,0.1354772,0.15938847,0.33395356641235674,1.1947061338596285,0.34759304,0.08762959,0.4459961864123567,1.2485332338596284,0.15513693,0.10612101,0.3416585364123568,1.2244165338596285,0.37536952,0.05875651,idle
0.3845194264123567,0.0913140298596286,-0.20904236,0.9999593,0.40521535641235673,0.0620110598596286,-0.18465719,0.9999317,0.3652638564123567,0.0599775918596286,-0.18550964,0.99982196,0.4238409864123568,0.0731732288596286,-0.03663259,0.9999527,0.3471567364123568,0.06799974385962859,-0.044662215,0.99976534,0.39667073641235673,0.12005464385962861,-0.1530157,0.9999904,0.36873128641235675,0.1179371038596286,-0.15497695,0.9999765,0.4794122864123568,0.2282730038596286,0.020674981,0.999977,0.29195302641235676,0.2316284738596286,0.007283612,0.9996699,0.5209316864123568,0.4201523138596286,0.113506414,0.99636966,0.2548298864123568,0.4165800338596286,-0.05381658,0.93984467,0.5232147864123567,0.5764393338596286,0.023859315,0.99485415,0.2570207464123567,0.5652572338596287,-0.29193872,0.9617871,0.44580188641235674,0.6454683638596286,0.012320734,0.99980694,0.3328726664123568,0.6454577338596287,-0.011796547,0.9994744,0.4491011264123568,0.9338285338596286,-0.07236389,0.8793063,0.32983964641235675,0.9189868338596286,0.028342554,0.79172266,0.45390838641235676,1.2146904338596285,0.1775405,0.14782543,0.3379732664123568,1.1824721338596285,0.33669287,0.08304009,0.4444477864123567,1.2471674338596286,0.16611026,0.10059654,0.3434210864123568,1.2106314338596285,0.36515015,0.056466293,idle
0.3866737864123567,0.0967899038596286,-0.20190494,0.9999627,0.40734932641235677,0.0686261238596286,-0.17745933,0.99993736,0.3703938864123567,0.0653313778596286,-0.17640802,0.99983865,0.42727538641235674,0.0829529578596286,-0.028628593,0.999956,0.3560635164123568,0.0744717738596286,-0.028716426,0.9997879,0.3989610864123567,0.1264739638596286,-0.14593987,0.99999046,0.37310144641235676,0.1228900838596286,-0.14553109,0.999978,0.4822780864123567,0.2395818538596286,0.037974518,0.9999772,0.3017189864123567,0.2339890538596286,0.011348603,0.99969876,0.5235206864123567,0.41921470385962856,0.13813671,0.9965311,0.25687536641235675,0.41410849385962856,-0.029880533,0.94569397,0.5232477864123567,0.5717558938596287,0.049043156,0.9951321,0.26534304641235673,0.5624411838596286,-0.26489922,0.96539134,0.4468270864123567,0.6455716038596286,0.01869758,0.9998117,0.3350732664123568,0.6441318338596286,-0.018200867,0.99950755,0.44785973641235677,0.9292615338596286,-0.0635827,0.8752031,0.33016351641235675,0.9158654938596287,0.00084372924,0.7914148,0.45342878641235673,1.2055365338596284,0.23776105,0.13933645,0.33653488641235674,1.1815446338596285,0.2986017,0.08145153,0.4416644864123568,1.2377237338596285,0.2487795,0.09660874,0.34260693641235673,1.2090055338596286,0.32672745,0.054874,idle
0.3914981264123567,0.1086101578596286,-0.22576705,0.99996483,0.4117291864123568,0.0810096088596286,-0.2014904,0.9999406,0.37721238641235677,0.0764873738596286,-0.19945726,0.99985194,0.4322609864123568,0.0922002638596286,-0.04831038,0.99995667,0.3646086864123568,0.0838945138596286,-0.044211097,0.99980664,0.40293048641235674,0.1377579938596286,-0.16784666,0.99998915,0.3791083864123568,0.13289261385962858,-0.1661109,0.99997807,0.48704114641235674,0.2477030538596286,0.02635314,0.9999752,0.3089836564123568,0.2359160738596286,0.010138865,0.99972266,0.5251009164123568,0.42037513385962855,0.13008423,0.9963098,0.26606312641235674,0.4140448938596286,-0.0064917565,0.9507566,0.5235767864123567,0.5700420838596286,0.029599626,0.99498576,0.2705432864123568,0.5645913038596286,-0.21786912,0.96825564,0.44875285641235674,0.6428808338596286,0.015379192,0.9997831,0.3387734364123568,0.6403079738596287,-0.014889452,0.9995044,0.44697188641235674,0.9172805638596286,-0.059953958,0.87283814,0.3343307864123568,0.9061480838596286,-0.014610499,0.79407066,0.4506014364123567,1.1792475338596284,0.24164148,0.13825542,0.3363398064123567,1.1768370338596286,0.282435,0.08490129,0.43788412641235674,1.2094041338596284,0.25289544,0.098392986,0.3419115564123568,1.2051676338596284,0.3096987,0.056499787,idle
