x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.5017031897841202,-0.11294800694898005,-0.22694698,0.9402488,0.5378662687501025,-0.1236877556318887,-0.15700601,0.9477354,0.4742829897220652,-0.14173950807660146,-0.17423786,0.94100386,0.5507819459224368,-0.05687829496310315,0.14908475,0.92492837,0.4226849497497615,-0.061160123206561785,0.07328041,0.9563186,0.5252939335675716,-0.03521195707899121,-0.113391295,0.97230726,0.47456139061527486,-0.032138602839477025,-0.1361663,0.978455,0.646185730712762,0.17565949338605674,0.24967048,0.99521905,0.3165451680137895,0.18595509643122954,0.08282578,0.99806374,0.7301802242738752,0.44662804170903236,-0.04805386,0.55169636,0.25074908427844034,0.5052192750075312,-0.23518643,0.9081904,0.7272812552445621,0.5695409775463322,-0.758349,0.4804255,0.4262282908811551,0.676663710029592,-0.71551526,0.75258815,0.6190468138805694,0.727985635281924,0.053932495,0.96496713,0.3924517271066349,0.7505458892740253,-0.052930593,0.94334537,0.6897270441323445,0.7181968758069247,-0.42794934,0.5204287,0.3913342853372924,0.9681650207219863,-0.14274208,0.34350345,0.6810027176809202,1.0607240343869255,-0.10480356,0.14288266,0.498307628070051,1.15739049308667,0.16833732,0.049638648,0.667031048550195,1.1163890408475354,-0.08418742,0.17422225,0.49785762418766966,1.1733626301421427,0.18609472,0.065077685,idle
0.5089623566344903,-0.09547438724905767,-0.60701865,0.94608736,0.52531118490174,-0.11296581874949554,-0.55976516,0.9527005,0.4450095269888667,-0.13937539467040017,-0.5755609,0.9465976,0.5643825040759097,-0.06045387902234863,-0.29885522,0.9321247,0.3982065936625607,-0.04801124534544059,-0.36978242,0.9603052,0.5220940183537438,-0.02472115957321872,-0.50755465,0.97500217,0.47393484682669784,-0.022649146034875924,-0.52765614,0.98053217,0.6467290146956964,0.18217570353246967,-0.17743456,0.9956679,0.3122988373122614,0.20246200240553933,-0.2961142,0.99813455,0.7232052735973447,0.4611704744693827,-0.10598548,0.5943766,0.24545274488317373,0.521868983409633,-0.49849406,0.91172457,0.7992885306568028,0.7184153302664402,-0.38389358,0.52972573,0.26364607740977897,0.7914713363523579,-0.95378745,0.7670344,0.6338274628110036,0.8111263325061736,0.04777085,0.9660198,0.4112617780738385,0.8395847842562101,-0.046616036,0.9464138,0.7031430134512273,1.1698607530222325,0.2199456,0.49741384,0.41110257216229107,1.252612811098938,0.17999306,0.32356206,0.688046043977611,1.559058675271759,1.0832226,0.13044065,0.4707922718393958,1.6385915267755173,0.89757216,0.046902042,0.6804832723741067,1.621941492993729,1.1600018,0.16027476,0.48385426161759937,1.6925513429951133,0.9618246,0.060919058,idle
0.5077041293157507,-0.04889538316342856,-0.6368504,0.95128137,0.5285076339804344,-0.09546601751091005,-0.59442246,0.9570124,0.4566292644994778,-0.09010990008558528,-0.6145509,0.95157874,0.5538882248411771,-0.040858706037857045,-0.33058077,0.9383176,0.4048237359268997,-0.05482438474369184,-0.41947064,0.96393126,0.5197021557330539,0.0061167402935345325,-0.5334747,0.97738296,0.464089686663236,0.002370948744955745,-0.55795634,0.9823916,0.6517752327757435,0.1803965017012512,-0.17301227,0.99607044,0.3135099404248785,0.23665063748364787,-0.32120234,0.9982739,0.7368025849794392,0.513564405838739,-0.09308364,0.6328297,0.23923764538155043,0.565514190925016,-0.39726922,0.9185534,0.8007552312211554,0.7948956291278764,-0.29624924,0.5720484,0.2055166798552887,0.8666663374370476,-0.7300511,0.78486717,0.6325250360807441,0.8457238968122843,0.04574563,0.9677665,0.401724741270826,0.8877959941754135,-0.04425984,0.9502785,0.6704713874934102,1.3549258208903014,0.2160834,0.47787645,0.43575259139467964,1.3870995940082633,0.24051397,0.3019264,0.6823184259753209,1.7528211333200236,0.8508364,0.119751036,0.47029962126236396,1.8218591082916644,0.7765235,0.04416747,0.6750391920691469,1.827383404051308,0.9006845,0.14952303,0.468113558173423,1.8899263129831076,0.817778,0.057320595,idle
0.48561017301986253,-0.09250343087369378,-0.80482274,0.955453,0.5154453317666011,-0.12384400756658014,-0.7499818,0.96040666,0.4385915011579897,-0.10958639759333345,-0.77114475,0.95532924,0.5510655465671342,-0.05892288899395644,-0.4300293,0.9431872,0.4054023481187873,-0.059520481460080966,-0.5168432,0.96611893,0.511735431567992,-0.031704733415107524,-0.68297094,0.9791688,0.45490841092884754,-0.028949967376982744,-0.7075225,0.98365724,0.6515928522098966,0.20440088597080927,-0.22119133,0.99641764,0.312108324999071,0.24088746684940673,-0.41785687,0.9983628,0.7281670418609772,0.516333769115919,-0.12245093,0.6657294,0.2280391850907747,0.5793460199920717,-0.57757646,0.91918105,0.7990739014269654,0.8203313234681306,-0.3779014,0.6074596,0.17229004514570995,0.875094637578947,-1.083679,0.7975111,0.6348811212598543,0.8525320324767566,0.05761203,0.9689577,0.4081566055225743,0.8816473296925523,-0.05527104,0.95348567,0.6563304789989959,1.380311159237161,0.4404572,0.43495762,0.4280170356142045,1.3768522302380872,0.18410517,0.27321887,0.661842883072958,1.8137188560757078,1.185817,0.107900925,0.4525821514067105,1.8491228561849968,0.8146807,0.03990082,0.6793582742019361,1.8951006040577179,1.243118,0.13488987,0.4423431939274897,1.9398792668670062,0.8635367,0.051808964,idle
0.47682428340534805,-0.08470837544663075,-0.85321295,0.9598387,0.5173699524245926,-0.11987685343333676,-0.7943623,0.9642905,0.44210729738997057,-0.11178689961356157,-0.804595,0.9597043,0.5538481738782589,-0.06098148984381514,-0.45971274,0.94876,0.40245454668712455,-0.07003637065984265,-0.50064945,0.96939945,0.5067506033442226,-0.015520245916500714,-0.7299144,0.9812082,0.46350334901692747,-0.019316098184052742,-0.7410099,0.9852534,0.6608543108928876,0.2214597040017119,-0.2936119,0.99675876,0.3153978348925849,0.2512434759479171,-0.36152226,0.99850386,0.7345305252084201,0.5448860113137654,-0.29235548,0.6968708,0.2380548911208007,0.5877733820646106,-0.55879,0.9215654,0.7866980327772553,0.8330860672682385,-0.51563233,0.6400546,0.13683026290453337,0.8686634602835737,-1.1511357,0.8080055,0.6331483843433604,0.8744111965748589,0.051402517,0.97111887,0.4147266096326636,0.9034807959482459,-0.04877105,0.9573405,0.6379150645559765,1.4103489005574579,0.40629926,0.39733332,0.4110927859724465,1.3925377099690317,0.1229071,0.24747764,0.6376601218288289,1.8621611924567993,1.1091892,0.09728115,0.39389302878818677,1.8979565733436918,0.7049767,0.036063984,0.6423591807708893,1.944186578917698,1.1617806,0.12174547,0.3934961800878671,1.9894409826263912,0.74848074,0.046805173,idle
0.47949159824735327,-0.08952722272643408,-0.84903157,0.9638209,0.5260594291609301,-0.13210784275712645,-0.784006,0.96781677,0.4468365950548496,-0.12379355949873383,-0.7962717,0.9636719,0.5514619400128765,-0.07465452016424444,-0.42578992,0.9538102,0.39442964698947286,-0.05633280163977354,-0.47662607,0.97237283,0.5180933242598713,-0.02634895904030932,-0.71905345,0.98305786,0.46090398833002183,-0.015352612101214871,-0.7327874,0.98669577,0.6602777310870489,0.21964021625476435,-0.24081686,0.9970732,0.3085859092404271,0.2511422185279532,-0.3556121,0.9986269,0.7326095214383092,0.5600331110045214,-0.20503762,0.72409457,0.23609777227470133,0.5874931608103696,-0.50416815,0.9229495,0.7927473531132846,0.8578228536514652,-0.44491178,0.6537766,0.11485724387886607,0.8783020391003309,-1.0321646,0.79521394,0.6347623714806981,0.8870980819512873,0.051418982,0.96920663,0.3953046405731567,0.9009936784610925,-0.04877055,0.9554205,0.6209816043135138,1.4520321824026883,0.435071,0.36042696,0.37374973317150334,1.4448058252402656,0.30011874,0.22315979,0.6302197958648083,1.898844386293048,1.1905992,0.08773518,0.37311918673963845,1.9174876663840286,0.922366,0.032505486,0.6384915530416477,1.992634118176569,1.2453351,0.110157564,0.3776563661932462,2.0053799570877695,0.96482575,0.042230353,idle
0.4854900530910685,-0.08280403974570115,-1.024922,0.96737826,0.525830632869869,-0.13277977240779446,-0.95561665,0.9709421,0.4362602978609631,-0.12125397458695363,-0.9653489,0.9671909,0.558945706204913,-0.08676970685762873,-0.5533075,0.95823735,0.40102682240188453,-0.06433982134438437,-0.59306866,0.97494984,0.501203938587558,-0.028717560988969756,-0.87782335,0.98469466,0.4600840027768804,-0.013547914442178205,-0.88841325,0.98796755,0.67417543680208,0.2211210535419758,-0.3148535,0.99734104,0.321473344262432,0.26399306202646555,-0.40245762,0.9987112,0.7392449054401274,0.5688215315085756,-0.24408229,0.7466025,0.22937666399128762,0.6029116938211088,-0.52686405,0.9240582,0.7832054285270286,0.8746554807028151,-0.6130768,0.6557669,0.09075856135609156,0.8814934300515406,-1.0912453,0.7797392,0.6405611619256759,0.9051771999690184,0.036338054,0.9635911,0.4023687634065241,0.909982503765778,-0.033427157,0.9483296,0.6118874187238257,1.4790756731043795,0.40896797,0.33475137,0.3631965026070912,1.4712351845095364,0.34020278,0.20271836,0.6056744867053413,1.924882131182107,1.1753724,0.08022899,0.3613685246815732,1.9396239532862694,0.99934304,0.029655926,0.6165264305528366,2.018035810311271,1.2290084,0.10185543,0.36456755405275276,2.035089141898487,1.044079,0.038868193,idle
0.4909479383522887,-0.08227919924063262,-1.0787777,0.9705493,0.5213212714668325,-0.12882086032589626,-1.0137745,0.9737008,0.4534102347747097,-0.12095587726663994,-1.0256053,0.9702954,0.5563138391235319,-0.08433126573671747,-0.6090487,0.9621254,0.4119473625954635,-0.0684155765097416,-0.6568266,0.9772144,0.5193247468132162,-0.01040511843302214,-0.9285223,0.98616314,0.46028198892778405,-0.012254061098593557,-0.94149053,0.9891106,0.6734529461190863,0.2247850573157769,-0.34618616,0.99758667,0.31831903247138416,0.2552553499759611,-0.4606474,0.9988138,0.7425132853602204,0.6076374787465143,-0.21901497,0.7681513,0.2094492766179918,0.6030920297169216,-0.4834512,0.92668873,0.7952110826286817,0.9068958405922841,-0.6074169,0.6502739,0.0930541505852398,0.8994092844025426,-1.0130785,0.764638,0.6391764083182803,0.9206005232389534,0.034063637,0.95086575,0.39410474955950536,0.9163954232859162,-0.03094683,0.93472,0.6066743553909137,1.5084181668601073,0.45468754,0.30391204,0.3538653463146619,1.4867009723350821,0.3217362,0.18309914,0.5937114786406155,1.966487255133459,1.2927346,0.07241752,0.34228890649647165,1.980621400238179,1.002297,0.026776414,0.6026241013388061,2.0667438621087166,1.3528366,0.09239868,0.3308612401715343,2.072162698921118,1.0490677,0.03522999,idle
0.48665191148563774,-0.09350549576909194,-0.8635416,0.97318244,0.5201569461944993,-0.1378086373368361,-0.79107386,0.97594106,0.43735593941431766,-0.1333236591350394,-0.8071308,0.97285086,0.5662570172256842,-0.09090388246980176,-0.42821258,0.9652904,0.4077907362975992,-0.06960896891829559,-0.4849651,0.978977,0.5134689780488041,-0.02581814546766775,-0.7194737,0.98727226,0.4735225470037366,-0.01216567408281419,-0.7393814,0.98992646,0.671778510998466,0.2159195973167302,-0.23328674,0.9977795,0.3238366083968567,0.2563418793615237,-0.36247018,0.99889237,0.7670900025792798,0.6047889637107619,-0.16589911,0.78395,0.22446243688592574,0.6052888000691558,-0.46496168,0.9237863,0.790626118481006,0.9022152159502315,-0.39452207,0.64627534,0.13153329068563913,0.8837020253525081,-0.9000208,0.759755,0.6514927236722744,0.9108276909343753,0.040991493,0.94760275,0.396555943151925,0.91053970458921,-0.03788381,0.93410873,0.6132457952704673,1.4715500483037527,0.38711217,0.27474472,0.3528980213938329,1.4768899772457422,0.23368216,0.16529404,0.6029716776338071,1.9469245591397382,1.0903676,0.065268315,0.3597531308987275,1.964665577090212,0.8172507,0.024164528,0.6147321449938119,2.0326224330593288,1.1411355,0.08346813,0.3571824403776714,2.0482467342280057,0.85829276,0.031826563,idle
0.4940254811929703,-0.07983601689315516,-0.79037035,0.9754858,0.5287700097878645,-0.12834460908871254,-0.76993144,0.9777609,0.45327144807711156,-0.11748022770387755,-0.77984166,0.97500646,0.5679980101234084,-0.08742102001322999,-0.39203265,0.96792966,0.4102208380850574,-0.07128926365344239,-0.43767238,0.9804592,0.5226023032597248,-0.014745139248670576,-0.69138527,0.9882761,0.4775878326847794,-0.019855349691922635,-0.70293707,0.9907022,0.6672492946506836,0.22038018914072713,-0.25534934,0.99795437,0.3152607186979159,0.2605964149301185,-0.33005112,0.9989671,0.7611880166075647,0.5893129665575446,-0.1624496,0.7986373,0.23284180782248246,0.6036291063902216,-0.2954988,0.9222004,0.7857862301179768,0.8789541539549693,-0.3497828,0.6328189,0.11802859651387825,0.8865903764326428,-0.61911726,0.7432935,0.6446003301086237,0.9047558602978959,0.01845285,0.9257763,0.3925723968901176,0.9031791160995319,-0.016131729,0.9153026,0.6227998795395696,1.4795084147594002,0.3658408,0.2479621,0.3594408148901045,1.4944813103583525,0.26710317,0.14932378,0.6063633667244333,1.9588338180972762,1.0639,0.05880153,0.36900093870425255,1.9956106126320972,0.8048628,0.021801952,0.6249080339007634,2.0387446051129823,1.1168865,0.0752768,0.369086511787371,2.0691073523437744,0.84541214,0.028749842,idle
