x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.526980563815249,0.2774526988001613,-0.38577178,0.99999833,0.53789239161042,0.25385113994733954,-0.36285567,0.9999968,0.5031901223253705,0.2651388239104817,-0.3602159,0.9999968,0.5546597809686196,0.26923501132761885,-0.19149216,0.99999785,0.500879480640371,0.2632020373625343,-0.18107028,0.9999982,0.5340213963999733,0.29757337647172766,-0.31887108,0.99999964,0.5131425282418995,0.29889726957918794,-0.31636247,0.99999964,0.6112779873345083,0.3805841357110787,-0.080987826,0.99999285,0.46656385544813045,0.38794592063877614,-0.047155418,0.9999784,0.6667875574634428,0.5059134654364696,-0.18484157,0.9985569,0.42001213405157367,0.5004461075958896,-0.15185864,0.9936453,0.6188390711918134,0.5131483315709073,-0.5058158,0.9980708,0.44151665922329525,0.5155215459740182,-0.5216494,0.99337244,0.5749976063657124,0.6459685608865252,-0.014124389,0.99922585,0.4879447519190088,0.6506061835331542,0.01422297,0.99914503,0.5846912478042453,0.8834846633940732,-0.08754451,0.81929976,0.4911741434726555,0.870706112634618,-0.043961357,0.8276016,0.5925208622354318,1.0354945570121026,0.2118924,0.38088572,0.4913771216094437,1.0201400335721544,0.22439794,0.5820288,0.599419557404943,1.0840165300203783,0.23155382,0.21626492,0.5148520441442883,1.0786429777922246,0.24357188,0.38255844,idle
0.535241226542139,0.2848316105802384,-0.24388452,0.99999845,0.5442589392407406,0.25827192115733694,-0.22011843,0.999997,0.5138214813768979,0.27095735206976274,-0.21896923,0.999997,0.564856571374178,0.2680693191816723,-0.057552706,0.99999803,0.5066914242829268,0.26995285920955736,-0.050730396,0.99999833,0.5471996441643564,0.30582913542411944,-0.18075046,0.99999964,0.522522020012737,0.30735508886981117,-0.17931083,0.99999964,0.606569729550635,0.3720054891750191,0.041532066,0.9999934,0.469728511348129,0.381877074300358,0.05997446,0.9999799,0.662343536658535,0.5085877157134068,-0.05471722,0.9986411,0.4248751571018692,0.5068869894484861,-0.039413955,0.99416184,0.6022430844613218,0.5185748716271772,-0.3517744,0.9982191,0.43862602071894796,0.5152292872992033,-0.3796261,0.9939299,0.5928804942529949,0.67565489343541,-0.0063413144,0.9992963,0.4897033441692325,0.6884930654174445,0.0066548623,0.99921805,0.598866092571592,0.929307884392438,-0.08783844,0.8349969,0.49458687583550526,0.9300883668972822,-0.018617127,0.841798,0.6094412095322708,1.1087582336899975,0.20497422,0.40613312,0.49869389204685916,1.0811006217887131,0.29196903,0.58528185,0.602088406674661,1.1415580654429822,0.22308251,0.22131117,0.4994492373887029,1.1048629368916196,0.3156721,0.37020585,idle
0.5444090581486489,0.2972383383956513,-0.2183088,0.99999845,0.5556584866282422,0.262135339348897,-0.1943483,0.99999714,0.5241200936847035,0.26478128835021786,-0.19320668,0.99999714,0.5697544895137212,0.27156790102748996,-0.029597426,0.9999981,0.5163025642872344,0.270598053291231,-0.023719508,0.9999984,0.5488684252324509,0.30324823042453536,-0.15416431,0.99999964,0.529728114697451,0.3108199101467892,-0.15288255,0.99999964,0.615060530401088,0.3796435012221779,0.071002625,0.99999386,0.4728022469902194,0.3736716080400326,0.08506929,0.999981,0.6713206890970194,0.5177295548338087,-0.022755053,0.998648,0.4268064336378559,0.5322730259909413,-0.023210255,0.99452925,0.6277086645025883,0.5100092814130814,-0.30797756,0.9983055,0.45203351687091925,0.5034483226138237,-0.35835564,0.9943817,0.5948024612152907,0.6889401284494228,-0.000699128,0.999356,0.4978467427404963,0.6939376021593148,0.0010570643,0.99927384,0.608511308819781,0.9538041213177911,-0.11993383,0.846327,0.49364067790657573,0.9400589183759819,-0.013152492,0.8507335,0.6279477569166685,1.1553324244715593,0.16733739,0.4197382,0.5006462292936394,1.1139102159661889,0.3354218,0.57641715,0.6165550423158674,1.1711330925952534,0.18589696,0.22378016,0.5065308130851538,1.128650847257505,0.36430874,0.35374323,idle
0.5383334770453518,0.2849798907653463,-0.21145555,0.9999985,0.5627720362544749,0.2661968248345971,-0.1873465,0.99999726,0.5331829097344657,0.2607810074514329,-0.1865579,0.99999726,0.576881434618522,0.27004601275535983,-0.026411459,0.99999815,0.5142657532932999,0.2746608932093633,-0.022742335,0.99999845,0.5610776917660537,0.3082643321551647,-0.1492581,0.99999964,0.5297234152167698,0.3033370063877527,-0.14858223,0.99999964,0.6278545247506695,0.38039199220809233,0.06656228,0.9999943,0.47547387669836116,0.38783314183070283,0.08678105,0.9999821,0.6790797142582173,0.5228051019912796,-0.022395065,0.9987038,0.43533594430414835,0.5263784308781526,-0.015892023,0.99492025,0.6214388415888883,0.4962378425478107,-0.29989108,0.99841195,0.4576009461941486,0.5114529662284146,-0.34807345,0.99485517,0.5985718104614222,0.6878850330487841,-0.00171715,0.9994097,0.4981365985917024,0.696111055915263,0.0020708828,0.99932367,0.6051853773150828,0.9378563720486501,-0.13781665,0.8547207,0.5032762419898833,0.9413004412081148,-0.01058329,0.85608363,0.6238376786769825,1.147279830935437,0.13106225,0.41360205,0.49828556835479526,1.1137952069345256,0.32389873,0.55171835,0.6275810219784512,1.1680039690410993,0.14818306,0.2161597,0.5013834471374106,1.1318483587573478,0.3515621,0.3335992,idle
0.5488089206358652,0.28938606199440925,-0.22381982,0.99999857,0.5703901773632464,0.26968550520784873,-0.20057163,0.99999744,0.5457535611145377,0.26558078988657324,-0.1991481,0.99999744,0.5818579198685321,0.2712677191192287,-0.040357243,0.9999983,0.5311395131899851,0.2741117481966206,-0.03456297,0.99999857,0.5644702816976958,0.312128558226008,-0.16179723,0.99999964,0.5569546507995482,0.30782572538130537,-0.16042332,0.99999964,0.6437905703513146,0.3890627916241129,0.059564393,0.9999946,0.4892211751082355,0.38225061195735727,0.076082975,0.99998313,0.6851779331108767,0.5166762647940131,-0.031713717,0.9987869,0.447655860279008,0.5256868108320992,-0.023115644,0.9953161,0.642829240398442,0.4992624813420191,-0.317502,0.99853206,0.46045887217636017,0.5017623044238673,-0.3526917,0.9953046,0.6059816801803699,0.6981319529643204,-0.00054000795,0.99945587,0.5052003751267712,0.6989768812419687,0.0009319081,0.9993694,0.6031734172550202,0.9511340093756344,-0.1152186,0.86228955,0.5033445299533582,0.9480977923182738,-0.00856161,0.86431324,0.6274786958815355,1.1388514872740645,0.13875718,0.40219894,0.5027503247723653,1.1216436498776219,0.2970065,0.53424793,0.619438387455315,1.1715943016434442,0.15567647,0.21000908,0.5114955066760107,1.131876245690101,0.3213207,0.3181903,idle
0.5565881997186508,0.28521853060715124,-0.19920565,0.9999986,0.5675992656161211,0.25732340433532525,-0.1742408,0.99999756,0.5516087210864089,0.2651636001973307,-0.1735741,0.99999756,0.5926821174240332,0.26988138785761745,-0.014402993,0.9999984,0.5355096986861869,0.26834051910044043,-0.012132359,0.9999986,0.5573111739465855,0.3093454691688085,-0.137997,0.99999964,0.5468625295766395,0.3062016547032839,-0.13762814,0.99999964,0.6358260744718494,0.374618732019186,0.0711929,0.9999949,0.48981605409458273,0.3850623152213473,0.08943369,0.9999838,0.6850808048857585,0.5288042048994894,-0.022599492,0.99887395,0.44503126065926957,0.5232681157984908,-0.01492996,0.9956752,0.6368710194684999,0.4977740261943999,-0.29528603,0.9986512,0.4776649701112432,0.5057993143866283,-0.3324916,0.995721,0.6135815636903827,0.6950882686231117,-0.000902599,0.99949825,0.510260457212101,0.7078128060616085,0.0013120295,0.9994111,0.6163833456372713,0.9492959468261027,-0.11471486,0.8687902,0.5116647886652894,0.9437353569007749,-0.011564079,0.8705737,0.6276377874553146,1.155338131409459,0.16074155,0.38537303,0.500095196186024,1.130187865498814,0.2699172,0.51221365,0.6247157993803115,1.1825077669715565,0.1788084,0.20087516,0.516410201173612,1.151161284131725,0.29034132,0.30133432,idle
0.5649277952818048,0.28255598096289214,-0.19972292,0.9999987,0.5892157750447474,0.26670369292099516,-0.17411637,0.9999977,0.5564699163080374,0.2640597679254716,-0.17474899,0.9999977,0.5995828116111152,0.27469277804505027,-0.00869563,0.99999845,0.5348098785519251,0.2723383898151671,-0.01245847,0.9999987,0.56393742741346,0.3059309734908751,-0.1361577,0.99999964,0.5565240502561629,0.3024336376155264,-0.1374802,0.99999964,0.633814285200424,0.38680512523799576,0.08192139,0.9999952,0.4865625897245726,0.3782378658515102,0.09091474,0.9999844,0.6906881360649954,0.5171569934955244,-0.01272206,0.99895144,0.44802695770776296,0.528515331739707,-0.014589211,0.996004,0.6472982069600615,0.5029869324605251,-0.2989486,0.9987581,0.4777854321346547,0.5013768410310528,-0.33615917,0.99609727,0.6124865194486614,0.694441631612284,0.00054765504,0.9995334,0.517973770000645,0.7094798113887191,-8.4561056e-05,0.9994445,0.6152292363101735,0.9549881964057302,-0.10276811,0.8772808,0.5199456462297145,0.9363635358759937,-0.012294891,0.8786363,0.619498465500733,1.1591486699922595,0.17186794,0.37967405,0.5101981273149895,1.1412329197665434,0.24773102,0.5005974,0.6261025047451823,1.1891700615021206,0.1896171,0.19646004,0.5131082982844728,1.15694955254484,0.26694173,0.28949913,idle
0.5723894535792039,0.2875188229588321,-0.18296097,0.9999987,0.5968608081209621,0.253315156373813,-0.15696155,0.9999978,0.5618918150397132,0.26248993009313254,-0.15808451,0.99999774,0.6008857684007819,0.27099384107671315,0.0105117075,0.9999985,0.5432011978041295,0.2739673312625297,0.0041827885,0.99999875,0.5854622411431456,0.31042767827222006,-0.11849888,0.9999996,0.5566710314628043,0.30107697518029847,-0.12057457,0.9999996,0.6542381270810126,0.38666064021794855,0.1022671,0.9999954,0.49263963771388375,0.38531105374783714,0.109926105,0.9999848,0.698259941034192,0.5331672621370974,0.0122876,0.99902767,0.45613249056847405,0.5355157786386423,0.007842414,0.99632007,0.6465706636399312,0.5054509712343556,-0.26638073,0.9988585,0.47212295341085675,0.5066744387315257,-0.30545002,0.99643964,0.6126149321959259,0.7101591464959037,0.003648692,0.99956787,0.5296822717141717,0.7020587928924409,-0.0031570215,0.99947965,0.6254951026805247,0.9611017204545363,-0.10258315,0.8863926,0.508935791251037,0.9567152193493974,-0.037251823,0.8871445,0.6353477680216915,1.1601908478416414,0.1952727,0.37655744,0.5026493435266823,1.154767772046177,0.22848256,0.49307364,0.6286288511358028,1.180388689784005,0.21675333,0.19359249,0.5013613814269278,1.1640186182264802,0.24808247,0.27877346,idle
0.5750599074228199,0.28113200281483985,-0.19710168,0.99999875,0.5943997899977835,0.2636095386767145,-0.17107064,0.9999979,0.569129709503707,0.26531097650770497,-0.17254296,0.99999785,0.6054860005865036,0.27378481145363864,-0.0016507056,0.99999857,0.5498246661036328,0.2722495390817879,-0.009763813,0.9999988,0.5829738713679384,0.30239999771019627,-0.13182594,0.9999996,0.5650099307475603,0.3144775325311092,-0.134457,0.9999995,0.6446687561626586,0.39989234915736754,0.08862896,0.99999565,0.501508012995953,0.38736747536729305,0.10149996,0.9999852,0.694572214022929,0.5335113013027383,-9.751738e-05,0.9991036,0.450585979019261,0.5222048505749745,-0.0015090349,0.99661505,0.6511537204754788,0.502195457188867,-0.28248554,0.99895453,0.4806399082981778,0.49061217810644786,-0.32145086,0.99676096,0.6143253814583456,0.7063489499879798,0.002931382,0.9995986,0.5243481034782936,0.705502202447756,-0.0024447371,0.99951094,0.6258174997363583,0.9707481073180955,-0.10236933,0.8936167,0.5177746943867081,0.9532899276123042,-0.029422468,0.8937959,0.6249443056075239,1.157234134737412,0.1897184,0.36085096,0.5059396708824362,1.143467549250578,0.23590429,0.47446257,0.6266202476232487,1.1943179623557647,0.20992145,0.18583182,0.5143584491065801,1.1597117991071295,0.25562233,0.26617455,idle
0.5801897573764486,0.278984380727534,-0.18314141,0.99999875,0.5999049834857815,0.26387957557764397,-0.1573965,0.999998,0.5727555379366496,0.2728122000980246,-0.15870991,0.9999979,0.6042214490485169,0.2684192923674093,0.012517269,0.9999986,0.559843763003258,0.26846158899520006,0.0055005644,0.99999887,0.5813604558009849,0.3046508468923404,-0.11734496,0.9999995,0.5640999603387296,0.3089074012183775,-0.11966424,0.99999946,0.646958288674075,0.3832660355229704,0.10693787,0.9999959,0.503744453734555,0.3796297761026261,0.11740051,0.9999856,0.7033381745441093,0.5290099125951715,0.020924754,0.9991697,0.45336501600659945,0.5247678664291557,0.017855164,0.9968845,0.6524109820508104,0.5043679796040504,-0.25610304,0.9990363,0.4798044681350709,0.4981019124871335,-0.29553744,0.99704707,0.613789304758168,0.7047272089661403,0.0032581582,0.9996282,0.5225358845487418,0.6975391384426449,-0.0027529113,0.99954337,0.6236344513728579,0.9643363192710348,-0.102266386,0.9008096,0.5162807996618515,0.9590310129010609,-0.038477123,0.90067595,0.6241389158713062,1.1674786704734683,0.20109066,0.35183138,0.5166898604382036,1.1522900219121908,0.22853693,0.4637318,0.6186113948759434,1.18553284787519,0.2228368,0.1810267,0.5171721463298056,1.1758042710779892,0.24812846,0.25679138,idle
