x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.6305484,0.5348536,-1.0861417,0.9989146,0.6075096,0.58080536,-1.0436134,0.9985411,0.67288685,0.5846705,-1.0707382,0.9985827,0.59477407,0.5574003,-0.7026091,0.9985002,0.7198451,0.5643776,-0.83279836,0.9991062,0.6124807,0.48451552,-0.9468659,0.995989,0.66312575,0.48651743,-0.9868742,0.99751437,0.5163747,0.3160897,-0.53708243,0.9594776,0.81717217,0.33420944,-0.5902178,0.97889954,0.44469708,0.050209697,-0.8814653,0.4262393,0.9490412,0.16883661,-0.95220554,0.72216547,0.51522017,0.25253454,-1.2020459,0.67792606,0.8411368,0.3347018,-1.2417308,0.6309356,0.5295986,-0.2972417,-0.044202354,0.04232344,0.7124829,-0.31019554,0.045961164,0.08007224,0.53307045,-0.591733,0.18050058,0.02410497,0.7260402,-0.5522656,0.2215561,0.025023356,0.49013597,-0.9419997,0.7614877,0.0011336002,0.67299104,-0.9466188,0.75046116,0.0017127922,0.47531837,-1.0062709,0.8085497,0.00093925005,0.6613496,-1.0073445,0.79861426,0.0011223118,idle
0.6362743,0.53413934,-1.7429796,0.9985472,0.6081301,0.58511627,-1.7373272,0.9982048,0.68172956,0.5957194,-1.7819742,0.99843264,0.59510374,0.57306767,-1.4008863,0.9983326,0.7412534,0.59637326,-1.6159077,0.99911016,0.61944884,0.4846884,-1.5848596,0.9951726,0.67925304,0.4890818,-1.6486375,0.9973093,0.5244224,0.37035125,-0.98602647,0.96138316,0.88497293,0.4075798,-1.2025498,0.98041815,0.39453608,0.20302126,-0.7282313,0.44303554,0.99196404,0.19387355,-0.86128986,0.7250208,0.466328,0.36476794,-0.57102,0.64394474,0.93778193,0.22084983,-0.4305088,0.6046362,0.5899214,-0.22999623,0.021268083,0.07468141,0.78125674,-0.24975714,-0.020481274,0.11532862,0.55039334,-0.41840184,0.6155353,0.034144316,0.7787112,-0.4696371,0.481838,0.038460527,0.5591399,-0.69568026,1.5690544,0.0033196204,0.695667,-0.73885417,1.3437889,0.0066562705,0.5654095,-0.72948205,1.6642096,0.003672591,0.6895181,-0.7587165,1.4353901,0.0062386915,idle
0.60794747,0.51354665,-1.7861032,0.99748427,0.5631037,0.5636852,-1.7873867,0.996759,0.64577836,0.58817613,-1.8175294,0.99739784,0.53781587,0.54853714,-1.486982,0.9963822,0.701093,0.5932221,-1.6312736,0.998278,0.5910998,0.46376088,-1.6406307,0.9872347,0.6549681,0.47953728,-1.6843174,0.99318755,0.4841413,0.36264667,-1.1003058,0.95736116,0.8369365,0.4140237,-1.1498853,0.97968185,0.38167366,0.22635052,-0.6786758,0.4462387,0.9574505,0.21638864,-0.64203703,0.697158,0.46079332,0.36785498,-0.29302543,0.6044565,0.94055784,0.2219778,-0.11322226,0.56772864,0.5602523,-0.20532353,0.008510972,0.0827218,0.7735511,-0.18272714,-0.006676926,0.118120454,0.5453743,-0.43915132,0.5959612,0.036149748,0.7636985,-0.4389303,0.5797874,0.039967272,0.55466014,-0.72618586,1.5530771,0.003837743,0.66386163,-0.73596793,1.4507489,0.0080585955,0.54910487,-0.7656742,1.647522,0.0040190024,0.65005505,-0.75972813,1.545122,0.0073618917,idle
0.5798381,0.5107681,-1.9124603,0.9974156,0.531049,0.57211804,-1.9128968,0.9967573,0.6405655,0.59218246,-1.9638382,0.9974598,0.50836825,0.56395566,-1.6095903,0.99637926,0.70743835,0.59537435,-1.8539883,0.99830866,0.5586604,0.4552602,-1.7639786,0.9861695,0.64184964,0.4677349,-1.8347471,0.99268895,0.46816045,0.38504297,-1.1831973,0.95747936,0.8773793,0.39508343,-1.3604335,0.97662723,0.3688954,0.257845,-0.47782284,0.4331483,0.9616642,0.10212066,-0.56771165,0.6572451,0.41895223,0.34882447,0.15232466,0.5755374,0.96743715,-0.06356145,0.19946422,0.52052945,0.5572566,-0.15279864,0.027641218,0.0881118,0.78087986,-0.18861085,-0.025891673,0.114471875,0.5322274,-0.33026746,0.7835886,0.034619413,0.7537862,-0.39923543,0.66082984,0.037153557,0.54132855,-0.551278,1.7078955,0.0038537171,0.6593668,-0.57968765,1.4898995,0.007898831,0.5441284,-0.57286143,1.801461,0.0039909533,0.64711463,-0.58840287,1.5771672,0.007087483,idle
0.58136654,0.60565543,-1.7841425,0.99519175,0.5131354,0.6547563,-1.7476387,0.9924781,0.6451422,0.71504134,-1.8136765,0.9963419,0.5181477,0.6828861,-1.3754919,0.9906004,0.7191143,0.69492066,-1.6772903,0.99785715,0.5422226,0.5072287,-1.6242043,0.9813452,0.6341187,0.5345856,-1.7132885,0.9917022,0.47678143,0.3951869,-0.9686018,0.9461997,0.89614516,0.38901016,-1.3296366,0.9768673,0.38190934,0.21676534,-0.3402701,0.39830926,1.0073373,0.01240633,-1.0402358,0.62784547,0.42646185,0.17540082,0.1271958,0.52588737,1.0728036,-0.20661828,-0.8229581,0.47755218,0.5749176,-0.16443436,0.054520946,0.08197754,0.8137249,-0.20827754,-0.05394138,0.106647745,0.55317605,-0.64068604,0.6026116,0.031891197,0.7530413,-0.66726166,0.5135058,0.03469141,0.53644603,-1.0250452,1.5902324,0.0035152128,0.68583596,-1.0436696,1.2798374,0.007288279,0.5395994,-1.0808468,1.6761019,0.0036153223,0.700591,-1.0971153,1.3590548,0.006610363,idle
0.5882115,0.62122923,-1.7427433,0.9952186,0.53323615,0.70188785,-1.6968315,0.99255526,0.65087,0.72669286,-1.7525475,0.9964079,0.5238527,0.68645364,-1.2853377,0.9907283,0.725446,0.7084836,-1.5472316,0.9979398,0.55484664,0.51255554,-1.5694377,0.98175454,0.6357554,0.5441494,-1.6469921,0.9921427,0.48143092,0.3902176,-0.93346786,0.944894,0.9018713,0.38493407,-1.1652253,0.97721577,0.3872569,0.16019553,-0.5608315,0.37402594,1.0054379,-0.012949716,-0.96866095,0.59417385,0.42715248,0.17518549,-0.30386525,0.48495466,1.0279667,-0.19019634,-0.97451866,0.44850197,0.60368866,-0.25606692,0.036759976,0.07680512,0.8254593,-0.27157757,-0.03575044,0.100222595,0.5592872,-0.55817896,0.51196164,0.030482136,0.7824739,-0.5404512,0.35057193,0.033056755,0.5597675,-0.8999236,1.3397299,0.0033292284,0.6872324,-0.86006844,1.163497,0.006764648,0.5661646,-0.95440286,1.4139688,0.00345102,0.6981175,-0.90277123,1.237518,0.0062963776,idle
0.5806478,0.64765644,-1.7335844,0.9956235,0.53403276,0.7442854,-1.6781737,0.99317724,0.652207,0.74611974,-1.7531868,0.99671584,0.5142751,0.71621853,-1.2510405,0.9915122,0.72860193,0.722767,-1.6018829,0.9981282,0.5421795,0.53915524,-1.555479,0.9833062,0.6258915,0.56496173,-1.658623,0.9928507,0.49188408,0.38462877,-0.8642203,0.94568735,0.91036797,0.38261187,-1.3441669,0.9778451,0.4305254,0.13180259,-0.27846247,0.34726316,1.0280463,-0.044987846,-1.1773072,0.5873042,0.43318978,0.15263219,-0.015928024,0.45182154,0.99245405,-0.22002731,-1.0316974,0.43787247,0.6442975,-0.2562033,0.112576745,0.07590185,0.85990685,-0.2930183,-0.1113499,0.09816299,0.5614788,-0.25653806,0.50671506,0.03243048,0.77791226,-0.27619252,0.042243246,0.034342106,0.59193176,-0.5567007,1.3542998,0.0035918627,0.6847352,-0.54787636,1.0500939,0.006511683,0.6161568,-0.6168749,1.4290427,0.003646532,0.6982649,-0.5876711,1.15996,0.005999795,idle
0.6071025,0.6436084,-1.7872837,0.99531204,0.56564605,0.7374166,-1.7551737,0.99315417,0.673526,0.7489462,-1.800252,0.9963602,0.5179542,0.68940693,-1.3731078,0.9917249,0.7313306,0.7326533,-1.5848199,0.9979007,0.5795959,0.5496733,-1.6185846,0.9826755,0.6432481,0.57615924,-1.6816574,0.9922414,0.49289694,0.37590072,-1.003701,0.94461226,0.9014611,0.3980071,-1.1767977,0.9759447,0.42900905,0.06138836,-0.4495968,0.32909793,0.99349785,0.0066805123,-0.6914004,0.5411479,0.43665653,0.033979896,-0.3659687,0.41553092,0.94059765,-0.07525063,-0.38896966,0.40319917,0.63823354,-0.27971432,0.02810346,0.07854077,0.8440169,-0.29257247,-0.027297586,0.10062898,0.5698983,-0.35867187,0.54845726,0.032707173,0.79850715,-0.35455897,0.43273872,0.0354305,0.58870476,-0.6629158,1.5290225,0.003809205,0.69110155,-0.6595495,1.4133884,0.0066960426,0.5986138,-0.7157692,1.620774,0.004046335,0.69526,-0.6967943,1.5154493,0.00637945,idle
0.60059017,0.615672,-1.8731524,0.9944803,0.5453737,0.6980369,-1.8641449,0.9915921,0.66980445,0.72408825,-1.9129957,0.9956948,0.5173882,0.66202044,-1.5441536,0.9902266,0.7273277,0.7102668,-1.7644812,0.9976366,0.5795033,0.5316282,-1.7209761,0.9808095,0.6416912,0.56382865,-1.7871834,0.99172896,0.48962837,0.3784555,-1.1603063,0.9442008,0.91186416,0.40739262,-1.2764695,0.9762114,0.40262643,0.121773794,-0.49629474,0.31711796,1.0070695,0.022324437,-0.7679104,0.4997898,0.42878002,0.10131767,0.11889261,0.38480812,1.0144546,-0.16365702,-0.43392044,0.36613917,0.6278223,-0.2869452,-0.03524535,0.07315912,0.86678493,-0.27910766,0.0361973,0.09257848,0.6212709,-0.74729943,0.523981,0.03035659,0.8099038,-0.7197471,0.59875697,0.032457106,0.5996791,-1.1724528,1.5657523,0.0034507527,0.763581,-1.1208919,1.5313829,0.0060868952,0.59963834,-1.2379302,1.653225,0.0036486462,0.76572335,-1.1746961,1.6244282,0.005807946,idle
0.60299706,0.572487,-1.8196636,0.99316454,0.5504173,0.626087,-1.806414,0.98978174,0.6671853,0.66924006,-1.8541555,0.9947548,0.53034776,0.61605245,-1.4588699,0.98828524,0.7281058,0.7058254,-1.6744429,0.9971997,0.595173,0.5041573,-1.655669,0.9760243,0.647048,0.5577571,-1.7212899,0.99030626,0.49627954,0.3863019,-1.076767,0.94290274,0.9190074,0.4268674,-1.1991562,0.9751514,0.40158397,0.15955134,-0.5308173,0.30698752,1.0065237,0.022961954,-0.7867525,0.4619887,0.43335533,0.23837729,-0.13746712,0.3581547,1.0008968,-0.18137914,-0.5890746,0.33648163,0.6396941,-0.2926842,-0.06717555,0.07393376,0.8683875,-0.27012402,0.06800111,0.08870608,0.6184036,-0.66488606,0.4056797,0.02965289,0.82879496,-0.63308054,0.5484401,0.030031271,0.60899025,-1.0429552,1.4329141,0.0032590134,0.75549096,-1.0061762,1.4061831,0.005676921,0.6071569,-1.0986915,1.5304636,0.0034190693,0.74861366,-1.0543272,1.4923193,0.0054731644,idle
