x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.37235397,0.16094163,-0.23416075,0.99968165,0.3827447,0.14310296,-0.24514222,0.99967825,0.37174112,0.14361997,-0.20963678,0.9996184,0.40920419,0.15156575,-0.21924321,0.9996819,0.3856403,0.15104157,-0.05387941,0.99915385,0.38165846,0.18189637,-0.2187753,0.9995271,0.3745405,0.18157616,-0.17246535,0.99925613,0.4392616,0.24792501,-0.28834864,0.99990255,0.38576433,0.2492868,0.15295593,0.999291,0.47552577,0.40005594,-0.3386676,0.99797314,0.3780812,0.33876795,0.105752185,0.3049615,0.3889638,0.4660876,-0.2416217,0.99138254,0.3452937,0.26523563,-0.18784386,0.39653707,0.43658033,0.5203293,-0.14681879,0.9997472,0.38789767,0.5212864,0.14687426,0.9997743,0.45165706,0.7152731,-0.16307904,0.9978601,0.3269366,0.6717635,0.17500833,0.9702761,0.57019156,0.84273106,-0.092115,0.99860203,0.30192268,0.85779697,0.30021983,0.99197733,0.6039849,0.85576266,-0.092860244,0.9721456,0.32147014,0.89602005,0.3049331,0.97444403,idle
0.39664757,0.16220215,-0.22127433,0.9997084,0.40857235,0.14405645,-0.23082097,0.9997028,0.39514965,0.14470083,-0.19370714,0.9996429,0.43475264,0.15231445,-0.20929106,0.9997087,0.40628752,0.15195055,-0.035621516,0.99918324,0.4062098,0.18272959,-0.20777383,0.9995705,0.3982197,0.18267204,-0.15902685,0.9993167,0.47368154,0.247426,-0.25145388,0.9999119,0.4029993,0.2636438,0.17432408,0.9993066,0.5248774,0.38691023,-0.34689254,0.9981432,0.37613925,0.34333828,0.172982,0.35654253,0.43843722,0.46173298,-0.37663022,0.9920971,0.34720474,0.27532724,-0.043289512,0.45352885,0.46123105,0.52892935,-0.13863152,0.999761,0.41250148,0.5288013,0.1385034,0.9997709,0.48574787,0.71944207,-0.12751845,0.9979277,0.35715646,0.68875587,0.19556275,0.97203314,0.57324666,0.8627475,0.028245712,0.9986603,0.30253428,0.8601239,0.3688489,0.99242944,0.6048155,0.88267213,0.035652746,0.97257316,0.32217708,0.89593726,0.37897772,0.97489256,idle
0.42018214,0.16358177,-0.21885324,0.9997335,0.43266505,0.14418584,-0.22624381,0.99972665,0.41706425,0.14657542,-0.19123273,0.9996708,0.46061406,0.15300678,-0.19194454,0.99973476,0.4260097,0.15363465,-0.024942454,0.9992346,0.4299054,0.18315297,-0.1984708,0.99961066,0.42150658,0.18465522,-0.15202951,0.9993761,0.50927484,0.2468385,-0.20595953,0.9999202,0.42485413,0.270866,0.19255885,0.99933904,0.5665083,0.3742571,-0.3295229,0.9982831,0.38050634,0.35349932,0.13287458,0.40268037,0.47786197,0.42852008,-0.39096957,0.99259555,0.3586243,0.28148493,-0.18521425,0.50447553,0.4976252,0.5328253,-0.12980667,0.99975955,0.44256783,0.53286695,0.12965876,0.99974835,0.5118474,0.72089696,-0.10848477,0.997964,0.37924057,0.6910298,0.1470911,0.9736734,0.5770306,0.869969,0.047556326,0.99863654,0.31071728,0.859552,0.2880721,0.9928273,0.60731274,0.89313775,0.054298542,0.9713512,0.3230397,0.8959255,0.2937149,0.97547245,idle
0.439627,0.16206358,-0.25688067,0.9997532,0.4530488,0.14200805,-0.25772992,0.99974275,0.4349923,0.14592282,-0.22610179,0.99969405,0.4779881,0.14814486,-0.19121695,0.9997537,0.44409585,0.15330146,-0.036036767,0.99928105,0.4511055,0.18156458,-0.22582288,0.9996455,0.44053417,0.18447016,-0.18311407,0.99942774,0.5398122,0.23961884,-0.17774987,0.99992526,0.43772286,0.2706823,0.15871496,0.99938273,0.59869486,0.3465837,-0.35712066,0.99832135,0.38817915,0.35654327,0.037033774,0.45251393,0.51379627,0.3671397,-0.57790345,0.99234366,0.3781173,0.27635255,-0.3597401,0.5523828,0.5236238,0.5318924,-0.118299544,0.9997544,0.45896354,0.53244406,0.118089244,0.99974066,0.52919084,0.7184256,-0.06154735,0.9979243,0.3972893,0.69274086,0.14054576,0.97512764,0.58098924,0.87194175,0.16070113,0.998454,0.33325964,0.8578473,0.3057844,0.99305415,0.6041877,0.89676654,0.1733037,0.96561337,0.341114,0.89355266,0.31510836,0.9755551,idle
0.45304665,0.14822377,-0.23822191,0.999771,0.46668172,0.12804364,-0.24448244,0.9997575,0.44938365,0.13285308,-0.21232538,0.9997163,0.491234,0.13057092,-0.1948268,0.99976957,0.45818895,0.1404028,-0.044874094,0.9993324,0.46549144,0.16622303,-0.21621045,0.99967515,0.4538471,0.17004472,-0.17292044,0.9994719,0.5585981,0.2124262,-0.18140313,0.9999247,0.4540135,0.26248142,0.10925462,0.99942017,0.62463874,0.3135072,-0.37082857,0.998358,0.40054542,0.3527512,-0.018798722,0.50116885,0.5366124,0.29978564,-0.5663955,0.99199945,0.3919744,0.26061046,-0.38476074,0.595658,0.54069364,0.51266426,-0.111639306,0.99972016,0.47665912,0.51098,0.11142643,0.99970096,0.5431346,0.70766646,-0.05098498,0.9978036,0.42235166,0.68959516,0.14630434,0.97558963,0.5787645,0.87307626,0.104336664,0.99819285,0.3765481,0.8578406,0.29377824,0.9928478,0.6011943,0.89718306,0.11068972,0.9610252,0.39495564,0.8931145,0.30038682,0.97416115,idle
0.46731305,0.124784626,-0.27047175,0.9997867,0.48196563,0.10244787,-0.2723871,0.9997683,0.46320605,0.109066844,-0.24378216,0.9997327,0.50541604,0.10523144,-0.20484504,0.9997803,0.46796703,0.1169397,-0.069734305,0.9993737,0.48039427,0.14134982,-0.2411876,0.99969935,0.4670063,0.14500336,-0.20224893,0.9995061,0.56824005,0.18771264,-0.1718578,0.9999197,0.4611779,0.23730984,0.071404554,0.99944335,0.63976943,0.2909407,-0.37749466,0.9983341,0.41152096,0.33718666,-0.06869064,0.546621,0.54913247,0.25853693,-0.5894649,0.99163276,0.40714246,0.23508407,-0.43641916,0.6350453,0.5549776,0.49055907,-0.0984259,0.99965173,0.48936105,0.4906373,0.09832651,0.99965376,0.5603802,0.68736726,-0.068210244,0.9977831,0.44933915,0.68125457,0.07978632,0.9773146,0.5808586,0.8698166,0.064995065,0.9980359,0.4419354,0.86004144,0.21116689,0.9930072,0.59875023,0.8936798,0.06889128,0.95674515,0.46158224,0.89371866,0.21549249,0.9737372,idle
0.48172036,0.11158589,-0.28455445,0.9998056,0.49724117,0.08816711,-0.27680925,0.9997856,0.47492957,0.094574764,-0.25512314,0.9997536,0.5186213,0.0903654,-0.18402232,0.9997969,0.47551996,0.103262395,-0.0732903,0.999426,0.49546164,0.12920392,-0.24371716,0.99972653,0.48037204,0.13519917,-0.21429865,0.9995503,0.57788336,0.17249282,-0.13250506,0.9999218,0.46540767,0.21426077,0.0745659,0.99948096,0.6503977,0.28300303,-0.3291092,0.9983637,0.4189794,0.32114458,-0.07200186,0.5890881,0.56422126,0.24514334,-0.5384951,0.99199855,0.41884488,0.2184434,-0.44027352,0.6707126,0.5699016,0.47413954,-0.08180528,0.9996051,0.5017344,0.4782092,0.08174601,0.9996319,0.5783159,0.6734466,-0.056942493,0.9977975,0.468608,0.6681459,-0.0025185964,0.9793168,0.59263474,0.8679435,0.09642549,0.9979231,0.49040157,0.85998803,0.16750547,0.9933636,0.60534585,0.8881193,0.09867717,0.94980437,0.50813425,0.89312625,0.1750024,0.9734341,idle
0.4969595,0.11675846,-0.3466169,0.99982363,0.51116693,0.09460548,-0.33772087,0.9998039,0.48792106,0.10065925,-0.31633428,0.99977475,0.5312926,0.09767322,-0.22436063,0.99981457,0.48532063,0.10964461,-0.123498276,0.99947757,0.5094891,0.13450631,-0.30120143,0.9997526,0.49387234,0.14019856,-0.27219993,0.9995928,0.58733034,0.18237153,-0.16977835,0.99992603,0.47289482,0.21986444,0.02997635,0.99952304,0.66072935,0.2987632,-0.3937779,0.99844307,0.42406908,0.3256873,-0.13978808,0.62863356,0.5745994,0.25665542,-0.6634219,0.9925288,0.42728066,0.22084896,-0.5208593,0.7030723,0.5834808,0.48404065,-0.07961078,0.99959326,0.51407844,0.48830092,0.07953549,0.9996349,0.61786014,0.6810454,-0.06155265,0.9978762,0.48768526,0.68404156,0.068485565,0.9811434,0.647905,0.86775917,0.12087254,0.9978745,0.5158831,0.8740959,0.2728283,0.99367243,0.65160835,0.89188415,0.12623188,0.94509274,0.53643626,0.8988749,0.28514117,0.9733415,idle
0.51297104,0.12450289,-0.30318332,0.9998402,0.5272954,0.103312865,-0.2874212,0.999821,0.5038307,0.10808141,-0.27352637,0.99979424,0.5461859,0.106911674,-0.14653695,0.99983025,0.5006541,0.11680166,-0.0969108,0.9995252,0.52526706,0.14246753,-0.25567484,0.99977595,0.50757515,0.1463405,-0.23666501,0.9996311,0.6008615,0.19216685,-0.08106184,0.9999288,0.477772,0.22301213,0.024669575,0.9995601,0.66561115,0.30703482,-0.27127606,0.99837273,0.4362834,0.32889023,-0.14326862,0.66441846,0.58914715,0.28221622,-0.5349326,0.99286366,0.44335198,0.23904517,-0.47978538,0.7322101,0.59950954,0.48590457,-0.044389702,0.99961317,0.5251824,0.5028761,0.04428945,0.9996554,0.6574048,0.68231255,-0.07217161,0.99786913,0.48656416,0.6972538,-0.015726734,0.98285306,0.7094698,0.87337655,0.09169282,0.9977576,0.511728,0.8788904,0.22431724,0.9939851,0.7049995,0.90183103,0.09620007,0.94074607,0.5308766,0.90349025,0.23900655,0.9731531,idle
0.5334784,0.12583748,-0.29436427,0.9998544,0.5462668,0.10533342,-0.27292287,0.9998342,0.52319455,0.10985788,-0.26292545,0.9998094,0.56711614,0.11398675,-0.11656225,0.99984074,0.5171906,0.12181243,-0.08326522,0.9995651,0.54446733,0.14446479,-0.24116382,0.99979615,0.5279352,0.14930467,-0.22664273,0.9996647,0.61999375,0.20747286,-0.04890055,0.99993134,0.4896334,0.23712756,0.03156763,0.9995926,0.6800529,0.3349666,-0.24945334,0.99829096,0.4532875,0.3568326,-0.13442992,0.6963418,0.6057289,0.29630607,-0.5296163,0.9932176,0.4592886,0.2451536,-0.47051305,0.7580916,0.6158955,0.51099527,-0.029281985,0.99963075,0.53600717,0.522441,0.029104192,0.9996731,0.68918455,0.69214875,-0.1295329,0.99788165,0.4892761,0.703007,-0.19638872,0.9844681,0.75445205,0.8738933,0.09308021,0.99768436,0.5107349,0.8776496,0.09318198,0.99436694,0.7519133,0.89914805,0.10277943,0.9359165,0.528551,0.90287405,0.113718405,0.9734794,idle
