x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.33354318,0.14445856,-0.31224915,0.9999563,0.34744415,0.12103715,-0.30120152,0.9999365,0.32193965,0.12791659,-0.2849006,0.99982136,0.36685386,0.12585005,-0.18265298,0.99994737,0.31661496,0.13584998,-0.10577109,0.9997048,0.34419912,0.16239595,-0.2649221,0.9999733,0.32826695,0.16414958,-0.24306946,0.9999202,0.41376072,0.23524152,-0.13254243,0.99994344,0.2975183,0.23916832,0.032341223,0.99976444,0.44317326,0.3675753,-0.30937842,0.99602383,0.28122598,0.36422932,-0.11898829,0.88283545,0.3644008,0.3105906,-0.56168026,0.9961923,0.29074073,0.32309172,-0.47580948,0.9649605,0.3857519,0.50678986,-0.06385376,0.9993525,0.31314093,0.5046217,0.063880935,0.99946666,0.40577477,0.6956512,-0.014160168,0.99841285,0.28121307,0.6846675,0.09460522,0.99833584,0.4354592,0.84650856,0.21957688,0.9980253,0.27771407,0.85812813,0.3176986,0.9983425,0.43596116,0.86205685,0.23057699,0.9476313,0.29067475,0.8829876,0.3304354,0.9769058,idle
0.35114485,0.1481109,-0.36048192,0.9999598,0.3644979,0.124000475,-0.34700027,0.9999411,0.34039795,0.13180384,-0.3324764,0.9998372,0.3847205,0.12910876,-0.21760292,0.9999504,0.33430973,0.13943417,-0.15048052,0.99972963,0.36226293,0.16605845,-0.30980948,0.99997497,0.34665903,0.16822128,-0.29033878,0.9999265,0.4315756,0.23631443,-0.1526573,0.9999436,0.31111863,0.24069372,-0.022471663,0.9997782,0.46195713,0.37006614,-0.34004307,0.9961682,0.28100884,0.3646597,-0.1866993,0.89103556,0.38562608,0.31210896,-0.59966874,0.9961481,0.30116516,0.32279664,-0.5469411,0.9667255,0.4043366,0.50955755,-0.05393883,0.99938095,0.3298741,0.5054121,0.053874474,0.99949753,0.419003,0.7010815,-0.0077606477,0.99848574,0.28790885,0.6861069,0.06839586,0.99842036,0.4356934,0.8486226,0.281879,0.9980386,0.27744335,0.85823613,0.31439734,0.99838954,0.43618545,0.8647902,0.2991828,0.9460599,0.29003918,0.8829863,0.3295951,0.97712135,idle
0.37193447,0.15020719,-0.34399116,0.9999632,0.38397306,0.12709655,-0.3300299,0.9999456,0.36068636,0.1338006,-0.31496376,0.99985206,0.4029978,0.13379522,-0.20778671,0.9999532,0.35564357,0.14241657,-0.13379444,0.9997533,0.38271493,0.16798085,-0.294468,0.9999767,0.3667693,0.16986701,-0.2744034,0.99993265,0.45207277,0.24067777,-0.13350496,0.99994427,0.32799226,0.24633084,-0.010105532,0.99979293,0.48312697,0.37359095,-0.32448584,0.9963022,0.28905472,0.36445183,-0.16978672,0.89979506,0.4122014,0.31724036,-0.60317504,0.99617577,0.31133023,0.3186879,-0.5250155,0.9685673,0.4227346,0.514217,-0.046292845,0.9994165,0.34802046,0.5078758,0.046147138,0.99953115,0.43655452,0.707097,-0.011105897,0.9985307,0.29818287,0.68655354,0.039296128,0.9984897,0.43763122,0.85890883,0.2810505,0.9980377,0.27771634,0.8579877,0.29768714,0.99842346,0.43646803,0.87802655,0.29985628,0.9446004,0.2900812,0.88253134,0.31487516,0.9769681,idle
0.39173207,0.1512862,-0.33807212,0.99996614,0.40378624,0.12950663,-0.32079875,0.99994904,0.37988037,0.13515158,-0.30811948,0.999865,0.4212436,0.13764286,-0.17915657,0.99995464,0.37357947,0.14510259,-0.12621422,0.9997739,0.40256205,0.16938247,-0.28544518,0.99997795,0.38613492,0.17115365,-0.26856896,0.9999381,0.47007793,0.24315096,-0.09984209,0.99994534,0.3436624,0.25191787,-0.0033874535,0.9998063,0.50339305,0.37621683,-0.2851211,0.99641496,0.29954243,0.36451176,-0.1629527,0.90846795,0.4362227,0.32009566,-0.5847386,0.9962436,0.32485873,0.31036574,-0.5098807,0.97038907,0.4425613,0.51599354,-0.032252356,0.9994532,0.3674704,0.5092595,0.032109607,0.99956596,0.4522174,0.7142457,-0.009250572,0.9985324,0.31435528,0.68818337,0.0018601532,0.9985519,0.4394196,0.862616,0.32465643,0.9979127,0.28230166,0.8578466,0.27294075,0.9984548,0.43596244,0.8791838,0.34771886,0.94226456,0.2947815,0.8822023,0.2905506,0.9766094,idle
0.40742907,0.15088235,-0.33611435,0.999969,0.4183722,0.12923242,-0.3019256,0.9999529,0.39520046,0.134683,-0.2978148,0.9998773,0.43539348,0.13697118,-0.14702432,0.99995756,0.38667676,0.14449216,-0.10213272,0.99979424,0.41751844,0.1690394,-0.26385257,0.99997956,0.40107042,0.17074862,-0.25706226,0.99994355,0.48465228,0.24257788,-0.066258855,0.9999481,0.35815752,0.25079197,0.011727117,0.9998191,0.51960087,0.3732463,-0.24936147,0.996524,0.31250602,0.36080825,-0.13387254,0.9165562,0.45425314,0.31866536,-0.555127,0.9963299,0.34691834,0.30986193,-0.47690076,0.9723576,0.45646873,0.5140173,-0.032229356,0.99948484,0.38276055,0.5052966,0.032165326,0.99959046,0.45739633,0.7128386,-0.044606026,0.9984923,0.33571535,0.6873637,0.004131575,0.9985479,0.44180593,0.8640147,0.2942359,0.9976832,0.30864078,0.8565085,0.27574226,0.998406,0.43701187,0.87932324,0.3054806,0.93935186,0.3224092,0.88119054,0.29314676,0.97592,idle
0.42019716,0.13990179,-0.32429284,0.9999717,0.4330663,0.1199588,-0.28734213,0.9999567,0.40721354,0.122093014,-0.28656697,0.99988854,0.4486824,0.12693205,-0.12307973,0.9999608,0.3963537,0.1325334,-0.09495522,0.9998135,0.42905197,0.1613609,-0.24919227,0.9999812,0.41282696,0.16350695,-0.24719517,0.99994874,0.49339834,0.22960444,-0.034686632,0.9999507,0.36950225,0.24264249,0.015174082,0.99982977,0.53149426,0.3573813,-0.2082073,0.99655086,0.32260036,0.35690483,-0.14330971,0.924036,0.46949658,0.30044764,-0.5215626,0.99642706,0.3666416,0.29334518,-0.48914796,0.9743325,0.4677822,0.4977274,-0.021695731,0.99950665,0.395711,0.48959678,0.021730306,0.9996045,0.46821833,0.7017103,-0.056435127,0.99853915,0.360443,0.6838655,-0.017955046,0.99859524,0.44488668,0.86486447,0.25960135,0.9976668,0.3550299,0.8565283,0.24552615,0.99839646,0.4373498,0.8836115,0.2770538,0.9401452,0.36735412,0.88131654,0.26107818,0.9751325,idle
0.43295646,0.12961951,-0.3475559,0.9999734,0.44610104,0.109593466,-0.32030785,0.99995846,0.41955772,0.112200275,-0.3174041,0.9998965,0.461125,0.113914385,-0.14909963,0.9999615,0.408395,0.11987125,-0.12917757,0.9998277,0.44253707,0.15021174,-0.27864987,0.9999823,0.42610008,0.15405245,-0.27514315,0.99995303,0.5060934,0.21636125,-0.058403827,0.9999526,0.37807924,0.2247997,-0.018416395,0.99983734,0.5429881,0.34604532,-0.22898135,0.9963683,0.33220842,0.35073784,-0.18315807,0.93095344,0.48363107,0.2878358,-0.5495945,0.9963903,0.38270834,0.28688824,-0.52319115,0.97601575,0.47879004,0.48914793,-0.009014661,0.9995282,0.40661994,0.48384285,0.008980275,0.9996153,0.4891181,0.6887909,-0.071568,0.9985374,0.38616788,0.68273467,-0.029820431,0.99857146,0.4562785,0.8577553,0.30659348,0.997411,0.39665276,0.85183626,0.27446193,0.99819654,0.44675913,0.8707876,0.3352242,0.9378244,0.40472832,0.8688417,0.3036681,0.9710689,idle
0.45130506,0.13165276,-0.3604327,0.9999749,0.46251655,0.11131546,-0.33293197,0.9999599,0.43730575,0.11423934,-0.33359495,0.99990433,0.47408992,0.11519292,-0.15532473,0.999961,0.4227901,0.12107078,-0.15550143,0.9998421,0.4592468,0.15156859,-0.29099554,0.99998295,0.44251984,0.15439825,-0.29243726,0.99995697,0.5160327,0.21971516,-0.042480223,0.9999501,0.38859224,0.22303762,-0.057213824,0.99984515,0.5542278,0.34821683,-0.21003525,0.9957735,0.33893293,0.35062635,-0.23224875,0.9374204,0.49463478,0.28869885,-0.54619193,0.9959685,0.3961281,0.2874191,-0.5547508,0.97771406,0.48644835,0.4920539,0.01181263,0.99955535,0.41501465,0.48639825,-0.011938244,0.9996292,0.5273185,0.6827015,-0.10722897,0.9984863,0.39655453,0.686711,-0.07313439,0.9985115,0.5006556,0.85750836,0.24231413,0.99725616,0.4046277,0.85209817,0.22720912,0.99800915,0.48644978,0.8728672,0.26924053,0.9395085,0.4111175,0.8684896,0.24887514,0.96732956,idle
0.47243422,0.14326388,-0.3548885,0.99997675,0.4836875,0.12508924,-0.3273906,0.99996233,0.4593587,0.124581836,-0.32855397,0.9999124,0.4927203,0.1312978,-0.15072146,0.99996215,0.44398838,0.13236758,-0.16141802,0.9998563,0.4809031,0.16186701,-0.28869087,0.9999837,0.46383867,0.1632112,-0.29185265,0.99996066,0.5296521,0.23872572,-0.048194885,0.9999473,0.3989064,0.23009367,-0.075655624,0.99985343,0.561673,0.3662024,-0.2159828,0.9949709,0.35046294,0.35616556,-0.25251848,0.94313836,0.51033735,0.30898458,-0.54269886,0.9953459,0.4094542,0.3090184,-0.5595095,0.9789372,0.49727997,0.5106444,0.01743614,0.99958843,0.42293382,0.5131252,-0.017529102,0.9996527,0.5589448,0.6849728,-0.12795594,0.9983905,0.397279,0.70279884,-0.0854288,0.99854213,0.5574459,0.85636914,0.15190788,0.9971317,0.40402165,0.85255665,0.2059975,0.9979442,0.5405301,0.874369,0.17042215,0.94321036,0.41304213,0.86929804,0.22630748,0.96570826,idle
0.49181557,0.15719852,-0.3756481,0.99997884,0.50368255,0.1388579,-0.3480185,0.9999655,0.47864705,0.13747393,-0.3514826,0.9999205,0.51243997,0.14654599,-0.15988825,0.9999648,0.46526766,0.144921,-0.18549773,0.99987,0.500019,0.17453933,-0.30688518,0.999985,0.48183733,0.17578895,-0.3126189,0.99996436,0.5465358,0.25449973,-0.059438784,0.9999498,0.4155189,0.24217094,-0.085231684,0.99986595,0.56941426,0.3872988,-0.21584122,0.99460196,0.36979803,0.3667575,-0.23726332,0.9483339,0.5341217,0.33443242,-0.5514105,0.9951696,0.42746696,0.32509285,-0.556389,0.9802844,0.50959444,0.52051044,0.015556747,0.9996175,0.43539506,0.52211815,-0.01567557,0.99967796,0.57765657,0.69050413,-0.10290196,0.9982653,0.40137577,0.7060093,-0.11371417,0.9986171,0.60616934,0.85638386,0.15706326,0.9970692,0.4057383,0.8525554,0.19608682,0.9980098,0.5949229,0.8772276,0.17740874,0.9462977,0.41468316,0.8667578,0.2184746,0.96618545,idle
