x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.36928102,0.16103159,-0.55959797,0.99996144,0.3824881,0.13551995,-0.53867924,0.9999241,0.35257202,0.13517015,-0.54199636,0.99994475,0.39568886,0.13837124,-0.35515735,0.9998886,0.33628407,0.13906391,-0.36764878,0.9999495,0.37855965,0.18153837,-0.48423085,0.99996126,0.3587175,0.18426739,-0.4882636,0.99997216,0.43989834,0.24625424,-0.20345752,0.9999165,0.2851976,0.2403921,-0.24547479,0.99996287,0.47025794,0.40279195,-0.28549337,0.98197395,0.24568777,0.38316965,-0.3336443,0.9871384,0.39012882,0.39538157,-0.6522048,0.9657331,0.32258087,0.40191454,-0.6264068,0.97652,0.39625892,0.5207339,0.047989406,0.9992525,0.31354985,0.5170324,-0.048049137,0.9996619,0.4338296,0.72650355,-0.06505166,0.9702885,0.3341942,0.7311361,-0.20977978,0.99477386,0.3702889,0.85259885,0.41235042,0.94433606,0.34182158,0.91784394,0.02427246,0.9923512,0.34895542,0.8596381,0.4821878,0.8997569,0.33897623,0.94318885,0.039369576,0.9169556,idle
0.37097645,0.16080782,-0.64695674,0.9999559,0.3837218,0.13488142,-0.62280184,0.9999105,0.3538856,0.13460802,-0.62504494,0.9999351,0.39694798,0.13699168,-0.42005306,0.9998794,0.3375874,0.13815695,-0.4268299,0.9999439,0.37976214,0.18049914,-0.5644391,0.99996173,0.35998335,0.18320079,-0.56690645,0.9999734,0.44244057,0.24569787,-0.2603348,0.99991673,0.2862721,0.24049617,-0.2918869,0.9999631,0.4735197,0.40055254,-0.39361542,0.98140955,0.24753241,0.38547668,-0.4255496,0.9879281,0.39952755,0.39014623,-0.7477124,0.9625111,0.32902104,0.3996215,-0.72636646,0.976362,0.40100902,0.5212581,0.041238733,0.9992677,0.31709394,0.51827264,-0.04116192,0.9996537,0.45393267,0.7271415,-0.24687128,0.9709562,0.3348572,0.73259205,-0.25589302,0.99388045,0.38519004,0.8434667,0.30895776,0.9378593,0.3430745,0.90970343,0.107099555,0.9912815,0.36306462,0.84207517,0.36277038,0.8903368,0.3432532,0.9329223,0.12589161,0.9117375,idle
0.3736231,0.1544016,-0.64451164,0.9999569,0.38699812,0.12819253,-0.62015426,0.99991256,0.3562981,0.1267728,-0.6223989,0.9999365,0.3994664,0.12942857,-0.415371,0.9998854,0.3399752,0.13079593,-0.42309672,0.9999458,0.38182312,0.17392784,-0.5615853,0.9999645,0.3608499,0.17572641,-0.56439245,0.9999756,0.445958,0.24114966,-0.25025705,0.99992085,0.28828686,0.23717667,-0.2889909,0.9999652,0.47775465,0.3982071,-0.3907979,0.98135054,0.24894874,0.38101774,-0.43220884,0.9886392,0.4122004,0.38818914,-0.7561265,0.96181476,0.33671314,0.39750627,-0.7480457,0.9765976,0.40700603,0.5196013,0.04104592,0.99928635,0.322087,0.5170286,-0.04098395,0.9996627,0.46575403,0.72439426,-0.1687102,0.97150743,0.3381546,0.73686755,-0.23771031,0.9935696,0.3968373,0.8324982,0.37716648,0.9288235,0.3446074,0.91970813,0.08741735,0.9909721,0.37347075,0.8304911,0.4381117,0.8789633,0.34477407,0.9432576,0.11055298,0.90770036,idle
0.37928247,0.1311911,-0.5324718,0.9999591,0.39393035,0.10680073,-0.5071214,0.9999168,0.36208147,0.1039817,-0.5108968,0.9999394,0.40580478,0.112223774,-0.3176881,0.99989265,0.34339353,0.110057496,-0.33239365,0.99994826,0.38742375,0.15505272,-0.45620298,0.9999672,0.36607698,0.15575396,-0.46090263,0.9999777,0.45023823,0.23365931,-0.19048941,0.9999251,0.29137713,0.22643991,-0.23185089,0.999967,0.48283744,0.38927335,-0.35851985,0.9817661,0.2512701,0.380022,-0.37946054,0.9893617,0.41889173,0.3738292,-0.6672502,0.9635011,0.349159,0.37261644,-0.67604244,0.9773,0.4151373,0.5175151,0.039887197,0.99929756,0.3286788,0.51576805,-0.039843462,0.9996687,0.4720916,0.7231376,-0.17171064,0.9719666,0.34130493,0.73759264,-0.20555691,0.9930918,0.40918645,0.8273304,0.37492186,0.920811,0.346206,0.9186603,0.10259376,0.9901943,0.38645762,0.8247897,0.4314693,0.8654885,0.34767976,0.938436,0.12531209,0.9031581,idle
0.388428,0.11724766,-0.45825005,0.9999621,0.39994302,0.092608966,-0.43228912,0.99992293,0.3705765,0.09254405,-0.44000536,0.99994355,0.40801224,0.09779927,-0.2447029,0.99990124,0.3481694,0.09998969,-0.27874544,0.99995166,0.39567205,0.14054935,-0.38337395,0.99997,0.37622532,0.14232336,-0.39354244,0.9999797,0.4536921,0.22633903,-0.11438757,0.9999303,0.29498217,0.21815923,-0.18260795,0.9999686,0.486085,0.3824387,-0.23376754,0.98213995,0.25325802,0.37260562,-0.3288911,0.9901395,0.42726904,0.3604556,-0.59176236,0.9658509,0.34660885,0.3561977,-0.59876466,0.97857404,0.42168117,0.51689607,0.041551184,0.9993309,0.33576167,0.5153373,-0.04158195,0.9996756,0.47437912,0.72013307,-0.16263647,0.97328156,0.3488595,0.74315304,-0.11841699,0.9927402,0.4210353,0.8294168,0.3675328,0.9190187,0.34876534,0.9198341,0.18187687,0.9893972,0.39736858,0.82996625,0.42425427,0.86028653,0.34857985,0.93891144,0.20376602,0.8973466,idle
0.39405164,0.11619263,-0.47495413,0.99996525,0.40489894,0.09151708,-0.4488627,0.9999294,0.37646124,0.09101263,-0.45794743,0.999948,0.41092753,0.09608562,-0.25494164,0.9999098,0.35419434,0.096759096,-0.29557198,0.9999553,0.40082398,0.13879468,-0.3975741,0.99997276,0.3821029,0.13936618,-0.4099024,0.9999816,0.45798963,0.22484837,-0.11437802,0.9999359,0.2981935,0.21678773,-0.18740228,0.9999702,0.4888073,0.3799616,-0.23712222,0.98300505,0.25768512,0.37083444,-0.33130914,0.9908728,0.43978304,0.3538789,-0.62108904,0.968532,0.34605595,0.35015962,-0.63396406,0.9800324,0.42736506,0.5163576,0.041523643,0.9993652,0.3409415,0.5158497,-0.04155178,0.99968374,0.4746448,0.7194143,-0.13513045,0.9750254,0.34984708,0.7454794,-0.098595574,0.99271995,0.43609577,0.83028036,0.38854867,0.9209277,0.3508163,0.92283523,0.20550998,0.98895466,0.41557974,0.8351393,0.44007096,0.85664773,0.352305,0.94249636,0.22688833,0.89110804,idle
0.40223518,0.11753216,-0.47256055,0.99996805,0.41102618,0.09329284,-0.44655824,0.9999352,0.3839476,0.09285948,-0.45810246,0.9999521,0.4142088,0.09851656,-0.25362238,0.9999172,0.36041933,0.099334165,-0.30373585,0.99995863,0.40928942,0.13949116,-0.39591017,0.99997514,0.39207646,0.1397781,-0.4118088,0.99998325,0.46173328,0.22586097,-0.11077224,0.9999402,0.30362296,0.21765035,-0.19217235,0.9999717,0.48877016,0.38040873,-0.23061278,0.983597,0.26447374,0.37054422,-0.33439815,0.9914865,0.45152384,0.35224697,-0.620479,0.97095335,0.34778458,0.35003242,-0.6439308,0.98138994,0.43378705,0.5168744,0.04082048,0.999355,0.34790862,0.51840013,-0.040815692,0.99968624,0.4742036,0.71893406,-0.023964476,0.9768263,0.3515149,0.7463334,-0.09857007,0.9930966,0.44781733,0.841894,0.46989384,0.92484784,0.34975526,0.9300557,0.16504765,0.9890751,0.4308249,0.8480298,0.51153255,0.8540981,0.35187668,0.9490988,0.17701344,0.88678455,idle
0.40820107,0.119543776,-0.46177116,0.9999706,0.41670927,0.095460765,-0.43497235,0.99994045,0.3911011,0.09499299,-0.44717565,0.9999558,0.42064446,0.09981208,-0.24399981,0.99992377,0.368658,0.10023944,-0.30050635,0.99996156,0.41595584,0.14140524,-0.38667983,0.9999773,0.39862198,0.14179508,-0.403632,0.99998474,0.4656047,0.2278231,-0.106379315,0.9999436,0.3114404,0.21990786,-0.18972,0.9999726,0.4928411,0.38143784,-0.22444662,0.9839758,0.2737023,0.37326545,-0.333636,0.9920232,0.460321,0.35350332,-0.6169347,0.97307914,0.35426122,0.35168517,-0.63680905,0.9826049,0.43988934,0.5187617,0.040729553,0.99934536,0.35504916,0.52075016,-0.040724285,0.9996834,0.47362214,0.7196473,-0.0066747353,0.9785976,0.35478866,0.74704343,-0.09285073,0.9935167,0.45009694,0.8498126,0.47114807,0.92962945,0.35001555,0.9309157,0.16482471,0.9893908,0.433596,0.85739475,0.5105908,0.8542744,0.35172638,0.9507011,0.17517444,0.88404644,idle
0.41520566,0.1276127,-0.45428485,0.99997276,0.42405266,0.10576666,-0.4280676,0.9999448,0.3986378,0.101834685,-0.44123054,0.9999588,0.42702532,0.111519486,-0.23536861,0.99992853,0.37690046,0.10784293,-0.29850516,0.999964,0.420919,0.14726144,-0.3783014,0.999979,0.40451312,0.1473546,-0.39690986,0.999986,0.46996862,0.23249452,-0.086452544,0.9999462,0.3196966,0.2256064,-0.1851072,0.9999733,0.49895757,0.3822578,-0.18172798,0.9841559,0.28414166,0.3772488,-0.31774837,0.99246657,0.47038284,0.35395893,-0.5667704,0.97508115,0.3591723,0.35314205,-0.6328189,0.98377603,0.44530582,0.52040356,0.04463703,0.99930936,0.36228144,0.5221539,-0.044651605,0.99966717,0.4692203,0.7216813,0.064094655,0.9795624,0.3608429,0.7451804,-0.09405773,0.99383503,0.44681725,0.8611176,0.50018704,0.9336558,0.3518443,0.92855805,0.1636248,0.98966396,0.42910495,0.87574846,0.53457004,0.85732526,0.35251305,0.9481429,0.17513752,0.8835747,idle
0.42585978,0.13518478,-0.44034332,0.99997354,0.43283772,0.1142992,-0.41491047,0.99994624,0.41037598,0.11000987,-0.4321229,0.9999598,0.43345284,0.12018728,-0.22288749,0.99992645,0.3901772,0.116349034,-0.3016122,0.9999646,0.43018833,0.15369564,-0.36412832,0.99997926,0.4153443,0.1538187,-0.38814196,0.9999865,0.47753683,0.23698597,-0.060863476,0.9999453,0.32953364,0.23078093,-0.18628483,0.99997306,0.507448,0.38261494,-0.12767565,0.9837805,0.2936918,0.3790058,-0.31347793,0.9928534,0.474387,0.354848,-0.49108535,0.9766155,0.36714306,0.35387498,-0.59954864,0.98484194,0.45053297,0.5212118,0.057731826,0.99925774,0.36908287,0.5223941,-0.057788014,0.99963737,0.46538097,0.7225703,0.11767298,0.97970086,0.36715603,0.73815256,-0.07966799,0.9940809,0.4408242,0.867874,0.47878203,0.9383326,0.35162115,0.92034435,0.16756123,0.9900294,0.42400354,0.8860986,0.5073916,0.86645937,0.35048798,0.94265383,0.17998984,0.8863481,idle
