x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.3165845,0.2060904,-0.29834968,0.9999841,0.32866955,0.192143,-0.2817281,0.9999665,0.30779898,0.19520901,-0.2757765,0.9999694,0.344235,0.20172662,-0.15200269,0.99994195,0.29912046,0.20744921,-0.12963429,0.9999486,0.32469591,0.22425918,-0.24882534,0.99997574,0.31093144,0.22402902,-0.24247293,0.9999759,0.3847044,0.29239553,-0.06593253,0.99987924,0.27589983,0.28768668,-0.033387817,0.99993795,0.40748224,0.4103312,-0.19015941,0.9699845,0.25245148,0.4061666,-0.15531111,0.9727646,0.41295886,0.34410223,-0.5083512,0.97319174,0.25567153,0.37468833,-0.46596208,0.97985893,0.37751734,0.508126,-0.005689737,0.99962944,0.30804726,0.51699835,0.005465339,0.9997425,0.4254726,0.6708425,-0.03749105,0.99293065,0.28327805,0.68047255,0.004016568,0.996406,0.45113635,0.8181148,0.16209616,0.9929647,0.26577523,0.8231853,0.25385344,0.9953391,0.44406667,0.83676517,0.17422499,0.9095732,0.27309108,0.84377986,0.27266487,0.90737516,idle
0.31297177,0.2082131,-0.31570673,0.99998564,0.32488093,0.19518909,-0.2965634,0.9999698,0.30296212,0.1969387,-0.29492503,0.99997234,0.33921283,0.2055647,-0.16233627,0.9999476,0.29368827,0.210443,-0.15726054,0.99995357,0.3208725,0.22589299,-0.26484585,0.9999781,0.3060495,0.22625412,-0.26361054,0.9999783,0.3748995,0.30052888,-0.067908496,0.9998909,0.26639208,0.2897173,-0.06386426,0.9999432,0.39861196,0.41595635,-0.17851008,0.972516,0.23543456,0.407073,-0.18116489,0.97510177,0.41708413,0.36211702,-0.50128996,0.97574353,0.2466691,0.37461174,-0.47518593,0.9816685,0.36742783,0.5112811,-0.00025166277,0.99966264,0.29784986,0.5218173,6.5712295e-05,0.9997604,0.41838726,0.671151,-0.07448494,0.9935471,0.27325183,0.690932,0.013845946,0.9965919,0.4502307,0.8180005,0.11771311,0.9934551,0.26548547,0.82385695,0.31055424,0.9952087,0.44375277,0.8364631,0.12808368,0.9125242,0.27340978,0.8430121,0.33318722,0.9060187,idle
0.31411693,0.2012179,-0.30198318,0.999987,0.32634845,0.18681602,-0.28048137,0.99997264,0.3033875,0.19057742,-0.2830811,0.99997485,0.33929154,0.19955301,-0.13889842,0.99995255,0.29406086,0.20651922,-0.14949052,0.99995786,0.32374623,0.22231716,-0.24823432,0.9999802,0.3070429,0.22392066,-0.25300747,0.9999804,0.37537634,0.29663917,-0.03423243,0.99990135,0.2660249,0.28128287,-0.05529211,0.9999472,0.40529814,0.4081139,-0.1387276,0.97436786,0.23473927,0.397439,-0.17289282,0.97646916,0.42726612,0.3498791,-0.4505887,0.9778774,0.25506073,0.3536645,-0.4603478,0.9827607,0.37009713,0.4991926,0.0052771717,0.9996902,0.2993459,0.5118833,-0.005392963,0.999773,0.41838938,0.6621794,-0.066496626,0.99398077,0.2802338,0.68027407,0.01770873,0.996533,0.45043865,0.8152543,0.08875042,0.9938223,0.26412487,0.8217436,0.25576335,0.995196,0.44393578,0.8357,0.09407301,0.91417557,0.27152297,0.84200627,0.2716159,0.90519476,idle
0.3157441,0.17282715,-0.20593843,0.999988,0.32650936,0.16041987,-0.18153726,0.99997485,0.30606106,0.16340919,-0.18523197,0.99997675,0.3420779,0.17312565,-0.041031353,0.99995637,0.29769096,0.1800353,-0.059150063,0.9999613,0.3262387,0.19333118,-0.15335551,0.9999817,0.30902454,0.19540615,-0.15893374,0.999982,0.37999433,0.2693078,0.04393769,0.99991006,0.26945978,0.26525405,0.012018463,0.9999501,0.40671024,0.38169703,-0.089363396,0.97582537,0.23617618,0.37787226,-0.12687713,0.97780883,0.43350142,0.3149651,-0.39092553,0.9796019,0.26265973,0.32412603,-0.38624227,0.9836983,0.37474942,0.47562683,0.00571854,0.9997085,0.3042519,0.48933095,-0.0058288574,0.99977976,0.4211316,0.64455193,-0.057598013,0.9939263,0.28358164,0.66186726,-0.009680545,0.9957246,0.45230561,0.8052962,0.082677536,0.99349135,0.2632047,0.82154727,0.14256458,0.9945501,0.44747114,0.8263274,0.087132856,0.9058018,0.26909274,0.8422793,0.14939238,0.90006495,idle
0.33131152,0.17022127,-0.23351693,0.9999891,0.3407776,0.15838136,-0.18602663,0.9999772,0.31910068,0.16105033,-0.22261639,0.9999789,0.3534238,0.17054556,-0.091521606,0.99996024,0.30434546,0.17668813,-0.104525685,0.999965,0.34026557,0.19048423,-0.17361398,0.9999833,0.323713,0.19185574,-0.19213879,0.99998367,0.38886377,0.26243147,0.0035694472,0.9999174,0.27379495,0.2572882,-0.043105375,0.9999544,0.42621857,0.37331092,-0.12990198,0.97716117,0.24144146,0.37734473,-0.19511086,0.97955614,0.44313082,0.30008796,-0.43563256,0.9812646,0.2716538,0.3234592,-0.45980144,0.9849333,0.3927086,0.47419983,0.015003811,0.99972844,0.32132468,0.48769292,-0.0150899645,0.9997969,0.4312133,0.64630115,0.029258033,0.9940863,0.29238027,0.66301054,-0.029424876,0.9959376,0.45589727,0.80450475,0.23087423,0.9936406,0.26371497,0.8231418,0.13837665,0.994866,0.44828182,0.8271229,0.24130332,0.9102524,0.26782554,0.8440026,0.14663507,0.9039359,idle
0.34725395,0.18587494,-0.25103685,0.9999901,0.35769877,0.17508994,-0.22565833,0.9999793,0.33643952,0.17846698,-0.23083273,0.99998087,0.37173077,0.1850974,-0.09756999,0.9999638,0.32649052,0.19205543,-0.09687718,0.99996835,0.35704672,0.20294666,-0.19839476,0.9999848,0.34122092,0.2039762,-0.20086935,0.9999852,0.41134462,0.27502105,-0.0041717486,0.9999245,0.29843056,0.27635542,-0.03842164,0.9999582,0.44607988,0.37419957,-0.14066932,0.978574,0.27068144,0.39067858,-0.17894515,0.9811279,0.45718303,0.30928773,-0.44088086,0.982845,0.30083063,0.33215564,-0.44492263,0.9860579,0.4068407,0.49082565,0.014220526,0.99974966,0.33758897,0.49949655,-0.014335312,0.9998121,0.44303408,0.6644123,0.027753979,0.99425286,0.3064972,0.6699992,-0.022604644,0.99615514,0.46405417,0.8093121,0.2591187,0.9937241,0.26625758,0.82323915,0.15577252,0.99508137,0.4576264,0.8306926,0.2738454,0.91306174,0.2707433,0.842974,0.1588844,0.9053963,idle
0.35825598,0.19829167,-0.2611398,0.999991,0.36955795,0.18814588,-0.2388738,0.99998116,0.3480233,0.18981378,-0.2392834,0.9999826,0.38344842,0.19639993,-0.10451277,0.99996686,0.33910492,0.20078829,-0.10098012,0.9999713,0.36698768,0.21585083,-0.20924652,0.9999861,0.3518593,0.21514712,-0.20913954,0.9999866,0.42229667,0.28518158,-0.012011829,0.9999303,0.31263375,0.29091102,-0.03705731,0.9999614,0.4533278,0.38437045,-0.14208987,0.9795981,0.28769538,0.40478918,-0.17312583,0.9825887,0.46049872,0.3118437,-0.45144248,0.9842034,0.32096764,0.35643232,-0.43507963,0.9871367,0.4174632,0.5057813,0.012714183,0.99976736,0.3490557,0.5117408,-0.012836156,0.9998239,0.4528196,0.6760336,0.021804225,0.9944055,0.31519336,0.6752557,-0.01948728,0.9963356,0.46812907,0.8123409,0.2638038,0.99375397,0.26731867,0.8232362,0.16371226,0.9952405,0.46148363,0.8317356,0.27952924,0.91427153,0.27214706,0.8429335,0.16318366,0.9063448,idle
0.36010295,0.19761921,-0.23278351,0.9999918,0.37123495,0.18652685,-0.21023318,0.99998283,0.34964424,0.1869998,-0.20996538,0.9999841,0.38580233,0.1938894,-0.069249466,0.99996966,0.33980107,0.19743891,-0.06934332,0.99997383,0.36924222,0.21473923,-0.1795224,0.9999873,0.35336584,0.21373525,-0.17980717,0.9999878,0.4242243,0.28305626,0.018476069,0.9999365,0.3144012,0.28460518,0.0033286181,0.99996346,0.45346093,0.3842754,-0.12064035,0.9808718,0.28852654,0.4008751,-0.13450672,0.9835878,0.45922202,0.3131266,-0.4282307,0.9855725,0.3208921,0.3478374,-0.4041252,0.987955,0.41650668,0.50545394,0.011520603,0.9997852,0.34495652,0.5066,-0.011673258,0.9998323,0.45083037,0.67287934,0.013623929,0.994697,0.31292883,0.6704165,-0.015467408,0.99639755,0.47190708,0.8127597,0.22569935,0.99405843,0.2683499,0.82229114,0.19929802,0.99529153,0.46343437,0.8327401,0.2372866,0.91448367,0.2715919,0.8413544,0.21136805,0.9051904,idle
0.35740274,0.17887601,-0.22961085,0.99999213,0.3681337,0.16715404,-0.20478317,0.99998385,0.3464557,0.16934243,-0.20903607,0.99998486,0.38154447,0.1761672,-0.0529805,0.9999706,0.3368558,0.18183419,-0.07519971,0.9999757,0.36693925,0.19597603,-0.1725876,0.9999878,0.35056216,0.19760972,-0.17932153,0.99998856,0.41839606,0.2731062,0.05715244,0.9999399,0.31029797,0.26044652,-0.008247314,0.9999644,0.45033097,0.38162938,-0.082640834,0.9812544,0.28529635,0.36923653,-0.14025854,0.9845186,0.4541418,0.30559748,-0.37976182,0.986454,0.31138748,0.32147744,-0.39683196,0.9884405,0.4161125,0.48945153,0.024127321,0.9997891,0.34428114,0.48934,-0.0242675,0.9998269,0.44956827,0.6561053,0.020968694,0.99334896,0.31145576,0.66027176,-0.06856952,0.9955605,0.46964306,0.8115728,0.16232458,0.9934323,0.2679701,0.8179306,0.079260126,0.99449635,0.46087384,0.8327517,0.16524902,0.9084055,0.26327032,0.8413576,0.086476035,0.89510036,idle
0.3534425,0.17750642,-0.27444488,0.99999267,0.36473352,0.16699691,-0.24742952,0.99998504,0.34273228,0.16818585,-0.25549558,0.9999859,0.3780807,0.17669614,-0.055560064,0.9999722,0.333548,0.18029776,-0.12184434,0.9999775,0.36297426,0.19577336,-0.21094172,0.9999883,0.34693232,0.19628413,-0.22393021,0.99998933,0.4092137,0.27302626,0.029139241,0.9999428,0.299718,0.25989547,-0.031236347,0.9999659,0.4441177,0.382743,-0.09211518,0.98223406,0.26193565,0.3716955,-0.16601855,0.98542666,0.44973913,0.30803034,-0.3938479,0.9875598,0.29546198,0.31952354,-0.44692594,0.9891967,0.39550328,0.48899093,0.026378166,0.9997798,0.3230508,0.4894034,-0.026482966,0.9998231,0.43420547,0.65313214,0.01898988,0.9927034,0.30200034,0.66130793,-0.10322835,0.99542785,0.4665516,0.81125146,0.1390435,0.99332684,0.26521838,0.82587755,0.020459112,0.99454904,0.4564112,0.83333564,0.1399305,0.91093314,0.26031798,0.85447615,0.023465108,0.8965746,idle
