x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.4277342,0.19756344,-0.3035508,0.9999919,0.43950325,0.18557096,-0.27850226,0.99998105,0.41872945,0.1787637,-0.29493648,0.99998444,0.4457139,0.19458705,-0.11194263,0.99993587,0.40294844,0.18223207,-0.19166121,0.9999798,0.43306082,0.21619634,-0.23875217,0.99985766,0.41816878,0.21321125,-0.2619725,0.9998897,0.46076187,0.29802042,0.023795057,0.9986556,0.35195047,0.2658079,-0.15083262,0.9999051,0.47061577,0.41596115,-0.079573035,0.40481213,0.3113067,0.3788358,-0.32842267,0.9957581,0.5162253,0.37459746,-0.4066308,0.5733472,0.3628249,0.31127682,-0.5842076,0.99480045,0.42592055,0.5289009,0.0668315,0.99954194,0.3583104,0.52817017,-0.06693646,0.9996551,0.49064055,0.6751802,0.075406745,0.9678125,0.33262426,0.68636125,0.006275599,0.9960325,0.5349717,0.83301616,0.2702971,0.9887948,0.29620722,0.8229173,0.27184242,0.9952671,0.5207491,0.8634282,0.2790886,0.9548088,0.28366718,0.8402643,0.29167986,0.91051316,idle
0.4078732,0.19152583,-0.3762721,0.99999183,0.41982675,0.17930132,-0.35271364,0.9999815,0.3985167,0.17351365,-0.36525697,0.99998343,0.42625675,0.19072299,-0.18755564,0.99993914,0.38220808,0.17993583,-0.24931855,0.99997824,0.41312823,0.21057038,-0.31266838,0.9998706,0.39835617,0.20808432,-0.33083248,0.9998996,0.44429868,0.2957833,-0.059786536,0.9987878,0.33064374,0.2630259,-0.17382634,0.9999093,0.46057892,0.4108164,-0.17511956,0.4624608,0.28929538,0.36551416,-0.3616597,0.9958298,0.499731,0.35925072,-0.48754087,0.61556983,0.33724555,0.28901693,-0.65293455,0.9950284,0.41113734,0.523164,0.046511836,0.9995646,0.34212562,0.52612174,-0.046590067,0.999648,0.46804938,0.6689226,0.0082295295,0.97002447,0.3253122,0.68593216,0.003731421,0.9957635,0.5088607,0.83300954,0.16003022,0.9890996,0.29524457,0.825059,0.24134032,0.99450284,0.49702716,0.8628471,0.16598806,0.95349526,0.284732,0.8418531,0.25727436,0.902083,idle
0.3996179,0.176734,-0.34499702,0.99999106,0.41057748,0.16138949,-0.32010216,0.9999802,0.38809282,0.15507261,-0.33155462,0.99998075,0.41523996,0.17173137,-0.1583219,0.99993837,0.3737634,0.16060796,-0.21576905,0.9999757,0.40422362,0.19690464,-0.28295287,0.99988043,0.3903999,0.19361734,-0.29948553,0.99990785,0.43051177,0.2773399,-0.04297348,0.99890345,0.31758714,0.2485358,-0.13201104,0.9999116,0.45235157,0.39494082,-0.15778601,0.5146061,0.27193198,0.34923962,-0.31021678,0.9960259,0.4847315,0.32903984,-0.4573528,0.6535357,0.3220932,0.2594915,-0.5935718,0.9953129,0.3988232,0.50092524,0.02789155,0.9995435,0.32999694,0.5022355,-0.027960878,0.99961334,0.4386117,0.6631192,-0.009184006,0.9719709,0.31689548,0.67560154,-0.029655129,0.9954436,0.45743036,0.834026,0.14096475,0.9891628,0.2970931,0.8268646,0.20575333,0.9937946,0.44222575,0.8620414,0.14657423,0.95040727,0.29243827,0.84610754,0.24737415,0.89545757,idle
0.3869562,0.15039417,-0.34782058,0.9999897,0.3994437,0.13647363,-0.32156926,0.9999782,0.37421075,0.13122949,-0.32660657,0.9999763,0.4059682,0.14700276,-0.15670094,0.99993724,0.3602819,0.14029881,-0.19319242,0.99997026,0.39406747,0.17197545,-0.28575295,0.99988955,0.37632757,0.1689958,-0.29354268,0.99991465,0.4250086,0.2551793,-0.05156057,0.99900746,0.31060487,0.22667453,-0.09882742,0.9999004,0.4501647,0.37597996,-0.19051126,0.56181693,0.26308757,0.33114487,-0.29224104,0.9959712,0.47461963,0.30845544,-0.4925568,0.68765736,0.31123212,0.23290828,-0.595904,0.9953761,0.3883739,0.48734912,0.00985264,0.99955297,0.3189296,0.48124853,-0.009879406,0.99959624,0.41244644,0.65711576,-0.04532291,0.9739329,0.2946828,0.6532144,-0.033812843,0.9952348,0.41331202,0.8340734,0.15069151,0.9891605,0.29588392,0.8264903,0.21483712,0.99271846,0.40276337,0.8591703,0.16042274,0.94188035,0.2925803,0.8406904,0.23400879,0.88726926,idle
0.37237078,0.14998193,-0.34947196,0.99998987,0.3852442,0.1352248,-0.32554302,0.9999788,0.36112204,0.13129885,-0.32779458,0.9999764,0.39485735,0.14323173,-0.16553865,0.99994123,0.34971413,0.13829438,-0.18486223,0.99997115,0.38010064,0.17100085,-0.28834352,0.9998994,0.3632125,0.16883445,-0.29228526,0.99992204,0.41890898,0.2478618,-0.058401592,0.9991028,0.3034132,0.22329693,-0.09014316,0.99990267,0.45036474,0.36867347,-0.2108119,0.6050577,0.25391582,0.33039027,-0.2768075,0.9959022,0.46656522,0.2959897,-0.51112765,0.71858627,0.30014813,0.23033193,-0.5830897,0.9954916,0.37923184,0.48349288,0.0030326578,0.9995658,0.30954373,0.4753763,-0.0029973069,0.99960566,0.39758906,0.65835184,-0.076171584,0.9754338,0.26782483,0.6497897,-0.038891364,0.9950535,0.3909924,0.8348465,0.0884661,0.9886338,0.27531034,0.8198733,0.18824472,0.9916857,0.38145486,0.85912883,0.09535548,0.9354551,0.2844418,0.838091,0.20465085,0.8851714,idle
0.35785538,0.15518269,-0.37256065,0.9999903,0.3702477,0.14038338,-0.34962934,0.99998,0.34732872,0.1381859,-0.3489186,0.99997747,0.38203135,0.14952883,-0.19441845,0.9999456,0.33552,0.1458723,-0.19243929,0.99997234,0.36677948,0.17505461,-0.31387132,0.99990845,0.3498155,0.17313018,-0.31346375,0.9999288,0.41168457,0.2519272,-0.088292405,0.999186,0.29234058,0.2259257,-0.109947644,0.9999028,0.4474972,0.37171295,-0.26259604,0.64415747,0.24332663,0.34155238,-0.2956133,0.99579597,0.45780787,0.29904768,-0.5628234,0.74647945,0.2860054,0.24015294,-0.5942124,0.99555755,0.3687786,0.48805568,0.003814138,0.99957395,0.29709506,0.4827377,-0.0038107187,0.99961925,0.39552048,0.66754574,-0.068247624,0.9774894,0.24142794,0.65393233,-0.08217387,0.9953631,0.3902049,0.83878225,0.103605375,0.9893086,0.21948437,0.8204854,0.10383709,0.99219286,0.37842882,0.8613756,0.11122672,0.9372352,0.22614408,0.8413757,0.11365595,0.89013904,idle
0.34620535,0.16258813,-0.356819,0.9999911,0.3596789,0.14453296,-0.33195603,0.99998176,0.33528954,0.1483581,-0.33427912,0.99997944,0.3706614,0.15278354,-0.1688055,0.9999508,0.32439533,0.15634015,-0.17543998,0.9999748,0.35541838,0.17541066,-0.2947983,0.9999175,0.3378504,0.17737183,-0.2992679,0.9999358,0.40181112,0.26131824,-0.048787966,0.9992661,0.28140223,0.24425411,-0.09304492,0.99990815,0.43943524,0.3898288,-0.21162876,0.6793799,0.23501709,0.36894357,-0.27063,0.995809,0.4437875,0.31016693,-0.53573287,0.77156484,0.27019083,0.2973329,-0.5819129,0.99550956,0.3547276,0.5144073,0.01580645,0.999608,0.28147733,0.50357926,-0.01584223,0.999636,0.39939576,0.68294847,-0.16260293,0.9795864,0.22279899,0.6679706,-0.07712292,0.9956416,0.39618897,0.84238654,0.079719886,0.99009055,0.18510331,0.82506686,0.14474753,0.9925296,0.38142148,0.8624325,0.09541406,0.9403392,0.18760689,0.84512293,0.1593907,0.8892266,idle
0.3351023,0.18761669,-0.37041217,0.99999183,0.34865427,0.1726103,-0.34560376,0.9999834,0.32421464,0.17338867,-0.34563708,0.99998116,0.36009043,0.18189153,-0.18665904,0.9999554,0.31285253,0.18196651,-0.18383086,0.9999769,0.3431368,0.20494859,-0.31075808,0.9999256,0.32671794,0.20643488,-0.311435,0.99994206,0.39082322,0.28992015,-0.074390054,0.9993383,0.27027452,0.27822086,-0.10557599,0.99991304,0.425613,0.4171781,-0.23334432,0.711179,0.23087466,0.40524548,-0.26789862,0.99569356,0.43185776,0.3302087,-0.5489501,0.7941766,0.25632086,0.34230584,-0.5799072,0.9954906,0.34579915,0.5383274,0.014356959,0.999634,0.27287072,0.52891356,-0.01442275,0.99964803,0.3949352,0.6968148,-0.090403974,0.9815045,0.22089092,0.68626595,-0.053337496,0.9959488,0.3948031,0.84526354,0.16708145,0.9908542,0.18466058,0.8316386,0.18257308,0.9930322,0.38369343,0.8658893,0.18768144,0.9426347,0.18675564,0.8519647,0.19807628,0.89087486,idle
0.3346214,0.20938477,-0.3663084,0.99999255,0.34765005,0.19466904,-0.33763236,0.99998486,0.32254174,0.19277781,-0.3331194,0.9999828,0.35749203,0.20298763,-0.16834576,0.9999596,0.3114218,0.19948892,-0.16562155,0.99997884,0.34144098,0.2275996,-0.29858166,0.99993294,0.3240015,0.22812565,-0.29882935,0.9999478,0.39023814,0.30428362,-0.048929684,0.99940366,0.26684,0.29535472,-0.0860893,0.99991816,0.42099032,0.43382698,-0.19139218,0.739667,0.22848038,0.42187655,-0.2411402,0.9957749,0.4298359,0.35696927,-0.50658774,0.8145317,0.25804818,0.36003834,-0.5330335,0.9956465,0.34353036,0.5515225,0.016382862,0.9996641,0.27053085,0.54270345,-0.016443819,0.9996681,0.3988203,0.7044389,-0.15898013,0.9832487,0.21893053,0.7005369,-0.066089556,0.9962299,0.39236432,0.8474017,0.14159489,0.99153763,0.18401644,0.8382367,0.18666758,0.9934663,0.38126636,0.868401,0.16795632,0.94557935,0.18688436,0.857932,0.2052125,0.8932179,idle
0.33671677,0.20488136,-0.3504638,0.9999931,0.3500831,0.1896142,-0.32447234,0.99998605,0.32594448,0.18876791,-0.3156949,0.9999841,0.36089912,0.19772619,-0.16345768,0.9999631,0.316578,0.19591054,-0.14888386,0.99998033,0.34557006,0.22246514,-0.2921971,0.99993944,0.32788652,0.22235146,-0.28201896,0.9999528,0.395477,0.2994362,-0.044324286,0.9994606,0.27857354,0.2894223,-0.074139945,0.9999204,0.43096948,0.42500693,-0.21069074,0.765256,0.23692766,0.41030684,-0.23869462,0.99569684,0.4383254,0.35027057,-0.5227059,0.8325466,0.26453957,0.3435644,-0.5281128,0.9954806,0.3531832,0.54609007,0.0100247245,0.9996829,0.28003246,0.53638566,-0.010082909,0.9996771,0.40120643,0.70072937,-0.15029062,0.98479503,0.22784662,0.69486314,-0.0857315,0.99648356,0.3993401,0.8470286,0.13340923,0.99213356,0.18413404,0.8393435,0.1606535,0.993878,0.3883586,0.8688347,0.15642284,0.9475334,0.18688712,0.86132723,0.17887588,0.8964503,idle
